dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_150_225_60,85,evolution,1936,1871.85,1839,2250,0.8604444444444445,0.8319333333333333,159.60512226399987,200.39487659600036,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,86,evolution,1936,1869.675,1835,2250,0.8604444444444445,0.8309666666666666,161.29974903999937,198.70024918700074,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,87,evolution,1936,1869.35,1837,2250,0.8604444444444445,0.8308222222222221,162.99426951199985,197.00572849900072,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,88,evolution,1936,1871.35,1836,2250,0.8604444444444445,0.8317111111111111,164.699315244,195.30068316900088,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,89,evolution,1936,1868.7,1838,2250,0.8604444444444445,0.8305333333333333,166.38393917899975,193.61605893600063,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,90,evolution,1936,1873.525,1844,2250,0.8604444444444445,0.8326777777777778,168.14568960299948,191.8543087780008,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,90,restart,1936,1858.05,1806,2250,0.8604444444444445,0.8258,169.78537089699967,190.21462767600042,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,91,evolution,1936,1875.25,1822,2250,0.8604444444444445,0.8334444444444444,171.47173907599972,188.52825943000062,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,92,evolution,1936,1871.15,1842,2250,0.8604444444444445,0.8316222222222223,173.15775347399995,186.8422450040007,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,93,evolution,1936,1874.575,1837,2250,0.8604444444444445,0.8331444444444445,174.87490048899963,185.12509740600035,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,94,evolution,1936,1872.55,1835,2250,0.8604444444444445,0.8322444444444445,176.58473387199956,183.41526432300088,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,95,evolution,1936,1870.15,1826,2250,0.8604444444444445,0.8311777777777778,178.31081888399967,181.68917798000075,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,96,evolution,1936,1870.45,1835,2250,0.8604444444444445,0.8313111111111111,180.01226164699983,179.98773686000004,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,97,evolution,1936,1870.875,1842,2250,0.8604444444444445,0.8315,181.73105713699988,178.26894125800027,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,98,evolution,1936,1871.6,1839,2250,0.8604444444444445,0.8318222222222221,183.4555744249992,176.5444237620004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,99,evolution,1936,1873.525,1840,2250,0.8604444444444445,0.8326777777777778,185.16170699599934,174.83829152700037,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,100,evolution,1936,1868.325,1831,2250,0.8604444444444445,0.8303666666666667,186.89825414999996,173.10174426100002,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,100,restart,1936,1855.3,1809,2250,0.8604444444444445,0.8245777777777777,188.54853336799988,171.45146531700084,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,101,evolution,1936,1873.15,1835,2250,0.8604444444444445,0.8325111111111112,190.25208170599944,169.74791693300085,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,102,evolution,1936,1871.3,1828,2250,0.8604444444444445,0.8316888888888889,191.9636825939997,168.0363158170003,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,103,evolution,1936,1871.125,1835,2250,0.8604444444444445,0.8316111111111111,193.66129895999984,166.33869955300088,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,104,evolution,1936,1874.175,1835,2250,0.8604444444444445,0.8329666666666666,195.36307578799915,164.6369229360007,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,105,evolution,1936,1869.55,1837,2250,0.8604444444444445,0.830911111111111,197.0920349549997,162.90796348300046,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,106,evolution,1936,1869.725,1834,2250,0.8604444444444445,0.8309888888888889,198.80891766599962,161.1910809480005,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,107,evolution,1936,1873.325,1841,2250,0.8604444444444445,0.8325888888888889,200.50045857299938,159.49953991500024,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,108,evolution,1936,1868.95,1840,2250,0.8604444444444445,0.8306444444444445,202.19249755799956,157.80750097500004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,109,evolution,1936,1868.4,1845,2250,0.8604444444444445,0.8304,203.88181597099992,156.11818256300012,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,110,evolution,1936,1871.025,1835,2250,0.8604444444444445,0.8315666666666667,205.5724723329995,154.42752627400023,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,110,restart,1936,1854.725,1807,2250,0.8604444444444445,0.8243222222222222,207.25140243399983,152.7485957530007,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,111,evolution,1936,1868.275,1818,2250,0.8604444444444445,0.8303444444444444,208.93840387799992,151.06159419900087,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
