Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
343,0.128953218460083,2399,45.5,5.0,5.0
346,0.1297605037689209,2399,45.5,5.0,5.0
350,0.13069701194763184,2399,5.0,5.0,5.0
356,0.1330738067626953,2399,45.5,5.0,5.0
360,0.13444280624389648,2399,5.0,5.0,5.0
364,0.1358187198638916,2399,45.5,5.0,5.0
370,0.13830351829528809,2399,5.0,5.0,5.0
380,0.14369869232177734,2399,5.0,5.0,5.0
389,0.1473398208618164,2399,45.5,5.0,5.0
390,0.14759421348571777,2399,5.0,5.0,5.0
394,0.14912104606628418,2399,45.5,5.0,5.0
399,0.15129327774047852,2399,45.5,5.0,5.0
400,0.15154027938842773,2399,5.0,5.0,5.0
402,0.1520838737487793,2399,45.5,5.0,5.0
407,0.15388751029968262,2399,45.5,5.0,5.0
408,0.1541595458984375,2399,49.55,5.0,5.0
409,0.15443181991577148,2399,49.955,5.0,5.0
410,0.15460848808288574,2399,5.0,5.0,5.0
416,0.1561586856842041,2399,45.5,5.0,5.0
417,0.15642881393432617,2399,49.55,5.0,5.0
419,0.1569690704345703,2399,45.5,5.0,5.0
420,0.15722990036010742,2399,5.0,5.0,5.0
429,0.161729097366333,2399,45.5,5.0,5.0
430,0.16203951835632324,2399,49.55,5.0,5.0
435,0.16434454917907715,2399,45.5,5.0,5.0
436,0.1646256446838379,2399,49.55,5.0,5.0
440,0.16615819931030273,2399,45.5,5.0,5.0
441,0.1664443016052246,2399,49.55,5.0,5.0
445,0.16786885261535645,2399,45.5,5.0,5.0
446,0.16826295852661133,2399,49.55,5.0,5.0
447,0.1685483455657959,2399,49.955,5.0,5.0
448,0.1688539981842041,2399,49.9955,5.0,5.0
450,0.16935348510742188,2399,5.0,5.0,5.0
460,0.17422056198120117,2399,5.0,5.0,5.0
470,0.17862582206726074,2399,45.5,5.0,5.0
471,0.17891478538513184,2399,49.55,5.0,5.0
477,0.18184971809387207,2399,45.5,5.0,5.0
478,0.18214654922485352,2399,49.55,5.0,5.0
479,0.182417631149292,2399,49.955,5.0,5.0
480,0.18316054344177246,2399,49.955,5.0,5.0
489,0.18638229370117188,2399,45.5,5.0,5.0
490,0.18711614608764648,2399,45.5,5.0,5.0
491,0.18742680549621582,2399,49.55,5.0,5.0
492,0.18772435188293457,2399,49.955,5.0,5.0
495,0.18853449821472168,2399,45.5,5.0,5.0
496,0.1888115406036377,2399,49.55,5.0,5.0
500,0.19068455696105957,2399,5.0,5.0,5.0
507,0.19327855110168457,2399,45.5,5.0,5.0
508,0.19355034828186035,2399,49.55,5.0,5.0
509,0.19382929801940918,2399,49.955,5.0,5.0
510,0.19405078887939453,2399,49.955,5.0,5.0
511,0.19434046745300293,2399,49.9955,5.0,5.0
512,0.19462800025939941,2399,49.99955,5.0,5.0
520,0.19729161262512207,2399,45.5,5.0,5.0
522,0.19774961471557617,2399,45.5,5.0,5.0
523,0.19803333282470703,2399,49.55,5.0,5.0
524,0.19831109046936035,2399,49.955,5.0,5.0
525,0.1985788345336914,2399,49.9955,5.0,5.0
526,0.19889569282531738,2399,49.99955,5.0,5.0
528,0.19958186149597168,2399,49.999955,5.0,5.0
529,0.19987845420837402,2399,49.9999955,5.0,5.0
530,0.2001352310180664,2399,5.0,5.0,5.0
534,0.2015395164489746,2399,45.5,5.0,5.0
540,0.2030026912689209,2399,5.0,5.0,5.0
542,0.20351338386535645,2399,45.5,5.0,5.0
543,0.20378327369689941,2399,49.55,5.0,5.0
544,0.20406293869018555,2399,49.955,5.0,5.0
545,0.20433974266052246,2399,49.9955,5.0,5.0
548,0.20560240745544434,2399,45.5,5.0,5.0
549,0.20591092109680176,2399,49.55,5.0,5.0
550,0.20608806610107422,2399,5.0,5.0,5.0
557,0.20839524269104004,2399,45.5,5.0,5.0
558,0.20867156982421875,2399,49.55,5.0,5.0
559,0.20898008346557617,2399,49.955,5.0,5.0
560,0.209855318069458,2399,49.955,5.0,5.0
561,0.2101600170135498,2399,49.9955,5.0,5.0
570,0.21430516242980957,2399,5.0,5.0,5.0
580,0.21894311904907227,2399,5.0,5.0,5.0
590,0.222214937210083,2399,5.0,5.0,5.0
594,0.22376298904418945,2399,45.5,5.0,5.0
600,0.22681760787963867,2399,5.0,5.0,5.0
607,0.2305595874786377,2399,45.5,5.0,5.0
609,0.23109102249145508,2399,49.55,5.0,5.0
610,0.23128342628479004,2399,5.0,5.0,5.0
615,0.23307228088378906,2399,45.5,5.0,5.0
616,0.23336505889892578,2399,49.55,5.0,5.0
620,0.23483061790466309,2399,5.0,5.0,5.0
630,0.2391493320465088,2399,5.0,5.0,5.0
638,0.24265193939208984,2399,45.5,5.0,5.0
639,0.2429521083831787,2399,49.55,5.0,5.0
640,0.24324417114257812,2399,49.955,5.0,5.0
646,0.24570631980895996,2399,45.5,5.0,5.0
650,0.2466113567352295,2399,5.0,5.0,5.0
653,0.24786067008972168,2399,45.5,5.0,5.0
654,0.2481701374053955,2399,49.55,5.0,5.0
656,0.2487020492553711,2399,45.5,5.0,5.0
657,0.2489938735961914,2399,49.55,5.0,5.0
658,0.2492821216583252,2399,49.955,5.0,5.0
659,0.2495739459991455,2399,49.9955,5.0,5.0
660,0.24983763694763184,2399,5.0,5.0,5.0
661,0.25017237663269043,2399,45.5,5.0,5.0
663,0.250781774520874,2399,45.5,5.0,5.0
668,0.2524840831756592,2399,45.5,5.0,5.0
670,0.25347256660461426,2399,5.0,5.0,5.0
671,0.25374341011047363,2399,45.5,5.0,5.0
677,0.25667738914489746,2399,45.5,5.0,5.0
680,0.25792503356933594,2399,5.0,5.0,5.0
690,0.26232385635375977,2399,5.0,5.0,5.0
700,0.2651052474975586,2399,5.0,5.0,5.0
710,0.2692582607269287,2399,5.0,5.0,5.0
714,0.2707338333129883,2399,45.5,5.0,5.0
715,0.271059513092041,2399,49.55,5.0,5.0
720,0.27263808250427246,2399,5.0,5.0,5.0
730,0.2764015197753906,2399,5.0,5.0,5.0
740,0.2802717685699463,2399,5.0,5.0,5.0
750,0.2849853038787842,2399,5.0,5.0,5.0
753,0.2858927249908447,2399,45.5,5.0,5.0
754,0.28620100021362305,2399,49.55,5.0,5.0
760,0.2885913848876953,2399,5.0,5.0,5.0
769,0.2926926612854004,2399,45.5,5.0,5.0
770,0.2929515838623047,2399,5.0,5.0,5.0
780,0.29778146743774414,2399,5.0,5.0,5.0
786,0.30072784423828125,2399,45.5,5.0,5.0
790,0.30232810974121094,2399,5.0,5.0,5.0
793,0.30307674407958984,2399,45.5,5.0,5.0
800,0.3059072494506836,2399,45.5,5.0,5.0
801,0.30619239807128906,2399,49.55,5.0,5.0
810,0.31110668182373047,2399,5.0,5.0,5.0
813,0.3119058609008789,2399,45.5,5.0,5.0
815,0.31244683265686035,2399,45.5,5.0,5.0
817,0.3129734992980957,2399,49.55,5.0,5.0
818,0.313260555267334,2399,49.955,5.0,5.0
819,0.31354808807373047,2399,49.9955,5.0,5.0
820,0.31382131576538086,2399,5.0,5.0,5.0
821,0.314103364944458,2399,45.5,5.0,5.0
830,0.31821680068969727,2399,5.0,5.0,5.0
833,0.3194735050201416,2399,45.5,5.0,5.0
838,0.32192564010620117,2399,45.5,5.0,5.0
840,0.32239198684692383,2399,5.0,5.0,5.0
841,0.3226768970489502,2399,45.5,5.0,5.0
842,0.32295656204223633,2399,49.55,5.0,5.0
850,0.32582640647888184,2399,5.0,5.0,5.0
852,0.3268592357635498,2399,45.5,5.0,5.0
860,0.3296635150909424,2399,5.0,5.0,5.0
862,0.33069586753845215,2399,45.5,5.0,5.0
870,0.3339390754699707,2399,5.0,5.0,5.0
871,0.33422231674194336,2399,45.5,5.0,5.0
876,0.33646464347839355,2399,45.5,5.0,5.0
880,0.338381290435791,2399,5.0,5.0,5.0
884,0.3403913974761963,2399,45.5,5.0,5.0
888,0.34192538261413574,2399,45.5,5.0,5.0
890,0.3424978256225586,2399,5.0,5.0,5.0
900,0.3459053039550781,2399,5.0,5.0,5.0
902,0.3464784622192383,2399,45.5,5.0,5.0
904,0.34700655937194824,2399,49.55,5.0,5.0
910,0.34944987297058105,2399,5.0,5.0,5.0
912,0.35047483444213867,2399,45.5,5.0,5.0
913,0.3507540225982666,2399,49.55,5.0,5.0
920,0.3533592224121094,2399,5.0,5.0,5.0
930,0.3567657470703125,2399,5.0,5.0,5.0
931,0.3570716381072998,2399,45.5,5.0,5.0
932,0.35736823081970215,2399,49.55,5.0,5.0
938,0.3589193820953369,2399,45.5,5.0,5.0
939,0.35919666290283203,2399,49.55,5.0,5.0
940,0.35945582389831543,2399,5.0,5.0,5.0
945,0.3611917495727539,2399,45.5,5.0,5.0
948,0.36198878288269043,2399,45.5,5.0,5.0
949,0.3622896671295166,2399,49.55,5.0,5.0
950,0.3630213737487793,2399,49.55,5.0,5.0
951,0.36330485343933105,2399,49.955,5.0,5.0
952,0.36358165740966797,2399,49.9955,5.0,5.0
958,0.36519813537597656,2399,45.5,5.0,5.0
960,0.3656883239746094,2399,5.0,5.0,5.0
970,0.3691446781158447,2399,5.0,5.0,5.0
974,0.37019848823547363,2399,45.5,5.0,5.0
980,0.37270426750183105,2399,45.5,5.0,5.0
981,0.3730041980743408,2399,49.55,5.0,5.0
984,0.3737814426422119,2399,45.5,5.0,5.0
988,0.3748629093170166,2399,45.5,5.0,5.0
990,0.3758561611175537,2399,5.0,5.0,5.0
998,0.37900328636169434,2399,45.5,5.0,5.0
999,0.3792858123779297,2399,49.55,5.0,5.0
1000,0.3795590400695801,2399,49.955,5.0,5.0
1005,0.3812539577484131,2399,45.5,5.0,5.0
1007,0.3817734718322754,2399,49.55,5.0,5.0
1008,0.38207340240478516,2399,49.955,5.0,5.0
1010,0.3825571537017822,2399,5.0,5.0,5.0
1016,0.38489437103271484,2399,45.5,5.0,5.0
1020,0.3859598636627197,2399,5.0,5.0,5.0
1028,0.3882632255554199,2399,45.5,5.0,5.0
1029,0.38854217529296875,2399,49.55,5.0,5.0
1030,0.38883161544799805,2399,49.955,5.0,5.0
1040,0.39223170280456543,2399,5.0,5.0,5.0
1048,0.3950798511505127,2399,45.5,5.0,5.0
1050,0.3956024646759033,2399,5.0,5.0,5.0
1058,0.39856505393981934,2399,45.5,5.0,5.0
1059,0.3988769054412842,2399,49.55,5.0,5.0
1060,0.3991403579711914,2399,5.0,5.0,5.0
1069,0.4029417037963867,2399,45.5,5.0,5.0
1070,0.4031987190246582,2399,5.0,5.0,5.0
1072,0.40376901626586914,2399,45.5,5.0,5.0
1080,0.4076519012451172,2399,5.0,5.0,5.0
1090,0.41149282455444336,2399,5.0,5.0,5.0
1098,0.41570091247558594,2399,45.5,5.0,5.0
1100,0.416701078414917,2399,5.0,5.0,5.0
1105,0.41848087310791016,2399,45.5,5.0,5.0
1109,0.4195551872253418,2399,45.5,5.0,5.0
1110,0.4198329448699951,2399,5.0,5.0,5.0
1118,0.42319416999816895,2399,45.5,5.0,5.0
1120,0.4236795902252197,2399,5.0,5.0,5.0
1123,0.42449378967285156,2399,45.5,5.0,5.0
1124,0.4247746467590332,2399,49.55,5.0,5.0
1130,0.42703676223754883,2399,5.0,5.0,5.0
1140,0.4304366111755371,2399,5.0,5.0,5.0
1142,0.43097782135009766,2399,45.5,5.0,5.0
1150,0.43435239791870117,2399,45.5,5.0,5.0
1157,0.43708109855651855,2399,45.5,5.0,5.0
1160,0.4382898807525635,2399,5.0,5.0,5.0
1164,0.43923473358154297,2399,45.5,5.0,5.0
1169,0.4415123462677002,2399,45.5,5.0,5.0
1170,0.44182467460632324,2399,49.55,5.0,5.0
1171,0.4421207904815674,2399,49.955,5.0,5.0
1173,0.44272422790527344,2399,45.5,5.0,5.0
1174,0.4430124759674072,2399,49.55,5.0,5.0
1180,0.4454517364501953,2399,5.0,5.0,5.0
1190,0.44930458068847656,2399,5.0,5.0,5.0
1200,0.4545307159423828,2399,5.0,5.0,5.0
1202,0.455094575881958,2399,45.5,5.0,5.0
1205,0.45636582374572754,2399,49.55,5.0,5.0
1206,0.4566488265991211,2399,49.955,5.0,5.0
1207,0.4569535255432129,2399,49.9955,5.0,5.0
1208,0.45727968215942383,2399,49.99955,5.0,5.0
1210,0.4578120708465576,2399,5.0,5.0,5.0
1215,0.4607083797454834,2399,45.5,5.0,5.0
1216,0.4611496925354004,2399,49.55,5.0,5.0
1220,0.4628431797027588,2399,5.0,5.0,5.0
1230,0.46861863136291504,2399,5.0,5.0,5.0
1239,0.4721255302429199,2399,45.5,5.0,5.0
1240,0.4724264144897461,2399,49.55,5.0,5.0
1241,0.47271013259887695,2399,49.955,5.0,5.0
1242,0.47299933433532715,2399,49.9955,5.0,5.0
1244,0.47353410720825195,2399,45.5,5.0,5.0
1250,0.4759211540222168,2399,5.0,5.0,5.0
1260,0.4808645248413086,2399,5.0,5.0,5.0
1268,0.4836249351501465,2399,45.5,5.0,5.0
1269,0.4839298725128174,2399,49.55,5.0,5.0
1270,0.4841804504394531,2399,5.0,5.0,5.0
1271,0.48448657989501953,2399,45.5,5.0,5.0
1272,0.48481297492980957,2399,49.55,5.0,5.0
1273,0.48510122299194336,2399,49.955,5.0,5.0
1275,0.4856696128845215,2399,45.5,5.0,5.0
1280,0.48792481422424316,2399,5.0,5.0,5.0
1285,0.48973655700683594,2399,45.5,5.0,5.0
1290,0.49146556854248047,2399,5.0,5.0,5.0
1296,0.4938690662384033,2399,45.5,5.0,5.0
1297,0.49422478675842285,2399,49.55,5.0,5.0
1299,0.49471020698547363,2399,45.5,5.0,5.0
1300,0.49502110481262207,2399,49.55,5.0,5.0
1301,0.4953043460845947,2399,49.955,5.0,5.0
1304,0.49613380432128906,2399,45.5,5.0,5.0
1310,0.498974084854126,2399,5.0,5.0,5.0
1320,0.5041153430938721,2399,5.0,5.0,5.0
1326,0.5080559253692627,2399,45.5,5.0,5.0
1327,0.5083661079406738,2399,49.55,5.0,5.0
1330,0.5089998245239258,2399,5.0,5.0,5.0
1338,0.5122494697570801,2399,45.5,5.0,5.0
1340,0.5131697654724121,2399,5.0,5.0,5.0
1345,0.5154697895050049,2399,45.5,5.0,5.0
1350,0.5182676315307617,2399,5.0,5.0,5.0
1352,0.5187852382659912,2399,45.5,5.0,5.0
1357,0.5204815864562988,2399,45.5,5.0,5.0
1358,0.5207834243774414,2399,49.55,5.0,5.0
1359,0.5211026668548584,2399,49.955,5.0,5.0
1360,0.5213589668273926,2399,5.0,5.0,5.0
1367,0.5246036052703857,2399,45.5,5.0,5.0
1369,0.5251686573028564,2399,45.5,5.0,5.0
1370,0.525444507598877,2399,49.55,5.0,5.0
1375,0.5267031192779541,2399,45.5,5.0,5.0
1376,0.527001142501831,2399,49.55,5.0,5.0
1380,0.5284712314605713,2399,5.0,5.0,5.0
1390,0.5325775146484375,2399,5.0,5.0,5.0
1400,0.5361268520355225,2399,5.0,5.0,5.0
1402,0.5371417999267578,2399,45.5,5.0,5.0
1403,0.537440299987793,2399,49.55,5.0,5.0
1405,0.53794264793396,2399,45.5,5.0,5.0
1410,0.5402247905731201,2399,5.0,5.0,5.0
1420,0.544163703918457,2399,5.0,5.0,5.0
1425,0.5458481311798096,2399,45.5,5.0,5.0
1430,0.5485546588897705,2399,5.0,5.0,5.0
1431,0.5488686561584473,2399,45.5,5.0,5.0
1440,0.5525014400482178,2399,5.0,5.0,5.0
1441,0.552819013595581,2399,45.5,5.0,5.0
1450,0.5594043731689453,2399,45.5,5.0,5.0
1451,0.559741735458374,2399,49.55,5.0,5.0
1452,0.5600628852844238,2399,49.955,5.0,5.0
1453,0.5604045391082764,2399,49.9955,5.0,5.0
1456,0.5621161460876465,2399,49.99955,5.0,5.0
1458,0.562678337097168,2399,45.5,5.0,5.0
1460,0.5632162094116211,2399,5.0,5.0,5.0
1464,0.5652351379394531,2399,45.5,5.0,5.0
1466,0.5658044815063477,2399,45.5,5.0,5.0
1468,0.5663530826568604,2399,49.55,5.0,5.0
1469,0.5666666030883789,2399,49.955,5.0,5.0
1470,0.5669798851013184,2399,49.9955,5.0,5.0
1480,0.5705323219299316,2399,5.0,5.0,5.0
1483,0.5718071460723877,2399,45.5,5.0,5.0
1488,0.5730867385864258,2399,45.5,5.0,5.0
1490,0.5734977722167969,2399,5.0,5.0,5.0
1491,0.5738174915313721,2399,45.5,5.0,5.0
1493,0.5743844509124756,2399,45.5,5.0,5.0
1494,0.57468581199646,2399,49.55,5.0,5.0
1500,0.5776121616363525,2399,5.0,5.0,5.0
1501,0.5779273509979248,2399,45.5,5.0,5.0
1510,0.5809640884399414,2399,5.0,5.0,5.0
1520,0.5849268436431885,2399,5.0,5.0,5.0
1523,0.5862307548522949,2399,45.5,5.0,5.0
1524,0.5865533351898193,2399,49.55,5.0,5.0
1530,0.5895431041717529,2399,5.0,5.0,5.0
1540,0.5933706760406494,2399,5.0,5.0,5.0
1545,0.5947263240814209,2399,45.5,5.0,5.0
1546,0.5950427055358887,2399,49.55,5.0,5.0
1548,0.5960693359375,2399,49.955,5.0,5.0
1550,0.5971293449401855,2399,5.0,5.0,5.0
1552,0.5981771945953369,2399,45.5,5.0,5.0
1557,0.6000456809997559,2399,45.5,5.0,5.0
1558,0.600398063659668,2399,49.55,5.0,5.0
1560,0.6014068126678467,2399,5.0,5.0,5.0
1570,0.6062991619110107,2399,5.0,5.0,5.0
1572,0.6073315143585205,2399,45.5,5.0,5.0
1578,0.6093780994415283,2399,45.5,5.0,5.0
1580,0.6099772453308105,2399,5.0,5.0,5.0
1583,0.6112582683563232,2399,45.5,5.0,5.0
1584,0.6115567684173584,2399,49.55,5.0,5.0
1585,0.6118519306182861,2399,49.955,5.0,5.0
1590,0.6140859127044678,2399,5.0,5.0,5.0
1600,0.6179795265197754,2399,5.0,5.0,5.0
1603,0.6187851428985596,2399,45.5,5.0,5.0
1610,0.622187614440918,2399,5.0,5.0,5.0
1613,0.6234545707702637,2399,45.5,5.0,5.0
1614,0.6237697601318359,2399,49.55,5.0,5.0
1615,0.6240932941436768,2399,49.955,5.0,5.0
1620,0.6268362998962402,2399,5.0,5.0,5.0
1630,0.6314404010772705,2399,45.5,5.0,5.0
1631,0.6317498683929443,2399,49.55,5.0,5.0
1634,0.6330757141113281,2399,45.5,5.0,5.0
1636,0.6336712837219238,2399,45.5,5.0,5.0
1640,0.6366186141967773,2399,5.0,5.0,5.0
1643,0.638108491897583,2399,45.5,5.0,5.0
1647,0.6397740840911865,2399,45.5,5.0,5.0
1650,0.6415290832519531,2399,5.0,5.0,5.0
1658,0.6452279090881348,2399,45.5,5.0,5.0
1660,0.6458008289337158,2399,49.55,5.0,5.0
1666,0.6483407020568848,2399,45.5,5.0,5.0
1670,0.6498830318450928,2399,5.0,5.0,5.0
1677,0.65250563621521,2399,45.5,5.0,5.0
1680,0.6532778739929199,2399,5.0,5.0,5.0
1690,0.6580936908721924,2399,5.0,5.0,5.0
1691,0.6584253311157227,2399,45.5,5.0,5.0
1700,0.6627066135406494,2399,5.0,5.0,5.0
1710,0.6681327819824219,2399,5.0,5.0,5.0
1718,0.6708462238311768,2399,45.5,5.0,5.0
1719,0.671161413192749,2399,49.55,5.0,5.0
1720,0.6714341640472412,2399,5.0,5.0,5.0
1730,0.6746647357940674,2399,45.5,5.0,5.0
1731,0.6749825477600098,2399,49.55,5.0,5.0
1733,0.6754693984985352,2399,45.5,5.0,5.0
1740,0.6785538196563721,2399,5.0,5.0,5.0
1750,0.6819679737091064,2399,5.0,5.0,5.0
1760,0.6855604648590088,2399,5.0,5.0,5.0
1761,0.6858780384063721,2399,45.5,5.0,5.0
1762,0.6861944198608398,2399,49.55,5.0,5.0
1764,0.6867644786834717,2399,45.5,5.0,5.0
1765,0.687067985534668,2399,49.55,5.0,5.0
1768,0.6878721714019775,2399,45.5,5.0,5.0
1770,0.68843674659729,2399,45.5,5.0,5.0
1780,0.6923024654388428,2399,5.0,5.0,5.0
1783,0.6936874389648438,2399,45.5,5.0,5.0
1784,0.6939942836761475,2399,49.55,5.0,5.0
1790,0.6960244178771973,2399,5.0,5.0,5.0
1792,0.697037935256958,2399,45.5,5.0,5.0
1793,0.697333812713623,2399,49.55,5.0,5.0
1800,0.7001457214355469,2399,5.0,5.0,5.0
1810,0.7049202919006348,2399,5.0,5.0,5.0
1811,0.7052435874938965,2399,45.5,5.0,5.0
1813,0.7057383060455322,2399,45.5,5.0,5.0
1820,0.7085442543029785,2399,5.0,5.0,5.0
1830,0.7133190631866455,2399,5.0,5.0,5.0
1833,0.7150895595550537,2399,45.5,5.0,5.0
1834,0.7154006958007812,2399,49.55,5.0,5.0
1837,0.7162613868713379,2399,45.5,5.0,5.0
1840,0.7175345420837402,2399,5.0,5.0,5.0
1850,0.7228820323944092,2399,5.0,5.0,5.0
1852,0.723482608795166,2399,45.5,5.0,5.0
1853,0.7237803936004639,2399,49.55,5.0,5.0
1860,0.7266819477081299,2399,5.0,5.0,5.0
1866,0.7291648387908936,2399,45.5,5.0,5.0
1868,0.7302038669586182,2399,49.55,5.0,5.0
1870,0.7307286262512207,2399,5.0,5.0,5.0
1879,0.7335319519042969,2399,45.5,5.0,5.0
1880,0.7338340282440186,2399,5.0,5.0,5.0
1889,0.7377588748931885,2399,45.5,5.0,5.0
1890,0.7385222911834717,2399,45.5,5.0,5.0
1891,0.7388243675231934,2399,49.55,5.0,5.0
1892,0.7391228675842285,2399,49.955,5.0,5.0
1900,0.7424290180206299,2399,5.0,5.0,5.0
1904,0.7435474395751953,2399,45.5,5.0,5.0
1910,0.746570348739624,2399,5.0,5.0,5.0
1920,0.7518916130065918,2399,5.0,5.0,5.0
1921,0.7522139549255371,2399,45.5,5.0,5.0
1923,0.7527799606323242,2399,45.5,5.0,5.0
1924,0.7531206607818604,2399,49.55,5.0,5.0
1926,0.754204511642456,2399,49.955,5.0,5.0
1930,0.7557871341705322,2399,45.5,5.0,5.0
1931,0.7560849189758301,2399,49.55,5.0,5.0
1932,0.7565042972564697,2399,49.955,5.0,5.0
1933,0.7568216323852539,2399,49.9955,5.0,5.0
1940,0.7605190277099609,2399,5.0,5.0,5.0
1942,0.761094331741333,2399,45.5,5.0,5.0
1948,0.7638256549835205,2399,45.5,5.0,5.0
1950,0.7643866539001465,2399,5.0,5.0,5.0
1952,0.7649750709533691,2399,45.5,5.0,5.0
1960,0.7683577537536621,2399,5.0,5.0,5.0
1967,0.7707700729370117,2399,45.5,5.0,5.0
1970,0.7719340324401855,2399,5.0,5.0,5.0
1980,0.7759826183319092,2399,5.0,5.0,5.0
1982,0.7765271663665771,2399,45.5,5.0,5.0
1987,0.7783622741699219,2399,45.5,5.0,5.0
1990,0.7791221141815186,2399,5.0,5.0,5.0
2000,0.7825000286102295,2399,5.0,5.0,5.0
2005,0.7842066287994385,2399,45.5,5.0,5.0
2010,0.7864911556243896,2399,5.0,5.0,5.0
2020,0.7902743816375732,2399,5.0,5.0,5.0
2027,0.7930431365966797,2399,45.5,5.0,5.0
2028,0.7933444976806641,2399,49.55,5.0,5.0
2030,0.7943582534790039,2399,5.0,5.0,5.0
2033,0.796027421951294,2399,45.5,5.0,5.0
