Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1020,0.4059896469116211,2397,5.0,5.0,5.0
1021,0.40630149841308594,2397,45.5,5.0,5.0
1024,0.40714335441589355,2397,45.5,5.0,5.0
1025,0.40744829177856445,2397,49.55,5.0,5.0
1026,0.40784311294555664,2397,49.955,5.0,5.0
1027,0.4081270694732666,2397,49.9955,5.0,5.0
1028,0.40840935707092285,2397,49.99955,5.0,5.0
1030,0.40902256965637207,2397,45.5,5.0,5.0
1032,0.4095115661621094,2397,45.5,5.0,5.0
1036,0.4114844799041748,2397,45.5,5.0,5.0
1037,0.4117748737335205,2397,49.55,5.0,5.0
1039,0.412304162979126,2397,49.955,5.0,5.0
1040,0.4125645160675049,2397,5.0,5.0,5.0
1050,0.4157073497772217,2397,5.0,5.0,5.0
1054,0.4172229766845703,2397,45.5,5.0,5.0
1060,0.42005443572998047,2397,5.0,5.0,5.0
1061,0.42035388946533203,2397,45.5,5.0,5.0
1064,0.4221158027648926,2397,49.55,5.0,5.0
1066,0.42267727851867676,2397,45.5,5.0,5.0
1067,0.42296934127807617,2397,49.55,5.0,5.0
1070,0.42378687858581543,2397,45.5,5.0,5.0
1072,0.42426156997680664,2397,45.5,5.0,5.0
1080,0.4272580146789551,2397,5.0,5.0,5.0
1090,0.43160367012023926,2397,5.0,5.0,5.0
1092,0.43253469467163086,2397,45.5,5.0,5.0
1100,0.4363529682159424,2397,5.0,5.0,5.0
1104,0.43765854835510254,2397,45.5,5.0,5.0
1106,0.43869876861572266,2397,49.55,5.0,5.0
1110,0.440593957901001,2397,5.0,5.0,5.0
1120,0.44541478157043457,2397,5.0,5.0,5.0
1123,0.4461970329284668,2397,45.5,5.0,5.0
1125,0.44681262969970703,2397,45.5,5.0,5.0
1130,0.4495096206665039,2397,5.0,5.0,5.0
1131,0.449798583984375,2397,45.5,5.0,5.0
1140,0.45245862007141113,2397,5.0,5.0,5.0
1142,0.4530375003814697,2397,45.5,5.0,5.0
1150,0.4568767547607422,2397,5.0,5.0,5.0
1151,0.45716428756713867,2397,45.5,5.0,5.0
1159,0.4597795009613037,2397,45.5,5.0,5.0
1160,0.4600553512573242,2397,5.0,5.0,5.0
1164,0.4615752696990967,2397,45.5,5.0,5.0
1166,0.46212315559387207,2397,45.5,5.0,5.0
1168,0.4626424312591553,2397,49.55,5.0,5.0
1170,0.46316051483154297,2397,5.0,5.0,5.0
1172,0.46382617950439453,2397,45.5,5.0,5.0
1180,0.46773195266723633,2397,5.0,5.0,5.0
1181,0.46802473068237305,2397,45.5,5.0,5.0
1182,0.4683213233947754,2397,49.55,5.0,5.0
1190,0.47130489349365234,2397,5.0,5.0,5.0
1192,0.47188830375671387,2397,45.5,5.0,5.0
1195,0.47360825538635254,2397,49.55,5.0,5.0
1200,0.4749178886413574,2397,5.0,5.0,5.0
1201,0.4752190113067627,2397,45.5,5.0,5.0
1206,0.4770324230194092,2397,45.5,5.0,5.0
1210,0.4785175323486328,2397,5.0,5.0,5.0
1217,0.48175048828125,2397,45.5,5.0,5.0
1219,0.48227858543395996,2397,49.55,5.0,5.0
1220,0.4825723171234131,2397,49.955,5.0,5.0
1229,0.4857981204986572,2397,45.5,5.0,5.0
1230,0.4861006736755371,2397,49.55,5.0,5.0
1231,0.4864039421081543,2397,49.955,5.0,5.0
1240,0.4890098571777344,2397,5.0,5.0,5.0
1244,0.49053478240966797,2397,45.5,5.0,5.0
1245,0.49083375930786133,2397,49.55,5.0,5.0
1246,0.49111151695251465,2397,49.955,5.0,5.0
1249,0.49230217933654785,2397,45.5,5.0,5.0
1250,0.49248671531677246,2397,5.0,5.0,5.0
1252,0.4936375617980957,2397,45.5,5.0,5.0
1260,0.49622249603271484,2397,45.5,5.0,5.0
1261,0.49654483795166016,2397,49.55,5.0,5.0
1262,0.4968385696411133,2397,49.955,5.0,5.0
1265,0.49810242652893066,2397,45.5,5.0,5.0
1266,0.4983806610107422,2397,49.55,5.0,5.0
1268,0.49895429611206055,2397,45.5,5.0,5.0
1270,0.49948763847351074,2397,49.55,5.0,5.0
1276,0.5019617080688477,2397,45.5,5.0,5.0
1278,0.5025122165679932,2397,45.5,5.0,5.0
1280,0.5030803680419922,2397,5.0,5.0,5.0
1286,0.5057551860809326,2397,45.5,5.0,5.0
1290,0.506633996963501,2397,5.0,5.0,5.0
1294,0.5086154937744141,2397,45.5,5.0,5.0
1296,0.5096240043640137,2397,49.55,5.0,5.0
1300,0.5105729103088379,2397,5.0,5.0,5.0
1301,0.5108704566955566,2397,45.5,5.0,5.0
1306,0.5131564140319824,2397,45.5,5.0,5.0
1310,0.5142111778259277,2397,45.5,5.0,5.0
1313,0.5150513648986816,2397,45.5,5.0,5.0
1318,0.5167343616485596,2397,45.5,5.0,5.0
1320,0.517256498336792,2397,5.0,5.0,5.0
1328,0.5209095478057861,2397,45.5,5.0,5.0
1330,0.5214278697967529,2397,5.0,5.0,5.0
1331,0.5217318534851074,2397,45.5,5.0,5.0
1338,0.5233888626098633,2397,45.5,5.0,5.0
1340,0.5244121551513672,2397,49.55,5.0,5.0
1341,0.5247106552124023,2397,49.955,5.0,5.0
1344,0.5259857177734375,2397,45.5,5.0,5.0
1345,0.5262722969055176,2397,49.55,5.0,5.0
1350,0.5287549495697021,2397,5.0,5.0,5.0
1360,0.5332081317901611,2397,5.0,5.0,5.0
1370,0.5391156673431396,2397,5.0,5.0,5.0
1378,0.542076826095581,2397,45.5,5.0,5.0
1379,0.5423662662506104,2397,49.55,5.0,5.0
1380,0.5426287651062012,2397,5.0,5.0,5.0
1390,0.5479788780212402,2397,5.0,5.0,5.0
1400,0.5525870323181152,2397,5.0,5.0,5.0
1402,0.5535173416137695,2397,45.5,5.0,5.0
1403,0.5538206100463867,2397,49.55,5.0,5.0
1406,0.5551059246063232,2397,45.5,5.0,5.0
1409,0.5564150810241699,2397,45.5,5.0,5.0
1410,0.5567290782928467,2397,49.55,5.0,5.0
1411,0.557034969329834,2397,49.955,5.0,5.0
1417,0.5599722862243652,2397,49.9955,5.0,5.0
1418,0.5602617263793945,2397,49.99955,5.0,5.0
1420,0.5612659454345703,2397,5.0,5.0,5.0
1424,0.5632240772247314,2397,45.5,5.0,5.0
1430,0.5653071403503418,2397,5.0,5.0,5.0
1440,0.5702910423278809,2397,5.0,5.0,5.0
1449,0.5731208324432373,2397,45.5,5.0,5.0
1450,0.5734100341796875,2397,5.0,5.0,5.0
1453,0.5747129917144775,2397,45.5,5.0,5.0
1460,0.5768296718597412,2397,5.0,5.0,5.0
1466,0.5788822174072266,2397,45.5,5.0,5.0
1470,0.5799057483673096,2397,5.0,5.0,5.0
1480,0.5846061706542969,2397,5.0,5.0,5.0
1485,0.585702657699585,2397,45.5,5.0,5.0
1486,0.5860037803649902,2397,49.55,5.0,5.0
1490,0.5870299339294434,2397,5.0,5.0,5.0
1493,0.5877127647399902,2397,45.5,5.0,5.0
1494,0.5880072116851807,2397,49.55,5.0,5.0
1496,0.5890312194824219,2397,49.955,5.0,5.0
1497,0.5893228054046631,2397,49.9955,5.0,5.0
1498,0.5896148681640625,2397,49.99955,5.0,5.0
1499,0.5899136066436768,2397,49.999955,5.0,5.0
1500,0.5900866985321045,2397,5.0,5.0,5.0
1510,0.5945234298706055,2397,5.0,5.0,5.0
1512,0.595076322555542,2397,45.5,5.0,5.0
1520,0.5986835956573486,2397,5.0,5.0,5.0
1521,0.5990002155303955,2397,45.5,5.0,5.0
1522,0.5992939472198486,2397,49.55,5.0,5.0
1525,0.5999925136566162,2397,49.955,5.0,5.0
1526,0.6002843379974365,2397,49.9955,5.0,5.0
1530,0.6013219356536865,2397,5.0,5.0,5.0
1531,0.6016411781311035,2397,45.5,5.0,5.0
1533,0.6022000312805176,2397,45.5,5.0,5.0
1534,0.6025197505950928,2397,49.55,5.0,5.0
1535,0.602855920791626,2397,49.955,5.0,5.0
1540,0.6046161651611328,2397,45.5,5.0,5.0
1545,0.6064462661743164,2397,45.5,5.0,5.0
1546,0.6067709922790527,2397,49.55,5.0,5.0
1550,0.608320951461792,2397,45.5,5.0,5.0
1560,0.6122493743896484,2397,5.0,5.0,5.0
1564,0.6132583618164062,2397,45.5,5.0,5.0
1570,0.6172361373901367,2397,5.0,5.0,5.0
1573,0.6180028915405273,2397,45.5,5.0,5.0
1580,0.6217358112335205,2397,5.0,5.0,5.0
1590,0.626812219619751,2397,5.0,5.0,5.0
1595,0.6295919418334961,2397,45.5,5.0,5.0
1600,0.6308457851409912,2397,5.0,5.0,5.0
1602,0.6313648223876953,2397,5.0,5.0,45.5
1608,0.6339461803436279,2397,45.5,5.0,5.0
1610,0.6347761154174805,2397,5.0,5.0,5.0
1618,0.6372325420379639,2397,45.5,5.0,5.0
1620,0.6381473541259766,2397,5.0,5.0,5.0
1622,0.6387214660644531,2397,45.5,5.0,5.0
1630,0.64131760597229,2397,5.0,5.0,5.0
1636,0.643439531326294,2397,45.5,5.0,5.0
1637,0.6437866687774658,2397,49.55,5.0,5.0
1638,0.644080638885498,2397,49.955,5.0,5.0
1640,0.6450767517089844,2397,5.0,5.0,5.0
1650,0.65087890625,2397,5.0,5.0,5.0
1658,0.6538550853729248,2397,45.5,5.0,5.0
1660,0.6542706489562988,2397,5.0,5.0,5.0
1668,0.657789945602417,2397,45.5,5.0,5.0
1669,0.6580841541290283,2397,49.55,5.0,5.0
1670,0.658344030380249,2397,5.0,5.0,5.0
1675,0.6606872081756592,2397,45.5,5.0,5.0
1676,0.6609885692596436,2397,49.55,5.0,5.0
1680,0.6629514694213867,2397,5.0,5.0,5.0
1690,0.6669602394104004,2397,5.0,5.0,5.0
1692,0.6674296855926514,2397,45.5,5.0,5.0
1696,0.66949462890625,2397,45.5,5.0,5.0
1698,0.6705543994903564,2397,49.55,5.0,5.0
1699,0.6708478927612305,2397,49.955,5.0,5.0
1700,0.6711223125457764,2397,5.0,5.0,5.0
1704,0.6727128028869629,2397,45.5,5.0,5.0
1708,0.6742756366729736,2397,45.5,5.0,5.0
1710,0.6752724647521973,2397,5.0,5.0,5.0
1720,0.6807451248168945,2397,5.0,5.0,5.0
1727,0.6846578121185303,2397,45.5,5.0,5.0
1728,0.6849839687347412,2397,49.55,5.0,5.0
1730,0.6855096817016602,2397,5.0,5.0,5.0
1740,0.6895256042480469,2397,5.0,5.0,5.0
1748,0.6935334205627441,2397,45.5,5.0,5.0
1750,0.6945557594299316,2397,5.0,5.0,5.0
1752,0.6950340270996094,2397,45.5,5.0,5.0
1760,0.6992166042327881,2397,5.0,5.0,5.0
1761,0.6996045112609863,2397,45.5,5.0,5.0
1770,0.7027983665466309,2397,5.0,5.0,5.0
1772,0.7038619518280029,2397,45.5,5.0,5.0
1779,0.7076148986816406,2397,45.5,5.0,5.0
1780,0.7078018188476562,2397,5.0,5.0,5.0
1781,0.7081115245819092,2397,45.5,5.0,5.0
1787,0.7111749649047852,2397,45.5,5.0,5.0
1790,0.7119858264923096,2397,5.0,5.0,5.0
1797,0.7153220176696777,2397,45.5,5.0,5.0
1800,0.7160515785217285,2397,5.0,5.0,5.0
1801,0.7163519859313965,2397,45.5,5.0,5.0
1808,0.7186310291290283,2397,5.0,5.0,45.5
1810,0.7196121215820312,2397,5.0,5.0,5.0
1812,0.72074294090271,2397,45.5,5.0,5.0
1816,0.7228846549987793,2397,45.5,5.0,5.0
1820,0.7249906063079834,2397,5.0,5.0,5.0
1830,0.7299497127532959,2397,5.0,5.0,5.0
1840,0.7330598831176758,2397,45.5,5.0,5.0
1841,0.7333765029907227,2397,49.55,5.0,5.0
1850,0.7391018867492676,2397,5.0,5.0,5.0
1854,0.7412729263305664,2397,45.5,5.0,5.0
1860,0.74289870262146,2397,5.0,5.0,5.0
1870,0.7482819557189941,2397,5.0,5.0,5.0
1873,0.7495541572570801,2397,5.0,5.0,45.5
1880,0.7526636123657227,2397,5.0,5.0,5.0
1882,0.753699541091919,2397,45.5,5.0,5.0
1887,0.7556312084197998,2397,45.5,5.0,5.0
1890,0.7569155693054199,2397,5.0,5.0,5.0
1900,0.7605972290039062,2397,5.0,5.0,5.0
1910,0.7646405696868896,2397,5.0,5.0,5.0
1912,0.7657344341278076,2397,45.5,5.0,5.0
1916,0.7672171592712402,2397,45.5,5.0,5.0
1920,0.7691237926483154,2397,5.0,5.0,5.0
1924,0.7711613178253174,2397,45.5,5.0,5.0
1930,0.773038387298584,2397,5.0,5.0,5.0
1931,0.7733337879180908,2397,45.5,5.0,5.0
1940,0.7775797843933105,2397,5.0,5.0,5.0
1950,0.7825174331665039,2397,5.0,5.0,5.0
1957,0.7844915390014648,2397,45.5,5.0,5.0
1960,0.7857754230499268,2397,5.0,5.0,5.0
1970,0.791393518447876,2397,5.0,5.0,5.0
1974,0.7928915023803711,2397,45.5,5.0,5.0
1976,0.7939562797546387,2397,49.55,5.0,5.0
1980,0.7949998378753662,2397,5.0,5.0,5.0
1982,0.7955741882324219,2397,45.5,5.0,5.0
1990,0.7986464500427246,2397,5.0,5.0,5.0
1991,0.7989811897277832,2397,45.5,5.0,5.0
1992,0.7992873191833496,2397,49.55,5.0,5.0
1998,0.8024113178253174,2397,45.5,5.0,5.0
2000,0.8034255504608154,2397,5.0,5.0,5.0
2008,0.8060581684112549,2397,45.5,5.0,5.0
2010,0.8065950870513916,2397,5.0,5.0,5.0
2015,0.8083615303039551,2397,45.5,5.0,5.0
2020,0.8106353282928467,2397,5.0,5.0,5.0
2030,0.8140833377838135,2397,5.0,5.0,5.0
2040,0.8212435245513916,2397,5.0,5.0,5.0
2050,0.8251309394836426,2397,5.0,5.0,5.0
2054,0.8272981643676758,2397,45.5,5.0,5.0
2055,0.8276329040527344,2397,49.55,5.0,5.0
2056,0.8279533386230469,2397,49.955,5.0,5.0
2060,0.8295764923095703,2397,5.0,5.0,5.0
2065,0.8318226337432861,2397,45.5,5.0,5.0
2070,0.833221435546875,2397,45.5,5.0,5.0
2080,0.8381631374359131,2397,5.0,5.0,5.0
2084,0.8396859169006348,2397,45.5,5.0,5.0
2090,0.842155933380127,2397,5.0,5.0,5.0
2100,0.8463382720947266,2397,45.5,5.0,5.0
2101,0.8466715812683105,2397,49.55,5.0,5.0
2110,0.8518729209899902,2397,5.0,5.0,5.0
2120,0.8559269905090332,2397,5.0,5.0,5.0
2124,0.8570749759674072,2397,45.5,5.0,5.0
2130,0.8599631786346436,2397,5.0,5.0,5.0
2137,0.8626389503479004,2397,45.5,5.0,5.0
2138,0.8629398345947266,2397,49.55,5.0,5.0
2140,0.863478422164917,2397,5.0,5.0,5.0
2148,0.8664379119873047,2397,45.5,5.0,5.0
2150,0.8668880462646484,2397,5.0,5.0,5.0
2159,0.8710861206054688,2397,45.5,5.0,5.0
2160,0.8713469505310059,2397,5.0,5.0,5.0
2170,0.8742873668670654,2397,5.0,5.0,5.0
2176,0.8780293464660645,2397,45.5,5.0,5.0
2177,0.8783373832702637,2397,49.55,5.0,5.0
2178,0.8786437511444092,2397,49.955,5.0,5.0
2180,0.8796262741088867,2397,49.955,5.0,5.0
2183,0.8809714317321777,2397,45.5,5.0,5.0
2184,0.8812699317932129,2397,49.55,5.0,5.0
2185,0.8815715312957764,2397,49.955,5.0,5.0
