Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
287,0.6060166358947754,11944,45.5,5.0,5.0
289,0.6091439723968506,11944,45.5,5.0,5.0
290,0.6107466220855713,11944,49.55,5.0,5.0
300,0.6373980045318604,11944,5.0,5.0,5.0
301,0.6388945579528809,11944,5.0,5.0,45.5
306,0.6513633728027344,11944,45.5,5.0,5.0
308,0.654465913772583,11944,45.5,5.0,5.0
310,0.6602663993835449,11944,5.0,5.0,5.0
314,0.6678235530853271,11944,45.5,5.0,5.0
315,0.6694581508636475,11944,49.55,5.0,5.0
320,0.6785075664520264,11944,5.0,5.0,5.0
328,0.6947088241577148,11944,5.0,5.0,45.5
330,0.6969172954559326,11944,5.0,5.0,5.0
338,0.7194669246673584,11944,45.5,5.0,5.0
339,0.7211220264434814,11944,49.55,5.0,5.0
340,0.7225251197814941,11944,5.0,5.0,5.0
350,0.7460269927978516,11944,5.0,5.0,5.0
354,0.7568597793579102,11944,45.5,5.0,5.0
356,0.7599625587463379,11944,45.5,5.0,5.0
357,0.7615413665771484,11944,49.55,5.0,5.0
358,0.7631351947784424,11944,49.955,5.0,5.0
359,0.7647299766540527,11944,49.9955,5.0,5.0
360,0.7663054466247559,11944,49.99955,5.0,5.0
361,0.7678790092468262,11944,49.999955,5.0,5.0
363,0.7709355354309082,11944,45.5,5.0,5.0
364,0.7725057601928711,11944,49.55,5.0,5.0
370,0.7863223552703857,11944,5.0,5.0,45.5
374,0.795067310333252,11944,45.5,5.0,5.0
375,0.796729326248169,11944,49.55,5.0,5.0
376,0.7983028888702393,11944,49.955,5.0,5.0
380,0.8066446781158447,11944,45.5,5.0,5.0
389,0.8228466510772705,11944,45.5,5.0,5.0
390,0.8237869739532471,11944,5.0,5.0,5.0
400,0.8389129638671875,11944,5.0,5.0,5.0
410,0.8537280559539795,11944,5.0,5.0,5.0
411,0.855410099029541,11944,45.5,5.0,5.0
415,0.8664677143096924,11944,45.5,5.0,5.0
416,0.8682332038879395,11944,49.55,5.0,5.0
417,0.8698241710662842,11944,49.955,5.0,5.0
420,0.8796002864837646,11944,5.0,5.0,5.0
421,0.8812911510467529,11944,45.5,5.0,5.0
430,0.9054470062255859,11944,5.0,5.0,5.0
431,0.9071707725524902,11944,45.5,5.0,5.0
435,0.9161627292633057,11944,45.5,5.0,5.0
439,0.9247615337371826,11944,45.5,5.0,5.0
440,0.9262313842773438,11944,5.0,5.0,5.0
446,0.9404828548431396,11944,45.5,5.0,5.0
447,0.9421327114105225,11944,49.55,5.0,5.0
450,0.9462881088256836,11944,5.0,5.0,5.0
460,0.9713253974914551,11944,5.0,5.0,5.0
461,0.9730799198150635,11944,45.5,5.0,5.0
469,0.9902095794677734,11944,45.5,5.0,5.0
470,0.9918086528778076,11944,5.0,5.0,5.0
476,0.9994266033172607,11944,45.5,5.0,5.0
480,1.0079782009124756,11944,5.0,5.0,5.0
482,1.0137827396392822,11944,45.5,5.0,5.0
486,1.0252742767333984,11944,45.5,5.0,5.0
489,1.0297987461090088,11944,45.5,5.0,5.0
490,1.0312151908874512,11944,5.0,5.0,5.0
491,1.0328359603881836,11944,45.5,5.0,5.0
492,1.0344715118408203,11944,49.55,5.0,5.0
498,1.0490808486938477,11944,45.5,5.0,5.0
500,1.0514910221099854,11944,5.0,5.0,5.0
505,1.0678801536560059,11944,45.5,5.0,5.0
506,1.069533348083496,11944,49.55,5.0,5.0
507,1.0711159706115723,11944,49.955,5.0,5.0
510,1.0753569602966309,11944,5.0,5.0,5.0
514,1.0807194709777832,11944,45.5,5.0,5.0
520,1.0980584621429443,11944,5.0,5.0,5.0
522,1.1011838912963867,11944,45.5,5.0,5.0
523,1.1028556823730469,11944,49.55,5.0,5.0
524,1.1044485569000244,11944,49.955,5.0,5.0
527,1.1089692115783691,11944,45.5,5.0,5.0
530,1.1194283962249756,11944,5.0,5.0,5.0
535,1.143115758895874,11944,45.5,5.0,5.0
540,1.155837059020996,11944,5.0,5.0,5.0
548,1.1754989624023438,11944,45.5,5.0,5.0
550,1.178516149520874,11944,45.5,5.0,5.0
551,1.1800625324249268,11944,49.55,5.0,5.0
560,1.1948168277740479,11944,5.0,5.0,5.0
563,1.2040350437164307,11944,45.5,5.0,5.0
564,1.20578932762146,11944,49.55,5.0,5.0
568,1.2168056964874268,11944,45.5,5.0,5.0
569,1.2184367179870605,11944,49.55,5.0,5.0
570,1.220008373260498,11944,49.955,5.0,5.0
572,1.2231087684631348,11944,49.9955,5.0,5.0
580,1.2416353225708008,11944,5.0,5.0,5.0
581,1.2433290481567383,11944,45.5,5.0,5.0
582,1.2449641227722168,11944,49.55,5.0,5.0
583,1.2465133666992188,11944,49.955,5.0,5.0
590,1.261502742767334,11944,5.0,5.0,5.0
598,1.2776505947113037,11944,45.5,5.0,5.0
600,1.279414415359497,11944,5.0,5.0,5.0
601,1.280993938446045,11944,45.5,5.0,5.0
602,1.282545804977417,11944,49.55,5.0,5.0
610,1.2990131378173828,11944,45.5,5.0,5.0
612,1.304922342300415,11944,49.55,5.0,5.0
613,1.306602954864502,11944,49.955,5.0,5.0
617,1.3176145553588867,11944,45.5,5.0,5.0
620,1.3212389945983887,11944,5.0,5.0,5.0
629,1.3428196907043457,11944,45.5,5.0,5.0
630,1.3442599773406982,11944,5.0,5.0,5.0
640,1.3670310974121094,11944,5.0,5.0,5.0
642,1.3699462413787842,11944,45.5,5.0,5.0
650,1.3970129489898682,11944,5.0,5.0,5.0
652,1.4027149677276611,11944,45.5,5.0,5.0
653,1.40437912940979,11944,49.55,5.0,5.0
659,1.4182183742523193,11944,45.5,5.0,5.0
660,1.4198567867279053,11944,49.55,5.0,5.0
670,1.4430344104766846,11944,5.0,5.0,5.0
672,1.4489414691925049,11944,45.5,5.0,5.0
673,1.4506165981292725,11944,49.55,5.0,5.0
674,1.452219009399414,11944,49.955,5.0,5.0
675,1.4537603855133057,11944,49.9955,5.0,5.0
680,1.4594805240631104,11944,5.0,5.0,5.0
687,1.474480152130127,11944,45.5,5.0,5.0
689,1.4770123958587646,11944,45.5,5.0,5.0
690,1.478461503982544,11944,5.0,5.0,5.0
695,1.4905610084533691,11944,45.5,5.0,5.0
696,1.4921677112579346,11944,49.55,5.0,5.0
697,1.4937090873718262,11944,49.955,5.0,5.0
699,1.4995036125183105,11944,49.9955,5.0,5.0
700,1.5036835670471191,11944,49.9955,5.0,5.0
710,1.5224757194519043,11944,5.0,5.0,5.0
714,1.5334367752075195,11944,45.5,5.0,5.0
720,1.5500702857971191,11944,5.0,5.0,5.0
724,1.5614361763000488,11944,5.0,5.0,45.5
730,1.574397325515747,11944,5.0,5.0,5.0
734,1.5853512287139893,11944,45.5,5.0,5.0
736,1.5877957344055176,11944,5.0,5.0,45.5
737,1.5892107486724854,11944,5.0,5.0,49.55
739,1.5922017097473145,11944,45.5,5.0,5.0
740,1.5937464237213135,11944,49.55,5.0,5.0
750,1.6147184371948242,11944,5.0,5.0,5.0
755,1.62400484085083,11944,45.5,5.0,5.0
757,1.627176284790039,11944,45.5,5.0,5.0
758,1.6288604736328125,11944,49.55,5.0,5.0
759,1.6305193901062012,11944,49.955,5.0,5.0
760,1.6321756839752197,11944,49.9955,5.0,5.0
761,1.6337549686431885,11944,49.99955,5.0,5.0
766,1.640148639678955,11944,49.999955,5.0,5.0
770,1.6478638648986816,11944,5.0,5.0,5.0
773,1.6548607349395752,11944,45.5,5.0,5.0
774,1.6564435958862305,11944,49.55,5.0,5.0
778,1.662351131439209,11944,45.5,5.0,5.0
779,1.6639213562011719,11944,49.55,5.0,5.0
780,1.6655027866363525,11944,49.955,5.0,5.0
788,1.6854755878448486,11944,45.5,5.0,5.0
789,1.6871004104614258,11944,49.55,5.0,5.0
790,1.691525936126709,11944,49.55,5.0,5.0
791,1.6932337284088135,11944,49.955,5.0,5.0
792,1.6948511600494385,11944,49.9955,5.0,5.0
793,1.6964216232299805,11944,49.99955,5.0,5.0
799,1.7134041786193848,11944,45.5,5.0,5.0
800,1.7149393558502197,11944,5.0,5.0,5.0
807,1.733201265335083,11944,45.5,5.0,5.0
808,1.7348358631134033,11944,49.55,5.0,5.0
809,1.7364192008972168,11944,49.955,5.0,5.0
810,1.7379896640777588,11944,49.9955,5.0,5.0
811,1.7395713329315186,11944,49.99955,5.0,5.0
812,1.741121530532837,11944,49.999955,5.0,5.0
815,1.745636224746704,11944,45.5,5.0,5.0
820,1.7552616596221924,11944,5.0,5.0,5.0
830,1.784553050994873,11944,5.0,5.0,5.0
831,1.786257266998291,11944,45.5,5.0,5.0
832,1.787947177886963,11944,49.55,5.0,5.0
838,1.8031823635101318,11944,5.0,5.0,45.5
840,1.8058874607086182,11944,5.0,5.0,5.0
846,1.822336196899414,11944,45.5,5.0,5.0
850,1.8311116695404053,11944,5.0,5.0,5.0
853,1.837754487991333,11944,45.5,5.0,5.0
858,1.845313310623169,11944,45.5,5.0,5.0
859,1.8469762802124023,11944,49.55,5.0,5.0
860,1.848595380783081,11944,49.955,5.0,5.0
864,1.8577849864959717,11944,45.5,5.0,5.0
870,1.8652245998382568,11944,5.0,5.0,5.0
872,1.8682191371917725,11944,45.5,5.0,5.0
880,1.8796203136444092,11944,5.0,5.0,5.0
888,1.8994464874267578,11944,45.5,5.0,5.0
889,1.9010510444641113,11944,49.55,5.0,5.0
890,1.9026470184326172,11944,49.955,5.0,5.0
891,1.904195785522461,11944,49.9955,5.0,5.0
892,1.905850887298584,11944,49.99955,5.0,5.0
900,1.927626371383667,11944,5.0,5.0,5.0
906,1.93621826171875,11944,45.5,5.0,5.0
907,1.937788963317871,11944,49.55,5.0,5.0
908,1.939342737197876,11944,49.955,5.0,5.0
910,1.9447877407073975,11944,5.0,5.0,5.0
913,1.951775074005127,11944,45.5,5.0,5.0
920,1.96638822555542,11944,5.0,5.0,5.0
925,1.9794256687164307,11944,45.5,5.0,5.0
930,1.9897897243499756,11944,45.5,5.0,5.0
931,1.9914922714233398,11944,49.55,5.0,5.0
935,2.000361204147339,11944,45.5,5.0,5.0
940,2.0097086429595947,11944,5.0,5.0,5.0
943,2.014317512512207,11944,45.5,5.0,5.0
947,2.023277521133423,11944,45.5,5.0,5.0
950,2.0304667949676514,11944,5.0,5.0,5.0
951,2.032287359237671,11944,45.5,5.0,5.0
954,2.036823272705078,11944,45.5,5.0,5.0
955,2.0385031700134277,11944,49.55,5.0,5.0
956,2.040087938308716,11944,49.955,5.0,5.0
958,2.0433130264282227,11944,45.5,5.0,5.0
960,2.0466623306274414,11944,49.55,5.0,5.0
961,2.0482749938964844,11944,49.955,5.0,5.0
962,2.049931049346924,11944,49.9955,5.0,5.0
963,2.0515997409820557,11944,49.99955,5.0,5.0
970,2.076326370239258,11944,5.0,5.0,5.0
971,2.078094959259033,11944,45.5,5.0,5.0
972,2.0798604488372803,11944,49.55,5.0,5.0
980,2.0991640090942383,11944,5.0,5.0,5.0
981,2.100884199142456,11944,45.5,5.0,5.0
982,2.102548360824585,11944,49.55,5.0,5.0
990,2.1225643157958984,11944,5.0,5.0,5.0
995,2.1346826553344727,11944,45.5,5.0,5.0
1000,2.1619107723236084,11944,5.0,5.0,5.0
1010,2.190919876098633,11944,5.0,5.0,5.0
1015,2.2034149169921875,11944,45.5,5.0,5.0
1020,2.218608856201172,11944,5.0,5.0,5.0
1022,2.2217416763305664,11944,45.5,5.0,5.0
1025,2.2284693717956543,11944,49.55,5.0,5.0
1026,2.2301766872406006,11944,49.955,5.0,5.0
1027,2.2317256927490234,11944,49.9955,5.0,5.0
1028,2.233335494995117,11944,49.99955,5.0,5.0
1029,2.234919548034668,11944,49.999955,5.0,5.0
1030,2.2363879680633545,11944,5.0,5.0,5.0
1035,2.246426582336426,11944,45.5,5.0,5.0
1037,2.2489683628082275,11944,5.0,5.0,45.5
1040,2.257697820663452,11944,5.0,5.0,5.0
1042,2.2636945247650146,11944,45.5,5.0,5.0
1050,2.282339572906494,11944,5.0,5.0,5.0
1054,2.2908449172973633,11944,45.5,5.0,5.0
1059,2.3011081218719482,11944,45.5,5.0,5.0
1060,2.302670955657959,11944,49.55,5.0,5.0
1061,2.3042523860931396,11944,49.955,5.0,5.0
1067,2.317836284637451,11944,5.0,5.0,45.5
1070,2.3239097595214844,11944,5.0,5.0,5.0
1075,2.3331501483917236,11944,45.5,5.0,5.0
1079,2.3389780521392822,11944,45.5,5.0,5.0
1080,2.3402702808380127,11944,45.5,5.0,5.0
1088,2.357621192932129,11944,45.5,5.0,5.0
1090,2.360018491744995,11944,5.0,5.0,5.0
1097,2.3725831508636475,11944,45.5,5.0,5.0
1100,2.382434606552124,11944,5.0,5.0,5.0
1110,2.4096627235412598,11944,5.0,5.0,5.0
1115,2.4205782413482666,11944,45.5,5.0,5.0
1120,2.430098295211792,11944,5.0,5.0,5.0
1123,2.4346492290496826,11944,45.5,5.0,5.0
1124,2.4364471435546875,11944,49.55,5.0,5.0
1127,2.4410340785980225,11944,45.5,5.0,5.0
1130,2.4482991695404053,11944,5.0,5.0,5.0
1136,2.4655344486236572,11944,45.5,5.0,5.0
1138,2.4687001705169678,11944,49.55,5.0,5.0
1140,2.471611261367798,11944,5.0,5.0,5.0
1150,2.4969980716705322,11944,5.0,5.0,5.0
1151,2.4987728595733643,11944,45.5,5.0,5.0
1154,2.502747058868408,11944,49.55,5.0,5.0
1156,2.505505084991455,11944,45.5,5.0,5.0
1159,2.5100135803222656,11944,45.5,5.0,5.0
1160,2.511469602584839,11944,5.0,5.0,5.0
1161,2.513106346130371,11944,45.5,5.0,5.0
1162,2.514732599258423,11944,49.55,5.0,5.0
1168,2.532778263092041,11944,45.5,5.0,5.0
1170,2.5359251499176025,11944,5.0,5.0,5.0
1177,2.5521624088287354,11944,45.5,5.0,5.0
1180,2.5589120388031006,11944,5.0,5.0,5.0
1186,2.570289373397827,11944,45.5,5.0,5.0
1190,2.576118230819702,11944,5.0,5.0,5.0
1194,2.592066526412964,11944,45.5,5.0,5.0
1200,2.6073598861694336,11944,5.0,5.0,5.0
1201,2.609245538711548,11944,45.5,5.0,5.0
1203,2.6155483722686768,11944,49.55,5.0,5.0
1204,2.6172566413879395,11944,49.955,5.0,5.0
1205,2.618887424468994,11944,49.9955,5.0,5.0
1210,2.636413812637329,11944,5.0,5.0,5.0
1218,2.6645963191986084,11944,45.5,5.0,5.0
1219,2.6662473678588867,11944,49.55,5.0,5.0
1220,2.667832612991333,11944,49.955,5.0,5.0
1230,2.6933698654174805,11944,45.5,5.0,5.0
1231,2.695190906524658,11944,49.55,5.0,5.0
1238,2.7078874111175537,11944,45.5,5.0,5.0
1239,2.709512710571289,11944,49.55,5.0,5.0
1240,2.711078405380249,11944,49.955,5.0,5.0
1242,2.717355251312256,11944,49.9955,5.0,5.0
1243,2.7190513610839844,11944,49.99955,5.0,5.0
1245,2.7250709533691406,11944,49.999955,5.0,5.0
1250,2.7350432872772217,11944,5.0,5.0,5.0
1256,2.7474489212036133,11944,45.5,5.0,5.0
1260,2.7567479610443115,11944,5.0,5.0,5.0
1269,2.780050754547119,11944,45.5,5.0,5.0
1270,2.7842533588409424,11944,45.5,5.0,5.0
1271,2.7859699726104736,11944,49.55,5.0,5.0
1273,2.791606903076172,11944,49.955,5.0,5.0
1274,2.7931900024414062,11944,49.9955,5.0,5.0
1275,2.7947628498077393,11944,49.99955,5.0,5.0
1276,2.796363115310669,11944,49.999955,5.0,5.0
1277,2.7979021072387695,11944,49.9999955,5.0,5.0
1280,2.805087089538574,11944,45.5,5.0,5.0
1285,2.8186097145080566,11944,45.5,5.0,5.0
1290,2.8254618644714355,11944,5.0,5.0,5.0
1300,2.8447787761688232,11944,5.0,5.0,5.0
1304,2.8512794971466064,11944,45.5,5.0,5.0
1309,2.8610103130340576,11944,45.5,5.0,5.0
1310,2.8658664226531982,11944,45.5,5.0,5.0
1316,2.8808443546295166,11944,45.5,5.0,5.0
1317,2.8825275897979736,11944,49.55,5.0,5.0
1318,2.8841500282287598,11944,49.955,5.0,5.0
1320,2.889841318130493,11944,5.0,5.0,5.0
1326,2.901890754699707,11944,45.5,5.0,5.0
1330,2.9074509143829346,11944,45.5,5.0,5.0
1337,2.9204301834106445,11944,45.5,5.0,5.0
1338,2.922096014022827,11944,49.55,5.0,5.0
1339,2.9238076210021973,11944,49.955,5.0,5.0
1340,2.927893877029419,11944,49.955,5.0,5.0
1347,2.9463112354278564,11944,45.5,5.0,5.0
1350,2.953735828399658,11944,5.0,5.0,5.0
1351,2.955623149871826,11944,45.5,5.0,5.0
1352,2.9572677612304688,11944,49.55,5.0,5.0
1360,2.9740123748779297,11944,5.0,5.0,5.0
1369,2.9967339038848877,11944,45.5,5.0,5.0
1370,2.9977550506591797,11944,5.0,5.0,5.0
1376,3.010988712310791,11944,45.5,5.0,5.0
1377,3.012665271759033,11944,49.55,5.0,5.0
1378,3.0143163204193115,11944,49.955,5.0,5.0
1379,3.015909433364868,11944,49.9955,5.0,5.0
1380,3.0209274291992188,11944,49.9955,5.0,5.0
1389,3.047994613647461,11944,45.5,5.0,5.0
1390,3.049748182296753,11944,49.55,5.0,5.0
1391,3.051478147506714,11944,49.955,5.0,5.0
1392,3.0531320571899414,11944,49.9955,5.0,5.0
1395,3.064262866973877,11944,45.5,5.0,5.0
1399,3.0725514888763428,11944,45.5,5.0,5.0
1400,3.07405948638916,11944,5.0,5.0,5.0
1405,3.0855841636657715,11944,45.5,5.0,5.0
1407,3.0928027629852295,11944,49.55,5.0,5.0
1408,3.094716787338257,11944,49.955,5.0,5.0
1410,3.097215175628662,11944,5.0,5.0,5.0
1412,3.1030642986297607,11944,45.5,5.0,5.0
1413,3.10483717918396,11944,49.55,5.0,5.0
1420,3.1217377185821533,11944,5.0,5.0,5.0
1422,3.1279876232147217,11944,45.5,5.0,5.0
1424,3.1312434673309326,11944,45.5,5.0,5.0
1428,3.1397902965545654,11944,45.5,5.0,5.0
1430,3.1422228813171387,11944,5.0,5.0,5.0
1432,3.148526430130005,11944,5.0,5.0,45.5
1440,3.1591956615448,11944,5.0,5.0,5.0
1441,3.160935878753662,11944,45.5,5.0,5.0
1442,3.1626110076904297,11944,49.55,5.0,5.0
1443,3.1642916202545166,11944,49.955,5.0,5.0
1444,3.166046142578125,11944,49.9955,5.0,5.0
1448,3.179340124130249,11944,45.5,5.0,5.0
1449,3.181051015853882,11944,49.55,5.0,5.0
1450,3.1826672554016113,11944,5.0,5.0,5.0
1460,3.213120222091675,11944,5.0,5.0,5.0
1462,3.2166924476623535,11944,45.5,5.0,5.0
1470,3.2423899173736572,11944,5.0,5.0,5.0
1477,3.2628631591796875,11944,45.5,5.0,5.0
1478,3.2646875381469727,11944,49.55,5.0,5.0
1480,3.2676315307617188,11944,5.0,5.0,5.0
1482,3.2709500789642334,11944,45.5,5.0,5.0
1490,3.2849326133728027,11944,5.0,5.0,5.0
1496,3.301575183868408,11944,45.5,5.0,5.0
1500,3.3085711002349854,11944,5.0,5.0,5.0
1505,3.3240928649902344,11944,45.5,5.0,5.0
1510,3.3315529823303223,11944,5.0,5.0,5.0
1512,3.3374080657958984,11944,45.5,5.0,5.0
1520,3.356919765472412,11944,45.5,5.0,5.0
1521,3.3586044311523438,11944,49.55,5.0,5.0
1522,3.3603100776672363,11944,49.955,5.0,5.0
1523,3.361995220184326,11944,49.9955,5.0,5.0
1524,3.3637068271636963,11944,49.99955,5.0,5.0
1525,3.3653171062469482,11944,49.999955,5.0,5.0
1526,3.36692214012146,11944,49.9999955,5.0,5.0
1527,3.3685266971588135,11944,49.99999955,5.0,5.0
1530,3.3760619163513184,11944,5.0,5.0,5.0
1536,3.393782377243042,11944,45.5,5.0,5.0
1539,3.402434825897217,11944,45.5,5.0,5.0
1540,3.403298854827881,11944,45.5,5.0,5.0
1542,3.406475305557251,11944,45.5,5.0,5.0
1548,3.418609619140625,11944,45.5,5.0,5.0
1550,3.421785831451416,11944,45.5,5.0,5.0
1552,3.425004243850708,11944,45.5,5.0,5.0
1553,3.4266209602355957,11944,49.55,5.0,5.0
1560,3.443527936935425,11944,5.0,5.0,5.0
1563,3.448564291000366,11944,45.5,5.0,5.0
1564,3.450350284576416,11944,49.55,5.0,5.0
1566,3.459826946258545,11944,45.5,5.0,5.0
1567,3.4617624282836914,11944,49.55,5.0,5.0
1568,3.4634430408477783,11944,49.955,5.0,5.0
1570,3.471498489379883,11944,49.955,5.0,5.0
1571,3.4732472896575928,11944,49.9955,5.0,5.0
1572,3.4748783111572266,11944,49.99955,5.0,5.0
1573,3.476677656173706,11944,49.999955,5.0,5.0
1574,3.4783687591552734,11944,49.9999955,5.0,5.0
1578,3.48720645904541,11944,45.5,5.0,5.0
1579,3.4889585971832275,11944,49.55,5.0,5.0
1580,3.4906399250030518,11944,49.955,5.0,5.0
1582,3.4936363697052,11944,49.9955,5.0,5.0
1584,3.496670961380005,11944,49.99955,5.0,5.0
1585,3.4982717037200928,11944,49.999955,5.0,5.0
1590,3.5079152584075928,11944,5.0,5.0,5.0
1600,3.5297164916992188,11944,5.0,5.0,5.0
1610,3.5517044067382812,11944,45.5,5.0,5.0
1611,3.553302049636841,11944,49.55,5.0,5.0
1618,3.571455478668213,11944,45.5,5.0,5.0
1620,3.573983669281006,11944,5.0,5.0,5.0
1625,3.583252191543579,11944,45.5,5.0,5.0
1626,3.584934949874878,11944,49.55,5.0,5.0
1629,3.5971319675445557,11944,49.955,5.0,5.0
1630,3.598721504211426,11944,5.0,5.0,5.0
1631,3.6005454063415527,11944,45.5,5.0,5.0
1635,3.6066343784332275,11944,45.5,5.0,5.0
1636,3.608351707458496,11944,49.55,5.0,5.0
1637,3.6101019382476807,11944,49.955,5.0,5.0
1638,3.611778736114502,11944,49.9955,5.0,5.0
1639,3.6135005950927734,11944,49.99955,5.0,5.0
1640,3.6149685382843018,11944,5.0,5.0,5.0
1645,3.622117519378662,11944,45.5,5.0,5.0
1650,3.6336591243743896,11944,5.0,5.0,5.0
1660,3.6690115928649902,11944,5.0,5.0,5.0
1661,3.67102313041687,11944,45.5,5.0,5.0
1670,3.693073034286499,11944,5.0,5.0,5.0
1672,3.69620418548584,11944,5.0,5.0,45.5
1680,3.7148826122283936,11944,5.0,5.0,5.0
1690,3.743596315383911,11944,5.0,5.0,5.0
1699,3.7721621990203857,11944,45.5,5.0,5.0
1700,3.773890256881714,11944,49.55,5.0,5.0
1701,3.775667905807495,11944,49.955,5.0,5.0
1710,3.7992141246795654,11944,5.0,5.0,5.0
1720,3.8138577938079834,11944,5.0,5.0,5.0
1721,3.8156065940856934,11944,45.5,5.0,5.0
1722,3.8174824714660645,11944,49.55,5.0,5.0
1723,3.8191349506378174,11944,49.955,5.0,5.0
1727,3.8318750858306885,11944,45.5,5.0,5.0
1728,3.8336856365203857,11944,49.55,5.0,5.0
1730,3.840003252029419,11944,5.0,5.0,5.0
1734,3.858346700668335,11944,45.5,5.0,5.0
1735,3.860126495361328,11944,49.55,5.0,5.0
1738,3.8685250282287598,11944,49.955,5.0,5.0
1739,3.870384693145752,11944,49.9955,5.0,5.0
1740,3.8721182346343994,11944,49.99955,5.0,5.0
1745,3.883009910583496,11944,45.5,5.0,5.0
1748,3.887678861618042,11944,45.5,5.0,5.0
1750,3.8947842121124268,11944,5.0,5.0,5.0
1757,3.9079649448394775,11944,45.5,5.0,5.0
1760,3.91133975982666,11944,5.0,5.0,5.0
1762,3.9186534881591797,11944,45.5,5.0,5.0
