Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
510,1.008880376815796,9596,5.0,5.0,5.0
512,1.0134313106536865,9596,45.5,5.0,5.0
520,1.0266742706298828,9596,5.0,5.0,5.0
522,1.0292510986328125,9596,45.5,5.0,5.0
524,1.0314908027648926,9596,49.55,5.0,5.0
530,1.0447611808776855,9596,5.0,5.0,5.0
531,1.0460963249206543,9596,45.5,5.0,5.0
532,1.047429084777832,9596,49.55,5.0,5.0
534,1.0523087978363037,9596,49.955,5.0,5.0
535,1.053558349609375,9596,49.9955,5.0,5.0
540,1.0611672401428223,9596,5.0,5.0,5.0
549,1.0780909061431885,9596,45.5,5.0,5.0
550,1.0793466567993164,9596,49.55,5.0,5.0
551,1.0806195735931396,9596,49.955,5.0,5.0
554,1.0837042331695557,9596,45.5,5.0,5.0
555,1.0850203037261963,9596,49.55,5.0,5.0
560,1.094968557357788,9596,5.0,5.0,5.0
562,1.0975801944732666,9596,45.5,5.0,5.0
563,1.0987982749938965,9596,49.55,5.0,5.0
569,1.1077136993408203,9596,45.5,5.0,5.0
570,1.1087660789489746,9596,45.5,5.0,5.0
571,1.1100819110870361,9596,49.55,5.0,5.0
577,1.1209611892700195,9596,45.5,5.0,5.0
580,1.1265690326690674,9596,5.0,5.0,5.0
582,1.129096508026123,9596,45.5,5.0,5.0
583,1.1303973197937012,9596,49.55,5.0,5.0
586,1.1335508823394775,9596,45.5,5.0,5.0
590,1.140105962753296,9596,5.0,5.0,5.0
592,1.1425526142120361,9596,45.5,5.0,5.0
593,1.143932580947876,9596,49.55,5.0,5.0
596,1.151900291442871,9596,49.955,5.0,5.0
597,1.1531779766082764,9596,49.9955,5.0,5.0
600,1.1567339897155762,9596,45.5,5.0,5.0
601,1.158008337020874,9596,49.55,5.0,5.0
603,1.1605432033538818,9596,45.5,5.0,5.0
606,1.1639602184295654,9596,45.5,5.0,5.0
607,1.1651725769042969,9596,49.55,5.0,5.0
610,1.1729943752288818,9596,5.0,5.0,5.0
614,1.1775944232940674,9596,45.5,5.0,5.0
616,1.179945707321167,9596,49.55,5.0,5.0
620,1.1883244514465332,9596,5.0,5.0,5.0
623,1.1940662860870361,9596,45.5,5.0,5.0
625,1.1966266632080078,9596,45.5,5.0,5.0
630,1.2068276405334473,9596,5.0,5.0,5.0
632,1.2120046615600586,9596,45.5,5.0,5.0
638,1.2214128971099854,9596,45.5,5.0,5.0
639,1.2226521968841553,9596,49.55,5.0,5.0
640,1.2236618995666504,9596,49.55,5.0,5.0
641,1.224928617477417,9596,49.955,5.0,5.0
642,1.2261338233947754,9596,49.9955,5.0,5.0
649,1.2406277656555176,9596,45.5,5.0,5.0
650,1.241758108139038,9596,5.0,5.0,5.0
658,1.2581803798675537,9596,45.5,5.0,5.0
659,1.2594120502471924,9596,49.55,5.0,5.0
660,1.2604305744171143,9596,49.55,5.0,5.0
664,1.2673678398132324,9596,45.5,5.0,5.0
665,1.2686197757720947,9596,49.55,5.0,5.0
668,1.2741527557373047,9596,45.5,5.0,5.0
669,1.2754185199737549,9596,49.55,5.0,5.0
670,1.2761387825012207,9596,5.0,5.0,5.0
676,1.2934656143188477,9596,45.5,5.0,5.0
680,1.3043382167816162,9596,5.0,5.0,5.0
683,1.3101341724395752,9596,45.5,5.0,5.0
685,1.312455177307129,9596,49.55,5.0,5.0
690,1.3201701641082764,9596,5.0,5.0,5.0
700,1.3433938026428223,9596,5.0,5.0,5.0
701,1.3447680473327637,9596,45.5,5.0,5.0
702,1.3461089134216309,9596,49.55,5.0,5.0
703,1.347381353378296,9596,49.955,5.0,5.0
704,1.348602294921875,9596,49.9955,5.0,5.0
710,1.3576998710632324,9596,5.0,5.0,5.0
713,1.3637001514434814,9596,45.5,5.0,5.0
718,1.373816728591919,9596,45.5,5.0,5.0
720,1.3760616779327393,9596,5.0,5.0,5.0
722,1.3808090686798096,9596,45.5,5.0,5.0
723,1.3821570873260498,9596,49.55,5.0,5.0
724,1.3834333419799805,9596,49.955,5.0,5.0
725,1.384697437286377,9596,49.9955,5.0,5.0
730,1.3990280628204346,9596,5.0,5.0,5.0
732,1.4015307426452637,9596,45.5,5.0,5.0
734,1.403796911239624,9596,49.55,5.0,5.0
736,1.4061357975006104,9596,45.5,5.0,5.0
739,1.4114329814910889,9596,45.5,5.0,5.0
740,1.412670612335205,9596,49.55,5.0,5.0
743,1.4157662391662598,9596,45.5,5.0,5.0
747,1.4226903915405273,9596,45.5,5.0,5.0
750,1.4278309345245361,9596,5.0,5.0,5.0
753,1.4312138557434082,9596,45.5,5.0,5.0
754,1.4324522018432617,9596,49.55,5.0,5.0
760,1.4454832077026367,9596,5.0,5.0,5.0
770,1.4679234027862549,9596,5.0,5.0,5.0
776,1.4791438579559326,9596,45.5,5.0,5.0
777,1.4804878234863281,9596,49.55,5.0,5.0
780,1.483854055404663,9596,5.0,5.0,5.0
788,1.501380205154419,9596,45.5,5.0,5.0
790,1.510071039199829,9596,5.0,5.0,5.0
794,1.517725944519043,9596,45.5,5.0,5.0
795,1.5190529823303223,9596,49.55,5.0,5.0
796,1.5203216075897217,9596,49.955,5.0,5.0
797,1.5215864181518555,9596,49.9955,5.0,5.0
800,1.5276916027069092,9596,5.0,5.0,5.0
803,1.533473014831543,9596,45.5,5.0,5.0
804,1.5348222255706787,9596,49.55,5.0,5.0
806,1.537273645401001,9596,45.5,5.0,5.0
809,1.5426371097564697,9596,45.5,5.0,5.0
810,1.5437686443328857,9596,5.0,5.0,5.0
815,1.5494074821472168,9596,45.5,5.0,5.0
816,1.550699234008789,9596,49.55,5.0,5.0
818,1.5533533096313477,9596,49.955,5.0,5.0
819,1.5548887252807617,9596,49.9955,5.0,5.0
820,1.5559632778167725,9596,49.9955,5.0,5.0
825,1.5663878917694092,9596,45.5,5.0,5.0
830,1.5720527172088623,9596,5.0,5.0,5.0
832,1.576676607131958,9596,45.5,5.0,5.0
834,1.5811834335327148,9596,49.55,5.0,5.0
840,1.5949790477752686,9596,45.5,5.0,5.0
841,1.5962450504302979,9596,49.55,5.0,5.0
842,1.5974900722503662,9596,49.955,5.0,5.0
845,1.6035327911376953,9596,45.5,5.0,5.0
846,1.6054248809814453,9596,49.55,5.0,5.0
847,1.6069555282592773,9596,49.955,5.0,5.0
850,1.6105072498321533,9596,5.0,5.0,5.0
851,1.61183762550354,9596,45.5,5.0,5.0
852,1.6131784915924072,9596,49.55,5.0,5.0
860,1.6245417594909668,9596,5.0,5.0,5.0
862,1.626922607421875,9596,45.5,5.0,5.0
863,1.6282241344451904,9596,49.55,5.0,5.0
866,1.6317260265350342,9596,45.5,5.0,5.0
870,1.636178731918335,9596,5.0,5.0,5.0
872,1.638624668121338,9596,45.5,5.0,5.0
873,1.6398794651031494,9596,49.55,5.0,5.0
874,1.6411561965942383,9596,49.955,5.0,5.0
875,1.6424298286437988,9596,49.9955,5.0,5.0
876,1.6436827182769775,9596,49.99955,5.0,5.0
877,1.6449244022369385,9596,49.999955,5.0,5.0
878,1.6462147235870361,9596,49.9999955,5.0,5.0
879,1.6475484371185303,9596,49.99999955,5.0,5.0
880,1.64829421043396,9596,5.0,5.0,5.0
882,1.6534013748168945,9596,45.5,5.0,5.0
883,1.6546838283538818,9596,49.55,5.0,5.0
884,1.6559669971466064,9596,49.955,5.0,5.0
890,1.6659388542175293,9596,45.5,5.0,5.0
894,1.6732759475708008,9596,45.5,5.0,5.0
900,1.6842787265777588,9596,5.0,5.0,5.0
903,1.6901829242706299,9596,45.5,5.0,5.0
906,1.6937255859375,9596,45.5,5.0,5.0
908,1.6961669921875,9596,45.5,5.0,5.0
910,1.7008156776428223,9596,5.0,5.0,5.0
915,1.7111098766326904,9596,45.5,5.0,5.0
916,1.7125492095947266,9596,49.55,5.0,5.0
920,1.7222163677215576,9596,5.0,5.0,5.0
923,1.7285399436950684,9596,45.5,5.0,5.0
927,1.7358038425445557,9596,45.5,5.0,5.0
930,1.7392854690551758,9596,5.0,5.0,5.0
933,1.745340347290039,9596,45.5,5.0,5.0
940,1.7603759765625,9596,5.0,5.0,5.0
943,1.7634308338165283,9596,45.5,5.0,5.0
944,1.7646746635437012,9596,49.55,5.0,5.0
945,1.7659249305725098,9596,49.955,5.0,5.0
947,1.768402099609375,9596,45.5,5.0,5.0
948,1.7696528434753418,9596,49.55,5.0,5.0
949,1.7709252834320068,9596,49.955,5.0,5.0
950,1.7724719047546387,9596,5.0,5.0,5.0
958,1.7864081859588623,9596,45.5,5.0,5.0
959,1.7876777648925781,9596,49.55,5.0,5.0
960,1.7887823581695557,9596,5.0,5.0,5.0
962,1.793395757675171,9596,45.5,5.0,5.0
970,1.8087351322174072,9596,5.0,5.0,5.0
976,1.8199725151062012,9596,45.5,5.0,5.0
980,1.8265881538391113,9596,5.0,5.0,5.0
984,1.8355445861816406,9596,45.5,5.0,5.0
986,1.838097095489502,9596,45.5,5.0,5.0
988,1.8405144214630127,9596,45.5,5.0,5.0
989,1.8418021202087402,9596,49.55,5.0,5.0
990,1.842907428741455,9596,5.0,5.0,5.0
999,1.862396240234375,9596,45.5,5.0,5.0
1000,1.8635375499725342,9596,5.0,5.0,5.0
1002,1.8682141304016113,9596,45.5,5.0,5.0
1010,1.8862383365631104,9596,5.0,5.0,5.0
1013,1.8922574520111084,9596,45.5,5.0,5.0
1014,1.893502950668335,9596,49.55,5.0,5.0
1020,1.90480375289917,9596,5.0,5.0,5.0
1023,1.9107229709625244,9596,45.5,5.0,5.0
1028,1.9187829494476318,9596,45.5,5.0,5.0
1029,1.9200904369354248,9596,49.55,5.0,5.0
1030,1.921236515045166,9596,5.0,5.0,5.0
1037,1.9315118789672852,9596,45.5,5.0,5.0
1038,1.9327857494354248,9596,49.55,5.0,5.0
1040,1.9351096153259277,9596,5.0,5.0,5.0
1050,1.9520351886749268,9596,5.0,5.0,5.0
1051,1.9533133506774902,9596,45.5,5.0,5.0
1060,1.9673027992248535,9596,5.0,5.0,5.0
1065,1.9772160053253174,9596,45.5,5.0,5.0
1066,1.978445053100586,9596,49.55,5.0,5.0
1067,1.979703664779663,9596,49.955,5.0,5.0
1070,1.9851081371307373,9596,5.0,5.0,5.0
1071,1.9865078926086426,9596,45.5,5.0,5.0
1075,1.9934022426605225,9596,45.5,5.0,5.0
1076,1.9945950508117676,9596,49.55,5.0,5.0
1079,1.9977295398712158,9596,45.5,5.0,5.0
1080,1.998927116394043,9596,49.55,5.0,5.0
1081,2.0001397132873535,9596,49.955,5.0,5.0
1082,2.0013341903686523,9596,49.9955,5.0,5.0
1087,2.006547689437866,9596,45.5,5.0,5.0
1090,2.0095624923706055,9596,5.0,5.0,5.0
1100,2.0247316360473633,9596,5.0,5.0,5.0
1101,2.0260231494903564,9596,45.5,5.0,5.0
1107,2.038971424102783,9596,45.5,5.0,5.0
1108,2.0402679443359375,9596,49.55,5.0,5.0
1110,2.0425846576690674,9596,5.0,5.0,5.0
1115,2.05271053314209,9596,45.5,5.0,5.0
1119,2.059499740600586,9596,45.5,5.0,5.0
1120,2.0605831146240234,9596,5.0,5.0,5.0
1121,2.0618624687194824,9596,45.5,5.0,5.0
1130,2.0819222927093506,9596,5.0,5.0,5.0
1140,2.098599433898926,9596,5.0,5.0,5.0
1150,2.1198647022247314,9596,5.0,5.0,5.0
1156,2.130368709564209,9596,45.5,5.0,5.0
1160,2.138850212097168,9596,5.0,5.0,5.0
1161,2.1401162147521973,9596,45.5,5.0,5.0
1170,2.15629506111145,9596,5.0,5.0,5.0
1180,2.179288148880005,9596,5.0,5.0,5.0
1184,2.1857800483703613,9596,45.5,5.0,5.0
1190,2.2002851963043213,9596,45.5,5.0,5.0
1191,2.201596975326538,9596,49.55,5.0,5.0
1194,2.212336301803589,9596,49.955,5.0,5.0
1199,2.2237579822540283,9596,45.5,5.0,5.0
1200,2.2250845432281494,9596,49.55,5.0,5.0
1202,2.227616548538208,9596,45.5,5.0,5.0
1204,2.229799747467041,9596,45.5,5.0,5.0
1205,2.231128215789795,9596,49.55,5.0,5.0
1206,2.2324135303497314,9596,49.955,5.0,5.0
1210,2.2368290424346924,9596,5.0,5.0,5.0
1220,2.248375177383423,9596,45.5,5.0,5.0
1221,2.249685764312744,9596,49.55,5.0,5.0
1229,2.2746498584747314,9596,45.5,5.0,5.0
1230,2.2759430408477783,9596,49.55,5.0,5.0
1239,2.29229474067688,9596,45.5,5.0,5.0
1240,2.2935256958007812,9596,49.55,5.0,5.0
1241,2.2947659492492676,9596,49.955,5.0,5.0
1246,2.3045637607574463,9596,45.5,5.0,5.0
1247,2.3058454990386963,9596,49.55,5.0,5.0
1248,2.3071377277374268,9596,49.955,5.0,5.0
1250,2.3094682693481445,9596,5.0,5.0,5.0
1260,2.330923557281494,9596,5.0,5.0,5.0
1266,2.338165521621704,9596,45.5,5.0,5.0
1267,2.3394408226013184,9596,49.55,5.0,5.0
1270,2.3493638038635254,9596,5.0,5.0,5.0
1271,2.3513989448547363,9596,45.5,5.0,5.0
1272,2.352827787399292,9596,49.55,5.0,5.0
1273,2.354135751724243,9596,49.955,5.0,5.0
1280,2.371661901473999,9596,5.0,5.0,5.0
1284,2.378514051437378,9596,45.5,5.0,5.0
1285,2.3798086643218994,9596,49.55,5.0,5.0
1287,2.385976552963257,9596,45.5,5.0,5.0
1290,2.3942558765411377,9596,5.0,5.0,5.0
1297,2.4107825756073,9596,45.5,5.0,5.0
1300,2.416550636291504,9596,45.5,5.0,5.0
1303,2.4218227863311768,9596,45.5,5.0,5.0
1306,2.427537202835083,9596,45.5,5.0,5.0
1310,2.4361681938171387,9596,5.0,5.0,5.0
1311,2.43749737739563,9596,45.5,5.0,5.0
1312,2.4387803077697754,9596,49.55,5.0,5.0
1313,2.440032958984375,9596,49.955,5.0,5.0
1314,2.441338300704956,9596,49.9955,5.0,5.0
1315,2.4425575733184814,9596,49.99955,5.0,5.0
1320,2.4527711868286133,9596,45.5,5.0,5.0
1322,2.455195188522339,9596,49.55,5.0,5.0
1323,2.4564545154571533,9596,49.955,5.0,5.0
1330,2.465883731842041,9596,5.0,5.0,5.0
1336,2.4769556522369385,9596,45.5,5.0,5.0
1337,2.4781651496887207,9596,49.55,5.0,5.0
1340,2.483553409576416,9596,5.0,5.0,5.0
1345,2.4912784099578857,9596,45.5,5.0,5.0
1350,2.5029189586639404,9596,5.0,5.0,5.0
1357,2.5174126625061035,9596,45.5,5.0,5.0
1358,2.51861834526062,9596,49.55,5.0,5.0
1360,2.520923137664795,9596,49.955,5.0,5.0
1361,2.5221080780029297,9596,49.9955,5.0,5.0
1370,2.540372848510742,9596,5.0,5.0,5.0
1377,2.5545237064361572,9596,45.5,5.0,5.0
1378,2.5557942390441895,9596,49.55,5.0,5.0
1380,2.5597352981567383,9596,5.0,5.0,5.0
1381,2.561056613922119,9596,45.5,5.0,5.0
1386,2.5670294761657715,9596,45.5,5.0,5.0
1388,2.569417715072632,9596,45.5,5.0,5.0
1389,2.5706229209899902,9596,49.55,5.0,5.0
1390,2.571739673614502,9596,5.0,5.0,5.0
1400,2.588650941848755,9596,5.0,5.0,5.0
1406,2.5972793102264404,9596,45.5,5.0,5.0
1410,2.6038432121276855,9596,5.0,5.0,5.0
1420,2.6225008964538574,9596,5.0,5.0,5.0
1421,2.623852014541626,9596,45.5,5.0,5.0
1429,2.6347053050994873,9596,45.5,5.0,5.0
1430,2.635953903198242,9596,49.55,5.0,5.0
1438,2.649275779724121,9596,45.5,5.0,5.0
1440,2.653782844543457,9596,5.0,5.0,5.0
1443,2.659782648086548,9596,45.5,5.0,5.0
1446,2.665370464324951,9596,45.5,5.0,5.0
1450,2.6720645427703857,9596,5.0,5.0,5.0
1460,2.6915230751037598,9596,5.0,5.0,5.0
1467,2.7041242122650146,9596,45.5,5.0,5.0
1470,2.7119312286376953,9596,5.0,5.0,5.0
1480,2.7251200675964355,9596,45.5,5.0,5.0
1490,2.7467610836029053,9596,5.0,5.0,5.0
1500,2.762014389038086,9596,5.0,5.0,5.0
1502,2.7644293308258057,9596,45.5,5.0,5.0
1505,2.7702016830444336,9596,45.5,5.0,5.0
1510,2.779680013656616,9596,5.0,5.0,5.0
1520,2.801875114440918,9596,5.0,5.0,5.0
1525,2.8127143383026123,9596,45.5,5.0,5.0
1530,2.8205840587615967,9596,5.0,5.0,5.0
1535,2.8291008472442627,9596,45.5,5.0,5.0
1540,2.8413357734680176,9596,5.0,5.0,5.0
1541,2.842676877975464,9596,45.5,5.0,5.0
1543,2.8451833724975586,9596,45.5,5.0,5.0
1549,2.856929302215576,9596,45.5,5.0,5.0
1550,2.8582396507263184,9596,49.55,5.0,5.0
1559,2.87260365486145,9596,45.5,5.0,5.0
1560,2.873741388320923,9596,5.0,5.0,5.0
1562,2.8762757778167725,9596,45.5,5.0,5.0
1563,2.877516031265259,9596,49.55,5.0,5.0
1564,2.878774404525757,9596,49.955,5.0,5.0
1570,2.890049934387207,9596,45.5,5.0,5.0
1577,2.907395124435425,9596,45.5,5.0,5.0
1578,2.9088330268859863,9596,49.55,5.0,5.0
1580,2.9130682945251465,9596,5.0,5.0,5.0
1587,2.924546718597412,9596,45.5,5.0,5.0
1590,2.9292705059051514,9596,5.0,5.0,5.0
1600,2.9484245777130127,9596,5.0,5.0,5.0
1610,2.973771095275879,9596,5.0,5.0,5.0
1612,2.9762520790100098,9596,45.5,5.0,5.0
1620,2.9873170852661133,9596,5.0,5.0,5.0
1623,2.9929330348968506,9596,45.5,5.0,5.0
1625,2.997282028198242,9596,49.55,5.0,5.0
1630,3.002810001373291,9596,5.0,5.0,5.0
1631,3.0041353702545166,9596,45.5,5.0,5.0
1635,3.010944128036499,9596,45.5,5.0,5.0
1636,3.0122392177581787,9596,49.55,5.0,5.0
1640,3.0186874866485596,9596,5.0,5.0,5.0
1650,3.0401370525360107,9596,5.0,5.0,5.0
1651,3.041470766067505,9596,45.5,5.0,5.0
1652,3.0426828861236572,9596,49.55,5.0,5.0
1653,3.0439252853393555,9596,49.955,5.0,5.0
1657,3.0510060787200928,9596,45.5,5.0,5.0
1660,3.0542683601379395,9596,5.0,5.0,5.0
1667,3.068934202194214,9596,45.5,5.0,5.0
1668,3.070134401321411,9596,49.55,5.0,5.0
1669,3.071378231048584,9596,49.955,5.0,5.0
1670,3.0725326538085938,9596,5.0,5.0,5.0
1675,3.082690477371216,9596,45.5,5.0,5.0
1676,3.083961248397827,9596,49.55,5.0,5.0
1678,3.0882976055145264,9596,49.955,5.0,5.0
1680,3.0926504135131836,9596,5.0,5.0,5.0
1681,3.093921661376953,9596,45.5,5.0,5.0
1689,3.113294839859009,9596,45.5,5.0,5.0
1690,3.1145341396331787,9596,5.0,5.0,5.0
1691,3.1157612800598145,9596,45.5,5.0,5.0
1700,3.1311283111572266,9596,5.0,5.0,5.0
1704,3.138103485107422,9596,45.5,5.0,5.0
1707,3.141561985015869,9596,49.55,5.0,5.0
1708,3.1427948474884033,9596,49.955,5.0,5.0
1709,3.144116163253784,9596,49.9955,5.0,5.0
1710,3.1454639434814453,9596,49.99955,5.0,5.0
1718,3.1607677936553955,9596,45.5,5.0,5.0
1720,3.1630465984344482,9596,5.0,5.0,5.0
1722,3.1653552055358887,9596,45.5,5.0,5.0
1730,3.176232099533081,9596,5.0,5.0,5.0
1740,3.1976840496063232,9596,5.0,5.0,5.0
1750,3.213087558746338,9596,45.5,5.0,5.0
1753,3.218684673309326,9596,45.5,5.0,5.0
