Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
160,0.26024913787841797,9592,5.0,5.0,5.0
163,0.2635643482208252,9592,45.5,5.0,5.0
165,0.26602935791015625,9592,45.5,5.0,5.0
169,0.2704195976257324,9592,45.5,5.0,5.0
170,0.2714715003967285,9592,45.5,5.0,5.0
180,0.28792905807495117,9592,5.0,5.0,5.0
184,0.2965362071990967,9592,45.5,5.0,5.0
188,0.30548644065856934,9592,45.5,5.0,5.0
190,0.30779075622558594,9592,5.0,5.0,5.0
192,0.3121793270111084,9592,5.0,5.0,45.5
196,0.31865692138671875,9592,45.5,5.0,5.0
200,0.32462310791015625,9592,5.0,5.0,5.0
201,0.3258519172668457,9592,45.5,5.0,5.0
202,0.3270885944366455,9592,49.55,5.0,5.0
208,0.33753466606140137,9592,45.5,5.0,5.0
210,0.341766357421875,9592,5.0,5.0,5.0
215,0.3472597599029541,9592,45.5,5.0,5.0
218,0.35048937797546387,9592,49.55,5.0,5.0
219,0.351651668548584,9592,49.955,5.0,5.0
220,0.35286974906921387,9592,49.9955,5.0,5.0
222,0.35517263412475586,9592,45.5,5.0,5.0
230,0.3699324131011963,9592,5.0,5.0,5.0
240,0.3865373134613037,9592,5.0,5.0,5.0
250,0.40076112747192383,9592,5.0,5.0,5.0
255,0.40836524963378906,9592,45.5,5.0,5.0
256,0.4099123477935791,9592,49.55,5.0,5.0
260,0.4161403179168701,9592,5.0,5.0,5.0
262,0.41843128204345703,9592,45.5,5.0,5.0
263,0.4196281433105469,9592,49.55,5.0,5.0
264,0.42084670066833496,9592,49.955,5.0,5.0
265,0.4220874309539795,9592,49.9955,5.0,5.0
267,0.4264514446258545,9592,49.99955,5.0,5.0
270,0.42937421798706055,9592,5.0,5.0,5.0
275,0.43660926818847656,9592,45.5,5.0,5.0
280,0.4441981315612793,9592,45.5,5.0,5.0
286,0.45287489891052246,9592,45.5,5.0,5.0
287,0.45409440994262695,9592,49.55,5.0,5.0
290,0.4572606086730957,9592,5.0,5.0,5.0
293,0.4606752395629883,9592,45.5,5.0,5.0
294,0.4618854522705078,9592,49.55,5.0,5.0
295,0.46308016777038574,9592,49.955,5.0,5.0
296,0.464249849319458,9592,49.9955,5.0,5.0
297,0.46548962593078613,9592,49.99955,5.0,5.0
298,0.46666717529296875,9592,49.999955,5.0,5.0
300,0.4754016399383545,9592,5.0,5.0,5.0
310,0.49748682975769043,9592,5.0,5.0,5.0
318,0.50901198387146,9592,45.5,5.0,5.0
320,0.5133984088897705,9592,5.0,5.0,5.0
326,0.5219390392303467,9592,45.5,5.0,5.0
328,0.5237903594970703,9592,49.55,5.0,5.0
330,0.5280675888061523,9592,5.0,5.0,5.0
332,0.5306074619293213,9592,45.5,5.0,5.0
336,0.5369365215301514,9592,45.5,5.0,5.0
340,0.5456321239471436,9592,45.5,5.0,5.0
342,0.5478825569152832,9592,49.55,5.0,5.0
343,0.5493319034576416,9592,49.955,5.0,5.0
350,0.5616123676300049,9592,5.0,5.0,5.0
352,0.5640919208526611,9592,45.5,5.0,5.0
354,0.5664474964141846,9592,45.5,5.0,5.0
355,0.5676651000976562,9592,49.55,5.0,5.0
359,0.5720412731170654,9592,45.5,5.0,5.0
360,0.5733354091644287,9592,49.55,5.0,5.0
361,0.5745306015014648,9592,49.955,5.0,5.0
362,0.5757284164428711,9592,49.9955,5.0,5.0
367,0.5829737186431885,9592,45.5,5.0,5.0
369,0.5849108695983887,9592,45.5,5.0,5.0
370,0.5861821174621582,9592,49.55,5.0,5.0
375,0.5913107395172119,9592,45.5,5.0,5.0
380,0.5988247394561768,9592,5.0,5.0,45.5
390,0.623943567276001,9592,5.0,5.0,5.0
392,0.6264681816101074,9592,45.5,5.0,5.0
393,0.6277658939361572,9592,49.55,5.0,5.0
396,0.6330430507659912,9592,45.5,5.0,5.0
397,0.6344130039215088,9592,49.55,5.0,5.0
398,0.6356112957000732,9592,49.955,5.0,5.0
400,0.6400463581085205,9592,5.0,5.0,5.0
406,0.6529848575592041,9592,45.5,5.0,5.0
407,0.6542737483978271,9592,49.55,5.0,5.0
410,0.662024974822998,9592,5.0,5.0,5.0
420,0.678128719329834,9592,5.0,5.0,5.0
427,0.6938130855560303,9592,45.5,5.0,5.0
429,0.6961817741394043,9592,49.55,5.0,5.0
430,0.6975131034851074,9592,49.955,5.0,5.0
431,0.6987051963806152,9592,49.9955,5.0,5.0
433,0.7010149955749512,9592,45.5,5.0,5.0
437,0.7096233367919922,9592,45.5,5.0,5.0
438,0.710885763168335,9592,49.55,5.0,5.0
439,0.7121224403381348,9592,49.955,5.0,5.0
440,0.7132132053375244,9592,5.0,5.0,5.0
444,0.719759464263916,9592,45.5,5.0,5.0
448,0.7265026569366455,9592,45.5,5.0,5.0
450,0.7289333343505859,9592,45.5,5.0,5.0
451,0.7301304340362549,9592,49.55,5.0,5.0
453,0.7324602603912354,9592,45.5,5.0,5.0
454,0.7336668968200684,9592,49.55,5.0,5.0
460,0.7402513027191162,9592,45.5,5.0,5.0
470,0.7610788345336914,9592,5.0,5.0,5.0
480,0.7784709930419922,9592,5.0,5.0,5.0
481,0.7797856330871582,9592,45.5,5.0,5.0
482,0.7811319828033447,9592,49.55,5.0,5.0
490,0.7968964576721191,9592,5.0,5.0,5.0
495,0.8068413734436035,9592,45.5,5.0,5.0
496,0.8093276023864746,9592,49.55,5.0,5.0
500,0.8165543079376221,9592,5.0,5.0,5.0
502,0.8194789886474609,9592,45.5,5.0,5.0
510,0.8384561538696289,9592,5.0,5.0,5.0
514,0.8431615829467773,9592,45.5,5.0,5.0
515,0.8443834781646729,9592,49.55,5.0,5.0
516,0.8456478118896484,9592,49.955,5.0,5.0
518,0.8499190807342529,9592,49.9955,5.0,5.0
520,0.854156494140625,9592,5.0,5.0,5.0
524,0.8626887798309326,9592,45.5,5.0,5.0
527,0.8662686347961426,9592,45.5,5.0,5.0
528,0.8674581050872803,9592,49.55,5.0,5.0
529,0.8686246871948242,9592,49.955,5.0,5.0
530,0.8698210716247559,9592,5.0,5.0,5.0
532,0.8742082118988037,9592,45.5,5.0,5.0
533,0.8754568099975586,9592,49.55,5.0,5.0
534,0.8767030239105225,9592,49.955,5.0,5.0
535,0.8779017925262451,9592,49.9955,5.0,5.0
540,0.8831789493560791,9592,45.5,5.0,5.0
541,0.8844072818756104,9592,49.55,5.0,5.0
542,0.8888416290283203,9592,49.955,5.0,5.0
543,0.8910675048828125,9592,49.9955,5.0,5.0
550,0.9007067680358887,9592,5.0,5.0,5.0
551,0.9020190238952637,9592,45.5,5.0,5.0
552,0.903322696685791,9592,49.55,5.0,5.0
554,0.9057300090789795,9592,49.955,5.0,5.0
558,0.9121370315551758,9592,45.5,5.0,5.0
560,0.9165091514587402,9592,5.0,5.0,5.0
562,0.9212925434112549,9592,45.5,5.0,5.0
563,0.9225418567657471,9592,49.55,5.0,5.0
568,0.9306609630584717,9592,45.5,5.0,5.0
569,0.9319343566894531,9592,49.55,5.0,5.0
570,0.9330770969390869,9592,5.0,5.0,5.0
571,0.9344296455383301,9592,45.5,5.0,5.0
572,0.9356882572174072,9592,49.55,5.0,5.0
578,0.9424965381622314,9592,45.5,5.0,5.0
580,0.9444077014923096,9592,5.0,5.0,5.0
585,0.9522693157196045,9592,45.5,5.0,5.0
589,0.959496259689331,9592,45.5,5.0,5.0
590,0.9605076313018799,9592,45.5,5.0,5.0
594,0.9652700424194336,9592,45.5,5.0,5.0
600,0.9764246940612793,9592,5.0,5.0,5.0
603,0.9824709892272949,9592,45.5,5.0,5.0
607,0.990170955657959,9592,45.5,5.0,5.0
608,0.991398811340332,9592,49.55,5.0,5.0
609,0.9926908016204834,9592,49.955,5.0,5.0
610,0.9937899112701416,9592,5.0,5.0,5.0
611,0.9950945377349854,9592,45.5,5.0,5.0
619,1.0104925632476807,9592,45.5,5.0,5.0
620,1.011592149734497,9592,5.0,5.0,5.0
621,1.0128703117370605,9592,45.5,5.0,5.0
630,1.0336096286773682,9592,5.0,5.0,5.0
634,1.0403814315795898,9592,45.5,5.0,5.0
640,1.0572896003723145,9592,5.0,5.0,5.0
641,1.058736801147461,9592,45.5,5.0,5.0
650,1.0721898078918457,9592,45.5,5.0,5.0
652,1.0781910419464111,9592,49.55,5.0,5.0
657,1.092043399810791,9592,45.5,5.0,5.0
660,1.0961856842041016,9592,5.0,5.0,5.0
665,1.106673240661621,9592,45.5,5.0,5.0
670,1.1194756031036377,9592,5.0,5.0,5.0
680,1.1432766914367676,9592,5.0,5.0,5.0
685,1.1539037227630615,9592,45.5,5.0,5.0
686,1.1552178859710693,9592,49.55,5.0,5.0
688,1.159611701965332,9592,49.955,5.0,5.0
690,1.1640753746032715,9592,5.0,5.0,5.0
700,1.1813957691192627,9592,45.5,5.0,5.0
710,1.1985926628112793,9592,45.5,5.0,5.0
711,1.1999311447143555,9592,49.55,5.0,5.0
716,1.2115843296051025,9592,45.5,5.0,5.0
720,1.2154960632324219,9592,5.0,5.0,5.0
723,1.2210934162139893,9592,45.5,5.0,5.0
726,1.2266137599945068,9592,45.5,5.0,5.0
727,1.2278492450714111,9592,49.55,5.0,5.0
729,1.2301995754241943,9592,45.5,5.0,5.0
730,1.2314279079437256,9592,49.55,5.0,5.0
732,1.2361619472503662,9592,49.955,5.0,5.0
733,1.2373998165130615,9592,49.9955,5.0,5.0
736,1.2408168315887451,9592,45.5,5.0,5.0
740,1.2492642402648926,9592,5.0,5.0,5.0
747,1.260521411895752,9592,45.5,5.0,5.0
750,1.2682383060455322,9592,49.55,5.0,5.0
751,1.2694449424743652,9592,49.955,5.0,5.0
760,1.279175043106079,9592,5.0,5.0,5.0
769,1.2962427139282227,9592,45.5,5.0,5.0
770,1.2974753379821777,9592,49.55,5.0,5.0
780,1.3095581531524658,9592,5.0,5.0,5.0
790,1.3276119232177734,9592,5.0,5.0,5.0
800,1.3455801010131836,9592,45.5,5.0,5.0
804,1.3501460552215576,9592,45.5,5.0,5.0
809,1.3603146076202393,9592,45.5,5.0,5.0
810,1.361051082611084,9592,5.0,5.0,5.0
820,1.3827481269836426,9592,5.0,5.0,5.0
826,1.3967962265014648,9592,45.5,5.0,5.0
827,1.3980381488800049,9592,49.55,5.0,5.0
828,1.3993089199066162,9592,49.955,5.0,5.0
830,1.4037246704101562,9592,5.0,5.0,5.0
837,1.4116835594177246,9592,45.5,5.0,5.0
840,1.4193205833435059,9592,5.0,5.0,5.0
850,1.440722942352295,9592,5.0,5.0,5.0
852,1.4450781345367432,9592,5.0,5.0,45.5
855,1.450568675994873,9592,45.5,5.0,5.0
856,1.451796054840088,9592,49.55,5.0,5.0
860,1.4605064392089844,9592,5.0,5.0,5.0
863,1.466057300567627,9592,45.5,5.0,5.0
864,1.4673020839691162,9592,49.55,5.0,5.0
865,1.4684832096099854,9592,49.955,5.0,5.0
866,1.4697105884552002,9592,49.9955,5.0,5.0
870,1.4764020442962646,9592,45.5,5.0,5.0
875,1.4865739345550537,9592,45.5,5.0,5.0
877,1.4889194965362549,9592,45.5,5.0,5.0
878,1.4901258945465088,9592,49.55,5.0,5.0
880,1.491933822631836,9592,5.0,5.0,5.0
886,1.510913610458374,9592,45.5,5.0,5.0
890,1.517380952835083,9592,5.0,5.0,5.0
899,1.5356428623199463,9592,45.5,5.0,5.0
900,1.5369679927825928,9592,49.55,5.0,5.0
901,1.5382518768310547,9592,49.955,5.0,5.0
902,1.5394806861877441,9592,49.9955,5.0,5.0
903,1.5407729148864746,9592,49.99955,5.0,5.0
904,1.5419700145721436,9592,49.999955,5.0,5.0
910,1.5505046844482422,9592,5.0,5.0,5.0
920,1.571681022644043,9592,5.0,5.0,5.0
923,1.5747406482696533,9592,45.5,5.0,5.0
927,1.5810165405273438,9592,45.5,5.0,5.0
930,1.5844390392303467,9592,45.5,5.0,5.0
931,1.5856475830078125,9592,49.55,5.0,5.0
933,1.5879902839660645,9592,45.5,5.0,5.0
936,1.5936036109924316,9592,45.5,5.0,5.0
940,1.6021711826324463,9592,5.0,5.0,5.0
944,1.6089184284210205,9592,45.5,5.0,5.0
950,1.6230285167694092,9592,5.0,5.0,5.0
951,1.6244158744812012,9592,45.5,5.0,5.0
953,1.626894474029541,9592,49.55,5.0,5.0
954,1.6281824111938477,9592,49.955,5.0,5.0
960,1.6388182640075684,9592,5.0,5.0,5.0
970,1.656118392944336,9592,5.0,5.0,5.0
972,1.6608879566192627,9592,45.5,5.0,5.0
980,1.6758232116699219,9592,45.5,5.0,5.0
985,1.686190128326416,9592,45.5,5.0,5.0
990,1.6986863613128662,9592,5.0,5.0,5.0
995,1.7089357376098633,9592,45.5,5.0,5.0
996,1.7103111743927002,9592,49.55,5.0,5.0
997,1.7115919589996338,9592,49.955,5.0,5.0
998,1.7128307819366455,9592,49.9955,5.0,5.0
1000,1.7171757221221924,9592,5.0,5.0,5.0
1005,1.7301180362701416,9592,45.5,5.0,5.0
1006,1.7313590049743652,9592,49.55,5.0,5.0
1010,1.7397692203521729,9592,5.0,5.0,5.0
1015,1.7474703788757324,9592,45.5,5.0,5.0
1020,1.7554423809051514,9592,5.0,5.0,5.0
1024,1.7627694606781006,9592,45.5,5.0,5.0
1025,1.7640247344970703,9592,49.55,5.0,5.0
1030,1.7766704559326172,9592,5.0,5.0,5.0
1040,1.7946066856384277,9592,5.0,5.0,5.0
1049,1.816821575164795,9592,45.5,5.0,5.0
1050,1.817575216293335,9592,5.0,5.0,5.0
1057,1.8276069164276123,9592,45.5,5.0,5.0
1059,1.8295936584472656,9592,45.5,5.0,5.0
1060,1.8306286334991455,9592,45.5,5.0,5.0
1061,1.831904411315918,9592,49.55,5.0,5.0
1062,1.8331725597381592,9592,49.955,5.0,5.0
1063,1.8344616889953613,9592,49.9955,5.0,5.0
1068,1.844724416732788,9592,45.5,5.0,5.0
1070,1.8486852645874023,9592,5.0,5.0,5.0
1071,1.8499712944030762,9592,45.5,5.0,5.0
1072,1.8512368202209473,9592,49.55,5.0,5.0
1074,1.8535370826721191,9592,49.955,5.0,5.0
1077,1.860135793685913,9592,45.5,5.0,5.0
1080,1.8655269145965576,9592,5.0,5.0,5.0
1081,1.8669276237487793,9592,45.5,5.0,5.0
1082,1.868196725845337,9592,49.55,5.0,5.0
1083,1.8694121837615967,9592,49.955,5.0,5.0
1090,1.8845036029815674,9592,5.0,5.0,5.0
1097,1.8939294815063477,9592,45.5,5.0,5.0
1098,1.8951854705810547,9592,49.55,5.0,5.0
1100,1.897420883178711,9592,5.0,5.0,5.0
1101,1.8986799716949463,9592,45.5,5.0,5.0
1110,1.918982982635498,9592,5.0,5.0,5.0
1111,1.920379877090454,9592,45.5,5.0,5.0
1114,1.9239680767059326,9592,45.5,5.0,5.0
1120,1.9342472553253174,9592,5.0,5.0,5.0
1122,1.936598539352417,9592,45.5,5.0,5.0
1126,1.9431803226470947,9592,45.5,5.0,5.0
1127,1.944429874420166,9592,49.55,5.0,5.0
1130,1.9478306770324707,9592,49.955,5.0,5.0
1140,1.964707374572754,9592,5.0,5.0,5.0
1150,1.9814083576202393,9592,45.5,5.0,5.0
1151,1.9827182292938232,9592,49.55,5.0,5.0
1155,1.9894146919250488,9592,45.5,5.0,5.0
1157,1.991356611251831,9592,45.5,5.0,5.0
1160,1.9986858367919922,9592,5.0,5.0,5.0
1162,2.001051664352417,9592,45.5,5.0,5.0
1164,2.0034422874450684,9592,45.5,5.0,5.0
1170,2.0138726234436035,9592,45.5,5.0,5.0
1180,2.028754234313965,9592,5.0,5.0,5.0
1190,2.050882577896118,9592,5.0,5.0,5.0
1200,2.066577672958374,9592,5.0,5.0,5.0
1204,2.075227975845337,9592,45.5,5.0,5.0
1208,2.079630136489868,9592,45.5,5.0,5.0
1210,2.08174729347229,9592,5.0,5.0,5.0
1220,2.099139451980591,9592,5.0,5.0,5.0
1230,2.113785982131958,9592,5.0,5.0,5.0
1233,2.1171226501464844,9592,45.5,5.0,5.0
1240,2.1309399604797363,9592,5.0,5.0,5.0
1250,2.153839588165283,9592,5.0,5.0,5.0
1255,2.163588762283325,9592,45.5,5.0,5.0
1258,2.166661024093628,9592,45.5,5.0,5.0
1260,2.1709179878234863,9592,5.0,5.0,5.0
1262,2.1752853393554688,9592,45.5,5.0,5.0
1263,2.1765236854553223,9592,49.55,5.0,5.0
1270,2.1901652812957764,9592,5.0,5.0,5.0
1276,2.2009708881378174,9592,45.5,5.0,5.0
1277,2.2022390365600586,9592,49.55,5.0,5.0
1280,2.205620765686035,9592,5.0,5.0,5.0
1287,2.2215511798858643,9592,45.5,5.0,5.0
1288,2.222768783569336,9592,49.55,5.0,5.0
1290,2.2269935607910156,9592,5.0,5.0,5.0
1292,2.2294249534606934,9592,45.5,5.0,5.0
1295,2.2330408096313477,9592,45.5,5.0,5.0
1296,2.234251022338867,9592,49.55,5.0,5.0
1297,2.235487461090088,9592,49.955,5.0,5.0
1298,2.236656904220581,9592,49.9955,5.0,5.0
1300,2.238954544067383,9592,5.0,5.0,5.0
1302,2.243407726287842,9592,45.5,5.0,5.0
1304,2.2473225593566895,9592,49.55,5.0,5.0
1310,2.256361484527588,9592,5.0,5.0,5.0
1320,2.2753045558929443,9592,5.0,5.0,5.0
1323,2.280683994293213,9592,45.5,5.0,5.0
1330,2.2938408851623535,9592,5.0,5.0,5.0
1331,2.2951154708862305,9592,45.5,5.0,5.0
1333,2.2974843978881836,9592,45.5,5.0,5.0
1335,2.2998242378234863,9592,45.5,5.0,5.0
1337,2.3021347522735596,9592,45.5,5.0,5.0
1338,2.3034000396728516,9592,49.55,5.0,5.0
1340,2.305676221847534,9592,49.955,5.0,5.0
1341,2.3068506717681885,9592,49.9955,5.0,5.0
1347,2.3157687187194824,9592,45.5,5.0,5.0
1350,2.318777322769165,9592,5.0,5.0,5.0
1355,2.3285927772521973,9592,45.5,5.0,5.0
1360,2.3342692852020264,9592,45.5,5.0,5.0
1361,2.3354954719543457,9592,49.55,5.0,5.0
1369,2.352513074874878,9592,45.5,5.0,5.0
1370,2.353778839111328,9592,49.55,5.0,5.0
1372,2.3561880588531494,9592,45.5,5.0,5.0
1374,2.3584773540496826,9592,49.55,5.0,5.0
1380,2.3671374320983887,9592,5.0,5.0,5.0
1385,2.3770906925201416,9592,45.5,5.0,5.0
1390,2.3827946186065674,9592,45.5,5.0,5.0
1400,2.4016222953796387,9592,5.0,5.0,5.0
1401,2.402982711791992,9592,45.5,5.0,5.0
1402,2.404198408126831,9592,49.55,5.0,5.0
1404,2.4066076278686523,9592,45.5,5.0,5.0
1405,2.4079020023345947,9592,49.55,5.0,5.0
1406,2.409146308898926,9592,49.955,5.0,5.0
1407,2.410513162612915,9592,49.9955,5.0,5.0
1408,2.411747694015503,9592,49.99955,5.0,5.0
1410,2.4139761924743652,9592,5.0,5.0,5.0
1416,2.426706552505493,9592,45.5,5.0,5.0
1418,2.4290482997894287,9592,45.5,5.0,5.0
1419,2.430241584777832,9592,49.55,5.0,5.0
1420,2.43146014213562,9592,49.955,5.0,5.0
1421,2.432699203491211,9592,49.9955,5.0,5.0
1424,2.4353137016296387,9592,45.5,5.0,5.0
1426,2.437629461288452,9592,45.5,5.0,5.0
1430,2.442068338394165,9592,5.0,5.0,5.0
1433,2.447524309158325,9592,45.5,5.0,5.0
1440,2.457070827484131,9592,45.5,5.0,5.0
1444,2.4616076946258545,9592,45.5,5.0,5.0
1450,2.469899892807007,9592,5.0,5.0,5.0
1451,2.471130847930908,9592,45.5,5.0,5.0
1452,2.472447633743286,9592,49.55,5.0,5.0
1453,2.473654270172119,9592,49.955,5.0,5.0
1454,2.4748330116271973,9592,49.9955,5.0,5.0
1455,2.4760947227478027,9592,49.99955,5.0,5.0
1460,2.483731269836426,9592,45.5,5.0,5.0
1468,2.4984166622161865,9592,45.5,5.0,5.0
1470,2.500760078430176,9592,5.0,5.0,5.0
1474,2.5058095455169678,9592,45.5,5.0,5.0
1480,2.5186824798583984,9592,5.0,5.0,5.0
1482,2.521152973175049,9592,45.5,5.0,5.0
1489,2.531207323074341,9592,45.5,5.0,5.0
1490,2.531928777694702,9592,5.0,5.0,5.0
1499,2.547948122024536,9592,45.5,5.0,5.0
1500,2.549062728881836,9592,5.0,5.0,5.0
1510,2.5719101428985596,9592,5.0,5.0,5.0
1511,2.573187828063965,9592,45.5,5.0,5.0
1512,2.574401378631592,9592,49.55,5.0,5.0
1513,2.575652599334717,9592,49.955,5.0,5.0
1520,2.5873003005981445,9592,45.5,5.0,5.0
1524,2.59187388420105,9592,45.5,5.0,5.0
1525,2.5932276248931885,9592,49.55,5.0,5.0
1526,2.594487190246582,9592,49.955,5.0,5.0
1530,2.598893880844116,9592,45.5,5.0,5.0
1531,2.6001124382019043,9592,49.55,5.0,5.0
1532,2.6013407707214355,9592,49.955,5.0,5.0
1536,2.607780933380127,9592,45.5,5.0,5.0
1540,2.6138315200805664,9592,5.0,5.0,5.0
1542,2.6161670684814453,9592,45.5,5.0,5.0
1543,2.6174159049987793,9592,49.55,5.0,5.0
1550,2.627321481704712,9592,45.5,5.0,5.0
1552,2.6295647621154785,9592,49.55,5.0,5.0
1560,2.648540735244751,9592,5.0,5.0,5.0
1561,2.6499547958374023,9592,45.5,5.0,5.0
1565,2.6546642780303955,9592,45.5,5.0,5.0
1566,2.655921220779419,9592,49.55,5.0,5.0
1570,2.662653684616089,9592,5.0,5.0,5.0
1580,2.6885392665863037,9592,45.5,5.0,5.0
1581,2.6898980140686035,9592,49.55,5.0,5.0
1590,2.707947254180908,9592,5.0,5.0,5.0
1594,2.7143614292144775,9592,45.5,5.0,5.0
1595,2.7155864238739014,9592,49.55,5.0,5.0
1600,2.7232494354248047,9592,5.0,5.0,5.0
1610,2.7419307231903076,9592,5.0,5.0,5.0
1611,2.743258476257324,9592,45.5,5.0,5.0
1615,2.749509572982788,9592,45.5,5.0,5.0
1620,2.756535053253174,9592,5.0,5.0,5.0
1628,2.7674710750579834,9592,45.5,5.0,5.0
1630,2.7720580101013184,9592,49.55,5.0,5.0
1631,2.773374080657959,9592,49.955,5.0,5.0
1633,2.775735855102539,9592,45.5,5.0,5.0
1635,2.78027081489563,9592,49.55,5.0,5.0
1636,2.78151535987854,9592,49.955,5.0,5.0
1637,2.7827296257019043,9592,49.9955,5.0,5.0
1638,2.7839391231536865,9592,49.99955,5.0,5.0
1640,2.7872912883758545,9592,5.0,5.0,5.0
1650,2.8023035526275635,9592,5.0,5.0,5.0
1660,2.8249142169952393,9592,5.0,5.0,5.0
1661,2.8261654376983643,9592,45.5,5.0,5.0
1670,2.844411849975586,9592,5.0,5.0,5.0
1680,2.859764575958252,9592,5.0,5.0,5.0
1689,2.876270294189453,9592,45.5,5.0,5.0
1690,2.879382371902466,9592,49.55,5.0,5.0
1691,2.8808200359344482,9592,49.955,5.0,5.0
1692,2.882070541381836,9592,49.9955,5.0,5.0
1700,2.8977396488189697,9592,5.0,5.0,5.0
1706,2.9066812992095947,9592,45.5,5.0,5.0
1709,2.912320137023926,9592,45.5,5.0,5.0
1710,2.9130678176879883,9592,5.0,5.0,5.0
1716,2.92427134513855,9592,45.5,5.0,5.0
1720,2.9350011348724365,9592,5.0,5.0,5.0
1730,2.958688974380493,9592,5.0,5.0,5.0
1732,2.963351011276245,9592,45.5,5.0,5.0
1738,2.9819602966308594,9592,45.5,5.0,5.0
1739,2.9832122325897217,9592,49.55,5.0,5.0
1740,2.9844751358032227,9592,49.955,5.0,5.0
1750,3.001769542694092,9592,5.0,5.0,5.0
1754,3.010761260986328,9592,45.5,5.0,5.0
1760,3.0190470218658447,9592,5.0,5.0,5.0
1762,3.021381378173828,9592,5.0,5.0,45.5
1764,3.0236780643463135,9592,45.5,5.0,5.0
1765,3.025139093399048,9592,49.55,5.0,5.0
1770,3.033392906188965,9592,5.0,5.0,5.0
1780,3.0528292655944824,9592,5.0,5.0,5.0
1781,3.054093599319458,9592,45.5,5.0,5.0
1784,3.059403657913208,9592,45.5,5.0,5.0
1790,3.067976951599121,9592,5.0,5.0,5.0
1796,3.0786690711975098,9592,45.5,5.0,5.0
1797,3.0798943042755127,9592,49.55,5.0,5.0
1800,3.0826847553253174,9592,5.0,5.0,5.0
1801,3.083927869796753,9592,45.5,5.0,5.0
1810,3.100433349609375,9592,5.0,5.0,5.0
1813,3.1080524921417236,9592,45.5,5.0,5.0
1815,3.110377073287964,9592,49.55,5.0,5.0
1816,3.111645221710205,9592,49.955,5.0,5.0
1817,3.1129841804504395,9592,49.9955,5.0,5.0
1818,3.1142358779907227,9592,49.99955,5.0,5.0
1820,3.1159870624542236,9592,5.0,5.0,5.0
1830,3.1417317390441895,9592,5.0,5.0,5.0
1840,3.162539482116699,9592,5.0,5.0,5.0
1847,3.174462080001831,9592,45.5,5.0,5.0
1850,3.177936553955078,9592,45.5,5.0,5.0
1855,3.1859447956085205,9592,45.5,5.0,5.0
1858,3.189432382583618,9592,45.5,5.0,5.0
1860,3.1915626525878906,9592,5.0,5.0,5.0
1870,3.2101986408233643,9592,5.0,5.0,5.0
1873,3.2159461975097656,9592,45.5,5.0,5.0
1880,3.2340426445007324,9592,5.0,5.0,5.0
1881,3.235300302505493,9592,45.5,5.0,5.0
1882,3.2365541458129883,9592,49.55,5.0,5.0
