Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
476,1.2295782566070557,11993,45.5,5.0,5.0
477,1.2313895225524902,11993,49.55,5.0,5.0
478,1.2330517768859863,11993,49.955,5.0,5.0
479,1.2347290515899658,11993,49.9955,5.0,5.0
480,1.2364733219146729,11993,49.9955,5.0,45.5
481,1.238309621810913,11993,49.99955,5.0,45.5
483,1.2416355609893799,11993,49.999955,5.0,9.049999999999999
490,1.2631170749664307,11993,5.0,5.0,5.0
493,1.2705979347229004,11993,45.5,5.0,5.0
496,1.2783055305480957,11993,45.5,5.0,5.0
497,1.280050277709961,11993,49.55,5.0,5.0
500,1.2846605777740479,11993,45.5,5.0,5.0
510,1.3046109676361084,11993,5.0,5.0,5.0
511,1.3065083026885986,11993,45.5,5.0,5.0
512,1.3083703517913818,11993,49.55,5.0,5.0
515,1.3130803108215332,11993,45.5,5.0,5.0
520,1.323941707611084,11993,5.0,5.0,5.0
521,1.3257694244384766,11993,45.5,5.0,5.0
523,1.3322830200195312,11993,49.55,5.0,5.0
530,1.347719430923462,11993,5.0,5.0,5.0
536,1.3716013431549072,11993,45.5,5.0,5.0
537,1.3733012676239014,11993,49.55,5.0,5.0
538,1.3749666213989258,11993,49.955,5.0,5.0
540,1.3779370784759521,11993,5.0,5.0,5.0
548,1.3929600715637207,11993,45.5,5.0,5.0
549,1.3946566581726074,11993,49.55,5.0,5.0
550,1.396327018737793,11993,49.955,5.0,5.0
560,1.4224920272827148,11993,5.0,5.0,5.0
570,1.451120138168335,11993,5.0,5.0,5.0
580,1.4873881340026855,11993,5.0,5.0,5.0
581,1.4890940189361572,11993,45.5,5.0,5.0
582,1.4907891750335693,11993,49.55,5.0,5.0
585,1.4978580474853516,11993,45.5,5.0,5.0
590,1.5103938579559326,11993,5.0,5.0,5.0
597,1.5266399383544922,11993,45.5,5.0,5.0
600,1.534043788909912,11993,5.0,5.0,5.0
610,1.5602037906646729,11993,45.5,5.0,5.0
611,1.5618808269500732,11993,49.55,5.0,5.0
612,1.5637164115905762,11993,49.955,5.0,5.0
620,1.5858595371246338,11993,45.5,5.0,5.0
621,1.587568759918213,11993,49.55,5.0,5.0
622,1.5892424583435059,11993,49.955,5.0,5.0
623,1.5909333229064941,11993,49.9955,5.0,5.0
624,1.5925636291503906,11993,49.99955,5.0,5.0
630,1.604382038116455,11993,5.0,5.0,5.0
640,1.630326509475708,11993,5.0,5.0,5.0
641,1.6319730281829834,11993,45.5,5.0,5.0
642,1.6336302757263184,11993,49.55,5.0,5.0
649,1.6488628387451172,11993,45.5,5.0,5.0
650,1.650322437286377,11993,5.0,5.0,5.0
658,1.6733274459838867,11993,45.5,5.0,5.0
660,1.6760869026184082,11993,45.5,5.0,5.0
662,1.6792669296264648,11993,45.5,5.0,5.0
665,1.6894044876098633,11993,49.55,5.0,5.0
670,1.7026305198669434,11993,5.0,5.0,5.0
680,1.7292835712432861,11993,5.0,5.0,5.0
681,1.7309832572937012,11993,45.5,5.0,5.0
682,1.7325952053070068,11993,49.55,5.0,5.0
683,1.7341978549957275,11993,49.955,5.0,5.0
684,1.7358295917510986,11993,49.9955,5.0,5.0
690,1.748192310333252,11993,5.0,5.0,5.0
692,1.7545890808105469,11993,45.5,5.0,5.0
697,1.765547752380371,11993,45.5,5.0,5.0
700,1.769310712814331,11993,5.0,5.0,5.0
706,1.7863986492156982,11993,45.5,5.0,5.0
707,1.7880611419677734,11993,49.55,5.0,5.0
708,1.7896404266357422,11993,49.955,5.0,5.0
710,1.7961130142211914,11993,5.0,5.0,5.0
715,1.8065214157104492,11993,45.5,5.0,5.0
720,1.8185629844665527,11993,5.0,5.0,5.0
724,1.8269193172454834,11993,45.5,5.0,5.0
727,1.8308920860290527,11993,45.5,5.0,5.0
730,1.8378374576568604,11993,5.0,5.0,5.0
733,1.851768970489502,11993,45.5,5.0,5.0
739,1.8660728931427002,11993,45.5,5.0,5.0
740,1.867027759552002,11993,5.0,5.0,5.0
741,1.8687756061553955,11993,45.5,5.0,5.0
743,1.8718369007110596,11993,45.5,5.0,5.0
745,1.8749375343322754,11993,49.55,5.0,5.0
746,1.8765811920166016,11993,49.955,5.0,5.0
750,1.8851749897003174,11993,5.0,5.0,5.0
760,1.908088207244873,11993,5.0,5.0,5.0
765,1.921494483947754,11993,45.5,5.0,5.0
770,1.9344382286071777,11993,5.0,5.0,5.0
780,1.9636454582214355,11993,5.0,5.0,5.0
783,1.9713306427001953,11993,45.5,5.0,5.0
790,1.9874086380004883,11993,5.0,5.0,5.0
799,2.0116734504699707,11993,45.5,5.0,5.0
800,2.013291120529175,11993,49.55,5.0,5.0
810,2.046119213104248,11993,5.0,5.0,5.0
815,2.056718587875366,11993,45.5,5.0,5.0
820,2.0741305351257324,11993,5.0,5.0,5.0
821,2.075970411300659,11993,45.5,5.0,5.0
830,2.095728874206543,11993,45.5,5.0,5.0
831,2.0974268913269043,11993,49.55,5.0,5.0
840,2.122258424758911,11993,5.0,5.0,5.0
843,2.1266932487487793,11993,45.5,5.0,5.0
845,2.1299002170562744,11993,45.5,5.0,5.0
846,2.131577968597412,11993,49.55,5.0,5.0
849,2.136063814163208,11993,45.5,5.0,5.0
850,2.1403446197509766,11993,45.5,5.0,5.0
852,2.1436550617218018,11993,45.5,5.0,5.0
853,2.145345687866211,11993,49.55,5.0,5.0
859,2.1575374603271484,11993,45.5,5.0,5.0
860,2.158493757247925,11993,5.0,5.0,5.0
864,2.167424440383911,11993,45.5,5.0,5.0
870,2.1846795082092285,11993,5.0,5.0,5.0
872,2.187690496444702,11993,45.5,5.0,5.0
873,2.189249038696289,11993,49.55,5.0,5.0
874,2.1908087730407715,11993,49.955,5.0,5.0
880,2.2022595405578613,11993,45.5,5.0,5.0
881,2.203935146331787,11993,49.55,5.0,5.0
882,2.2055630683898926,11993,49.955,5.0,5.0
883,2.207167387008667,11993,49.9955,5.0,5.0
886,2.211693525314331,11993,45.5,5.0,5.0
890,2.2234396934509277,11993,45.5,5.0,5.0
891,2.2252633571624756,11993,49.55,5.0,5.0
897,2.240471363067627,11993,45.5,5.0,5.0
899,2.2466320991516113,11993,49.55,5.0,5.0
900,2.248148202896118,11993,5.0,5.0,5.0
910,2.2750542163848877,11993,45.5,5.0,5.0
913,2.2795567512512207,11993,45.5,5.0,5.0
914,2.2812352180480957,11993,49.55,5.0,5.0
920,2.298729419708252,11993,5.0,5.0,5.0
922,2.3020424842834473,11993,45.5,5.0,5.0
923,2.303734064102173,11993,49.55,5.0,5.0
930,2.325157642364502,11993,5.0,5.0,5.0
931,2.3267853260040283,11993,45.5,5.0,5.0
939,2.344081163406372,11993,5.0,5.0,45.5
940,2.3454341888427734,11993,5.0,5.0,5.0
949,2.3672759532928467,11993,45.5,5.0,5.0
950,2.368793249130249,11993,5.0,5.0,5.0
952,2.3719189167022705,11993,45.5,5.0,5.0
956,2.3834619522094727,11993,49.55,5.0,5.0
957,2.38517689704895,11993,49.955,5.0,5.0
960,2.3897716999053955,11993,45.5,5.0,5.0
970,2.4260201454162598,11993,5.0,5.0,5.0
972,2.429745674133301,11993,45.5,5.0,5.0
973,2.431570053100586,11993,49.55,5.0,5.0
980,2.4486520290374756,11993,5.0,5.0,5.0
988,2.47393536567688,11993,45.5,5.0,5.0
989,2.4758543968200684,11993,49.55,5.0,5.0
990,2.477470874786377,11993,5.0,5.0,5.0
993,2.489309310913086,11993,45.5,5.0,5.0
995,2.496121406555176,11993,49.55,5.0,5.0
996,2.497910499572754,11993,49.955,5.0,5.0
997,2.4996378421783447,11993,49.9955,5.0,5.0
1000,2.5074527263641357,11993,5.0,5.0,5.0
1002,2.514275312423706,11993,45.5,5.0,5.0
1008,2.5228989124298096,11993,45.5,5.0,5.0
1009,2.524670362472534,11993,49.55,5.0,5.0
1010,2.5262129306793213,11993,5.0,5.0,5.0
1011,2.527916669845581,11993,45.5,5.0,5.0
1016,2.5351762771606445,11993,45.5,5.0,5.0
1017,2.536837339401245,11993,49.55,5.0,5.0
1019,2.5402722358703613,11993,45.5,5.0,5.0
1020,2.5416884422302246,11993,45.5,5.0,5.0
1028,2.557300567626953,11993,45.5,5.0,5.0
1030,2.563744068145752,11993,49.55,5.0,5.0
1033,2.56878662109375,11993,45.5,5.0,5.0
1040,2.5812575817108154,11993,5.0,5.0,5.0
1044,2.591045379638672,11993,45.5,5.0,5.0
1050,2.608814001083374,11993,5.0,5.0,5.0
1056,2.6207311153411865,11993,45.5,5.0,5.0
1057,2.622471570968628,11993,49.55,5.0,5.0
1058,2.6241416931152344,11993,49.955,5.0,5.0
1060,2.6272661685943604,11993,5.0,5.0,5.0
1069,2.654585361480713,11993,45.5,5.0,5.0
1070,2.656095027923584,11993,5.0,5.0,5.0
1071,2.658006191253662,11993,45.5,5.0,5.0
1072,2.659719228744507,11993,49.55,5.0,5.0
1075,2.667755365371704,11993,45.5,5.0,5.0
1080,2.685840606689453,11993,45.5,5.0,5.0
1082,2.6890859603881836,11993,45.5,5.0,5.0
1083,2.690784454345703,11993,49.55,5.0,5.0
1089,2.703251600265503,11993,45.5,5.0,5.0
1090,2.7041923999786377,11993,5.0,5.0,5.0
1100,2.740497350692749,11993,45.5,5.0,5.0
1104,2.7498979568481445,11993,49.55,5.0,5.0
1105,2.7515926361083984,11993,49.955,5.0,5.0
1110,2.766740083694458,11993,5.0,5.0,5.0
1114,2.7802765369415283,11993,45.5,5.0,5.0
1115,2.78197979927063,11993,49.55,5.0,5.0
1119,2.7881855964660645,11993,45.5,5.0,5.0
1120,2.7898943424224854,11993,49.55,5.0,5.0
1130,2.8149986267089844,11993,5.0,5.0,5.0
1131,2.816757917404175,11993,45.5,5.0,5.0
1132,2.8184609413146973,11993,49.55,5.0,5.0
1133,2.8203022480010986,11993,49.955,5.0,5.0
1139,2.8358590602874756,11993,45.5,5.0,5.0
1140,2.837434768676758,11993,5.0,5.0,5.0
1150,2.8816871643066406,11993,5.0,5.0,5.0
1158,2.906095504760742,11993,45.5,5.0,5.0
1160,2.9092440605163574,11993,5.0,5.0,5.0
1170,2.9334235191345215,11993,5.0,5.0,5.0
1171,2.935281991958618,11993,45.5,5.0,5.0
1173,2.9451980590820312,11993,49.55,5.0,5.0
1174,2.947115182876587,11993,49.955,5.0,5.0
1180,2.9594600200653076,11993,5.0,5.0,5.0
1185,2.9705440998077393,11993,45.5,5.0,5.0
1190,2.9813761711120605,11993,45.5,5.0,5.0
1192,2.987973928451538,11993,49.55,5.0,5.0
1194,2.993938684463501,11993,49.955,5.0,5.0
1195,2.995746374130249,11993,49.9955,5.0,5.0
1200,3.003354072570801,11993,5.0,5.0,5.0
1208,3.0222504138946533,11993,45.5,5.0,5.0
1210,3.0294156074523926,11993,49.55,5.0,5.0
1211,3.031161308288574,11993,49.955,5.0,5.0
1212,3.03279447555542,11993,49.9955,5.0,5.0
1216,3.042952537536621,11993,45.5,5.0,5.0
1217,3.0449137687683105,11993,49.55,5.0,5.0
1218,3.046560764312744,11993,49.955,5.0,5.0
1219,3.048252820968628,11993,49.9955,5.0,5.0
1220,3.0524580478668213,11993,49.9955,5.0,5.0
1222,3.0556275844573975,11993,49.99955,5.0,5.0
1230,3.07893443107605,11993,5.0,5.0,5.0
1231,3.0807149410247803,11993,45.5,5.0,5.0
1232,3.082533359527588,11993,49.55,5.0,5.0
1236,3.091566562652588,11993,45.5,5.0,5.0
1239,3.099479913711548,11993,45.5,5.0,5.0
1240,3.1036229133605957,11993,45.5,5.0,5.0
1241,3.105522632598877,11993,49.55,5.0,5.0
1242,3.107175350189209,11993,49.955,5.0,5.0
1247,3.116126775741577,11993,45.5,5.0,5.0
1248,3.117737054824829,11993,49.55,5.0,5.0
1250,3.120830774307251,11993,49.955,5.0,5.0
1260,3.1446192264556885,11993,5.0,5.0,5.0
1270,3.1761209964752197,11993,5.0,5.0,5.0
1271,3.177828311920166,11993,45.5,5.0,5.0
1274,3.1825404167175293,11993,45.5,5.0,5.0
1276,3.189966917037964,11993,45.5,5.0,5.0
1277,3.193176746368408,11993,49.55,5.0,5.0
1280,3.197796583175659,11993,5.0,5.0,5.0
1290,3.229806423187256,11993,5.0,5.0,5.0
1297,3.2492685317993164,11993,45.5,5.0,5.0
1300,3.2574377059936523,11993,45.5,5.0,5.0
1303,3.262336015701294,11993,45.5,5.0,5.0
1310,3.2847437858581543,11993,5.0,5.0,5.0
1312,3.288172483444214,11993,45.5,5.0,5.0
1313,3.290019989013672,11993,49.55,5.0,5.0
1320,3.2998573780059814,11993,5.0,5.0,5.0
1322,3.3080532550811768,11993,45.5,5.0,5.0
1328,3.321037530899048,11993,45.5,5.0,5.0
1330,3.3240034580230713,11993,5.0,5.0,5.0
1332,3.3274216651916504,11993,45.5,5.0,5.0
1334,3.33071231842041,11993,45.5,5.0,5.0
1335,3.3323142528533936,11993,49.55,5.0,5.0
1340,3.34256911277771,11993,5.0,5.0,5.0
1350,3.368983268737793,11993,45.5,5.0,5.0
1357,3.387035369873047,11993,45.5,5.0,5.0
1360,3.3948845863342285,11993,5.0,5.0,5.0
1362,3.398223400115967,11993,45.5,5.0,5.0
1367,3.4144999980926514,11993,45.5,5.0,5.0
1370,3.4189529418945312,11993,5.0,5.0,5.0
1372,3.4272663593292236,11993,45.5,5.0,5.0
1373,3.4290883541107178,11993,49.55,5.0,5.0
1380,3.4492650032043457,11993,5.0,5.0,5.0
1382,3.4565868377685547,11993,45.5,5.0,5.0
1383,3.4582722187042236,11993,49.55,5.0,5.0
1385,3.464479684829712,11993,45.5,5.0,5.0
1386,3.467613697052002,11993,49.55,5.0,5.0
1390,3.476513624191284,11993,5.0,5.0,5.0
1391,3.47836971282959,11993,45.5,5.0,5.0
1397,3.5001466274261475,11993,45.5,5.0,5.0
1400,3.504878282546997,11993,5.0,5.0,5.0
1410,3.5318102836608887,11993,5.0,5.0,5.0
1412,3.5385117530822754,11993,45.5,5.0,5.0
1413,3.5403945446014404,11993,49.55,5.0,5.0
1420,3.556990385055542,11993,5.0,5.0,5.0
1424,3.566932201385498,11993,45.5,5.0,5.0
1430,3.581495761871338,11993,5.0,5.0,5.0
1432,3.584937572479248,11993,45.5,5.0,5.0
1439,3.607825517654419,11993,45.5,5.0,5.0
1440,3.6093966960906982,11993,5.0,5.0,5.0
1442,3.612649440765381,11993,45.5,5.0,5.0
1447,3.6296167373657227,11993,45.5,5.0,5.0
1450,3.6342461109161377,11993,5.0,5.0,5.0
1455,3.6559906005859375,11993,45.5,5.0,5.0
1457,3.659411668777466,11993,45.5,5.0,5.0
1458,3.661130666732788,11993,49.55,5.0,5.0
1459,3.6628596782684326,11993,49.955,5.0,5.0
1460,3.6647424697875977,11993,49.9955,5.0,5.0
1461,3.6664819717407227,11993,49.99955,5.0,5.0
1470,3.6866567134857178,11993,5.0,5.0,5.0
1479,3.7113656997680664,11993,45.5,5.0,5.0
1480,3.7128496170043945,11993,5.0,5.0,5.0
1486,3.724785089492798,11993,45.5,5.0,5.0
1490,3.7344090938568115,11993,45.5,5.0,5.0
1496,3.748842239379883,11993,45.5,5.0,5.0
1500,3.7647957801818848,11993,45.5,5.0,5.0
1502,3.7682745456695557,11993,45.5,5.0,5.0
1503,3.770010471343994,11993,49.55,5.0,5.0
1505,3.772752046585083,11993,45.5,5.0,5.0
1506,3.774484872817993,11993,49.55,5.0,5.0
1510,3.7798619270324707,11993,5.0,5.0,5.0
1511,3.7816429138183594,11993,45.5,5.0,5.0
1516,3.7887279987335205,11993,45.5,5.0,5.0
1520,3.7977166175842285,11993,5.0,5.0,5.0
1527,3.8177006244659424,11993,45.5,5.0,5.0
1530,3.822258472442627,11993,5.0,5.0,5.0
1533,3.827009916305542,11993,45.5,5.0,5.0
1540,3.836116313934326,11993,5.0,5.0,5.0
1544,3.8503382205963135,11993,45.5,5.0,5.0
1545,3.852125406265259,11993,49.55,5.0,5.0
1550,3.866001605987549,11993,5.0,5.0,5.0
1552,3.869208812713623,11993,45.5,5.0,5.0
1553,3.870966911315918,11993,49.55,5.0,5.0
1554,3.8727147579193115,11993,49.955,5.0,5.0
1555,3.8744800090789795,11993,49.9955,5.0,5.0
1557,3.877744436264038,11993,45.5,5.0,5.0
1560,3.888662576675415,11993,5.0,5.0,5.0
1561,3.890528917312622,11993,45.5,5.0,5.0
1562,3.8924098014831543,11993,49.55,5.0,5.0
1563,3.894143581390381,11993,49.955,5.0,5.0
1566,3.8989388942718506,11993,45.5,5.0,5.0
1570,3.9095425605773926,11993,5.0,5.0,5.0
1572,3.916825294494629,11993,45.5,5.0,5.0
1573,3.918581008911133,11993,49.55,5.0,5.0
1580,3.9365074634552,11993,45.5,5.0,5.0
1583,3.9454879760742188,11993,49.55,5.0,5.0
1584,3.9472861289978027,11993,49.955,5.0,5.0
1587,3.9552340507507324,11993,45.5,5.0,5.0
1589,3.958524227142334,11993,45.5,5.0,5.0
1590,3.9593846797943115,11993,45.5,5.0,5.0
1592,3.9627506732940674,11993,45.5,5.0,5.0
1597,3.9739532470703125,11993,45.5,5.0,5.0
1598,3.9757204055786133,11993,49.55,5.0,5.0
1600,3.9789299964904785,11993,5.0,5.0,5.0
1605,3.994042158126831,11993,45.5,5.0,5.0
1610,4.006032466888428,11993,5.0,5.0,5.0
1620,4.033004999160767,11993,5.0,5.0,5.0
1622,4.0359320640563965,11993,45.5,5.0,5.0
1624,4.03921365737915,11993,49.55,5.0,5.0
1627,4.04403281211853,11993,45.5,5.0,5.0
1630,4.0482659339904785,11993,5.0,5.0,5.0
1631,4.050099611282349,11993,45.5,5.0,5.0
1637,4.06635046005249,11993,45.5,5.0,5.0
1640,4.074530363082886,11993,5.0,5.0,5.0
1650,4.09690260887146,11993,5.0,5.0,5.0
1651,4.098698377609253,11993,45.5,5.0,5.0
1653,4.101997375488281,11993,45.5,5.0,5.0
1654,4.103727579116821,11993,49.55,5.0,5.0
1655,4.105515003204346,11993,49.955,5.0,5.0
1660,4.124724626541138,11993,5.0,5.0,5.0
1662,4.1284942626953125,11993,45.5,5.0,5.0
1664,4.131919622421265,11993,45.5,5.0,5.0
1665,4.133626937866211,11993,49.55,5.0,5.0
1670,4.148848533630371,11993,5.0,5.0,5.0
1678,4.171788215637207,11993,45.5,5.0,5.0
1679,4.173506259918213,11993,49.55,5.0,5.0
1680,4.174570560455322,11993,5.0,5.0,5.0
1682,4.177890062332153,11993,45.5,5.0,5.0
1683,4.179659843444824,11993,49.55,5.0,5.0
1684,4.1814494132995605,11993,49.955,5.0,5.0
1689,4.1974287033081055,11993,45.5,5.0,5.0
1690,4.1990697383880615,11993,5.0,5.0,5.0
1693,4.208261013031006,11993,45.5,5.0,5.0
1694,4.210188627243042,11993,49.55,5.0,5.0
1695,4.211931228637695,11993,49.955,5.0,5.0
1700,4.2311341762542725,11993,5.0,5.0,5.0
1701,4.2331154346466064,11993,45.5,5.0,5.0
1703,4.2365124225616455,11993,45.5,5.0,5.0
1704,4.238301038742065,11993,49.55,5.0,5.0
1706,4.2416839599609375,11993,45.5,5.0,5.0
1708,4.244976282119751,11993,49.55,5.0,5.0
1710,4.252179384231567,11993,5.0,5.0,5.0
1720,4.289552688598633,11993,5.0,5.0,5.0
1730,4.322674989700317,11993,45.5,5.0,5.0
1731,4.324414014816284,11993,49.55,5.0,5.0
1733,4.327685117721558,11993,45.5,5.0,5.0
1735,4.331140756607056,11993,45.5,5.0,5.0
1736,4.332890272140503,11993,49.55,5.0,5.0
1740,4.3413405418396,11993,5.0,5.0,5.0
1743,4.353010416030884,11993,45.5,5.0,5.0
1750,4.3730926513671875,11993,5.0,5.0,5.0
1752,4.376502990722656,11993,45.5,5.0,5.0
1760,4.395169496536255,11993,5.0,5.0,5.0
1770,4.42430305480957,11993,5.0,5.0,5.0
1773,4.429262638092041,11993,45.5,5.0,5.0
1780,4.44403076171875,11993,45.5,5.0,5.0
1782,4.447385311126709,11993,45.5,5.0,5.0
1784,4.450581312179565,11993,49.55,5.0,5.0
1790,4.4689061641693115,11993,5.0,5.0,5.0
1796,4.493707180023193,11993,45.5,5.0,5.0
1799,4.498355865478516,11993,45.5,5.0,5.0
1800,4.499906778335571,11993,5.0,5.0,5.0
