Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
654,0.2404470443725586,2146,45.5,5.0,5.0
658,0.2417125701904297,2146,45.5,5.0,5.0
660,0.24256014823913574,2146,5.0,5.0,5.0
665,0.24421977996826172,2146,45.5,5.0,5.0
670,0.24613642692565918,2146,5.0,5.0,5.0
680,0.25002050399780273,2146,5.0,5.0,5.0
686,0.2516975402832031,2146,45.5,5.0,5.0
690,0.2530949115753174,2146,45.5,5.0,5.0
691,0.253345251083374,2146,49.55,5.0,5.0
692,0.2536039352416992,2146,49.955,5.0,5.0
697,0.2555670738220215,2146,45.5,5.0,5.0
698,0.2558307647705078,2146,49.55,5.0,5.0
699,0.2560875415802002,2146,49.955,5.0,5.0
700,0.25635504722595215,2146,49.9955,5.0,5.0
704,0.25730347633361816,2146,45.5,5.0,5.0
710,0.2593863010406494,2146,45.5,5.0,5.0
712,0.2599043846130371,2146,45.5,5.0,5.0
720,0.26285648345947266,2146,5.0,5.0,5.0
730,0.26654672622680664,2146,5.0,5.0,5.0
740,0.26965785026550293,2146,5.0,5.0,5.0
744,0.27141356468200684,2146,45.5,5.0,5.0
745,0.2716798782348633,2146,49.55,5.0,5.0
748,0.27234578132629395,2146,45.5,5.0,5.0
750,0.2727625370025635,2146,5.0,5.0,5.0
752,0.2736227512359619,2146,45.5,5.0,5.0
753,0.2738919258117676,2146,49.55,5.0,5.0
754,0.27414488792419434,2146,49.955,5.0,5.0
760,0.27695441246032715,2146,5.0,5.0,5.0
766,0.2791008949279785,2146,45.5,5.0,5.0
770,0.28044772148132324,2146,5.0,5.0,5.0
780,0.28381991386413574,2146,45.5,5.0,5.0
783,0.2849998474121094,2146,45.5,5.0,5.0
789,0.28647661209106445,2146,45.5,5.0,5.0
790,0.28673839569091797,2146,49.55,5.0,5.0
791,0.28698158264160156,2146,49.955,5.0,5.0
794,0.28804969787597656,2146,45.5,5.0,5.0
795,0.28834009170532227,2146,49.55,5.0,5.0
800,0.28993701934814453,2146,5.0,5.0,5.0
810,0.2931835651397705,2146,5.0,5.0,5.0
814,0.29491734504699707,2146,45.5,5.0,5.0
815,0.29519057273864746,2146,49.55,5.0,5.0
818,0.2958948612213135,2146,45.5,5.0,5.0
819,0.29615283012390137,2146,49.55,5.0,5.0
820,0.29642653465270996,2146,49.955,5.0,5.0
822,0.2969396114349365,2146,49.9955,5.0,5.0
828,0.2984037399291992,2146,5.0,5.0,45.5
829,0.29866504669189453,2146,5.0,5.0,49.55
830,0.29878807067871094,2146,5.0,5.0,5.0
840,0.3028404712677002,2146,5.0,5.0,5.0
844,0.30442333221435547,2146,45.5,5.0,5.0
850,0.30648064613342285,2146,5.0,5.0,5.0
856,0.30818629264831543,2146,45.5,5.0,5.0
857,0.30845069885253906,2146,49.55,5.0,5.0
860,0.3095417022705078,2146,5.0,5.0,45.5
867,0.3123173713684082,2146,45.5,5.0,5.0
870,0.31375789642333984,2146,5.0,5.0,5.0
878,0.3172433376312256,2146,45.5,5.0,5.0
880,0.3177917003631592,2146,45.5,5.0,5.0
885,0.31941866874694824,2146,45.5,5.0,5.0
886,0.3196868896484375,2146,49.55,5.0,5.0
887,0.31994009017944336,2146,49.955,5.0,5.0
890,0.32105231285095215,2146,5.0,5.0,5.0
896,0.3232707977294922,2146,45.5,5.0,5.0
897,0.323533296585083,2146,49.55,5.0,5.0
900,0.324265718460083,2146,45.5,5.0,5.0
908,0.327770471572876,2146,45.5,5.0,5.0
910,0.3282432556152344,2146,5.0,5.0,5.0
915,0.3301398754119873,2146,45.5,5.0,5.0
916,0.3304121494293213,2146,49.55,5.0,5.0
920,0.3324246406555176,2146,5.0,5.0,5.0
928,0.33576035499572754,2146,45.5,5.0,5.0
930,0.3366358280181885,2146,5.0,5.0,5.0
933,0.33779430389404297,2146,45.5,5.0,5.0
938,0.3392817974090576,2146,45.5,5.0,5.0
940,0.34012603759765625,2146,5.0,5.0,5.0
942,0.34061717987060547,2146,45.5,5.0,5.0
943,0.34088659286499023,2146,49.55,5.0,5.0
949,0.3429405689239502,2146,5.0,5.0,45.5
950,0.34314775466918945,2146,5.0,5.0,5.0
954,0.34452390670776367,2146,45.5,5.0,5.0
960,0.3463573455810547,2146,5.0,5.0,5.0
970,0.3503429889678955,2146,5.0,5.0,5.0
980,0.3556954860687256,2146,5.0,5.0,5.0
981,0.35593509674072266,2146,5.0,5.0,45.5
985,0.35759544372558594,2146,45.5,5.0,5.0
990,0.3597376346588135,2146,45.5,5.0,5.0
991,0.3599886894226074,2146,49.55,5.0,5.0
996,0.3619709014892578,2146,45.5,5.0,5.0
997,0.36222362518310547,2146,49.55,5.0,5.0
998,0.362537145614624,2146,49.955,5.0,5.0
1000,0.36296701431274414,2146,5.0,5.0,5.0
1010,0.3661658763885498,2146,45.5,5.0,5.0
1014,0.3675391674041748,2146,45.5,5.0,5.0
1016,0.3680565357208252,2146,45.5,5.0,5.0
1020,0.36893343925476074,2146,45.5,5.0,5.0
1021,0.36919689178466797,2146,49.55,5.0,5.0
1028,0.37169694900512695,2146,45.5,5.0,5.0
1030,0.3724386692047119,2146,5.0,5.0,5.0
1040,0.37679624557495117,2146,5.0,5.0,5.0
1042,0.3776123523712158,2146,45.5,5.0,5.0
1046,0.3785817623138428,2146,45.5,5.0,5.0
1050,0.3798177242279053,2146,5.0,5.0,5.0
1060,0.3833284378051758,2146,5.0,5.0,45.5
1065,0.3848254680633545,2146,45.5,5.0,5.0
1066,0.385103702545166,2146,49.55,5.0,5.0
1070,0.3865954875946045,2146,5.0,5.0,5.0
1080,0.39009809494018555,2146,5.0,5.0,5.0
1090,0.3937222957611084,2146,5.0,5.0,5.0
1092,0.39432597160339355,2146,45.5,5.0,5.0
1095,0.3950362205505371,2146,45.5,5.0,5.0
1100,0.39704203605651855,2146,5.0,5.0,5.0
1105,0.40157341957092285,2146,45.5,5.0,5.0
1108,0.40331315994262695,2146,49.55,5.0,5.0
1109,0.40358996391296387,2146,49.955,5.0,5.0
1110,0.4038994312286377,2146,49.9955,5.0,5.0
1112,0.40433716773986816,2146,45.5,5.0,5.0
1113,0.4046149253845215,2146,49.55,5.0,5.0
1117,0.4060053825378418,2146,45.5,5.0,5.0
1118,0.4062626361846924,2146,49.55,5.0,5.0
1120,0.40674757957458496,2146,5.0,5.0,5.0
1121,0.4070286750793457,2146,45.5,5.0,5.0
1122,0.4072909355163574,2146,49.55,5.0,5.0
1129,0.4088449478149414,2146,45.5,5.0,5.0
1130,0.4090297222137451,2146,5.0,5.0,5.0
1140,0.41260719299316406,2146,5.0,5.0,5.0
1148,0.41501307487487793,2146,45.5,5.0,5.0
1149,0.41524648666381836,2146,45.5,5.0,45.5
1150,0.4153738021850586,2146,45.5,5.0,5.0
1155,0.4169130325317383,2146,45.5,5.0,5.0
1156,0.4171743392944336,2146,49.55,5.0,5.0
1159,0.4179415702819824,2146,45.5,5.0,5.0
1160,0.4181685447692871,2146,5.0,5.0,5.0
1162,0.41907811164855957,2146,45.5,5.0,5.0
1163,0.4193263053894043,2146,49.55,5.0,5.0
1164,0.41957712173461914,2146,49.955,5.0,5.0
1165,0.41985559463500977,2146,49.9955,5.0,5.0
1166,0.42011022567749023,2146,49.99955,5.0,5.0
1167,0.42037177085876465,2146,49.999955,5.0,5.0
1170,0.42107415199279785,2146,5.0,5.0,5.0
1179,0.42583727836608887,2146,45.5,5.0,5.0
1180,0.4261460304260254,2146,49.55,5.0,5.0
1181,0.426433801651001,2146,49.955,5.0,5.0
1190,0.42985033988952637,2146,5.0,5.0,5.0
1200,0.43425798416137695,2146,5.0,5.0,5.0
1209,0.4393198490142822,2146,45.5,5.0,5.0
1210,0.43967175483703613,2146,5.0,5.0,5.0
1215,0.44150471687316895,2146,45.5,5.0,5.0
1218,0.44223546981811523,2146,49.55,5.0,5.0
1220,0.4427621364593506,2146,45.5,5.0,5.0
1225,0.44481658935546875,2146,45.5,5.0,5.0
1228,0.44556212425231934,2146,45.5,5.0,5.0
1229,0.44583797454833984,2146,49.55,5.0,5.0
1230,0.44608068466186523,2146,5.0,5.0,5.0
1231,0.44634389877319336,2146,45.5,5.0,5.0
1240,0.44923949241638184,2146,5.0,5.0,5.0
1246,0.451077938079834,2146,45.5,5.0,5.0
1250,0.4542806148529053,2146,5.0,5.0,5.0
1255,0.45686864852905273,2146,45.5,5.0,5.0
1260,0.4591224193572998,2146,5.0,5.0,5.0
1263,0.46006035804748535,2146,45.5,5.0,5.0
1270,0.4638240337371826,2146,5.0,5.0,5.0
1274,0.4673795700073242,2146,45.5,5.0,5.0
1279,0.46985483169555664,2146,45.5,5.0,5.0
1280,0.4700949192047119,2146,5.0,5.0,5.0
1282,0.47059178352355957,2146,45.5,5.0,5.0
1284,0.4714341163635254,2146,49.55,5.0,5.0
1285,0.47170162200927734,2146,49.955,5.0,5.0
1287,0.4721343517303467,2146,45.5,5.0,5.0
1290,0.4727005958557129,2146,5.0,5.0,5.0
1292,0.47321343421936035,2146,45.5,5.0,5.0
1300,0.47655248641967773,2146,5.0,5.0,5.0
1302,0.47707080841064453,2146,45.5,5.0,5.0
1310,0.4791755676269531,2146,45.5,5.0,5.0
1314,0.4806101322174072,2146,45.5,5.0,5.0
1320,0.48228001594543457,2146,5.0,5.0,5.0
1330,0.4848771095275879,2146,45.5,5.0,5.0
1340,0.4896678924560547,2146,5.0,5.0,5.0
1341,0.4899303913116455,2146,45.5,5.0,5.0
1345,0.49115824699401855,2146,5.0,5.0,45.5
1346,0.4914264678955078,2146,45.5,5.0,45.5
1350,0.49228405952453613,2146,5.0,5.0,5.0
1353,0.4935119152069092,2146,45.5,5.0,5.0
1354,0.49379658699035645,2146,49.55,5.0,5.0
1355,0.4940612316131592,2146,49.955,5.0,5.0
1356,0.4943222999572754,2146,49.9955,5.0,5.0
1360,0.4956674575805664,2146,5.0,5.0,5.0
1366,0.4973914623260498,2146,45.5,5.0,5.0
1367,0.49766063690185547,2146,49.55,5.0,5.0
1370,0.4987297058105469,2146,5.0,5.0,5.0
1373,0.4998903274536133,2146,45.5,5.0,5.0
1374,0.500154972076416,2146,49.55,5.0,5.0
1378,0.5013747215270996,2146,45.5,5.0,5.0
1379,0.5016293525695801,2146,49.55,5.0,5.0
1380,0.5019314289093018,2146,49.955,5.0,5.0
1381,0.502194881439209,2146,49.9955,5.0,5.0
1382,0.5024433135986328,2146,49.99955,5.0,5.0
1383,0.5027163028717041,2146,49.999955,5.0,5.0
1384,0.5029754638671875,2146,49.9999955,5.0,5.0
1386,0.5034537315368652,2146,49.99999955,5.0,5.0
1389,0.504105806350708,2146,5.0,5.0,45.5
1390,0.5043153762817383,2146,5.0,5.0,5.0
1400,0.5085844993591309,2146,5.0,5.0,5.0
1410,0.5121335983276367,2146,45.5,5.0,5.0
1420,0.5153048038482666,2146,45.5,5.0,5.0
1427,0.5185191631317139,2146,45.5,5.0,5.0
1429,0.5190682411193848,2146,45.5,5.0,5.0
1430,0.5192351341247559,2146,5.0,5.0,5.0
1434,0.5209722518920898,2146,45.5,5.0,5.0
1440,0.5223455429077148,2146,5.0,5.0,5.0
1446,0.5246775150299072,2146,45.5,5.0,5.0
1449,0.5254931449890137,2146,45.5,5.0,5.0
1450,0.5259356498718262,2146,49.55,5.0,5.0
1453,0.5267283916473389,2146,45.5,5.0,5.0
1460,0.528569221496582,2146,5.0,5.0,5.0
1470,0.5323669910430908,2146,5.0,5.0,5.0
1472,0.53324294090271,2146,45.5,5.0,5.0
1480,0.5358636379241943,2146,5.0,5.0,5.0
1484,0.5375418663024902,2146,45.5,5.0,5.0
1486,0.5383965969085693,2146,49.55,5.0,5.0
1488,0.5388374328613281,2146,45.5,5.0,5.0
1490,0.5393111705780029,2146,5.0,5.0,5.0
1500,0.5436034202575684,2146,5.0,5.0,5.0
1504,0.544905424118042,2146,5.0,5.0,45.5
1510,0.547499418258667,2146,5.0,5.0,5.0
1511,0.5477895736694336,2146,45.5,5.0,5.0
1520,0.5513880252838135,2146,45.5,5.0,5.0
1530,0.5552389621734619,2146,5.0,5.0,5.0
1540,0.5597808361053467,2146,5.0,5.0,5.0
1550,0.5641462802886963,2146,5.0,5.0,5.0
1557,0.56612229347229,2147,5.0,5.0,45.5
1560,0.5672147274017334,2147,45.5,5.0,5.0
1561,0.5674722194671631,2147,49.55,5.0,5.0
1570,0.5711193084716797,2147,5.0,5.0,5.0
1577,0.5735228061676025,2147,45.5,5.0,5.0
1580,0.5743095874786377,2147,5.0,5.0,5.0
1590,0.5780951976776123,2147,5.0,5.0,5.0
1600,0.5815374851226807,2147,5.0,5.0,5.0
1607,0.583167552947998,2147,45.5,5.0,5.0
1610,0.5836830139160156,2147,5.0,5.0,5.0
1611,0.5839488506317139,2147,45.5,5.0,5.0
1612,0.5842082500457764,2147,49.55,5.0,5.0
1614,0.5847187042236328,2147,45.5,5.0,5.0
1615,0.584989070892334,2147,49.55,5.0,5.0
1617,0.5858418941497803,2147,49.955,5.0,5.0
1618,0.5861043930053711,2147,49.9955,5.0,5.0
1620,0.5865304470062256,2147,45.5,5.0,5.0
1630,0.5899062156677246,2147,5.0,5.0,5.0
1640,0.5927796363830566,2147,5.0,5.0,5.0
1650,0.5969705581665039,2147,5.0,5.0,5.0
1660,0.6010215282440186,2147,5.0,5.0,5.0
1667,0.6038012504577637,2147,45.5,5.0,5.0
1670,0.604865550994873,2147,5.0,5.0,5.0
1680,0.6090900897979736,2147,5.0,5.0,5.0
1681,0.6093289852142334,2147,5.0,5.0,45.5
1687,0.6108965873718262,2147,45.5,5.0,5.0
1690,0.6120593547821045,2147,45.5,5.0,5.0
1700,0.6152784824371338,2147,5.0,5.0,5.0
1710,0.619969367980957,2147,5.0,5.0,5.0
1711,0.620208740234375,2147,5.0,5.0,45.5
1715,0.6213619709014893,2147,45.5,5.0,5.0
1716,0.6216108798980713,2147,49.55,5.0,5.0
1718,0.6220505237579346,2147,45.5,5.0,5.0
1720,0.6228644847869873,2147,5.0,5.0,5.0
1728,0.6258032321929932,2147,45.5,5.0,5.0
1730,0.6262655258178711,2147,5.0,5.0,5.0
1732,0.626708984375,2147,45.5,5.0,5.0
1733,0.626953125,2147,49.55,5.0,5.0
1734,0.6272213459014893,2147,49.955,5.0,5.0
1740,0.629314661026001,2147,5.0,5.0,5.0
1748,0.6316487789154053,2147,45.5,5.0,5.0
1750,0.6325435638427734,2147,5.0,5.0,5.0
1751,0.6328105926513672,2147,45.5,5.0,5.0
1760,0.6356329917907715,2147,5.0,5.0,5.0
1765,0.6371560096740723,2147,45.5,5.0,5.0
1766,0.6374232769012451,2147,49.55,5.0,5.0
1767,0.6376838684082031,2147,49.955,5.0,5.0
1768,0.6379551887512207,2147,49.9955,5.0,5.0
1770,0.6384303569793701,2147,5.0,5.0,5.0
1779,0.6420061588287354,2147,45.5,5.0,5.0
1780,0.6421809196472168,2147,5.0,5.0,5.0
1790,0.6453194618225098,2147,45.5,5.0,5.0
1800,0.6486861705780029,2147,5.0,5.0,5.0
1807,0.6503398418426514,2147,45.5,5.0,5.0
1809,0.6511814594268799,2147,49.55,5.0,5.0
1810,0.6514163017272949,2147,5.0,5.0,5.0
1812,0.6522462368011475,2147,45.5,5.0,5.0
1813,0.6525192260742188,2147,49.55,5.0,5.0
1820,0.6552367210388184,2147,45.5,5.0,5.0
1821,0.6554989814758301,2147,49.55,5.0,5.0
1822,0.6557626724243164,2147,49.955,5.0,5.0
1830,0.6585006713867188,2147,5.0,5.0,5.0
1833,0.6596741676330566,2147,45.5,5.0,5.0
1839,0.6609342098236084,2147,45.5,5.0,5.0
1840,0.6611523628234863,2147,45.5,5.0,5.0
1847,0.6629743576049805,2147,45.5,5.0,5.0
1848,0.663231372833252,2147,49.55,5.0,5.0
1850,0.663731575012207,2147,45.5,5.0,5.0
1852,0.6642143726348877,2147,5.0,5.0,45.5
1857,0.6653919219970703,2147,45.5,5.0,5.0
1858,0.6656458377838135,2147,49.55,5.0,5.0
1859,0.6659047603607178,2147,49.955,5.0,5.0
1860,0.6661369800567627,2147,5.0,5.0,5.0
1870,0.6698708534240723,2147,5.0,5.0,5.0
1874,0.6715843677520752,2147,45.5,5.0,5.0
1880,0.6728219985961914,2147,5.0,5.0,5.0
1890,0.6755731105804443,2147,5.0,5.0,5.0
1898,0.6789438724517822,2147,45.5,5.0,5.0
1900,0.6798498630523682,2147,5.0,5.0,5.0
1907,0.6825342178344727,2147,45.5,5.0,5.0
1910,0.6836655139923096,2147,5.0,5.0,5.0
1914,0.6849431991577148,2147,45.5,5.0,5.0
1915,0.6852049827575684,2147,49.55,5.0,5.0
1917,0.685720682144165,2147,45.5,5.0,5.0
1918,0.6859726905822754,2147,49.55,5.0,5.0
1919,0.6862313747406006,2147,49.955,5.0,5.0
1920,0.6864898204803467,2147,5.0,5.0,5.0
1927,0.689213752746582,2147,45.5,5.0,5.0
1928,0.6894776821136475,2147,49.55,5.0,5.0
1930,0.6902966499328613,2147,5.0,5.0,5.0
1940,0.6931548118591309,2147,5.0,5.0,5.0
1950,0.6966073513031006,2147,5.0,5.0,5.0
1952,0.6974213123321533,2147,45.5,5.0,5.0
1955,0.6981263160705566,2147,45.5,5.0,5.0
1960,0.699730396270752,2147,5.0,5.0,5.0
1970,0.7042083740234375,2147,45.5,5.0,5.0
1971,0.7044708728790283,2147,49.55,5.0,5.0
1979,0.7076733112335205,2147,5.0,5.0,45.5
1980,0.7079031467437744,2147,5.0,5.0,5.0
1982,0.708735466003418,2147,45.5,5.0,5.0
1984,0.7091770172119141,2147,45.5,5.0,5.0
1986,0.709697961807251,2147,45.5,5.0,5.0
1987,0.7099924087524414,2147,49.55,5.0,5.0
1990,0.7116568088531494,2147,5.0,5.0,5.0
2000,0.7169368267059326,2147,5.0,5.0,5.0
2004,0.7187490463256836,2147,45.5,5.0,5.0
2005,0.7190184593200684,2147,49.55,5.0,5.0
2010,0.720212459564209,2147,45.5,5.0,5.0
2014,0.7211287021636963,2147,45.5,5.0,5.0
2015,0.7213847637176514,2147,49.55,5.0,5.0
2020,0.7229888439178467,2147,5.0,5.0,5.0
2022,0.7234787940979004,2147,45.5,5.0,5.0
2030,0.7261333465576172,2147,5.0,5.0,5.0
2031,0.7263643741607666,2148,5.0,5.0,45.5
2034,0.7269597053527832,2148,45.5,5.0,5.0
2040,0.7291078567504883,2148,5.0,5.0,5.0
2047,0.7322344779968262,2148,45.5,5.0,5.0
2048,0.7324957847595215,2148,49.55,5.0,5.0
2050,0.7332422733306885,2148,5.0,5.0,5.0
2051,0.7335081100463867,2148,45.5,5.0,5.0
2059,0.7361762523651123,2148,45.5,5.0,5.0
2060,0.7364366054534912,2148,49.55,5.0,5.0
2061,0.7366952896118164,2148,49.955,5.0,5.0
2062,0.7369565963745117,2148,49.9955,5.0,5.0
2063,0.7372198104858398,2148,49.99955,5.0,5.0
2064,0.7374703884124756,2148,49.999955,5.0,5.0
2065,0.7377352714538574,2148,49.9999955,5.0,5.0
2068,0.7384505271911621,2148,45.5,5.0,5.0
2070,0.7392597198486328,2148,5.0,5.0,5.0
2076,0.7410445213317871,2148,45.5,5.0,5.0
2080,0.7425198554992676,2148,45.5,5.0,5.0
