dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,69,evolution,188,174.95,167,200,0.94,0.8747499999999999,9.05447359200025,10.9455254709992,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,70,evolution,188,176.1,169,200,0.94,0.8805,9.171501581000484,10.82849737199922,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,70,restart,188,174.125,165,200,0.94,0.870625,9.288839708000523,10.711159059999773,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,71,evolution,188,174.175,167,200,0.94,0.8708750000000001,9.407238931999927,10.592760183999417,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,72,evolution,188,174.525,164,200,0.94,0.872625,9.52640823999991,10.473591135999413,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,73,evolution,188,175.55,167,200,0.94,0.87775,9.645286515000407,10.35471234599936,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,74,evolution,188,174.975,164,200,0.94,0.874875,9.764364874000421,10.235634241999833,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,75,evolution,188,175.95,167,200,0.94,0.8797499999999999,9.882420360000651,10.11757864899937,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,76,evolution,188,175.875,165,200,0.94,0.879375,10.001708296000288,9.998290824999458,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,77,evolution,188,174.375,166,200,0.94,0.871875,10.119413536000138,9.880585535999671,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,78,evolution,188,174.0,166,200,0.94,0.87,10.23749017299997,9.762508623999565,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,79,evolution,188,174.325,166,200,0.94,0.871625,10.356376268000531,9.643622392999532,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,80,evolution,188,174.825,165,200,0.94,0.8741249999999999,10.476854653000373,9.523143986999457,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,80,restart,188,174.025,165,200,0.94,0.870125,10.600245537000774,9.399753599999713,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,81,evolution,188,175.15,164,200,0.94,0.87575,10.719341489000726,9.280657057999633,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
