dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_500_750_200,26,evolution,6993,6863.175,6801,7500,0.9324,0.9150900000000001,308.01889877600024,291.9810999129995,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,27,evolution,6993,6863.45,6814,7500,0.9324,0.9151266666666666,318.6059196770002,281.3940789449998,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,28,evolution,6993,6864.95,6783,7500,0.9324,0.9153266666666666,329.21842532900064,270.7815732379995,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,29,evolution,6993,6867.125,6817,7500,0.9324,0.9156166666666666,339.7441348050006,260.2558638370001,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,30,evolution,6993,6868.2,6809,7500,0.9324,0.91576,350.2619454880005,249.73805299499963,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,30,restart,6993,6824.55,6759,7500,0.9324,0.90994,360.3209814310003,239.67901690799954,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,31,evolution,6993,6860.6,6765,7500,0.9324,0.9147466666666667,370.7167408410005,229.2832576589999,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,32,evolution,6993,6868.575,6782,7500,0.9324,0.91581,381.18211767899993,218.81788089899965,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,33,evolution,6993,6876.15,6807,7500,0.9324,0.91682,391.65833254300014,208.34166604199982,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,34,evolution,6993,6867.0,6805,7500,0.9324,0.9156,402.1521938020005,197.84780400599993,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,35,evolution,6993,6870.5,6796,7500,0.9324,0.9160666666666667,412.60896871300065,187.3910295609994,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,36,evolution,6993,6863.9,6796,7500,0.9324,0.9151866666666666,423.0755475870001,176.924450816,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,37,evolution,6993,6862.225,6812,7500,0.9324,0.9149633333333334,433.55489581500024,166.44510230499964,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,38,evolution,6993,6877.975,6818,7500,0.9324,0.9170633333333333,444.0115957960006,155.98840279499927,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,39,evolution,6993,6875.075,6801,7500,0.9324,0.9166766666666667,454.48935589100074,145.5106425139993,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,40,evolution,6993,6878.1,6769,7500,0.9324,0.91708,464.9213022890008,135.0786961650001,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,40,restart,6993,6822.975,6768,7500,0.9324,0.90973,474.9143139170001,125.08568440899944,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,41,evolution,6993,6858.775,6762,7500,0.9324,0.9145033333333333,485.75674173600055,114.24325679399954,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,42,evolution,6993,6867.0,6799,7500,0.9324,0.9156,496.3436271950004,103.65637126999991,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,43,evolution,6993,6859.925,6807,7500,0.9324,0.9146566666666667,506.87437367800067,93.12562472299942,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,44,evolution,6993,6859.825,6813,7500,0.9324,0.9146433333333334,517.3476443320005,82.65235409399975,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,45,evolution,6993,6865.375,6796,7500,0.9324,0.9153833333333333,527.8404686620006,72.15953010299927,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,46,evolution,6993,6871.65,6819,7500,0.9324,0.9162199999999999,538.3412354780003,61.658762721999665,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,47,evolution,6993,6874.1,6813,7500,0.9324,0.9165466666666667,548.8001641030005,51.19983396999942,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,48,evolution,6993,6865.175,6801,7500,0.9324,0.9153566666666667,559.2255066140006,40.774491809999745,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,49,evolution,6993,6874.5,6816,7500,0.9324,0.9166,569.5479972520006,30.452000764999866,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,50,evolution,6993,6870.9,6795,7500,0.9324,0.9161199999999999,579.9080087370003,20.09198965199994,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,50,restart,6993,6823.775,6752,7500,0.9324,0.9098366666666666,590.0184470570002,9.981551533000129,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_500_750_200,51,evolution,6993,6869.153846153846,6814,7500,0.9324,0.9158871794871795,600.2739028250007,0.0,1,39,5,0.85,0.4,ox,mixed,3,heuristic,42
