dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_500_750_200,20,evolution,7322,7237.05,7161,7500,0.9762666666666666,0.96494,306.99376539199875,293.0062331620011,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,21,evolution,7322,7241.125,7184,7500,0.9762666666666666,0.9654833333333334,320.94128377499874,279.05871489900164,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,22,evolution,7322,7250.675,7182,7500,0.9762666666666666,0.9667566666666667,335.1207044669991,264.8792936580012,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,23,evolution,7322,7240.1,7184,7500,0.9762666666666666,0.9653466666666667,348.8964789319998,251.10351970100055,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,24,evolution,7322,7251.9,7178,7500,0.9762666666666666,0.96692,363.048232703999,236.9517656450007,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,25,evolution,7322,7237.1,7163,7500,0.9762666666666666,0.9649466666666667,376.89046971399875,223.10952864300089,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,26,evolution,7322,7250.025,7162,7500,0.9762666666666666,0.9666699999999999,390.8581748339984,209.14182374600023,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,27,evolution,7322,7245.5,7186,7500,0.9762666666666666,0.9660666666666666,405.0004944529992,194.99950383600117,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,27,restart,7322,7183.575,7121,7500,0.9762666666666666,0.9578099999999999,418.75434556399887,181.24565328000062,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,28,evolution,7322,7228.625,7140,7500,0.9762666666666666,0.9638166666666667,432.9236412839982,167.07635727200068,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,29,evolution,7322,7234.925,7176,7500,0.9762666666666666,0.9646566666666667,446.94283948799966,153.0571589680003,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,30,evolution,7322,7247.525,7182,7500,0.9762666666666666,0.9663366666666666,460.9417708109995,139.0582275680008,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,31,evolution,7322,7242.325,7167,7500,0.9762666666666666,0.9656433333333333,474.95485644399923,125.04514192700117,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,32,evolution,7322,7247.225,7178,7500,0.9762666666666666,0.9662966666666667,488.90819594999994,111.09180250200006,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,33,evolution,7322,7253.375,7192,7500,0.9762666666666666,0.9671166666666666,502.8531400159991,97.14685858300072,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,34,evolution,7322,7251.725,7182,7500,0.9762666666666666,0.9668966666666667,516.9117328059983,83.08826537700043,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,35,evolution,7322,7238.5,7187,7500,0.9762666666666666,0.9651333333333333,530.8714155499983,69.128582972,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,36,evolution,7322,7244.325,7173,7500,0.9762666666666666,0.9659099999999999,544.8771454129983,55.12285319300099,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,37,evolution,7322,7248.375,7183,7500,0.9762666666666666,0.96645,559.0197025789985,40.98029612300161,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,37,restart,7322,7188.525,7115,7500,0.9762666666666666,0.9584699999999999,573.0201265959986,26.979872072000944,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,38,evolution,7322,7233.8,7161,7500,0.9762666666666666,0.9645066666666667,587.4442193289997,12.555779126001653,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,39,evolution,7322,7242.472222222223,7160,7500,0.9762666666666666,0.9656629629629631,600.0585186959997,0.0,2,36,5,0.85,0.9,ox,mixed,3,random,42
