dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_100_150_40,23,evolution,1403,1374.725,1349,1500,0.9353333333333333,0.9164833333333333,28.786140561998764,151.2138578310005,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,24,evolution,1403,1380.1,1351,1500,0.9353333333333333,0.9200666666666666,29.94443942900034,150.05555927600108,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,25,evolution,1403,1380.375,1360,1500,0.9353333333333333,0.92025,31.121416058998875,148.87858258100096,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,26,evolution,1408,1381.575,1366,1500,0.9386666666666666,0.92105,32.324113507998845,147.67588504100058,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,27,evolution,1408,1381.575,1359,1500,0.9386666666666666,0.92105,33.49076324199996,146.50923520600008,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,28,evolution,1408,1383.075,1358,1500,0.9386666666666666,0.92205,34.65202016299918,145.3479780510006,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,29,evolution,1408,1382.25,1362,1500,0.9386666666666666,0.9215,35.82333140099945,144.17666686899975,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,30,evolution,1408,1384.125,1365,1500,0.9386666666666666,0.92275,37.00624537699878,142.99375299200074,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,31,evolution,1408,1381.975,1360,1500,0.9386666666666666,0.9213166666666666,38.17816598100035,141.82183260500096,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,32,evolution,1408,1384.3,1359,1500,0.9386666666666666,0.9228666666666666,39.36479384099948,140.63520470000003,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,33,evolution,1408,1380.975,1359,1500,0.9386666666666666,0.92065,40.538887160999366,139.46111126800133,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,34,evolution,1408,1382.65,1358,1500,0.9386666666666666,0.9217666666666667,41.69267295799909,138.30732567300038,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,35,evolution,1408,1378.275,1353,1500,0.9386666666666666,0.9188500000000001,42.923463753999386,137.07653460500114,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,36,evolution,1408,1380.675,1356,1500,0.9386666666666666,0.92045,44.09092512299867,135.9090732830009,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,36,restart,1408,1367.05,1332,1500,0.9386666666666666,0.9113666666666667,45.22593029999916,134.7740683360007,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,37,evolution,1408,1381.4,1363,1500,0.9386666666666666,0.9209333333333334,46.39026320599987,133.6097352150009,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,38,evolution,1408,1380.325,1358,1500,0.9386666666666666,0.9202166666666667,47.557612829999925,132.44238581600075,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,39,evolution,1408,1380.9,1358,1500,0.9386666666666666,0.9206000000000001,48.71421073700003,131.285787625,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,40,evolution,1408,1379.65,1357,1500,0.9386666666666666,0.9197666666666667,49.87596188899988,130.1240366410002,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,41,evolution,1408,1384.05,1363,1500,0.9386666666666666,0.9227,51.059473355999216,128.940525076001,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,42,evolution,1408,1381.025,1365,1500,0.9386666666666666,0.9206833333333334,52.274654184999235,127.72534411200104,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,43,evolution,1408,1382.3,1360,1500,0.9386666666666666,0.9215333333333333,53.442331311998714,126.55766704599955,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,44,evolution,1408,1381.85,1361,1500,0.9386666666666666,0.9212333333333332,54.61831014499876,125.38168850900001,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,45,evolution,1408,1381.875,1361,1500,0.9386666666666666,0.92125,55.7821971430003,124.2178014580004,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,46,evolution,1408,1381.375,1358,1500,0.9386666666666666,0.9209166666666667,56.95123737799986,123.0487611690005,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,46,restart,1408,1368.35,1342,1500,0.9386666666666666,0.9122333333333332,58.08934378599952,121.91065470899957,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,47,evolution,1408,1380.35,1361,1500,0.9386666666666666,0.9202333333333332,59.27245187299923,120.72754689100111,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,48,evolution,1408,1382.25,1361,1500,0.9386666666666666,0.9215,60.44403598899953,119.55596240900013,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,49,evolution,1408,1379.425,1360,1500,0.9386666666666666,0.9196166666666666,61.61533065599906,118.38466762700045,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,50,evolution,1408,1380.275,1360,1500,0.9386666666666666,0.9201833333333334,62.82539958800044,117.17459916500047,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,51,evolution,1408,1378.825,1358,1500,0.9386666666666666,0.9192166666666667,63.99649106200013,116.00350683200122,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,52,evolution,1408,1382.875,1355,1500,0.9386666666666666,0.9219166666666667,65.17480991199955,114.82518876200083,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,53,evolution,1408,1380.6,1361,1500,0.9386666666666666,0.9203999999999999,66.35993522399986,113.64006343300025,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,54,evolution,1408,1381.475,1359,1500,0.9386666666666666,0.9209833333333333,67.53642135100017,112.46357733700097,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,55,evolution,1408,1380.35,1359,1500,0.9386666666666666,0.9202333333333332,68.70052559299984,111.29947325499961,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,56,evolution,1408,1381.675,1364,1500,0.9386666666666666,0.9211166666666666,69.86016749599912,110.13983105199986,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,56,restart,1408,1369.0,1345,1500,0.9386666666666666,0.9126666666666666,71.00256817700028,108.99743015700005,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,57,evolution,1408,1380.6,1362,1500,0.9386666666666666,0.9203999999999999,72.23126956600026,107.76872898300098,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,58,evolution,1408,1383.325,1363,1500,0.9386666666666666,0.9222166666666667,73.40911436299939,106.5908838840005,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,59,evolution,1408,1379.975,1356,1500,0.9386666666666666,0.9199833333333333,74.58149222999964,105.41850603300009,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,60,evolution,1408,1378.775,1359,1500,0.9386666666666666,0.9191833333333334,75.74039618499955,104.25960245500028,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,61,evolution,1408,1381.55,1362,1500,0.9386666666666666,0.9210333333333333,76.91688907400021,103.08310951500061,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,62,evolution,1408,1378.7,1357,1500,0.9386666666666666,0.9191333333333334,78.08237944499888,101.91761924400089,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,63,evolution,1408,1379.85,1348,1500,0.9386666666666666,0.9198999999999999,79.25422447599885,100.74577361500087,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,64,evolution,1408,1382.25,1360,1500,0.9386666666666666,0.9215,80.43350688200007,99.56649163800103,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,65,evolution,1408,1379.15,1357,1500,0.9386666666666666,0.9194333333333334,81.61640711600012,98.38359138000123,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,66,evolution,1408,1379.55,1358,1500,0.9386666666666666,0.9197,82.82766923399868,97.17232913500084,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,66,restart,1408,1366.925,1340,1500,0.9386666666666666,0.9112833333333333,83.96825753600024,96.03174117600065,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,67,evolution,1408,1381.7,1340,1500,0.9386666666666666,0.9211333333333334,85.1457412689997,94.85425700700034,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,68,evolution,1408,1380.675,1355,1500,0.9386666666666666,0.92045,86.30294577099994,93.69705254200016,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,69,evolution,1408,1381.575,1367,1500,0.9386666666666666,0.92105,87.47784226399926,92.52215618900118,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,70,evolution,1408,1380.675,1361,1500,0.9386666666666666,0.92045,88.64467548799985,91.35532318500009,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,71,evolution,1408,1379.25,1365,1500,0.9386666666666666,0.9195,89.81889481199869,90.18110380600046,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,72,evolution,1408,1381.675,1362,1500,0.9386666666666666,0.9211166666666666,90.97659877099977,89.02339956300057,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,73,evolution,1410,1383.2,1360,1500,0.94,0.9221333333333334,92.19064198900014,87.80935663300079,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,74,evolution,1410,1378.65,1360,1500,0.94,0.9191,93.34855838099975,86.65143970000099,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,75,evolution,1410,1382.1,1355,1500,0.94,0.9213999999999999,94.5177874029996,85.48221090900006,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,76,evolution,1410,1378.9,1357,1500,0.94,0.9192666666666667,95.68127525499949,84.31872323000061,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,77,evolution,1410,1383.025,1359,1500,0.94,0.9220166666666667,96.84937533199991,83.1506231910007,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,78,evolution,1410,1380.8,1353,1500,0.94,0.9205333333333333,98.0243358939988,81.97566257400103,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,79,evolution,1410,1383.825,1363,1500,0.94,0.92255,99.19330712199917,80.80669103900073,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,80,evolution,1410,1381.95,1360,1500,0.94,0.9213,100.36973481399946,79.63026398500006,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,81,evolution,1410,1382.55,1363,1500,0.94,0.9217,101.53917215500041,78.46082573700005,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,82,evolution,1410,1381.825,1359,1500,0.94,0.9212166666666667,102.75282479399903,77.24717375399996,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,83,evolution,1410,1378.35,1360,1500,0.94,0.9188999999999999,103.92014240999924,76.07985614400059,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,83,restart,1410,1369.2,1346,1500,0.94,0.9128000000000001,105.07273490700027,74.92726369299999,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,84,evolution,1410,1381.05,1363,1500,0.94,0.9207,106.25673300000017,73.7432657240006,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,85,evolution,1410,1381.025,1363,1500,0.94,0.9206833333333334,107.44509248199938,72.55490625400125,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,86,evolution,1410,1379.925,1360,1500,0.94,0.9199499999999999,108.63859538399993,71.36140284300018,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,87,evolution,1410,1380.575,1361,1500,0.94,0.9203833333333333,109.87701958399884,70.12297846799993,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,88,evolution,1410,1378.55,1353,1500,0.94,0.9190333333333333,111.05960821499866,68.94039014600094,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,89,evolution,1410,1381.45,1359,1500,0.94,0.9209666666666667,112.27805624499888,67.72194192499956,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,90,evolution,1410,1379.275,1356,1500,0.94,0.9195166666666668,113.45042272799947,66.54957578600079,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,91,evolution,1410,1380.1,1357,1500,0.94,0.9200666666666666,114.62497709799936,65.37502124099956,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,92,evolution,1410,1381.35,1363,1500,0.94,0.9208999999999999,115.79554329999883,64.20445540100081,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,93,evolution,1410,1379.625,1357,1500,0.94,0.91975,116.96983177400034,63.03016655099964,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,93,restart,1410,1368.325,1337,1500,0.94,0.9122166666666667,118.12397750499986,61.87602089000029,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,94,evolution,1410,1381.825,1353,1500,0.94,0.9212166666666667,119.31969308400039,60.68030557400016,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,95,evolution,1410,1382.825,1358,1500,0.94,0.9218833333333334,120.48482245000014,59.515175910000835,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,96,evolution,1410,1382.3,1356,1500,0.94,0.9215333333333333,121.66011934499875,58.33987943300053,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,97,evolution,1410,1379.975,1349,1500,0.94,0.9199833333333333,122.88777796700015,57.11222083100074,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,98,evolution,1410,1381.075,1359,1500,0.94,0.9207166666666667,124.09541008199994,55.90458835699974,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,99,evolution,1410,1380.075,1353,1500,0.94,0.92005,125.28562710000006,54.71437147600045,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,100,evolution,1410,1380.95,1363,1500,0.94,0.9206333333333334,126.4659886139998,53.5340098200013,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,101,evolution,1410,1381.3,1362,1500,0.94,0.9208666666666666,127.64175279600022,52.35824560400033,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,102,evolution,1410,1381.075,1359,1500,0.94,0.9207166666666667,128.84229202499955,51.157706752001104,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,103,evolution,1410,1380.05,1361,1500,0.94,0.9200333333333333,130.02047939799922,49.97951891699995,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,103,restart,1410,1369.825,1329,1500,0.94,0.9132166666666667,131.16457391099902,48.83542469300119,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,104,evolution,1410,1378.575,1356,1500,0.94,0.91905,132.40743620699868,47.5925620320013,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,105,evolution,1410,1382.025,1344,1500,0.94,0.9213500000000001,133.59669238399874,46.403306260001045,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,106,evolution,1410,1381.05,1355,1500,0.94,0.9207,134.78393852599947,45.21605949700097,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,107,evolution,1410,1378.75,1361,1500,0.94,0.9191666666666667,135.95654103999914,44.04345752900008,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,108,evolution,1410,1379.45,1357,1500,0.94,0.9196333333333334,137.1444103069989,42.85558809900067,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,109,evolution,1410,1382.475,1354,1500,0.94,0.92165,138.31343002500034,41.68656837300114,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,110,evolution,1410,1379.5,1352,1500,0.94,0.9196666666666666,139.51355971799967,40.486438453999654,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,111,evolution,1410,1380.7,1359,1500,0.94,0.9204666666666667,140.68149703499876,39.318501536999975,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,112,evolution,1410,1382.175,1361,1500,0.94,0.92145,141.85454747099902,38.14545106500009,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,113,evolution,1410,1382.15,1362,1500,0.94,0.9214333333333334,143.07799100299962,36.922007182000016,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,113,restart,1410,1370.325,1331,1500,0.94,0.9135500000000001,144.2179203380001,35.78207816000031,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,114,evolution,1410,1381.55,1357,1500,0.94,0.9210333333333333,145.40174792499965,34.598250664999796,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,115,evolution,1410,1382.175,1355,1500,0.94,0.92145,146.57627934599986,33.423719104001066,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,116,evolution,1410,1382.275,1362,1500,0.94,0.9215166666666668,147.7527153939991,32.24728307300029,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,117,evolution,1410,1383.95,1358,1500,0.94,0.9226333333333334,148.94305174799956,31.056946197000798,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,118,evolution,1410,1382.275,1361,1500,0.94,0.9215166666666668,150.11982414199883,29.880174261999855,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,119,evolution,1410,1382.725,1357,1500,0.94,0.9218166666666666,151.29561305700008,28.70438559899958,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,120,evolution,1410,1381.25,1359,1500,0.94,0.9208333333333333,152.51140615300028,27.48859245499989,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,121,evolution,1410,1383.55,1365,1500,0.94,0.9223666666666667,153.68308808999973,26.31691022999985,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,122,evolution,1410,1382.4,1362,1500,0.94,0.9216000000000001,154.85026036899944,25.14973814900077,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,123,evolution,1410,1381.225,1356,1500,0.94,0.9208166666666666,156.0250475819994,23.97495085599985,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,123,restart,1410,1367.65,1333,1500,0.94,0.9117666666666667,157.1878559529996,22.812142618000507,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,124,evolution,1410,1377.775,1353,1500,0.94,0.9185166666666668,158.39445458000046,21.60554383300041,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,125,evolution,1410,1381.95,1360,1500,0.94,0.9213,159.58416311200017,20.41583528800038,2,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,126,evolution,1410,1380.5,1360,1500,0.94,0.9203333333333333,160.75586882399875,19.244129438000527,3,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,127,evolution,1410,1378.425,1361,1500,0.94,0.9189499999999999,161.94276482999885,18.057233655001255,4,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,128,evolution,1410,1380.875,1361,1500,0.94,0.9205833333333333,163.14059135099887,16.85940712000047,5,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,129,evolution,1410,1383.825,1358,1500,0.94,0.92255,164.35734993000005,15.642648351000389,6,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,130,evolution,1410,1382.1,1359,1500,0.94,0.9213999999999999,165.51890267700037,14.48109581800054,7,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,131,evolution,1410,1380.775,1362,1500,0.94,0.9205166666666668,166.68831961499927,13.311678972000664,8,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,132,evolution,1410,1381.875,1357,1500,0.94,0.92125,167.850553201999,12.149438967000606,9,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,133,evolution,1410,1379.6,1362,1500,0.94,0.9197333333333333,169.03789880899967,10.96209970000018,10,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,133,restart,1410,1371.025,1349,1500,0.94,0.9140166666666667,170.19638476999899,9.803613627000232,0,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,134,evolution,1410,1380.05,1352,1500,0.94,0.9200333333333333,171.37885820799966,8.621140276000006,1,40,5,0.85,0.9,ox,mixed,3,random,42
Poisson,Poisson_100_150_40,135,evolution,1410,1381.65,1364,1500,0.94,0.9211,172.5992055909992,7.400792865000767,2,40,5,0.85,0.9,ox,mixed,3,random,42
