Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
243,0.41229248046875,9589,34.03979739339687,5.015784582449947,5.0
246,0.4183053970336914,9589,31.785470331773997,5.012627665959958,5.0
247,0.419644832611084,9589,35.4283762654192,5.012627665959958,5.0
250,0.42565059661865234,9589,32.6741608098683,5.010102132767966,5.0
260,0.4358375072479248,9589,10.706669014177647,5.010102132767966,5.0
261,0.4371683597564697,9589,18.565335211342116,5.010102132767966,5.0
264,0.4432108402252197,9589,24.852268169073696,5.008081706214373,5.0
266,0.44608211517333984,9589,25.905451628207167,5.008081706214373,5.0
267,0.4479787349700928,9589,30.724361302565736,5.008081706214373,5.0
268,0.44941043853759766,9589,34.579489042052586,5.008081706214373,5.0
270,0.4546377658843994,9589,27.66359123364207,5.006465364971499,5.0
279,0.4716606140136719,9589,17.25184446035187,5.003310266865408,5.0
280,0.4753129482269287,9589,17.25184446035187,5.002648213492327,5.0
282,0.4773406982421875,9589,23.801475568281496,5.002648213492327,5.0
285,0.4805753231048584,9589,22.18635549096013,5.002648213492327,5.0
286,0.4818098545074463,9589,27.749084392768104,5.002648213492327,5.0
290,0.488964319229126,9589,27.759414011371586,5.002118570793861,5.0
291,0.4901914596557617,9589,32.20753120909727,5.002118570793861,5.0
292,0.4913935661315918,9589,35.766024967277815,5.002118570793861,5.0
295,0.49484992027282715,9589,32.890255979057805,5.002118570793861,5.0
297,0.4973111152648926,9589,31.049763826596998,5.002118570793861,5.0
300,0.5006856918334961,9589,19.871848849022083,5.002118570793861,5.0
310,0.5165276527404785,9589,5.0,5.0013558853080715,5.0
320,0.5419747829437256,9589,14.0,5.0003554371982,5.0
321,0.5432562828063965,9589,21.200000000000003,5.0003554371982,5.0
324,0.5466303825378418,9589,20.854400000000005,5.0003554371982,5.0
325,0.547917366027832,9589,26.683520000000005,5.0003554371982,5.0
330,0.5532670021057129,9589,23.66196224,5.0003554371982,5.0
331,0.5544924736022949,9589,28.929569792000002,5.0003554371982,5.0
332,0.5557546615600586,9589,33.14365583360001,5.0003554371982,5.0
334,0.5579593181610107,9589,31.211939733504007,5.0003554371982,5.0
336,0.5604672431945801,9589,29.975641429442568,5.0003554371982,5.0
337,0.5617330074310303,9589,33.980513143554056,5.0003554371982,5.0
338,0.5629756450653076,9589,37.18441051484325,5.0003554371982,5.0
339,0.5641374588012695,9589,37.18441051484325,5.0003554371982,14.0
340,0.5651564598083496,9589,37.18441051484325,5.0003554371982,11.200000000000001
343,0.5686917304992676,9589,29.7475284118746,5.0003554371982,17.168
346,0.5720422267913818,9589,29.7475284118746,5.0003554371982,18.790016
350,0.5766289234161377,9589,25.230734546879795,5.0003554371982,15.032012800000002
352,0.579007625579834,9589,30.18458763750384,5.0003554371982,12.025610240000002
360,0.5901966094970703,9589,15.45450887040197,5.0002843497585605,5.0
362,0.592719554901123,9589,19.890885677057263,5.0002843497585605,5.0
365,0.5964329242706299,9589,20.18413346665332,5.0002843497585605,5.0
370,0.602485179901123,9589,18.2674210679412,5.0002843497585605,5.0
371,0.6037514209747314,9589,24.61393685435296,5.0002843497585605,5.0
373,0.6062185764312744,9589,25.752919586785897,5.0002843497585605,5.0
374,0.607454776763916,9589,30.60233566942872,5.0002843497585605,5.0
380,0.6184141635894775,9589,15.668395862747506,5.000181983845478,5.0
388,0.631981372833252,9589,20.027773352158405,5.000116469661107,5.0
390,0.6343207359313965,9589,12.81777494538138,5.000116469661107,5.0
392,0.6393923759460449,9589,20.254219956305107,5.000093175728885,5.0
398,0.6485195159912109,9589,22.96270077203527,5.000074540583109,5.0
400,0.6509945392608643,9589,24.696128494102574,5.000074540583109,5.0
403,0.6546225547790527,9589,25.80552223622565,5.000074540583109,5.0
405,0.6566309928894043,9589,26.515534231184414,5.000074540583109,5.0
410,0.6672840118408203,9589,26.969941907958027,5.0000477059731905,5.0
411,0.6685409545898438,9589,31.575953526366423,5.0000477059731905,5.0
417,0.6748037338256836,9589,20.346808451519752,5.0000477059731905,5.0
418,0.6761412620544434,9589,26.277446761215803,5.0000477059731905,5.0
420,0.6804640293121338,9589,21.021957408972643,5.000038164778553,5.0
427,0.6959218978881836,9589,23.454052741742494,5.000019540366619,5.0
430,0.7018299102783203,9589,15.010593754715197,5.000015632293295,5.0
440,0.7202014923095703,9589,16.148339201931346,5.000008003734168,5.0
441,0.7214517593383789,9589,22.91867136154508,5.000008003734168,5.0
444,0.7252309322357178,9589,21.734359737111085,5.000008003734168,5.0
447,0.7314231395721436,9589,23.909990231751095,5.000006402987334,5.0
448,0.7326791286468506,9589,29.127992185400878,5.000006402987334,5.0
449,0.7339460849761963,9589,33.3023937483207,5.000006402987334,5.0
450,0.7351741790771484,9589,36.64191499865656,5.000006402987334,5.0
455,0.7433738708496094,9589,33.4508255991402,5.000005122389868,5.0
457,0.748990535736084,9589,31.408528383449735,5.000005122389868,5.0
459,0.7513332366943359,9589,30.101458165407834,5.000005122389868,5.0
460,0.7547318935394287,9589,30.101458165407834,5.000004097911894,5.0
470,0.7714250087738037,9589,15.411946580688813,5.0000026226636125,5.0
478,0.7876067161560059,9589,15.050186655560111,5.0000013428037695,5.0
480,0.7901191711425781,9589,19.632119459558474,5.0000013428037695,5.0
482,0.7948744297027588,9589,25.705695567646778,5.000001074243015,5.0
485,0.8007493019104004,9589,26.45164516329394,5.0000008593944125,5.0
488,0.8044705390930176,9589,23.5432423236065,5.0000008593944125,5.0
489,0.8058319091796875,9589,28.8345938588852,5.0000008593944125,5.0
490,0.8069720268249512,9589,23.06767508710816,5.0000008593944125,5.0
493,0.8103749752044678,9589,21.81064964459938,5.0000008593944125,5.0
500,0.825371503829956,9589,11.167052618034885,5.00000044000994,5.0
505,0.8338496685028076,9589,15.71753094043386,5.000000352007952,5.0
508,0.8370826244354248,9589,20.059219801877674,5.000000352007952,5.0
510,0.844322919845581,9589,16.04737584150214,5.000000352007952,5.0
515,0.8514678478240967,9589,18.2162564308491,5.000000352007952,5.0
517,0.8563809394836426,9589,24.57300514467928,5.000000281606361,5.0
519,0.8610386848449707,9589,29.658404115743423,5.000000225285089,5.0
520,0.8621435165405273,9589,23.72672329259474,5.000000225285089,5.0
524,0.8670554161071777,9589,22.14808232580851,5.000000225285089,5.0
530,0.8760919570922852,9589,7.257483616520935,5.000000180228072,5.0
532,0.8785223960876465,9589,15.805986893216748,5.000000180228072,5.0
533,0.8797993659973145,9589,22.644789514573397,5.000000180228072,5.0
540,0.8867425918579102,9589,11.594132231461579,5.000000180228072,5.0
550,0.9093713760375977,9589,5.936195702508329,5.000000059057135,5.0
552,0.9140369892120361,9589,14.748956562006665,5.000000047245709,5.0
560,0.9267828464508057,9589,6.041172607797931,5.000000030237254,5.0
562,0.9292807579040527,9589,14.0,5.000000030237254,5.0
567,0.9458389282226562,9589,18.96,5.000000015481475,5.0
570,0.9503214359283447,9589,22.1344,5.000000015481475,5.0
572,0.9528365135192871,9589,24.166016,5.000000015481475,5.0
579,0.9665141105651855,9589,19.8984001536,5.000000015481475,5.0
580,0.9698033332824707,9589,19.8984001536,5.00000001238518,5.0
581,0.9711101055145264,9589,25.918720122880003,5.00000001238518,5.0
590,0.9874114990234375,9589,10.616307762331651,5.000000006341213,5.0
594,0.9953627586364746,9589,16.794436967892256,5.000000006341213,5.0
598,1.0002813339233398,9589,16.87900138204867,5.000000006341213,5.0
599,1.001692771911621,9589,23.503201105638936,5.000000006341213,5.0
600,1.0031788349151611,9589,28.80256088451115,5.000000006341213,5.0
605,1.013288974761963,9589,28.433638966087138,5.000000004058377,5.0
606,1.0146384239196777,9589,32.746911172869716,5.000000004058377,5.0
610,1.0208606719970703,9589,26.197528938295775,5.000000003246702,5.0
611,1.0222446918487549,9589,30.95802315063662,5.000000003246702,5.0
614,1.025524377822876,9589,25.850507853125954,5.000000003246702,5.0
616,1.0305964946746826,9589,30.680406282500766,5.000000002597361,5.0
617,1.031867265701294,9589,34.544325026000614,5.000000002597361,5.0
619,1.0365755558013916,9589,37.635460020800494,5.000000002077889,5.0
620,1.0378062725067139,9589,40.1083680166404,5.000000002077889,5.0
625,1.0462334156036377,9589,30.53548442451989,5.000000001662311,5.0
627,1.0486845970153809,9589,29.54271003169273,5.000000001662311,5.0
628,1.0499911308288574,9589,33.634168025354185,5.000000001662311,5.0
630,1.0520806312561035,9589,31.52586753622668,5.000000001662311,5.0
631,1.0533413887023926,9589,35.22069402898134,5.000000001662311,5.0
634,1.0570545196533203,9589,28.03299534283845,5.000000001662311,5.0
635,1.0583593845367432,9589,32.42639627427076,5.000000001662311,5.0
637,1.0631279945373535,9589,35.94111701941661,5.000000001329849,5.0
639,1.0657474994659424,9589,33.00231489242663,5.000000001329849,5.0
640,1.066457748413086,9589,26.401851913941307,5.000000001329849,5.0
644,1.0735840797424316,9589,23.517748179937954,5.00000000106388,5.0
646,1.0760200023651123,9589,25.051358835160293,5.00000000106388,5.0
648,1.078519582748413,9589,26.032869654502587,5.00000000106388,5.0
650,1.0833745002746582,9589,20.826295723602072,5.000000000851104,5.0
652,1.091963291168213,9589,26.66103657888166,5.000000000680884,5.0
657,1.106874942779541,9589,20.920360582709932,5.000000000544707,5.0
660,1.1103413105010986,9589,13.389030772934357,5.000000000544707,5.0
664,1.1150462627410889,9589,18.568979694677992,5.000000000544707,5.0
665,1.1161949634552002,9589,18.568979694677992,5.000000000544707,14.0
669,1.125885248184204,9589,24.855183755742395,5.000000000348613,11.200000000000001
670,1.1269476413726807,9589,24.855183755742395,5.000000000348613,8.96
673,1.1354713439941406,9589,25.907317603675132,5.000000000348613,7.168000000000001
680,1.1520469188690186,9589,13.26454661308167,5.000000000178491,5.734400000000001
682,1.1542694568634033,9589,18.48930983237227,5.000000000178491,5.734400000000001
683,1.1556434631347656,9589,24.791447865897815,5.000000000178491,5.734400000000001
690,1.1665701866149902,9589,8.123661636697397,5.000000000142793,5.0
696,1.1753978729248047,9589,16.49892930935792,5.000000000114235,5.0
699,1.1812324523925781,9589,20.55931475798907,5.000000000091388,5.0
700,1.1824817657470703,9589,26.447451806391257,5.000000000091388,5.0
701,1.1837587356567383,9589,31.157961445113006,5.000000000091388,5.0
702,1.185088872909546,9589,34.9263691560904,5.000000000091388,5.0
708,1.1918165683746338,9589,24.30584080633463,5.000000000091388,5.0
710,1.2009789943695068,9589,24.30584080633463,5.00000000007311,5.0
711,1.2027075290679932,9589,29.444672645067705,5.00000000007311,5.0
720,1.2194790840148926,9589,6.174995412694907,5.000000000058488,5.0
730,1.23765230178833,9589,5.0,5.000000000029947,5.0
739,1.254514455795288,9589,14.0,5.000000000015333,5.0
740,1.2555742263793945,9589,14.0,5.000000000015333,5.0
748,1.2759242057800293,9589,15.7344,5.000000000007851,5.0
749,1.277214527130127,9589,22.58752,5.000000000007851,5.0
750,1.2784359455108643,9589,28.070016000000003,5.000000000007851,5.0
754,1.2828528881072998,9589,21.497478553600004,5.000000000007851,5.0
756,1.2852952480316162,9589,27.197982842880005,5.000000000007851,5.0
757,1.286715030670166,9589,31.758386274304005,5.000000000007851,5.0
760,1.2918293476104736,9589,25.406709019443205,5.00000000000628,5.0
762,1.294321060180664,9589,26.260293772443653,5.00000000000628,5.0
767,1.3022472858428955,9589,13.445270411491151,5.000000000005024,14.0
770,1.3054008483886719,9589,13.445270411491151,5.000000000005024,7.168000000000001
776,1.3122692108154297,9589,16.883978450683472,5.000000000005024,5.0
780,1.3208281993865967,9589,10.805746208437423,5.000000000003216,5.0
787,1.3328850269317627,9589,16.91567757339995,5.000000000002059,5.0
789,1.3351900577545166,9589,23.53254205871996,5.000000000002059,5.0
790,1.336336612701416,9589,18.82603364697597,5.000000000002059,5.0
793,1.3417301177978516,9589,22.04866153406462,5.000000000001648,5.0
794,1.3430204391479492,9589,27.638929227251698,5.000000000001648,5.0
800,1.352128028869629,9589,24.151131764352872,5.000000000001318,5.0
803,1.3551721572875977,9589,25.45672432918584,5.000000000001318,5.0
807,1.3597233295440674,9589,26.29230357067894,5.000000000001318,5.0
810,1.3632235527038574,9589,26.827074285234524,5.000000000001318,5.0
814,1.37001633644104,9589,23.735462034040076,5.000000000001054,5.0
815,1.3712282180786133,9589,28.98836962723206,5.000000000001054,5.0
820,1.3764688968658447,9589,9.498908959451404,5.000000000001054,5.0
825,1.3842768669128418,9589,14.0,5.000000000000844,5.0
826,1.3855431079864502,9589,21.200000000000003,5.000000000000844,5.0
827,1.38679838180542,9589,26.960000000000004,5.000000000000844,5.0
829,1.3891901969909668,9589,27.254400000000004,5.000000000000844,5.0
830,1.3923852443695068,9589,27.254400000000004,5.000000000000675,5.0
831,1.3936834335327148,9589,31.803520000000006,5.000000000000675,5.0
832,1.3949048519134521,9589,35.44281600000001,5.000000000000675,5.0
834,1.3973033428192139,9589,32.68340224000001,5.000000000000675,5.0
835,1.3985393047332764,9589,36.14672179200001,5.000000000000675,5.0
839,1.4032695293426514,9589,28.507121557504007,5.000000000000675,5.0
840,1.4043433666229248,9589,28.507121557504007,5.000000000000675,5.0
848,1.4148163795471191,9589,19.341213591962912,5.00000000000054,5.0
849,1.4160830974578857,9589,25.472970873570333,5.00000000000054,5.0
850,1.4172611236572266,9589,30.37837669885627,5.00000000000054,5.0
852,1.4196197986602783,9589,34.30270135908502,5.00000000000054,5.0
856,1.4243202209472656,9589,24.050386476681226,5.00000000000054,5.0
859,1.4298732280731201,9589,29.240309181344983,5.0000000000004325,5.0
860,1.431150197982788,9589,33.39224734507599,5.0000000000004325,5.0
865,1.4442634582519531,9589,27.09683064067891,5.000000000000346,5.0
870,1.4530608654022217,9589,13.873577288027603,5.000000000000277,5.0
872,1.4557416439056396,9589,21.09886183042208,5.000000000000277,5.0
874,1.4581599235534668,9589,23.50327157147013,5.000000000000277,5.0
875,1.4594967365264893,9589,28.802617257176106,5.000000000000277,5.0
878,1.4653480052947998,9589,28.43367504459271,5.000000000000222,5.0
879,1.4666297435760498,9589,32.74694003567417,5.000000000000222,5.0
880,1.4720394611358643,9589,36.197552028539334,5.000000000000222,5.0
881,1.4739995002746582,9589,38.95804162283147,5.000000000000222,5.0
883,1.4787068367004395,9589,41.166433298265176,5.000000000000178,5.0
885,1.4832372665405273,9589,42.93314663861214,5.000000000000142,5.0
890,1.4910850524902344,9589,27.477213848711774,5.000000000000114,5.0
893,1.4971601963043213,9589,27.585416863175535,5.0000000000000915,5.0
896,1.5035984516143799,9589,24.123733433945876,5.0000000000000915,5.0
900,1.510486364364624,9589,12.351351518180293,5.000000000000074,5.0
910,1.5308406352996826,9589,7.904864971635388,5.000000000000031,5.0
919,1.5476267337799072,9589,15.059113581846649,5.000000000000017,5.0
920,1.5511829853057861,9589,15.059113581846649,5.000000000000013,5.0
921,1.5524652004241943,9589,22.047290865477322,5.000000000000013,5.0
925,1.5593204498291016,9589,24.11026615390549,5.000000000000011,5.0
927,1.5639734268188477,9589,29.28821292312439,5.000000000000009,5.0
929,1.5663368701934814,9589,33.430570338499514,5.000000000000009,5.0
930,1.5674445629119873,9589,26.744456270799613,5.000000000000009,5.0
936,1.574110507965088,9589,20.954529288519524,5.000000000000009,5.0
940,1.578247308731079,9589,13.410898744652497,5.000000000000009,5.0
945,1.588653564453125,9589,18.5829751965776,5.000000000000006,5.0
950,1.5941298007965088,9589,11.893104125809664,5.000000000000006,5.0
951,1.5954017639160156,9589,19.514483300647733,5.000000000000006,5.0
952,1.5966603755950928,9589,25.611586640518187,5.000000000000006,5.0
960,1.6080524921417236,9589,6.713923768292,5.000000000000005,5.0
964,1.61279296875,9589,14.296911211706881,5.000000000000005,5.0
970,1.6319968700408936,9589,9.150023175492406,5.000000000000003,5.0
972,1.6367757320404053,9589,17.320018540393924,5.000000000000003,5.0
977,1.6449744701385498,9589,17.094279594145352,5.000000000000003,5.0
979,1.6497912406921387,9589,23.67542367531628,5.000000000000003,5.0
980,1.6508128643035889,9589,23.67542367531628,5.000000000000003,5.0
982,1.6532630920410156,9589,25.15227115220242,5.000000000000003,5.0
984,1.655303716659546,9589,26.09745353740955,5.000000000000003,5.0
986,1.657719373703003,9589,26.70237026394211,5.000000000000003,5.0
987,1.6590356826782227,9589,31.36189621115369,5.000000000000003,5.0
988,1.6602425575256348,9589,35.08951696892295,5.000000000000003,5.0
990,1.6627264022827148,9589,32.45729086011069,5.000000000000003,5.0
992,1.6651084423065186,9589,30.772666150470844,5.000000000000003,5.0
1000,1.6764962673187256,9589,12.604484055232861,5.000000000000003,5.0
1010,1.6962134838104248,9589,6.453495836279227,5.000000000000003,5.0
1019,1.7175848484039307,9589,14.130237335218705,5.000000000000003,5.0
1020,1.7188303470611572,9589,21.304189868174966,5.000000000000003,5.0
1022,1.723433017730713,9589,27.043351894539974,5.000000000000003,5.0
1023,1.7247252464294434,9589,31.634681515631982,5.000000000000003,5.0
1024,1.7259504795074463,9589,35.30774521250559,5.000000000000003,5.0
1026,1.7283902168273926,9589,32.59695693600358,5.000000000000003,5.0
1030,1.7342541217803955,9589,20.862052439042294,5.000000000000003,5.0
1036,1.7417232990264893,9589,16.83607734322538,5.000000000000003,5.0
1037,1.7430047988891602,9589,23.468861874580305,5.000000000000003,5.0
1039,1.7477593421936035,9589,28.775089499664244,5.000000000000003,5.0
1040,1.7488126754760742,9589,28.775089499664244,5.000000000000003,5.0
1041,1.7501718997955322,9589,33.020071599731395,5.000000000000003,5.0
1044,1.7536869049072266,9589,26.906276659062478,5.000000000000003,5.0
1045,1.7548987865447998,9589,31.525021327249984,5.000000000000003,5.0
1049,1.7594902515411377,9589,30.176013649439994,5.000000000000003,5.0
1050,1.7605783939361572,9589,24.140810919551996,5.000000000000003,5.0
1052,1.7625186443328857,9589,29.3126487356416,5.000000000000003,5.0
1053,1.7638118267059326,9589,33.45011898851328,5.000000000000003,5.0
1054,1.7650835514068604,9589,36.76009519081063,5.000000000000003,5.0
1055,1.7662642002105713,9589,39.408076152648505,5.000000000000003,5.0
1056,1.7674624919891357,9589,41.5264609221188,5.000000000000003,5.0
1058,1.7720704078674316,9589,43.221168737695045,5.000000000000003,5.0
1060,1.7742705345153809,9589,34.57693499015604,5.000000000000003,5.0
1062,1.7767255306243896,9589,32.129238393699865,5.000000000000003,5.0
1064,1.7786719799041748,9589,30.562712571967918,5.000000000000003,5.0
1066,1.7809829711914062,9589,24.450170057574336,5.000000000000003,14.0
1068,1.783350944519043,9589,25.648108836847577,5.000000000000003,14.0
1070,1.795518159866333,9589,25.648108836847577,5.000000000000003,14.0
1079,1.8207507133483887,9589,18.404372303658214,5.000000000000003,11.200000000000001
1080,1.8280737400054932,9589,18.404372303658214,5.000000000000003,11.200000000000001
1090,1.8662772178649902,9589,11.778798274341257,5.000000000000003,5.0
1091,1.8688530921936035,9589,19.423038619473004,5.000000000000003,5.0
1099,1.8893396854400635,9589,17.955676618536145,5.000000000000003,5.0
1100,1.8907523155212402,9589,24.364541294828918,5.000000000000003,5.0
1103,1.896538496017456,9589,25.59330642869051,5.000000000000003,5.0
1104,1.8977930545806885,9589,30.47464514295241,5.000000000000003,5.0
1110,1.9075441360473633,9589,25.60301831319164,5.000000000000003,5.0
1118,1.9261925220489502,9589,23.108745376354122,5.000000000000003,5.0
1119,1.927459478378296,9589,28.4869963010833,5.000000000000003,5.0
1120,1.9284708499908447,9589,28.4869963010833,5.000000000000003,5.0
1122,1.9310216903686523,9589,28.231677632693312,5.000000000000003,5.0
1128,1.953273057937622,9589,28.06827368492372,5.000000000000003,5.0
1129,1.9545700550079346,9589,32.45461894793898,5.000000000000003,5.0
1130,1.9556875228881836,9589,25.963695158351186,5.000000000000003,5.0
1131,1.9570953845977783,9589,30.77095612668095,5.000000000000003,5.0
1133,1.9622437953948975,9589,34.616764901344766,5.000000000000003,5.0
1134,1.9635236263275146,9589,37.693411921075814,5.000000000000003,5.0
1135,1.9649004936218262,9589,40.15472953686066,5.000000000000003,5.0
1140,1.9702510833740234,9589,13.157901774638503,5.000000000000003,5.0
1142,1.9728209972381592,9589,18.421057135768642,5.000000000000003,5.0
1143,1.9741144180297852,9589,24.736845708614915,5.000000000000003,5.0
1147,1.9787471294403076,9589,22.66526500281084,5.000000000000003,5.0
1150,1.9843862056732178,9589,18.132212002248675,5.000000000000003,5.0
1152,1.986886978149414,9589,24.50576960179894,5.000000000000003,5.0
1156,1.9915213584899902,9589,22.546954036121058,5.000000000000003,5.0
1157,1.9927761554718018,9589,28.037563228896847,5.000000000000003,5.0
1158,1.994016408920288,9589,32.43005058311748,5.000000000000003,5.0
1160,1.9960691928863525,9589,30.755232373195188,5.000000000000003,5.0
1161,1.9973676204681396,9589,34.60418589855615,5.000000000000003,5.0
1163,1.9998352527618408,9589,32.14667897507594,5.000000000000003,5.0
1170,2.0096960067749023,9589,13.16727970819111,5.000000000000003,5.0
1180,2.0259554386138916,9589,5.0,5.000000000000003,5.0
1190,2.0566747188568115,9589,5.0,5.000000000000003,5.0
1197,2.0697109699249268,9589,14.0,5.000000000000003,5.0
1198,2.0709645748138428,9589,21.200000000000003,5.000000000000003,5.0
1200,2.0731775760650635,9589,16.960000000000004,5.000000000000003,5.0
1201,2.074583053588867,9589,23.568000000000005,5.000000000000003,5.0
1203,2.0770211219787598,9589,25.083520000000007,5.000000000000003,5.0
1204,2.0782859325408936,9589,30.066816000000006,5.000000000000003,5.0
1206,2.0806610584259033,9589,29.242762240000005,5.000000000000003,5.0
1207,2.081963300704956,9589,33.394209792000005,5.000000000000003,5.0
