Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
271,0.10039186477661133,2399,33.88411550947468,5.0,5.0
275,0.10255312919616699,2399,31.6858339260638,5.0,5.0
276,0.10283398628234863,2399,35.34866714085104,5.0,5.0
277,0.10312557220458984,2399,38.27893371268084,5.0,5.0
279,0.10420680046081543,2399,40.623146970144674,5.0,5.0
280,0.10449862480163574,2399,42.49851757611574,5.0,5.0
284,0.10602641105651855,2399,31.75924099897126,5.0,5.0
290,0.10857367515563965,2399,20.32591423934161,5.0,5.0
300,0.11307978630065918,2399,8.325494472434327,5.0,5.0
306,0.11571955680847168,2399,14.262653169886377,5.0,5.0
310,0.11728382110595703,2399,9.128098028727283,5.0,5.0
320,0.12131237983703613,2399,5.841982738385462,5.0,5.0
326,0.1232750415802002,2399,14.0,5.0,5.0
330,0.12474751472473145,2399,8.96,5.0,5.0
334,0.126145601272583,2399,15.7344,5.0,5.0
339,0.12798810005187988,2399,18.056012800000005,5.0,5.0
340,0.12821292877197266,2399,18.056012800000005,5.0,5.0
342,0.12877535820007324,2399,24.444810240000002,5.0,5.0
343,0.12908291816711426,2399,29.555848192000003,5.0,5.0
344,0.12937331199645996,2399,33.6446785536,5.0,5.0
347,0.13021516799926758,2399,27.2260754194432,5.0,5.0
348,0.1305091381072998,2399,31.780860335554564,5.0,5.0
349,0.1307973861694336,2399,35.42468826844365,5.0,5.0
350,0.13108611106872559,2399,38.33975061475492,5.0,5.0
352,0.13165903091430664,2399,34.53744039344315,5.0,5.0
355,0.13260436058044434,2399,32.10396185180362,5.0,5.0
357,0.1331932544708252,2399,30.546535585154317,5.0,5.0
359,0.1337566375732422,2399,29.549782774498766,5.0,5.0
360,0.13394498825073242,2399,23.639826219599016,5.0,5.0
366,0.1359117031097412,2399,25.129488780543372,5.0,5.0
370,0.137176513671875,2399,16.08287281954776,5.0,5.0
372,0.13776302337646484,2399,20.293038604510567,5.0,5.0
380,0.14044642448425293,2399,14.255758649552655,5.0,5.0
383,0.14129376411437988,2399,19.1236855357137,5.0,5.0
388,0.1430833339691162,2399,22.23915874285677,5.0,5.0
390,0.14351940155029297,2399,17.791326994285416,5.0,5.0
394,0.1446371078491211,2399,17.28732753685931,5.0,5.0
397,0.14646244049072266,2399,23.829862029487447,5.0,5.0
400,0.14825820922851562,2399,19.063889623589958,5.0,5.0
408,0.15146088600158691,2399,17.808569189822446,5.0,5.0
410,0.15205883979797363,2399,21.397484281486367,5.0,5.0
416,0.15465235710144043,2399,20.95551195212102,5.0,5.0
418,0.1552448272705078,2399,23.411527649357456,5.0,5.0
420,0.1562333106994629,2399,23.411527649357456,5.0,5.0
421,0.15653324127197266,2399,28.729222119485964,5.0,5.0
422,0.15681028366088867,2399,32.98337769558877,5.0,5.0
424,0.15737533569335938,2399,31.109361725176814,5.0,5.0
425,0.1576979160308838,2399,34.88748938014145,5.0,5.0
426,0.1580047607421875,2399,37.909991504113165,5.0,5.0
427,0.15829825401306152,2399,40.32799320329053,5.0,5.0
430,0.1594531536102295,2399,32.26239456263243,5.0,5.0
433,0.16077089309692383,2399,35.80991565010595,5.0,5.0
434,0.16106009483337402,2399,38.647932520084765,5.0,5.0
440,0.163238525390625,2399,15.830193160226726,5.0,5.0
450,0.16784954071044922,2399,6.484047118428868,5.0,5.0
453,0.16867995262145996,2399,14.149790155794477,5.0,5.0
457,0.17029237747192383,2399,21.31983212463558,5.0,5.0
459,0.17093205451965332,2399,27.055865699708466,5.0,5.0
460,0.17116713523864746,2399,27.055865699708466,5.0,5.0
470,0.17541742324829102,2399,17.092532857984377,5.0,5.0
471,0.17571735382080078,2399,23.6740262863875,5.0,5.0
474,0.1765117645263672,2399,25.151376823288004,5.0,5.0
477,0.17730212211608887,2399,26.096881166904325,5.0,5.0
478,0.17763233184814453,2399,30.87750493352346,5.0,5.0
480,0.17821025848388672,2399,19.761603157455017,5.0,5.0
481,0.17852258682250977,2399,25.809282525964015,5.0,5.0
490,0.1822803020477295,2399,10.571482122634862,5.0,5.0
497,0.18510937690734863,2399,14.0,5.0,5.0
499,0.18566393852233887,2399,18.96,5.0,5.0
500,0.1864023208618164,2399,18.96,5.0,5.0
501,0.18670368194580078,2399,25.168,5.0,5.0
502,0.18700075149536133,2399,30.1344,5.0,5.0
504,0.18809723854064941,2399,34.10752,5.0,5.0
506,0.18866634368896484,2399,31.828812800000005,5.0,5.0
508,0.1891477108001709,2399,30.370440192000004,5.0,5.0
510,0.1897134780883789,2399,29.437081722880006,5.0,5.0
511,0.1900010108947754,2399,33.549665378304006,5.0,5.0
512,0.19030499458312988,2399,36.839732302643206,5.0,5.0
513,0.19060063362121582,2399,39.47178584211457,5.0,5.0
520,0.1926584243774414,2399,16.16764348093013,5.0,5.0
529,0.1962907314300537,2399,15.297813415831186,5.0,5.0
530,0.19706106185913086,2399,15.297813415831186,5.0,5.0
535,0.19879722595214844,2399,17.83248046890557,5.0,5.0
538,0.19959259033203125,2399,19.130230000079653,5.0,5.0
539,0.19987726211547852,2399,25.30418400006372,5.0,5.0
540,0.20017433166503906,2399,30.243347200050977,5.0,5.0
541,0.20044875144958496,2399,34.19467776004078,5.0,5.0
543,0.20099496841430664,2399,31.884593766426104,5.0,5.0
546,0.2023622989654541,2399,30.406140010512708,5.0,5.0
547,0.2027287483215332,2399,34.324912008410166,5.0,5.0
548,0.20304131507873535,2399,37.45992960672814,5.0,5.0
549,0.2033369541168213,2399,39.96794368538251,5.0,5.0
550,0.2036271095275879,2399,31.974354948306008,5.0,5.0
551,0.20394659042358398,2399,35.57948395864481,5.0,5.0
556,0.205305814743042,2399,24.573356629460918,5.0,5.0
560,0.20623326301574707,2399,15.726948242854988,5.0,5.0
562,0.20673251152038574,2399,20.065246875427192,5.0,5.0
563,0.20702195167541504,2399,26.052197500341755,5.0,5.0
564,0.20730090141296387,2399,30.841758000273405,5.0,5.0
565,0.20760369300842285,2399,34.673406400218724,5.0,5.0
566,0.20788931846618652,2399,37.738725120174976,5.0,5.0
570,0.20984387397766113,2399,24.152784076911985,5.0,5.0
572,0.21037554740905762,2399,29.32222726152959,5.0,5.0
580,0.2127373218536377,2399,9.60830742905802,5.0,5.0
590,0.21566128730773926,2399,5.0,5.0,5.0
593,0.2164745330810547,2399,14.0,5.0,5.0
599,0.2184135913848877,2399,15.7344,5.0,5.0
600,0.21860170364379883,2399,12.587520000000001,5.0,5.0
604,0.22011923789978027,2399,16.444810240000002,5.0,5.0
606,0.22064614295959473,2399,23.155848192,5.0,5.0
607,0.22095656394958496,2399,28.5246785536,5.0,5.0
608,0.22123980522155762,2399,32.819742842880004,5.0,5.0
609,0.2215263843536377,2399,36.25579427430401,5.0,5.0
610,0.22178936004638672,2399,29.004635419443208,5.0,5.0
612,0.2223188877105713,2399,33.203708335554566,5.0,5.0
613,0.22261643409729004,2399,36.56296666844365,5.0,5.0
614,0.22290563583374023,2399,39.250373334754926,5.0,5.0
617,0.22420263290405273,2399,41.40029866780394,5.0,5.0
620,0.22501397132873535,2399,21.196952917915624,5.0,5.0
622,0.22561335563659668,2399,23.566049867466,5.0,5.0
627,0.22689342498779297,2399,19.652654025714074,5.0,5.0
630,0.22824549674987793,2399,22.57769857645701,5.0,5.0
634,0.2292630672454834,2399,19.247825336916794,5.0,5.0
635,0.2295515537261963,2399,25.398260269533438,5.0,5.0
639,0.23120903968811035,2399,23.003909258001123,5.0,5.0
640,0.23147249221801758,2399,18.4031274064009,5.0,5.0
650,0.2359318733215332,2399,9.422401232077261,5.0,5.0
657,0.23924517631530762,2399,16.030336788529446,5.0,5.0
658,0.2395322322845459,2399,22.824269430823556,5.0,5.0
660,0.24047303199768066,2399,18.259415544658847,5.0,5.0
661,0.24079108238220215,2399,24.60753243572708,5.0,5.0
664,0.24202942848205566,2399,29.686025948581666,5.0,5.0
668,0.2435770034790039,2399,25.199245285673815,5.0,5.0
670,0.24462628364562988,2399,20.15939622853905,5.0,5.0
672,0.24574804306030273,2399,26.127516982831242,5.0,5.0
673,0.24603772163391113,2399,30.902013586264996,5.0,5.0
679,0.24802660942077637,2399,34.721610869012,5.0,5.0
680,0.2482011318206787,2399,27.7772886952096,5.0,5.0
681,0.24848723411560059,2399,32.22183095616768,5.0,5.0
682,0.2487797737121582,2399,35.777464764934145,5.0,5.0
683,0.2490694522857666,2399,38.62197181194732,5.0,5.0
688,0.2508056163787842,2399,29.77444956771703,5.0,5.0
689,0.2510974407196045,2399,33.81955965417363,5.0,5.0
690,0.2518472671508789,2399,33.81955965417363,5.0,5.0
691,0.2521524429321289,2399,37.05564772333891,5.0,5.0
696,0.25452280044555664,2399,28.972491634349524,5.0,5.0
697,0.2548079490661621,2399,33.177993307479625,5.0,5.0
698,0.2551298141479492,2399,36.542394645983705,5.0,5.0
699,0.25542688369750977,2399,39.23391571678697,5.0,5.0
700,0.2557034492492676,2399,31.387132573429575,5.0,5.0
704,0.2568066120147705,2399,26.070211877595945,5.0,5.0
705,0.2571980953216553,2399,30.856169502076757,5.0,5.0
706,0.2574799060821533,2399,34.68493560166141,5.0,5.0
709,0.258777379989624,2399,37.74794848132913,5.0,5.0
710,0.2590658664703369,2399,40.198358785063306,5.0,5.0
714,0.2600874900817871,2399,26.465247758361933,5.0,5.0
719,0.26183080673217773,2399,26.93775856535164,5.0,5.0
720,0.26212048530578613,2399,31.550206852281313,5.0,5.0
723,0.2634091377258301,2399,35.24016548182505,5.0,5.0
724,0.26369762420654297,2399,38.19213238546004,5.0,5.0
725,0.2639737129211426,2399,40.55370590836803,5.0,5.0
727,0.2645840644836426,2399,35.95437178135555,5.0,5.0
728,0.26488232612609863,2399,38.76349742508444,5.0,5.0
730,0.2654745578765869,2399,34.80863835205405,5.0,5.0
733,0.26631593704223633,2399,32.277528545314595,5.0,5.0
737,0.2677445411682129,2399,26.526094615201075,5.0,5.0
739,0.2683560848236084,2399,26.976700553728687,5.0,5.0
740,0.2686924934387207,2399,31.58136044298295,5.0,5.0
742,0.26925158500671387,2399,30.212070683509094,5.0,5.0
744,0.2697713375091553,2399,29.33572523744582,5.0,5.0
750,0.27223896980285645,2399,12.015913057257812,5.0,5.0
760,0.2760486602783203,2399,5.0,5.0,5.0
768,0.27924060821533203,2399,14.0,5.0,5.0
769,0.27956175804138184,2399,21.200000000000003,5.0,5.0
770,0.2797868251800537,2399,21.200000000000003,5.0,5.0
772,0.2808716297149658,2399,26.960000000000004,5.0,5.0
774,0.28139615058898926,2399,27.254400000000004,5.0,5.0
779,0.2827451229095459,2399,21.163402240000003,5.0,5.0
780,0.2830057144165039,2399,16.930721792000003,5.0,5.0
783,0.28382039070129395,2399,20.835661946880002,5.0,5.0
785,0.28436923027038574,2399,23.3348236460032,5.0,5.0
786,0.28465986251831055,2399,28.66785891680256,5.0,5.0
789,0.2859225273132324,2399,28.34742970675364,5.0,5.0
790,0.28622007369995117,2399,32.677943765402915,5.0,5.0
791,0.2865121364593506,2399,36.142355012322334,5.0,5.0
792,0.286790132522583,2399,38.91388400985787,5.0,5.0
795,0.2876088619232178,2399,34.904885766309036,5.0,5.0
796,0.2879955768585205,2399,37.92390861304723,5.0,5.0
800,0.2890036106109619,2399,24.27130151235023,5.0,5.0
801,0.2893187999725342,2399,29.417041209880185,5.0,5.0
807,0.2913932800292969,2399,22.04922007956693,5.0,5.0
809,0.29193854331970215,2399,27.639376063653543,5.0,5.0
810,0.2922072410583496,2399,22.111500850922837,5.0,5.0
815,0.29412269592285156,2399,24.151360544590617,5.0,5.0
817,0.29477596282958984,2399,29.321088435672493,5.0,5.0
818,0.29526448249816895,2399,33.456870748537995,5.0,5.0
820,0.29604053497314453,2399,31.41239727906432,5.0,5.0
827,0.2985363006591797,2399,18.23457147232304,5.0,5.0
829,0.2990891933441162,2399,21.670125742286746,5.0,5.0
830,0.2992703914642334,2399,17.336100593829396,5.0,5.0
833,0.3000614643096924,2399,18.87608350404065,5.0,5.0
834,0.30034446716308594,2399,25.10086680323252,5.0,5.0
837,0.30120229721069336,2399,22.85164380325505,5.0,5.0
839,0.3017721176147461,2399,24.625052034083232,5.0,5.0
840,0.30202722549438477,2399,19.700041627266586,5.0,5.0
844,0.30401611328125,2399,22.608026641450614,5.0,5.0
846,0.30459165573120117,2399,24.469137050528396,5.0,5.0
847,0.3048889636993408,2399,29.575309640422716,5.0,5.0
850,0.3083381652832031,2399,18.92819816987054,5.0,5.0
859,0.3128044605255127,2399,16.202391976303183,5.0,5.0
860,0.3129565715789795,2399,16.202391976303183,5.0,5.0
869,0.3165276050567627,2399,20.36953086483404,5.0,5.0
870,0.31674957275390625,2399,20.36953086483404,5.0,5.0
876,0.31883764266967773,2399,18.343359842236026,5.0,5.0
880,0.3204019069671631,2399,9.391800239224848,5.0,5.0
885,0.32274484634399414,2399,16.0107521531039,5.0,5.0
890,0.32454967498779297,2399,18.1975051023892,5.0,5.0
895,0.32627439498901367,2399,19.317122612423272,5.0,5.0
900,0.3281433582305908,2399,17.912293422048574,5.0,5.0
901,0.328460693359375,2399,24.329834737638862,5.0,5.0
906,0.3298053741455078,2399,19.965500308536882,5.0,5.0
909,0.3305552005767822,2399,20.222336157970886,5.0,5.0
910,0.3307504653930664,2399,16.17786892637671,5.0,5.0
913,0.3315403461456299,2399,22.94229514110137,5.0,5.0
915,0.3320775032043457,2399,24.683068890304874,5.0,5.0
920,0.33456969261169434,2399,15.797164089795121,5.0,5.0
921,0.33485865592956543,2399,22.637731271836095,5.0,5.0
923,0.33552098274230957,2399,28.110185017468876,5.0,5.0
929,0.33856821060180664,2399,24.39241472894407,5.0,5.0
930,0.3388547897338867,2399,29.513931783155257,5.0,5.0
933,0.33974719047546387,2399,25.111133072975495,5.0,5.0
937,0.34233975410461426,2399,30.088906458380396,5.0,5.0
940,0.34299540519714355,2399,15.405520106690767,5.0,5.0
942,0.3435521125793457,2399,22.324416085352617,5.0,5.0
946,0.3445589542388916,2399,21.43010103570054,5.0,5.0
947,0.34484410285949707,2399,27.144080828560433,5.0,5.0
949,0.34540271759033203,2399,27.37221173027868,5.0,5.0
950,0.34568214416503906,2399,21.897769384222944,5.0,5.0
958,0.3481919765472412,2399,17.175461071822173,5.0,5.0
960,0.34923744201660156,2399,13.740368857457739,5.0,5.0
962,0.34979772567749023,2399,18.793836068772954,5.0,5.0
964,0.3503594398498535,2399,22.028055084014692,5.0,5.0
970,0.3528785705566406,2399,11.278364203015526,5.0,5.0
973,0.3537423610687256,2399,17.218153089929938,5.0,5.0
976,0.3545522689819336,2399,21.019617977555164,5.0,5.0
977,0.3548312187194824,2399,26.815694382044132,5.0,5.0
980,0.35555171966552734,2399,13.729635523606598,5.0,5.0
981,0.35585522651672363,2399,20.98370841888528,5.0,5.0
984,0.356701135635376,2399,20.743658710469262,5.0,5.0
990,0.35976123809814453,2399,10.620753259760264,5.0,5.0
992,0.36084723472595215,2399,18.496602607808214,5.0,5.0
996,0.3620188236236572,2399,21.837825668997258,5.0,5.0
1000,0.363619327545166,2399,23.976208428158245,5.0,5.0
1008,0.3662722110748291,2399,17.856523977738895,5.0,5.0
1009,0.36658310890197754,2399,24.285219182191117,5.0,5.0
1010,0.3668406009674072,2399,19.428175345752894,5.0,5.0
1019,0.37136101722717285,2399,19.947225777025483,5.0,5.0
1020,0.3715968132019043,2399,19.947225777025483,5.0,5.0
1030,0.37546229362487793,2399,8.170383678269639,5.0,5.0
1031,0.37581586837768555,2399,16.53630694261571,5.0,5.0
1040,0.37969422340393066,2399,5.418617058956317,5.0,5.0
1050,0.38495397567749023,2399,5.0,5.0,5.0
1055,0.38733887672424316,2399,14.0,5.0,5.0
1059,0.3889768123626709,2399,18.96,5.0,5.0
1060,0.3892374038696289,2399,15.168000000000001,5.0,5.0
1070,0.39263200759887695,2399,5.0,5.0,5.0
1071,0.39293694496154785,2399,14.0,5.0,5.0
1074,0.3937559127807617,2399,18.96,5.0,5.0
1076,0.3943634033203125,2399,22.1344,5.0,5.0
1080,0.3963301181793213,2399,17.70752,5.0,5.0
1082,0.3975520133972168,2399,24.166016,5.0,5.0
1090,0.4005711078643799,2399,6.334976098304001,5.0,5.0
1100,0.4058535099029541,2399,5.0,5.0,5.0
1106,0.4084177017211914,2399,14.0,5.0,5.0
1110,0.40987300872802734,2399,17.168,5.0,5.0
1111,0.4101598262786865,2399,23.7344,5.0,5.0
1120,0.4133436679840088,2399,7.777288192000002,5.0,5.0
1122,0.4139108657836914,2399,14.977464442880002,5.0,5.0
1123,0.41419529914855957,2399,21.981971554304003,5.0,5.0
1127,0.4152336120605469,2399,24.068461794754562,5.0,5.0
1130,0.41687488555908203,2399,19.254769435803652,5.0,5.0
1132,0.417482852935791,2399,22.32305243891434,5.0,5.0
1140,0.4205148220062256,2399,11.429402848724143,5.0,5.0
1146,0.4231131076812744,2399,17.314817823183454,5.0,5.0
1147,0.42339253425598145,2399,23.851854258546766,5.0,5.0
1148,0.4236946105957031,2399,29.081483406837414,5.0,5.0
1150,0.424227237701416,2399,18.612149380375946,5.0,5.0
1154,0.42632508277893066,2399,21.911775603440606,5.0,5.0
1156,0.4268927574157715,2399,24.02353638620199,5.0,5.0
1157,0.42719149589538574,2399,29.218829108961593,5.0,5.0
1160,0.4278905391693115,2399,18.700050629735422,5.0,5.0
1161,0.42819881439208984,2399,24.96004050378834,5.0,5.0
1166,0.43004822731018066,2399,25.974425922424537,5.0,5.0
1170,0.4316291809082031,2399,16.623632590351704,5.0,5.0
1173,0.43297410011291504,2399,20.63912485782509,5.0,5.0
1174,0.43326687812805176,2399,26.511299886260073,5.0,5.0
1175,0.4335658550262451,2399,31.20903990900806,5.0,5.0
1180,0.43486642837524414,2399,25.97902843341213,5.0,5.0
1187,0.4372584819793701,2399,18.512808037060488,5.0,5.0
1190,0.4385068416595459,2399,11.848197143718714,5.0,5.0
1195,0.4408993721008301,2399,17.582846171979977,5.0,5.0
1200,0.44225168228149414,2399,19.002417240053752,5.0,5.0
1203,0.4430997371673584,2399,19.729237626907523,5.0,5.0
1206,0.44394826889038086,2399,20.10136966497665,5.0,5.0
1207,0.44425296783447266,2399,26.08109573198132,5.0,5.0
1210,0.44617486000061035,2399,20.86487658558506,5.0,5.0
1215,0.4475362300872803,2399,20.68281681181955,5.0,5.0
1220,0.44861841201782227,2399,13.237002759564513,5.0,5.0
1221,0.44893765449523926,2399,20.58960220765161,5.0,5.0
1222,0.4492490291595459,2399,26.47168176612129,5.0,5.0
1230,0.45171332359313965,2399,10.842800851403283,5.0,5.0
1240,0.45540285110473633,2399,14.0,5.0,5.0
1241,0.45572614669799805,2399,21.200000000000003,5.0,5.0
1242,0.4560270309448242,2399,26.960000000000004,5.0,5.0
1245,0.4567878246307373,2399,31.568000000000005,5.0,5.0
1247,0.4573521614074707,2399,30.203520000000005,5.0,5.0
1249,0.45789051055908203,2399,34.16281600000001,5.0,5.0
1250,0.4581592082977295,2399,27.330252800000007,5.0,5.0
1254,0.4592573642730713,2399,23.993089433600005,5.0,5.0
1260,0.46074414253234863,2399,12.284461790003206,5.0,5.0
1270,0.4643733501434326,2399,5.0,5.0,5.0
1274,0.4655344486236572,2399,14.0,5.0,5.0
1277,0.46735525131225586,2399,21.200000000000003,5.0,5.0
1280,0.46822285652160645,2399,10.854400000000005,5.0,5.0
1281,0.46855711936950684,2399,18.683520000000005,5.0,5.0
1282,0.4688544273376465,2399,24.946816000000005,5.0,5.0
1285,0.46968960762023926,2399,25.965962240000003,5.0,5.0
1287,0.47078824043273926,2399,30.772769792000005,5.0,5.0
1290,0.4715580940246582,2399,19.694572666880006,5.0,5.0
1300,0.4756476879119873,2399,6.453517571483243,5.0,5.0
1310,0.48010802268981934,2399,5.0,5.0,5.0
1320,0.4854743480682373,2399,5.0,5.0,5.0
1325,0.4891176223754883,2399,14.0,5.0,5.0
1330,0.49216532707214355,2399,8.96,5.0,5.0
1337,0.4952118396759033,2399,14.587520000000001,5.0,5.0
1340,0.4960670471191406,2399,9.336012800000002,5.0,5.0
1344,0.4977915287017822,2399,14.780038553600003,5.0,5.0
1348,0.4989805221557617,2399,17.5673797394432,5.0,5.0
1350,0.500009298324585,2399,17.5673797394432,5.0,5.0
1352,0.5005240440368652,2399,21.24312303324365,5.0,5.0
1359,0.5029900074005127,2399,20.876478993020747,5.0,5.0
1360,0.5032541751861572,2399,16.701183194416597,5.0,5.0
1361,0.5035867691040039,2399,23.36094655553328,5.0,5.0
1366,0.5050187110900879,2399,19.568643709146432,5.0,5.0
1370,0.5065526962280273,2399,22.52393197385372,5.0,5.0
1371,0.5068442821502686,2399,28.019145579082977,5.0,5.0
1372,0.5071456432342529,2399,32.41531646326638,5.0,5.0
1379,0.5090444087982178,2399,18.497480718946505,5.0,5.0
1380,0.509230375289917,2399,14.797984575157205,5.0,5.0
1384,0.5103113651275635,2399,17.57656810248049,5.0,5.0
1390,0.5128340721130371,2399,7.1993622947760105,5.0,5.0
1400,0.5162599086761475,2399,5.0,5.0,5.0
1404,0.5178685188293457,2399,14.0,5.0,5.0
1406,0.518531322479248,2399,18.96,5.0,5.0
1410,0.5205984115600586,2399,12.134400000000001,5.0,5.0
1411,0.5209035873413086,2399,19.707520000000002,5.0,5.0
1419,0.5235621929168701,2399,16.457760153600002,5.0,5.0
1420,0.5236954689025879,2399,16.457760153600002,5.0,5.0
1422,0.524285078048706,2399,20.532966498304003,5.0,5.0
