dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_500_750_200,28,evolution,7325,7238.1,7168,7500,0.9766666666666667,0.96508,434.80967958899964,165.19031879999966,2,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,29,evolution,7325,7236.85,7166,7500,0.9766666666666667,0.9649133333333334,451.2720703019986,148.72792816100082,3,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,30,evolution,7325,7235.05,7162,7500,0.9766666666666667,0.9646733333333334,466.0240921789991,133.9759063090005,4,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,31,evolution,7325,7241.325,7181,7500,0.9766666666666667,0.96551,480.9893252469992,119.01067334300024,5,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,32,evolution,7325,7241.2,7180,7500,0.9766666666666667,0.9654933333333333,496.598839024,103.4011556960013,6,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,33,evolution,7325,7239.0,7179,7500,0.9766666666666667,0.9652,512.4680806079996,87.53191786699972,7,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,34,evolution,7325,7246.4,7178,7500,0.9766666666666667,0.9661866666666666,526.9100213370002,73.08997726199959,8,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,35,evolution,7325,7259.1,7190,7500,0.9766666666666667,0.9678800000000001,541.1946481180003,58.805350538999846,9,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,36,evolution,7325,7237.925,7171,7500,0.9766666666666667,0.9650566666666667,555.2721327290001,44.727866008001,10,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,36,restart,7325,7183.025,7110,7500,0.9766666666666667,0.9577366666666666,569.2963788889992,30.703619714000524,0,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,37,evolution,7325,7230.7,7141,7500,0.9766666666666667,0.9640933333333334,583.9888531340002,16.011137284000142,1,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,38,evolution,7325,7241.45,7170,7500,0.9766666666666667,0.9655266666666666,598.3792696809996,1.6207289220001257,2,40,5,0.85,0.75,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,39,evolution,7325,7288.555555555556,7212,7500,0.9766666666666667,0.9718074074074075,600.0442446359993,0.0,3,9,5,0.85,0.75,ox,mixed,3,random,42
