Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
291,0.5769946575164795,9596,100.0,0.0,0.0
292,0.5790081024169922,9596,100.0,0.0,0.0
294,0.5832970142364502,9596,100.0,0.0,0.0
296,0.5872888565063477,9596,100.0,0.0,0.0
298,0.591728925704956,9596,100.0,0.0,0.0
300,0.5956504344940186,9596,100.0,0.0,0.0
304,0.601935863494873,9596,100.0,0.0,0.0
308,0.6099910736083984,9596,100.0,0.0,0.0
309,0.6128687858581543,9596,100.0,0.0,0.0
310,0.6145670413970947,9596,100.0,0.0,0.0
314,0.6249246597290039,9596,100.0,0.0,0.0
316,0.6282072067260742,9596,100.0,0.0,0.0
319,0.6347770690917969,9596,100.0,0.0,0.0
320,0.6368379592895508,9596,100.0,0.0,0.0
323,0.6428086757659912,9596,100.0,0.0,0.0
325,0.6475028991699219,9596,100.0,0.0,0.0
328,0.6533119678497314,9596,100.0,0.0,0.0
329,0.6556978225708008,9596,100.0,0.0,0.0
330,0.6576950550079346,9596,100.0,0.0,0.0
333,0.662773847579956,9596,100.0,0.0,0.0
335,0.6667089462280273,9596,100.0,0.0,0.0
336,0.668926477432251,9596,100.0,0.0,0.0
337,0.6709678173065186,9596,100.0,0.0,0.0
338,0.6730279922485352,9596,100.0,0.0,0.0
340,0.6767578125,9596,100.0,0.0,0.0
342,0.6808996200561523,9596,100.0,0.0,0.0
346,0.6883277893066406,9596,100.0,0.0,0.0
347,0.6907038688659668,9596,100.0,0.0,0.0
349,0.6948072910308838,9596,100.0,0.0,0.0
350,0.6971228122711182,9596,100.0,0.0,0.0
352,0.705233097076416,9596,100.0,0.0,0.0
353,0.70766282081604,9596,100.0,0.0,0.0
355,0.7111577987670898,9596,100.0,0.0,0.0
358,0.7170603275299072,9596,100.0,0.0,0.0
360,0.7207636833190918,9596,100.0,0.0,0.0
363,0.7265160083770752,9596,100.0,0.0,0.0
364,0.7285394668579102,9596,100.0,0.0,0.0
365,0.7307062149047852,9596,100.0,0.0,0.0
366,0.7330367565155029,9596,100.0,0.0,0.0
367,0.735060453414917,9596,100.0,0.0,0.0
370,0.740462064743042,9596,100.0,0.0,0.0
376,0.7520487308502197,9596,100.0,0.0,0.0
378,0.7560133934020996,9596,100.0,0.0,0.0
379,0.7580254077911377,9596,100.0,0.0,0.0
380,0.7600126266479492,9596,100.0,0.0,0.0
381,0.7619380950927734,9596,100.0,0.0,0.0
382,0.7638599872589111,9596,100.0,0.0,0.0
383,0.7659573554992676,9596,100.0,0.0,0.0
384,0.7681119441986084,9596,100.0,0.0,0.0
385,0.7700555324554443,9596,100.0,0.0,0.0
387,0.7740018367767334,9596,100.0,0.0,0.0
390,0.7796528339385986,9596,100.0,0.0,0.0
392,0.7830190658569336,9596,100.0,0.0,0.0
394,0.7869284152984619,9596,100.0,0.0,0.0
398,0.7947959899902344,9596,100.0,0.0,0.0
400,0.7986559867858887,9596,100.0,0.0,0.0
401,0.8007242679595947,9596,100.0,0.0,0.0
403,0.8046808242797852,9596,100.0,0.0,0.0
404,0.8071346282958984,9596,100.0,0.0,0.0
406,0.8116602897644043,9596,100.0,0.0,0.0
409,0.8173868656158447,9596,100.0,0.0,0.0
410,0.8195459842681885,9596,100.0,0.0,0.0
411,0.8218090534210205,9596,100.0,0.0,0.0
414,0.8284492492675781,9596,100.0,0.0,0.0
418,0.8363628387451172,9596,100.0,0.0,0.0
420,0.8395950794219971,9596,100.0,0.0,0.0
424,0.8484046459197998,9596,100.0,0.0,0.0
427,0.8544554710388184,9596,100.0,0.0,0.0
429,0.8578405380249023,9596,100.0,0.0,0.0
430,0.8599531650543213,9596,100.0,0.0,0.0
433,0.866523265838623,9596,100.0,0.0,0.0
435,0.8705933094024658,9596,100.0,0.0,0.0
437,0.8746457099914551,9596,100.0,0.0,0.0
438,0.8766944408416748,9596,100.0,0.0,0.0
439,0.8787338733673096,9596,100.0,0.0,0.0
440,0.8807640075683594,9596,100.0,0.0,0.0
441,0.8862946033477783,9596,100.0,0.0,0.0
443,0.8903861045837402,9596,100.0,0.0,0.0
445,0.8951377868652344,9596,100.0,0.0,0.0
447,0.9000685214996338,9596,100.0,0.0,0.0
449,0.9033699035644531,9596,100.0,0.0,0.0
450,0.9054200649261475,9596,100.0,0.0,0.0
451,0.9074404239654541,9596,100.0,0.0,0.0
455,0.9167263507843018,9596,100.0,0.0,0.0
457,0.9209704399108887,9596,100.0,0.0,0.0
459,0.9254448413848877,9596,100.0,0.0,0.0
460,0.9272336959838867,9596,100.0,0.0,0.0
464,0.9353153705596924,9596,100.0,0.0,0.0
470,0.9482102394104004,9596,100.0,0.0,0.0
472,0.9541544914245605,9596,100.0,0.0,0.0
473,0.9583501815795898,9596,100.0,0.0,0.0
477,0.9691338539123535,9596,100.0,0.0,0.0
478,0.9716396331787109,9596,100.0,0.0,0.0
479,0.9743521213531494,9596,100.0,0.0,0.0
480,0.9766650199890137,9596,100.0,0.0,0.0
483,0.9818832874298096,9596,100.0,0.0,0.0
484,0.9852931499481201,9596,100.0,0.0,0.0
485,0.9876272678375244,9596,100.0,0.0,0.0
490,0.9963033199310303,9596,100.0,0.0,0.0
494,1.003937005996704,9596,100.0,0.0,0.0
496,1.0113201141357422,9596,100.0,0.0,0.0
500,1.020397663116455,9596,100.0,0.0,0.0
502,1.0243194103240967,9596,100.0,0.0,0.0
504,1.0281703472137451,9596,100.0,0.0,0.0
505,1.0302724838256836,9596,100.0,0.0,0.0
508,1.0373613834381104,9596,100.0,0.0,0.0
510,1.0414199829101562,9596,100.0,0.0,0.0
511,1.0434319972991943,9596,100.0,0.0,0.0
512,1.0454833507537842,9596,100.0,0.0,0.0
514,1.0518300533294678,9596,100.0,0.0,0.0
515,1.053917646408081,9596,100.0,0.0,0.0
516,1.0561656951904297,9596,100.0,0.0,0.0
517,1.058807611465454,9596,100.0,0.0,0.0
519,1.0628268718719482,9596,100.0,0.0,0.0
520,1.0649666786193848,9596,100.0,0.0,0.0
525,1.0755853652954102,9596,100.0,0.0,0.0
530,1.0858213901519775,9596,100.0,0.0,0.0
531,1.0881876945495605,9596,100.0,0.0,0.0
532,1.0907466411590576,9596,100.0,0.0,0.0
533,1.0950756072998047,9596,100.0,0.0,0.0
534,1.1007027626037598,9596,100.0,0.0,0.0
536,1.1076161861419678,9596,100.0,0.0,0.0
538,1.11199951171875,9596,100.0,0.0,0.0
539,1.1141729354858398,9596,100.0,0.0,0.0
540,1.1162419319152832,9596,100.0,0.0,0.0
550,1.1351685523986816,9596,100.0,0.0,0.0
551,1.137293815612793,9596,100.0,0.0,0.0
555,1.152935266494751,9596,100.0,0.0,0.0
556,1.1550469398498535,9596,100.0,0.0,0.0
560,1.1629383563995361,9596,100.0,0.0,0.0
562,1.1675994396209717,9596,100.0,0.0,0.0
563,1.1697392463684082,9596,100.0,0.0,0.0
565,1.1730597019195557,9596,100.0,0.0,0.0
570,1.1823439598083496,9596,100.0,0.0,0.0
571,1.184455394744873,9596,100.0,0.0,0.0
573,1.1898036003112793,9596,100.0,0.0,0.0
575,1.1938838958740234,9596,100.0,0.0,0.0
576,1.1966431140899658,9596,100.0,0.0,0.0
580,1.205066442489624,9596,100.0,0.0,0.0
581,1.2074403762817383,9596,100.0,0.0,0.0
590,1.2246463298797607,9596,100.0,0.0,0.0
591,1.2301726341247559,9596,100.0,0.0,0.0
592,1.2330071926116943,9596,100.0,0.0,0.0
593,1.2352542877197266,9596,100.0,0.0,0.0
594,1.2373547554016113,9596,100.0,0.0,0.0
600,1.2485063076019287,9596,100.0,0.0,0.0
603,1.2567522525787354,9596,100.0,0.0,0.0
604,1.2588849067687988,9596,100.0,0.0,0.0
606,1.2628610134124756,9596,100.0,0.0,0.0
608,1.2667827606201172,9596,100.0,0.0,0.0
610,1.2697577476501465,9596,100.0,0.0,0.0
612,1.273803949356079,9596,100.0,0.0,0.0
614,1.277667760848999,9596,100.0,0.0,0.0
616,1.2814052104949951,9596,100.0,0.0,0.0
617,1.2834696769714355,9596,100.0,0.0,0.0
618,1.285449743270874,9596,100.0,0.0,0.0
620,1.289247989654541,9596,100.0,0.0,0.0
621,1.2913541793823242,9596,100.0,0.0,0.0
624,1.2970454692840576,9596,100.0,0.0,0.0
628,1.3045601844787598,9596,100.0,0.0,0.0
630,1.3078444004058838,9596,100.0,0.0,0.0
633,1.3134517669677734,9596,100.0,0.0,0.0
634,1.315401315689087,9596,100.0,0.0,0.0
640,1.3261940479278564,9596,100.0,0.0,0.0
641,1.3281645774841309,9596,100.0,0.0,0.0
642,1.330132246017456,9596,100.0,0.0,0.0
644,1.3340725898742676,9596,100.0,0.0,0.0
650,1.346708059310913,9596,100.0,0.0,0.0
653,1.3527512550354004,9596,100.0,0.0,0.0
655,1.3573100566864014,9596,100.0,0.0,0.0
656,1.3594608306884766,9596,100.0,0.0,0.0
658,1.3638794422149658,9596,100.0,0.0,0.0
660,1.3684651851654053,9596,100.0,0.0,0.0
664,1.3771162033081055,9596,100.0,0.0,0.0
665,1.3791494369506836,9596,100.0,0.0,0.0
670,1.3860516548156738,9596,100.0,0.0,0.0
672,1.3898792266845703,9596,100.0,0.0,0.0
674,1.3937838077545166,9596,100.0,0.0,0.0
675,1.3958072662353516,9596,100.0,0.0,0.0
676,1.3983888626098633,9596,100.0,0.0,0.0
678,1.4039247035980225,9596,100.0,0.0,0.0
679,1.408008098602295,9596,100.0,0.0,0.0
680,1.4092800617218018,9596,100.0,0.0,0.0
683,1.415982723236084,9596,100.0,0.0,0.0
685,1.4199621677398682,9596,100.0,0.0,0.0
687,1.4238812923431396,9596,100.0,0.0,0.0
688,1.4259796142578125,9596,100.0,0.0,0.0
690,1.4300127029418945,9596,100.0,0.0,0.0
692,1.435417652130127,9596,100.0,0.0,0.0
695,1.4445371627807617,9596,100.0,0.0,0.0
699,1.4534518718719482,9596,100.0,0.0,0.0
700,1.4553067684173584,9596,100.0,0.0,0.0
701,1.4574432373046875,9596,100.0,0.0,0.0
702,1.4601659774780273,9596,100.0,0.0,0.0
705,1.466155767440796,9596,100.0,0.0,0.0
707,1.4706275463104248,9596,100.0,0.0,0.0
710,1.4776525497436523,9596,100.0,0.0,0.0
711,1.480027675628662,9596,100.0,0.0,0.0
715,1.487792730331421,9596,100.0,0.0,0.0
717,1.4917466640472412,9596,100.0,0.0,0.0
718,1.493804931640625,9596,100.0,0.0,0.0
719,1.4960293769836426,9596,100.0,0.0,0.0
720,1.4980614185333252,9596,100.0,0.0,0.0
723,1.5037815570831299,9596,100.0,0.0,0.0
724,1.5057203769683838,9596,100.0,0.0,0.0
727,1.5106112957000732,9596,100.0,0.0,0.0
730,1.5165283679962158,9596,100.0,0.0,0.0
732,1.522294282913208,9596,100.0,0.0,0.0
733,1.524503231048584,9596,100.0,0.0,0.0
734,1.5266010761260986,9596,100.0,0.0,0.0
739,1.5365426540374756,9596,100.0,0.0,0.0
740,1.5383551120758057,9596,100.0,0.0,0.0
743,1.5450642108917236,9596,100.0,0.0,0.0
744,1.5471923351287842,9596,100.0,0.0,0.0
745,1.5491437911987305,9596,100.0,0.0,0.0
747,1.55302095413208,9596,100.0,0.0,0.0
748,1.554978609085083,9596,100.0,0.0,0.0
749,1.556969404220581,9596,100.0,0.0,0.0
750,1.558760404586792,9596,100.0,0.0,0.0
751,1.5612828731536865,9596,100.0,0.0,0.0
754,1.5668811798095703,9596,100.0,0.0,0.0
756,1.5708487033843994,9596,100.0,0.0,0.0
759,1.5779991149902344,9596,100.0,0.0,0.0
760,1.5799975395202637,9596,100.0,0.0,0.0
761,1.5819957256317139,9596,100.0,0.0,0.0
762,1.5839638710021973,9596,100.0,0.0,0.0
763,1.5859308242797852,9596,100.0,0.0,0.0
765,1.589632272720337,9596,100.0,0.0,0.0
766,1.5918993949890137,9596,100.0,0.0,0.0
769,1.5979819297790527,9596,100.0,0.0,0.0
770,1.5998413562774658,9596,100.0,0.0,0.0
772,1.6033618450164795,9596,100.0,0.0,0.0
775,1.6086807250976562,9596,100.0,0.0,0.0
778,1.615190029144287,9596,100.0,0.0,0.0
780,1.619269847869873,9596,100.0,0.0,0.0
784,1.6263024806976318,9596,100.0,0.0,0.0
785,1.6282804012298584,9596,100.0,0.0,0.0
787,1.6357245445251465,9596,100.0,0.0,0.0
790,1.643855094909668,9596,100.0,0.0,0.0
792,1.6486284732818604,9596,100.0,0.0,0.0
796,1.656235694885254,9596,100.0,0.0,0.0
797,1.658722162246704,9596,100.0,0.0,0.0
800,1.665250301361084,9596,100.0,0.0,0.0
801,1.6672282218933105,9596,100.0,0.0,0.0
804,1.672978162765503,9596,100.0,0.0,0.0
806,1.6775941848754883,9596,100.0,0.0,0.0
808,1.6819908618927002,9596,100.0,0.0,0.0
810,1.686539888381958,9596,100.0,0.0,0.0
813,1.6922283172607422,9596,100.0,0.0,0.0
819,1.7047107219696045,9596,100.0,0.0,0.0
820,1.707042932510376,9596,100.0,0.0,0.0
822,1.7125189304351807,9596,100.0,0.0,0.0
823,1.7147538661956787,9596,100.0,0.0,0.0
826,1.7241346836090088,9596,100.0,0.0,0.0
829,1.7307264804840088,9596,100.0,0.0,0.0
830,1.7328217029571533,9596,100.0,0.0,0.0
832,1.7367274761199951,9596,100.0,0.0,0.0
833,1.7388606071472168,9596,100.0,0.0,0.0
834,1.7409000396728516,9596,100.0,0.0,0.0
835,1.7435286045074463,9596,100.0,0.0,0.0
836,1.7457306385040283,9596,100.0,0.0,0.0
837,1.7478711605072021,9596,100.0,0.0,0.0
838,1.750420093536377,9596,100.0,0.0,0.0
839,1.7526295185089111,9596,100.0,0.0,0.0
840,1.7547061443328857,9596,100.0,0.0,0.0
842,1.758629322052002,9596,100.0,0.0,0.0
844,1.7625102996826172,9596,100.0,0.0,0.0
845,1.764479160308838,9596,100.0,0.0,0.0
847,1.768660306930542,9596,100.0,0.0,0.0
849,1.7731008529663086,9596,100.0,0.0,0.0
850,1.7749061584472656,9596,100.0,0.0,0.0
853,1.780531883239746,9596,100.0,0.0,0.0
855,1.7846345901489258,9596,100.0,0.0,0.0
857,1.7879564762115479,9596,100.0,0.0,0.0
859,1.7918834686279297,9596,100.0,0.0,0.0
860,1.7937324047088623,9596,100.0,0.0,0.0
864,1.801758050918579,9596,100.0,0.0,0.0
865,1.8045601844787598,9596,100.0,0.0,0.0
867,1.8116495609283447,9596,100.0,0.0,0.0
869,1.8185992240905762,9596,100.0,0.0,0.0
870,1.8208708763122559,9596,100.0,0.0,0.0
873,1.8267860412597656,9596,100.0,0.0,0.0
874,1.8287599086761475,9596,100.0,0.0,0.0
875,1.8307640552520752,9596,100.0,0.0,0.0
880,1.8407526016235352,9596,100.0,0.0,0.0
881,1.8433539867401123,9596,100.0,0.0,0.0
883,1.8488271236419678,9596,100.0,0.0,0.0
886,1.854841947555542,9596,100.0,0.0,0.0
887,1.8569231033325195,9596,100.0,0.0,0.0
888,1.8590197563171387,9596,100.0,0.0,0.0
889,1.861057996749878,9596,100.0,0.0,0.0
890,1.8631222248077393,9596,100.0,0.0,0.0
897,1.8758139610290527,9596,100.0,0.0,0.0
899,1.879784107208252,9596,100.0,0.0,0.0
900,1.8815221786499023,9596,100.0,0.0,0.0
901,1.883558988571167,9596,100.0,0.0,0.0
903,1.8873345851898193,9596,100.0,0.0,0.0
904,1.8893356323242188,9596,100.0,0.0,0.0
905,1.8912813663482666,9596,100.0,0.0,0.0
909,1.898909568786621,9596,100.0,0.0,0.0
910,1.9007461071014404,9596,100.0,0.0,0.0
911,1.9031288623809814,9596,100.0,0.0,0.0
915,1.911628246307373,9596,100.0,0.0,0.0
918,1.9174079895019531,9596,100.0,0.0,0.0
920,1.9209845066070557,9596,100.0,0.0,0.0
923,1.9267714023590088,9596,100.0,0.0,0.0
929,1.9394397735595703,9596,100.0,0.0,0.0
930,1.941209316253662,9596,100.0,0.0,0.0
931,1.9433562755584717,9596,100.0,0.0,0.0
932,1.9454169273376465,9596,100.0,0.0,0.0
933,1.947441577911377,9596,100.0,0.0,0.0
937,1.956047534942627,9596,100.0,0.0,0.0
939,1.9601829051971436,9596,100.0,0.0,0.0
940,1.9626808166503906,9596,100.0,0.0,0.0
942,1.967336893081665,9596,100.0,0.0,0.0
946,1.9758238792419434,9596,100.0,0.0,0.0
949,1.9816758632659912,9596,100.0,0.0,0.0
950,1.983778476715088,9596,100.0,0.0,0.0
953,1.9889767169952393,9596,100.0,0.0,0.0
955,1.9928243160247803,9596,100.0,0.0,0.0
957,1.996640682220459,9596,100.0,0.0,0.0
960,2.002333402633667,9596,100.0,0.0,0.0
962,2.0063695907592773,9596,100.0,0.0,0.0
963,2.008435010910034,9596,100.0,0.0,0.0
965,2.012537717819214,9596,100.0,0.0,0.0
968,2.018200159072876,9596,100.0,0.0,0.0
969,2.0201709270477295,9596,100.0,0.0,0.0
970,2.0221784114837646,9596,100.0,0.0,0.0
971,2.0241496562957764,9596,100.0,0.0,0.0
975,2.031531572341919,9596,100.0,0.0,0.0
978,2.037365436553955,9596,100.0,0.0,0.0
980,2.0409069061279297,9596,100.0,0.0,0.0
982,2.0447442531585693,9596,100.0,0.0,0.0
986,2.051563262939453,9596,100.0,0.0,0.0
987,2.053576707839966,9596,100.0,0.0,0.0
989,2.0573580265045166,9596,100.0,0.0,0.0
990,2.059455394744873,9596,100.0,0.0,0.0
995,2.0689005851745605,9596,100.0,0.0,0.0
1000,2.079052209854126,9596,100.0,0.0,0.0
1001,2.0811767578125,9596,100.0,0.0,0.0
1006,2.091108560562134,9596,100.0,0.0,0.0
1009,2.0968949794769287,9596,100.0,0.0,0.0
1010,2.098956346511841,9596,100.0,0.0,0.0
1011,2.1009812355041504,9596,100.0,0.0,0.0
1013,2.1048126220703125,9596,100.0,0.0,0.0
1016,2.111198902130127,9596,100.0,0.0,0.0
1020,2.118738889694214,9596,100.0,0.0,0.0
1023,2.124558687210083,9596,100.0,0.0,0.0
1025,2.127857208251953,9596,100.0,0.0,0.0
1027,2.1317174434661865,9596,100.0,0.0,0.0
1028,2.134127140045166,9596,100.0,0.0,0.0
1030,2.138105630874634,9596,100.0,0.0,0.0
1033,2.1440510749816895,9596,100.0,0.0,0.0
1034,2.146149158477783,9596,100.0,0.0,0.0
1036,2.1507089138031006,9596,100.0,0.0,0.0
1037,2.15293288230896,9596,100.0,0.0,0.0
1040,2.1593105792999268,9596,100.0,0.0,0.0
1042,2.1631999015808105,9596,100.0,0.0,0.0
1044,2.1671500205993652,9596,100.0,0.0,0.0
1045,2.169191837310791,9596,100.0,0.0,0.0
1048,2.1746387481689453,9596,100.0,0.0,0.0
1050,2.178785562515259,9596,100.0,0.0,0.0
1058,2.1945641040802,9596,100.0,0.0,0.0
1060,2.198934316635132,9596,100.0,0.0,0.0
1061,2.201064348220825,9596,100.0,0.0,0.0
1063,2.204390525817871,9596,100.0,0.0,0.0
1064,2.206434488296509,9596,100.0,0.0,0.0
1068,2.2145659923553467,9596,100.0,0.0,0.0
1069,2.216630458831787,9596,100.0,0.0,0.0
1070,2.218691110610962,9596,100.0,0.0,0.0
1074,2.2268662452697754,9596,100.0,0.0,0.0
1075,2.2288854122161865,9596,100.0,0.0,0.0
1077,2.2321763038635254,9596,100.0,0.0,0.0
1078,2.2342138290405273,9596,100.0,0.0,0.0
1080,2.2386562824249268,9596,100.0,0.0,0.0
1081,2.240926742553711,9596,100.0,0.0,0.0
1085,2.2500786781311035,9596,100.0,0.0,0.0
1088,2.2573812007904053,9596,100.0,0.0,0.0
1090,2.2615110874176025,9596,100.0,0.0,0.0
1094,2.2686216831207275,9596,100.0,0.0,0.0
1095,2.270663261413574,9596,100.0,0.0,0.0
1096,2.27278995513916,9596,100.0,0.0,0.0
1100,2.280863046646118,9596,100.0,0.0,0.0
1102,2.284904956817627,9596,100.0,0.0,0.0
1107,2.2939982414245605,9596,100.0,0.0,0.0
1108,2.2960989475250244,9596,100.0,0.0,0.0
1110,2.2999253273010254,9596,100.0,0.0,0.0
1115,2.3107056617736816,9596,100.0,0.0,0.0
1116,2.3128397464752197,9596,100.0,0.0,0.0
1120,2.3197927474975586,9596,100.0,0.0,0.0
1126,2.3305039405822754,9596,100.0,0.0,0.0
1129,2.3367562294006348,9596,100.0,0.0,0.0
1130,2.339003562927246,9596,100.0,0.0,0.0
1133,2.345590591430664,9596,100.0,0.0,0.0
1135,2.350008487701416,9596,100.0,0.0,0.0
