Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
849,2.2477939128875732,11307,100.0,0.0,0.0
850,2.2504947185516357,11307,100.0,0.0,0.0
853,2.2579617500305176,11307,100.0,0.0,0.0
854,2.260958433151245,11307,100.0,0.0,0.0
855,2.263756275177002,11307,100.0,0.0,0.0
858,2.2707250118255615,11307,100.0,0.0,0.0
860,2.276113510131836,11307,100.0,0.0,0.0
862,2.2818098068237305,11307,100.0,0.0,0.0
864,2.2873053550720215,11307,100.0,0.0,0.0
866,2.291731357574463,11307,100.0,0.0,0.0
870,2.2999064922332764,11307,100.0,0.0,0.0
871,2.302955389022827,11307,100.0,0.0,0.0
872,2.305643320083618,11307,100.0,0.0,0.0
877,2.3174445629119873,11307,100.0,0.0,0.0
878,2.3200409412384033,11307,100.0,0.0,0.0
880,2.3241734504699707,11307,100.0,0.0,0.0
882,2.328935146331787,11307,100.0,0.0,0.0
884,2.334117889404297,11307,100.0,0.0,0.0
887,2.3415989875793457,11307,100.0,0.0,0.0
889,2.3465850353240967,11307,100.0,0.0,0.0
890,2.3492956161499023,11307,100.0,0.0,0.0
895,2.3618905544281006,11307,100.0,0.0,0.0
896,2.3648056983947754,11307,100.0,0.0,0.0
898,2.369307279586792,11307,100.0,0.0,0.0
900,2.3740415573120117,11307,100.0,0.0,0.0
901,2.37679386138916,11307,100.0,0.0,0.0
903,2.3817479610443115,11307,100.0,0.0,0.0
906,2.3895456790924072,11307,100.0,0.0,0.0
909,2.3971199989318848,11307,100.0,0.0,0.0
910,2.399496078491211,11307,100.0,0.0,0.0
912,2.4046688079833984,11307,100.0,0.0,0.0
916,2.4153389930725098,11307,100.0,0.0,0.0
918,2.4210221767425537,11307,100.0,0.0,0.0
919,2.4238438606262207,11307,100.0,0.0,0.0
920,2.426229953765869,11307,100.0,0.0,0.0
921,2.4290847778320312,11307,100.0,0.0,0.0
924,2.435786485671997,11307,100.0,0.0,0.0
925,2.4383559226989746,11307,100.0,0.0,0.0
926,2.441094398498535,11307,100.0,0.0,0.0
930,2.4513261318206787,11307,100.0,0.0,0.0
931,2.4540066719055176,11307,100.0,0.0,0.0
932,2.4566755294799805,11307,100.0,0.0,0.0
933,2.459376335144043,11307,100.0,0.0,0.0
934,2.4620656967163086,11307,100.0,0.0,0.0
938,2.4709086418151855,11307,100.0,0.0,0.0
940,2.4751386642456055,11307,100.0,0.0,0.0
942,2.480449914932251,11307,100.0,0.0,0.0
945,2.486551284790039,11307,100.0,0.0,0.0
947,2.4910483360290527,11307,100.0,0.0,0.0
949,2.496127128601074,11307,100.0,0.0,0.0
950,2.498744487762451,11307,100.0,0.0,0.0
951,2.501347780227661,11307,100.0,0.0,0.0
953,2.505861282348633,11307,100.0,0.0,0.0
955,2.511031150817871,11307,100.0,0.0,0.0
956,2.5138001441955566,11307,100.0,0.0,0.0
960,2.5214293003082275,11307,100.0,0.0,0.0
962,2.526658535003662,11307,100.0,0.0,0.0
966,2.536616802215576,11307,100.0,0.0,0.0
968,2.5410637855529785,11307,100.0,0.0,0.0
969,2.54384708404541,11307,100.0,0.0,0.0
970,2.5476770401000977,11307,100.0,0.0,0.0
971,2.550600051879883,11307,100.0,0.0,0.0
974,2.5584092140197754,11307,100.0,0.0,0.0
976,2.5632102489471436,11307,100.0,0.0,0.0
980,2.572526216506958,11307,100.0,0.0,0.0
981,2.575913190841675,11307,100.0,0.0,0.0
985,2.5864601135253906,11307,100.0,0.0,0.0
986,2.5892462730407715,11307,100.0,0.0,0.0
989,2.5974535942077637,11307,100.0,0.0,0.0
990,2.5999040603637695,11307,100.0,0.0,0.0
992,2.605205774307251,11307,100.0,0.0,0.0
993,2.6080989837646484,11307,100.0,0.0,0.0
1000,2.625432014465332,11307,100.0,0.0,0.0
1001,2.628368377685547,11307,100.0,0.0,0.0
1002,2.631216526031494,11307,100.0,0.0,0.0
1006,2.6440298557281494,11307,100.0,0.0,0.0
1009,2.65250563621521,11307,100.0,0.0,0.0
1010,2.6550285816192627,11307,100.0,0.0,0.0
1012,2.6605916023254395,11307,100.0,0.0,0.0
1013,2.663405179977417,11307,100.0,0.0,0.0
1019,2.677161931991577,11307,100.0,0.0,0.0
1020,2.679760217666626,11307,100.0,0.0,0.0
1028,2.6980509757995605,11307,100.0,0.0,0.0
1030,2.7013280391693115,11307,100.0,0.0,0.0
1032,2.705479621887207,11307,100.0,0.0,0.0
1035,2.712597131729126,11307,100.0,0.0,0.0
1040,2.7247636318206787,11307,100.0,0.0,0.0
1041,2.72756290435791,11307,100.0,0.0,0.0
1042,2.7304019927978516,11307,100.0,0.0,0.0
1043,2.733159303665161,11307,100.0,0.0,0.0
1048,2.743616819381714,11307,100.0,0.0,0.0
1050,2.747826099395752,11307,100.0,0.0,0.0
1060,2.7697958946228027,11307,100.0,0.0,0.0
1070,2.7933335304260254,11307,100.0,0.0,0.0
1071,2.796203136444092,11307,100.0,0.0,0.0
1076,2.8094263076782227,11307,100.0,0.0,0.0
1077,2.813068389892578,11307,100.0,0.0,0.0
1080,2.8227758407592773,11307,100.0,0.0,0.0
1082,2.8315927982330322,11307,100.0,0.0,0.0
1088,2.8497836589813232,11307,100.0,0.0,0.0
1089,2.8564255237579346,11307,100.0,0.0,0.0
1090,2.8601858615875244,11307,100.0,0.0,0.0
1094,2.8716208934783936,11307,100.0,0.0,0.0
1097,2.88616943359375,11307,100.0,0.0,0.0
1098,2.889397144317627,11307,100.0,0.0,0.0
1100,2.8949832916259766,11307,100.0,0.0,0.0
1103,2.9027163982391357,11307,100.0,0.0,0.0
1106,2.910869598388672,11307,100.0,0.0,0.0
1107,2.91395902633667,11307,100.0,0.0,0.0
1108,2.916778564453125,11307,100.0,0.0,0.0
1109,2.9196906089782715,11307,100.0,0.0,0.0
1110,2.922537326812744,11307,100.0,0.0,0.0
1115,2.9353713989257812,11307,100.0,0.0,0.0
1117,2.941019058227539,11307,100.0,0.0,0.0
1119,2.945796489715576,11307,100.0,0.0,0.0
1120,2.94864559173584,11307,100.0,0.0,0.0
1123,2.9565718173980713,11307,100.0,0.0,0.0
1125,2.961920738220215,11307,100.0,0.0,0.0
1126,2.9653239250183105,11307,100.0,0.0,0.0
1130,2.974623203277588,11307,100.0,0.0,0.0
1134,2.9832303524017334,11307,100.0,0.0,0.0
1137,2.9900922775268555,11307,100.0,0.0,0.0
1140,2.9962034225463867,11307,100.0,0.0,0.0
1144,3.0070652961730957,11307,100.0,0.0,0.0
1147,3.0143849849700928,11307,100.0,0.0,0.0
1149,3.019207715988159,11307,100.0,0.0,0.0
1150,3.0208792686462402,11307,100.0,0.0,0.0
1151,3.0237174034118652,11307,100.0,0.0,0.0
1153,3.02834415435791,11307,100.0,0.0,0.0
1154,3.031073808670044,11307,100.0,0.0,0.0
1156,3.036402702331543,11307,100.0,0.0,0.0
1160,3.045508861541748,11307,100.0,0.0,0.0
1163,3.0523886680603027,11307,100.0,0.0,0.0
1165,3.057681083679199,11307,100.0,0.0,0.0
1167,3.0632381439208984,11307,100.0,0.0,0.0
1170,3.070418357849121,11307,100.0,0.0,0.0
1171,3.0734055042266846,11307,100.0,0.0,0.0
1174,3.081484079360962,11307,100.0,0.0,0.0
1175,3.084542751312256,11307,100.0,0.0,0.0
1177,3.0902678966522217,11307,100.0,0.0,0.0
1180,3.0998826026916504,11307,100.0,0.0,0.0
1185,3.111182689666748,11307,100.0,0.0,0.0
1186,3.114116668701172,11307,100.0,0.0,0.0
1188,3.1208319664001465,11307,100.0,0.0,0.0
1189,3.123688220977783,11307,100.0,0.0,0.0
