Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
299,0.8106856346130371,11991,100.0,0.0,0.0
300,0.8131124973297119,11991,100.0,0.0,0.0
301,0.8159942626953125,11991,100.0,0.0,0.0
303,0.8213939666748047,11991,100.0,0.0,0.0
306,0.8291752338409424,11991,100.0,0.0,0.0
308,0.8334612846374512,11991,100.0,0.0,0.0
310,0.838402509689331,11991,100.0,0.0,0.0
311,0.841782808303833,11991,100.0,0.0,0.0
312,0.8451426029205322,11991,100.0,0.0,0.0
314,0.8508434295654297,11991,100.0,0.0,0.0
315,0.853792667388916,11991,100.0,0.0,0.0
318,0.861710786819458,11991,100.0,0.0,0.0
319,0.8644869327545166,11991,100.0,0.0,0.0
320,0.8673429489135742,11991,100.0,0.0,0.0
321,0.8703584671020508,11991,100.0,0.0,0.0
323,0.8763818740844727,11991,100.0,0.0,0.0
324,0.879481315612793,11991,100.0,0.0,0.0
327,0.8873138427734375,11991,100.0,0.0,0.0
328,0.8902058601379395,11991,100.0,0.0,0.0
329,0.8932149410247803,11991,100.0,0.0,0.0
330,0.8960366249084473,11991,100.0,0.0,0.0
331,0.898892879486084,11991,100.0,0.0,0.0
334,0.906975507736206,11991,100.0,0.0,0.0
335,0.9100756645202637,11991,100.0,0.0,0.0
338,0.9185688495635986,11991,100.0,0.0,0.0
340,0.9235117435455322,11991,100.0,0.0,0.0
341,0.926445722579956,11991,100.0,0.0,0.0
342,0.9292778968811035,11991,100.0,0.0,0.0
345,0.9379463195800781,11991,100.0,0.0,0.0
346,0.9410316944122314,11991,100.0,0.0,0.0
348,0.9472672939300537,11991,100.0,0.0,0.0
350,0.9522817134857178,11991,100.0,0.0,0.0
354,0.9636316299438477,11991,100.0,0.0,0.0
355,0.9666333198547363,11991,100.0,0.0,0.0
357,0.9721376895904541,11991,100.0,0.0,0.0
358,0.9755113124847412,11991,100.0,0.0,0.0
360,0.9811499118804932,11991,100.0,0.0,0.0
362,0.9869463443756104,11991,100.0,0.0,0.0
367,0.9993221759796143,11991,100.0,0.0,0.0
369,1.0046555995941162,11991,100.0,0.0,0.0
370,1.007744550704956,11991,100.0,0.0,0.0
373,1.0161879062652588,11991,100.0,0.0,0.0
375,1.021681785583496,11991,100.0,0.0,0.0
376,1.0245633125305176,11991,100.0,0.0,0.0
377,1.0275757312774658,11991,100.0,0.0,0.0
379,1.0339937210083008,11991,100.0,0.0,0.0
380,1.0373992919921875,11991,100.0,0.0,0.0
381,1.0410501956939697,11991,100.0,0.0,0.0
382,1.0440187454223633,11991,100.0,0.0,0.0
383,1.0471429824829102,11991,100.0,0.0,0.0
385,1.0526957511901855,11991,100.0,0.0,0.0
389,1.063798427581787,11991,100.0,0.0,0.0
390,1.0666658878326416,11991,100.0,0.0,0.0
392,1.0719897747039795,11991,100.0,0.0,0.0
397,1.083857774734497,11991,100.0,0.0,0.0
398,1.0867903232574463,11991,100.0,0.0,0.0
400,1.0912375450134277,11991,100.0,0.0,0.0
401,1.0942254066467285,11991,100.0,0.0,0.0
402,1.0970759391784668,11991,100.0,0.0,0.0
403,1.1006019115447998,11991,100.0,0.0,0.0
405,1.1073594093322754,11991,100.0,0.0,0.0
406,1.1105773448944092,11991,100.0,0.0,0.0
409,1.119337558746338,11991,100.0,0.0,0.0
410,1.1225855350494385,11991,100.0,0.0,0.0
413,1.131011962890625,11991,100.0,0.0,0.0
417,1.1421408653259277,11991,100.0,0.0,0.0
418,1.1452245712280273,11991,100.0,0.0,0.0
420,1.1506662368774414,11991,100.0,0.0,0.0
422,1.1579809188842773,11991,100.0,0.0,0.0
423,1.161475419998169,11991,100.0,0.0,0.0
427,1.17195463180542,11991,100.0,0.0,0.0
430,1.1795198917388916,11991,100.0,0.0,0.0
433,1.1859982013702393,11991,100.0,0.0,0.0
434,1.1888253688812256,11991,100.0,0.0,0.0
440,1.2040464878082275,11991,100.0,0.0,0.0
442,1.2098631858825684,11991,100.0,0.0,0.0
446,1.2202050685882568,11991,100.0,0.0,0.0
447,1.2230517864227295,11991,100.0,0.0,0.0
450,1.2310054302215576,11991,100.0,0.0,0.0
454,1.2409751415252686,11991,100.0,0.0,0.0
455,1.24397611618042,11991,100.0,0.0,0.0
457,1.2499358654022217,11991,100.0,0.0,0.0
458,1.253187656402588,11991,100.0,0.0,0.0
460,1.2593863010406494,11991,100.0,0.0,0.0
462,1.264843225479126,11991,100.0,0.0,0.0
465,1.2740478515625,11991,100.0,0.0,0.0
467,1.2797064781188965,11991,100.0,0.0,0.0
470,1.2876489162445068,11991,100.0,0.0,0.0
471,1.2908015251159668,11991,100.0,0.0,0.0
475,1.302281379699707,11991,100.0,0.0,0.0
476,1.3055529594421387,11991,100.0,0.0,0.0
477,1.3093235492706299,11991,100.0,0.0,0.0
478,1.31254243850708,11991,100.0,0.0,0.0
480,1.3187928199768066,11991,100.0,0.0,0.0
485,1.3332440853118896,11991,100.0,0.0,0.0
487,1.338876724243164,11991,100.0,0.0,0.0
488,1.3418972492218018,11991,100.0,0.0,0.0
490,1.3477416038513184,11991,100.0,0.0,0.0
491,1.3510353565216064,11991,100.0,0.0,0.0
494,1.3592865467071533,11991,100.0,0.0,0.0
495,1.3623883724212646,11991,100.0,0.0,0.0
500,1.3743560314178467,11991,100.0,0.0,0.0
503,1.383256435394287,11991,100.0,0.0,0.0
506,1.3915812969207764,11991,100.0,0.0,0.0
508,1.397709608078003,11991,100.0,0.0,0.0
510,1.403871774673462,11991,100.0,0.0,0.0
514,1.4154407978057861,11991,100.0,0.0,0.0
517,1.424118995666504,11991,100.0,0.0,0.0
520,1.4316210746765137,11991,100.0,0.0,0.0
521,1.4348995685577393,11991,100.0,0.0,0.0
528,1.4542937278747559,11991,100.0,0.0,0.0
529,1.4583704471588135,11991,100.0,0.0,0.0
530,1.4612367153167725,11991,100.0,0.0,0.0
532,1.4702889919281006,11991,100.0,0.0,0.0
535,1.4843695163726807,11991,100.0,0.0,0.0
537,1.4928653240203857,11991,100.0,0.0,0.0
539,1.4992456436157227,11991,100.0,0.0,0.0
540,1.5018494129180908,11991,100.0,0.0,0.0
541,1.5049993991851807,11991,100.0,0.0,0.0
542,1.5079975128173828,11991,100.0,0.0,0.0
543,1.5109784603118896,11991,100.0,0.0,0.0
544,1.5139586925506592,11991,100.0,0.0,0.0
546,1.5190207958221436,11991,100.0,0.0,0.0
549,1.5284137725830078,11991,100.0,0.0,0.0
550,1.530968427658081,11991,100.0,0.0,0.0
553,1.5405077934265137,11991,100.0,0.0,0.0
556,1.5480074882507324,11991,100.0,0.0,0.0
558,1.5538990497589111,11991,100.0,0.0,0.0
560,1.559389591217041,11991,100.0,0.0,0.0
561,1.5632028579711914,11991,100.0,0.0,0.0
565,1.5752959251403809,11991,100.0,0.0,0.0
569,1.5861709117889404,11991,100.0,0.0,0.0
570,1.5887718200683594,11991,100.0,0.0,0.0
571,1.5918364524841309,11991,100.0,0.0,0.0
572,1.5948853492736816,11991,100.0,0.0,0.0
577,1.6080446243286133,11991,100.0,0.0,0.0
580,1.61641263961792,11991,100.0,0.0,0.0
582,1.622175693511963,11991,100.0,0.0,0.0
583,1.6250832080841064,11991,100.0,0.0,0.0
586,1.6333327293395996,11991,100.0,0.0,0.0
588,1.6390478610992432,11991,100.0,0.0,0.0
590,1.644026517868042,11991,100.0,0.0,0.0
