Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
208,0.3515748977661133,9385,100.0,0.0,0.0
210,0.35548830032348633,9385,100.0,0.0,0.0
213,0.36000895500183105,9385,100.0,0.0,0.0
214,0.3618276119232178,9385,100.0,0.0,0.0
216,0.3646979331970215,9385,100.0,0.0,0.0
217,0.3664979934692383,9385,100.0,0.0,0.0
220,0.3714022636413574,9385,100.0,0.0,0.0
224,0.37825608253479004,9385,100.0,0.0,0.0
225,0.38043689727783203,9385,100.0,0.0,0.0
229,0.38736820220947266,9385,100.0,0.0,0.0
230,0.38924741744995117,9385,100.0,0.0,0.0
231,0.3910391330718994,9385,100.0,0.0,0.0
233,0.3944582939147949,9385,100.0,0.0,0.0
239,0.4027266502380371,9385,100.0,0.0,0.0
240,0.4042966365814209,9385,100.0,0.0,0.0
241,0.40639472007751465,9385,100.0,0.0,0.0
242,0.408461332321167,9385,100.0,0.0,0.0
247,0.41750097274780273,9385,100.0,0.0,0.0
249,0.4223332405090332,9385,100.0,0.0,0.0
250,0.42538928985595703,9385,100.0,0.0,0.0
251,0.4285438060760498,9385,100.0,0.0,0.0
252,0.43055129051208496,9385,100.0,0.0,0.0
260,0.4452633857727051,9385,100.0,0.0,0.0
261,0.4472048282623291,9385,100.0,0.0,0.0
263,0.4508185386657715,9385,100.0,0.0,0.0
266,0.45553135871887207,9385,100.0,0.0,0.0
268,0.4591701030731201,9385,100.0,0.0,0.0
269,0.46114158630371094,9385,100.0,0.0,0.0
270,0.46323704719543457,9385,100.0,0.0,0.0
271,0.4654858112335205,9385,100.0,0.0,0.0
274,0.47033262252807617,9385,100.0,0.0,0.0
278,0.47745800018310547,9385,100.0,0.0,0.0
280,0.48078131675720215,9385,100.0,0.0,0.0
281,0.48273539543151855,9385,100.0,0.0,0.0
282,0.4848020076751709,9385,100.0,0.0,0.0
284,0.4895293712615967,9385,100.0,0.0,0.0
285,0.4914703369140625,9385,100.0,0.0,0.0
286,0.4933624267578125,9385,100.0,0.0,0.0
288,0.4969444274902344,9385,100.0,0.0,0.0
290,0.500239372253418,9385,100.0,0.0,0.0
292,0.5037949085235596,9385,100.0,0.0,0.0
296,0.5100631713867188,9385,100.0,0.0,0.0
297,0.5119357109069824,9385,100.0,0.0,0.0
299,0.5156605243682861,9385,100.0,0.0,0.0
300,0.5175163745880127,9385,100.0,0.0,0.0
301,0.5193805694580078,9385,100.0,0.0,0.0
305,0.5261564254760742,9385,100.0,0.0,0.0
308,0.5307056903839111,9385,100.0,0.0,0.0
309,0.5324931144714355,9385,100.0,0.0,0.0
310,0.534308910369873,9385,100.0,0.0,0.0
311,0.5361225605010986,9385,100.0,0.0,0.0
312,0.5379576683044434,9385,100.0,0.0,0.0
315,0.5443718433380127,9385,100.0,0.0,0.0
320,0.5530211925506592,9385,100.0,0.0,0.0
330,0.5686321258544922,9385,100.0,0.0,0.0
331,0.5705618858337402,9385,100.0,0.0,0.0
332,0.5724060535430908,9385,100.0,0.0,0.0
336,0.578758716583252,9385,100.0,0.0,0.0
339,0.5843098163604736,9385,100.0,0.0,0.0
340,0.5855326652526855,9385,100.0,0.0,0.0
341,0.5875763893127441,9385,100.0,0.0,0.0
344,0.5934841632843018,9385,100.0,0.0,0.0
346,0.5966966152191162,9385,100.0,0.0,0.0
347,0.5986261367797852,9385,100.0,0.0,0.0
348,0.6005141735076904,9385,100.0,0.0,0.0
350,0.6047954559326172,9385,100.0,0.0,0.0
355,0.6135056018829346,9385,100.0,0.0,0.0
357,0.6172387599945068,9385,100.0,0.0,0.0
360,0.6218531131744385,9385,100.0,0.0,0.0
364,0.628612756729126,9385,100.0,0.0,0.0
366,0.6320781707763672,9385,100.0,0.0,0.0
367,0.6338651180267334,9385,100.0,0.0,0.0
368,0.6356430053710938,9385,100.0,0.0,0.0
369,0.6377425193786621,9385,100.0,0.0,0.0
370,0.6401925086975098,9385,100.0,0.0,0.0
373,0.6475651264190674,9385,100.0,0.0,0.0
374,0.6499900817871094,9385,100.0,0.0,0.0
377,0.6593306064605713,9385,100.0,0.0,0.0
378,0.6613054275512695,9385,100.0,0.0,0.0
380,0.6651961803436279,9385,100.0,0.0,0.0
383,0.6721835136413574,9385,100.0,0.0,0.0
385,0.6780474185943604,9385,100.0,0.0,0.0
388,0.6865036487579346,9385,100.0,0.0,0.0
390,0.6923997402191162,9385,100.0,0.0,0.0
393,0.6985459327697754,9385,100.0,0.0,0.0
394,0.7014656066894531,9385,100.0,0.0,0.0
395,0.7039754390716553,9385,100.0,0.0,0.0
397,0.7079575061798096,9385,100.0,0.0,0.0
399,0.7117445468902588,9385,100.0,0.0,0.0
400,0.7128579616546631,9385,100.0,0.0,0.0
401,0.7153024673461914,9385,100.0,0.0,0.0
403,0.7216417789459229,9385,100.0,0.0,0.0
404,0.724806547164917,9385,100.0,0.0,0.0
406,0.7292349338531494,9385,100.0,0.0,0.0
407,0.7317798137664795,9385,100.0,0.0,0.0
410,0.7379603385925293,9385,100.0,0.0,0.0
411,0.7399508953094482,9385,100.0,0.0,0.0
412,0.7421920299530029,9385,100.0,0.0,0.0
413,0.7440445423126221,9385,100.0,0.0,0.0
415,0.7477123737335205,9385,100.0,0.0,0.0
416,0.7497282028198242,9385,100.0,0.0,0.0
417,0.7517812252044678,9385,100.0,0.0,0.0
419,0.75588059425354,9385,100.0,0.0,0.0
420,0.7575583457946777,9385,100.0,0.0,0.0
423,0.7629666328430176,9385,100.0,0.0,0.0
425,0.7664833068847656,9385,100.0,0.0,0.0
427,0.769916296005249,9385,100.0,0.0,0.0
430,0.7742311954498291,9385,100.0,0.0,0.0
432,0.7776715755462646,9385,100.0,0.0,0.0
437,0.7850186824798584,9385,100.0,0.0,0.0
438,0.7868173122406006,9385,100.0,0.0,0.0
439,0.7886133193969727,9385,100.0,0.0,0.0
440,0.7902755737304688,9385,100.0,0.0,0.0
442,0.7933485507965088,9385,100.0,0.0,0.0
444,0.7967383861541748,9385,100.0,0.0,0.0
445,0.7985565662384033,9385,100.0,0.0,0.0
446,0.8003287315368652,9385,100.0,0.0,0.0
448,0.8037548065185547,9385,100.0,0.0,0.0
450,0.8071119785308838,9385,100.0,0.0,0.0
455,0.8155179023742676,9385,100.0,0.0,0.0
459,0.8219387531280518,9385,100.0,0.0,0.0
460,0.822993278503418,9385,100.0,0.0,0.0
461,0.8248493671417236,9385,100.0,0.0,0.0
463,0.8282673358917236,9385,100.0,0.0,0.0
464,0.8300571441650391,9385,100.0,0.0,0.0
465,0.8318471908569336,9385,100.0,0.0,0.0
466,0.8336560726165771,9385,100.0,0.0,0.0
469,0.8387260437011719,9385,100.0,0.0,0.0
470,0.8403217792510986,9385,100.0,0.0,0.0
472,0.8439059257507324,9385,100.0,0.0,0.0
475,0.8490111827850342,9385,100.0,0.0,0.0
476,0.8508329391479492,9385,100.0,0.0,0.0
477,0.8527681827545166,9385,100.0,0.0,0.0
480,0.8573074340820312,9385,100.0,0.0,0.0
482,0.8602571487426758,9385,100.0,0.0,0.0
484,0.8631439208984375,9385,100.0,0.0,0.0
485,0.8649654388427734,9385,100.0,0.0,0.0
486,0.8668055534362793,9385,100.0,0.0,0.0
487,0.8689999580383301,9385,100.0,0.0,0.0
490,0.8745055198669434,9385,100.0,0.0,0.0
492,0.8781180381774902,9385,100.0,0.0,0.0
493,0.8800179958343506,9385,100.0,0.0,0.0
495,0.8836309909820557,9385,100.0,0.0,0.0
500,0.8930220603942871,9385,100.0,0.0,0.0
503,0.8995201587677002,9385,100.0,0.0,0.0
510,0.911391019821167,9385,100.0,0.0,0.0
514,0.9171135425567627,9385,100.0,0.0,0.0
515,0.9189000129699707,9385,100.0,0.0,0.0
517,0.9218385219573975,9385,100.0,0.0,0.0
519,0.9259321689605713,9385,100.0,0.0,0.0
520,0.9270777702331543,9385,100.0,0.0,0.0
521,0.9290087223052979,9385,100.0,0.0,0.0
525,0.935840368270874,9385,100.0,0.0,0.0
528,0.9411652088165283,9385,100.0,0.0,0.0
530,0.9438905715942383,9385,100.0,0.0,0.0
534,0.950136661529541,9385,100.0,0.0,0.0
535,0.9519016742706299,9385,100.0,0.0,0.0
536,0.9536685943603516,9385,100.0,0.0,0.0
537,0.9560182094573975,9385,100.0,0.0,0.0
540,0.9609253406524658,9385,100.0,0.0,0.0
545,0.9690291881561279,9385,100.0,0.0,0.0
546,0.9708218574523926,9385,100.0,0.0,0.0
548,0.9742090702056885,9385,100.0,0.0,0.0
550,0.9775776863098145,9385,100.0,0.0,0.0
551,0.9793503284454346,9385,100.0,0.0,0.0
552,0.9810919761657715,9385,100.0,0.0,0.0
553,0.9828598499298096,9385,100.0,0.0,0.0
554,0.9846508502960205,9385,100.0,0.0,0.0
555,0.9865458011627197,9385,100.0,0.0,0.0
557,0.9894773960113525,9385,100.0,0.0,0.0
558,0.9913227558135986,9385,100.0,0.0,0.0
560,0.9948930740356445,9385,100.0,0.0,0.0
565,1.003312587738037,9385,100.0,0.0,0.0
566,1.0052447319030762,9385,100.0,0.0,0.0
569,1.0108377933502197,9385,100.0,0.0,0.0
570,1.0125350952148438,9385,100.0,0.0,0.0
573,1.0172879695892334,9385,100.0,0.0,0.0
577,1.0248808860778809,9385,100.0,0.0,0.0
578,1.0268428325653076,9385,100.0,0.0,0.0
579,1.0287251472473145,9385,100.0,0.0,0.0
580,1.0303826332092285,9385,100.0,0.0,0.0
581,1.0323004722595215,9385,100.0,0.0,0.0
585,1.039283275604248,9385,100.0,0.0,0.0
587,1.042900800704956,9385,100.0,0.0,0.0
590,1.0476641654968262,9385,100.0,0.0,0.0
592,1.0508198738098145,9385,100.0,0.0,0.0
593,1.0526795387268066,9385,100.0,0.0,0.0
595,1.0565471649169922,9385,100.0,0.0,0.0
599,1.0635879039764404,9385,100.0,0.0,0.0
600,1.0652456283569336,9385,100.0,0.0,0.0
604,1.0722036361694336,9385,100.0,0.0,0.0
610,1.082167625427246,9385,100.0,0.0,0.0
611,1.0840363502502441,9385,100.0,0.0,0.0
614,1.089296579360962,9385,100.0,0.0,0.0
617,1.0944912433624268,9385,100.0,0.0,0.0
620,1.0995819568634033,9385,100.0,0.0,0.0
623,1.1048004627227783,9385,100.0,0.0,0.0
625,1.108361005783081,9385,100.0,0.0,0.0
626,1.110344409942627,9385,100.0,0.0,0.0
630,1.1170272827148438,9385,100.0,0.0,0.0
632,1.1205542087554932,9385,100.0,0.0,0.0
637,1.1290678977966309,9385,100.0,0.0,0.0
640,1.1329340934753418,9385,100.0,0.0,0.0
641,1.1347978115081787,9385,100.0,0.0,0.0
647,1.143906831741333,9385,100.0,0.0,0.0
649,1.1473498344421387,9385,100.0,0.0,0.0
650,1.1490375995635986,9385,100.0,0.0,0.0
653,1.153611660003662,9385,100.0,0.0,0.0
655,1.1570487022399902,9385,100.0,0.0,0.0
660,1.165243148803711,9385,100.0,0.0,0.0
663,1.1704223155975342,9385,100.0,0.0,0.0
664,1.1723377704620361,9385,100.0,0.0,0.0
665,1.1741642951965332,9385,100.0,0.0,0.0
666,1.1760010719299316,9385,100.0,0.0,0.0
670,1.182037353515625,9385,100.0,0.0,0.0
672,1.185713529586792,9385,100.0,0.0,0.0
674,1.1893041133880615,9385,100.0,0.0,0.0
678,1.1956579685211182,9385,100.0,0.0,0.0
680,1.199315071105957,9385,100.0,0.0,0.0
681,1.2011778354644775,9385,100.0,0.0,0.0
683,1.204364538192749,9385,100.0,0.0,0.0
688,1.2124593257904053,9385,100.0,0.0,0.0
689,1.2143170833587646,9385,100.0,0.0,0.0
690,1.2159075736999512,9385,100.0,0.0,0.0
692,1.2194337844848633,9385,100.0,0.0,0.0
694,1.2228846549987793,9385,100.0,0.0,0.0
698,1.2296545505523682,9385,100.0,0.0,0.0
700,1.2328970432281494,9385,100.0,0.0,0.0
706,1.2428200244903564,9385,100.0,0.0,0.0
708,1.2463741302490234,9385,100.0,0.0,0.0
709,1.2481842041015625,9385,100.0,0.0,0.0
710,1.2492129802703857,9385,100.0,0.0,0.0
712,1.2527992725372314,9385,100.0,0.0,0.0
713,1.2546169757843018,9385,100.0,0.0,0.0
714,1.2564215660095215,9385,100.0,0.0,0.0
715,1.2582433223724365,9385,100.0,0.0,0.0
717,1.2619352340698242,9385,100.0,0.0,0.0
720,1.2664034366607666,9385,100.0,0.0,0.0
722,1.2694592475891113,9385,100.0,0.0,0.0
725,1.2740089893341064,9385,100.0,0.0,0.0
727,1.2775282859802246,9385,100.0,0.0,0.0
730,1.2821691036224365,9385,100.0,0.0,0.0
731,1.2839877605438232,9385,100.0,0.0,0.0
732,1.2858271598815918,9385,100.0,0.0,0.0
733,1.287677526473999,9385,100.0,0.0,0.0
734,1.289473056793213,9385,100.0,0.0,0.0
738,1.2958869934082031,9385,100.0,0.0,0.0
740,1.2988572120666504,9385,100.0,0.0,0.0
741,1.3008410930633545,9385,100.0,0.0,0.0
743,1.3047754764556885,9385,100.0,0.0,0.0
744,1.3067383766174316,9385,100.0,0.0,0.0
747,1.3114798069000244,9385,100.0,0.0,0.0
749,1.3150405883789062,9385,100.0,0.0,0.0
750,1.3169338703155518,9385,100.0,0.0,0.0
753,1.322387933731079,9385,100.0,0.0,0.0
754,1.3242197036743164,9385,100.0,0.0,0.0
755,1.3260300159454346,9385,100.0,0.0,0.0
757,1.3299779891967773,9385,100.0,0.0,0.0
759,1.3336818218231201,9385,100.0,0.0,0.0
760,1.3354852199554443,9385,100.0,0.0,0.0
763,1.3400919437408447,9385,100.0,0.0,0.0
767,1.3462889194488525,9385,100.0,0.0,0.0
769,1.3498542308807373,9385,100.0,0.0,0.0
770,1.3516936302185059,9385,100.0,0.0,0.0
771,1.353553056716919,9385,100.0,0.0,0.0
774,1.3589074611663818,9385,100.0,0.0,0.0
776,1.3625211715698242,9385,100.0,0.0,0.0
779,1.3681633472442627,9385,100.0,0.0,0.0
780,1.3698146343231201,9385,100.0,0.0,0.0
783,1.3754925727844238,9385,100.0,0.0,0.0
785,1.3785741329193115,9385,100.0,0.0,0.0
787,1.3825962543487549,9385,100.0,0.0,0.0
790,1.387939691543579,9385,100.0,0.0,0.0
794,1.394561529159546,9385,100.0,0.0,0.0
795,1.3965258598327637,9385,100.0,0.0,0.0
797,1.4002063274383545,9385,100.0,0.0,0.0
798,1.4021620750427246,9385,100.0,0.0,0.0
799,1.4040303230285645,9385,100.0,0.0,0.0
800,1.405700922012329,9385,100.0,0.0,0.0
802,1.4093825817108154,9385,100.0,0.0,0.0
803,1.4113006591796875,9385,100.0,0.0,0.0
804,1.4133172035217285,9385,100.0,0.0,0.0
806,1.4163806438446045,9385,100.0,0.0,0.0
810,1.4237878322601318,9385,100.0,0.0,0.0
813,1.4286527633666992,9385,100.0,0.0,0.0
814,1.4306206703186035,9385,100.0,0.0,0.0
819,1.4389655590057373,9385,100.0,0.0,0.0
820,1.44059419631958,9385,100.0,0.0,0.0
822,1.4436523914337158,9385,100.0,0.0,0.0
827,1.452169418334961,9385,100.0,0.0,0.0
830,1.4572346210479736,9385,100.0,0.0,0.0
831,1.4592037200927734,9385,100.0,0.0,0.0
836,1.4673490524291992,9385,100.0,0.0,0.0
839,1.4721953868865967,9385,100.0,0.0,0.0
840,1.473789930343628,9385,100.0,0.0,0.0
841,1.4758310317993164,9385,100.0,0.0,0.0
843,1.4794209003448486,9385,100.0,0.0,0.0
844,1.4812896251678467,9385,100.0,0.0,0.0
846,1.4848341941833496,9385,100.0,0.0,0.0
847,1.4867286682128906,9385,100.0,0.0,0.0
849,1.490370750427246,9385,100.0,0.0,0.0
850,1.4922904968261719,9385,100.0,0.0,0.0
854,1.499523401260376,9385,100.0,0.0,0.0
855,1.5014235973358154,9385,100.0,0.0,0.0
860,1.5096170902252197,9385,100.0,0.0,0.0
861,1.5116422176361084,9385,100.0,0.0,0.0
863,1.5152254104614258,9385,100.0,0.0,0.0
864,1.517413854598999,9385,100.0,0.0,0.0
867,1.5228638648986816,9385,100.0,0.0,0.0
868,1.5251514911651611,9385,100.0,0.0,0.0
870,1.5288922786712646,9385,100.0,0.0,0.0
871,1.530771255493164,9385,100.0,0.0,0.0
874,1.536045789718628,9385,100.0,0.0,0.0
877,1.5413751602172852,9385,100.0,0.0,0.0
880,1.5459973812103271,9385,100.0,0.0,0.0
881,1.547818899154663,9385,100.0,0.0,0.0
882,1.5496320724487305,9385,100.0,0.0,0.0
886,1.5568594932556152,9385,100.0,0.0,0.0
887,1.558683156967163,9385,100.0,0.0,0.0
890,1.5637381076812744,9385,100.0,0.0,0.0
893,1.5684857368469238,9385,100.0,0.0,0.0
896,1.57364821434021,9385,100.0,0.0,0.0
900,1.5801570415496826,9385,100.0,0.0,0.0
901,1.5821475982666016,9385,100.0,0.0,0.0
903,1.5859479904174805,9385,100.0,0.0,0.0
905,1.5893669128417969,9385,100.0,0.0,0.0
907,1.5932118892669678,9385,100.0,0.0,0.0
909,1.596846342086792,9385,100.0,0.0,0.0
910,1.5985019207000732,9385,100.0,0.0,0.0
911,1.6004366874694824,9385,100.0,0.0,0.0
912,1.602320909500122,9385,100.0,0.0,0.0
914,1.6059482097625732,9385,100.0,0.0,0.0
915,1.6080451011657715,9385,100.0,0.0,0.0
918,1.6128191947937012,9385,100.0,0.0,0.0
919,1.6147496700286865,9385,100.0,0.0,0.0
920,1.6166505813598633,9385,100.0,0.0,0.0
922,1.619718074798584,9385,100.0,0.0,0.0
923,1.621685266494751,9385,100.0,0.0,0.0
926,1.626833200454712,9385,100.0,0.0,0.0
928,1.629760503768921,9385,100.0,0.0,0.0
930,1.6332836151123047,9385,100.0,0.0,0.0
931,1.6351816654205322,9385,100.0,0.0,0.0
932,1.6369786262512207,9385,100.0,0.0,0.0
938,1.6466407775878906,9385,100.0,0.0,0.0
939,1.6485607624053955,9385,100.0,0.0,0.0
940,1.6508471965789795,9385,100.0,0.0,0.0
941,1.6529643535614014,9385,100.0,0.0,0.0
942,1.6549315452575684,9385,100.0,0.0,0.0
944,1.6585700511932373,9385,100.0,0.0,0.0
948,1.665109395980835,9385,100.0,0.0,0.0
949,1.6670384407043457,9385,100.0,0.0,0.0
950,1.6681318283081055,9385,100.0,0.0,0.0
951,1.6700389385223389,9385,100.0,0.0,0.0
952,1.6719484329223633,9385,100.0,0.0,0.0
956,1.6792786121368408,9385,100.0,0.0,0.0
959,1.6846623420715332,9385,100.0,0.0,0.0
960,1.6857311725616455,9385,100.0,0.0,0.0
961,1.6879947185516357,9385,100.0,0.0,0.0
964,1.6935174465179443,9385,100.0,0.0,0.0
966,1.6971843242645264,9385,100.0,0.0,0.0
968,1.700662612915039,9385,100.0,0.0,0.0
969,1.7025196552276611,9385,100.0,0.0,0.0
970,1.7044103145599365,9385,100.0,0.0,0.0
973,1.7098255157470703,9385,100.0,0.0,0.0
974,1.7117574214935303,9385,100.0,0.0,0.0
975,1.7136378288269043,9385,100.0,0.0,0.0
976,1.715515375137329,9385,100.0,0.0,0.0
980,1.7217631340026855,9385,100.0,0.0,0.0
981,1.7237451076507568,9385,100.0,0.0,0.0
984,1.7291836738586426,9385,100.0,0.0,0.0
989,1.7366924285888672,9385,100.0,0.0,0.0
990,1.7382819652557373,9385,100.0,0.0,0.0
992,1.7412593364715576,9385,100.0,0.0,0.0
995,1.7464427947998047,9385,100.0,0.0,0.0
998,1.751570224761963,9385,100.0,0.0,0.0
1000,1.754659652709961,9385,100.0,0.0,0.0
1002,1.7575342655181885,9385,100.0,0.0,0.0
1003,1.7593638896942139,9385,100.0,0.0,0.0
1006,1.7641105651855469,9385,100.0,0.0,0.0
1008,1.7669792175292969,9385,100.0,0.0,0.0
1009,1.768831729888916,9385,100.0,0.0,0.0
1010,1.770448923110962,9385,100.0,0.0,0.0
1016,1.7804217338562012,9385,100.0,0.0,0.0
1017,1.7822535037994385,9385,100.0,0.0,0.0
1020,1.7862064838409424,9385,100.0,0.0,0.0
1022,1.7893340587615967,9385,100.0,0.0,0.0
1024,1.7928493022918701,9385,100.0,0.0,0.0
1028,1.7984960079193115,9385,100.0,0.0,0.0
1029,1.8002710342407227,9385,100.0,0.0,0.0
1030,1.8018708229064941,9385,100.0,0.0,0.0
1033,1.8065922260284424,9385,100.0,0.0,0.0
1034,1.8086085319519043,9385,100.0,0.0,0.0
1039,1.816817045211792,9385,100.0,0.0,0.0
1040,1.818439245223999,9385,100.0,0.0,0.0
1042,1.8220577239990234,9385,100.0,0.0,0.0
1044,1.8257651329040527,9385,100.0,0.0,0.0
1045,1.8276243209838867,9385,100.0,0.0,0.0
1046,1.8294048309326172,9385,100.0,0.0,0.0
1048,1.832914113998413,9385,100.0,0.0,0.0
1050,1.836411714553833,9385,100.0,0.0,0.0
1058,1.8500337600708008,9385,100.0,0.0,0.0
1060,1.8534495830535889,9385,100.0,0.0,0.0
1065,1.862194538116455,9385,100.0,0.0,0.0
1067,1.865708351135254,9385,100.0,0.0,0.0
1069,1.8691911697387695,9385,100.0,0.0,0.0
1070,1.871011734008789,9385,100.0,0.0,0.0
1071,1.8728218078613281,9385,100.0,0.0,0.0
1074,1.8775019645690918,9385,100.0,0.0,0.0
1080,1.8871712684631348,9385,100.0,0.0,0.0
1082,1.890765905380249,9385,100.0,0.0,0.0
1084,1.8937206268310547,9385,100.0,0.0,0.0
1085,1.8957176208496094,9385,100.0,0.0,0.0
1087,1.9001712799072266,9385,100.0,0.0,0.0
1088,1.902022123336792,9385,100.0,0.0,0.0
1090,1.905545949935913,9385,100.0,0.0,0.0
1091,1.9073548316955566,9385,100.0,0.0,0.0
1098,1.9190189838409424,9385,100.0,0.0,0.0
1100,1.9223709106445312,9385,100.0,0.0,0.0
1101,1.9242818355560303,9385,100.0,0.0,0.0
1108,1.934922456741333,9385,100.0,0.0,0.0
1110,1.9383268356323242,9385,100.0,0.0,0.0
1111,1.9403502941131592,9385,100.0,0.0,0.0
1115,1.9475114345550537,9385,100.0,0.0,0.0
1117,1.9510612487792969,9385,100.0,0.0,0.0
1119,1.954571008682251,9385,100.0,0.0,0.0
