Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
140,0.04863238334655762,2397,100.0,0.0,0.0
144,0.04981374740600586,2397,100.0,0.0,0.0
145,0.050177812576293945,2397,100.0,0.0,0.0
146,0.050560951232910156,2397,100.0,0.0,0.0
148,0.05114603042602539,2397,100.0,0.0,0.0
149,0.051506757736206055,2397,100.0,0.0,0.0
150,0.051848411560058594,2397,100.0,0.0,0.0
156,0.0538482666015625,2397,100.0,0.0,0.0
160,0.05511927604675293,2397,100.0,0.0,0.0
161,0.055513858795166016,2397,100.0,0.0,0.0
163,0.056249141693115234,2397,100.0,0.0,0.0
164,0.05663013458251953,2397,100.0,0.0,0.0
165,0.05698370933532715,2397,100.0,0.0,0.0
168,0.05804944038391113,2397,100.0,0.0,0.0
170,0.05874943733215332,2397,100.0,0.0,0.0
172,0.059453725814819336,2397,100.0,0.0,0.0
175,0.0605168342590332,2397,100.0,0.0,0.0
176,0.060880422592163086,2397,100.0,0.0,0.0
177,0.061223745346069336,2397,100.0,0.0,0.0
178,0.061608076095581055,2397,100.0,0.0,0.0
180,0.062309980392456055,2397,100.0,0.0,0.0
181,0.0626983642578125,2397,100.0,0.0,0.0
184,0.06373333930969238,2397,100.0,0.0,0.0
190,0.06565737724304199,2397,100.0,0.0,0.0
191,0.06603097915649414,2397,100.0,0.0,0.0
196,0.06778550148010254,2397,100.0,0.0,0.0
198,0.06849360466003418,2397,100.0,0.0,0.0
200,0.069183349609375,2397,100.0,0.0,0.0
202,0.06990408897399902,2397,100.0,0.0,0.0
205,0.0709383487701416,2397,100.0,0.0,0.0
207,0.07163763046264648,2397,100.0,0.0,0.0
210,0.07255220413208008,2397,100.0,0.0,0.0
213,0.07348775863647461,2397,100.0,0.0,0.0
214,0.07383918762207031,2397,100.0,0.0,0.0
220,0.07580184936523438,2397,100.0,0.0,0.0
222,0.07650446891784668,2397,100.0,0.0,0.0
224,0.07720541954040527,2397,100.0,0.0,0.0
225,0.07757902145385742,2397,100.0,0.0,0.0
227,0.07824897766113281,2397,100.0,0.0,0.0
228,0.07862210273742676,2397,100.0,0.0,0.0
229,0.07897615432739258,2397,100.0,0.0,0.0
230,0.0792992115020752,2397,100.0,0.0,0.0
235,0.08093690872192383,2397,100.0,0.0,0.0
239,0.08210873603820801,2397,100.0,0.0,0.0
240,0.08247542381286621,2397,100.0,0.0,0.0
244,0.08386874198913574,2397,100.0,0.0,0.0
248,0.08509993553161621,2397,100.0,0.0,0.0
250,0.08566737174987793,2397,100.0,0.0,0.0
252,0.08635830879211426,2397,100.0,0.0,0.0
253,0.08672761917114258,2397,100.0,0.0,0.0
255,0.08741092681884766,2397,100.0,0.0,0.0
257,0.08799481391906738,2397,100.0,0.0,0.0
258,0.08834958076477051,2397,100.0,0.0,0.0
259,0.08894777297973633,2397,100.0,0.0,0.0
260,0.08929944038391113,2397,100.0,0.0,0.0
261,0.08969950675964355,2397,100.0,0.0,0.0
265,0.09107446670532227,2397,100.0,0.0,0.0
268,0.0919959545135498,2397,100.0,0.0,0.0
270,0.09270763397216797,2397,100.0,0.0,0.0
272,0.09347391128540039,2397,100.0,0.0,0.0
274,0.09417295455932617,2397,100.0,0.0,0.0
276,0.09487557411193848,2397,100.0,0.0,0.0
279,0.09583377838134766,2397,100.0,0.0,0.0
280,0.09619259834289551,2397,100.0,0.0,0.0
284,0.0977334976196289,2397,100.0,0.0,0.0
285,0.09810638427734375,2397,100.0,0.0,0.0
290,0.09988903999328613,2397,100.0,0.0,0.0
294,0.1012880802154541,2397,100.0,0.0,0.0
295,0.10201287269592285,2397,100.0,0.0,0.0
298,0.1031348705291748,2397,100.0,0.0,0.0
300,0.10375642776489258,2397,100.0,0.0,0.0
301,0.10415124893188477,2397,100.0,0.0,0.0
305,0.1054677963256836,2397,100.0,0.0,0.0
306,0.10583257675170898,2397,100.0,0.0,0.0
308,0.10644865036010742,2397,100.0,0.0,0.0
310,0.10714936256408691,2397,100.0,0.0,0.0
311,0.10753679275512695,2397,100.0,0.0,0.0
312,0.1079094409942627,2397,100.0,0.0,0.0
315,0.10886120796203613,2397,100.0,0.0,0.0
316,0.10950899124145508,2397,100.0,0.0,0.0
318,0.11066460609436035,2397,100.0,0.0,0.0
319,0.11125683784484863,2397,100.0,0.0,0.0
320,0.11171340942382812,2397,100.0,0.0,0.0
322,0.11247634887695312,2397,100.0,0.0,0.0
324,0.11319160461425781,2397,100.0,0.0,0.0
326,0.11382198333740234,2397,100.0,0.0,0.0
329,0.11496806144714355,2397,100.0,0.0,0.0
330,0.11533403396606445,2397,100.0,0.0,0.0
331,0.11572980880737305,2397,100.0,0.0,0.0
333,0.11644768714904785,2397,100.0,0.0,0.0
334,0.1168060302734375,2397,100.0,0.0,0.0
338,0.11821627616882324,2397,100.0,0.0,0.0
339,0.11858654022216797,2397,100.0,0.0,0.0
340,0.11891889572143555,2397,100.0,0.0,0.0
344,0.12051701545715332,2397,100.0,0.0,0.0
345,0.1208794116973877,2397,100.0,0.0,0.0
349,0.12207388877868652,2397,100.0,0.0,0.0
350,0.12230157852172852,2397,100.0,0.0,0.0
351,0.12268686294555664,2397,100.0,0.0,0.0
352,0.12305569648742676,2397,100.0,0.0,0.0
353,0.12343907356262207,2397,100.0,0.0,0.0
356,0.12437844276428223,2397,100.0,0.0,0.0
357,0.12476158142089844,2397,100.0,0.0,0.0
360,0.1257157325744629,2397,100.0,0.0,0.0
365,0.12734150886535645,2397,100.0,0.0,0.0
366,0.12774348258972168,2397,100.0,0.0,0.0
370,0.12914347648620605,2397,100.0,0.0,0.0
377,0.13151288032531738,2397,100.0,0.0,0.0
378,0.1318953037261963,2397,100.0,0.0,0.0
379,0.1322488784790039,2397,100.0,0.0,0.0
380,0.13262605667114258,2397,100.0,0.0,0.0
382,0.13322043418884277,2397,100.0,0.0,0.0
388,0.13530206680297852,2397,100.0,0.0,0.0
390,0.1361079216003418,2397,100.0,0.0,0.0
392,0.1368570327758789,2397,100.0,0.0,0.0
394,0.13758444786071777,2397,100.0,0.0,0.0
395,0.1379401683807373,2397,100.0,0.0,0.0
396,0.1383042335510254,2397,100.0,0.0,0.0
397,0.13867521286010742,2397,100.0,0.0,0.0
398,0.13902640342712402,2397,100.0,0.0,0.0
400,0.13971281051635742,2397,100.0,0.0,0.0
402,0.14046692848205566,2397,100.0,0.0,0.0
405,0.14193940162658691,2397,100.0,0.0,0.0
408,0.14284801483154297,2397,100.0,0.0,0.0
410,0.14357852935791016,2397,100.0,0.0,0.0
411,0.14393925666809082,2397,100.0,0.0,0.0
412,0.1443023681640625,2397,100.0,0.0,0.0
413,0.14468646049499512,2397,100.0,0.0,0.0
416,0.14573264122009277,2397,100.0,0.0,0.0
418,0.14642643928527832,2397,100.0,0.0,0.0
420,0.14714932441711426,2397,100.0,0.0,0.0
422,0.14788389205932617,2397,100.0,0.0,0.0
423,0.14826393127441406,2397,100.0,0.0,0.0
425,0.1490187644958496,2397,100.0,0.0,0.0
429,0.1504051685333252,2397,100.0,0.0,0.0
430,0.15085172653198242,2397,100.0,0.0,0.0
435,0.15264129638671875,2397,100.0,0.0,0.0
439,0.1540377140045166,2397,100.0,0.0,0.0
440,0.15425705909729004,2397,100.0,0.0,0.0
443,0.15545320510864258,2397,100.0,0.0,0.0
444,0.15583205223083496,2397,100.0,0.0,0.0
448,0.15713071823120117,2397,100.0,0.0,0.0
449,0.15751028060913086,2397,100.0,0.0,0.0
450,0.1578686237335205,2397,100.0,0.0,0.0
454,0.15931034088134766,2397,100.0,0.0,0.0
455,0.15970802307128906,2397,100.0,0.0,0.0
460,0.161362886428833,2397,100.0,0.0,0.0
463,0.16243982315063477,2397,100.0,0.0,0.0
464,0.1628122329711914,2397,100.0,0.0,0.0
467,0.163926362991333,2397,100.0,0.0,0.0
469,0.16465067863464355,2397,100.0,0.0,0.0
470,0.1649923324584961,2397,100.0,0.0,0.0
473,0.16600704193115234,2397,100.0,0.0,0.0
474,0.16638588905334473,2397,100.0,0.0,0.0
476,0.16710329055786133,2397,100.0,0.0,0.0
480,0.16838431358337402,2397,100.0,0.0,0.0
484,0.1697225570678711,2397,100.0,0.0,0.0
490,0.17151832580566406,2397,100.0,0.0,0.0
495,0.17299246788024902,2397,100.0,0.0,0.0
497,0.17371368408203125,2397,100.0,0.0,0.0
500,0.17477750778198242,2397,100.0,0.0,0.0
501,0.17514514923095703,2397,100.0,0.0,0.0
504,0.1762394905090332,2397,100.0,0.0,0.0
506,0.17698025703430176,2397,100.0,0.0,0.0
507,0.177337646484375,2397,100.0,0.0,0.0
508,0.17772698402404785,2397,100.0,0.0,0.0
510,0.17828631401062012,2397,100.0,0.0,0.0
513,0.1793522834777832,2397,100.0,0.0,0.0
516,0.1804490089416504,2397,100.0,0.0,0.0
518,0.18372488021850586,2397,100.0,0.0,0.0
519,0.18479180335998535,2397,100.0,0.0,0.0
520,0.18530869483947754,2397,100.0,0.0,0.0
521,0.18644165992736816,2397,100.0,0.0,0.0
526,0.1881711483001709,2397,100.0,0.0,0.0
528,0.18967676162719727,2397,100.0,0.0,0.0
529,0.19014668464660645,2397,100.0,0.0,0.0
530,0.19052815437316895,2397,100.0,0.0,0.0
533,0.19170165061950684,2397,100.0,0.0,0.0
535,0.19246220588684082,2397,100.0,0.0,0.0
536,0.19283533096313477,2397,100.0,0.0,0.0
537,0.19321322441101074,2397,100.0,0.0,0.0
539,0.19404053688049316,2397,100.0,0.0,0.0
540,0.19488930702209473,2397,100.0,0.0,0.0
543,0.19633746147155762,2397,100.0,0.0,0.0
548,0.19832301139831543,2397,100.0,0.0,0.0
549,0.1987473964691162,2397,100.0,0.0,0.0
550,0.19910860061645508,2397,100.0,0.0,0.0
551,0.19953083992004395,2397,100.0,0.0,0.0
553,0.2001810073852539,2397,100.0,0.0,0.0
557,0.20166468620300293,2397,100.0,0.0,0.0
560,0.20273208618164062,2397,100.0,0.0,0.0
561,0.2031116485595703,2397,100.0,0.0,0.0
564,0.20409727096557617,2397,100.0,0.0,0.0
566,0.2052168846130371,2397,100.0,0.0,0.0
567,0.2061324119567871,2397,100.0,0.0,0.0
570,0.2082509994506836,2397,100.0,0.0,0.0
571,0.20873355865478516,2397,100.0,0.0,0.0
573,0.2095038890838623,2397,100.0,0.0,0.0
574,0.20987915992736816,2397,100.0,0.0,0.0
576,0.21066975593566895,2397,100.0,0.0,0.0
580,0.21238350868225098,2397,100.0,0.0,0.0
581,0.2128596305847168,2397,100.0,0.0,0.0
584,0.21406102180480957,2397,100.0,0.0,0.0
588,0.21549439430236816,2397,100.0,0.0,0.0
590,0.21623659133911133,2397,100.0,0.0,0.0
596,0.21846532821655273,2397,100.0,0.0,0.0
597,0.2188410758972168,2397,100.0,0.0,0.0
600,0.21982145309448242,2397,100.0,0.0,0.0
604,0.22115254402160645,2397,100.0,0.0,0.0
605,0.22156596183776855,2397,100.0,0.0,0.0
607,0.22229456901550293,2397,100.0,0.0,0.0
610,0.2234337329864502,2397,100.0,0.0,0.0
611,0.22386717796325684,2397,100.0,0.0,0.0
615,0.22531437873840332,2397,100.0,0.0,0.0
619,0.22677946090698242,2397,100.0,0.0,0.0
620,0.227128267288208,2397,100.0,0.0,0.0
621,0.22750163078308105,2397,100.0,0.0,0.0
624,0.2285914421081543,2397,100.0,0.0,0.0
625,0.22897863388061523,2397,100.0,0.0,0.0
630,0.23124217987060547,2397,100.0,0.0,0.0
634,0.23279500007629395,2397,100.0,0.0,0.0
636,0.23354005813598633,2397,100.0,0.0,0.0
638,0.23430204391479492,2397,100.0,0.0,0.0
640,0.2348947525024414,2397,100.0,0.0,0.0
643,0.23603224754333496,2397,100.0,0.0,0.0
645,0.23678135871887207,2397,100.0,0.0,0.0
647,0.23752760887145996,2397,100.0,0.0,0.0
648,0.23791265487670898,2397,100.0,0.0,0.0
649,0.2382822036743164,2397,100.0,0.0,0.0
650,0.2386457920074463,2397,100.0,0.0,0.0
658,0.24231672286987305,2397,100.0,0.0,0.0
659,0.24277663230895996,2397,100.0,0.0,0.0
660,0.24315667152404785,2397,100.0,0.0,0.0
661,0.24356365203857422,2397,100.0,0.0,0.0
665,0.24501538276672363,2397,100.0,0.0,0.0
667,0.2457747459411621,2397,100.0,0.0,0.0
670,0.2468400001525879,2397,100.0,0.0,0.0
671,0.2472395896911621,2397,100.0,0.0,0.0
674,0.24892473220825195,2397,100.0,0.0,0.0
675,0.24934053421020508,2397,100.0,0.0,0.0
679,0.25068116188049316,2397,100.0,0.0,0.0
680,0.25106167793273926,2397,100.0,0.0,0.0
685,0.2530391216278076,2397,100.0,0.0,0.0
690,0.25530219078063965,2397,100.0,0.0,0.0
691,0.2558012008666992,2397,100.0,0.0,0.0
693,0.25661325454711914,2397,100.0,0.0,0.0
696,0.2577364444732666,2397,100.0,0.0,0.0
699,0.2589597702026367,2397,100.0,0.0,0.0
700,0.25931620597839355,2397,100.0,0.0,0.0
704,0.2607870101928711,2397,100.0,0.0,0.0
705,0.261152982711792,2397,100.0,0.0,0.0
707,0.2618825435638428,2397,100.0,0.0,0.0
709,0.262636661529541,2397,100.0,0.0,0.0
710,0.2630131244659424,2397,100.0,0.0,0.0
713,0.26403045654296875,2397,100.0,0.0,0.0
715,0.26477551460266113,2397,100.0,0.0,0.0
718,0.26566338539123535,2397,100.0,0.0,0.0
720,0.2663569450378418,2397,100.0,0.0,0.0
723,0.26732826232910156,2397,100.0,0.0,0.0
727,0.26888012886047363,2397,100.0,0.0,0.0
730,0.2699432373046875,2397,100.0,0.0,0.0
731,0.2703120708465576,2397,100.0,0.0,0.0
734,0.2713022232055664,2397,100.0,0.0,0.0
736,0.27207517623901367,2397,100.0,0.0,0.0
737,0.272472620010376,2397,100.0,0.0,0.0
740,0.2734222412109375,2397,100.0,0.0,0.0
741,0.2738800048828125,2397,100.0,0.0,0.0
743,0.27467846870422363,2397,100.0,0.0,0.0
744,0.27504801750183105,2397,100.0,0.0,0.0
745,0.2754392623901367,2397,100.0,0.0,0.0
747,0.27617669105529785,2397,100.0,0.0,0.0
749,0.27692341804504395,2397,100.0,0.0,0.0
750,0.277285099029541,2397,100.0,0.0,0.0
753,0.2784004211425781,2397,100.0,0.0,0.0
754,0.2787742614746094,2397,100.0,0.0,0.0
757,0.27984023094177246,2397,100.0,0.0,0.0
760,0.28081226348876953,2397,100.0,0.0,0.0
768,0.28366732597351074,2397,100.0,0.0,0.0
770,0.284381628036499,2397,100.0,0.0,0.0
772,0.2851095199584961,2397,100.0,0.0,0.0
779,0.28749895095825195,2397,100.0,0.0,0.0
780,0.28784632682800293,2397,100.0,0.0,0.0
784,0.2892882823944092,2397,100.0,0.0,0.0
790,0.2914283275604248,2397,100.0,0.0,0.0
795,0.29311227798461914,2397,100.0,0.0,0.0
797,0.2938401699066162,2397,100.0,0.0,0.0
800,0.2947840690612793,2397,100.0,0.0,0.0
802,0.2954115867614746,2397,100.0,0.0,0.0
804,0.29614925384521484,2397,100.0,0.0,0.0
805,0.29656147956848145,2397,100.0,0.0,0.0
810,0.29839539527893066,2397,100.0,0.0,0.0
811,0.2987840175628662,2397,100.0,0.0,0.0
812,0.299152135848999,2397,100.0,0.0,0.0
813,0.29955244064331055,2397,100.0,0.0,0.0
819,0.3016047477722168,2397,100.0,0.0,0.0
820,0.30197620391845703,2397,100.0,0.0,0.0
825,0.30376601219177246,2397,100.0,0.0,0.0
829,0.30522799491882324,2397,100.0,0.0,0.0
830,0.3056211471557617,2397,100.0,0.0,0.0
833,0.3066897392272949,2397,100.0,0.0,0.0
834,0.30707669258117676,2397,100.0,0.0,0.0
836,0.3078444004058838,2397,100.0,0.0,0.0
837,0.3082273006439209,2397,100.0,0.0,0.0
840,0.3093299865722656,2397,100.0,0.0,0.0
841,0.3097352981567383,2397,100.0,0.0,0.0
844,0.3107128143310547,2397,100.0,0.0,0.0
847,0.3117058277130127,2397,100.0,0.0,0.0
848,0.31207966804504395,2397,100.0,0.0,0.0
850,0.3127007484436035,2397,100.0,0.0,0.0
854,0.31401896476745605,2397,100.0,0.0,0.0
860,0.31610727310180664,2397,100.0,0.0,0.0
861,0.3165132999420166,2397,100.0,0.0,0.0
863,0.3172731399536133,2397,100.0,0.0,0.0
865,0.3180232048034668,2397,100.0,0.0,0.0
870,0.3197450637817383,2397,100.0,0.0,0.0
876,0.32195067405700684,2397,100.0,0.0,0.0
877,0.3223288059234619,2397,100.0,0.0,0.0
880,0.32361865043640137,2397,100.0,0.0,0.0
884,0.32497167587280273,2397,100.0,0.0,0.0
885,0.3253452777862549,2397,100.0,0.0,0.0
886,0.32573413848876953,2397,100.0,0.0,0.0
888,0.32654905319213867,2397,100.0,0.0,0.0
890,0.32714056968688965,2397,100.0,0.0,0.0
891,0.327547550201416,2397,100.0,0.0,0.0
896,0.3293759822845459,2397,100.0,0.0,0.0
897,0.32975029945373535,2397,100.0,0.0,0.0
898,0.3301365375518799,2397,100.0,0.0,0.0
900,0.33098578453063965,2397,100.0,0.0,0.0
903,0.33201050758361816,2397,100.0,0.0,0.0
906,0.3330955505371094,2397,100.0,0.0,0.0
908,0.3338279724121094,2397,100.0,0.0,0.0
910,0.3345792293548584,2397,100.0,0.0,0.0
915,0.3362748622894287,2397,100.0,0.0,0.0
917,0.33704233169555664,2397,100.0,0.0,0.0
918,0.3374781608581543,2397,100.0,0.0,0.0
920,0.33816075325012207,2397,100.0,0.0,0.0
921,0.3385581970214844,2397,100.0,0.0,0.0
922,0.3389153480529785,2397,100.0,0.0,0.0
925,0.33996152877807617,2397,100.0,0.0,0.0
926,0.34032416343688965,2397,100.0,0.0,0.0
929,0.34152674674987793,2397,100.0,0.0,0.0
930,0.3418922424316406,2397,100.0,0.0,0.0
932,0.3426353931427002,2397,100.0,0.0,0.0
933,0.3430004119873047,2397,100.0,0.0,0.0
939,0.34564709663391113,2397,100.0,0.0,0.0
940,0.345991849899292,2397,100.0,0.0,0.0
946,0.349261999130249,2397,100.0,0.0,0.0
950,0.35147666931152344,2397,100.0,0.0,0.0
956,0.35372352600097656,2397,100.0,0.0,0.0
959,0.35480690002441406,2397,100.0,0.0,0.0
960,0.35518693923950195,2397,100.0,0.0,0.0
961,0.35559773445129395,2397,100.0,0.0,0.0
964,0.356689453125,2397,100.0,0.0,0.0
965,0.35706186294555664,2397,100.0,0.0,0.0
967,0.35778188705444336,2397,100.0,0.0,0.0
968,0.3581573963165283,2397,100.0,0.0,0.0
969,0.3585507869720459,2397,100.0,0.0,0.0
970,0.35893678665161133,2397,100.0,0.0,0.0
972,0.35967516899108887,2397,100.0,0.0,0.0
973,0.36005401611328125,2397,100.0,0.0,0.0
980,0.36235523223876953,2397,100.0,0.0,0.0
983,0.3634223937988281,2397,100.0,0.0,0.0
984,0.36379337310791016,2397,100.0,0.0,0.0
985,0.364152193069458,2397,100.0,0.0,0.0
987,0.3648545742034912,2397,100.0,0.0,0.0
988,0.36553192138671875,2397,100.0,0.0,0.0
989,0.3660261631011963,2397,100.0,0.0,0.0
990,0.36642909049987793,2397,100.0,0.0,0.0
993,0.36800718307495117,2397,100.0,0.0,0.0
994,0.36844968795776367,2397,100.0,0.0,0.0
995,0.36882781982421875,2397,100.0,0.0,0.0
998,0.369952917098999,2397,100.0,0.0,0.0
1000,0.37058591842651367,2397,100.0,0.0,0.0
1006,0.37252306938171387,2397,100.0,0.0,0.0
1010,0.37371063232421875,2397,100.0,0.0,0.0
1012,0.3744356632232666,2397,100.0,0.0,0.0
1013,0.37480592727661133,2397,100.0,0.0,0.0
1014,0.3751964569091797,2397,100.0,0.0,0.0
1015,0.3755784034729004,2397,100.0,0.0,0.0
1016,0.375964879989624,2397,100.0,0.0,0.0
1018,0.37659502029418945,2397,100.0,0.0,0.0
1020,0.3772151470184326,2397,100.0,0.0,0.0
1026,0.3790876865386963,2397,100.0,0.0,0.0
1027,0.37945556640625,2397,100.0,0.0,0.0
1028,0.37981653213500977,2397,100.0,0.0,0.0
1030,0.3804159164428711,2397,100.0,0.0,0.0
1031,0.3807826042175293,2397,100.0,0.0,0.0
1036,0.38265419006347656,2397,100.0,0.0,0.0
1039,0.3837249279022217,2397,100.0,0.0,0.0
1040,0.38405942916870117,2397,100.0,0.0,0.0
1042,0.3847987651824951,2397,100.0,0.0,0.0
1045,0.38585448265075684,2397,100.0,0.0,0.0
1048,0.3869192600250244,2397,100.0,0.0,0.0
1050,0.3876206874847412,2397,100.0,0.0,0.0
1052,0.38832616806030273,2397,100.0,0.0,0.0
1053,0.38870859146118164,2397,100.0,0.0,0.0
1056,0.389681339263916,2397,100.0,0.0,0.0
1057,0.39008498191833496,2397,100.0,0.0,0.0
1060,0.39147448539733887,2397,100.0,0.0,0.0
1061,0.3919491767883301,2397,100.0,0.0,0.0
1064,0.39332127571105957,2397,100.0,0.0,0.0
1066,0.39428043365478516,2397,100.0,0.0,0.0
1067,0.3947010040283203,2397,100.0,0.0,0.0
1070,0.39580821990966797,2397,100.0,0.0,0.0
1075,0.3976736068725586,2397,100.0,0.0,0.0
1078,0.3986532688140869,2397,100.0,0.0,0.0
1080,0.3993525505065918,2397,100.0,0.0,0.0
1083,0.40068840980529785,2397,100.0,0.0,0.0
1090,0.40319252014160156,2397,100.0,0.0,0.0
1098,0.4061126708984375,2397,100.0,0.0,0.0
1099,0.4065055847167969,2397,100.0,0.0,0.0
1100,0.4068732261657715,2397,100.0,0.0,0.0
1104,0.4082939624786377,2397,100.0,0.0,0.0
1105,0.40869641304016113,2397,100.0,0.0,0.0
1106,0.4090547561645508,2397,100.0,0.0,0.0
1110,0.4104611873626709,2397,100.0,0.0,0.0
1111,0.4108574390411377,2397,100.0,0.0,0.0
1116,0.4124772548675537,2397,100.0,0.0,0.0
1117,0.4129023551940918,2397,100.0,0.0,0.0
1118,0.4133584499359131,2397,100.0,0.0,0.0
1120,0.4140799045562744,2397,100.0,0.0,0.0
1121,0.41446733474731445,2397,100.0,0.0,0.0
1123,0.41519975662231445,2397,100.0,0.0,0.0
1124,0.41559839248657227,2397,100.0,0.0,0.0
1126,0.4163193702697754,2397,100.0,0.0,0.0
1130,0.4174685478210449,2397,100.0,0.0,0.0
1132,0.41831135749816895,2397,100.0,0.0,0.0
1139,0.42085742950439453,2397,100.0,0.0,0.0
1140,0.42125701904296875,2397,100.0,0.0,0.0
1146,0.423267126083374,2397,100.0,0.0,0.0
1149,0.4243931770324707,2397,100.0,0.0,0.0
1150,0.4248068332672119,2397,100.0,0.0,0.0
1155,0.42651867866516113,2397,100.0,0.0,0.0
1158,0.4275801181793213,2397,100.0,0.0,0.0
1160,0.4281957149505615,2397,100.0,0.0,0.0
1161,0.42856717109680176,2397,100.0,0.0,0.0
1163,0.42926716804504395,2397,100.0,0.0,0.0
1168,0.4308333396911621,2397,100.0,0.0,0.0
1170,0.4314572811126709,2397,100.0,0.0,0.0
1173,0.4324300289154053,2397,100.0,0.0,0.0
1180,0.4347529411315918,2397,100.0,0.0,0.0
1181,0.43512845039367676,2397,100.0,0.0,0.0
1184,0.43627142906188965,2397,100.0,0.0,0.0
1185,0.43666720390319824,2397,100.0,0.0,0.0
1187,0.437363862991333,2397,100.0,0.0,0.0
1189,0.4379889965057373,2397,100.0,0.0,0.0
1190,0.4383542537689209,2397,100.0,0.0,0.0
1192,0.4390900135040283,2397,100.0,0.0,0.0
1194,0.4398038387298584,2397,100.0,0.0,0.0
1196,0.44042468070983887,2397,100.0,0.0,0.0
1198,0.44113659858703613,2397,100.0,0.0,0.0
1200,0.4416329860687256,2397,100.0,0.0,0.0
1201,0.4420161247253418,2397,100.0,0.0,0.0
1206,0.44360947608947754,2397,100.0,0.0,0.0
1209,0.4446299076080322,2397,100.0,0.0,0.0
1210,0.4449954032897949,2397,100.0,0.0,0.0
1212,0.44571876525878906,2397,100.0,0.0,0.0
1215,0.4468052387237549,2397,100.0,0.0,0.0
1218,0.4477822780609131,2397,100.0,0.0,0.0
1220,0.44849371910095215,2397,100.0,0.0,0.0
1229,0.4518301486968994,2397,100.0,0.0,0.0
1230,0.45215654373168945,2397,100.0,0.0,0.0
1231,0.45255088806152344,2397,100.0,0.0,0.0
1232,0.45291805267333984,2397,100.0,0.0,0.0
1236,0.45422887802124023,2397,100.0,0.0,0.0
1237,0.45489501953125,2397,100.0,0.0,0.0
1240,0.456392765045166,2397,100.0,0.0,0.0
1246,0.45848822593688965,2397,100.0,0.0,0.0
1250,0.459836483001709,2397,100.0,0.0,0.0
1252,0.46079444885253906,2397,100.0,0.0,0.0
1257,0.4628751277923584,2397,100.0,0.0,0.0
