Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
238,0.7707376480102539,11944,100.0,0.0,0.0
239,0.774005651473999,11944,100.0,0.0,0.0
240,0.7782554626464844,11944,100.0,0.0,0.0
242,0.7845642566680908,11944,100.0,0.0,0.0
245,0.7947385311126709,11944,100.0,0.0,0.0
248,0.8068439960479736,11944,100.0,0.0,0.0
250,0.8126506805419922,11944,100.0,0.0,0.0
251,0.8178009986877441,11944,100.0,0.0,0.0
252,0.8211302757263184,11944,100.0,0.0,0.0
254,0.8274378776550293,11944,100.0,0.0,0.0
255,0.8306396007537842,11944,100.0,0.0,0.0
257,0.8399906158447266,11944,100.0,0.0,0.0
260,0.8496658802032471,11944,100.0,0.0,0.0
264,0.8657748699188232,11944,100.0,0.0,0.0
266,0.8721177577972412,11944,100.0,0.0,0.0
267,0.8754076957702637,11944,100.0,0.0,0.0
268,0.8786542415618896,11944,100.0,0.0,0.0
269,0.881850004196167,11944,100.0,0.0,0.0
270,0.8846023082733154,11944,100.0,0.0,0.0
271,0.888887882232666,11944,100.0,0.0,0.0
277,0.9108691215515137,11944,100.0,0.0,0.0
278,0.9140586853027344,11944,100.0,0.0,0.0
280,0.9201369285583496,11944,100.0,0.0,0.0
283,0.9284389019012451,11944,100.0,0.0,0.0
286,0.9373078346252441,11944,100.0,0.0,0.0
288,0.9435865879058838,11944,100.0,0.0,0.0
289,0.9468002319335938,11944,100.0,0.0,0.0
290,0.9494681358337402,11944,100.0,0.0,0.0
291,0.9527454376220703,11944,100.0,0.0,0.0
293,0.9583187103271484,11944,100.0,0.0,0.0
294,0.9613628387451172,11944,100.0,0.0,0.0
295,0.9642810821533203,11944,100.0,0.0,0.0
296,0.9671826362609863,11944,100.0,0.0,0.0
300,0.9778244495391846,11944,100.0,0.0,0.0
303,0.986271858215332,11944,100.0,0.0,0.0
306,0.9945709705352783,11944,100.0,0.0,0.0
308,1.000190258026123,11944,100.0,0.0,0.0
309,1.0031673908233643,11944,100.0,0.0,0.0
310,1.0061745643615723,11944,100.0,0.0,0.0
313,1.0203206539154053,11944,100.0,0.0,0.0
314,1.0242350101470947,11944,100.0,0.0,0.0
315,1.027707815170288,11944,100.0,0.0,0.0
316,1.031426191329956,11944,100.0,0.0,0.0
320,1.0415122509002686,11944,100.0,0.0,0.0
324,1.0537409782409668,11944,100.0,0.0,0.0
325,1.0581367015838623,11944,100.0,0.0,0.0
327,1.0643422603607178,11944,100.0,0.0,0.0
328,1.0673348903656006,11944,100.0,0.0,0.0
329,1.0703532695770264,11944,100.0,0.0,0.0
330,1.073894739151001,11944,100.0,0.0,0.0
334,1.0874481201171875,11944,100.0,0.0,0.0
335,1.0916149616241455,11944,100.0,0.0,0.0
336,1.0957977771759033,11944,100.0,0.0,0.0
337,1.099151611328125,11944,100.0,0.0,0.0
338,1.1025359630584717,11944,100.0,0.0,0.0
339,1.1056575775146484,11944,100.0,0.0,0.0
340,1.108344554901123,11944,100.0,0.0,0.0
341,1.1114013195037842,11944,100.0,0.0,0.0
342,1.114269495010376,11944,100.0,0.0,0.0
344,1.1189520359039307,11944,100.0,0.0,0.0
347,1.12697172164917,11944,100.0,0.0,0.0
348,1.1308207511901855,11944,100.0,0.0,0.0
349,1.1347911357879639,11944,100.0,0.0,0.0
350,1.1391396522521973,11944,100.0,0.0,0.0
352,1.1440045833587646,11944,100.0,0.0,0.0
356,1.1542012691497803,11944,100.0,0.0,0.0
357,1.15726900100708,11944,100.0,0.0,0.0
358,1.1644577980041504,11944,100.0,0.0,0.0
360,1.1696765422821045,11944,100.0,0.0,0.0
363,1.1851799488067627,11944,100.0,0.0,0.0
367,1.202580451965332,11944,100.0,0.0,0.0
370,1.2177679538726807,11944,100.0,0.0,0.0
373,1.2314412593841553,11944,100.0,0.0,0.0
375,1.2377469539642334,11944,100.0,0.0,0.0
376,1.2407894134521484,11944,100.0,0.0,0.0
377,1.243732213973999,11944,100.0,0.0,0.0
379,1.2493267059326172,11944,100.0,0.0,0.0
380,1.252232551574707,11944,100.0,0.0,0.0
383,1.2606759071350098,11944,100.0,0.0,0.0
384,1.2643465995788574,11944,100.0,0.0,0.0
385,1.267444133758545,11944,100.0,0.0,0.0
390,1.2834985256195068,11944,100.0,0.0,0.0
393,1.291663408279419,11944,100.0,0.0,0.0
395,1.2980704307556152,11944,100.0,0.0,0.0
400,1.3121874332427979,11944,100.0,0.0,0.0
401,1.3153774738311768,11944,100.0,0.0,0.0
407,1.331080436706543,11944,100.0,0.0,0.0
408,1.3340427875518799,11944,100.0,0.0,0.0
410,1.3402187824249268,11944,100.0,0.0,0.0
411,1.3443021774291992,11944,100.0,0.0,0.0
412,1.3476359844207764,11944,100.0,0.0,0.0
413,1.3516576290130615,11944,100.0,0.0,0.0
414,1.3549506664276123,11944,100.0,0.0,0.0
418,1.366076946258545,11944,100.0,0.0,0.0
420,1.3705575466156006,11944,100.0,0.0,0.0
422,1.3784878253936768,11944,100.0,0.0,0.0
424,1.3862168788909912,11944,100.0,0.0,0.0
425,1.393653392791748,11944,100.0,0.0,0.0
426,1.397535800933838,11944,100.0,0.0,0.0
427,1.4012236595153809,11944,100.0,0.0,0.0
429,1.4081215858459473,11944,100.0,0.0,0.0
430,1.412397861480713,11944,100.0,0.0,0.0
431,1.4161732196807861,11944,100.0,0.0,0.0
432,1.4195752143859863,11944,100.0,0.0,0.0
433,1.422771692276001,11944,100.0,0.0,0.0
435,1.4287211894989014,11944,100.0,0.0,0.0
436,1.4354703426361084,11944,100.0,0.0,0.0
437,1.4394557476043701,11944,100.0,0.0,0.0
439,1.4495723247528076,11944,100.0,0.0,0.0
440,1.4517395496368408,11944,100.0,0.0,0.0
443,1.4667637348175049,11944,100.0,0.0,0.0
444,1.4716520309448242,11944,100.0,0.0,0.0
446,1.4822075366973877,11944,100.0,0.0,0.0
450,1.502037763595581,11944,100.0,0.0,0.0
453,1.5152008533477783,11944,100.0,0.0,0.0
459,1.54286789894104,11944,100.0,0.0,0.0
460,1.546138048171997,11944,100.0,0.0,0.0
462,1.5550453662872314,11944,100.0,0.0,0.0
463,1.5582947731018066,11944,100.0,0.0,0.0
465,1.5641019344329834,11944,100.0,0.0,0.0
466,1.5683505535125732,11944,100.0,0.0,0.0
467,1.5716071128845215,11944,100.0,0.0,0.0
470,1.5798664093017578,11944,100.0,0.0,0.0
472,1.5873432159423828,11944,100.0,0.0,0.0
474,1.596961498260498,11944,100.0,0.0,0.0
475,1.6005792617797852,11944,100.0,0.0,0.0
476,1.604529857635498,11944,100.0,0.0,0.0
478,1.6108918190002441,11944,100.0,0.0,0.0
479,1.614084005355835,11944,100.0,0.0,0.0
480,1.617222547531128,11944,100.0,0.0,0.0
483,1.6255724430084229,11944,100.0,0.0,0.0
487,1.6382145881652832,11944,100.0,0.0,0.0
489,1.6458265781402588,11944,100.0,0.0,0.0
490,1.649017333984375,11944,100.0,0.0,0.0
491,1.652327060699463,11944,100.0,0.0,0.0
493,1.658332347869873,11944,100.0,0.0,0.0
500,1.677445650100708,11944,100.0,0.0,0.0
501,1.680751085281372,11944,100.0,0.0,0.0
506,1.6974294185638428,11944,100.0,0.0,0.0
508,1.703568696975708,11944,100.0,0.0,0.0
509,1.7067453861236572,11944,100.0,0.0,0.0
510,1.7093946933746338,11944,100.0,0.0,0.0
514,1.7211503982543945,11944,100.0,0.0,0.0
517,1.7302794456481934,11944,100.0,0.0,0.0
520,1.7389602661132812,11944,100.0,0.0,0.0
525,1.7545750141143799,11944,100.0,0.0,0.0
528,1.7636604309082031,11944,100.0,0.0,0.0
530,1.768986463546753,11944,100.0,0.0,0.0
531,1.7719833850860596,11944,100.0,0.0,0.0
534,1.7819535732269287,11944,100.0,0.0,0.0
538,1.7957937717437744,11944,100.0,0.0,0.0
540,1.8017303943634033,11944,100.0,0.0,0.0
543,1.8143868446350098,11944,100.0,0.0,0.0
546,1.826613187789917,11944,100.0,0.0,0.0
550,1.8384010791778564,11944,100.0,0.0,0.0
553,1.8603649139404297,11944,100.0,0.0,0.0
560,1.8920838832855225,11944,100.0,0.0,0.0
561,1.8970990180969238,11944,100.0,0.0,0.0
562,1.9026775360107422,11944,100.0,0.0,0.0
563,1.908585548400879,11944,100.0,0.0,0.0
564,1.9136710166931152,11944,100.0,0.0,0.0
565,1.9169971942901611,11944,100.0,0.0,0.0
569,1.9293639659881592,11944,100.0,0.0,0.0
570,1.9340689182281494,11944,100.0,0.0,0.0
571,1.9382729530334473,11944,100.0,0.0,0.0
572,1.9416801929473877,11944,100.0,0.0,0.0
573,1.9449565410614014,11944,100.0,0.0,0.0
575,1.952592134475708,11944,100.0,0.0,0.0
576,1.9559485912322998,11944,100.0,0.0,0.0
577,1.9591944217681885,11944,100.0,0.0,0.0
578,1.9623034000396729,11944,100.0,0.0,0.0
579,1.9653441905975342,11944,100.0,0.0,0.0
580,1.9683771133422852,11944,100.0,0.0,0.0
583,1.977931022644043,11944,100.0,0.0,0.0
588,1.9936137199401855,11944,100.0,0.0,0.0
589,1.99680495262146,11944,100.0,0.0,0.0
590,2.0001537799835205,11944,100.0,0.0,0.0
591,2.0037684440612793,11944,100.0,0.0,0.0
592,2.0075387954711914,11944,100.0,0.0,0.0
596,2.018665313720703,11944,100.0,0.0,0.0
599,2.0280025005340576,11944,100.0,0.0,0.0
600,2.0306549072265625,11944,100.0,0.0,0.0
601,2.0344021320343018,11944,100.0,0.0,0.0
602,2.0385265350341797,11944,100.0,0.0,0.0
604,2.043778419494629,11944,100.0,0.0,0.0
606,2.0487403869628906,11944,100.0,0.0,0.0
607,2.0517518520355225,11944,100.0,0.0,0.0
610,2.0603926181793213,11944,100.0,0.0,0.0
612,2.0665996074676514,11944,100.0,0.0,0.0
614,2.073057174682617,11944,100.0,0.0,0.0
617,2.084348440170288,11944,100.0,0.0,0.0
618,2.087864398956299,11944,100.0,0.0,0.0
620,2.095078229904175,11944,100.0,0.0,0.0
622,2.1018004417419434,11944,100.0,0.0,0.0
623,2.105513572692871,11944,100.0,0.0,0.0
624,2.1090621948242188,11944,100.0,0.0,0.0
630,2.1272222995758057,11944,100.0,0.0,0.0
631,2.1315622329711914,11944,100.0,0.0,0.0
635,2.144045829772949,11944,100.0,0.0,0.0
636,2.1471028327941895,11944,100.0,0.0,0.0
637,2.150083303451538,11944,100.0,0.0,0.0
640,2.1586859226226807,11944,100.0,0.0,0.0
641,2.1619231700897217,11944,100.0,0.0,0.0
642,2.16487193107605,11944,100.0,0.0,0.0
643,2.1679494380950928,11944,100.0,0.0,0.0
644,2.1710288524627686,11944,100.0,0.0,0.0
645,2.1756956577301025,11944,100.0,0.0,0.0
646,2.1789212226867676,11944,100.0,0.0,0.0
647,2.1820549964904785,11944,100.0,0.0,0.0
649,2.186952829360962,11944,100.0,0.0,0.0
650,2.1894190311431885,11944,100.0,0.0,0.0
651,2.192817449569702,11944,100.0,0.0,0.0
653,2.1984691619873047,11944,100.0,0.0,0.0
654,2.2015280723571777,11944,100.0,0.0,0.0
656,2.207630157470703,11944,100.0,0.0,0.0
659,2.215087652206421,11944,100.0,0.0,0.0
660,2.217663526535034,11944,100.0,0.0,0.0
663,2.2258286476135254,11944,100.0,0.0,0.0
666,2.2325007915496826,11944,100.0,0.0,0.0
668,2.238420009613037,11944,100.0,0.0,0.0
669,2.2414393424987793,11944,100.0,0.0,0.0
670,2.244047164916992,11944,100.0,0.0,0.0
672,2.250053644180298,11944,100.0,0.0,0.0
673,2.2531845569610596,11944,100.0,0.0,0.0
678,2.267185688018799,11944,100.0,0.0,0.0
679,2.2701938152313232,11944,100.0,0.0,0.0
680,2.2731664180755615,11944,100.0,0.0,0.0
681,2.276285171508789,11944,100.0,0.0,0.0
682,2.2793631553649902,11944,100.0,0.0,0.0
683,2.282559394836426,11944,100.0,0.0,0.0
690,2.3011066913604736,11944,100.0,0.0,0.0
694,2.311476230621338,11944,100.0,0.0,0.0
696,2.3170790672302246,11944,100.0,0.0,0.0
700,2.327456474304199,11944,100.0,0.0,0.0
701,2.330495834350586,11944,100.0,0.0,0.0
702,2.3333685398101807,11944,100.0,0.0,0.0
703,2.3363804817199707,11944,100.0,0.0,0.0
706,2.3440818786621094,11944,100.0,0.0,0.0
708,2.349853515625,11944,100.0,0.0,0.0
709,2.3527793884277344,11944,100.0,0.0,0.0
710,2.3553688526153564,11944,100.0,0.0,0.0
712,2.361095666885376,11944,100.0,0.0,0.0
713,2.3640875816345215,11944,100.0,0.0,0.0
714,2.3670358657836914,11944,100.0,0.0,0.0
719,2.384366989135742,11944,100.0,0.0,0.0
720,2.387645959854126,11944,100.0,0.0,0.0
722,2.393886089324951,11944,100.0,0.0,0.0
723,2.3972082138061523,11944,100.0,0.0,0.0
724,2.4002630710601807,11944,100.0,0.0,0.0
726,2.406515121459961,11944,100.0,0.0,0.0
730,2.418523073196411,11944,100.0,0.0,0.0
732,2.425243616104126,11944,100.0,0.0,0.0
740,2.4479472637176514,11944,100.0,0.0,0.0
743,2.4566030502319336,11944,100.0,0.0,0.0
744,2.460016965866089,11944,100.0,0.0,0.0
745,2.463127851486206,11944,100.0,0.0,0.0
747,2.469233989715576,11944,100.0,0.0,0.0
748,2.4728810787200928,11944,100.0,0.0,0.0
749,2.4761338233947754,11944,100.0,0.0,0.0
750,2.47799015045166,11944,100.0,0.0,0.0
751,2.4821200370788574,11944,100.0,0.0,0.0
752,2.485410213470459,11944,100.0,0.0,0.0
754,2.4923274517059326,11944,100.0,0.0,0.0
755,2.4965147972106934,11944,100.0,0.0,0.0
757,2.5062413215637207,11944,100.0,0.0,0.0
759,2.5173864364624023,11944,100.0,0.0,0.0
760,2.519336223602295,11944,100.0,0.0,0.0
764,2.5322234630584717,11944,100.0,0.0,0.0
765,2.535475015640259,11944,100.0,0.0,0.0
766,2.5386240482330322,11944,100.0,0.0,0.0
768,2.5447399616241455,11944,100.0,0.0,0.0
770,2.5493886470794678,11944,100.0,0.0,0.0
771,2.552565574645996,11944,100.0,0.0,0.0
772,2.555720090866089,11944,100.0,0.0,0.0
773,2.5586931705474854,11944,100.0,0.0,0.0
778,2.5711848735809326,11944,100.0,0.0,0.0
780,2.5757522583007812,11944,100.0,0.0,0.0
786,2.594813108444214,11944,100.0,0.0,0.0
788,2.602130651473999,11944,100.0,0.0,0.0
789,2.6058335304260254,11944,100.0,0.0,0.0
790,2.611234188079834,11944,100.0,0.0,0.0
791,2.6184439659118652,11944,100.0,0.0,0.0
797,2.6360464096069336,11944,100.0,0.0,0.0
799,2.642113447189331,11944,100.0,0.0,0.0
800,2.6464946269989014,11944,100.0,0.0,0.0
802,2.6546216011047363,11944,100.0,0.0,0.0
809,2.6772866249084473,11944,100.0,0.0,0.0
810,2.680305004119873,11944,100.0,0.0,0.0
814,2.6951329708099365,11944,100.0,0.0,0.0
816,2.705709934234619,11944,100.0,0.0,0.0
817,2.7091269493103027,11944,100.0,0.0,0.0
819,2.7152349948883057,11944,100.0,0.0,0.0
820,2.7182958126068115,11944,100.0,0.0,0.0
823,2.7309587001800537,11944,100.0,0.0,0.0
824,2.734699249267578,11944,100.0,0.0,0.0
830,2.7521355152130127,11944,100.0,0.0,0.0
833,2.7614502906799316,11944,100.0,0.0,0.0
840,2.790726661682129,11944,100.0,0.0,0.0
841,2.794377088546753,11944,100.0,0.0,0.0
848,2.8214282989501953,11944,100.0,0.0,0.0
850,2.8264455795288086,11944,100.0,0.0,0.0
851,2.8299732208251953,11944,100.0,0.0,0.0
852,2.833611011505127,11944,100.0,0.0,0.0
853,2.837434768676758,11944,100.0,0.0,0.0
854,2.841527223587036,11944,100.0,0.0,0.0
859,2.857412338256836,11944,100.0,0.0,0.0
860,2.8648648262023926,11944,100.0,0.0,0.0
863,2.8765347003936768,11944,100.0,0.0,0.0
870,2.916182518005371,11944,100.0,0.0,0.0
871,2.9200308322906494,11944,100.0,0.0,0.0
872,2.9233591556549072,11944,100.0,0.0,0.0
874,2.929945468902588,11944,100.0,0.0,0.0
877,2.943563222885132,11944,100.0,0.0,0.0
880,2.95831036567688,11944,100.0,0.0,0.0
882,2.9666478633880615,11944,100.0,0.0,0.0
886,2.984158754348755,11944,100.0,0.0,0.0
888,2.9930260181427,11944,100.0,0.0,0.0
890,3.002019166946411,11944,100.0,0.0,0.0
894,3.0240635871887207,11944,100.0,0.0,0.0
896,3.031942844390869,11944,100.0,0.0,0.0
898,3.0433874130249023,11944,100.0,0.0,0.0
899,3.0493717193603516,11944,100.0,0.0,0.0
900,3.058897018432617,11944,100.0,0.0,0.0
901,3.0691773891448975,11944,100.0,0.0,0.0
902,3.076195240020752,11944,100.0,0.0,0.0
904,3.086334466934204,11944,100.0,0.0,0.0
906,3.0939362049102783,11944,100.0,0.0,0.0
908,3.100292205810547,11944,100.0,0.0,0.0
909,3.1041181087493896,11944,100.0,0.0,0.0
910,3.107351303100586,11944,100.0,0.0,0.0
911,3.1107800006866455,11944,100.0,0.0,0.0
913,3.116494655609131,11944,100.0,0.0,0.0
920,3.139813184738159,11944,100.0,0.0,0.0
927,3.1618258953094482,11944,100.0,0.0,0.0
930,3.1717689037323,11944,100.0,0.0,0.0
931,3.1751174926757812,11944,100.0,0.0,0.0
932,3.178964853286743,11944,100.0,0.0,0.0
934,3.1862072944641113,11944,100.0,0.0,0.0
936,3.2020998001098633,11944,100.0,0.0,0.0
937,3.2126967906951904,11944,100.0,0.0,0.0
940,3.22880220413208,11944,100.0,0.0,0.0
944,3.2431204319000244,11944,100.0,0.0,0.0
946,3.254969596862793,11944,100.0,0.0,0.0
947,3.259599208831787,11944,100.0,0.0,0.0
950,3.275594711303711,11944,100.0,0.0,0.0
952,3.289766788482666,11944,100.0,0.0,0.0
957,3.3205103874206543,11944,100.0,0.0,0.0
960,3.333725690841675,11944,100.0,0.0,0.0
962,3.3410401344299316,11944,100.0,0.0,0.0
964,3.350757122039795,11944,100.0,0.0,0.0
965,3.357943534851074,11944,100.0,0.0,0.0
969,3.372809648513794,11944,100.0,0.0,0.0
970,3.3768937587738037,11944,100.0,0.0,0.0
971,3.383066177368164,11944,100.0,0.0,0.0
972,3.388038396835327,11944,100.0,0.0,0.0
973,3.3928987979888916,11944,100.0,0.0,0.0
975,3.402940511703491,11944,100.0,0.0,0.0
979,3.4143834114074707,11944,100.0,0.0,0.0
980,3.417201519012451,11944,100.0,0.0,0.0
986,3.4348256587982178,11944,100.0,0.0,0.0
987,3.4388067722320557,11944,100.0,0.0,0.0
990,3.4594767093658447,11944,100.0,0.0,0.0
994,3.48439884185791,11944,100.0,0.0,0.0
999,3.506800651550293,11944,100.0,0.0,0.0
1000,3.5111937522888184,11944,100.0,0.0,0.0
1001,3.5148162841796875,11944,100.0,0.0,0.0
1002,3.5180866718292236,11944,100.0,0.0,0.0
1003,3.522754192352295,11944,100.0,0.0,0.0
1007,3.5493810176849365,11944,100.0,0.0,0.0
1009,3.558898687362671,11944,100.0,0.0,0.0
1010,3.561311960220337,11944,100.0,0.0,0.0
1016,3.5839850902557373,11944,100.0,0.0,0.0
1017,3.588090419769287,11944,100.0,0.0,0.0
1019,3.5951828956604004,11944,100.0,0.0,0.0
1020,3.5995819568634033,11944,100.0,0.0,0.0
1022,3.609107494354248,11944,100.0,0.0,0.0
1024,3.624396800994873,11944,100.0,0.0,0.0
1025,3.627854347229004,11944,100.0,0.0,0.0
1030,3.6473288536071777,11944,100.0,0.0,0.0
1031,3.6532113552093506,11944,100.0,0.0,0.0
1032,3.6578149795532227,11944,100.0,0.0,0.0
1038,3.6760308742523193,11944,100.0,0.0,0.0
1040,3.682891607284546,11944,100.0,0.0,0.0
1042,3.691298007965088,11944,100.0,0.0,0.0
1047,3.7233877182006836,11944,100.0,0.0,0.0
1050,3.740039587020874,11944,100.0,0.0,0.0
1057,3.77901291847229,11944,100.0,0.0,0.0
1058,3.7883846759796143,11944,100.0,0.0,0.0
1059,3.795840263366699,11944,100.0,0.0,0.0
1060,3.7991559505462646,11944,100.0,0.0,0.0
1061,3.805636405944824,11944,100.0,0.0,0.0
1062,3.817582130432129,11944,100.0,0.0,0.0
1066,3.8363070487976074,11944,100.0,0.0,0.0
1067,3.8403160572052,11944,100.0,0.0,0.0
1068,3.846475124359131,11944,100.0,0.0,0.0
1070,3.8529579639434814,11944,100.0,0.0,0.0
1073,3.8619704246520996,11944,100.0,0.0,0.0
1077,3.873530149459839,11944,100.0,0.0,0.0
1080,3.8835227489471436,11944,100.0,0.0,0.0
1081,3.886746883392334,11944,100.0,0.0,0.0
1083,3.8917596340179443,11944,100.0,0.0,0.0
1087,3.9029476642608643,11944,100.0,0.0,0.0
1090,3.911707639694214,11944,100.0,0.0,0.0
1091,3.9158341884613037,11944,100.0,0.0,0.0
1094,3.9253592491149902,11944,100.0,0.0,0.0
1096,3.9316234588623047,11944,100.0,0.0,0.0
1097,3.940186023712158,11944,100.0,0.0,0.0
1099,3.9534311294555664,11944,100.0,0.0,0.0
1100,3.9618818759918213,11944,100.0,0.0,0.0
1101,3.9659690856933594,11944,100.0,0.0,0.0
1102,3.973238468170166,11944,100.0,0.0,0.0
1106,3.9921226501464844,11944,100.0,0.0,0.0
1108,4.001676082611084,11944,100.0,0.0,0.0
1110,4.0074732303619385,11944,100.0,0.0,0.0
1111,4.0162672996521,11944,100.0,0.0,0.0
1113,4.026727914810181,11944,100.0,0.0,0.0
