Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
272,0.5416796207427979,9592,100.0,0.0,0.0
276,0.5492398738861084,9592,100.0,0.0,0.0
278,0.5531449317932129,9592,100.0,0.0,0.0
280,0.5562887191772461,9592,100.0,0.0,0.0
283,0.5619602203369141,9592,100.0,0.0,0.0
284,0.5640809535980225,9592,100.0,0.0,0.0
290,0.5756080150604248,9592,100.0,0.0,0.0
291,0.5792899131774902,9592,100.0,0.0,0.0
292,0.5815882682800293,9592,100.0,0.0,0.0
293,0.583876371383667,9592,100.0,0.0,0.0
297,0.5918104648590088,9592,100.0,0.0,0.0
298,0.5938820838928223,9592,100.0,0.0,0.0
300,0.5975067615509033,9592,100.0,0.0,0.0
302,0.6016106605529785,9592,100.0,0.0,0.0
303,0.6036505699157715,9592,100.0,0.0,0.0
304,0.605736494064331,9592,100.0,0.0,0.0
305,0.6081485748291016,9592,100.0,0.0,0.0
306,0.6103391647338867,9592,100.0,0.0,0.0
308,0.6145246028900146,9592,100.0,0.0,0.0
310,0.6185548305511475,9592,100.0,0.0,0.0
311,0.6206071376800537,9592,100.0,0.0,0.0
314,0.625502347946167,9592,100.0,0.0,0.0
315,0.6280584335327148,9592,100.0,0.0,0.0
318,0.6340529918670654,9592,100.0,0.0,0.0
319,0.6361277103424072,9592,100.0,0.0,0.0
320,0.6379220485687256,9592,100.0,0.0,0.0
322,0.6420116424560547,9592,100.0,0.0,0.0
323,0.6440625190734863,9592,100.0,0.0,0.0
327,0.6508738994598389,9592,100.0,0.0,0.0
328,0.653001070022583,9592,100.0,0.0,0.0
329,0.6550564765930176,9592,100.0,0.0,0.0
330,0.6573193073272705,9592,100.0,0.0,0.0
334,0.6649379730224609,9592,100.0,0.0,0.0
335,0.6677308082580566,9592,100.0,0.0,0.0
338,0.6755261421203613,9592,100.0,0.0,0.0
339,0.6785826683044434,9592,100.0,0.0,0.0
340,0.6804640293121338,9592,100.0,0.0,0.0
341,0.6826505661010742,9592,100.0,0.0,0.0
345,0.6906337738037109,9592,100.0,0.0,0.0
346,0.6928310394287109,9592,100.0,0.0,0.0
350,0.700300931930542,9592,100.0,0.0,0.0
354,0.7086789608001709,9592,100.0,0.0,0.0
358,0.7209761142730713,9592,100.0,0.0,0.0
360,0.725247859954834,9592,100.0,0.0,0.0
362,0.7298846244812012,9592,100.0,0.0,0.0
366,0.7370409965515137,9592,100.0,0.0,0.0
368,0.7403583526611328,9592,100.0,0.0,0.0
369,0.7426226139068604,9592,100.0,0.0,0.0
370,0.744767427444458,9592,100.0,0.0,0.0
373,0.7556734085083008,9592,100.0,0.0,0.0
374,0.7579679489135742,9592,100.0,0.0,0.0
375,0.7605855464935303,9592,100.0,0.0,0.0
376,0.7664213180541992,9592,100.0,0.0,0.0
379,0.7740306854248047,9592,100.0,0.0,0.0
380,0.7761936187744141,9592,100.0,0.0,0.0
381,0.7783143520355225,9592,100.0,0.0,0.0
386,0.7874975204467773,9592,100.0,0.0,0.0
387,0.7896401882171631,9592,100.0,0.0,0.0
390,0.7953054904937744,9592,100.0,0.0,0.0
392,0.7995853424072266,9592,100.0,0.0,0.0
397,0.8089549541473389,9592,100.0,0.0,0.0
400,0.8138265609741211,9592,100.0,0.0,0.0
403,0.8213036060333252,9592,100.0,0.0,0.0
404,0.8234362602233887,9592,100.0,0.0,0.0
405,0.8257498741149902,9592,100.0,0.0,0.0
407,0.8291018009185791,9592,100.0,0.0,0.0
410,0.8345694541931152,9592,100.0,0.0,0.0
411,0.8366200923919678,9592,100.0,0.0,0.0
416,0.8461403846740723,9592,100.0,0.0,0.0
417,0.8491795063018799,9592,100.0,0.0,0.0
420,0.8545689582824707,9592,100.0,0.0,0.0
423,0.8604145050048828,9592,100.0,0.0,0.0
424,0.8624582290649414,9592,100.0,0.0,0.0
427,0.8685126304626465,9592,100.0,0.0,0.0
429,0.8725309371948242,9592,100.0,0.0,0.0
430,0.8752009868621826,9592,100.0,0.0,0.0
431,0.8773980140686035,9592,100.0,0.0,0.0
433,0.8816337585449219,9592,100.0,0.0,0.0
435,0.8857333660125732,9592,100.0,0.0,0.0
439,0.8943383693695068,9592,100.0,0.0,0.0
440,0.8965640068054199,9592,100.0,0.0,0.0
443,0.9021108150482178,9592,100.0,0.0,0.0
450,0.9169232845306396,9592,100.0,0.0,0.0
451,0.9190514087677002,9592,100.0,0.0,0.0
452,0.921126127243042,9592,100.0,0.0,0.0
454,0.9263045787811279,9592,100.0,0.0,0.0
456,0.9307901859283447,9592,100.0,0.0,0.0
459,0.9367735385894775,9592,100.0,0.0,0.0
460,0.9388234615325928,9592,100.0,0.0,0.0
462,0.9431533813476562,9592,100.0,0.0,0.0
463,0.9452307224273682,9592,100.0,0.0,0.0
469,0.9568402767181396,9592,100.0,0.0,0.0
470,0.9589142799377441,9592,100.0,0.0,0.0
472,0.9629173278808594,9592,100.0,0.0,0.0
473,0.9650008678436279,9592,100.0,0.0,0.0
474,0.9674966335296631,9592,100.0,0.0,0.0
475,0.9697411060333252,9592,100.0,0.0,0.0
476,0.9719455242156982,9592,100.0,0.0,0.0
477,0.974074125289917,9592,100.0,0.0,0.0
480,0.9814460277557373,9592,100.0,0.0,0.0
485,0.9909782409667969,9592,100.0,0.0,0.0
486,0.9931337833404541,9592,100.0,0.0,0.0
487,0.9983444213867188,9592,100.0,0.0,0.0
488,1.0015408992767334,9592,100.0,0.0,0.0
489,1.0040078163146973,9592,100.0,0.0,0.0
490,1.0083458423614502,9592,100.0,0.0,0.0
492,1.0152721405029297,9592,100.0,0.0,0.0
496,1.027876615524292,9592,100.0,0.0,0.0
500,1.0356078147888184,9592,100.0,0.0,0.0
502,1.0401902198791504,9592,100.0,0.0,0.0
505,1.0470075607299805,9592,100.0,0.0,0.0
507,1.0512330532073975,9592,100.0,0.0,0.0
510,1.0570013523101807,9592,100.0,0.0,0.0
512,1.062837839126587,9592,100.0,0.0,0.0
515,1.0699162483215332,9592,100.0,0.0,0.0
517,1.0827443599700928,9592,100.0,0.0,0.0
520,1.0888035297393799,9592,100.0,0.0,0.0
523,1.10410475730896,9592,100.0,0.0,0.0
526,1.1179239749908447,9592,100.0,0.0,0.0
527,1.1219356060028076,9592,100.0,0.0,0.0
528,1.1261091232299805,9592,100.0,0.0,0.0
530,1.1308989524841309,9592,100.0,0.0,0.0
532,1.135746717453003,9592,100.0,0.0,0.0
535,1.1465950012207031,9592,100.0,0.0,0.0
537,1.1573073863983154,9592,100.0,0.0,0.0
540,1.1636884212493896,9592,100.0,0.0,0.0
542,1.1699767112731934,9592,100.0,0.0,0.0
543,1.1729912757873535,9592,100.0,0.0,0.0
545,1.181232213973999,9592,100.0,0.0,0.0
546,1.1836702823638916,9592,100.0,0.0,0.0
548,1.190105676651001,9592,100.0,0.0,0.0
550,1.200486421585083,9592,100.0,0.0,0.0
551,1.2032010555267334,9592,100.0,0.0,0.0
552,1.2073993682861328,9592,100.0,0.0,0.0
553,1.2107999324798584,9592,100.0,0.0,0.0
554,1.217487096786499,9592,100.0,0.0,0.0
555,1.223310947418213,9592,100.0,0.0,0.0
556,1.227048635482788,9592,100.0,0.0,0.0
560,1.247178554534912,9592,100.0,0.0,0.0
562,1.2539198398590088,9592,100.0,0.0,0.0
565,1.2622146606445312,9592,100.0,0.0,0.0
566,1.2644648551940918,9592,100.0,0.0,0.0
567,1.2672924995422363,9592,100.0,0.0,0.0
568,1.2753686904907227,9592,100.0,0.0,0.0
569,1.2820348739624023,9592,100.0,0.0,0.0
570,1.2910313606262207,9592,100.0,0.0,0.0
571,1.295875072479248,9592,100.0,0.0,0.0
572,1.3008315563201904,9592,100.0,0.0,0.0
580,1.3375277519226074,9592,100.0,0.0,0.0
581,1.3403866291046143,9592,100.0,0.0,0.0
583,1.349250316619873,9592,100.0,0.0,0.0
585,1.3590435981750488,9592,100.0,0.0,0.0
587,1.3633227348327637,9592,100.0,0.0,0.0
589,1.368440866470337,9592,100.0,0.0,0.0
590,1.3710548877716064,9592,100.0,0.0,0.0
593,1.3834683895111084,9592,100.0,0.0,0.0
594,1.3862521648406982,9592,100.0,0.0,0.0
596,1.3929555416107178,9592,100.0,0.0,0.0
598,1.3977313041687012,9592,100.0,0.0,0.0
599,1.4025492668151855,9592,100.0,0.0,0.0
600,1.404911994934082,9592,100.0,0.0,0.0
607,1.4270076751708984,9592,100.0,0.0,0.0
609,1.4326703548431396,9592,100.0,0.0,0.0
610,1.4370026588439941,9592,100.0,0.0,0.0
611,1.4408342838287354,9592,100.0,0.0,0.0
620,1.4643449783325195,9592,100.0,0.0,0.0
622,1.473703145980835,9592,100.0,0.0,0.0
623,1.476351261138916,9592,100.0,0.0,0.0
624,1.4785921573638916,9592,100.0,0.0,0.0
625,1.4822282791137695,9592,100.0,0.0,0.0
629,1.4934656620025635,9592,100.0,0.0,0.0
630,1.4964957237243652,9592,100.0,0.0,0.0
631,1.4994306564331055,9592,100.0,0.0,0.0
635,1.5080206394195557,9592,100.0,0.0,0.0
637,1.5122737884521484,9592,100.0,0.0,0.0
640,1.5199310779571533,9592,100.0,0.0,0.0
641,1.5222959518432617,9592,100.0,0.0,0.0
642,1.5245130062103271,9592,100.0,0.0,0.0
643,1.5267362594604492,9592,100.0,0.0,0.0
644,1.529245138168335,9592,100.0,0.0,0.0
645,1.5314533710479736,9592,100.0,0.0,0.0
648,1.5389807224273682,9592,100.0,0.0,0.0
650,1.5432875156402588,9592,100.0,0.0,0.0
651,1.5455567836761475,9592,100.0,0.0,0.0
654,1.5526845455169678,9592,100.0,0.0,0.0
655,1.5551908016204834,9592,100.0,0.0,0.0
656,1.5574822425842285,9592,100.0,0.0,0.0
658,1.5620248317718506,9592,100.0,0.0,0.0
660,1.5646147727966309,9592,100.0,0.0,0.0
664,1.5731542110443115,9592,100.0,0.0,0.0
665,1.5752692222595215,9592,100.0,0.0,0.0
669,1.5816311836242676,9592,100.0,0.0,0.0
670,1.5834221839904785,9592,100.0,0.0,0.0
672,1.587418556213379,9592,100.0,0.0,0.0
674,1.5919301509857178,9592,100.0,0.0,0.0
677,1.597534418106079,9592,100.0,0.0,0.0
679,1.602189540863037,9592,100.0,0.0,0.0
680,1.6043806076049805,9592,100.0,0.0,0.0
683,1.609696626663208,9592,100.0,0.0,0.0
686,1.6166176795959473,9592,100.0,0.0,0.0
689,1.623720645904541,9592,100.0,0.0,0.0
690,1.6249170303344727,9592,100.0,0.0,0.0
691,1.6271178722381592,9592,100.0,0.0,0.0
692,1.6292917728424072,9592,100.0,0.0,0.0
695,1.6352429389953613,9592,100.0,0.0,0.0
698,1.641036033630371,9592,100.0,0.0,0.0
700,1.6449716091156006,9592,100.0,0.0,0.0
704,1.653118371963501,9592,100.0,0.0,0.0
705,1.6551547050476074,9592,100.0,0.0,0.0
709,1.6626639366149902,9592,100.0,0.0,0.0
710,1.6644995212554932,9592,100.0,0.0,0.0
712,1.6688275337219238,9592,100.0,0.0,0.0
718,1.681572675704956,9592,100.0,0.0,0.0
719,1.6837434768676758,9592,100.0,0.0,0.0
720,1.6858971118927002,9592,100.0,0.0,0.0
721,1.6879963874816895,9592,100.0,0.0,0.0
728,1.7076537609100342,9592,100.0,0.0,0.0
730,1.7152674198150635,9592,100.0,0.0,0.0
734,1.7233855724334717,9592,100.0,0.0,0.0
736,1.7273972034454346,9592,100.0,0.0,0.0
738,1.7313885688781738,9592,100.0,0.0,0.0
740,1.7364368438720703,9592,100.0,0.0,0.0
742,1.7411096096038818,9592,100.0,0.0,0.0
744,1.7459726333618164,9592,100.0,0.0,0.0
745,1.7496511936187744,9592,100.0,0.0,0.0
748,1.7553379535675049,9592,100.0,0.0,0.0
750,1.759946584701538,9592,100.0,0.0,0.0
751,1.7623045444488525,9592,100.0,0.0,0.0
754,1.7680964469909668,9592,100.0,0.0,0.0
755,1.7704112529754639,9592,100.0,0.0,0.0
757,1.774688482284546,9592,100.0,0.0,0.0
758,1.7768292427062988,9592,100.0,0.0,0.0
760,1.7807905673980713,9592,100.0,0.0,0.0
763,1.7866637706756592,9592,100.0,0.0,0.0
764,1.7890939712524414,9592,100.0,0.0,0.0
765,1.7913603782653809,9592,100.0,0.0,0.0
767,1.794679880142212,9592,100.0,0.0,0.0
769,1.7986135482788086,9592,100.0,0.0,0.0
770,1.8009278774261475,9592,100.0,0.0,0.0
772,1.8050322532653809,9592,100.0,0.0,0.0
774,1.8094546794891357,9592,100.0,0.0,0.0
775,1.8119502067565918,9592,100.0,0.0,0.0
778,1.8183050155639648,9592,100.0,0.0,0.0
779,1.8205442428588867,9592,100.0,0.0,0.0
780,1.8226943016052246,9592,100.0,0.0,0.0
781,1.8250360488891602,9592,100.0,0.0,0.0
784,1.8303446769714355,9592,100.0,0.0,0.0
785,1.8333182334899902,9592,100.0,0.0,0.0
790,1.843209981918335,9592,100.0,0.0,0.0
791,1.8452565670013428,9592,100.0,0.0,0.0
793,1.8486557006835938,9592,100.0,0.0,0.0
794,1.8507392406463623,9592,100.0,0.0,0.0
797,1.856673240661621,9592,100.0,0.0,0.0
798,1.8588438034057617,9592,100.0,0.0,0.0
800,1.862992525100708,9592,100.0,0.0,0.0
803,1.8686096668243408,9592,100.0,0.0,0.0
804,1.8707518577575684,9592,100.0,0.0,0.0
805,1.8731045722961426,9592,100.0,0.0,0.0
807,1.8774147033691406,9592,100.0,0.0,0.0
809,1.8814854621887207,9592,100.0,0.0,0.0
810,1.883331060409546,9592,100.0,0.0,0.0
813,1.889411211013794,9592,100.0,0.0,0.0
820,1.902634620666504,9592,100.0,0.0,0.0
821,1.9049186706542969,9592,100.0,0.0,0.0
822,1.9069831371307373,9592,100.0,0.0,0.0
824,1.9108924865722656,9592,100.0,0.0,0.0
826,1.9147584438323975,9592,100.0,0.0,0.0
828,1.9192628860473633,9592,100.0,0.0,0.0
830,1.923426628112793,9592,100.0,0.0,0.0
831,1.9254462718963623,9592,100.0,0.0,0.0
833,1.9294800758361816,9592,100.0,0.0,0.0
840,1.9428880214691162,9592,100.0,0.0,0.0
841,1.9449717998504639,9592,100.0,0.0,0.0
843,1.9490077495574951,9592,100.0,0.0,0.0
846,1.9545540809631348,9592,100.0,0.0,0.0
850,1.9631750583648682,9592,100.0,0.0,0.0
857,1.9755561351776123,9592,100.0,0.0,0.0
860,1.9805872440338135,9592,100.0,0.0,0.0
861,1.9826934337615967,9592,100.0,0.0,0.0
862,1.984938144683838,9592,100.0,0.0,0.0
863,1.9871292114257812,9592,100.0,0.0,0.0
864,1.989553451538086,9592,100.0,0.0,0.0
865,1.9922895431518555,9592,100.0,0.0,0.0
868,1.9994187355041504,9592,100.0,0.0,0.0
870,2.004251718521118,9592,100.0,0.0,0.0
871,2.006457805633545,9592,100.0,0.0,0.0
872,2.0091888904571533,9592,100.0,0.0,0.0
874,2.013831377029419,9592,100.0,0.0,0.0
876,2.0180835723876953,9592,100.0,0.0,0.0
877,2.0202579498291016,9592,100.0,0.0,0.0
878,2.022371292114258,9592,100.0,0.0,0.0
879,2.024465560913086,9592,100.0,0.0,0.0
880,2.0263831615448,9592,100.0,0.0,0.0
881,2.028575897216797,9592,100.0,0.0,0.0
882,2.030940294265747,9592,100.0,0.0,0.0
884,2.0352303981781006,9592,100.0,0.0,0.0
885,2.0379724502563477,9592,100.0,0.0,0.0
889,2.045149326324463,9592,100.0,0.0,0.0
890,2.0468859672546387,9592,100.0,0.0,0.0
892,2.051093578338623,9592,100.0,0.0,0.0
893,2.053349018096924,9592,100.0,0.0,0.0
896,2.058647871017456,9592,100.0,0.0,0.0
898,2.062588691711426,9592,100.0,0.0,0.0
900,2.0669748783111572,9592,100.0,0.0,0.0
902,2.0715348720550537,9592,100.0,0.0,0.0
904,2.075676918029785,9592,100.0,0.0,0.0
909,2.0856852531433105,9592,100.0,0.0,0.0
910,2.0876173973083496,9592,100.0,0.0,0.0
912,2.092179775238037,9592,100.0,0.0,0.0
913,2.0947303771972656,9592,100.0,0.0,0.0
914,2.0971972942352295,9592,100.0,0.0,0.0
916,2.101679563522339,9592,100.0,0.0,0.0
917,2.1040611267089844,9592,100.0,0.0,0.0
919,2.1089751720428467,9592,100.0,0.0,0.0
920,2.111022710800171,9592,100.0,0.0,0.0
923,2.1164844036102295,9592,100.0,0.0,0.0
929,2.1282918453216553,9592,100.0,0.0,0.0
930,2.1300606727600098,9592,100.0,0.0,0.0
932,2.133946418762207,9592,100.0,0.0,0.0
934,2.1378238201141357,9592,100.0,0.0,0.0
935,2.1398935317993164,9592,100.0,0.0,0.0
938,2.145716667175293,9592,100.0,0.0,0.0
939,2.1480824947357178,9592,100.0,0.0,0.0
940,2.1499483585357666,9592,100.0,0.0,0.0
949,2.167635679244995,9592,100.0,0.0,0.0
950,2.169477939605713,9592,100.0,0.0,0.0
952,2.1738436222076416,9592,100.0,0.0,0.0
953,2.1759793758392334,9592,100.0,0.0,0.0
956,2.181812047958374,9592,100.0,0.0,0.0
959,2.1870579719543457,9592,100.0,0.0,0.0
960,2.189204216003418,9592,100.0,0.0,0.0
968,2.209202289581299,9592,100.0,0.0,0.0
969,2.211768865585327,9592,100.0,0.0,0.0
970,2.2139620780944824,9592,100.0,0.0,0.0
971,2.216125965118408,9592,100.0,0.0,0.0
974,2.223615884780884,9592,100.0,0.0,0.0
976,2.228022813796997,9592,100.0,0.0,0.0
978,2.23219895362854,9592,100.0,0.0,0.0
980,2.2360334396362305,9592,100.0,0.0,0.0
987,2.2560949325561523,9592,100.0,0.0,0.0
990,2.2626781463623047,9592,100.0,0.0,0.0
997,2.2871906757354736,9592,100.0,0.0,0.0
998,2.291327714920044,9592,100.0,0.0,0.0
999,2.2958157062530518,9592,100.0,0.0,0.0
1000,2.298828601837158,9592,100.0,0.0,0.0
1002,2.3033525943756104,9592,100.0,0.0,0.0
1003,2.3079826831817627,9592,100.0,0.0,0.0
1009,2.32204532623291,9592,100.0,0.0,0.0
1010,2.3240461349487305,9592,100.0,0.0,0.0
1016,2.3420650959014893,9592,100.0,0.0,0.0
1018,2.3462820053100586,9592,100.0,0.0,0.0
1020,2.3508105278015137,9592,100.0,0.0,0.0
1022,2.354947090148926,9592,100.0,0.0,0.0
1023,2.3599042892456055,9592,100.0,0.0,0.0
1025,2.3651065826416016,9592,100.0,0.0,0.0
1026,2.3686232566833496,9592,100.0,0.0,0.0
1028,2.373396635055542,9592,100.0,0.0,0.0
1029,2.3758840560913086,9592,100.0,0.0,0.0
1030,2.3783414363861084,9592,100.0,0.0,0.0
1034,2.386889696121216,9592,100.0,0.0,0.0
1039,2.4010562896728516,9592,100.0,0.0,0.0
1040,2.4032535552978516,9592,100.0,0.0,0.0
1042,2.4078948497772217,9592,100.0,0.0,0.0
1043,2.4101476669311523,9592,100.0,0.0,0.0
1045,2.4143686294555664,9592,100.0,0.0,0.0
1046,2.41701340675354,9592,100.0,0.0,0.0
1048,2.4218010902404785,9592,100.0,0.0,0.0
1050,2.4259192943573,9592,100.0,0.0,0.0
1051,2.4281346797943115,9592,100.0,0.0,0.0
1052,2.4303033351898193,9592,100.0,0.0,0.0
1053,2.4338321685791016,9592,100.0,0.0,0.0
1055,2.4382517337799072,9592,100.0,0.0,0.0
1056,2.4404232501983643,9592,100.0,0.0,0.0
1058,2.446044921875,9592,100.0,0.0,0.0
1059,2.4487133026123047,9592,100.0,0.0,0.0
1060,2.450921058654785,9592,100.0,0.0,0.0
1064,2.4634363651275635,9592,100.0,0.0,0.0
1065,2.465583086013794,9592,100.0,0.0,0.0
1067,2.469714641571045,9592,100.0,0.0,0.0
1069,2.4794061183929443,9592,100.0,0.0,0.0
1070,2.4814796447753906,9592,100.0,0.0,0.0
1074,2.4928956031799316,9592,100.0,0.0,0.0
1075,2.495126247406006,9592,100.0,0.0,0.0
1079,2.502960205078125,9592,100.0,0.0,0.0
1080,2.5047359466552734,9592,100.0,0.0,0.0
1087,2.522183418273926,9592,100.0,0.0,0.0
1088,2.5255355834960938,9592,100.0,0.0,0.0
1090,2.529486656188965,9592,100.0,0.0,0.0
1095,2.539794921875,9592,100.0,0.0,0.0
1096,2.5420589447021484,9592,100.0,0.0,0.0
1097,2.544469118118286,9592,100.0,0.0,0.0
1100,2.5509510040283203,9592,100.0,0.0,0.0
1102,2.555135726928711,9592,100.0,0.0,0.0
1103,2.557742118835449,9592,100.0,0.0,0.0
1104,2.5600392818450928,9592,100.0,0.0,0.0
1108,2.5684845447540283,9592,100.0,0.0,0.0
1109,2.570655107498169,9592,100.0,0.0,0.0
1110,2.572791576385498,9592,100.0,0.0,0.0
1112,2.5763039588928223,9592,100.0,0.0,0.0
1114,2.5796022415161133,9592,100.0,0.0,0.0
1115,2.581644296646118,9592,100.0,0.0,0.0
1116,2.5837039947509766,9592,100.0,0.0,0.0
1117,2.5857596397399902,9592,100.0,0.0,0.0
1118,2.5879173278808594,9592,100.0,0.0,0.0
1119,2.589998483657837,9592,100.0,0.0,0.0
1120,2.5919864177703857,9592,100.0,0.0,0.0
