Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
374,0.154862642288208,2399,100.0,0.0,0.0
377,0.15591764450073242,2399,100.0,0.0,0.0
379,0.15706133842468262,2399,100.0,0.0,0.0
380,0.15828156471252441,2399,100.0,0.0,0.0
388,0.16266798973083496,2399,100.0,0.0,0.0
389,0.16309499740600586,2399,100.0,0.0,0.0
390,0.163499116897583,2399,100.0,0.0,0.0
391,0.1638951301574707,2399,100.0,0.0,0.0
392,0.164567232131958,2399,100.0,0.0,0.0
394,0.16537117958068848,2399,100.0,0.0,0.0
395,0.16576766967773438,2399,100.0,0.0,0.0
400,0.16750216484069824,2399,100.0,0.0,0.0
401,0.1678919792175293,2399,100.0,0.0,0.0
408,0.17036747932434082,2399,100.0,0.0,0.0
410,0.17102646827697754,2399,100.0,0.0,0.0
412,0.17218947410583496,2399,100.0,0.0,0.0
413,0.17264199256896973,2399,100.0,0.0,0.0
414,0.17303752899169922,2399,100.0,0.0,0.0
416,0.17380905151367188,2399,100.0,0.0,0.0
417,0.17422103881835938,2399,100.0,0.0,0.0
419,0.1749880313873291,2399,100.0,0.0,0.0
420,0.17523741722106934,2399,100.0,0.0,0.0
422,0.17599844932556152,2399,100.0,0.0,0.0
423,0.1763932704925537,2399,100.0,0.0,0.0
425,0.17713522911071777,2399,100.0,0.0,0.0
428,0.1781630516052246,2399,100.0,0.0,0.0
430,0.17889022827148438,2399,100.0,0.0,0.0
431,0.17927312850952148,2399,100.0,0.0,0.0
432,0.17966341972351074,2399,100.0,0.0,0.0
436,0.18110132217407227,2399,100.0,0.0,0.0
438,0.18183398246765137,2399,100.0,0.0,0.0
439,0.18221116065979004,2399,100.0,0.0,0.0
440,0.1825885772705078,2399,100.0,0.0,0.0
448,0.1869041919708252,2399,100.0,0.0,0.0
450,0.18830204010009766,2399,100.0,0.0,0.0
451,0.18879485130310059,2399,100.0,0.0,0.0
453,0.18958163261413574,2399,100.0,0.0,0.0
454,0.18996834754943848,2399,100.0,0.0,0.0
455,0.19037127494812012,2399,100.0,0.0,0.0
460,0.1924605369567871,2399,100.0,0.0,0.0
462,0.19324111938476562,2399,100.0,0.0,0.0
464,0.19399523735046387,2399,100.0,0.0,0.0
466,0.1947622299194336,2399,100.0,0.0,0.0
470,0.19610357284545898,2399,100.0,0.0,0.0
472,0.19684958457946777,2399,100.0,0.0,0.0
474,0.19765043258666992,2399,100.0,0.0,0.0
480,0.19985270500183105,2399,100.0,0.0,0.0
482,0.20142602920532227,2399,100.0,0.0,0.0
487,0.2032604217529297,2399,100.0,0.0,0.0
488,0.20363974571228027,2399,100.0,0.0,0.0
490,0.20435881614685059,2399,100.0,0.0,0.0
492,0.2051067352294922,2399,100.0,0.0,0.0
493,0.20550751686096191,2399,100.0,0.0,0.0
500,0.2104496955871582,2399,100.0,0.0,0.0
503,0.21158814430236816,2399,100.0,0.0,0.0
507,0.2129662036895752,2399,100.0,0.0,0.0
510,0.21369123458862305,2399,100.0,0.0,0.0
511,0.21406960487365723,2399,100.0,0.0,0.0
514,0.21493268013000488,2399,100.0,0.0,0.0
519,0.21679210662841797,2399,100.0,0.0,0.0
520,0.21720361709594727,2399,100.0,0.0,0.0
523,0.21842694282531738,2399,100.0,0.0,0.0
525,0.219041109085083,2399,100.0,0.0,0.0
528,0.22012615203857422,2399,100.0,0.0,0.0
530,0.22122645378112793,2399,100.0,0.0,0.0
533,0.222398042678833,2399,100.0,0.0,0.0
534,0.2227935791015625,2399,100.0,0.0,0.0
536,0.22393321990966797,2399,100.0,0.0,0.0
538,0.22470355033874512,2399,100.0,0.0,0.0
540,0.22544312477111816,2399,100.0,0.0,0.0
545,0.22777748107910156,2399,100.0,0.0,0.0
549,0.23046422004699707,2399,100.0,0.0,0.0
550,0.2308335304260254,2399,100.0,0.0,0.0
551,0.23125934600830078,2399,100.0,0.0,0.0
553,0.23206758499145508,2399,100.0,0.0,0.0
560,0.2353529930114746,2399,100.0,0.0,0.0
562,0.23644566535949707,2399,100.0,0.0,0.0
565,0.2375321388244629,2399,100.0,0.0,0.0
570,0.24013423919677734,2399,100.0,0.0,0.0
579,0.24349379539489746,2399,100.0,0.0,0.0
580,0.2438488006591797,2399,100.0,0.0,0.0
582,0.2461566925048828,2399,100.0,0.0,0.0
583,0.24671530723571777,2399,100.0,0.0,0.0
585,0.24765324592590332,2399,100.0,0.0,0.0
589,0.249220609664917,2399,100.0,0.0,0.0
590,0.24947166442871094,2399,100.0,0.0,0.0
594,0.2512524127960205,2399,100.0,0.0,0.0
595,0.251802921295166,2399,100.0,0.0,0.0
597,0.2525935173034668,2399,100.0,0.0,0.0
599,0.25336337089538574,2399,100.0,0.0,0.0
600,0.25360822677612305,2399,100.0,0.0,0.0
602,0.2544224262237549,2399,100.0,0.0,0.0
604,0.2553741931915283,2399,100.0,0.0,0.0
606,0.2563920021057129,2399,100.0,0.0,0.0
610,0.2587549686431885,2399,100.0,0.0,0.0
611,0.2592906951904297,2399,100.0,0.0,0.0
620,0.2626500129699707,2399,100.0,0.0,0.0
621,0.263045072555542,2399,100.0,0.0,0.0
623,0.26421093940734863,2399,100.0,0.0,0.0
624,0.264634370803833,2399,100.0,0.0,0.0
626,0.2653923034667969,2399,100.0,0.0,0.0
627,0.2657804489135742,2399,100.0,0.0,0.0
630,0.26676130294799805,2399,100.0,0.0,0.0
633,0.2679274082183838,2399,100.0,0.0,0.0
634,0.26833200454711914,2399,100.0,0.0,0.0
636,0.26907849311828613,2399,100.0,0.0,0.0
638,0.2698352336883545,2399,100.0,0.0,0.0
640,0.2705504894256592,2399,100.0,0.0,0.0
650,0.2741663455963135,2399,100.0,0.0,0.0
651,0.2745482921600342,2399,100.0,0.0,0.0
652,0.27492737770080566,2399,100.0,0.0,0.0
655,0.27602696418762207,2399,100.0,0.0,0.0
658,0.27701878547668457,2399,100.0,0.0,0.0
659,0.27739906311035156,2399,100.0,0.0,0.0
660,0.2776620388031006,2399,100.0,0.0,0.0
661,0.2780458927154541,2399,100.0,0.0,0.0
668,0.2807319164276123,2399,100.0,0.0,0.0
670,0.28149867057800293,2399,100.0,0.0,0.0
674,0.28297901153564453,2399,100.0,0.0,0.0
676,0.2837526798248291,2399,100.0,0.0,0.0
680,0.28494739532470703,2399,100.0,0.0,0.0
687,0.28777503967285156,2399,100.0,0.0,0.0
688,0.28818798065185547,2399,100.0,0.0,0.0
690,0.2889418601989746,2399,100.0,0.0,0.0
692,0.28971409797668457,2399,100.0,0.0,0.0
693,0.2901003360748291,2399,100.0,0.0,0.0
694,0.2904963493347168,2399,100.0,0.0,0.0
697,0.29158473014831543,2399,100.0,0.0,0.0
700,0.2926762104034424,2399,100.0,0.0,0.0
703,0.2946040630340576,2399,100.0,0.0,0.0
704,0.29509925842285156,2399,100.0,0.0,0.0
710,0.297288179397583,2399,100.0,0.0,0.0
711,0.29770350456237793,2399,100.0,0.0,0.0
712,0.2980968952178955,2399,100.0,0.0,0.0
715,0.2991480827331543,2399,100.0,0.0,0.0
717,0.2999229431152344,2399,100.0,0.0,0.0
720,0.301760196685791,2399,100.0,0.0,0.0
722,0.30261659622192383,2399,100.0,0.0,0.0
723,0.3030099868774414,2399,100.0,0.0,0.0
729,0.3062896728515625,2399,100.0,0.0,0.0
730,0.30669140815734863,2399,100.0,0.0,0.0
733,0.30791449546813965,2399,100.0,0.0,0.0
739,0.31078290939331055,2399,100.0,0.0,0.0
740,0.3111603260040283,2399,100.0,0.0,0.0
744,0.3127622604370117,2399,100.0,0.0,0.0
746,0.3143653869628906,2399,100.0,0.0,0.0
747,0.3148517608642578,2399,100.0,0.0,0.0
748,0.3152587413787842,2399,100.0,0.0,0.0
750,0.3159809112548828,2399,100.0,0.0,0.0
756,0.31957554817199707,2399,100.0,0.0,0.0
760,0.3209073543548584,2399,100.0,0.0,0.0
762,0.32155871391296387,2399,100.0,0.0,0.0
767,0.3243072032928467,2399,100.0,0.0,0.0
769,0.32534074783325195,2399,100.0,0.0,0.0
770,0.32561373710632324,2399,100.0,0.0,0.0
773,0.3267853260040283,2399,100.0,0.0,0.0
775,0.32758426666259766,2399,100.0,0.0,0.0
779,0.3298797607421875,2399,100.0,0.0,0.0
780,0.3305070400238037,2399,100.0,0.0,0.0
781,0.33095288276672363,2399,100.0,0.0,0.0
783,0.3317220211029053,2399,100.0,0.0,0.0
788,0.33350110054016113,2399,100.0,0.0,0.0
790,0.33449578285217285,2399,100.0,0.0,0.0
793,0.3357658386230469,2399,100.0,0.0,0.0
798,0.3376777172088623,2399,100.0,0.0,0.0
800,0.33846378326416016,2399,100.0,0.0,0.0
802,0.33920812606811523,2399,100.0,0.0,0.0
803,0.3395850658416748,2399,100.0,0.0,0.0
804,0.3399662971496582,2399,100.0,0.0,0.0
805,0.3403596878051758,2399,100.0,0.0,0.0
807,0.34110498428344727,2399,100.0,0.0,0.0
808,0.34149599075317383,2399,100.0,0.0,0.0
810,0.342134952545166,2399,100.0,0.0,0.0
811,0.34255290031433105,2399,100.0,0.0,0.0
814,0.34354186058044434,2399,100.0,0.0,0.0
817,0.34521961212158203,2399,100.0,0.0,0.0
820,0.34673619270324707,2399,100.0,0.0,0.0
821,0.34714818000793457,2399,100.0,0.0,0.0
823,0.3479013442993164,2399,100.0,0.0,0.0
824,0.3483262062072754,2399,100.0,0.0,0.0
828,0.35039401054382324,2399,100.0,0.0,0.0
830,0.3517146110534668,2399,100.0,0.0,0.0
834,0.3532567024230957,2399,100.0,0.0,0.0
840,0.35554051399230957,2399,100.0,0.0,0.0
843,0.356675386428833,2399,100.0,0.0,0.0
844,0.3570590019226074,2399,100.0,0.0,0.0
848,0.35929155349731445,2399,100.0,0.0,0.0
850,0.360029935836792,2399,100.0,0.0,0.0
854,0.3621547222137451,2399,100.0,0.0,0.0
855,0.36255455017089844,2399,100.0,0.0,0.0
856,0.3629457950592041,2399,100.0,0.0,0.0
859,0.36397814750671387,2399,100.0,0.0,0.0
860,0.36437129974365234,2399,100.0,0.0,0.0
864,0.3657546043395996,2399,100.0,0.0,0.0
867,0.36687755584716797,2399,100.0,0.0,0.0
868,0.36727237701416016,2399,100.0,0.0,0.0
870,0.3685944080352783,2399,100.0,0.0,0.0
872,0.36948728561401367,2399,100.0,0.0,0.0
873,0.36988329887390137,2399,100.0,0.0,0.0
874,0.370281457901001,2399,100.0,0.0,0.0
875,0.3706696033477783,2399,100.0,0.0,0.0
876,0.37108802795410156,2399,100.0,0.0,0.0
877,0.3715064525604248,2399,100.0,0.0,0.0
880,0.37290215492248535,2399,100.0,0.0,0.0
882,0.3736100196838379,2399,100.0,0.0,0.0
884,0.3747141361236572,2399,100.0,0.0,0.0
890,0.37683629989624023,2399,100.0,0.0,0.0
897,0.379497766494751,2399,100.0,0.0,0.0
898,0.3799135684967041,2399,100.0,0.0,0.0
899,0.38030457496643066,2399,100.0,0.0,0.0
900,0.3805406093597412,2399,100.0,0.0,0.0
903,0.38167262077331543,2399,100.0,0.0,0.0
906,0.38365697860717773,2399,100.0,0.0,0.0
910,0.3855428695678711,2399,100.0,0.0,0.0
912,0.38636183738708496,2399,100.0,0.0,0.0
919,0.3896937370300293,2399,100.0,0.0,0.0
920,0.390045166015625,2399,100.0,0.0,0.0
927,0.3924853801727295,2399,100.0,0.0,0.0
929,0.3932201862335205,2399,100.0,0.0,0.0
930,0.39357566833496094,2399,100.0,0.0,0.0
931,0.39394640922546387,2399,100.0,0.0,0.0
934,0.3949906826019287,2399,100.0,0.0,0.0
937,0.3967132568359375,2399,100.0,0.0,0.0
939,0.3976619243621826,2399,100.0,0.0,0.0
940,0.3981788158416748,2399,100.0,0.0,0.0
946,0.40045976638793945,2399,100.0,0.0,0.0
948,0.4010794162750244,2399,100.0,0.0,0.0
950,0.4018216133117676,2399,100.0,0.0,0.0
951,0.4022102355957031,2399,100.0,0.0,0.0
952,0.4025886058807373,2399,100.0,0.0,0.0
954,0.4033241271972656,2399,100.0,0.0,0.0
957,0.40442705154418945,2399,100.0,0.0,0.0
959,0.40540313720703125,2399,100.0,0.0,0.0
960,0.4058072566986084,2399,100.0,0.0,0.0
963,0.40694165229797363,2399,100.0,0.0,0.0
965,0.40767908096313477,2399,100.0,0.0,0.0
966,0.40806126594543457,2399,100.0,0.0,0.0
967,0.408801794052124,2399,100.0,0.0,0.0
969,0.41002416610717773,2399,100.0,0.0,0.0
970,0.4106137752532959,2399,100.0,0.0,0.0
971,0.41104865074157715,2399,100.0,0.0,0.0
974,0.41207075119018555,2399,100.0,0.0,0.0
978,0.4133491516113281,2399,100.0,0.0,0.0
980,0.41403913497924805,2399,100.0,0.0,0.0
981,0.41445183753967285,2399,100.0,0.0,0.0
982,0.41483163833618164,2399,100.0,0.0,0.0
984,0.41555356979370117,2399,100.0,0.0,0.0
990,0.41790032386779785,2399,100.0,0.0,0.0
994,0.41954469680786133,2399,100.0,0.0,0.0
995,0.419933557510376,2399,100.0,0.0,0.0
997,0.42071008682250977,2399,100.0,0.0,0.0
999,0.4214785099029541,2399,100.0,0.0,0.0
1000,0.42181897163391113,2399,100.0,0.0,0.0
1010,0.42594003677368164,2399,100.0,0.0,0.0
1015,0.4276773929595947,2399,100.0,0.0,0.0
1016,0.4280521869659424,2399,100.0,0.0,0.0
1019,0.42917823791503906,2399,100.0,0.0,0.0
1020,0.42954063415527344,2399,100.0,0.0,0.0
1021,0.4299132823944092,2399,100.0,0.0,0.0
1022,0.43029069900512695,2399,100.0,0.0,0.0
1023,0.4306492805480957,2399,100.0,0.0,0.0
1025,0.4313852787017822,2399,100.0,0.0,0.0
1029,0.43282532691955566,2399,100.0,0.0,0.0
1030,0.43322110176086426,2399,100.0,0.0,0.0
1040,0.4367227554321289,2399,100.0,0.0,0.0
1041,0.4371011257171631,2399,100.0,0.0,0.0
1047,0.43999242782592773,2399,100.0,0.0,0.0
1050,0.4414689540863037,2399,100.0,0.0,0.0
1055,0.4433555603027344,2399,100.0,0.0,0.0
1060,0.4457211494445801,2399,100.0,0.0,0.0
1061,0.4461371898651123,2399,100.0,0.0,0.0
1064,0.4471457004547119,2399,100.0,0.0,0.0
1070,0.4492335319519043,2399,100.0,0.0,0.0
1073,0.45094966888427734,2399,100.0,0.0,0.0
1080,0.45348048210144043,2399,100.0,0.0,0.0
1081,0.4538726806640625,2399,100.0,0.0,0.0
1090,0.45791196823120117,2399,100.0,0.0,0.0
1093,0.45949721336364746,2399,100.0,0.0,0.0
1100,0.46243810653686523,2399,100.0,0.0,0.0
1102,0.4638087749481201,2399,100.0,0.0,0.0
1105,0.46523118019104004,2399,100.0,0.0,0.0
1106,0.465911865234375,2399,100.0,0.0,0.0
1110,0.46742677688598633,2399,100.0,0.0,0.0
1111,0.46783447265625,2399,100.0,0.0,0.0
1112,0.4682424068450928,2399,100.0,0.0,0.0
1116,0.46962547302246094,2399,100.0,0.0,0.0
1119,0.47074365615844727,2399,100.0,0.0,0.0
1120,0.4710853099822998,2399,100.0,0.0,0.0
1125,0.47292256355285645,2399,100.0,0.0,0.0
1128,0.4746510982513428,2399,100.0,0.0,0.0
1129,0.47516345977783203,2399,100.0,0.0,0.0
1130,0.47551631927490234,2399,100.0,0.0,0.0
1135,0.47771739959716797,2399,100.0,0.0,0.0
1138,0.479968786239624,2399,100.0,0.0,0.0
1140,0.4810786247253418,2399,100.0,0.0,0.0
1143,0.48273563385009766,2399,100.0,0.0,0.0
1150,0.48540544509887695,2399,100.0,0.0,0.0
1152,0.4863595962524414,2399,100.0,0.0,0.0
1158,0.4886610507965088,2399,100.0,0.0,0.0
1160,0.48941516876220703,2399,100.0,0.0,0.0
1162,0.49019742012023926,2399,100.0,0.0,0.0
1164,0.49092721939086914,2399,100.0,0.0,0.0
1170,0.49297428131103516,2399,100.0,0.0,0.0
1175,0.4963340759277344,2399,100.0,0.0,0.0
1176,0.4967319965362549,2399,100.0,0.0,0.0
1178,0.49753570556640625,2399,100.0,0.0,0.0
1179,0.4979236125946045,2399,100.0,0.0,0.0
1180,0.49828410148620605,2399,100.0,0.0,0.0
1185,0.5000054836273193,2399,100.0,0.0,0.0
1186,0.500396728515625,2399,100.0,0.0,0.0
1188,0.5011394023895264,2399,100.0,0.0,0.0
1190,0.501915693283081,2399,100.0,0.0,0.0
1191,0.5023272037506104,2399,100.0,0.0,0.0
1192,0.5027027130126953,2399,100.0,0.0,0.0
1193,0.5030858516693115,2399,100.0,0.0,0.0
1197,0.5045509338378906,2399,100.0,0.0,0.0
1199,0.5053033828735352,2399,100.0,0.0,0.0
1200,0.5056688785552979,2399,100.0,0.0,0.0
1204,0.5077557563781738,2399,100.0,0.0,0.0
1205,0.5087451934814453,2399,100.0,0.0,0.0
1208,0.5104057788848877,2399,100.0,0.0,0.0
1210,0.5116300582885742,2399,100.0,0.0,0.0
1212,0.5130198001861572,2399,100.0,0.0,0.0
1213,0.513465166091919,2399,100.0,0.0,0.0
1218,0.515423059463501,2399,100.0,0.0,0.0
1220,0.5166285037994385,2399,100.0,0.0,0.0
1222,0.5173518657684326,2399,100.0,0.0,0.0
1223,0.5177581310272217,2399,100.0,0.0,0.0
1227,0.5193159580230713,2399,100.0,0.0,0.0
1228,0.5197100639343262,2399,100.0,0.0,0.0
1230,0.5204582214355469,2399,100.0,0.0,0.0
1237,0.5234315395355225,2399,100.0,0.0,0.0
1238,0.5238211154937744,2399,100.0,0.0,0.0
1240,0.5245962142944336,2399,100.0,0.0,0.0
1244,0.5260462760925293,2399,100.0,0.0,0.0
1250,0.5283792018890381,2399,100.0,0.0,0.0
1251,0.5288169384002686,2399,100.0,0.0,0.0
1260,0.5321898460388184,2399,100.0,0.0,0.0
1263,0.5332067012786865,2399,100.0,0.0,0.0
1264,0.5341043472290039,2399,100.0,0.0,0.0
1267,0.5353643894195557,2399,100.0,0.0,0.0
1270,0.5374722480773926,2399,100.0,0.0,0.0
1273,0.5408298969268799,2399,100.0,0.0,0.0
1274,0.5416712760925293,2399,100.0,0.0,0.0
1279,0.544231653213501,2399,100.0,0.0,0.0
1280,0.5446319580078125,2399,100.0,0.0,0.0
1281,0.5452826023101807,2399,100.0,0.0,0.0
1282,0.5457563400268555,2399,100.0,0.0,0.0
1286,0.5472891330718994,2399,100.0,0.0,0.0
