Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1002,0.3614368438720703,2146,100.0,0.0,0.0
1008,0.36347103118896484,2146,100.0,0.0,0.0
1010,0.36403918266296387,2146,100.0,0.0,0.0
1020,0.3671884536743164,2146,100.0,0.0,0.0
1021,0.36756467819213867,2146,100.0,0.0,0.0
1023,0.36826157569885254,2146,100.0,0.0,0.0
1025,0.3689701557159424,2146,100.0,0.0,0.0
1027,0.36959004402160645,2146,100.0,0.0,0.0
1028,0.36994004249572754,2146,100.0,0.0,0.0
1030,0.37060093879699707,2146,100.0,0.0,0.0
1031,0.3709681034088135,2146,100.0,0.0,0.0
1034,0.37232208251953125,2146,100.0,0.0,0.0
1035,0.37271809577941895,2146,100.0,0.0,0.0
1036,0.37309718132019043,2146,100.0,0.0,0.0
1040,0.37448692321777344,2146,100.0,0.0,0.0
1041,0.3748476505279541,2146,100.0,0.0,0.0
1045,0.37607908248901367,2146,100.0,0.0,0.0
1050,0.37749457359313965,2146,100.0,0.0,0.0
1057,0.37984323501586914,2146,100.0,0.0,0.0
1059,0.3807539939880371,2146,100.0,0.0,0.0
1060,0.3812413215637207,2146,100.0,0.0,0.0
1066,0.383389949798584,2146,100.0,0.0,0.0
1070,0.3847792148590088,2146,100.0,0.0,0.0
1072,0.3853912353515625,2146,100.0,0.0,0.0
1073,0.38573360443115234,2146,100.0,0.0,0.0
1075,0.3863372802734375,2146,100.0,0.0,0.0
1077,0.38704895973205566,2146,100.0,0.0,0.0
1079,0.3876619338989258,2146,100.0,0.0,0.0
1080,0.38788747787475586,2146,100.0,0.0,0.0
1083,0.3892476558685303,2146,100.0,0.0,0.0
1089,0.3913109302520752,2146,100.0,0.0,0.0
1090,0.39166903495788574,2146,100.0,0.0,0.0
1094,0.3930342197418213,2146,100.0,0.0,0.0
1096,0.39373254776000977,2146,100.0,0.0,0.0
1100,0.3952295780181885,2146,100.0,0.0,0.0
1105,0.39685988426208496,2146,100.0,0.0,0.0
1106,0.39727258682250977,2146,100.0,0.0,0.0
1110,0.3984334468841553,2146,100.0,0.0,0.0
1112,0.3991231918334961,2146,100.0,0.0,0.0
1114,0.39972710609436035,2146,100.0,0.0,0.0
1115,0.4000978469848633,2146,100.0,0.0,0.0
1116,0.4004499912261963,2146,100.0,0.0,0.0
1117,0.40082812309265137,2146,100.0,0.0,0.0
1118,0.40120887756347656,2146,100.0,0.0,0.0
1120,0.401874303817749,2146,100.0,0.0,0.0
1121,0.4022507667541504,2146,100.0,0.0,0.0
1124,0.40317201614379883,2146,100.0,0.0,0.0
1130,0.4051086902618408,2146,100.0,0.0,0.0
1136,0.4070150852203369,2146,100.0,0.0,0.0
1139,0.407909631729126,2146,100.0,0.0,0.0
1140,0.4082777500152588,2146,100.0,0.0,0.0
1142,0.40895652770996094,2146,100.0,0.0,0.0
1144,0.40962648391723633,2146,100.0,0.0,0.0
1148,0.41089606285095215,2146,100.0,0.0,0.0
1150,0.4115934371948242,2146,100.0,0.0,0.0
1151,0.41196131706237793,2146,100.0,0.0,0.0
1152,0.4123213291168213,2146,100.0,0.0,0.0
1155,0.41335272789001465,2146,100.0,0.0,0.0
1156,0.41370511054992676,2146,100.0,0.0,0.0
1159,0.4148275852203369,2146,100.0,0.0,0.0
1160,0.4151763916015625,2146,100.0,0.0,0.0
1164,0.41647791862487793,2146,100.0,0.0,0.0
1165,0.4168250560760498,2146,100.0,0.0,0.0
1167,0.4174215793609619,2146,100.0,0.0,0.0
1168,0.4177694320678711,2146,100.0,0.0,0.0
1170,0.41845083236694336,2146,100.0,0.0,0.0
1174,0.4201650619506836,2146,100.0,0.0,0.0
1180,0.42219996452331543,2146,100.0,0.0,0.0
1181,0.4225614070892334,2146,100.0,0.0,0.0
1185,0.42386794090270996,2146,100.0,0.0,0.0
1186,0.4242250919342041,2146,100.0,0.0,0.0
1187,0.4245727062225342,2146,100.0,0.0,0.0
1189,0.4256870746612549,2146,100.0,0.0,0.0
1190,0.4260294437408447,2146,100.0,0.0,0.0
1191,0.4264559745788574,2146,100.0,0.0,0.0
1193,0.4272041320800781,2146,100.0,0.0,0.0
1194,0.4275627136230469,2146,100.0,0.0,0.0
1200,0.4294900894165039,2146,100.0,0.0,0.0
1201,0.4298665523529053,2146,100.0,0.0,0.0
1203,0.4305882453918457,2146,100.0,0.0,0.0
1210,0.43269991874694824,2146,100.0,0.0,0.0
1215,0.43427348136901855,2146,100.0,0.0,0.0
1217,0.43491101264953613,2146,100.0,0.0,0.0
1220,0.436279296875,2146,100.0,0.0,0.0
1225,0.4397294521331787,2146,100.0,0.0,0.0
1227,0.44089841842651367,2146,100.0,0.0,0.0
1229,0.4425773620605469,2146,100.0,0.0,0.0
1230,0.4429972171783447,2146,100.0,0.0,0.0
1231,0.4434664249420166,2146,100.0,0.0,0.0
1234,0.4444854259490967,2146,100.0,0.0,0.0
1235,0.4448733329772949,2146,100.0,0.0,0.0
1236,0.44527649879455566,2146,100.0,0.0,0.0
1237,0.4456522464752197,2146,100.0,0.0,0.0
1240,0.44657087326049805,2146,100.0,0.0,0.0
1243,0.4475588798522949,2146,100.0,0.0,0.0
1245,0.4483339786529541,2146,100.0,0.0,0.0
1246,0.44869184494018555,2146,100.0,0.0,0.0
1248,0.4494335651397705,2146,100.0,0.0,0.0
1250,0.45000195503234863,2146,100.0,0.0,0.0
1256,0.45197415351867676,2146,100.0,0.0,0.0
1257,0.4523441791534424,2146,100.0,0.0,0.0
1258,0.4527268409729004,2146,100.0,0.0,0.0
1260,0.4532918930053711,2146,100.0,0.0,0.0
1264,0.45458245277404785,2146,100.0,0.0,0.0
1270,0.4564845561981201,2146,100.0,0.0,0.0
1272,0.45734310150146484,2146,100.0,0.0,0.0
1275,0.45836901664733887,2146,100.0,0.0,0.0
1277,0.45909786224365234,2146,100.0,0.0,0.0
1279,0.45969390869140625,2146,100.0,0.0,0.0
1280,0.4599156379699707,2146,100.0,0.0,0.0
1283,0.4609375,2146,100.0,0.0,0.0
1285,0.4616250991821289,2146,100.0,0.0,0.0
1288,0.4625983238220215,2146,100.0,0.0,0.0
1290,0.46326494216918945,2146,100.0,0.0,0.0
1291,0.46362900733947754,2146,100.0,0.0,0.0
1299,0.4660046100616455,2146,100.0,0.0,0.0
1300,0.46633100509643555,2146,100.0,0.0,0.0
1303,0.4673619270324707,2146,100.0,0.0,0.0
1306,0.4682018756866455,2146,100.0,0.0,0.0
1308,0.46889734268188477,2146,100.0,0.0,0.0
1310,0.4695565700531006,2146,100.0,0.0,0.0
1312,0.4701671600341797,2146,100.0,0.0,0.0
1315,0.4712066650390625,2146,100.0,0.0,0.0
1320,0.47276973724365234,2146,100.0,0.0,0.0
1324,0.4740304946899414,2146,100.0,0.0,0.0
1328,0.4753410816192627,2146,100.0,0.0,0.0
1329,0.475705623626709,2146,100.0,0.0,0.0
1330,0.4760711193084717,2146,100.0,0.0,0.0
