dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,50,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.3276022440004454,17.67239681999854,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,51,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,2.3685067080004956,17.631492456999695,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,52,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,2.4088425310001185,17.59115623699836,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,53,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.4493963070017344,17.550602846997208,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,54,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.4901867900007346,17.50981204999698,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,55,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.5305718850031553,17.469427170999552,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,56,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.5720572610007366,17.427941915997508,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,57,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,2.613190703003056,17.386807969000074,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,58,evolution,69,68.825,68,78,0.8846153846153846,0.882371794871795,2.653477334002673,17.34652169099718,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,59,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,2.6946447740010626,17.305353993997414,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,60,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,2.735269803000847,17.26472944699708,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,60,restart,69,68.95,68,78,0.8846153846153846,0.883974358974359,2.7749063190021843,17.225092954999127,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,61,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,2.815483505000884,17.184515611999814,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,62,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.855094722999638,17.144904541997676,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,63,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.8959491109999362,17.104050048998033,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,64,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,2.9368229450010404,17.06317614999716,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,65,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,2.978308788002323,17.021690240999305,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,66,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.0188146870023047,16.98118430499744,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,67,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,3.0590157870028634,16.940983060998406,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,68,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.0998368760010635,16.90016235499934,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,69,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.1404605960015033,16.859538464999787,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,70,evolution,69,68.95,67,78,0.8846153846153846,0.883974358974359,3.186517731999629,16.813481417997536,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,70,restart,69,68.95,68,78,0.8846153846153846,0.883974358974359,3.2260439390011015,16.773955258999194,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,71,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,3.266905462001887,16.733093177997944,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,72,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,3.309009586002503,16.690989470000204,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,73,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,3.3492456740023044,16.650753511999937,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,74,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,3.3896085870001116,16.61039033799898,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,75,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.430537797001307,16.569461327999306,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,76,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,3.4716106779997062,16.528387750997354,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,77,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,3.5119157580011233,16.48808333099805,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,78,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,3.5535313640029926,16.44646764099889,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,79,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,3.594536306001828,16.405462777998764,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,80,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.6356223550028517,16.364376680998248,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,80,restart,69,68.95,68,78,0.8846153846153846,0.883974358974359,3.6751103450005758,16.324888916999043,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,81,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,3.7175840090021666,16.2824149329972,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,82,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,3.7580894240018097,16.24190974099838,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,83,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,3.7986222590006946,16.20137673699719,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,84,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,3.839753087002464,16.16024582299724,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,85,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,3.8807590210017224,16.119239550000202,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,86,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,3.922633525002311,16.077365641998767,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,87,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,3.964134591002221,16.035864244997356,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,88,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,4.005721162000555,15.99427810799898,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,89,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,4.046818556002108,15.953180502998293,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,90,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,4.089202819002821,15.910796473999653,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,90,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.1289663429997745,15.87103289299921,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,91,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,4.170014759001788,15.829984259999037,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,92,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,4.210732756000652,15.78926632999719,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,93,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,4.251896502002637,15.748102645997278,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,94,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,4.294184932001372,15.705814095999813,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,95,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,4.3343686100015475,15.66563068799951,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,96,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.374489075002202,15.625509997000336,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,97,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.415650579001522,15.584342438000022,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,98,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,4.456378631002735,15.543620280997857,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,99,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,4.497596956000052,15.502402160000202,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,100,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.537881840002228,15.462117224000394,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,100,restart,69,69.0,69,78,0.8846153846153846,0.8846153846153846,4.5772017470007995,15.422797425999306,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,101,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,4.6179152710028575,15.382083951997629,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,102,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,4.663726241000404,15.33627305600021,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,103,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,4.704449361001025,15.295549344999017,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,104,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,4.744264404002024,15.255734474998462,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,105,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,4.784551798002212,15.215447299997322,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,106,evolution,69,68.825,68,78,0.8846153846153846,0.882371794871795,4.825432156001625,15.174567052999919,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,107,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,4.865909664000355,15.134088925999094,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,108,evolution,69,68.9,67,78,0.8846153846153846,0.8833333333333334,4.906754274001287,15.09324469099738,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,109,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,4.946445290002885,15.0535537379983,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,110,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,4.98783191199982,15.012166830998467,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,110,restart,69,69.0,69,78,0.8846153846153846,0.8846153846153846,5.027240740000707,14.972758648000308,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,111,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,5.069306110999605,14.930693014997814,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,112,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,5.109795558000769,14.89020352299849,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,113,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,5.150221507999959,14.84977741199691,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,114,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,5.190490881999722,14.809507948997634,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,115,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,5.23140605899971,14.768593179000163,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,116,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,5.273351582000032,14.726646690996859,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,117,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,5.315684375000274,14.684314823996829,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,118,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.3560643950004305,14.643934535997687,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,119,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,5.397670359001495,14.602328673998272,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,120,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,5.438521045001835,14.561477931998525,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,120,restart,69,68.9,67,78,0.8846153846153846,0.8833333333333334,5.478029490001063,14.52196954199826,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,121,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,5.519007615999726,14.48099149999689,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,122,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.559778062000987,14.44022077399859,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,123,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,5.60069560500051,14.399303287998919,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,124,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,5.641815881001094,14.358183224998356,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,125,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,5.6830146000029345,14.316984553999646,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,126,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.723693375999574,14.276305857998523,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,127,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.763984209002956,14.236014738999074,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,128,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,5.80491481900026,14.19508433199735,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,129,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,5.845306413000799,14.154692416999751,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,130,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,5.886521484000696,14.113477596998564,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,130,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,5.926119831001415,14.073879485000361,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,131,evolution,69,68.85,66,78,0.8846153846153846,0.8826923076923077,5.967183925000427,14.032814702997712,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,132,evolution,69,68.925,68,78,0.8846153846153846,0.8836538461538461,6.013229256001068,13.986769839997578,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,133,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,6.053908764002699,13.946090090998041,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,134,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,6.094904886002041,13.905093891000433,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,135,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,6.136462317001133,13.863536312997894,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack06,136,evolution,69,69.0,69,78,0.8846153846153846,0.8846153846153846,6.177015024000866,13.822984083999472,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
