dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,26,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.758227356000134,42.24177128199881,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,27,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.858909706999839,42.141089187000034,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,28,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,2.953492852000636,42.046505975999025,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,29,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.0488248619985825,41.95117388400104,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,30,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.1451054959979956,41.854893251998874,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,30,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.2398433749985998,41.76015589700182,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,31,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.335525618000247,41.66447291100121,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,32,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,3.430897926999023,41.56910072699975,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,33,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.524625456000649,41.47537341299903,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,34,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.620520980999572,41.37947796699882,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,35,evolution,167,166.95,166,204,0.8186274509803921,0.8183823529411764,3.7147710409990395,41.28522770999916,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,36,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.8083268709997355,41.191672109001956,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,37,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,3.907717029000196,41.09228182000152,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,38,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.002520370999264,40.9974786970015,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,39,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.098312232999888,40.9016867729988,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,40,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.194731075000163,40.80526768100026,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,40,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.295980835999217,40.70401838900216,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,41,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.3934687029977795,40.60652994799966,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,42,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.488632390999555,40.51136612600021,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,43,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.581817763999425,40.41818104699996,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,44,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.675977005997993,40.324021690001246,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,45,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.770942074999766,40.22905697100214,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,46,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.868712862000393,40.131285825002124,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,47,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.963366708998365,40.03663214699918,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,48,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.059626542999467,39.94037227800072,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,49,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.1541360730007,39.84586274300091,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,50,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.250221767000767,39.749776700999064,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,50,restart,167,166.975,166,204,0.8186274509803921,0.8185049019607843,5.344277076001163,39.65572208700178,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,51,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,5.440212749999773,39.55978578400027,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,52,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.534336933000304,39.46566203600014,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,53,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.629711962999863,39.370287048001046,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,54,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.725221558997873,39.27477717199872,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,55,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.82049509799981,39.1795035110008,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,56,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.9166746199989575,39.08332416000121,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,57,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.00982185400062,38.99017707500025,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,58,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.104372769001202,38.89562616799958,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,59,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.199227648001397,38.80077136199907,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,60,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.302581379000912,38.69741762299964,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,60,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.397445793998486,38.60255311199944,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,61,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.492311613998027,38.50768752899967,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,62,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.586929298999166,38.41306966499906,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,63,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.6819782509992365,38.31802090999918,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,64,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.776874371000304,38.22312414599946,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,65,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.873829241998465,38.12616969800001,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,66,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.969604011999763,38.030395027999475,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,67,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.068035828000575,37.93196333200103,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,68,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,7.161838135998551,37.838160522998805,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,69,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.267706031998387,37.73229154400178,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,70,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.383655279998493,37.61634373800189,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,70,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.477226562998112,37.522772730000725,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,71,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.571894923999935,37.428103174999706,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,72,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.6663871060009114,37.33361182600129,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,73,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.760741668000264,37.239257096000074,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,74,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.862820012000157,37.13717853599883,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,75,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.957470014000137,37.0425288760016,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,76,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.051979308998853,36.948019165000005,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,77,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.147565183000552,36.85243329600053,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,78,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.25009012800001,36.74990858200181,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,79,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.345772804997978,36.65422601500177,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,80,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.440249740000581,36.55974373000208,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,80,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.535295294001116,36.464703911999095,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,81,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.631039416999556,36.36895953199928,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,82,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.726405994999368,36.273592126999574,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,83,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.822773497999151,36.17722516499998,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,84,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.922123325999564,36.07787507900139,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,85,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.019457132999378,35.98054151700126,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,86,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.115278222998313,35.88472065699898,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,87,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,9.210354155999084,35.789644780001254,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,88,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.304932939998253,35.69506598500084,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,89,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.399391208000452,35.60060758799955,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,90,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.49470375799865,35.50529495500086,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,90,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.589030268998613,35.41096880600162,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,91,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.684138184999028,35.31586068700199,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,92,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.78006670600007,35.219932113999675,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,93,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.876595361998625,35.12340348100042,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,94,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,9.971109456000704,35.02888948799955,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,95,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.0655973920002,34.93440079799984,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,96,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.16809317699881,34.83190601699971,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,97,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.263419675000478,34.73657895400174,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,98,evolution,167,166.95,166,204,0.8186274509803921,0.8183823529411764,10.357630779999454,34.642368363998685,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,99,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.451378638001188,34.54862024600152,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,100,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.54543944100078,34.454559075998986,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,100,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.638578096000856,34.36142070799906,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,101,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.73420083000019,34.26579811299962,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,102,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.829837960998702,34.17016099200191,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,103,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,10.9262196210002,34.07377922199885,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,104,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.020804814997973,33.97919407700101,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,105,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.115185882001242,33.88481305700043,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,106,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.210191652000503,33.78980701399996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,107,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,11.305517812998005,33.694480906000535,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,108,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.399780928000837,33.600217664999946,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,109,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.493598853998265,33.50639996500104,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,110,evolution,167,166.95,166,204,0.8186274509803921,0.8183823529411764,11.587861564999912,33.41213719499865,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,110,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.681603107997944,33.318395682999835,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,111,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.776789160998305,33.22320966099869,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,112,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.873861071999272,33.12613749600132,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,113,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.96874285299782,33.03125605300011,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,114,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.069608469999366,32.93039047400089,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,115,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.165241448001325,32.83475711999927,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,116,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.258685429998877,32.74131352599943,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,117,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.356558614999813,32.6434400170001,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,118,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.451407717999246,32.54859110500183,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,119,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.545523957000114,32.45447500099908,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,120,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.638852135998604,32.36114698399979,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,120,restart,167,166.95,166,204,0.8186274509803921,0.8183823529411764,12.733243934999336,32.266755099000875,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,121,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.82846749500095,32.17153154699918,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,122,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.923387185001047,32.076611483000306,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,123,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.017181278999487,31.982817549000174,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,124,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.111717445997783,31.888281403000292,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,125,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,13.206805177000206,31.79319342600138,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,126,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.30125169099847,31.698747173999436,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,127,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.395962241000234,31.604036751999956,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,128,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.490843725998275,31.509155005998764,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,129,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.584139552000124,31.415859386001102,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,130,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.678454320997844,31.32154473999981,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,130,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,13.772446176000813,31.227552841999568,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,131,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,13.868393474000186,31.131605108999793,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,132,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,13.972088683000038,31.02790993400049,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,133,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.068557018999854,30.9314413280008,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,134,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.162751045998448,30.83724772500136,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,135,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.2590562209989,30.740942530999746,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,136,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.354235186998267,30.645763660999364,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,137,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.448829364999256,30.551169193000533,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack02,138,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,14.542104447999009,30.457894211001985,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
