dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack03,23,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,0.5123985079990234,19.48760064599992,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,24,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.5314527230002568,19.46854648599765,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,25,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.5508571579994168,19.44914205600071,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,26,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.5707051669996872,19.429293757999403,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,27,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.589931999998953,19.410066545999143,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,28,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,0.6097313840000425,19.390267880000465,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,29,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.6287944600007904,19.371204441998998,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,30,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.6484354770000209,19.351563342999725,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,30,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.6661160770017887,19.333883444000094,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,31,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.685320855001919,19.314678197999456,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,32,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.7049931040019146,19.295006030999502,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,33,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.7243501600023592,19.275648651000665,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,34,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.7432023059991479,19.256797032998293,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,35,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.7625315340010275,19.23746787300115,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,36,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.7813078260005568,19.21869155999957,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,37,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.8005794669988973,19.199419777000003,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,38,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.820458474001498,19.179540699999052,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,39,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.8398359099992376,19.16016349200072,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,40,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.8592742670007283,19.140724957000202,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,40,restart,37,36.975,36,39,0.9487179487179487,0.9480769230769232,0.8769763630007219,19.123023006999574,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,41,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.8962195800013433,19.103779717999714,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,42,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.9158953890000703,19.084103586999845,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,43,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.9355230830005894,19.06447594400015,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,44,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.9550888699995994,19.044910002998222,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,45,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.9760949920018902,19.023904044999654,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,46,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,0.9956059100004495,19.004393147999508,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,47,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.0153362349992676,18.98466261000067,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,48,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.0341322380008933,18.965867037000862,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,49,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.0539331719992333,18.94606534400009,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,50,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.0737528550016577,18.92624624200107,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,50,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.0922063440011698,18.907792805999634,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,51,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.1116586979987915,18.888340551999136,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,52,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.130739176998759,18.86926020000101,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,53,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.1495158590005303,18.850483354999596,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,54,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.1688606850002543,18.831138655998075,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,55,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.1882726860021648,18.811726191997877,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,56,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.2080685830005677,18.791930430998036,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,57,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.227220994001982,18.7727780239984,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,58,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.2465930200014554,18.753406325999094,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,59,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.2659559349995106,18.734043296997697,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,60,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.284611594001035,18.715387781998288,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,60,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.302659090000816,18.69733989299857,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,61,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.3222374600009061,18.677761939998163,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,62,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.3419804139994085,18.658018777998223,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,63,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.3614899940002942,18.638509038999473,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,64,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.380479526000272,18.61951992899776,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,65,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.3994309490008163,18.60056851799891,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,66,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.4192320350011869,18.580767157000082,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,67,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.4391439190003439,18.560855407999043,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,68,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.4582573719999345,18.541741840999748,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,69,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.4777751440014981,18.522223676998692,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,70,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.4975581020007667,18.502441288997943,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,70,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.5162747460017272,18.483724703997723,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,71,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.5350947660008387,18.4649042969977,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,72,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.554176166999241,18.44582309699763,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,73,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.573738286999287,18.4262606509983,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,74,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.5925398170002154,18.40745953700025,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,75,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.6117869209992932,18.388212441997894,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,76,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.6313283919989772,18.36867085099948,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,77,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.6505404939998698,18.349458978998882,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,78,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.669896030001837,18.330102894000447,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,79,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.6890995380017557,18.31089978899763,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,80,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.7079632339991804,18.292036014998303,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,80,restart,37,36.95,35,39,0.9487179487179487,0.9474358974358975,1.7269414830007008,18.273057777998474,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,81,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.745960064999963,18.254039161998662,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,82,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.7654759750002995,18.23452301799989,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,83,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.7849178190008388,18.215081368998653,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,84,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.8040248100005556,18.195974439000565,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,85,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.823730998999963,18.176268024999445,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,86,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.8429172700016352,18.157081810997624,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,87,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.8627185100012866,18.137280853999982,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,88,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.8824453060005908,18.117553838001186,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,89,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,1.9022536580014275,18.097745687999122,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,90,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.9219869270018535,18.078012298999965,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,90,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.9396368810012063,18.06036250499892,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,91,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.9586880360002397,18.04131133899864,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,92,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.979945700000826,18.02005331699911,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,93,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,1.9988531900016824,18.001146213999164,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,94,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.0190077260012913,17.980991364998772,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,95,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.039118751999922,17.960879821999697,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,96,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.0625441129996034,17.937455032999424,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,97,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.0823301179989357,17.91766870900028,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,98,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.102706018002209,17.89729307000016,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,99,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.1233614630000375,17.876637778997974,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,100,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.142408572999557,17.85759083800076,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,100,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.1604945149993,17.839504695999494,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,101,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.180124339000031,17.819874460998108,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,102,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.199943726998754,17.800054948998877,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,103,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.2192444280008203,17.7807546490003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,104,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.23927471999923,17.76072453300003,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,105,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.2645011730019178,17.735497982001107,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,106,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.2897252250004385,17.71026293599789,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,107,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.3170880590005254,17.682911199000955,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,108,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.3454151040023135,17.654583922998427,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,109,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.3649056009999185,17.63509375400099,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,110,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.38593396899887,17.614065166999353,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,110,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4042601510009263,17.59573904699937,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,111,evolution,37,36.95,36,39,0.9487179487179487,0.9474358974358975,2.423362931000156,17.57663643200067,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,112,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4429963260008662,17.557002920999366,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,113,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4617424930002016,17.538256634998106,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,114,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4813105710018135,17.51868848400045,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,115,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.500181399002031,17.499817869000253,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,116,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5192647309995664,17.480734345997917,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,117,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5388465830001223,17.46115274800104,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,118,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5578654810014996,17.442133984000975,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,119,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5768756180004857,17.42312343500089,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,120,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5962739999995392,17.403725216998282,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,120,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.613998672000889,17.38600075999784,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,121,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.6340841870005534,17.365914967998833,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,122,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.65358458099945,17.346414593997906,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,123,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.6726344269991387,17.32736462399771,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,124,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.692678416002309,17.307320839998283,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,125,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.711645351999323,17.288354006999725,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,126,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.7307709119995707,17.269228229000873,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,127,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.750178179001523,17.24982119899869,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,128,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.7700134590013477,17.22998570799973,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,129,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.789734161000524,17.21026493699901,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,130,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.809508549999009,17.190490811000927,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,130,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.8272601749995374,17.17273923799803,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,131,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.84745870000188,17.152540693998162,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,132,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.866469030999724,17.133529546998034,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,133,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.8875331099989126,17.112465983998845,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,134,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.9072880089988757,17.092711141998734,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,135,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.926281777999975,17.073717685998417,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,136,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.946056155000406,17.053942978000123,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
hustack,hustack03,137,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.96511711200219,17.03488216199912,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
