dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,48,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,4.936922777000291,40.063076440997975,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,49,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.028977574002056,39.97102153299784,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,50,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.121251587999723,39.878747340997506,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,50,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.215889778002747,39.78410941399852,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,51,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.314843680000195,39.68515558099898,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,52,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.410502822000126,39.58949558099994,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,53,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.503756959002203,39.49624204099746,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,54,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.597073470002215,39.402925547998166,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,55,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.690975795001577,39.30902337799853,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,56,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.783430120001867,39.21656872499807,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
