dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack05,10,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,1.9861379619978834,43.01386112000182,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,10,restart,318,317.575,316,357,0.8907563025210085,0.8895658263305322,2.16124828899774,42.838750975999574,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,11,evolution,318,317.775,316,357,0.8907563025210085,0.890126050420168,2.339383476999501,42.66061531699961,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,12,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,2.5174156929970195,42.48258310300298,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,13,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,2.6953689389993087,42.30462991800232,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,14,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,2.8705132479990425,42.129485700999794,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,15,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,3.0461773369970615,41.95382180800152,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,16,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,3.224680436997005,41.77531811800145,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,17,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,3.4034988159983186,41.59650036200037,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,18,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,3.5879150919972744,41.41208387900042,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,19,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,3.764570482999261,41.235428621999745,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,20,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,3.940274036998744,41.059724442002334,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,20,restart,318,317.4,314,357,0.8907563025210085,0.8890756302521008,4.115644083998632,40.88435463499991,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,21,evolution,318,317.725,315,357,0.8907563025210085,0.8899859943977592,4.293759358999523,40.70623961700039,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,22,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,4.472472113997355,40.52752672800125,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,23,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,4.648075547996996,40.35192329500205,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,24,evolution,318,317.875,316,357,0.8907563025210085,0.8904061624649859,4.826788935999502,40.173210131000815,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,25,evolution,318,317.85,316,357,0.8907563025210085,0.8903361344537816,5.003074926997215,39.996923921000416,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,26,evolution,318,317.85,316,357,0.8907563025210085,0.8903361344537816,5.181461585998477,39.81853751200106,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,27,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,5.357830937999097,39.64216803599993,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,28,evolution,318,317.775,315,357,0.8907563025210085,0.890126050420168,5.536386471998412,39.46361243700085,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,29,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,5.7152292819992,39.28476946600131,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,30,evolution,318,317.8,315,357,0.8907563025210085,0.8901960784313726,5.892392503999872,39.10760651500095,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,30,restart,318,317.75,315,357,0.8907563025210085,0.8900560224089635,6.069075126997632,38.930924080003024,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,31,evolution,318,317.875,316,357,0.8907563025210085,0.8904061624649859,6.247161523999239,38.75283754300108,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,32,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,6.424731298997358,38.57526782300192,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,33,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,6.606696843999089,38.3933021030025,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,34,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,6.812469296997733,38.18752977300028,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,35,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,6.996691481999733,38.00330760200086,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,36,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,7.1737267399985285,37.82627243200113,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,37,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,7.351521069998853,37.64847806400212,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,38,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,7.530304296997201,37.46969446000003,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,39,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,7.709125545999996,37.29087298800005,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,40,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,7.886864446998516,37.11313455799973,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,40,restart,318,317.45,313,357,0.8907563025210085,0.8892156862745098,8.063677157999336,36.93632184400121,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,41,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,8.24167485900034,36.758324070000526,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,42,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,8.420526031997724,36.57947294800033,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,43,evolution,318,317.9,315,357,0.8907563025210085,0.8904761904761904,8.597742994999862,36.402255840999715,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,44,evolution,318,317.85,314,357,0.8907563025210085,0.8903361344537816,8.777837335997901,36.22216161600227,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,45,evolution,318,317.8,314,357,0.8907563025210085,0.8901960784313726,8.954570558998967,36.04542834899985,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,46,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,9.13164929299819,35.86834966199967,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,47,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,9.309483283999725,35.69051564300025,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,48,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,9.486997123000037,35.51300156800062,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,49,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,9.66558927299775,35.33440959500149,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,50,evolution,318,317.875,315,357,0.8907563025210085,0.8904061624649859,9.844101367998519,35.15589728100167,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,50,restart,318,317.625,315,357,0.8907563025210085,0.8897058823529411,10.020000740998512,34.97999822800193,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,51,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,10.198505487998773,34.801493192000635,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,52,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,10.376009174000501,34.62398972000301,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,53,evolution,318,317.85,314,357,0.8907563025210085,0.8903361344537816,10.56006737899952,34.43993147000219,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,54,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,10.73889028299891,34.261108627000795,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,55,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,10.917236774999765,34.082762302001356,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,56,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,11.09474430499904,33.90525480799988,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,57,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,11.272843202998047,33.727155841999775,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,58,evolution,318,317.9,317,357,0.8907563025210085,0.8904761904761904,11.450776862999192,33.54922189900026,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,59,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,11.629971274996933,33.37002795900116,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,60,evolution,318,317.9,317,357,0.8907563025210085,0.8904761904761904,11.809020040000178,33.190978679002,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,60,restart,318,317.5,315,357,0.8907563025210085,0.8893557422969187,11.986646522000228,33.013352725000004,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,61,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,12.164857387997472,32.835141292001936,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,62,evolution,318,317.9,317,357,0.8907563025210085,0.8904761904761904,12.343123638998804,32.656875311000476,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,63,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,12.52243715899749,32.47756192300221,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,64,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,12.701505012999405,32.29849404400011,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,65,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,12.879147175997787,32.12085192700033,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,66,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,13.057733752997592,31.942265174002387,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,67,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,13.235461244999897,31.764537285002007,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,68,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,13.414004750997265,31.5859941359995,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,69,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,13.591328860999056,31.408670141001494,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,70,evolution,318,317.875,314,357,0.8907563025210085,0.8904061624649859,13.770865930997388,31.229133051001554,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,70,restart,318,317.6,313,357,0.8907563025210085,0.8896358543417368,13.946928826997464,31.053070408001076,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,71,evolution,318,317.875,316,357,0.8907563025210085,0.8904061624649859,14.130906562997552,30.869092506000015,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,72,evolution,318,317.825,314,357,0.8907563025210085,0.890266106442577,14.309669772999769,30.690329291002854,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,73,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,14.486463445999107,30.5135355420025,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,74,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,14.664974175997486,30.335024790001626,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,75,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,14.844359941998846,30.1556391539998,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,76,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,15.021673609997379,29.978325363001204,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,77,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,15.19952953000029,29.800469388999772,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,78,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,15.37853198999801,29.621467111002858,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,79,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,15.559855618997972,29.44014298500042,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,80,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,15.74083909500041,29.259159807999822,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,80,restart,318,317.45,315,357,0.8907563025210085,0.8892156862745098,15.917761794000398,29.082237358001294,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,81,evolution,318,317.825,316,357,0.8907563025210085,0.890266106442577,16.097010631998273,28.902988388002996,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,82,evolution,318,317.85,316,357,0.8907563025210085,0.8903361344537816,16.275570941998012,28.72442834100002,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,83,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,16.45572947799883,28.54426929100009,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,84,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,16.638987254998938,28.361011961002077,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,85,evolution,318,317.875,315,357,0.8907563025210085,0.8904061624649859,16.84137416699741,28.158624632000283,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,86,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,17.01908452099815,27.980914686002507,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,87,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,17.1966940659986,27.803305060002458,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,88,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,17.375355772997864,27.624643148003088,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,89,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,17.562582410999312,27.43741605499963,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,90,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,17.741452627997205,27.25854644500214,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,90,restart,318,317.7,316,357,0.8907563025210085,0.8899159663865546,17.91795901200021,27.082040263001545,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,91,evolution,318,317.85,316,357,0.8907563025210085,0.8903361344537816,18.09637093699712,26.903628054002183,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,92,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,18.274307332998433,26.72569133700017,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,93,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,18.45166878999953,26.548330492001696,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,94,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,18.62915194800007,26.370846730002086,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,95,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,18.80852406199847,26.191474635001214,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,96,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,18.98644789899845,26.013551202002418,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,97,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,19.164392702998157,25.83560590200068,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,98,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,19.343735970000125,25.65626283900201,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,99,evolution,318,317.875,317,357,0.8907563025210085,0.8904061624649859,19.520692217000033,25.47930660000202,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,100,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,19.700863636997383,25.299135231001856,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,100,restart,318,317.475,315,357,0.8907563025210085,0.8892857142857143,19.877638433998072,25.122360544999538,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,101,evolution,318,317.75,315,357,0.8907563025210085,0.8900560224089635,20.056756073998258,24.94324318500003,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,102,evolution,318,317.9,316,357,0.8907563025210085,0.8904761904761904,20.23354797099819,24.766450782000902,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,103,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,20.41298653299964,24.587012189000234,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,104,evolution,318,317.9,317,357,0.8907563025210085,0.8904761904761904,20.590798458997597,24.409200958001747,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,105,evolution,318,317.825,314,357,0.8907563025210085,0.890266106442577,20.76982367399978,24.23017544600225,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,106,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,20.947572506000142,24.052426677000767,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,107,evolution,318,317.95,316,357,0.8907563025210085,0.8906162464985994,21.13177102699774,23.86822758299968,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,108,evolution,318,317.85,315,357,0.8907563025210085,0.8903361344537816,21.30933498399827,23.69066367800042,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,109,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,21.487448810999922,23.512550122999528,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,110,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,21.66531735099852,23.33468127100059,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,110,restart,318,317.5,314,357,0.8907563025210085,0.8893557422969187,21.84327797199876,23.156721273000585,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,111,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,22.021956771997793,22.97804215400174,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,112,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,22.19907564299865,22.80092331600099,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,113,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,22.378124491999188,22.621874372001912,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,114,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,22.55639222299942,22.443606633001764,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,115,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,22.737137293999695,22.262861664999946,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,116,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,22.915691059999517,22.08430786700046,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,117,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,23.094092773997545,21.905906244002836,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,118,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,23.271927361998678,21.72807144900071,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,119,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,23.45050317300047,21.549495762003062,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,120,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,23.629060229999595,21.370938890002435,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,120,restart,318,317.75,315,357,0.8907563025210085,0.8900560224089635,23.807697919997736,21.192301417002454,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,121,evolution,318,317.85,314,357,0.8907563025210085,0.8903361344537816,23.987904014997184,21.01209491100235,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,122,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,24.167500219999056,20.83249874499961,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,123,evolution,318,317.875,315,357,0.8907563025210085,0.8904061624649859,24.346299253000325,20.653699618000246,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,124,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,24.5310047439998,20.46899393000058,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,125,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,24.70881841499795,20.29118020200258,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,126,evolution,318,317.9,315,357,0.8907563025210085,0.8904761904761904,24.887811806998798,20.11218695700154,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,127,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,25.064398010999867,19.93560090200117,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,128,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,25.242628431999037,19.757369959999778,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,129,evolution,318,317.9,315,357,0.8907563025210085,0.8904761904761904,25.42038480499832,19.579614302001573,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,130,evolution,318,317.95,317,357,0.8907563025210085,0.8906162464985994,25.598635627997282,19.401363364002464,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,130,restart,318,317.525,313,357,0.8907563025210085,0.8894257703081232,25.777422535997175,19.222576481999567,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,131,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,25.95619958399766,19.04379905600217,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,132,evolution,318,317.9,317,357,0.8907563025210085,0.8904761904761904,26.133836736000376,18.866162235000957,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,133,evolution,318,317.85,314,357,0.8907563025210085,0.8903361344537816,26.31136312399758,18.6886355860006,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,134,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,26.487891845998092,18.512106782000046,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,135,evolution,318,318.0,318,357,0.8907563025210085,0.8907563025210085,26.673721371000283,18.32627724300255,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,136,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,26.874733516997367,18.125265487000433,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,137,evolution,318,317.925,316,357,0.8907563025210085,0.890546218487395,27.05159993000052,17.948398947002715,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,138,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,27.228709539998817,17.77128947700112,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,139,evolution,318,317.975,317,357,0.8907563025210085,0.890686274509804,27.407033772997238,17.592965169002127,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,140,evolution,318,317.925,317,357,0.8907563025210085,0.890546218487395,27.586886681998294,17.41311187700194,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack05,140,restart,318,317.45,312,357,0.8907563025210085,0.8892156862745098,27.767524795999634,17.232474321001064,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
