dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack03,90,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.0803392469970277,17.91966014799982,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,90,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.1004697999997006,17.89952941500087,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,91,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.1208246770002006,17.879174485002295,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,92,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.1413565399998333,17.858642803003022,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,93,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.1622119280000334,17.837787242002378,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,94,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.182518777997757,17.817480473000614,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,95,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.2030338289987412,17.79696535000039,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,96,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.223491982997075,17.776507428003242,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,97,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.243735549996927,17.75626381300026,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,98,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.264591005998227,17.735408046002703,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,99,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.2849356239967165,17.715063634001126,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,100,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.305460265997681,17.694539138003165,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,100,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.3258696449993295,17.67412982800306,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,101,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.34619077899697,17.653808586001105,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,102,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.367357123999682,17.632641991000128,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,103,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.3885561159986537,17.611443108002277,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,104,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4096447539996007,17.590354616000695,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,105,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4300670019983954,17.569932304002577,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,106,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.450549017998128,17.549450192000222,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,107,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4715025999976206,17.528496245002316,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,108,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.4917109369998798,17.508288453002024,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,109,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.514470613998128,17.485528461002104,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,110,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5349092759970517,17.46509005200278,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,110,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5549186449970875,17.44508069100266,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,111,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5760138189980353,17.423985330002324,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,112,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.5968302259971097,17.40316892100236,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,113,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.617490110998915,17.382509185001254,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,114,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.637732237999444,17.36226708000322,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,115,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.6583308469998883,17.341668425000535,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,116,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.6785611569976027,17.321438109000155,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,117,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.698816876996716,17.301182428000175,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,118,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.71940775999974,17.28059148600005,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,119,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.73967867799729,17.26032060700163,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,120,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.760401619998447,17.239597646999755,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,120,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.780116989997623,17.2198823860017,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,121,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.8004468939980143,17.199552449001203,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,122,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.821571986998606,17.178427474002092,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,123,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.8418404320000263,17.15815890399972,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,124,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.862566602998413,17.137432727002306,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,125,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.882878360000177,17.11712112100213,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,126,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.9030214169979445,17.096978030000173,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,127,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,2.92361892199915,17.076380485999834,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,128,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.944112018998567,17.055887181002618,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,129,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.964926626998931,17.03507262600033,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,130,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,2.985151627999585,17.014847706999717,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,130,restart,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.0046416299992416,16.99535794500116,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,131,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.025302952999482,16.974696281002252,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,132,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.0457971999967413,16.95420218700019,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,133,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.0666854689989123,16.93331368500003,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,134,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.086881313000049,16.913117885000247,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,135,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.108004728997912,16.89199437299976,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,136,evolution,37,36.975,36,39,0.9487179487179487,0.9480769230769232,3.1290713679991313,16.870927882002434,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,137,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.14950883399797,16.850490509001247,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,138,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.170324651997362,16.82967458300118,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
hustack,hustack03,139,evolution,37,37.0,37,39,0.9487179487179487,0.9487179487179487,3.1910468289970595,16.808952426999895,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
