dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_20_30_10,15,evolution,188,181.125,175,200,0.94,0.905625,2.133088067999779,17.866911015998994,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,16,evolution,188,181.35,175,200,0.94,0.90675,2.263403527000264,17.736595596999905,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,16,restart,188,177.95,172,200,0.94,0.8897499999999999,2.3949876690003293,17.60501153899895,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,17,evolution,188,180.45,174,200,0.94,0.90225,2.526795531000971,17.47320329899958,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,18,evolution,188,181.075,175,200,0.94,0.9053749999999999,2.6563776020011574,17.343621447998885,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,19,evolution,188,181.325,176,200,0.94,0.9066249999999999,2.787026051000794,17.212972663999608,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,20,evolution,188,181.3,173,200,0.94,0.9065000000000001,2.916435752000325,17.083563487998617,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,21,evolution,188,180.9,173,200,0.94,0.9045000000000001,3.046590029000072,16.95340899399889,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,22,evolution,188,181.275,174,200,0.94,0.906375,3.177626909000537,16.82237196099959,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,23,evolution,188,181.55,175,200,0.94,0.9077500000000001,3.3078895430007833,16.69210934399962,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,24,evolution,188,181.4,175,200,0.94,0.907,3.437516637000954,16.562482520999765,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,25,evolution,188,181.375,175,200,0.94,0.906875,3.5669208300005266,16.43307791299958,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,26,evolution,188,180.125,174,200,0.94,0.900625,3.6974694750006165,16.302529438999045,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,26,restart,188,178.575,173,200,0.94,0.892875,3.833664347001104,16.166334900999573,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,27,evolution,188,180.075,173,200,0.94,0.9003749999999999,3.964031220000834,16.035967928999526,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,28,evolution,188,180.85,173,200,0.94,0.90425,4.094723072999841,15.905275887000244,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,29,evolution,188,181.05,177,200,0.94,0.9052500000000001,4.224591009000505,15.77540789699924,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,30,evolution,188,181.675,174,200,0.94,0.908375,4.354794906001189,15.645204243999615,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,31,evolution,188,181.575,176,200,0.94,0.907875,4.483791025000755,15.516208101000302,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,32,evolution,188,180.775,174,200,0.94,0.903875,4.618134633999944,15.381864428998597,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,33,evolution,188,180.525,175,200,0.94,0.902625,4.748728824000864,15.251269862999834,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,34,evolution,188,181.275,176,200,0.94,0.906375,4.8783550710013515,15.121643687998585,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,35,evolution,188,181.025,175,200,0.94,0.9051250000000001,5.0091084120012965,14.990890498998851,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,36,evolution,188,181.6,177,200,0.94,0.9079999999999999,5.139260855999964,14.860738127999866,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,36,restart,188,177.925,171,200,0.94,0.8896250000000001,5.271475342000485,14.728523687999768,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,37,evolution,188,179.875,174,200,0.94,0.899375,5.401916074000837,14.598082865999459,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,38,evolution,188,180.2,172,200,0.94,0.9009999999999999,5.532405453001047,14.467593632998614,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,39,evolution,188,181.625,174,200,0.94,0.908125,5.66106370000125,14.338935501999003,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,40,evolution,188,181.075,175,200,0.94,0.9053749999999999,5.791692206999869,14.20830696899975,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,41,evolution,188,180.775,175,200,0.94,0.903875,5.921525916000974,14.078473047999069,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,42,evolution,188,181.1,174,200,0.94,0.9055,6.0526537020014075,13.94734550999965,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,43,evolution,188,181.5,177,200,0.94,0.9075,6.181962705000842,13.818036437998671,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,44,evolution,188,181.275,176,200,0.94,0.906375,6.311416698001267,13.688582486998712,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,45,evolution,188,181.975,176,200,0.94,0.909875,6.440906941001231,13.559092090999911,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,46,evolution,188,182.025,175,200,0.94,0.9101250000000001,6.570394798000052,13.429604142998869,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,46,restart,188,178.075,173,200,0.94,0.8903749999999999,6.7027096660003735,13.297289567999542,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,47,evolution,188,180.15,173,200,0.94,0.90075,6.837227047000852,13.162772032999783,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,48,evolution,188,181.05,176,200,0.94,0.9052500000000001,6.967578765001235,13.03242026099906,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,49,evolution,188,181.525,175,200,0.94,0.907625,7.097746773000836,12.90225219199965,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,50,evolution,188,181.05,171,200,0.94,0.9052500000000001,7.2332137070006866,12.766785407999123,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,51,evolution,188,181.8,176,200,0.94,0.909,7.3631791830011935,12.636820084999272,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,52,evolution,188,181.0,174,200,0.94,0.905,7.495441827000832,12.504557141999612,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,53,evolution,188,181.575,174,200,0.94,0.907875,7.627521350999814,12.372477894999975,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,54,evolution,189,181.25,174,200,0.945,0.90625,7.758761648001382,12.241237215999718,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,55,evolution,189,181.725,176,200,0.945,0.908625,7.890062373000546,12.109936167998967,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,56,evolution,189,180.925,175,200,0.945,0.904625,8.020490175000305,11.979508510999949,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,57,evolution,189,181.0,174,200,0.945,0.905,8.15055176900023,11.8494471289996,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,58,evolution,189,181.4,171,200,0.945,0.907,8.27846607399988,11.721533075999105,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,59,evolution,189,181.15,174,200,0.945,0.90575,8.406175289999737,11.593823919998613,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,60,evolution,189,181.375,175,200,0.945,0.906875,8.535399520000283,11.464599326000098,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,61,evolution,189,181.0,174,200,0.945,0.905,8.665145393000785,11.334853835998729,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,62,evolution,189,180.85,175,200,0.945,0.90425,8.795365813000899,11.204632704999312,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,63,evolution,189,181.475,173,200,0.945,0.9073749999999999,8.924471599000753,11.075527359998887,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,64,evolution,189,181.075,174,200,0.945,0.9053749999999999,9.053303521000998,10.9466955959997,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,64,restart,189,178.725,172,200,0.945,0.893625,9.186009290000584,10.813989779999247,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,65,evolution,189,180.025,174,200,0.945,0.9001250000000001,9.31659910000053,10.683399956998983,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,66,evolution,189,180.575,175,200,0.945,0.902875,9.446394701000827,10.55360427999949,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,67,evolution,189,181.225,175,200,0.945,0.906125,9.57495849299994,10.425040269999954,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,68,evolution,189,180.925,175,200,0.945,0.904625,9.703604485999676,10.296394408000197,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,69,evolution,189,181.55,173,200,0.945,0.9077500000000001,9.834990590001325,10.165008262998526,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,70,evolution,189,181.25,174,200,0.945,0.90625,9.968321747001028,10.03167730199857,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,71,evolution,189,181.425,176,200,0.945,0.9071250000000001,10.098136713000713,9.90186230099971,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,72,evolution,189,180.7,173,200,0.945,0.9035,10.2263369780012,9.773662009998588,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,73,evolution,189,181.175,174,200,0.945,0.9058750000000001,10.354529483000078,9.645469678000154,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,74,evolution,189,181.075,174,200,0.945,0.9053749999999999,10.484080722000726,9.515917689999696,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,74,restart,189,178.425,172,200,0.945,0.8921250000000001,10.61605518000033,9.383944096998675,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,75,evolution,189,180.275,173,200,0.945,0.901375,10.750237525000557,9.249761756000225,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,76,evolution,189,180.275,173,200,0.945,0.901375,10.88931595699978,9.110682143000304,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,77,evolution,189,182.275,175,200,0.945,0.911375,11.047213603000273,8.95278532699922,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,78,evolution,189,181.075,174,200,0.945,0.9053749999999999,11.176840075000655,8.823159129999112,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,79,evolution,189,181.675,176,200,0.945,0.908375,11.307498686001054,8.6925004120003,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,80,evolution,189,181.15,175,200,0.945,0.90575,11.437292304000948,8.562706831999094,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,81,evolution,189,180.85,175,200,0.945,0.90425,11.567159195001295,8.4328277730001,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,82,evolution,189,181.2,174,200,0.945,0.9059999999999999,11.696474006001154,8.303525120998529,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,83,evolution,189,180.775,174,200,0.945,0.903875,11.828231229001176,8.171768062999035,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,84,evolution,189,181.5,175,200,0.945,0.9075,11.95783163499982,8.042167211999185,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,84,restart,189,177.725,173,200,0.945,0.888625,12.09161318400038,7.908386055998562,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,85,evolution,189,180.225,173,200,0.945,0.901125,12.22288929699971,7.777109729999211,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,86,evolution,189,181.025,174,200,0.945,0.9051250000000001,12.35331119500006,7.646688038999855,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,87,evolution,189,181.6,174,200,0.945,0.9079999999999999,12.485149538000769,7.514849342000161,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,88,evolution,189,181.5,176,200,0.945,0.9075,12.620136636000097,7.379862460998993,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,89,evolution,189,180.7,174,200,0.945,0.9035,12.750827224999739,7.249171503999605,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,90,evolution,189,181.575,175,200,0.945,0.907875,12.88351296700057,7.1164859809996415,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,91,evolution,189,182.175,173,200,0.945,0.9108750000000001,13.013572424000813,6.986426079998637,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,92,evolution,189,181.3,173,200,0.945,0.9065000000000001,13.14411815800122,6.855881023999245,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,93,evolution,189,181.05,172,200,0.945,0.9052500000000001,13.273722891000943,6.726276210998549,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,94,evolution,189,181.225,174,200,0.945,0.906125,13.402491023000039,6.597508139999263,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,94,restart,189,178.55,172,200,0.945,0.89275,13.53511900200101,6.464880297999116,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,95,evolution,189,180.3,173,200,0.945,0.9015000000000001,13.666380878001291,6.3336180499991315,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,96,evolution,189,181.7,175,200,0.945,0.9085,13.796851159000653,6.203147848998924,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,97,evolution,189,181.3,175,200,0.945,0.9065000000000001,13.927428408000196,6.072570799999085,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,98,evolution,189,181.975,175,200,0.945,0.909875,14.058741896000356,5.94125729499865,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,99,evolution,189,180.9,173,200,0.945,0.9045000000000001,14.189024492001408,5.810974355999861,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,100,evolution,189,180.95,175,200,0.945,0.9047499999999999,14.318574552000428,5.681424726999467,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,101,evolution,189,181.325,175,200,0.945,0.9066249999999999,14.447337655999945,5.55266120899978,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,102,evolution,189,181.075,175,200,0.945,0.9053749999999999,14.577289762000873,5.422709092999867,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,103,evolution,189,181.325,177,200,0.945,0.9066249999999999,14.705922114000714,5.2940772009987995,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,104,evolution,189,180.85,172,200,0.945,0.90425,14.835879913000099,5.164119138999013,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,104,restart,189,178.7,171,200,0.945,0.8935,14.967618348000542,5.032380810998802,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,105,evolution,189,180.075,173,200,0.945,0.9003749999999999,15.098983734000285,4.901015243000074,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,106,evolution,189,180.8,175,200,0.945,0.904,15.23275697400095,4.7672422979994735,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,107,evolution,189,181.175,175,200,0.945,0.9058750000000001,15.361634265000248,4.638364675000048,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,108,evolution,189,180.525,175,200,0.945,0.902625,15.489976668000963,4.510022685999502,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,109,evolution,189,181.95,176,200,0.945,0.90975,15.618786187000296,4.381212846999915,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,110,evolution,189,181.325,174,200,0.945,0.9066249999999999,15.746901222000815,4.25309797799855,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,111,evolution,189,181.775,175,200,0.945,0.908875,15.878037373000552,4.121961614999236,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,112,evolution,189,181.05,172,200,0.945,0.9052500000000001,16.007061280000926,3.9929380100002163,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,113,evolution,189,181.15,174,200,0.945,0.90575,16.13753785500012,3.8624611729992466,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,114,evolution,189,181.275,176,200,0.945,0.906375,16.267044373000317,3.732954813998731,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,114,restart,189,178.575,174,200,0.945,0.892875,16.39846282200051,3.6015362159996585,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,115,evolution,189,181.0,173,200,0.945,0.905,16.528091133001,3.471907963999911,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,116,evolution,189,180.3,173,200,0.945,0.9015000000000001,16.656881574999716,3.343117361999248,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,117,evolution,189,181.2,174,200,0.945,0.9059999999999999,16.786598081000193,3.2134010849986225,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,118,evolution,189,181.025,175,200,0.945,0.9051250000000001,16.91733190600098,3.0826672189996316,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,119,evolution,189,180.725,174,200,0.945,0.903625,17.04758217000017,2.9524170709992177,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,120,evolution,189,181.2,174,200,0.945,0.9059999999999999,17.175693774001047,2.8243053890000738,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,121,evolution,189,180.525,174,200,0.945,0.902625,17.305988015001276,2.694011280998893,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,122,evolution,189,181.15,173,200,0.945,0.90575,17.434419060000437,2.5655801149987383,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,123,evolution,189,181.825,175,200,0.945,0.909125,17.563442714001212,2.4365562599996338,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,124,evolution,189,181.325,172,200,0.945,0.9066249999999999,17.69176088200038,2.308238278999852,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,124,restart,189,178.175,172,200,0.945,0.8908750000000001,17.83020664900141,2.169792734999646,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,125,evolution,189,180.1,173,200,0.945,0.9005,17.96147346900034,2.038525328000105,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,126,evolution,189,181.225,172,200,0.945,0.906125,18.092261646001134,1.9077374680000503,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,127,evolution,189,181.075,173,200,0.945,0.9053749999999999,18.222492103999684,1.7775070049992792,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,128,evolution,189,182.35,176,200,0.945,0.91175,18.353121662001286,1.6468773260003218,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,129,evolution,189,181.3,174,200,0.945,0.9065000000000001,18.48218143200029,1.5178178299993306,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,130,evolution,189,181.6,176,200,0.945,0.9079999999999999,18.61099213899979,1.3890068809996592,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,131,evolution,189,181.275,174,200,0.945,0.906375,18.73950432499987,1.2604947469990293,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,132,evolution,189,181.725,173,200,0.945,0.908625,18.872006334000616,1.1279917470001237,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,133,evolution,189,181.525,175,200,0.945,0.907625,19.001136185001087,0.9988630159987224,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,134,evolution,189,181.275,176,200,0.945,0.906375,19.131875445000333,0.8681237439996039,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,134,restart,189,178.65,174,200,0.945,0.89325,19.263336870000785,0.7366623859998072,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,135,evolution,189,179.925,174,200,0.945,0.899625,19.39364510700034,0.606354002999069,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,136,evolution,189,180.8,172,200,0.945,0.904,19.5226687760005,0.47733010899901274,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,137,evolution,189,181.35,176,200,0.945,0.90675,19.651548087000265,0.34845119700003124,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,138,evolution,189,181.025,173,200,0.945,0.9051250000000001,19.78130771100041,0.2186912189990835,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,139,evolution,189,181.4,176,200,0.945,0.907,19.91374869700121,0.08624952299942379,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_20_30_10,140,evolution,189,181.82758620689654,174,200,0.945,0.9091379310344827,20.003406541000004,0.0,6,29,5,0.85,0.75,ox,mixed,3,heuristic,42
