dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_80_120_32,20,evolution,1126,1109.075,1094,1200,0.9383333333333334,0.9242291666666667,21.08783443500033,158.91216400899975,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,20,restart,1126,1101.825,1087,1200,0.9383333333333334,0.9181875,22.006990256999416,157.99300858599963,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,21,evolution,1126,1105.625,1097,1200,0.9383333333333334,0.9213541666666667,22.95118262700089,157.0488161739995,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,22,evolution,1126,1106.55,1096,1200,0.9383333333333334,0.922125,23.897681812000883,156.10231636800017,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,23,evolution,1126,1107.175,1095,1200,0.9383333333333334,0.9226458333333333,24.850238274999356,155.14976043500064,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,24,evolution,1126,1106.3,1095,1200,0.9383333333333334,0.9219166666666666,25.7902325440009,154.20976600699942,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,25,evolution,1126,1106.675,1093,1200,0.9383333333333334,0.9222291666666667,26.7430393300001,153.2569593749995,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,26,evolution,1126,1106.2,1098,1200,0.9383333333333334,0.9218333333333334,27.689153994000662,152.31084496400035,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,27,evolution,1126,1107.775,1098,1200,0.9383333333333334,0.9231458333333334,28.63022880400058,151.36977001299965,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,28,evolution,1126,1106.375,1096,1200,0.9383333333333334,0.9219791666666667,29.58178165500067,150.41821708099997,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,29,evolution,1126,1106.925,1092,1200,0.9383333333333334,0.9224374999999999,30.53213807800057,149.46786007899937,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,30,evolution,1126,1105.875,1092,1200,0.9383333333333334,0.9215625,31.511078097999416,148.4889206659991,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,30,restart,1126,1102.65,1090,1200,0.9383333333333334,0.9188750000000001,32.441266248999455,147.5587323939999,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,31,evolution,1126,1108.0,1095,1200,0.9383333333333334,0.9233333333333333,33.39733118600088,146.60266724699977,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,32,evolution,1126,1105.875,1089,1200,0.9383333333333334,0.9215625,34.35183386800054,145.6481649519992,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,33,evolution,1126,1106.55,1093,1200,0.9383333333333334,0.922125,35.297474750999754,144.70252371800052,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,34,evolution,1126,1106.7,1094,1200,0.9383333333333334,0.92225,36.24834736699995,143.75165042200024,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,35,evolution,1126,1108.2,1094,1200,0.9383333333333334,0.9235,37.202222916999744,142.79777583100076,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,36,evolution,1126,1105.375,1092,1200,0.9383333333333334,0.9211458333333333,38.14787738400082,141.85212031099945,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,37,evolution,1126,1105.5,1092,1200,0.9383333333333334,0.92125,39.09565451100025,140.90434403399922,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,38,evolution,1126,1107.525,1093,1200,0.9383333333333334,0.9229375000000001,40.044661682999504,139.9553368630004,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,39,evolution,1126,1106.875,1096,1200,0.9383333333333334,0.9223958333333333,41.0333353799997,138.96666358400034,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,40,evolution,1126,1108.15,1095,1200,0.9383333333333334,0.9234583333333334,41.99414158299987,138.0058570559995,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,40,restart,1126,1102.45,1081,1200,0.9383333333333334,0.9187083333333333,42.917095703000086,137.0829033659993,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,41,evolution,1126,1106.5,1094,1200,0.9383333333333334,0.9220833333333334,43.87184080800034,136.12815773399961,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,42,evolution,1126,1106.125,1094,1200,0.9383333333333334,0.9217708333333333,44.82019660399965,135.17980170199917,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,43,evolution,1126,1107.0,1096,1200,0.9383333333333334,0.9225,45.77163739900061,134.2283615010001,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,44,evolution,1126,1106.25,1094,1200,0.9383333333333334,0.921875,46.72353780500089,133.27646092500072,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,45,evolution,1126,1107.5,1093,1200,0.9383333333333334,0.9229166666666667,47.67780975599999,132.32218888900024,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,46,evolution,1126,1105.8,1086,1200,0.9383333333333334,0.9215,48.642649736999374,131.357348911999,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,47,evolution,1126,1105.7,1093,1200,0.9383333333333334,0.9214166666666667,49.611833979999574,130.38816446300007,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,48,evolution,1126,1105.725,1090,1200,0.9383333333333334,0.9214374999999999,50.56801238799926,129.43198644699987,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,49,evolution,1126,1106.2,1094,1200,0.9383333333333334,0.9218333333333334,51.56386005599961,128.4361383710002,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,50,evolution,1126,1106.675,1097,1200,0.9383333333333334,0.9222291666666667,52.520184176999464,127.47981483200056,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,50,restart,1126,1100.275,1085,1200,0.9383333333333334,0.9168958333333334,53.44200750699929,126.55799139599912,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,51,evolution,1126,1105.8,1094,1200,0.9383333333333334,0.9215,54.40075054299996,125.59924785200019,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,52,evolution,1126,1106.575,1091,1200,0.9383333333333334,0.9221458333333333,55.36000119900018,124.63999735799916,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,53,evolution,1126,1105.125,1096,1200,0.9383333333333334,0.9209375,56.3162794939999,123.6837193600004,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,54,evolution,1126,1106.125,1093,1200,0.9383333333333334,0.9217708333333333,57.26709118500003,122.73290681599974,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,55,evolution,1126,1107.275,1092,1200,0.9383333333333334,0.9227291666666667,58.22261216100014,121.7773863500006,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,56,evolution,1126,1106.4,1096,1200,0.9383333333333334,0.922,59.17047417300091,120.82952439399924,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,57,evolution,1126,1107.05,1095,1200,0.9383333333333334,0.9225416666666666,60.1175943090002,119.88240432100065,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,58,evolution,1126,1106.0,1092,1200,0.9383333333333334,0.9216666666666666,61.097288266999385,118.90271053300057,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,59,evolution,1126,1106.525,1094,1200,0.9383333333333334,0.9221041666666667,62.061770235999575,117.9382279929996,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,60,evolution,1126,1104.675,1093,1200,0.9383333333333334,0.9205625,63.01471454900093,116.98528408399943,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,60,restart,1126,1101.45,1086,1200,0.9383333333333334,0.917875,63.941545969999424,116.05845261300055,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,61,evolution,1126,1105.9,1093,1200,0.9383333333333334,0.9215833333333334,64.89539480900021,115.10460384100043,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,62,evolution,1126,1108.825,1098,1200,0.9383333333333334,0.9240208333333334,65.85098384400044,114.14901482599998,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,63,evolution,1126,1106.525,1090,1200,0.9383333333333334,0.9221041666666667,66.79764224000064,113.20235652699921,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,64,evolution,1126,1107.325,1095,1200,0.9383333333333334,0.9227708333333333,67.74506969700087,112.25492862600004,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,65,evolution,1126,1106.0,1088,1200,0.9383333333333334,0.9216666666666666,68.69997742799933,111.30002090699963,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,66,evolution,1126,1105.875,1095,1200,0.9383333333333334,0.9215625,69.65258586100026,110.3474129490005,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,67,evolution,1126,1106.575,1093,1200,0.9383333333333334,0.9221458333333333,70.599980899,109.40001707800002,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,68,evolution,1126,1105.65,1094,1200,0.9383333333333334,0.921375,71.57804801699967,108.42195044999971,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,69,evolution,1126,1109.1,1097,1200,0.9383333333333334,0.9242499999999999,72.51579170300101,107.48420677300055,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,70,evolution,1126,1106.825,1094,1200,0.9383333333333334,0.9223541666666667,73.4719729389999,106.52802610599974,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,70,restart,1126,1101.975,1088,1200,0.9383333333333334,0.9183125,74.38692188400091,105.61307686600048,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,71,evolution,1126,1107.8,1095,1200,0.9383333333333334,0.9231666666666666,75.33716378899953,104.66283497999939,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,72,evolution,1126,1105.3,1093,1200,0.9383333333333334,0.9210833333333333,76.27706167900033,103.72293712899955,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,73,evolution,1126,1107.6,1086,1200,0.9383333333333334,0.9229999999999999,77.23094723800023,102.76905155799977,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,74,evolution,1126,1107.9,1098,1200,0.9383333333333334,0.9232500000000001,78.1820209310008,101.81797774599909,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,75,evolution,1126,1105.075,1095,1200,0.9383333333333334,0.9208958333333334,79.13740242600034,100.86259598200013,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,76,evolution,1126,1105.825,1092,1200,0.9383333333333334,0.9215208333333333,80.0840529699999,99.9159453709999,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,77,evolution,1126,1106.825,1094,1200,0.9383333333333334,0.9223541666666667,81.09122190500057,98.90877691800051,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,78,evolution,1126,1106.975,1094,1200,0.9383333333333334,0.9224791666666666,82.03301924299922,97.9669794019992,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,79,evolution,1126,1105.8,1092,1200,0.9383333333333334,0.9215,82.9745726050005,97.02542604399969,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,80,evolution,1126,1107.025,1090,1200,0.9383333333333334,0.9225208333333335,83.92256221800017,96.07743624199975,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,80,restart,1126,1101.525,1082,1200,0.9383333333333334,0.9179375000000001,84.84553241700087,95.15446647600038,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,81,evolution,1126,1107.075,1094,1200,0.9383333333333334,0.9225625000000001,85.81058451699937,94.18941414300025,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,82,evolution,1126,1105.625,1094,1200,0.9383333333333334,0.9213541666666667,86.768834333001,93.231163602999,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,83,evolution,1126,1107.225,1094,1200,0.9383333333333334,0.9226874999999999,87.71946417099934,92.28053488899968,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,84,evolution,1126,1105.45,1095,1200,0.9383333333333334,0.9212083333333334,88.66556234100062,91.33443639899997,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,85,evolution,1126,1106.5,1097,1200,0.9383333333333334,0.9220833333333334,89.61494147399935,90.38505724999959,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,86,evolution,1126,1106.75,1094,1200,0.9383333333333334,0.9222916666666666,90.57709663400055,89.42290195299938,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,87,evolution,1126,1106.85,1092,1200,0.9383333333333334,0.922375,91.56940564499928,88.43059314299899,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,88,evolution,1126,1106.95,1093,1200,0.9383333333333334,0.9224583333333334,92.53766969199933,87.46232870200038,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,89,evolution,1126,1106.25,1095,1200,0.9383333333333334,0.921875,93.49281005100056,86.50718884699927,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,90,evolution,1126,1107.5,1098,1200,0.9383333333333334,0.9229166666666667,94.4506187829993,85.54937939299998,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,90,restart,1126,1100.8,1085,1200,0.9383333333333334,0.9173333333333333,95.37047191800048,84.62952674000007,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,91,evolution,1126,1106.9,1093,1200,0.9383333333333334,0.9224166666666668,96.33428838700092,83.66570974100068,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,92,evolution,1126,1106.075,1095,1200,0.9383333333333334,0.9217291666666667,97.28846480200082,82.71153385899925,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,93,evolution,1126,1105.725,1091,1200,0.9383333333333334,0.9214374999999999,98.24657260700042,81.75342572099908,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,94,evolution,1126,1107.0,1095,1200,0.9383333333333334,0.9225,99.2077315610004,80.79226705399924,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,95,evolution,1126,1105.025,1093,1200,0.9383333333333334,0.9208541666666668,100.16574244000003,79.83425619099944,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,96,evolution,1126,1106.95,1091,1200,0.9383333333333334,0.9224583333333334,101.15232225699947,78.8476757160006,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,97,evolution,1126,1105.95,1095,1200,0.9383333333333334,0.921625,102.1118681349999,77.88813051599936,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,98,evolution,1126,1106.85,1091,1200,0.9383333333333334,0.922375,103.06395192700074,76.93604693899943,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,99,evolution,1126,1106.65,1093,1200,0.9383333333333334,0.9222083333333334,104.01700063399949,75.98299784099981,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,100,evolution,1126,1106.475,1095,1200,0.9383333333333334,0.9220624999999999,104.97177382399968,75.02822464000019,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,100,restart,1126,1100.925,1088,1200,0.9383333333333334,0.9174375,105.88893979100067,74.11105862799923,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,101,evolution,1126,1105.8,1092,1200,0.9383333333333334,0.9215,106.84029580099923,73.15970286999982,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,102,evolution,1126,1106.8,1094,1200,0.9383333333333334,0.9223333333333333,107.78481007499977,72.21518862499943,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,103,evolution,1126,1106.55,1096,1200,0.9383333333333334,0.922125,108.72958414499954,71.27041444399947,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,104,evolution,1126,1104.825,1095,1200,0.9383333333333334,0.9206875,109.67195097799959,70.32804762100022,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,105,evolution,1126,1104.9,1092,1200,0.9383333333333334,0.9207500000000001,110.62910483899941,69.37089319599909,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,106,evolution,1126,1104.975,1094,1200,0.9383333333333334,0.9208124999999999,111.62523478000003,68.37476410399904,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,107,evolution,1126,1106.9,1092,1200,0.9383333333333334,0.9224166666666668,112.57840621499963,67.42159258500033,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,108,evolution,1126,1105.225,1095,1200,0.9383333333333334,0.9210208333333333,113.53519697699994,66.4648013290007,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,109,evolution,1126,1106.825,1096,1200,0.9383333333333334,0.9223541666666667,114.4934906870003,65.50650800099902,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,110,evolution,1126,1107.125,1094,1200,0.9383333333333334,0.9226041666666667,115.44281275799949,64.55718603400055,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,110,restart,1126,1101.275,1082,1200,0.9383333333333334,0.9177291666666667,116.36422217200015,63.63577660699957,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,111,evolution,1126,1105.6,1094,1200,0.9383333333333334,0.9213333333333332,117.31925178200072,62.680747075999534,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,112,evolution,1126,1107.075,1089,1200,0.9383333333333334,0.9225625000000001,118.2722300960013,61.72776873000112,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,113,evolution,1126,1106.425,1094,1200,0.9383333333333334,0.9220208333333333,119.22678268099844,60.773216101999424,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,114,evolution,1126,1105.425,1094,1200,0.9383333333333334,0.9211874999999999,120.18017010800031,59.819828676001634,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,115,evolution,1126,1107.7,1097,1200,0.9383333333333334,0.9230833333333334,121.17748986600054,58.82250861599823,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,116,evolution,1126,1107.0,1093,1200,0.9383333333333334,0.9225,122.12333874099932,57.876659434998146,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,117,evolution,1126,1105.275,1089,1200,0.9383333333333334,0.9210625000000001,123.07080250999934,56.92919620500106,7,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,118,evolution,1126,1105.8,1095,1200,0.9383333333333334,0.9215,124.01309789999868,55.98690036499829,8,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,119,evolution,1126,1106.5,1088,1200,0.9383333333333334,0.9220833333333334,124.95902872599981,55.040969975001644,9,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,120,evolution,1126,1105.35,1096,1200,0.9383333333333334,0.921125,125.90034001399908,54.09965850599838,10,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,120,restart,1126,1101.775,1086,1200,0.9383333333333334,0.9181458333333334,126.82144611699914,53.17855275799957,0,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,121,evolution,1126,1107.2,1093,1200,0.9383333333333334,0.9226666666666667,127.7858630869996,52.214135472000635,1,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,122,evolution,1126,1107.125,1093,1200,0.9383333333333334,0.9226041666666667,128.73092856899893,51.26906950099874,2,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,123,evolution,1126,1105.225,1095,1200,0.9383333333333334,0.9210208333333333,129.68220049500087,50.31779825600097,3,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,124,evolution,1126,1107.325,1095,1200,0.9383333333333334,0.9227708333333333,130.64208819499981,49.35791028499807,4,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,125,evolution,1126,1107.25,1096,1200,0.9383333333333334,0.9227083333333334,131.63936492499852,48.36063385599846,5,40,5,0.85,0.75,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,126,evolution,1126,1106.125,1095,1200,0.9383333333333334,0.9217708333333333,132.60008945699883,47.399909307998314,6,40,5,0.85,0.75,ox,mixed,3,heuristic,42
