dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_200_300_80,10,evolution,2659,2621.55,2586,3000,0.8863333333333333,0.87385,35.294124482999905,324.70587391699996,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,11,evolution,2659,2619.075,2589,3000,0.8863333333333333,0.8730249999999999,38.20787761299994,321.79212061600015,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,11,restart,2659,2608.9,2588,3000,0.8863333333333333,0.8696333333333334,41.276897195999936,318.7231015110001,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,12,evolution,2659,2619.8,2585,3000,0.8863333333333333,0.8732666666666667,44.33325249399991,315.666745943,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,13,evolution,2659,2614.775,2584,3000,0.8863333333333333,0.8715916666666667,47.462843862,312.537154721,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,14,evolution,2659,2618.175,2585,3000,0.8863333333333333,0.8727250000000001,50.897443431000056,309.1025550940001,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,15,evolution,2659,2618.6,2587,3000,0.8863333333333333,0.8728666666666667,54.19042608399991,305.80957174800005,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,16,evolution,2659,2621.45,2584,3000,0.8863333333333333,0.8738166666666666,57.45147423000003,302.548524457,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,17,evolution,2659,2619.3,2592,3000,0.8863333333333333,0.8731000000000001,60.980800973999976,299.0191974270001,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,18,evolution,2659,2620.2,2585,3000,0.8863333333333333,0.8734,64.32220912899993,295.67778896699997,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,19,evolution,2659,2620.125,2600,3000,0.8863333333333333,0.873375,67.54601295999987,292.4539852160001,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,20,evolution,2659,2621.875,2592,3000,0.8863333333333333,0.8739583333333333,70.840898423,289.15909945199996,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,21,evolution,2659,2620.45,2599,3000,0.8863333333333333,0.8734833333333333,74.24259938399996,285.757398985,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,21,restart,2659,2610.5,2587,3000,0.8863333333333333,0.8701666666666666,77.31849502,282.68150332100004,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,22,evolution,2659,2619.775,2593,3000,0.8863333333333333,0.8732583333333334,80.259252156,279.7407464170001,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,23,evolution,2659,2615.975,2589,3000,0.8863333333333333,0.8719916666666666,83.18380232999993,276.81619630599994,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,24,evolution,2659,2616.1,2590,3000,0.8863333333333333,0.8720333333333333,86.11655015499991,273.88344794599993,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,25,evolution,2659,2615.7,2590,3000,0.8863333333333333,0.8718999999999999,89.02372014599996,270.97627846800015,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,26,evolution,2659,2621.1,2598,3000,0.8863333333333333,0.8736999999999999,91.92908306999993,268.07091539299995,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,27,evolution,2659,2621.65,2595,3000,0.8863333333333333,0.8738833333333333,94.89000889299996,265.1099900050001,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,28,evolution,2659,2622.975,2598,3000,0.8863333333333333,0.874325,97.82242281000003,262.1775757990001,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,29,evolution,2659,2625.0,2595,3000,0.8863333333333333,0.875,100.75751713,259.242481687,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,30,evolution,2666,2626.0,2586,3000,0.8886666666666667,0.8753333333333333,103.65040671799989,256.34959185799994,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,31,evolution,2666,2620.025,2597,3000,0.8886666666666667,0.8733416666666667,106.62471436600003,253.37528422700007,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,32,evolution,2666,2622.8,2591,3000,0.8886666666666667,0.8742666666666667,109.53783820099989,250.46216043599998,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,33,evolution,2666,2623.025,2592,3000,0.8886666666666667,0.8743416666666667,112.59317250599997,247.40682599000002,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,34,evolution,2666,2622.625,2594,3000,0.8886666666666667,0.8742083333333334,115.829224329,244.17077413900006,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,35,evolution,2666,2625.25,2591,3000,0.8886666666666667,0.8750833333333333,118.7895317739999,241.21046658399996,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,36,evolution,2666,2625.1,2591,3000,0.8886666666666667,0.8750333333333333,121.77563101199985,238.22436735199994,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,37,evolution,2666,2626.375,2600,3000,0.8886666666666667,0.8754583333333333,124.77290040799994,235.22709819300007,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,38,evolution,2666,2623.85,2596,3000,0.8886666666666667,0.8746166666666666,127.75367667399996,232.24632170099994,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,39,evolution,2666,2622.95,2596,3000,0.8886666666666667,0.8743166666666666,130.75501714200004,229.24498100100004,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,40,evolution,2666,2625.125,2598,3000,0.8886666666666667,0.8750416666666667,133.69823117700003,226.30176723800014,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,40,restart,2666,2608.175,2581,3000,0.8886666666666667,0.8693916666666667,136.76351318399998,223.23648508299993,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,41,evolution,2666,2616.2,2588,3000,0.8886666666666667,0.8720666666666667,139.692479521,220.30751863599994,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,42,evolution,2666,2620.775,2597,3000,0.8886666666666667,0.8735916666666667,142.59742886499998,217.40256975400007,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,43,evolution,2666,2621.225,2589,3000,0.8886666666666667,0.8737416666666666,145.52996953399997,214.47002907800015,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,44,evolution,2666,2624.55,2601,3000,0.8886666666666667,0.87485,148.37864378699987,211.62135446599996,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,45,evolution,2666,2623.075,2592,3000,0.8886666666666667,0.8743583333333332,151.29342058499992,208.70657797400008,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,46,evolution,2666,2626.45,2602,3000,0.8886666666666667,0.8754833333333333,154.17002761899994,205.829970796,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,47,evolution,2666,2621.8,2590,3000,0.8886666666666667,0.8739333333333333,157.08407307599987,202.91592514600006,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,48,evolution,2666,2627.175,2597,3000,0.8886666666666667,0.8757250000000001,159.99123962299996,200.00875892199997,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,49,evolution,2666,2622.975,2592,3000,0.8886666666666667,0.874325,162.90649290400006,197.09350517400003,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,50,evolution,2666,2622.425,2598,3000,0.8886666666666667,0.8741416666666667,165.8612227199999,194.13877503899994,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,50,restart,2666,2609.65,2583,3000,0.8886666666666667,0.8698833333333333,168.89025255699994,191.10974598300004,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,51,evolution,2666,2621.975,2595,3000,0.8886666666666667,0.8739916666666666,172.03058175299998,187.96941696099998,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,52,evolution,2666,2625.0,2591,3000,0.8886666666666667,0.875,175.53755161499998,184.46244685200008,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,53,evolution,2666,2624.6,2603,3000,0.8886666666666667,0.8748666666666667,178.658545903,181.341452139,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,54,evolution,2666,2624.3,2597,3000,0.8886666666666667,0.8747666666666667,181.763605763,178.23639222099996,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,55,evolution,2666,2626.25,2602,3000,0.8886666666666667,0.8754166666666666,184.85739726499992,175.1426013150001,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,56,evolution,2666,2626.4,2593,3000,0.8886666666666667,0.8754666666666667,188.02042130999985,171.97957692599994,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,57,evolution,2666,2623.35,2592,3000,0.8886666666666667,0.87445,191.14803861399992,168.85195980899994,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,58,evolution,2666,2628.2,2600,3000,0.8886666666666667,0.8760666666666667,194.3911266969999,165.60887149300015,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,59,evolution,2666,2626.525,2599,3000,0.8886666666666667,0.8755083333333333,197.333207269,162.66679071499993,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,60,evolution,2666,2625.15,2603,3000,0.8886666666666667,0.87505,200.18835642499994,159.81164215000013,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,60,restart,2666,2609.525,2569,3000,0.8886666666666667,0.8698416666666667,203.11336135500005,156.88663700899997,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,61,evolution,2666,2618.875,2583,3000,0.8886666666666667,0.8729583333333333,206.09123607399988,153.908762605,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,62,evolution,2666,2623.15,2587,3000,0.8886666666666667,0.8743833333333334,208.984261801,151.01573677500005,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,63,evolution,2666,2623.3,2593,3000,0.8886666666666667,0.8744333333333334,211.88194235299989,148.11805623300006,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,64,evolution,2666,2626.75,2596,3000,0.8886666666666667,0.8755833333333334,214.82651814099995,145.17348042899994,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,65,evolution,2666,2622.875,2597,3000,0.8886666666666667,0.8742916666666667,217.70334516599996,142.29665309300003,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,66,evolution,2666,2627.65,2603,3000,0.8886666666666667,0.8758833333333333,220.566611707,139.4333870580001,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,67,evolution,2666,2625.925,2600,3000,0.8886666666666667,0.8753083333333334,223.44038076599986,136.55961742199997,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,68,evolution,2671,2626.1,2599,3000,0.8903333333333333,0.8753666666666666,226.41130277499997,133.58869582800003,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,69,evolution,2671,2623.35,2593,3000,0.8903333333333333,0.87445,229.3391089889999,130.660889172,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,70,evolution,2671,2625.925,2599,3000,0.8903333333333333,0.8753083333333334,232.33642310999994,127.6635751660001,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,71,evolution,2671,2625.55,2596,3000,0.8903333333333333,0.8751833333333334,235.48858507299997,124.51141340499998,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,72,evolution,2671,2625.775,2598,3000,0.8903333333333333,0.8752583333333334,238.41977127299992,121.58022726400009,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,73,evolution,2671,2627.225,2598,3000,0.8903333333333333,0.8757416666666666,241.49100493599985,118.50899340699993,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,74,evolution,2671,2627.725,2601,3000,0.8903333333333333,0.8759083333333333,244.45878400699985,115.541214502,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,75,evolution,2671,2626.3,2600,3000,0.8903333333333333,0.8754333333333334,247.457849011,112.54214946000002,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,76,evolution,2671,2630.175,2602,3000,0.8903333333333333,0.8767250000000001,250.4241556909999,109.5758427830001,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,77,evolution,2671,2628.95,2600,3000,0.8903333333333333,0.8763166666666666,253.4589223979999,106.54107614100008,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,78,evolution,2671,2631.15,2600,3000,0.8903333333333333,0.87705,256.43258088599987,103.56741760900013,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,78,restart,2671,2607.35,2579,3000,0.8903333333333333,0.8691166666666666,259.37814894300004,100.62184955900011,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,79,evolution,2671,2620.375,2590,3000,0.8903333333333333,0.8734583333333333,262.32600633800007,97.67399212400005,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,80,evolution,2671,2622.975,2592,3000,0.8903333333333333,0.874325,265.28245579500003,94.717542762,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,81,evolution,2671,2625.85,2600,3000,0.8903333333333333,0.8752833333333333,268.17047808999996,91.82952046900004,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,82,evolution,2671,2626.425,2601,3000,0.8903333333333333,0.8754750000000001,271.063288156,88.9367102010001,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,83,evolution,2671,2625.9,2598,3000,0.8903333333333333,0.8753000000000001,273.95725124,86.04274699400003,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,84,evolution,2671,2627.325,2595,3000,0.8903333333333333,0.875775,276.92337385099995,83.07662482,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,85,evolution,2671,2630.2,2601,3000,0.8903333333333333,0.8767333333333333,279.78179720899993,80.21820141100011,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,86,evolution,2671,2627.65,2604,3000,0.8903333333333333,0.8758833333333333,282.67425747699986,77.32574079400001,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,87,evolution,2671,2629.8,2605,3000,0.8903333333333333,0.8766,285.65124470599994,74.348753966,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,88,evolution,2671,2630.025,2596,3000,0.8903333333333333,0.876675,288.560322455,71.43967604099998,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,88,restart,2671,2609.325,2579,3000,0.8903333333333333,0.869775,291.757426958,68.24257114300008,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,89,evolution,2671,2627.6,2588,3000,0.8903333333333333,0.8758666666666667,295.30556891599986,64.69442892400002,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,90,evolution,2671,2626.425,2593,3000,0.8903333333333333,0.8754750000000001,298.3948241989999,61.60517410800003,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,91,evolution,2671,2628.225,2590,3000,0.8903333333333333,0.8760749999999999,301.75556996499995,58.24442838499999,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,92,evolution,2671,2627.9,2602,3000,0.8903333333333333,0.8759666666666667,305.083347815,54.91665059900015,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,93,evolution,2671,2628.85,2603,3000,0.8903333333333333,0.8762833333333333,308.340022589,51.65997595700014,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,94,evolution,2671,2630.45,2601,3000,0.8903333333333333,0.8768166666666666,311.56756187299993,48.432436693,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,95,evolution,2671,2628.325,2606,3000,0.8903333333333333,0.8761083333333333,314.70487877899996,45.29511995000007,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,96,evolution,2671,2629.075,2602,3000,0.8903333333333333,0.8763583333333332,317.66249099699985,42.33750747299996,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,97,evolution,2671,2628.7,2594,3000,0.8903333333333333,0.8762333333333333,320.5437377599999,39.45625985100014,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,98,evolution,2671,2628.675,2606,3000,0.8903333333333333,0.876225,323.4186769139999,36.581321678999984,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,98,restart,2671,2609.65,2581,3000,0.8903333333333333,0.8698833333333333,326.45826025299993,33.54173837999997,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,99,evolution,2671,2623.05,2588,3000,0.8903333333333333,0.8743500000000001,329.4078985849999,30.592099534,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,100,evolution,2671,2627.725,2593,3000,0.8903333333333333,0.8759083333333333,332.353879474,27.646119045999967,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,101,evolution,2671,2626.625,2598,3000,0.8903333333333333,0.8755416666666667,335.2942122019999,24.705786219999936,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,102,evolution,2671,2627.675,2600,3000,0.8903333333333333,0.8758916666666667,338.1619825559999,21.83801608900012,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,103,evolution,2671,2625.325,2594,3000,0.8903333333333333,0.8751083333333333,341.067992433,18.93200607200015,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,104,evolution,2671,2627.45,2598,3000,0.8903333333333333,0.8758166666666666,343.943660465,16.056337601999985,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,105,evolution,2671,2627.075,2603,3000,0.8903333333333333,0.8756916666666666,346.92312211399985,13.076876041000105,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,106,evolution,2671,2628.45,2602,3000,0.8903333333333333,0.87615,349.81346234199987,10.186536035000017,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,107,evolution,2671,2629.3,2596,3000,0.8903333333333333,0.8764333333333334,352.9693993799999,7.030598987000076,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,108,evolution,2671,2626.55,2604,3000,0.8903333333333333,0.8755166666666667,356.293537193,3.7064604239999426,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,108,restart,2671,2609.0,2583,3000,0.8903333333333333,0.8696666666666667,359.40512703600007,0.5948712849999538,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_200_300_80,109,evolution,2671,2639.0833333333335,2610,3000,0.8903333333333333,0.8796944444444444,360.04302448399994,0.0,1,12,5,0.85,0.75,ox,mixed,3,random,42
