dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_500_750_200,17,evolution,6561,6476.925,6416,7499,0.8749166555540738,0.8637051606880918,217.9780407620001,382.02195791700024,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,18,evolution,6561,6473.025,6420,7499,0.8749166555540738,0.8631850913455127,229.59032046899983,370.4096777630002,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,19,evolution,6561,6475.225,6423,7499,0.8749166555540738,0.8634784637951728,241.7250331209998,358.27496479599995,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,19,restart,6561,6466.1,6365,7499,0.8749166555540738,0.8622616348846514,253.95919539399983,346.04080305000025,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,20,evolution,6561,6486.25,6431,7499,0.8749166555540738,0.8649486598213095,265.79386781699986,334.2061303579999,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,21,evolution,6561,6489.025,6426,7499,0.8749166555540738,0.8653187091612214,277.44517310699985,322.5548253860002,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,22,evolution,6561,6482.475,6433,7499,0.8749166555540738,0.8644452593679157,289.1505065389997,310.8494917170001,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,23,evolution,6561,6489.675,6409,7499,0.8749166555540738,0.8654053873849847,301.39793657500013,298.6020618550001,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,24,evolution,6561,6480.2,6417,7499,0.8749166555540738,0.8641418855847446,313.52664191999975,286.4733563140003,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,25,evolution,6561,6484.975,6423,7499,0.8749166555540738,0.8647786371516203,325.0773982420001,274.9225999569999,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,26,evolution,6561,6474.95,6415,7499,0.8749166555540738,0.8634417922389652,336.4964844269998,263.5035140590003,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,27,evolution,6561,6479.225,6424,7499,0.8749166555540738,0.8640118682490999,347.96117812600005,252.0388201840001,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,28,evolution,6561,6475.25,6407,7499,0.8749166555540738,0.8634817975730097,359.83716942599995,240.16282867400014,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,29,evolution,6561,6476.65,6416,7499,0.8749166555540738,0.8636684891318842,371.7947368279997,228.205261436,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,29,restart,6561,6467.625,6397,7499,0.8749166555540738,0.862464995332711,383.6029524129999,216.3970459940001,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,30,evolution,6561,6487.475,6425,7499,0.8749166555540738,0.8651120149353247,395.3428719489998,204.65712656999995,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,31,evolution,6581,6500.15,6413,7499,0.8775836778237098,0.8668022402987065,406.9233341109998,193.0766645849999,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,32,evolution,6581,6500.925,6440,7499,0.8775836778237098,0.8669055874116549,418.5775330819997,181.4224653350002,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,33,evolution,6581,6505.4,6435,7499,0.8775836778237098,0.8675023336444859,430.58542684099984,169.41457142900026,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,34,evolution,6581,6492.425,6422,7499,0.8775836778237098,0.8657721029470596,443.3348109469998,156.66518763400018,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,35,evolution,6581,6493.475,6423,7499,0.8775836778237098,0.8659121216162156,454.9140077029997,145.08599081800003,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,36,evolution,6581,6488.075,6415,7499,0.8775836778237098,0.8651920256034138,466.43429951999997,133.56569875200012,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,37,evolution,6581,6497.1,6441,7499,0.8775836778237098,0.8663955194025871,478.9675545209998,121.03244381800005,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,38,evolution,6581,6490.775,6434,7499,0.8775836778237098,0.8655520736098146,491.5920119289999,108.4079867129999,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,39,evolution,6581,6494.3,6434,7499,0.8775836778237098,0.866022136284838,503.5160178259998,96.48398102800002,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,40,evolution,6581,6490.05,6426,7499,0.8775836778237098,0.8654553940525403,515.3908908620001,84.60910722800008,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,41,evolution,6581,6493.525,6431,7499,0.8775836778237098,0.8659187891718896,527.191758252,72.8082399939999,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,41,restart,6581,6469.075,6401,7499,0.8775836778237098,0.8626583544472596,539.344767396,60.65523110899994,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,42,evolution,6581,6498.85,6439,7499,0.8775836778237098,0.8666288838511802,552.472575538,47.52742306300024,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,43,evolution,6581,6493.25,6425,7499,0.8775836778237098,0.8658821176156821,564.2480446730001,35.751953949999915,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,44,evolution,6581,6495.4,6432,7499,0.8775836778237098,0.8661688225096679,575.999630544,24.000368161000097,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,45,evolution,6581,6492.4,6420,7499,0.8775836778237098,0.8657687691692225,587.6129765370001,12.387022113000057,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,46,evolution,6581,6495.3,6438,7499,0.8775836778237098,0.8661554873983198,599.6191573880001,0.3808410639999238,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_500_750_200,47,evolution,6581,6546.857142857143,6491,7499,0.8775836778237098,0.8730306898062599,600.3470902479999,0.0,6,7,5,0.85,0.75,ox,mixed,3,random,42
