dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_300_450_120,30,evolution,3893,3843.225,3801,4500,0.8651111111111112,0.85405,170.55120232299987,189.4487962380001,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,31,evolution,3893,3838.825,3789,4500,0.8651111111111112,0.8530722222222222,175.58167897399994,184.41831956400006,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,32,evolution,3893,3839.2,3806,4500,0.8651111111111112,0.8531555555555556,180.74660399599998,179.25339428899997,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,33,evolution,3893,3846.225,3796,4500,0.8651111111111112,0.8547166666666667,185.8856990899999,174.11429943000007,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,34,evolution,3893,3841.9,3806,4500,0.8651111111111112,0.8537555555555556,190.91233652200003,169.0876616160001,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,35,evolution,3893,3840.675,3799,4500,0.8651111111111112,0.8534833333333334,196.1084325029999,163.89156598,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,36,evolution,3893,3843.325,3811,4500,0.8651111111111112,0.8540722222222222,201.21415544399997,158.785843119,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,37,evolution,3893,3843.525,3807,4500,0.8651111111111112,0.8541166666666666,206.16556243799982,153.83443585999999,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,38,evolution,3898,3844.775,3811,4500,0.8662222222222222,0.8543944444444445,211.051147357,148.94884515800004,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,39,evolution,3898,3844.45,3811,4500,0.8662222222222222,0.8543222222222222,215.97459535400003,144.025403288,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,40,evolution,3898,3842.05,3798,4500,0.8662222222222222,0.8537888888888889,220.86302876699983,139.13696978300004,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,41,evolution,3898,3847.35,3804,4500,0.8662222222222222,0.8549666666666667,225.83146939999983,134.16852923500005,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,42,evolution,3898,3845.2,3803,4500,0.8662222222222222,0.8544888888888889,231.092020048,128.90797846500004,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,43,evolution,3898,3844.375,3809,4500,0.8662222222222222,0.8543055555555555,236.84738931899983,123.15260861299998,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,44,evolution,3898,3838.9,3794,4500,0.8662222222222222,0.8530888888888889,242.44805693299986,117.55194139100013,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,45,evolution,3898,3849.125,3808,4500,0.8662222222222222,0.8553611111111111,248.86127555899998,111.13872288100015,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,46,evolution,3898,3847.8,3794,4500,0.8662222222222222,0.8550666666666668,254.54330638299984,105.45669237800007,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,47,evolution,3898,3845.775,3812,4500,0.8662222222222222,0.8546166666666667,259.57959710099976,100.42040170000018,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,48,evolution,3898,3850.8,3810,4500,0.8662222222222222,0.8557333333333333,264.6185499879998,95.38144866699986,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,48,restart,3898,3826.55,3784,4500,0.8662222222222222,0.8503444444444445,269.53338691299996,90.466611543,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,49,evolution,3898,3847.0,3805,4500,0.8662222222222222,0.8548888888888889,274.54002366999975,85.45997441899999,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,50,evolution,3898,3847.475,3804,4500,0.8662222222222222,0.8549944444444444,279.5537637729999,80.44623485800003,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,51,evolution,3898,3842.6,3807,4500,0.8662222222222222,0.8539111111111111,284.6556623669999,75.34433626200007,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,52,evolution,3898,3844.9,3809,4500,0.8662222222222222,0.8544222222222222,289.62484630400013,70.37515224700019,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,53,evolution,3898,3845.525,3807,4500,0.8662222222222222,0.8545611111111111,295.22611961899975,64.77387865399987,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,54,evolution,3898,3843.325,3803,4500,0.8662222222222222,0.8540722222222222,300.8836743040001,59.1163242560001,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,55,evolution,3898,3843.05,3801,4500,0.8662222222222222,0.8540111111111112,307.0965820000001,52.90341646300021,7,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,56,evolution,3898,3845.625,3804,4500,0.8662222222222222,0.8545833333333334,312.46723518399995,47.53276334500015,8,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,57,evolution,3898,3842.925,3813,4500,0.8662222222222222,0.8539833333333334,317.51139736799996,42.488600816000144,9,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,58,evolution,3898,3845.925,3808,4500,0.8662222222222222,0.85465,322.34619963399973,37.65379830300026,10,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,58,restart,3898,3829.425,3791,4500,0.8662222222222222,0.8509833333333334,327.25951506499996,32.74048334899999,0,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,59,evolution,3898,3849.975,3815,4500,0.8662222222222222,0.85555,332.1455184229999,27.854479689000073,1,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,60,evolution,3898,3843.15,3796,4500,0.8662222222222222,0.8540333333333333,337.07752658499976,22.922471818000304,2,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,61,evolution,3898,3847.475,3809,4500,0.8662222222222222,0.8549944444444444,341.96952153899974,18.03047666600014,3,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,62,evolution,3898,3848.825,3815,4500,0.8662222222222222,0.8552944444444444,346.9692270569999,13.030771803999869,4,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,63,evolution,3898,3846.175,3812,4500,0.8662222222222222,0.8547055555555556,352.1077250549997,7.8922732179999,5,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,64,evolution,3898,3844.2,3798,4500,0.8662222222222222,0.8542666666666666,357.43566145199975,2.56433717300024,6,40,5,0.85,0.75,ox,mixed,3,random,42
Adversarial,Adversarial_300_450_120,65,evolution,3898,3853.181818181818,3808,4500,0.8662222222222222,0.8562626262626263,360.0651076539998,0.0,7,22,5,0.85,0.75,ox,mixed,3,random,42
