dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_150_225_60,35,evolution,2022,1968.325,1942,2250,0.8986666666666666,0.8748111111111111,76.94861308600002,283.05138552100004,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,36,evolution,2022,1966.925,1940,2250,0.8986666666666666,0.8741888888888889,78.90941739599998,281.090581282,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,37,evolution,2022,1963.45,1931,2250,0.8986666666666666,0.8726444444444444,80.87625833000004,279.12374031499996,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,38,evolution,2022,1964.05,1942,2250,0.8986666666666666,0.8729111111111111,82.86086031699995,277.13913756399995,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,39,evolution,2022,1967.225,1940,2250,0.8986666666666666,0.8743222222222222,84.828145285,275.171853169,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,40,evolution,2022,1967.725,1938,2250,0.8986666666666666,0.8745444444444445,86.84298108799999,273.15701747699995,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,40,restart,2022,1959.975,1928,2250,0.8986666666666666,0.8711,88.79557292300001,271.20442566199995,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,41,evolution,2022,1965.25,1934,2250,0.8986666666666666,0.8734444444444445,90.74516579600004,269.25483301300005,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,42,evolution,2022,1966.35,1933,2250,0.8986666666666666,0.8739333333333333,92.69955284799994,267.30044583200004,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,43,evolution,2022,1966.3,1947,2250,0.8986666666666666,0.8739111111111111,94.66060341399998,265.339394761,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,44,evolution,2022,1967.475,1942,2250,0.8986666666666666,0.8744333333333333,96.66236996400005,263.337628492,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,45,evolution,2022,1970.775,1941,2250,0.8986666666666666,0.8759,98.60460475599996,261.39539379300004,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,46,evolution,2022,1968.025,1945,2250,0.8986666666666666,0.8746777777777778,100.55808850699998,259.441909496,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,47,evolution,2022,1966.375,1946,2250,0.8986666666666666,0.8739444444444444,102.50829990499994,257.491698325,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,48,evolution,2022,1965.85,1941,2250,0.8986666666666666,0.8737111111111111,104.45344777000003,255.54655062100005,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,49,evolution,2022,1968.7,1948,2250,0.8986666666666666,0.8749777777777777,106.40373833199999,253.596260272,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,50,evolution,2022,1965.95,1937,2250,0.8986666666666666,0.8737555555555556,108.39397757100005,251.606020834,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,50,restart,2022,1954.5,1917,2250,0.8986666666666666,0.8686666666666667,110.35134770699995,249.64865062800004,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,51,evolution,2022,1969.0,1935,2250,0.8986666666666666,0.8751111111111111,112.315732292,247.68426623799996,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,52,evolution,2022,1969.85,1946,2250,0.8986666666666666,0.8754888888888889,114.29349987900002,245.70649867400004,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,53,evolution,2022,1966.975,1940,2250,0.8986666666666666,0.874211111111111,116.26821308800004,243.73178549299996,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,54,evolution,2022,1970.15,1942,2250,0.8986666666666666,0.8756222222222223,118.27116846599995,241.72882987100002,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,55,evolution,2022,1968.35,1938,2250,0.8986666666666666,0.8748222222222222,120.23174077700003,239.76825776500004,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,56,evolution,2022,1967.85,1945,2250,0.8986666666666666,0.8745999999999999,122.18505934799998,237.81493893100003,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,57,evolution,2022,1966.8,1945,2250,0.8986666666666666,0.8741333333333333,124.12918634999994,235.87081210600002,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,58,evolution,2022,1967.8,1942,2250,0.8986666666666666,0.8745777777777778,126.07123501399997,233.92876329700005,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,59,evolution,2022,1967.425,1948,2250,0.8986666666666666,0.8744111111111111,128.09397186599995,231.90602595200005,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,60,evolution,2022,1970.025,1944,2250,0.8986666666666666,0.8755666666666667,130.04489722300002,229.955101281,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,60,restart,2022,1955.45,1933,2250,0.8986666666666666,0.8690888888888889,131.969407369,228.03059115899998,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,61,evolution,2022,1967.7,1944,2250,0.8986666666666666,0.8745333333333334,133.90729731,226.09270105899998,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,62,evolution,2022,1967.525,1947,2250,0.8986666666666666,0.8744555555555555,135.847596157,224.15240227100003,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,63,evolution,2022,1970.3,1947,2250,0.8986666666666666,0.8756888888888889,137.84104397399994,222.15895442600004,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,64,evolution,2022,1970.125,1945,2250,0.8986666666666666,0.8756111111111111,139.81441602099994,220.18558225599998,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,65,evolution,2022,1966.8,1944,2250,0.8986666666666666,0.8741333333333333,141.77195359300003,218.22804485400002,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,66,evolution,2022,1966.375,1946,2250,0.8986666666666666,0.8739444444444444,143.71526871599997,216.28472979000003,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,67,evolution,2022,1971.3,1941,2250,0.8986666666666666,0.8761333333333333,145.70873000799997,214.29126776600003,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,68,evolution,2022,1969.3,1934,2250,0.8986666666666666,0.8752444444444444,147.70740313600004,212.29259502699995,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,69,evolution,2022,1968.375,1950,2250,0.8986666666666666,0.8748333333333334,149.63921930899994,210.36077914600003,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,70,evolution,2022,1967.0,1939,2250,0.8986666666666666,0.8742222222222222,151.58285467300004,208.41714349999995,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,70,restart,2022,1958.4,1934,2250,0.8986666666666666,0.8704000000000001,153.51937629600002,206.48062245100004,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,71,evolution,2022,1967.3,1936,2250,0.8986666666666666,0.8743555555555556,155.46554955,204.53444852899997,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,72,evolution,2022,1968.95,1942,2250,0.8986666666666666,0.8750888888888889,157.48190366200004,202.51809486399998,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,73,evolution,2022,1967.375,1941,2250,0.8986666666666666,0.8743888888888889,159.44501049400003,200.554988009,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,74,evolution,2022,1966.7,1939,2250,0.8986666666666666,0.8740888888888889,161.38649419800004,198.61350428900005,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,75,evolution,2022,1967.825,1943,2250,0.8986666666666666,0.8745888888888889,163.32106191900004,196.678936399,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,76,evolution,2022,1968.2,1946,2250,0.8986666666666666,0.8747555555555556,165.259182099,194.74081646900004,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,77,evolution,2022,1967.975,1937,2250,0.8986666666666666,0.8746555555555555,167.25943157100005,192.74056711800006,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,78,evolution,2022,1968.225,1946,2250,0.8986666666666666,0.8747666666666666,169.23879658199996,190.76120167099998,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,79,evolution,2022,1971.825,1941,2250,0.8986666666666666,0.8763666666666667,171.18483958900003,188.81515905599997,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,80,evolution,2022,1972.575,1943,2250,0.8986666666666666,0.8767,173.11055868300002,186.88943993400005,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,80,restart,2022,1957.4,1924,2250,0.8986666666666666,0.8699555555555556,175.047818538,184.95218006100004,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,81,evolution,2022,1965.675,1940,2250,0.8986666666666666,0.8736333333333333,177.06846948600003,182.93152883200003,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,82,evolution,2022,1966.55,1943,2250,0.8986666666666666,0.8740222222222223,179.023213619,180.97678478600005,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,83,evolution,2022,1966.375,1941,2250,0.8986666666666666,0.8739444444444444,180.98080151299996,179.01919686099995,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,84,evolution,2022,1969.3,1950,2250,0.8986666666666666,0.8752444444444444,182.92795936999994,177.07203888000004,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,85,evolution,2022,1968.35,1943,2250,0.8986666666666666,0.8748222222222222,184.87087836299997,175.12912003400004,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,86,evolution,2022,1969.15,1942,2250,0.8986666666666666,0.8751777777777778,186.87299499699998,173.12700318199995,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,87,evolution,2022,1970.725,1943,2250,0.8986666666666666,0.8758777777777778,188.825325379,171.17467315800002,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,88,evolution,2022,1969.25,1938,2250,0.8986666666666666,0.8752222222222222,190.78356953699995,169.216429028,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,89,evolution,2022,1967.175,1937,2250,0.8986666666666666,0.8743,192.72598322,167.27401562700004,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,90,evolution,2022,1967.45,1947,2250,0.8986666666666666,0.8744222222222222,194.65863939400003,165.34135916900004,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,90,restart,2022,1960.275,1936,2250,0.8986666666666666,0.8712333333333334,196.65927908000003,163.340719724,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,91,evolution,2022,1967.55,1940,2250,0.8986666666666666,0.8744666666666666,198.61319043499998,161.386808288,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,92,evolution,2022,1967.95,1943,2250,0.8986666666666666,0.8746444444444444,200.56495979500005,159.43503846400006,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,93,evolution,2022,1969.5,1945,2250,0.8986666666666666,0.8753333333333333,202.52104402500004,157.47895423500006,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,94,evolution,2022,1973.625,1940,2250,0.8986666666666666,0.8771666666666667,204.465627284,155.53437127200004,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,95,evolution,2022,1968.0,1939,2250,0.8986666666666666,0.8746666666666667,206.42594591499994,153.574052564,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,96,evolution,2022,1971.325,1944,2250,0.8986666666666666,0.8761444444444445,208.39892099400004,151.601077423,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,97,evolution,2022,1969.1,1947,2250,0.8986666666666666,0.8751555555555555,210.359758047,149.64024049,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,98,evolution,2022,1971.125,1938,2250,0.8986666666666666,0.8760555555555556,212.296415111,147.70358339400002,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,99,evolution,2022,1968.825,1948,2250,0.8986666666666666,0.8750333333333333,214.245413094,145.75458535200005,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,100,evolution,2022,1967.1,1948,2250,0.8986666666666666,0.8742666666666666,216.19007426899998,143.80992418200003,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,100,restart,2022,1959.75,1935,2250,0.8986666666666666,0.871,218.16937900699997,141.83061933800002,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,101,evolution,2022,1971.0,1946,2250,0.8986666666666666,0.876,220.11824564699998,139.88175260100002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,102,evolution,2022,1972.075,1944,2250,0.8986666666666666,0.8764777777777778,222.058696016,137.94130181000003,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,103,evolution,2022,1968.225,1933,2250,0.8986666666666666,0.8747666666666666,224.00079301699998,135.99920538599997,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,104,evolution,2022,1972.2,1950,2250,0.8986666666666666,0.8765333333333334,225.93055647899996,134.06944189499995,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,105,evolution,2022,1966.525,1940,2250,0.8986666666666666,0.8740111111111112,227.91633783500004,132.08366072599995,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,106,evolution,2022,1967.275,1945,2250,0.8986666666666666,0.8743444444444445,229.87843058399994,130.12156790699999,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,107,evolution,2022,1969.675,1948,2250,0.8986666666666666,0.8754111111111111,231.81651642099996,128.18348199700006,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,108,evolution,2022,1970.625,1950,2250,0.8986666666666666,0.8758333333333334,233.77408729499996,126.22591134900006,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,109,evolution,2022,1969.15,1946,2250,0.8986666666666666,0.8751777777777778,235.71446322099996,124.28553525200005,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,110,evolution,2022,1970.55,1944,2250,0.8986666666666666,0.8758,237.702666745,122.29733153400002,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,110,restart,2022,1957.5,1933,2250,0.8986666666666666,0.87,239.63472080300005,120.36527785400006,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,111,evolution,2022,1969.25,1940,2250,0.8986666666666666,0.8752222222222222,241.59165949500004,118.40833858500002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,112,evolution,2022,1967.55,1942,2250,0.8986666666666666,0.8744666666666666,243.547858347,116.45214033000002,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,113,evolution,2022,1969.325,1951,2250,0.8986666666666666,0.8752555555555556,245.50065043899997,114.49934775899999,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,114,evolution,2022,1969.2,1944,2250,0.8986666666666666,0.8752,247.500021328,112.49997732099996,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,115,evolution,2022,1967.625,1945,2250,0.8986666666666666,0.8745,249.448990567,110.55100781299996,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,116,evolution,2022,1967.4,1950,2250,0.8986666666666666,0.8744000000000001,251.393319162,108.60667900299995,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,117,evolution,2022,1972.625,1947,2250,0.8986666666666666,0.8767222222222222,253.351335576,106.64866271999995,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,118,evolution,2022,1969.05,1945,2250,0.8986666666666666,0.8751333333333333,255.301269037,104.69872947099998,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,119,evolution,2022,1969.55,1941,2250,0.8986666666666666,0.8753555555555556,257.29121594799994,102.70878247600001,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,120,evolution,2022,1973.1,1946,2250,0.8986666666666666,0.8769333333333333,259.23713611200003,100.76286242100002,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,120,restart,2022,1958.75,1926,2250,0.8986666666666666,0.8705555555555555,261.176165923,98.82383272900006,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,121,evolution,2022,1969.825,1944,2250,0.8986666666666666,0.8754777777777778,263.182704909,96.81729356599999,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,122,evolution,2022,1965.8,1939,2250,0.8986666666666666,0.8736888888888888,265.14171218599995,94.858286195,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Adversarial,Adversarial_150_225_60,123,evolution,2022,1967.65,1943,2250,0.8986666666666666,0.8745111111111111,267.138285062,92.86171282999999,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
