dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_200_300_80,35,restart,2662,2605.95,2582,3000,0.8873333333333333,0.8686499999999999,75.91456237999978,284.0854361600002,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,36,evolution,2662,2622.125,2595,3000,0.8873333333333333,0.8740416666666667,77.96491332599999,282.03508498400015,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,37,evolution,2662,2621.275,2595,3000,0.8873333333333333,0.8737583333333334,79.96279099099979,280.0372069990001,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,38,evolution,2662,2619.625,2593,3000,0.8873333333333333,0.8732083333333334,81.97230403999993,278.0276945600001,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,39,evolution,2662,2625.825,2598,3000,0.8873333333333333,0.8752749999999999,83.93983109299984,276.0601673870001,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,40,evolution,2662,2621.825,2599,3000,0.8873333333333333,0.8739416666666666,85.93104176299994,274.0689567270001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,41,evolution,2662,2619.325,2597,3000,0.8873333333333333,0.8731083333333333,87.97339842299994,272.0266001970001,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,42,evolution,2662,2622.075,2597,3000,0.8873333333333333,0.8740249999999999,89.96962828999995,270.0303701800001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,43,evolution,2662,2623.3,2588,3000,0.8873333333333333,0.8744333333333334,91.96219071799987,268.03780846200016,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,44,evolution,2662,2625.925,2599,3000,0.8873333333333333,0.8753083333333334,93.98518218999993,266.0148161000002,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,45,evolution,2662,2621.5,2597,3000,0.8873333333333333,0.8738333333333334,96.00663965199988,263.99335894800015,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,45,restart,2662,2609.275,2582,3000,0.8873333333333333,0.8697583333333334,98.08653681099986,261.9134617190002,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,46,evolution,2662,2618.325,2590,3000,0.8873333333333333,0.872775,100.11882594599979,259.8811724740001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,47,evolution,2662,2620.925,2584,3000,0.8873333333333333,0.8736416666666668,102.11909927099987,257.8808990890002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,48,evolution,2662,2623.875,2601,3000,0.8873333333333333,0.874625,104.09957069699999,255.90042795400018,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,49,evolution,2662,2624.725,2597,3000,0.8873333333333333,0.8749083333333333,106.07470754499991,253.92529092500013,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,50,evolution,2662,2623.375,2593,3000,0.8873333333333333,0.8744583333333333,108.07124755199993,251.92875098800005,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,51,evolution,2662,2625.35,2593,3000,0.8873333333333333,0.8751166666666667,110.03504119699983,249.9649572630001,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,52,evolution,2662,2620.425,2595,3000,0.8873333333333333,0.8734750000000001,112.00380717899998,247.99619144100006,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,53,evolution,2662,2621.975,2593,3000,0.8873333333333333,0.8739916666666666,113.96499170599986,246.0350069540002,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,54,evolution,2662,2623.675,2602,3000,0.8873333333333333,0.8745583333333334,115.901667396,244.09833108400016,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,55,evolution,2662,2622.0,2597,3000,0.8873333333333333,0.874,117.91799077199994,242.08200775800015,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,55,restart,2662,2611.55,2586,3000,0.8873333333333333,0.8705166666666667,119.93813836499999,240.061860345,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,56,evolution,2662,2619.275,2584,3000,0.8873333333333333,0.8730916666666667,121.97383709899987,238.0261615710001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,57,evolution,2662,2624.525,2598,3000,0.8873333333333333,0.8748416666666667,123.95782728199993,236.04217110800005,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,58,evolution,2662,2626.05,2600,3000,0.8873333333333333,0.8753500000000001,125.93781970799978,234.06217903200013,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,59,evolution,2662,2626.125,2600,3000,0.8873333333333333,0.875375,127.94271010999978,232.05728825000006,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,60,evolution,2662,2625.9,2600,3000,0.8873333333333333,0.8753000000000001,129.87339993399996,230.12659877600004,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,61,evolution,2662,2627.025,2603,3000,0.8873333333333333,0.875675,131.85339982999994,228.14659889000018,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,62,evolution,2662,2627.15,2595,3000,0.8873333333333333,0.8757166666666667,133.78565843299998,226.21434013700014,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,63,evolution,2662,2628.05,2599,3000,0.8873333333333333,0.8760166666666668,135.72830155099996,224.27169694000008,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,64,evolution,2662,2626.475,2600,3000,0.8873333333333333,0.8754916666666667,137.7422453969998,222.257752793,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,65,evolution,2662,2622.725,2597,3000,0.8873333333333333,0.8742416666666666,139.6966639079999,220.30333451200022,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,65,restart,2662,2609.2,2583,3000,0.8873333333333333,0.8697333333333332,141.738839978,218.26115856200022,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,66,evolution,2662,2620.9,2598,3000,0.8873333333333333,0.8736333333333334,143.75437100299996,216.24562756700016,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,67,evolution,2662,2619.95,2590,3000,0.8873333333333333,0.8733166666666666,145.73568246799982,214.26431569200008,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,68,evolution,2662,2620.175,2593,3000,0.8873333333333333,0.8733916666666667,147.73627376299987,212.26372445700008,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,69,evolution,2662,2623.775,2591,3000,0.8873333333333333,0.8745916666666667,149.70734985399986,210.29264827600014,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,70,evolution,2662,2624.275,2597,3000,0.8873333333333333,0.8747583333333334,151.68253939199985,208.31745899800012,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,71,evolution,2662,2623.1,2598,3000,0.8873333333333333,0.8743666666666666,153.6561612019998,206.343837248,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,72,evolution,2662,2620.9,2590,3000,0.8873333333333333,0.8736333333333334,155.616318589,204.38368005100006,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,73,evolution,2662,2622.975,2598,3000,0.8873333333333333,0.874325,157.6029185509999,202.39708009900005,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,74,evolution,2662,2626.3,2584,3000,0.8873333333333333,0.8754333333333334,159.5543611239998,200.4456370360001,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,75,evolution,2662,2624.15,2596,3000,0.8873333333333333,0.8747166666666667,161.51527128599992,198.484727604,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,75,restart,2662,2608.35,2579,3000,0.8873333333333333,0.86945,163.55910102199982,196.4408975880001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,76,evolution,2662,2620.275,2593,3000,0.8873333333333333,0.873425,165.55800978599996,194.4419888440002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,77,evolution,2666,2626.675,2590,3000,0.8886666666666667,0.8755583333333334,167.55083859399997,192.4491602160001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,78,evolution,2666,2620.5,2591,3000,0.8886666666666667,0.8735,169.5330276379998,190.466970812,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,79,evolution,2666,2622.3,2596,3000,0.8886666666666667,0.8741000000000001,171.48522236999997,188.51477636000004,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,80,evolution,2666,2620.75,2594,3000,0.8886666666666667,0.8735833333333334,173.42674314899978,186.5732552510001,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,81,evolution,2666,2622.2,2586,3000,0.8886666666666667,0.8740666666666667,175.3729252449998,184.62707325500014,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,82,evolution,2666,2622.675,2594,3000,0.8886666666666667,0.874225,177.36866214099996,182.63133624900001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,83,evolution,2666,2617.3,2592,3000,0.8886666666666667,0.8724333333333334,179.30556275299978,180.6944359470001,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,84,evolution,2666,2627.15,2591,3000,0.8886666666666667,0.8757166666666667,181.22830086299996,178.77169794600013,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,85,evolution,2666,2622.525,2598,3000,0.8886666666666667,0.874175,183.16271093699993,176.83728762300007,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,86,evolution,2666,2624.0,2599,3000,0.8886666666666667,0.8746666666666667,185.09540908099984,174.90458847900004,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,87,evolution,2666,2625.375,2602,3000,0.8886666666666667,0.875125,187.03810126999997,172.9618972610001,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,87,restart,2666,2609.35,2583,3000,0.8886666666666667,0.8697833333333334,189.05326742299985,170.9467313570001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,88,evolution,2666,2623.8,2598,3000,0.8886666666666667,0.8746,191.0324959789998,168.96750256100017,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,89,evolution,2666,2619.8,2593,3000,0.8886666666666667,0.8732666666666667,193.00825913699987,166.99173914300013,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,90,evolution,2666,2624.6,2595,3000,0.8886666666666667,0.8748666666666667,194.97819918899995,165.0217991410002,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,91,evolution,2666,2624.225,2594,3000,0.8886666666666667,0.8747416666666666,196.9096766539999,163.09032214600006,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,92,evolution,2666,2623.45,2597,3000,0.8886666666666667,0.8744833333333333,198.89377393699988,161.10622480300003,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,93,evolution,2666,2625.25,2596,3000,0.8886666666666667,0.8750833333333333,200.83273091799992,159.16726744200014,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,94,evolution,2666,2622.025,2595,3000,0.8886666666666667,0.8740083333333334,202.77297419699994,157.22702416300012,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,95,evolution,2666,2620.9,2594,3000,0.8886666666666667,0.8736333333333334,204.70799149999993,155.29200720000017,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,96,evolution,2666,2621.975,2588,3000,0.8886666666666667,0.8739916666666666,206.6553829559998,153.3446159040002,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,97,evolution,2666,2619.525,2595,3000,0.8886666666666667,0.873175,208.6850952499999,151.31490279000013,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,97,restart,2666,2610.5,2583,3000,0.8886666666666667,0.8701666666666666,210.73857917099986,149.2614191990001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,98,evolution,2666,2621.35,2595,3000,0.8886666666666667,0.8737833333333334,212.7755098409998,147.22448867900016,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,99,evolution,2666,2620.5,2590,3000,0.8886666666666667,0.8735,214.82627615299998,145.17372211700012,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,100,evolution,2666,2619.55,2592,3000,0.8886666666666667,0.8731833333333334,216.83664058,143.16335801000014,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,101,evolution,2666,2622.35,2589,3000,0.8886666666666667,0.8741166666666667,218.877730768,141.12226780200012,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,102,evolution,2666,2623.7,2590,3000,0.8886666666666667,0.8745666666666666,220.85794490299986,139.1420533370001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,103,evolution,2666,2623.275,2602,3000,0.8886666666666667,0.874425,222.86612733099992,137.13387118900005,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,104,evolution,2666,2625.15,2600,3000,0.8886666666666667,0.87505,224.8762066979998,135.1237918920001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,105,evolution,2666,2622.9,2594,3000,0.8886666666666667,0.8743000000000001,226.84906925799987,133.1509292620001,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,106,evolution,2666,2623.375,2599,3000,0.8886666666666667,0.8744583333333333,228.87103559799993,131.128963032,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,107,evolution,2666,2624.275,2598,3000,0.8886666666666667,0.8747583333333334,230.8671110629998,129.13288759700004,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,107,restart,2666,2609.775,2587,3000,0.8886666666666667,0.8699250000000001,232.9003708859998,127.09962785400012,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,108,evolution,2666,2621.975,2588,3000,0.8886666666666667,0.8739916666666666,234.9140829009998,125.08591571900001,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,109,evolution,2666,2623.9,2593,3000,0.8886666666666667,0.8746333333333334,236.91554028299993,123.08445850700014,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,110,evolution,2666,2625.95,2600,3000,0.8886666666666667,0.8753166666666666,238.89724753699988,121.10275128300009,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,111,evolution,2666,2624.675,2597,3000,0.8886666666666667,0.8748916666666667,240.8824096389999,119.11758890100009,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,112,evolution,2666,2625.575,2596,3000,0.8886666666666667,0.8751916666666666,242.872154959,117.12784346100011,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,113,evolution,2666,2624.825,2594,3000,0.8886666666666667,0.8749416666666666,244.8638355669998,115.1361628730001,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,114,evolution,2666,2623.275,2597,3000,0.8886666666666667,0.874425,246.866914878,113.13308358200015,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,115,evolution,2666,2623.75,2597,3000,0.8886666666666667,0.8745833333333334,248.86470877299985,111.13528992700003,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,116,evolution,2666,2628.2,2599,3000,0.8886666666666667,0.8760666666666667,250.8365007929999,109.16349772700005,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,117,evolution,2666,2620.7,2594,3000,0.8886666666666667,0.8735666666666666,252.8399392639999,107.16005938600006,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,117,restart,2666,2607.625,2583,3000,0.8886666666666667,0.8692083333333334,254.88441537999984,105.11558347000005,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,118,evolution,2666,2624.4,2576,3000,0.8886666666666667,0.8748,256.92054490099986,103.0794535890002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,119,evolution,2666,2622.625,2598,3000,0.8886666666666667,0.8742083333333334,258.981193847,101.0188048330001,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,120,evolution,2666,2623.35,2596,3000,0.8886666666666667,0.87445,260.985431997,99.0145665330001,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,121,evolution,2666,2628.45,2598,3000,0.8886666666666667,0.87615,263.00364006899986,96.99635790000002,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,122,evolution,2666,2622.95,2597,3000,0.8886666666666667,0.8743166666666666,264.9919214299998,95.00807699000006,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,123,evolution,2666,2624.65,2583,3000,0.8886666666666667,0.8748833333333333,267.0125830699999,92.98741541000004,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,124,evolution,2666,2620.325,2597,3000,0.8886666666666667,0.8734416666666666,269.1013090089998,90.89868954100007,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,125,evolution,2666,2624.275,2597,3000,0.8886666666666667,0.8747583333333334,271.13353936199996,88.86645886800011,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,126,evolution,2666,2624.075,2595,3000,0.8886666666666667,0.8746916666666666,273.14678502699985,86.85321337300002,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,127,evolution,2666,2625.65,2601,3000,0.8886666666666667,0.8752166666666666,275.1499601589999,84.85003817200004,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,127,restart,2666,2609.95,2580,3000,0.8886666666666667,0.8699833333333332,277.2007421599999,82.79925598,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_200_300_80,128,evolution,2666,2624.05,2588,3000,0.8886666666666667,0.8746833333333334,279.22899738599995,80.77100086400014,1,40,5,0.85,0.75,pmx,mixed,3,random,42
