dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_150_225_60,14,evolution,1997,1964.45,1944,2250,0.8875555555555555,0.8730888888888889,20.88866021800004,339.11133834199995,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,15,evolution,1997,1961.175,1937,2250,0.8875555555555555,0.8716333333333333,22.250785107999945,337.749213102,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,15,restart,1997,1955.425,1929,2250,0.8875555555555555,0.8690777777777777,23.615475317000005,336.384523123,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,16,evolution,1997,1962.325,1932,2250,0.8875555555555555,0.8721444444444445,24.98053818599999,335.01946046399996,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,17,evolution,1997,1965.45,1932,2250,0.8875555555555555,0.8735333333333334,26.349485802999993,333.65051280700004,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,18,evolution,1997,1958.95,1929,2250,0.8875555555555555,0.8706444444444444,27.744828996000024,332.255169054,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,19,evolution,1997,1960.25,1934,2250,0.8875555555555555,0.8712222222222222,29.10991659499996,330.890081605,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,20,evolution,1997,1962.75,1934,2250,0.8875555555555555,0.8723333333333333,30.470581985999956,329.52941631400006,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,21,evolution,1997,1958.925,1934,2250,0.8875555555555555,0.8706333333333333,31.84498799000005,328.15501054000003,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,22,evolution,1997,1958.9,1936,2250,0.8875555555555555,0.8706222222222223,33.216556155000035,326.78344251500005,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,23,evolution,1997,1959.475,1933,2250,0.8875555555555555,0.8708777777777778,34.58289343299998,325.41710492699997,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,24,evolution,1997,1960.575,1938,2250,0.8875555555555555,0.8713666666666667,35.941036036000014,324.05896262400006,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,25,evolution,1997,1961.225,1934,2250,0.8875555555555555,0.8716555555555555,37.31549528000005,322.68450313999995,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,25,restart,1997,1954.875,1927,2250,0.8875555555555555,0.8688333333333333,38.66440121599999,321.335597514,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,26,evolution,1997,1960.85,1933,2250,0.8875555555555555,0.8714888888888889,40.04315804800001,319.956840352,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,27,evolution,1997,1962.45,1940,2250,0.8875555555555555,0.8722,41.40894605599999,318.59105244399996,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,28,evolution,2001,1965.225,1945,2250,0.8893333333333333,0.8734333333333333,42.77725367300002,317.222744767,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,29,evolution,2001,1964.6,1943,2250,0.8893333333333333,0.8731555555555555,44.138026663999995,315.86197195600005,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,30,evolution,2001,1965.525,1940,2250,0.8893333333333333,0.8735666666666667,45.491021168999964,314.508977521,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,31,evolution,2001,1963.6,1944,2250,0.8893333333333333,0.8727111111111111,46.83955570599994,313.16044282400003,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,32,evolution,2001,1961.9,1942,2250,0.8893333333333333,0.8719555555555556,48.22811156299997,311.771886937,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,33,evolution,2001,1963.3,1937,2250,0.8893333333333333,0.8725777777777778,49.596054080000044,310.40394451,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,34,evolution,2001,1966.45,1945,2250,0.8893333333333333,0.8739777777777779,50.94819410499997,309.051804685,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,35,evolution,2001,1964.8,1939,2250,0.8893333333333333,0.8732444444444444,52.301731779999955,307.69826667999996,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,36,evolution,2001,1963.775,1942,2250,0.8893333333333333,0.872788888888889,53.66324252000004,306.33675604999996,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,37,evolution,2001,1964.7,1945,2250,0.8893333333333333,0.8732,55.02544737000005,304.97455111,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,38,evolution,2001,1961.725,1934,2250,0.8893333333333333,0.8718777777777778,56.39579556700005,303.604202944,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,38,restart,2001,1955.25,1922,2250,0.8893333333333333,0.869,57.78676090199997,302.21323768800005,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,39,evolution,2001,1963.975,1933,2250,0.8893333333333333,0.8728777777777778,59.18895576199998,300.81104244799997,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,40,evolution,2001,1965.15,1940,2250,0.8893333333333333,0.8734000000000001,60.55686486900004,299.443133571,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,41,evolution,2001,1966.15,1937,2250,0.8893333333333333,0.8738444444444445,61.92848198499996,298.07151643500004,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,42,evolution,2001,1966.8,1947,2250,0.8893333333333333,0.8741333333333333,63.297035842000014,296.702962778,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,43,evolution,2001,1962.0,1931,2250,0.8893333333333333,0.872,64.65825356300002,295.341745287,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,44,evolution,2001,1969.475,1943,2250,0.8893333333333333,0.8753222222222222,66.00949382800002,293.99050501199997,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,45,evolution,2005,1969.675,1941,2250,0.8911111111111111,0.8754111111111111,67.39247304799994,292.60752582199996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,46,evolution,2005,1965.3,1944,2250,0.8911111111111111,0.8734666666666666,68.78148849800004,291.21851034200006,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,47,evolution,2005,1961.55,1938,2250,0.8911111111111111,0.8718,70.15016362200004,289.849834818,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,48,evolution,2005,1968.5,1943,2250,0.8911111111111111,0.8748888888888889,71.50179045499999,288.498208275,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,49,evolution,2005,1963.325,1940,2250,0.8911111111111111,0.8725888888888889,72.84685188200001,287.15314676800006,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,50,evolution,2005,1967.575,1943,2250,0.8911111111111111,0.8744777777777778,74.21058728900005,285.789411021,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,51,evolution,2005,1969.3,1943,2250,0.8911111111111111,0.8752444444444444,75.57405160600001,284.425947004,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,52,evolution,2005,1964.975,1940,2250,0.8911111111111111,0.8733222222222222,76.92809810799997,283.07190065199995,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,53,evolution,2005,1966.45,1943,2250,0.8911111111111111,0.8739777777777779,78.31618995199995,281.683808718,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,54,evolution,2005,1966.875,1945,2250,0.8911111111111111,0.8741666666666666,79.68608114599999,280.313917404,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,55,evolution,2005,1965.95,1932,2250,0.8911111111111111,0.8737555555555556,81.04541794499994,278.954580565,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,55,restart,2005,1956.275,1932,2250,0.8911111111111111,0.8694555555555556,82.40138548599998,277.598613194,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,56,evolution,2005,1963.4,1938,2250,0.8911111111111111,0.8726222222222223,83.80479882299994,276.19519987700005,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,57,evolution,2005,1969.075,1943,2250,0.8911111111111111,0.8751444444444445,85.17198864800002,274.82800984200003,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,58,evolution,2005,1965.5,1947,2250,0.8911111111111111,0.8735555555555555,86.57052761700004,273.42947109199997,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,59,evolution,2005,1966.3,1937,2250,0.8911111111111111,0.8739111111111111,87.975555643,272.024442797,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,60,evolution,2005,1966.525,1947,2250,0.8911111111111111,0.8740111111111112,89.35550343199998,270.64449549799997,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,61,evolution,2005,1965.925,1944,2250,0.8911111111111111,0.8737444444444444,90.73070151299999,269.269296907,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,62,evolution,2005,1967.55,1937,2250,0.8911111111111111,0.8744666666666666,92.09249495100005,267.907503129,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,63,evolution,2005,1970.875,1945,2250,0.8911111111111111,0.8759444444444444,93.47999279600003,266.52000573400005,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,64,evolution,2005,1967.075,1944,2250,0.8911111111111111,0.8742555555555556,94.84189447400001,265.15810421599997,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,65,evolution,2005,1967.8,1946,2250,0.8911111111111111,0.8745777777777778,96.19695747499998,263.80304111400005,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,65,restart,2005,1955.625,1928,2250,0.8911111111111111,0.8691666666666666,97.57573010500005,262.424268545,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,66,evolution,2005,1965.5,1942,2250,0.8911111111111111,0.8735555555555555,98.95348534499999,261.046513055,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,67,evolution,2005,1968.325,1943,2250,0.8911111111111111,0.8748111111111111,100.31121258500002,259.688786026,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,68,evolution,2005,1969.55,1948,2250,0.8911111111111111,0.8753555555555556,101.69682169999999,258.30317687,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,69,evolution,2005,1969.925,1943,2250,0.8911111111111111,0.8755222222222222,103.06794766300004,256.932050637,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,70,evolution,2005,1966.375,1942,2250,0.8911111111111111,0.8739444444444444,104.44995780099998,255.55004040899996,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,71,evolution,2005,1967.25,1942,2250,0.8911111111111111,0.8743333333333333,105.82543008200003,254.17456845799995,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,72,evolution,2005,1967.35,1938,2250,0.8911111111111111,0.8743777777777777,107.22475701099995,252.77524187899996,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,73,evolution,2005,1966.25,1947,2250,0.8911111111111111,0.8738888888888889,108.59104354700003,251.40895450300002,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,74,evolution,2005,1968.175,1945,2250,0.8911111111111111,0.8747444444444444,109.96392285900004,250.03607597100006,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,75,evolution,2005,1967.25,1943,2250,0.8911111111111111,0.8743333333333333,111.335370022,248.66462864799996,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,75,restart,2005,1956.975,1926,2250,0.8911111111111111,0.8697666666666666,112.66752574500003,247.332472725,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,76,evolution,2005,1964.275,1946,2250,0.8911111111111111,0.8730111111111112,114.03240734099995,245.96759064800005,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,77,evolution,2005,1967.025,1944,2250,0.8911111111111111,0.8742333333333334,115.38700959300002,244.61298860700003,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,78,evolution,2005,1968.825,1947,2250,0.8911111111111111,0.8750333333333333,116.74618175199998,243.253817228,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,79,evolution,2005,1967.575,1940,2250,0.8911111111111111,0.8744777777777778,118.15540402600004,241.84459449400003,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,80,evolution,2005,1966.725,1946,2250,0.8911111111111111,0.8741,119.54579364999995,240.45420512099997,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,81,evolution,2005,1967.25,1949,2250,0.8911111111111111,0.8743333333333333,120.90570083800003,239.09429802199998,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,82,evolution,2005,1965.325,1941,2250,0.8911111111111111,0.8734777777777778,122.28405621800005,237.71594195199998,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,83,evolution,2005,1965.875,1940,2250,0.8911111111111111,0.8737222222222222,123.66256548700005,236.33743283299998,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,84,evolution,2005,1964.65,1940,2250,0.8911111111111111,0.8731777777777778,125.02267680600005,234.97732208399998,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,85,evolution,2005,1967.2,1944,2250,0.8911111111111111,0.8743111111111111,126.381148446,233.61885002400004,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,85,restart,2005,1956.3,1933,2250,0.8911111111111111,0.8694666666666666,127.76778660100001,232.232212139,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,86,evolution,2005,1966.65,1943,2250,0.8911111111111111,0.8740666666666667,129.14919320900003,230.85080557100002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,87,evolution,2005,1968.725,1949,2250,0.8911111111111111,0.8749888888888888,130.51122358700002,229.48877497299998,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,88,evolution,2005,1965.45,1942,2250,0.8911111111111111,0.8735333333333334,131.88456812899994,228.11543000100005,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,89,evolution,2005,1969.075,1945,2250,0.8911111111111111,0.8751444444444445,133.26365691700005,226.736341863,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,90,evolution,2005,1969.85,1941,2250,0.8911111111111111,0.8754888888888889,134.64757833,225.35242025000002,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,91,evolution,2005,1967.95,1941,2250,0.8911111111111111,0.8746444444444444,136.01724663599998,223.982751894,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,92,evolution,2005,1969.425,1948,2250,0.8911111111111111,0.8753,137.41190612000003,222.58809230999998,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,93,evolution,2005,1966.85,1947,2250,0.8911111111111111,0.8741555555555555,138.77972242700002,221.22027593300004,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,94,evolution,2005,1968.0,1943,2250,0.8911111111111111,0.8746666666666667,140.148566114,219.85143282599995,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,95,evolution,2005,1966.275,1944,2250,0.8911111111111111,0.8739,141.508371948,218.49162607200003,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,95,restart,2005,1955.35,1923,2250,0.8911111111111111,0.8690444444444444,142.855742383,217.14425613699996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,96,evolution,2005,1969.725,1948,2250,0.8911111111111111,0.8754333333333333,144.21874110500005,215.78125755500002,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,97,evolution,2005,1966.575,1940,2250,0.8911111111111111,0.8740333333333333,145.61920248399997,214.38079612700005,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,98,evolution,2005,1965.55,1941,2250,0.8911111111111111,0.8735777777777778,146.975317991,213.02468054899998,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,99,evolution,2005,1967.75,1948,2250,0.8911111111111111,0.8745555555555555,148.378907647,211.62109059299996,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,100,evolution,2005,1967.85,1946,2250,0.8911111111111111,0.8745999999999999,149.74786496299998,210.25213361700003,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,101,evolution,2005,1965.25,1940,2250,0.8911111111111111,0.8734444444444445,151.11074321499996,208.88925533500003,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,102,evolution,2005,1969.075,1941,2250,0.8911111111111111,0.8751444444444445,152.45799930099997,207.54199924,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,103,evolution,2005,1965.925,1938,2250,0.8911111111111111,0.8737444444444444,153.832446022,206.16755264799997,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,104,evolution,2005,1964.1,1942,2250,0.8911111111111111,0.8729333333333333,155.179491397,204.82050697299997,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,105,evolution,2005,1966.475,1945,2250,0.8911111111111111,0.8739888888888888,156.549958112,203.45004041699997,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,105,restart,2005,1955.7,1926,2250,0.8911111111111111,0.8692,157.921023687,202.07897490300002,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,106,evolution,2005,1965.625,1931,2250,0.8911111111111111,0.8736111111111111,159.297352747,200.702645673,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,107,evolution,2005,1969.65,1938,2250,0.8911111111111111,0.8754000000000001,160.65254579500004,199.34745285500003,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,108,evolution,2005,1964.7,1942,2250,0.8911111111111111,0.8732,162.01091182100004,197.98908655900004,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,109,evolution,2005,1970.275,1948,2250,0.8911111111111111,0.8756777777777778,163.37114995499996,196.62884846500003,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,110,evolution,2005,1964.075,1941,2250,0.8911111111111111,0.8729222222222223,164.723543136,195.276455844,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,111,evolution,2005,1966.675,1942,2250,0.8911111111111111,0.8740777777777777,166.07241907000002,193.92757939,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,112,evolution,2005,1966.825,1943,2250,0.8911111111111111,0.8741444444444445,167.46497946499994,192.535019315,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,113,evolution,2005,1966.825,1940,2250,0.8911111111111111,0.8741444444444445,168.84843830900002,191.15156001100002,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,114,evolution,2005,1965.8,1945,2250,0.8911111111111111,0.8736888888888888,170.22296526000002,189.77703275,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,115,evolution,2005,1966.625,1943,2250,0.8911111111111111,0.8740555555555556,171.57324501300002,188.42675380699995,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,115,restart,2005,1959.25,1939,2250,0.8911111111111111,0.8707777777777778,172.91420454399997,187.08579407599996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,116,evolution,2005,1964.7,1939,2250,0.8911111111111111,0.8732,174.28492873899995,185.715069471,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,117,evolution,2005,1964.625,1943,2250,0.8911111111111111,0.8731666666666666,175.6790572629999,184.32094147700002,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,118,evolution,2005,1967.4,1946,2250,0.8911111111111111,0.8744000000000001,177.06193661700001,182.93806177299996,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,119,evolution,2005,1969.55,1942,2250,0.8911111111111111,0.8753555555555556,178.48754862399994,181.51245006600004,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,120,evolution,2005,1971.275,1945,2250,0.8911111111111111,0.8761222222222222,179.86418941299996,180.13580921699997,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,121,evolution,2005,1967.3,1942,2250,0.8911111111111111,0.8743555555555556,181.24847157600004,178.75152696399994,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,122,evolution,2005,1967.225,1942,2250,0.8911111111111111,0.8743222222222222,182.63056343100004,177.36943479900003,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,123,evolution,2005,1966.675,1940,2250,0.8911111111111111,0.8740777777777777,184.01923892999991,175.98075946000006,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,124,evolution,2005,1967.075,1936,2250,0.8911111111111111,0.8742555555555556,185.39881528700005,174.60118326300005,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,125,evolution,2005,1965.575,1943,2250,0.8911111111111111,0.8735888888888889,186.81354955299992,173.18644926700006,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,125,restart,2005,1955.625,1924,2250,0.8911111111111111,0.8691666666666666,188.19234415099993,171.8076544490001,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,126,evolution,2005,1966.65,1932,2250,0.8911111111111111,0.8740666666666667,189.56370025500007,170.436298405,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Adversarial,Adversarial_150_225_60,127,evolution,2005,1967.275,1944,2250,0.8911111111111111,0.8743444444444445,190.92357772899993,169.0764207210001,2,40,5,0.85,0.75,pmx,mixed,3,random,42
