dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_200_300_80,38,evolution,2897,2856.325,2823,3000,0.9656666666666667,0.9521083333333332,160.25665009599834,199.74334847000137,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,39,evolution,2897,2859.15,2827,3000,0.9656666666666667,0.9530500000000001,164.11896057600097,195.8810379889983,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,40,evolution,2897,2856.4,2831,3000,0.9656666666666667,0.9521333333333334,168.02980586400008,191.97019263200127,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,41,evolution,2904,2857.2,2825,3000,0.968,0.9523999999999999,171.93824411400055,188.0617546430003,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,42,evolution,2904,2862.025,2824,3000,0.968,0.9540083333333333,175.83543794800062,184.1645605820013,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,43,evolution,2904,2858.85,2832,3000,0.968,0.95295,179.79029063299822,180.20970777399998,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,44,evolution,2904,2861.6,2825,3000,0.968,0.9538666666666666,183.68188773300062,176.31811090100018,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,45,evolution,2904,2861.425,2833,3000,0.968,0.9538083333333334,187.5640894370008,172.43590905699966,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,46,evolution,2904,2860.4,2829,3000,0.968,0.9534666666666667,191.44379632900018,168.55620194899893,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,47,evolution,2904,2856.75,2830,3000,0.968,0.95225,195.23403248699833,164.76596599899858,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,48,evolution,2904,2858.425,2824,3000,0.968,0.9528083333333334,199.0826568429984,160.9173417589991,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,49,evolution,2904,2860.125,2826,3000,0.968,0.953375,202.9598081039985,157.04019064000022,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,50,evolution,2904,2862.075,2820,3000,0.968,0.9540249999999999,206.76952895200156,153.23046931099816,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,51,evolution,2904,2857.75,2826,3000,0.968,0.9525833333333333,210.63364491099856,149.36635373600075,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,51,restart,2904,2825.325,2787,3000,0.968,0.9417749999999999,214.66877291900164,145.3312254349985,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,52,evolution,2904,2853.25,2810,3000,0.968,0.9510833333333333,218.62615178000124,141.37384657000075,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,53,evolution,2904,2857.525,2817,3000,0.968,0.9525083333333334,222.52918417399997,137.47081418699963,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,54,evolution,2904,2862.4,2829,3000,0.968,0.9541333333333334,226.4238277680015,133.57617045799998,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,55,evolution,2904,2863.275,2830,3000,0.968,0.9544250000000001,230.37537668699952,129.62462168899947,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,56,evolution,2904,2868.8,2832,3000,0.968,0.9562666666666667,234.4137572969994,125.58624092099853,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,57,evolution,2904,2859.025,2824,3000,0.968,0.9530083333333333,238.27136590200098,121.72863261200109,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,58,evolution,2904,2860.025,2827,3000,0.968,0.9533416666666666,242.1951373919983,117.8048609940015,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,59,evolution,2904,2861.275,2835,3000,0.968,0.9537583333333334,246.09488110800157,113.90511747100027,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,60,evolution,2904,2864.95,2827,3000,0.968,0.9549833333333333,249.97304068200174,110.02695767100158,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,61,evolution,2904,2861.25,2826,3000,0.968,0.95375,253.80948461799926,106.19051350800146,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,61,restart,2904,2827.95,2787,3000,0.968,0.94265,257.81019595199905,102.18980256899886,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,62,evolution,2904,2849.85,2813,3000,0.968,0.94995,261.76251555899944,98.23748309900111,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,63,evolution,2904,2859.6,2820,3000,0.968,0.9531999999999999,265.69293678900067,94.30706146399825,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,64,evolution,2904,2858.65,2820,3000,0.968,0.9528833333333334,269.60688094299985,90.3931176820006,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,65,evolution,2904,2860.9,2827,3000,0.968,0.9536333333333333,273.3970238260008,86.60297490499943,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,66,evolution,2904,2859.675,2831,3000,0.968,0.9532250000000001,277.1982432190016,82.80175559700001,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,67,evolution,2904,2862.05,2829,3000,0.968,0.9540166666666667,281.21149180700013,78.78850658200099,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,68,evolution,2904,2867.475,2828,3000,0.968,0.9558249999999999,285.1821432249999,74.81785446900176,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,69,evolution,2904,2866.0,2829,3000,0.968,0.9553333333333334,289.0363461720008,70.96365239900115,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,70,evolution,2904,2865.875,2833,3000,0.968,0.9552916666666667,292.9921749489986,67.00782356299896,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,71,evolution,2904,2862.625,2827,3000,0.968,0.9542083333333333,296.8191930210014,63.18080555900087,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,71,restart,2904,2828.825,2790,3000,0.968,0.9429416666666666,300.82624372699865,59.173754932999145,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,72,evolution,2904,2859.8,2804,3000,0.968,0.9532666666666667,304.7908831189998,55.209115623998514,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,73,evolution,2904,2860.05,2818,3000,0.968,0.95335,308.6439999460017,51.35599837100017,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,74,evolution,2904,2864.0,2834,3000,0.968,0.9546666666666667,312.55819875900124,47.44179977300155,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,75,evolution,2904,2862.575,2833,3000,0.968,0.9541916666666667,316.4201229319988,43.57987535099892,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,76,evolution,2904,2865.4,2834,3000,0.968,0.9551333333333334,320.3126104110015,39.68738804299937,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,77,evolution,2904,2865.075,2830,3000,0.968,0.9550249999999999,324.1565436890014,35.84345495399975,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,78,evolution,2904,2866.025,2825,3000,0.968,0.9553416666666666,328.08528809199925,31.91471029799868,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,79,evolution,2904,2863.825,2824,3000,0.968,0.9546083333333333,331.93985012399935,28.060147955999128,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,80,evolution,2904,2863.075,2832,3000,0.968,0.9543583333333333,335.7459383759997,24.254060268998728,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,81,evolution,2904,2864.175,2824,3000,0.968,0.954725,339.68998297800135,20.31001541599835,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,81,restart,2904,2827.725,2794,3000,0.968,0.9425749999999999,343.6366629330005,16.36333544000081,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,82,evolution,2904,2849.3,2812,3000,0.968,0.9497666666666668,347.60542745400016,12.3945712249988,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,83,evolution,2904,2854.05,2813,3000,0.968,0.95135,351.5506681299994,8.449330316998385,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,84,evolution,2904,2856.8,2820,3000,0.968,0.9522666666666667,355.37477722699987,4.625221482001507,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,85,evolution,2904,2863.05,2828,3000,0.968,0.95435,359.33979909199843,0.6601990939998359,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_200_300_80,86,evolution,2904,2870.1666666666665,2832,3000,0.968,0.9567222222222221,360.1151550200011,0.0,5,12,5,0.85,0.9,ox,mixed,3,random,42
