dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_500_750_200,10,evolution,7280,7215.225,7174,7500,0.9706666666666667,0.96203,199.17864833299973,400.8213501850005,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,11,evolution,7280,7222.075,7176,7500,0.9706666666666667,0.9629433333333333,217.1356986030005,382.8643000250013,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,12,evolution,7280,7221.35,7171,7500,0.9706666666666667,0.9628466666666667,235.08214808299817,364.91785040299874,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,13,evolution,7280,7218.15,7177,7500,0.9706666666666667,0.9624199999999999,252.8729180340015,347.12708026900145,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,14,evolution,7280,7222.425,7167,7500,0.9706666666666667,0.96299,270.8401814200006,329.1598163689996,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,15,evolution,7280,7214.15,7162,7500,0.9706666666666667,0.9618866666666667,288.75961368799835,311.2403844979999,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,16,evolution,7280,7220.65,7172,7500,0.9706666666666667,0.9627533333333332,306.73689266899964,293.26310593499875,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,17,evolution,7280,7211.375,7160,7500,0.9706666666666667,0.9615166666666667,324.57526465200135,275.42473394699846,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,17,restart,7280,7152.95,7069,7500,0.9706666666666667,0.9537266666666666,342.7167656800011,257.28323160199943,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,18,evolution,7280,7214.475,7093,7500,0.9706666666666667,0.9619300000000001,361.0601032900013,238.9398950629984,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,19,evolution,7280,7219.05,7166,7500,0.9706666666666667,0.9625400000000001,379.0852891860013,220.91470859900073,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,20,evolution,7280,7216.6,7167,7500,0.9706666666666667,0.9622133333333334,396.924625519001,203.07537304200014,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,21,evolution,7280,7223.275,7174,7500,0.9706666666666667,0.9631033333333333,415.1048389489988,184.89515935700183,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,22,evolution,7280,7216.05,7168,7500,0.9706666666666667,0.96214,432.8594745699993,167.1405238039988,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,23,evolution,7280,7216.9,7168,7500,0.9706666666666667,0.9622533333333333,450.9438230300002,149.0561753430011,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,24,evolution,7280,7218.375,7162,7500,0.9706666666666667,0.96245,469.081174799001,130.91882366700156,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,25,evolution,7280,7221.075,7152,7500,0.9706666666666667,0.9628099999999999,487.1343167019986,112.86568177500158,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,26,evolution,7280,7225.975,7177,7500,0.9706666666666667,0.9634633333333333,505.15319363399976,94.84680497199952,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,27,evolution,7280,7226.175,7150,7500,0.9706666666666667,0.9634900000000001,523.1032977120012,76.89670089200081,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,27,restart,7280,7145.2,7074,7500,0.9706666666666667,0.9526933333333333,542.4010798749987,57.59891893299937,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,28,evolution,7280,7210.225,7101,7500,0.9706666666666667,0.9613633333333333,561.4557901789995,38.54420835899873,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,29,evolution,7280,7216.025,7168,7500,0.9706666666666667,0.9621366666666666,579.4354853490004,20.56451286599986,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,30,evolution,7280,7218.725,7174,7500,0.9706666666666667,0.9624966666666667,597.4077153209982,2.59228310799881,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_500_750_200,31,evolution,7280,7248.7,7180,7500,0.9706666666666667,0.9664933333333333,600.0250402649981,0.0,4,10,5,0.85,0.9,ox,mixed,3,random,42
