dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_150_225_60,98,evolution,2132,2109.9,2076,2250,0.9475555555555556,0.9377333333333334,225.1861473329991,134.81385120399864,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,98,restart,2132,2083.9,2056,2250,0.9475555555555556,0.9261777777777778,227.2755980840011,132.72440038599962,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,99,evolution,2132,2103.65,2070,2250,0.9475555555555556,0.9349555555555557,229.45363007099877,130.54636856499928,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,100,evolution,2132,2107.75,2083,2250,0.9475555555555556,0.9367777777777778,231.53952521199972,128.46047337399796,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,101,evolution,2132,2105.175,2068,2250,0.9475555555555556,0.9356333333333334,233.6528605349995,126.34713777499928,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,102,evolution,2132,2109.1,2087,2250,0.9475555555555556,0.9373777777777778,235.74354373800088,124.25645490399984,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,103,evolution,2132,2108.25,2088,2250,0.9475555555555556,0.937,237.82021592800083,122.17978242100071,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,104,evolution,2132,2105.6,2080,2250,0.9475555555555556,0.9358222222222222,239.9617314040006,120.03826714100069,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,105,evolution,2132,2106.975,2083,2250,0.9475555555555556,0.9364333333333333,242.02773180700024,117.97226677999788,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,106,evolution,2132,2108.2,2079,2250,0.9475555555555556,0.9369777777777777,244.09408064699892,115.9059178259995,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,107,evolution,2132,2104.8,2084,2250,0.9475555555555556,0.9354666666666668,246.1499802790022,113.85001824999927,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,108,evolution,2132,2104.8,2081,2250,0.9475555555555556,0.9354666666666668,248.21557225099968,111.78442639599962,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,108,restart,2132,2081.375,2055,2250,0.9475555555555556,0.9250555555555555,250.40086463199987,109.59913401499944,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,109,evolution,2132,2104.875,2076,2250,0.9475555555555556,0.9355,252.55144467300124,107.44855375499901,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,110,evolution,2132,2101.875,2072,2250,0.9475555555555556,0.9341666666666667,254.61754471300083,105.38245356699917,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,111,evolution,2132,2106.7,2083,2250,0.9475555555555556,0.936311111111111,256.7345951030002,103.26540352200027,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,112,evolution,2132,2105.95,2085,2250,0.9475555555555556,0.9359777777777777,258.80765638400044,101.19234215799952,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,113,evolution,2132,2107.825,2076,2250,0.9475555555555556,0.936811111111111,260.94609174799916,99.05390693499794,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,114,evolution,2132,2108.825,2081,2250,0.9475555555555556,0.9372555555555555,263.06260926899995,96.93738947200109,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,115,evolution,2132,2106.875,2079,2250,0.9475555555555556,0.9363888888888889,265.1551130309999,94.84488545799832,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,116,evolution,2133,2106.45,2086,2250,0.948,0.9361999999999999,267.2380495159996,92.76194894199944,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,117,evolution,2133,2109.95,2089,2250,0.948,0.9377555555555555,269.3869331240021,90.61306542300008,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,118,evolution,2133,2108.525,2078,2250,0.948,0.9371222222222223,271.4778954020003,88.52210283200111,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,119,evolution,2133,2106.075,2079,2250,0.948,0.9360333333333333,273.56665576399973,86.43334259299809,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,120,evolution,2133,2108.625,2085,2250,0.948,0.9371666666666667,275.67448296899965,84.3255154619983,4,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,121,evolution,2133,2106.575,2087,2250,0.948,0.9362555555555555,277.7278991210005,82.27209929799938,5,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,122,evolution,2133,2107.825,2081,2250,0.948,0.936811111111111,279.85249740200015,80.14750125199862,6,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,123,evolution,2133,2105.425,2081,2250,0.948,0.9357444444444445,281.91778470400095,78.08221350700114,7,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,124,evolution,2133,2105.575,2083,2250,0.948,0.935811111111111,284.00736952399893,75.99262890200043,8,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,125,evolution,2133,2111.175,2088,2250,0.948,0.9383000000000001,286.1288733270012,73.87112499000068,9,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,126,evolution,2133,2108.325,2086,2250,0.948,0.9370333333333333,288.23301251700104,71.76698611399843,10,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,126,restart,2133,2084.325,2060,2250,0.948,0.9263666666666666,290.4229283320019,69.57707010800004,0,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,127,evolution,2133,2103.175,2071,2250,0.948,0.9347444444444445,292.5858047549991,67.41419404599947,1,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,128,evolution,2133,2106.1,2081,2250,0.948,0.9360444444444445,294.7205610170022,65.27943711899934,2,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,129,evolution,2133,2107.575,2082,2250,0.948,0.9366999999999999,296.81378333799876,63.186215259000164,3,40,5,0.85,0.9,ox,mixed,3,random,42
Uniform,Uniform_150_225_60,130,evolution,2133,2105.525,2082,2250,0.948,0.9357888888888889,298.88070802400034,61.119290243997966,4,40,5,0.85,0.9,ox,mixed,3,random,42
