dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_300_450_120,28,evolution,4385,4333.6,4290,4500,0.9744444444444444,0.9630222222222223,243.28347177499927,116.71652668299976,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,29,evolution,4385,4338.775,4291,4500,0.9744444444444444,0.9641722222222221,251.0248019970004,108.97519648700109,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,30,evolution,4385,4330.175,4288,4500,0.9744444444444444,0.9622611111111111,258.7263880850005,101.27361059100076,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,31,evolution,4385,4333.6,4297,4500,0.9744444444444444,0.9630222222222223,266.5015780149988,93.49842028900093,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,32,evolution,4385,4335.875,4283,4500,0.9744444444444444,0.9635277777777778,274.2130179649994,85.78698039899973,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,33,evolution,4385,4332.75,4290,4500,0.9744444444444444,0.9628333333333333,281.8993540930005,78.10064442700059,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,34,evolution,4385,4331.7,4290,4500,0.9744444444444444,0.9626,289.5491832480002,70.45081530300013,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,34,restart,4385,4300.175,4260,4500,0.9744444444444444,0.9555944444444445,297.2738465479997,62.726152281000395,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,35,evolution,4385,4320.625,4268,4500,0.9744444444444444,0.9601388888888889,305.2456140579998,54.75438453700008,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,36,evolution,4385,4331.475,4286,4500,0.9744444444444444,0.9625500000000001,312.81928216400047,47.18071631299972,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,37,evolution,4385,4333.25,4294,4500,0.9744444444444444,0.9629444444444445,320.57581065699924,39.42418764499962,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,38,evolution,4385,4332.0,4295,4500,0.9744444444444444,0.9626666666666667,328.28534627800036,31.714652384000146,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,39,evolution,4385,4332.775,4292,4500,0.9744444444444444,0.9628388888888888,335.86773780600015,24.132260419000886,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,40,evolution,4385,4330.175,4294,4500,0.9744444444444444,0.9622611111111111,343.50821233199895,16.491785996000544,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,41,evolution,4385,4333.175,4295,4500,0.9744444444444444,0.9629277777777778,351.150958410999,8.84903968800063,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,42,evolution,4385,4338.875,4306,4500,0.9744444444444444,0.9641944444444445,358.9624797239994,1.037518392000493,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_300_450_120,43,evolution,4385,4356.3,4309,4500,0.9744444444444444,0.9680666666666667,360.0616879299996,0.0,9,10,5,0.85,0.75,pmx,mixed,3,heuristic,42
