dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_150_225_60,25,evolution,2185,2162.6,2142,2250,0.9711111111111111,0.9611555555555555,53.9076829659989,306.092315504,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,26,evolution,2185,2157.875,2134,2250,0.9711111111111111,0.9590555555555556,55.973517930000526,304.0264807000003,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,26,restart,2185,2138.2,2116,2250,0.9711111111111111,0.950311111111111,57.983342134999475,302.01665622200017,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,27,evolution,2185,2155.625,2126,2250,0.9711111111111111,0.9580555555555555,60.03172282000014,299.9682757740011,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,28,evolution,2185,2161.725,2139,2250,0.9711111111111111,0.9607666666666667,62.081195500999456,297.9188030580008,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,29,evolution,2185,2159.025,2135,2250,0.9711111111111111,0.9595666666666667,64.0963643920004,295.9036340390012,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,30,evolution,2187,2162.95,2142,2250,0.972,0.961311111111111,66.18586257700008,293.81413612100005,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,31,evolution,2192,2162.9,2141,2250,0.9742222222222222,0.961288888888889,68.21876565399907,291.78123283700006,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,32,evolution,2192,2164.4,2144,2250,0.9742222222222222,0.9619555555555556,70.25906728900009,289.74093127200103,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,33,evolution,2192,2162.95,2138,2250,0.9742222222222222,0.961311111111111,72.32108681099999,287.67891173800126,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,34,evolution,2192,2163.075,2144,2250,0.9742222222222222,0.9613666666666666,74.36971805099893,285.6302804010011,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,35,evolution,2192,2164.425,2136,2250,0.9742222222222222,0.9619666666666667,76.4235883399997,283.57641002700075,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,36,evolution,2192,2162.875,2142,2250,0.9742222222222222,0.9612777777777778,78.45252397799959,281.54747460100043,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,37,evolution,2192,2164.325,2145,2250,0.9742222222222222,0.9619222222222221,80.49323456799902,279.5067638140008,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,38,evolution,2192,2166.15,2145,2250,0.9742222222222222,0.9627333333333333,82.53694652299964,277.463051869001,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,39,evolution,2192,2164.2,2143,2250,0.9742222222222222,0.9618666666666665,84.56281567800033,275.4371828639996,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,40,evolution,2192,2164.825,2142,2250,0.9742222222222222,0.9621444444444444,86.65143953599909,273.3485588650001,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,41,evolution,2192,2165.7,2146,2250,0.9742222222222222,0.9625333333333332,88.69220894499995,271.30778970400024,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,41,restart,2192,2138.825,2114,2250,0.9742222222222222,0.9505888888888888,90.69737502099997,269.3026233210003,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,42,evolution,2192,2154.975,2127,2250,0.9742222222222222,0.9577666666666667,92.8226773869992,267.17732079100097,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,43,evolution,2192,2163.3,2129,2250,0.9742222222222222,0.9614666666666668,94.88519422199897,265.1148043400008,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,44,evolution,2192,2163.875,2142,2250,0.9742222222222222,0.9617222222222223,96.97301862699896,263.02697981500023,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,45,evolution,2192,2164.0,2143,2250,0.9742222222222222,0.9617777777777777,99.0238959549988,260.97610220500064,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,46,evolution,2192,2163.85,2140,2250,0.9742222222222222,0.9617111111111111,101.04662282099889,258.953375649,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,47,evolution,2192,2162.45,2138,2250,0.9742222222222222,0.9610888888888888,103.07978207300039,256.9202160870009,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,48,evolution,2192,2166.575,2141,2250,0.9742222222222222,0.9629222222222221,105.12277208199885,254.87722643300003,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,49,evolution,2192,2165.275,2142,2250,0.9742222222222222,0.9623444444444444,107.17343781099953,252.8265607810008,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,50,evolution,2192,2168.65,2149,2250,0.9742222222222222,0.9638444444444445,109.2168715810003,250.78312678700058,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,51,evolution,2192,2169.45,2149,2250,0.9742222222222222,0.9642,111.2658040919996,248.73419423000087,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,51,restart,2192,2138.9,2117,2250,0.9742222222222222,0.9506222222222223,113.27671127400026,246.72328712499984,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,52,evolution,2192,2153.675,2123,2250,0.9742222222222222,0.957188888888889,115.46140840000044,244.53859008700056,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,53,evolution,2192,2159.6,2129,2250,0.9742222222222222,0.9598222222222221,117.48883694399956,242.51116154800002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,54,evolution,2192,2166.475,2139,2250,0.9742222222222222,0.9628777777777777,119.5539981339989,240.44600031000118,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,55,evolution,2192,2166.15,2146,2250,0.9742222222222222,0.9627333333333333,121.61983380699894,238.3801646310003,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,56,evolution,2192,2167.475,2143,2250,0.9742222222222222,0.9633222222222222,123.67226994199882,236.3277283970001,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,57,evolution,2192,2166.425,2146,2250,0.9742222222222222,0.9628555555555557,125.7314137329995,234.2685849339996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,58,evolution,2192,2167.625,2142,2250,0.9742222222222222,0.9633888888888889,127.78933510800016,232.2106632899995,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,59,evolution,2192,2167.45,2151,2250,0.9742222222222222,0.963311111111111,129.85925812200003,230.14074031000018,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,60,evolution,2192,2166.8,2146,2250,0.9742222222222222,0.9630222222222223,131.95281826499922,228.04717997700027,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,61,evolution,2192,2165.275,2145,2250,0.9742222222222222,0.9623444444444444,134.0273945400004,225.97260386000016,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,61,restart,2192,2141.35,2117,2250,0.9742222222222222,0.9517111111111111,136.1240933099998,223.87590504699983,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,62,evolution,2192,2155.3,2116,2250,0.9742222222222222,0.9579111111111112,138.20399695299966,221.79600155400112,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,63,evolution,2192,2161.525,2133,2250,0.9742222222222222,0.9606777777777779,140.27455265499884,219.72544591500082,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,64,evolution,2192,2164.55,2139,2250,0.9742222222222222,0.9620222222222223,142.32066849900002,217.67932955200013,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,65,evolution,2192,2167.275,2151,2250,0.9742222222222222,0.9632333333333334,144.3629916810005,215.63700622100077,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,66,evolution,2192,2167.7,2139,2250,0.9742222222222222,0.9634222222222222,146.46588301299926,213.53411551200043,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,67,evolution,2192,2167.525,2146,2250,0.9742222222222222,0.9633444444444444,148.5438758629989,211.45612259500012,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,68,evolution,2192,2165.025,2147,2250,0.9742222222222222,0.9622333333333334,150.6058796239995,209.39411861200097,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,69,evolution,2192,2165.175,2145,2250,0.9742222222222222,0.9623,152.6640930880003,207.33590552700116,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,70,evolution,2192,2168.4,2151,2250,0.9742222222222222,0.9637333333333333,154.73325181499968,205.26674649500092,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,71,evolution,2192,2166.825,2142,2250,0.9742222222222222,0.9630333333333333,156.86450039100055,203.1354979660009,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,71,restart,2192,2139.15,2114,2250,0.9742222222222222,0.9507333333333333,159.00287338099952,200.99712495399945,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,72,evolution,2192,2155.675,2129,2250,0.9742222222222222,0.9580777777777778,161.12298665599883,198.87701174799986,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,73,evolution,2192,2156.875,2126,2250,0.9742222222222222,0.9586111111111111,163.2298226469993,196.770175611,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,74,evolution,2192,2165.325,2138,2250,0.9742222222222222,0.9623666666666666,165.3385346060004,194.66146394899988,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,75,evolution,2192,2168.65,2138,2250,0.9742222222222222,0.9638444444444445,167.406914064999,192.59308420700108,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,76,evolution,2192,2166.075,2135,2250,0.9742222222222222,0.9626999999999999,169.45675176199984,190.54324662100043,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,77,evolution,2192,2163.625,2143,2250,0.9742222222222222,0.9616111111111111,171.57439621199956,188.4256019000004,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,78,evolution,2192,2166.975,2143,2250,0.9742222222222222,0.9631,173.6770393400002,186.32295917400006,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,79,evolution,2192,2168.375,2149,2250,0.9742222222222222,0.9637222222222223,175.7851037929995,184.21489477000068,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,80,evolution,2192,2168.475,2148,2250,0.9742222222222222,0.9637666666666667,177.86370812799942,182.1362903600002,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,81,evolution,2192,2166.775,2148,2250,0.9742222222222222,0.9630111111111112,179.92465655199885,180.07534189299986,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,81,restart,2192,2138.275,2112,2250,0.9742222222222222,0.9503444444444444,181.92672383100034,178.07327475500097,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,82,evolution,2192,2155.325,2118,2250,0.9742222222222222,0.9579222222222221,184.01088668599914,175.98911192100059,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,83,evolution,2192,2159.55,2136,2250,0.9742222222222222,0.9598000000000001,186.09007496499908,173.90992342500067,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,84,evolution,2192,2166.875,2146,2250,0.9742222222222222,0.9630555555555556,188.1683307259991,171.83166772799996,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,85,evolution,2192,2165.925,2142,2250,0.9742222222222222,0.9626333333333335,190.20355671299876,169.79644156200084,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,86,evolution,2192,2167.225,2138,2250,0.9742222222222222,0.963211111111111,192.27489352500015,167.72510492900074,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,87,evolution,2192,2168.5,2147,2250,0.9742222222222222,0.9637777777777777,194.3224181379992,165.6775805340003,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,88,evolution,2192,2165.4,2142,2250,0.9742222222222222,0.9624,196.3929812360002,163.60701655500088,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,89,evolution,2192,2165.475,2148,2250,0.9742222222222222,0.9624333333333333,198.4472376069989,161.55276045200117,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,90,evolution,2192,2165.85,2145,2250,0.9742222222222222,0.9626,200.47654776699892,159.52345066499947,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,91,evolution,2192,2165.475,2149,2250,0.9742222222222222,0.9624333333333333,202.5081904109993,157.49180785799945,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,91,restart,2192,2137.925,2112,2250,0.9742222222222222,0.950188888888889,204.5414607040002,155.4585376720006,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,92,evolution,2192,2153.35,2125,2250,0.9742222222222222,0.9570444444444444,206.69249492499875,153.3075036299997,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,93,evolution,2192,2162.9,2133,2250,0.9742222222222222,0.961288888888889,208.74790138400022,151.25209718000042,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,94,evolution,2192,2161.05,2137,2250,0.9742222222222222,0.9604666666666668,210.77936977199897,149.2206284060012,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,95,evolution,2192,2165.45,2143,2250,0.9742222222222222,0.9624222222222222,212.82776145699972,147.1722370440002,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,96,evolution,2192,2167.65,2147,2250,0.9742222222222222,0.9634,214.87393050900027,145.12606828299977,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,97,evolution,2192,2166.85,2140,2250,0.9742222222222222,0.9630444444444444,216.94019491700055,143.05980359600107,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,98,evolution,2192,2168.05,2146,2250,0.9742222222222222,0.9635777777777779,218.98601268600032,141.01398537400019,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,99,evolution,2192,2167.275,2148,2250,0.9742222222222222,0.9632333333333334,221.04876711500037,138.95123141600016,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,100,evolution,2192,2168.225,2149,2250,0.9742222222222222,0.9636555555555555,223.08774823899876,136.91225026100074,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,101,evolution,2192,2167.225,2140,2250,0.9742222222222222,0.963211111111111,225.1152468500004,134.88475137299974,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,101,restart,2192,2140.05,2122,2250,0.9742222222222222,0.9511333333333334,227.18098919099975,132.81900946300084,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,102,evolution,2192,2153.9,2121,2250,0.9742222222222222,0.957288888888889,229.2704582030001,130.729539846001,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,103,evolution,2192,2160.275,2124,2250,0.9742222222222222,0.9601222222222222,231.33606822500042,128.66393014300047,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,104,evolution,2192,2167.35,2141,2250,0.9742222222222222,0.9632666666666666,233.3982578899995,126.60174068299966,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,105,evolution,2192,2168.75,2148,2250,0.9742222222222222,0.9638888888888889,235.49845095300043,124.5015476360004,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,106,evolution,2192,2167.25,2147,2250,0.9742222222222222,0.9632222222222222,237.55629877499996,122.44369944299979,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,107,evolution,2192,2167.35,2141,2250,0.9742222222222222,0.9632666666666666,239.61667072599994,120.38332788600019,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,108,evolution,2192,2168.0,2143,2250,0.9742222222222222,0.9635555555555556,241.70430788799968,118.29569050200007,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,109,evolution,2192,2167.775,2145,2250,0.9742222222222222,0.9634555555555556,243.74281106499984,116.25718755600064,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,110,evolution,2192,2166.9,2147,2250,0.9742222222222222,0.9630666666666667,245.80157560599946,114.19842276100098,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,111,evolution,2192,2166.775,2138,2250,0.9742222222222222,0.9630111111111112,247.86589684299906,112.13410142700013,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,111,restart,2192,2138.625,2112,2250,0.9742222222222222,0.9505,249.87435760900007,110.12564093400033,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,112,evolution,2192,2157.6,2124,2250,0.9742222222222222,0.9589333333333333,252.00448569000037,107.99551304200031,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,113,evolution,2192,2162.55,2119,2250,0.9742222222222222,0.9611333333333334,254.0594799949995,105.94051856900114,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,114,evolution,2192,2164.15,2130,2250,0.9742222222222222,0.9618444444444445,256.13472455100055,103.86527395800113,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,115,evolution,2192,2166.05,2139,2250,0.9742222222222222,0.9626888888888889,258.1754716759988,101.82452688400008,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,116,evolution,2192,2167.5,2147,2250,0.9742222222222222,0.9633333333333334,260.21338584099976,99.78661226900113,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,117,evolution,2192,2166.425,2145,2250,0.9742222222222222,0.9628555555555557,262.2633282019997,97.73667019800087,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,118,evolution,2192,2168.65,2147,2250,0.9742222222222222,0.9638444444444445,264.3388807880001,95.66111769700001,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,119,evolution,2192,2164.75,2144,2250,0.9742222222222222,0.9621111111111111,266.4133753320002,93.5866230240008,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,120,evolution,2192,2164.575,2139,2250,0.9742222222222222,0.9620333333333333,268.45309975000055,91.54689880899969,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,121,evolution,2192,2166.05,2150,2250,0.9742222222222222,0.9626888888888889,270.4697168210005,89.53028186200027,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,121,restart,2192,2139.325,2117,2250,0.9742222222222222,0.950811111111111,272.47899056700044,87.52100813700054,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,122,evolution,2192,2153.1,2117,2250,0.9742222222222222,0.9569333333333333,274.57481804300005,85.42518038600065,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Gaussian,Gaussian_150_225_60,123,evolution,2192,2162.125,2121,2250,0.9742222222222222,0.9609444444444445,276.66521397699944,83.33478465100052,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
