dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_20_30_10,22,evolution,163,148.2,137,200,0.815,0.741,2.0457875539996166,17.954211825999664,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,23,evolution,163,147.775,136,200,0.815,0.7388750000000001,2.1362066679994314,17.863792681999257,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,24,evolution,163,147.9,136,200,0.815,0.7395,2.222187355000642,17.777811665000627,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,25,evolution,163,147.8,139,200,0.815,0.7390000000000001,2.3053576029997203,17.694641837000745,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,26,evolution,163,149.2,136,200,0.815,0.746,2.3905325809992064,17.609466329000497,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,27,evolution,163,148.125,136,200,0.815,0.740625,2.480649484999958,17.519349234999027,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,28,evolution,163,147.525,138,200,0.815,0.737625,2.56652177199976,17.433477767999648,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,28,restart,163,144.275,135,200,0.815,0.721375,2.6530447479999566,17.34695474199907,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,29,evolution,163,145.725,135,200,0.815,0.728625,2.73877453500063,17.261224885000047,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,30,evolution,163,148.325,137,200,0.815,0.741625,2.8237168630003,17.176282116999573,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,31,evolution,163,148.45,135,200,0.815,0.74225,2.9078998709992447,17.0920995689994,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,32,evolution,163,149.0,136,200,0.815,0.745,2.992559517999325,17.007439791999786,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,33,evolution,163,148.775,139,200,0.815,0.7438750000000001,3.076103086999865,16.9238957639991,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,34,evolution,163,147.3,137,200,0.815,0.7365,3.1604015249995427,16.839597746000436,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,35,evolution,163,148.675,140,200,0.815,0.743375,3.2448994219994347,16.755099698000777,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,36,evolution,163,148.1,136,200,0.815,0.7404999999999999,3.3280406609992497,16.67195828900003,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,37,evolution,163,147.625,137,200,0.815,0.738125,3.4130283480008075,16.586971032000292,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,38,evolution,163,147.075,136,200,0.815,0.7353749999999999,3.500212114000533,16.49978710600044,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,38,restart,163,143.325,134,200,0.815,0.716625,3.5861162309993233,16.413883059,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,39,evolution,163,145.35,135,200,0.815,0.72675,3.673173757000768,16.32682519300033,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,40,evolution,163,145.45,133,200,0.815,0.72725,3.7586158640006033,16.24138309599948,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,41,evolution,163,146.2,136,200,0.815,0.731,3.8439477320007427,16.1560509789997,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,42,evolution,163,149.75,139,200,0.815,0.74875,3.933312876000855,16.066685854000752,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,43,evolution,163,147.425,134,200,0.815,0.737125,4.017814814000303,15.982184516000416,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,44,evolution,163,147.925,133,200,0.815,0.7396250000000001,4.105089950000547,15.894909459999326,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,45,evolution,163,147.45,132,200,0.815,0.73725,4.190114207000079,15.809884783000598,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,46,evolution,163,148.825,138,200,0.815,0.7441249999999999,4.293225503999565,15.706773276000604,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,47,evolution,163,148.05,135,200,0.815,0.7402500000000001,4.376385682000546,15.623613667999962,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,48,evolution,163,147.55,137,200,0.815,0.73775,4.460359700000481,15.539639599999646,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,48,restart,163,143.375,135,200,0.815,0.716875,4.543931968999459,15.456067410999822,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,49,evolution,163,146.7,137,200,0.815,0.7334999999999999,4.6302850550000585,15.369714315000238,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,50,evolution,163,148.025,134,200,0.815,0.740125,4.714305082999999,15.28569431699907,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,51,evolution,163,148.3,135,200,0.815,0.7415,4.797446530999878,15.202552938000736,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,52,evolution,163,148.7,136,200,0.815,0.7434999999999999,4.881288489999861,15.118710909999209,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,53,evolution,163,148.1,136,200,0.815,0.7404999999999999,4.967486096000357,15.032513263999135,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,54,evolution,163,147.825,138,200,0.815,0.7391249999999999,5.0508091550000245,14.949190125000314,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,55,evolution,163,149.1,135,200,0.815,0.7454999999999999,5.136951532000239,14.863047578999613,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,56,evolution,163,148.3,134,200,0.815,0.7415,5.2206909300002735,14.779308141000001,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,57,evolution,163,149.125,137,200,0.815,0.745625,5.303618477999407,14.696380592000423,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,58,evolution,163,148.3,137,200,0.815,0.7415,5.388650385999426,14.611348844000531,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,58,restart,163,143.15,131,200,0.815,0.71575,5.475082012000712,14.524917478000134,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,59,evolution,163,146.625,139,200,0.815,0.733125,5.559941900000922,14.440057100000558,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,60,evolution,163,147.625,133,200,0.815,0.738125,5.6456560869992245,14.35434312399957,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,61,evolution,163,147.8,137,200,0.815,0.7390000000000001,5.736537361000956,14.263461959000779,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,62,evolution,163,149.175,138,200,0.815,0.7458750000000001,5.826059734999944,14.173939255000732,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,63,evolution,163,147.2,137,200,0.815,0.736,5.9116496320002625,14.08834946800016,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,64,evolution,163,146.975,138,200,0.815,0.734875,5.9954166099996655,14.004582699999446,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,65,evolution,163,149.0,138,200,0.815,0.745,6.079650568000943,13.920348551999268,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,66,evolution,163,147.45,132,200,0.815,0.73725,6.163882005999767,13.83611710399964,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,67,evolution,163,148.25,137,200,0.815,0.74125,6.248975522999899,13.751023745999191,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,68,evolution,163,147.85,136,200,0.815,0.73925,6.333297761000722,13.666701419000674,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,68,restart,163,144.025,137,200,0.815,0.720125,6.4186974889998964,13.581301641999744,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,69,evolution,163,146.1,133,200,0.815,0.7304999999999999,6.503516255999784,13.496482884000216,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,70,evolution,163,147.725,138,200,0.815,0.738625,6.588247243000296,13.411752076999619,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,71,evolution,163,147.15,137,200,0.815,0.73575,6.674109730000055,13.325889658999586,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,72,evolution,163,148.8,138,200,0.815,0.7440000000000001,6.7567013389998465,13.243297880999307,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,73,evolution,163,146.65,138,200,0.815,0.7332500000000001,6.839522668000427,13.160476932000165,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,74,evolution,163,148.825,138,200,0.815,0.7441249999999999,6.922098626999286,13.07790074299919,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,75,evolution,163,147.775,136,200,0.815,0.7388750000000001,7.00497952600017,12.995019804000549,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,76,evolution,163,149.25,136,200,0.815,0.74625,7.088047053999617,12.911952545999156,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,77,evolution,163,146.85,137,200,0.815,0.73425,7.170390802999464,12.829608566999013,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,78,evolution,163,147.925,133,200,0.815,0.7396250000000001,7.252734072000749,12.747265236999738,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,78,restart,163,142.85,130,200,0.815,0.7142499999999999,7.33774534999975,12.662253829999827,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,79,evolution,163,148.4,139,200,0.815,0.742,7.4274705839998205,12.572528835999037,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,80,evolution,163,147.675,134,200,0.815,0.738375,7.510642163000739,12.489357336999092,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,81,evolution,163,147.2,136,200,0.815,0.736,7.594583580999824,12.405415469000218,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,82,evolution,163,148.325,137,200,0.815,0.741625,7.676986899999974,12.32301256000028,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,83,evolution,163,147.675,138,200,0.815,0.738375,7.760055078999358,12.23994383200079,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,84,evolution,163,147.1,135,200,0.815,0.7354999999999999,7.843228936999367,12.15677060300004,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,85,evolution,163,148.85,137,200,0.815,0.74425,7.926164885999242,12.073834393999277,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,86,evolution,163,148.3,139,200,0.815,0.7415,8.011624623000898,11.988374687000032,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,87,evolution,163,148.05,138,200,0.815,0.7402500000000001,8.09583251100048,11.904166839000027,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,88,evolution,163,148.525,134,200,0.815,0.742625,8.17812093000066,11.821878669999933,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,88,restart,163,143.7,135,200,0.815,0.7184999999999999,8.263270606999868,11.736728722999032,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,89,evolution,163,146.125,135,200,0.815,0.730625,8.348118715000965,11.651880235000135,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,90,evolution,163,148.825,133,200,0.815,0.7441249999999999,8.434039502000815,11.565959588999249,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,91,evolution,163,148.725,137,200,0.815,0.743625,8.517455830000472,11.482543399999486,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,92,evolution,163,148.375,133,200,0.815,0.741875,8.604362535999826,11.395636694000132,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,93,evolution,163,148.625,133,200,0.815,0.743125,8.687274545000037,11.312724744999286,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,94,evolution,163,148.025,137,200,0.815,0.740125,8.770098893999602,11.229900357000588,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,95,evolution,163,149.6,134,200,0.815,0.748,8.853174171999854,11.146824998000739,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,96,evolution,163,147.625,135,200,0.815,0.738125,8.936582000000271,11.063416859999052,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,97,evolution,163,147.65,138,200,0.815,0.7382500000000001,9.020712068999273,10.979286682000748,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,98,evolution,163,148.225,135,200,0.815,0.7411249999999999,9.103171708000446,10.896827692000443,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,98,restart,163,142.55,133,200,0.815,0.7127500000000001,9.190992383000776,10.809007236999605,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,99,evolution,163,147.0,137,200,0.815,0.735,9.275454800999796,10.724544358999992,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,100,evolution,163,147.775,139,200,0.815,0.7388750000000001,9.358942348999335,10.641057020999142,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,101,evolution,163,148.6,138,200,0.815,0.743,9.442923836999398,10.557075553000686,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,102,evolution,163,147.7,137,200,0.815,0.7384999999999999,9.528133554000306,10.471865866000371,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,103,evolution,163,147.425,138,200,0.815,0.737125,9.61299118200077,10.387008047999188,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,104,evolution,163,148.95,137,200,0.815,0.7447499999999999,9.698292179000418,10.301706901000216,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,105,evolution,163,146.75,135,200,0.815,0.73375,9.783315867000056,10.216683312999521,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,106,evolution,163,149.875,141,200,0.815,0.749375,9.867254054999648,10.132745024999167,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,107,evolution,163,148.75,136,200,0.815,0.74375,9.950387782999314,10.04961148700022,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,108,evolution,163,148.55,136,200,0.815,0.74275,10.034052921999319,9.965946618000089,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,108,restart,163,144.45,136,200,0.815,0.72225,10.119398029000877,9.880601311000646,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,109,evolution,163,146.1,133,200,0.815,0.7304999999999999,10.204805585999566,9.795193833999292,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,110,evolution,163,148.0,136,200,0.815,0.74,10.288161083999512,9.711838306000573,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,111,evolution,163,147.6,137,200,0.815,0.738,10.373098261999985,9.626901108000311,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,112,evolution,163,148.375,137,200,0.815,0.741875,10.457000779999362,9.542998430000807,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,113,evolution,163,149.175,138,200,0.815,0.7458750000000001,10.540307448000021,9.459692091999386,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,114,evolution,163,149.375,139,200,0.815,0.746875,10.626292155000556,9.373706865000713,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,115,evolution,163,148.625,138,200,0.815,0.743125,10.7128802419993,9.287119098000403,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,116,evolution,163,148.225,136,200,0.815,0.7411249999999999,10.796577880000768,9.203421289999824,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,117,evolution,163,148.075,138,200,0.815,0.7403749999999999,10.883911876000639,9.116087304000757,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,118,evolution,163,150.55,138,200,0.815,0.75275,10.966746703999888,9.033252686000196,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,118,restart,163,144.375,135,200,0.815,0.721875,11.051521061999665,8.948478148000504,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,119,evolution,163,146.475,136,200,0.815,0.732375,11.136003400000845,8.863995879999493,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,120,evolution,163,147.15,133,200,0.815,0.73575,11.219527287999881,8.780472041999019,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,121,evolution,163,146.625,134,200,0.815,0.733125,11.302928326000256,8.69707018400004,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,122,evolution,163,147.975,138,200,0.815,0.739875,11.389339153000037,8.610659897000005,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,123,evolution,163,149.175,138,200,0.815,0.7458750000000001,11.473490091000713,8.526509399000133,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,124,evolution,163,147.575,135,200,0.815,0.737875,11.558100288000787,8.441899060999276,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,125,evolution,163,147.85,137,200,0.815,0.73925,11.644158995000907,8.355840455000362,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,126,evolution,163,148.45,137,200,0.815,0.74225,11.728867653000634,8.271131797000635,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,127,evolution,163,148.2,137,200,0.815,0.741,11.811601340999914,8.188397939000424,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,128,evolution,163,147.3,137,200,0.815,0.7365,11.89626951900027,8.103729831000237,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,128,restart,163,142.425,127,200,0.815,0.712125,11.982576795999194,8.01742254400051,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,129,evolution,163,146.625,134,200,0.815,0.733125,12.068048133000048,7.931951057000333,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,130,evolution,163,147.425,135,200,0.815,0.737125,12.15185929099971,7.848139888999867,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,131,evolution,163,148.275,136,200,0.815,0.741375,12.235832999000195,7.764166491000651,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,132,evolution,163,148.45,138,200,0.815,0.74225,12.319208287000947,7.680790792999687,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,133,evolution,163,148.225,136,200,0.815,0.7411249999999999,12.404003355000896,7.595996055000796,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,134,evolution,163,147.05,134,200,0.815,0.7352500000000001,12.488137342999835,7.5118619269997,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,135,evolution,163,148.425,136,200,0.815,0.742125,12.571038031999706,7.428961358000379,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,136,evolution,163,148.45,137,200,0.815,0.74225,12.65523021000081,7.344769229999656,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,137,evolution,163,148.95,140,200,0.815,0.7447499999999999,12.742318665999846,7.257680913999138,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,138,evolution,163,147.525,137,200,0.815,0.737625,12.8245576850004,7.175441774999854,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,138,restart,163,143.125,130,200,0.815,0.715625,12.909206091999295,7.090793396999288,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,139,evolution,163,146.425,136,200,0.815,0.732125,12.99339688100008,7.006602519000808,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,140,evolution,163,147.475,135,200,0.815,0.737375,13.075957429000482,6.924042090999137,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_20_30_10,141,evolution,163,146.525,136,200,0.815,0.7326250000000001,13.158535497999765,6.841459772000235,3,40,5,0.85,0.75,pmx,mixed,3,random,42
