dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_50_75_20,45,evolution,685,677.05,661,750,0.9133333333333333,0.9027333333333333,17.0147637329992,72.9852347369997,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,45,restart,685,673.125,661,750,0.9133333333333333,0.8975,17.36083879800026,72.63916014200004,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,46,evolution,685,677.15,669,750,0.9133333333333333,0.9028666666666666,17.71699076799996,72.28300798199962,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,47,evolution,685,677.45,667,750,0.9133333333333333,0.9032666666666668,18.069914749999953,71.93008402000123,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,48,evolution,685,676.65,664,750,0.9133333333333333,0.9022,18.422835531999226,71.5771632190008,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,49,evolution,685,676.525,662,750,0.9133333333333333,0.9020333333333334,18.777498231998834,71.22250057800011,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,50,evolution,685,677.6,663,750,0.9133333333333333,0.9034666666666668,19.134177030999126,70.86582156900113,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,51,evolution,685,677.45,664,750,0.9133333333333333,0.9032666666666668,19.491079949999403,70.5089184389999,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,52,evolution,685,676.3,660,750,0.9133333333333333,0.9017333333333333,19.839363305000006,70.16063511500033,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,53,evolution,685,676.5,664,750,0.9133333333333333,0.902,20.18944977799947,69.81054909200066,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,54,evolution,685,677.575,669,750,0.9133333333333333,0.9034333333333334,20.548405655999886,69.45159285400041,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,55,evolution,685,676.2,666,750,0.9133333333333333,0.9016000000000001,20.901613687999998,69.09838510200098,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,55,restart,685,672.625,657,750,0.9133333333333333,0.8968333333333334,21.24036120799974,68.75963683200098,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,56,evolution,685,677.175,665,750,0.9133333333333333,0.9028999999999999,21.592080599999463,68.40791798899954,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,57,evolution,685,676.925,670,750,0.9133333333333333,0.9025666666666666,21.946744020999176,68.05325478899977,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,58,evolution,685,676.975,666,750,0.9133333333333333,0.9026333333333334,22.301443661999656,67.69855485799962,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,59,evolution,685,676.65,668,750,0.9133333333333333,0.9022,22.6541541229999,67.34584469699985,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,60,evolution,685,677.525,669,750,0.9133333333333333,0.9033666666666667,23.009442143000342,66.99055641700033,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,61,evolution,685,677.4,668,750,0.9133333333333333,0.9032,23.371283049998965,66.62871538000036,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,62,evolution,685,677.775,671,750,0.9133333333333333,0.9037,23.724967100999493,66.27503199900093,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,63,evolution,685,678.1,669,750,0.9133333333333333,0.9041333333333333,24.078868782000427,65.92112987800101,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,64,evolution,685,677.325,669,750,0.9133333333333333,0.9031,24.451336400999935,65.54866252899956,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,65,evolution,685,678.175,672,750,0.9133333333333333,0.9042333333333332,24.80587265199938,65.19412608800121,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,65,restart,685,675.0,660,750,0.9133333333333333,0.9,25.148336939999353,64.85166199000014,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,66,evolution,685,677.175,665,750,0.9133333333333333,0.9028999999999999,25.50538436900024,64.49461441099993,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,67,evolution,685,677.975,672,750,0.9133333333333333,0.9039666666666667,25.87165618200015,64.12834252700122,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,68,evolution,685,678.4,670,750,0.9133333333333333,0.9045333333333333,26.22924187100034,63.77075700900059,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,69,evolution,685,677.875,671,750,0.9133333333333333,0.9038333333333334,26.589713717999985,63.410285042000396,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,70,evolution,685,677.95,668,750,0.9133333333333333,0.9039333333333334,26.94251886999882,63.05747960000008,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,71,evolution,685,677.825,670,750,0.9133333333333333,0.9037666666666667,27.302698326999234,62.69729969299988,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,72,evolution,685,677.0,671,750,0.9133333333333333,0.9026666666666666,27.659044267000354,62.340954573001,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,73,evolution,685,677.475,668,750,0.9133333333333333,0.9033,28.0107251190002,61.98927370099955,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,74,evolution,685,677.275,671,750,0.9133333333333333,0.9030333333333334,28.36523030999888,61.634768220001206,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,75,evolution,685,677.525,669,750,0.9133333333333333,0.9033666666666667,28.71880712100028,61.28119177900044,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,75,restart,685,672.925,657,750,0.9133333333333333,0.8972333333333333,29.069539054000415,60.93045983600132,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,76,evolution,685,677.1,668,750,0.9133333333333333,0.9028,29.42619562300024,60.57380324600126,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,77,evolution,685,678.3,669,750,0.9133333333333333,0.9044,29.790512337998734,60.209486441999616,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,78,evolution,685,677.125,666,750,0.9133333333333333,0.9028333333333334,30.147156977000122,59.852841943000385,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,79,evolution,685,678.15,669,750,0.9133333333333333,0.9042,30.505061355999715,59.49493763400096,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,80,evolution,685,677.8,670,750,0.9133333333333333,0.9037333333333333,30.857908756999677,59.14208979199975,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,81,evolution,685,678.75,673,750,0.9133333333333333,0.905,31.214435926998704,58.78556277300049,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,82,evolution,686,678.375,670,750,0.9146666666666666,0.9045,31.56692282899894,58.43307569100034,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,83,evolution,686,677.525,668,750,0.9146666666666666,0.9033666666666667,31.923043648999737,58.07695493100073,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,84,evolution,686,677.625,672,750,0.9146666666666666,0.9035,32.2753609600004,57.724637880000955,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,85,evolution,686,677.65,669,750,0.9146666666666666,0.9035333333333333,32.630928180999035,57.369070479000584,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,86,evolution,686,677.675,668,750,0.9146666666666666,0.9035666666666666,32.99034913799915,57.00964972200018,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,87,evolution,686,678.4,669,750,0.9146666666666666,0.9045333333333333,33.34833061599966,56.65166819300066,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,88,evolution,686,677.875,671,750,0.9146666666666666,0.9038333333333334,33.71432380999977,56.28567480000129,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,89,evolution,686,677.65,672,750,0.9146666666666666,0.9035333333333333,34.07620942599897,55.92378927400023,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,90,evolution,687,677.05,669,750,0.916,0.9027333333333333,34.453732992998994,55.54626558699965,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,91,evolution,687,676.6,662,750,0.916,0.9021333333333333,34.81666762799978,55.183330801999546,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,92,evolution,687,676.625,667,750,0.916,0.9021666666666667,35.17332260799958,54.82667604299968,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,93,evolution,687,678.025,671,750,0.916,0.9040333333333334,35.53133679599887,54.468662164001216,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,94,evolution,687,677.75,668,750,0.916,0.9036666666666666,35.88635487600004,54.113644254000974,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,95,evolution,687,677.8,670,750,0.916,0.9037333333333333,36.2558445880004,53.74415407200104,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,96,evolution,687,677.475,670,750,0.916,0.9033,36.61072003799927,53.38927901200077,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,97,evolution,687,677.45,669,750,0.916,0.9032666666666668,36.96709389699936,53.032904703000895,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,98,evolution,687,677.75,670,750,0.916,0.9036666666666666,37.32255558799989,52.67744294300064,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,99,evolution,687,677.2,667,750,0.916,0.9029333333333334,37.67682718799915,52.32317136100028,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,100,evolution,687,677.525,666,750,0.916,0.9033666666666667,38.02818413099885,51.97181464900132,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,100,restart,687,673.9,657,750,0.916,0.8985333333333333,38.36888458999965,51.63111432000005,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,101,evolution,687,677.775,670,750,0.916,0.9037,38.72141764200023,51.278580657999555,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,102,evolution,687,678.15,664,750,0.916,0.9042,39.07410990399876,50.92588849599997,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,103,evolution,687,677.175,669,750,0.916,0.9028999999999999,39.426985254998726,50.57301316499979,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,104,evolution,687,677.4,670,750,0.916,0.9032,39.780815956999504,50.21918300300058,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,105,evolution,687,677.1,666,750,0.916,0.9028,40.13517104699895,49.86482751299991,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,106,evolution,687,677.5,671,750,0.916,0.9033333333333333,40.49081402699994,49.50918454299972,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,107,evolution,687,678.125,672,750,0.916,0.9041666666666667,40.84736272599912,49.152636363000056,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,108,evolution,687,677.325,668,750,0.916,0.9031,41.19655875100034,48.80344042900106,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,109,evolution,687,678.125,664,750,0.916,0.9041666666666667,41.55225274099939,48.44774563899955,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,110,evolution,687,678.025,668,750,0.916,0.9040333333333334,41.9132058769992,48.08679292300076,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,110,restart,687,674.425,657,750,0.916,0.8992333333333332,42.25549078599943,47.744508384001165,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,111,evolution,687,676.875,666,750,0.916,0.9025,42.62567794700044,47.37432114399962,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,112,evolution,687,677.475,672,750,0.916,0.9033,42.98817197199969,47.011827018000986,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,113,evolution,687,678.175,671,750,0.916,0.9042333333333332,43.346634720999646,46.6533634790012,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,114,evolution,687,678.55,671,750,0.916,0.9047333333333333,43.706254298000204,46.29374439200001,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,115,evolution,687,678.2,669,750,0.916,0.9042666666666668,44.06670546500027,45.93329317499956,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,116,evolution,687,677.325,671,750,0.916,0.9031,44.444924060999256,45.55507477900028,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,117,evolution,687,677.75,669,750,0.916,0.9036666666666666,44.80318066899963,45.196817911000835,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,118,evolution,687,678.125,671,750,0.916,0.9041666666666667,45.160052437999184,44.83994629100016,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,119,evolution,687,677.4,669,750,0.916,0.9032,45.52715159099898,44.47284695900089,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,120,evolution,687,677.35,670,750,0.916,0.9031333333333333,45.881451311999626,44.11854723800025,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,120,restart,687,673.4,656,750,0.916,0.8978666666666666,46.230467976,43.76953039399996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,121,evolution,687,678.925,668,750,0.916,0.9052333333333332,46.59471139099878,43.40528727899982,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,122,evolution,687,678.2,670,750,0.916,0.9042666666666668,46.9513277699989,43.04867096000089,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,123,evolution,687,677.65,672,750,0.916,0.9035333333333333,47.30962707799881,42.690371622000384,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,124,evolution,687,677.625,670,750,0.916,0.9035,47.6678181369989,42.33218050300093,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,125,evolution,687,677.7,669,750,0.916,0.9036000000000001,48.023595687000125,41.97640289300034,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,126,evolution,687,677.975,671,750,0.916,0.9039666666666667,48.382028365000224,41.61797032499999,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,127,evolution,687,677.925,668,750,0.916,0.9038999999999999,48.74236602199926,41.25763261800057,7,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,128,evolution,687,678.15,672,750,0.916,0.9042,49.105982896999194,40.8940156130011,8,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,129,evolution,687,677.425,669,750,0.916,0.9032333333333332,49.467174763,40.5328239570008,9,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,130,evolution,687,678.125,668,750,0.916,0.9041666666666667,49.824528901999656,40.17547008800102,10,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,130,restart,687,673.65,655,750,0.916,0.8982,50.17137392800032,39.82862488200044,0,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,131,evolution,687,677.95,670,750,0.916,0.9039333333333334,50.53487407299872,39.46512469700065,1,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,132,evolution,687,678.775,667,750,0.916,0.9050333333333334,50.89708632899965,39.102912510999886,2,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,133,evolution,687,677.75,670,750,0.916,0.9036666666666666,51.25738248599919,38.74261646400009,3,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,134,evolution,687,678.8,673,750,0.916,0.9050666666666666,51.618352882998806,38.381645608000326,4,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,135,evolution,687,677.95,670,750,0.916,0.9039333333333334,51.98177984799986,38.0182189520001,5,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,136,evolution,687,678.625,669,750,0.916,0.9048333333333334,52.340059575999476,37.65993908400014,6,40,5,0.85,0.75,pmx,mixed,3,random,42
Gaussian,Gaussian_50_75_20,137,evolution,687,677.575,666,750,0.916,0.9034333333333334,52.70289827099987,37.29710076900119,7,40,5,0.85,0.75,pmx,mixed,3,random,42
