dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack10,18,evolution,12,12.0,12,12,1.0,1.0,0.08008101000086754,19.91991851000057,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,19,evolution,12,12.0,12,12,1.0,1.0,0.08404375800091657,19.915955753000162,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,20,evolution,12,12.0,12,12,1.0,1.0,0.0879463349992875,19.912053194999316,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,20,restart,12,12.0,12,12,1.0,1.0,0.09144454299894278,19.90855500700127,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,21,evolution,12,12.0,12,12,1.0,1.0,0.09555825999996159,19.904441139999108,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,22,evolution,12,12.0,12,12,1.0,1.0,0.09959468799934257,19.90040472200053,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,23,evolution,12,12.0,12,12,1.0,1.0,0.10371833500175853,19.89628118499968,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,24,evolution,12,12.0,12,12,1.0,1.0,0.107708832998469,19.89229081799931,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,25,evolution,12,12.0,12,12,1.0,1.0,0.11162151000098675,19.888378110001213,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,26,evolution,12,12.0,12,12,1.0,1.0,0.1155141579984047,19.884485462000157,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,27,evolution,12,12.0,12,12,1.0,1.0,0.11944621500151698,19.880553384999075,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,28,evolution,12,12.0,12,12,1.0,1.0,0.12326865299837664,19.876730986998155,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,29,evolution,12,12.0,12,12,1.0,1.0,0.12728242999946815,19.872717199999897,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,30,evolution,12,12.0,12,12,1.0,1.0,0.13118807800128707,19.86881153200011,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,30,restart,12,12.0,12,12,1.0,1.0,0.1346882559992082,19.865311393998127,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,31,evolution,12,12.0,12,12,1.0,1.0,0.13875424299840233,19.86124532699978,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,32,evolution,12,12.0,12,12,1.0,1.0,0.14273999099896173,19.8572596289996,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,33,evolution,12,12.0,12,12,1.0,1.0,0.1467076580011053,19.853291962001094,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,34,evolution,12,12.0,12,12,1.0,1.0,0.15062481600034516,19.849374823999824,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,35,evolution,12,12.0,12,12,1.0,1.0,0.1547885830004816,19.845210996998503,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,36,evolution,12,12.0,12,12,1.0,1.0,0.15887481100071454,19.841124809001485,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,37,evolution,12,12.0,12,12,1.0,1.0,0.16287059800015413,19.837129012001242,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,38,evolution,12,12.0,12,12,1.0,1.0,0.16683202599961078,19.833167463999416,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,39,evolution,12,12.0,12,12,1.0,1.0,0.1710724830008985,19.828927167000074,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,40,evolution,12,12.0,12,12,1.0,1.0,0.17505843099934282,19.824941109000065,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,40,restart,12,12.0,12,12,1.0,1.0,0.1786020190011186,19.8213976320003,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,41,evolution,12,12.0,12,12,1.0,1.0,0.18270042600124725,19.81729914400057,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,42,evolution,12,12.0,12,12,1.0,1.0,0.18672039300145116,19.813279155998316,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,43,evolution,12,12.0,12,12,1.0,1.0,0.1907996310001181,19.809199448998697,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,44,evolution,12,12.0,12,12,1.0,1.0,0.1955473380003241,19.804452232001495,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,45,evolution,12,12.0,12,12,1.0,1.0,0.19956485500006238,19.800434785000107,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,46,evolution,12,12.0,12,12,1.0,1.0,0.2035750930008362,19.796424546999333,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,47,evolution,12,12.0,12,12,1.0,1.0,0.2074117310003203,19.792587869000272,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,48,evolution,12,12.0,12,12,1.0,1.0,0.2112102680002863,19.78878936199908,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,49,evolution,12,12.0,12,12,1.0,1.0,0.2151010950001364,19.784898573998362,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,50,evolution,12,12.0,12,12,1.0,1.0,0.21902499299903866,19.780974607001554,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,50,restart,12,12.0,12,12,1.0,1.0,0.22261155099840835,19.777388048998546,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,51,evolution,12,12.0,12,12,1.0,1.0,0.226692598000227,19.77330670199808,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,52,evolution,12,12.0,12,12,1.0,1.0,0.23060311600056593,19.76939639400007,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,53,evolution,12,12.0,12,12,1.0,1.0,0.23451618399849394,19.765483347000554,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,54,evolution,12,12.0,12,12,1.0,1.0,0.23853743099971325,19.76146204899851,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,55,evolution,12,12.0,12,12,1.0,1.0,0.24256302900175797,19.757436502000928,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,56,evolution,12,12.0,12,12,1.0,1.0,0.24652357599916286,19.753475924000668,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,57,evolution,12,12.0,12,12,1.0,1.0,0.25049942300029215,19.749500116999116,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,58,evolution,12,12.0,12,12,1.0,1.0,0.2545198209991213,19.745479499000794,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,59,evolution,12,12.0,12,12,1.0,1.0,0.2584362689995032,19.7415633419987,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,60,evolution,12,12.0,12,12,1.0,1.0,0.26237567600037437,19.737623844001064,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,60,restart,12,12.0,12,12,1.0,1.0,0.2658185440013767,19.734181026000442,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,61,evolution,12,12.0,12,12,1.0,1.0,0.2699200710012519,19.730079589000525,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,62,evolution,12,12.0,12,12,1.0,1.0,0.27388887900087866,19.72611074100132,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,63,evolution,12,12.0,12,12,1.0,1.0,0.27785183699961635,19.722147674001462,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,64,evolution,12,12.0,12,12,1.0,1.0,0.281847504000325,19.71815202599828,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,65,evolution,12,12.0,12,12,1.0,1.0,0.2857897210014926,19.71420968899838,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,66,evolution,12,12.0,12,12,1.0,1.0,0.289714908998576,19.710284591001255,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,67,evolution,12,12.0,12,12,1.0,1.0,0.29363688599914894,19.70636264299901,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,68,evolution,12,12.0,12,12,1.0,1.0,0.29756015399834723,19.702439325999876,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,69,evolution,12,12.0,12,12,1.0,1.0,0.30160453200005577,19.698394858998654,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,70,evolution,12,12.0,12,12,1.0,1.0,0.30555665900101303,19.694442821000848,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,70,restart,12,12.0,12,12,1.0,1.0,0.3090595069988922,19.690940083000896,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,71,evolution,12,12.0,12,12,1.0,1.0,0.31310706500153174,19.68689250600073,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,72,evolution,12,12.0,12,12,1.0,1.0,0.3170642820005014,19.682935238000937,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,73,evolution,12,12.0,12,12,1.0,1.0,0.32102045999999973,19.67897906000144,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,74,evolution,12,12.0,12,12,1.0,1.0,0.32498884700180497,19.67501064300086,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,75,evolution,12,12.0,12,12,1.0,1.0,0.32901244499953464,19.670986854998773,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,76,evolution,12,12.0,12,12,1.0,1.0,0.33304264199978206,19.666956868000852,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,77,evolution,12,12.0,12,12,1.0,1.0,0.3370747590015526,19.662924880998617,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,78,evolution,12,12.0,12,12,1.0,1.0,0.3411814669998421,19.65881801299838,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,79,evolution,12,12.0,12,12,1.0,1.0,0.34678593300122884,19.653213026998856,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,80,evolution,12,12.0,12,12,1.0,1.0,0.35114797099959105,19.64885154899821,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,80,restart,12,12.0,12,12,1.0,1.0,0.3546844789998431,19.645315172001574,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,81,evolution,12,12.0,12,12,1.0,1.0,0.35887964599896804,19.641119714000524,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,82,evolution,12,12.0,12,12,1.0,1.0,0.363240233000397,19.636759327000618,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,83,evolution,12,12.0,12,12,1.0,1.0,0.3672105309997278,19.632789029001287,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,84,evolution,12,12.0,12,12,1.0,1.0,0.3710923680009728,19.628907361999154,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,85,evolution,12,12.0,12,12,1.0,1.0,0.37499674599894206,19.62500285400165,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,86,evolution,12,12.0,12,12,1.0,1.0,0.37905966299877036,19.620939986998565,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,87,evolution,12,12.0,12,12,1.0,1.0,0.38299682100114296,19.61700287900021,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,88,evolution,12,12.0,12,12,1.0,1.0,0.38690064800175605,19.613098932000867,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,89,evolution,12,12.0,12,12,1.0,1.0,0.3908537259994773,19.609145893999084,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,90,evolution,12,12.0,12,12,1.0,1.0,0.39490505299909273,19.605094537000696,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,90,restart,12,12.0,12,12,1.0,1.0,0.3984187310015841,19.601580929000193,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,91,evolution,12,12.0,12,12,1.0,1.0,0.4024620890013466,19.597537510999246,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,92,evolution,12,12.0,12,12,1.0,1.0,0.4064172159996815,19.59358238400091,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,93,evolution,12,12.0,12,12,1.0,1.0,0.41047155300111626,19.589528086999053,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,94,evolution,12,12.0,12,12,1.0,1.0,0.4147707010015438,19.585228848998668,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,95,evolution,12,12.0,12,12,1.0,1.0,0.4188157479984511,19.581183941001655,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,96,evolution,12,12.0,12,12,1.0,1.0,0.4234349049984303,19.576564603998122,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,97,evolution,12,12.0,12,12,1.0,1.0,0.42731617300159996,19.572683457001403,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,98,evolution,12,12.0,12,12,1.0,1.0,0.43120237100083614,19.56879720899815,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,99,evolution,12,12.0,12,12,1.0,1.0,0.4350760380002612,19.564923601999908,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,100,evolution,12,12.0,12,12,1.0,1.0,0.43890114600071684,19.561098493999452,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,100,restart,12,12.0,12,12,1.0,1.0,0.4422833239987085,19.557716346000234,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,101,evolution,12,12.0,12,12,1.0,1.0,0.4461740609986009,19.553825548999157,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,102,evolution,12,12.0,12,12,1.0,1.0,0.45009925900012604,19.549900381000043,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,103,evolution,12,12.0,12,12,1.0,1.0,0.4540119759985828,19.545987543999217,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,104,evolution,12,12.0,12,12,1.0,1.0,0.45790068399946904,19.542098945999896,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,105,evolution,12,12.0,12,12,1.0,1.0,0.46178429200153914,19.538215317999857,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,106,evolution,12,12.0,12,12,1.0,1.0,0.46575385899996036,19.534245550999913,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,107,evolution,12,12.0,12,12,1.0,1.0,0.469740657001239,19.530258833998232,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,108,evolution,12,12.0,12,12,1.0,1.0,0.4737005239985592,19.526293555998564,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,109,evolution,12,12.0,12,12,1.0,1.0,0.47760842199932085,19.52239109799848,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,110,evolution,12,12.0,12,12,1.0,1.0,0.48173270899860654,19.51826630099822,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,110,restart,12,12.0,12,12,1.0,1.0,0.4852367569983471,19.51476280299903,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,111,evolution,12,12.0,12,12,1.0,1.0,0.48927786399872275,19.510721626000304,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,112,evolution,12,12.0,12,12,1.0,1.0,0.49323573199944803,19.506763408000552,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,113,evolution,12,12.0,12,12,1.0,1.0,0.49721259899888537,19.502786880999338,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,114,evolution,12,12.0,12,12,1.0,1.0,0.5013177170003473,19.49868187299944,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,115,evolution,12,12.0,12,12,1.0,1.0,0.5053972150017216,19.49460213600105,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,116,evolution,12,12.0,12,12,1.0,1.0,0.5095273719998659,19.49047209800119,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,117,evolution,12,12.0,12,12,1.0,1.0,0.5136511890013935,19.486348310998437,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,118,evolution,12,12.0,12,12,1.0,1.0,0.5176064869992842,19.482393053000123,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,119,evolution,12,12.0,12,12,1.0,1.0,0.5215711439996085,19.478428356000222,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,120,evolution,12,12.0,12,12,1.0,1.0,0.5255426219991932,19.474456817999453,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,120,restart,12,12.0,12,12,1.0,1.0,0.5290599299987662,19.470939669998188,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,121,evolution,12,12.0,12,12,1.0,1.0,0.5331027870015532,19.466896732999885,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,122,evolution,12,12.0,12,12,1.0,1.0,0.5370893350009283,19.46291017600015,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,123,evolution,12,12.0,12,12,1.0,1.0,0.5411594020006305,19.458840007999243,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,124,evolution,12,12.0,12,12,1.0,1.0,0.5453399690013612,19.454659551000077,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,125,evolution,12,12.0,12,12,1.0,1.0,0.5495085670008848,19.450490963001357,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,126,evolution,12,12.0,12,12,1.0,1.0,0.5534983040015504,19.44650124599866,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,127,evolution,12,12.0,12,12,1.0,1.0,0.5575023519995739,19.442497097999876,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,128,evolution,12,12.0,12,12,1.0,1.0,0.5615381989991874,19.438461370998994,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,129,evolution,12,12.0,12,12,1.0,1.0,0.5655628870008513,19.434436652998556,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,130,evolution,12,12.0,12,12,1.0,1.0,0.569545633999951,19.43045379600153,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,130,restart,12,12.0,12,12,1.0,1.0,0.5730402219996904,19.426959307998914,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,131,evolution,12,12.0,12,12,1.0,1.0,0.5772996699997748,19.422699860999273,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,132,evolution,12,12.0,12,12,1.0,1.0,0.5812441669986583,19.41875530299876,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,133,evolution,12,12.0,12,12,1.0,1.0,0.5851919449996785,19.4148075660014,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,134,evolution,12,12.0,12,12,1.0,1.0,0.5891715620018658,19.41082785799881,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,135,evolution,12,12.0,12,12,1.0,1.0,0.5932404589984799,19.406759009998495,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,136,evolution,12,12.0,12,12,1.0,1.0,0.5972168270018301,19.402782703000412,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,137,evolution,12,12.0,12,12,1.0,1.0,0.6012001939998299,19.39879913600089,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,138,evolution,12,12.0,12,12,1.0,1.0,0.6053599320002832,19.394639588001155,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,139,evolution,12,12.0,12,12,1.0,1.0,0.6093818990011641,19.3906175910015,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,140,evolution,12,12.0,12,12,1.0,1.0,0.6134804169996642,19.386519102998136,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,140,restart,12,12.0,12,12,1.0,1.0,0.6169789049999963,19.383020735000173,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,141,evolution,12,12.0,12,12,1.0,1.0,0.6210712520005472,19.378928147998522,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,142,evolution,12,12.0,12,12,1.0,1.0,0.6250227700002142,19.374976860999595,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,143,evolution,12,12.0,12,12,1.0,1.0,0.6289494369993918,19.371050243000354,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,144,evolution,12,12.0,12,12,1.0,1.0,0.632927924998512,19.367071705000853,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,145,evolution,12,12.0,12,12,1.0,1.0,0.6369359820018872,19.363063198001328,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,146,evolution,12,12.0,12,12,1.0,1.0,0.640903718998743,19.359095929998148,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,147,evolution,12,12.0,12,12,1.0,1.0,0.6448649070007377,19.35513466300108,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,148,evolution,12,12.0,12,12,1.0,1.0,0.6488328449995606,19.351166745000228,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,149,evolution,12,12.0,12,12,1.0,1.0,0.6526918519994069,19.347307817999535,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,150,evolution,12,12.0,12,12,1.0,1.0,0.6568299499995192,19.34316969000065,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,150,restart,12,12.0,12,12,1.0,1.0,0.660676406998391,19.339323252999748,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,151,evolution,12,12.0,12,12,1.0,1.0,0.6648000850000244,19.335199555000145,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,152,evolution,12,12.0,12,12,1.0,1.0,0.6687731919992075,19.331226268001046,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,153,evolution,12,12.0,12,12,1.0,1.0,0.6727105999998457,19.32728902999952,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,154,evolution,12,12.0,12,12,1.0,1.0,0.6766112869991048,19.32338836299823,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,155,evolution,12,12.0,12,12,1.0,1.0,0.6806496249992051,19.319349965000583,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,156,evolution,12,12.0,12,12,1.0,1.0,0.6846013620015583,19.31539829800022,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,157,evolution,12,12.0,12,12,1.0,1.0,0.688483649999398,19.311515979999967,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,158,evolution,12,12.0,12,12,1.0,1.0,0.6923789370011946,19.307620662999398,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,159,evolution,12,12.0,12,12,1.0,1.0,0.6962466949989903,19.30375292499957,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack10,160,evolution,12,12.0,12,12,1.0,1.0,0.700321571999666,19.299677577000693,10,40,5,0.85,0.75,pmx,mixed,3,random,42
