dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack01,10,restart,169,168.525,165,179,0.9441340782122905,0.9414804469273743,0.7824067709989322,19.217592528999376,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,11,evolution,169,168.675,165,179,0.9441340782122905,0.94231843575419,0.8500269090000074,19.149972450999485,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,12,evolution,169,168.825,167,179,0.9441340782122905,0.9431564245810056,0.9124828399981197,19.08751667999968,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,13,evolution,169,168.15,163,179,0.9441340782122905,0.9393854748603352,0.9749845010010176,19.025014749000547,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,14,evolution,169,168.375,163,179,0.9441340782122905,0.9406424581005587,1.0376385919989843,18.96236079799928,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,15,evolution,169,168.175,164,179,0.9441340782122905,0.9395251396648046,1.1048618700006045,18.895137460000115,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,16,evolution,169,168.25,166,179,0.9441340782122905,0.9399441340782123,1.169432840000809,18.830566140000883,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,17,evolution,169,168.45,166,179,0.9441340782122905,0.9410614525139664,1.2345112590010103,18.76548786100102,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,18,evolution,169,168.35,164,179,0.9441340782122905,0.9405027932960893,1.2963826400009566,18.70361678900008,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,19,evolution,169,168.525,167,179,0.9441340782122905,0.9414804469273743,1.3585624320003262,18.64143600800162,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,20,evolution,169,168.6,166,179,0.9441340782122905,0.9418994413407821,1.4238309809989005,18.576167638999323,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,20,restart,169,167.95,162,179,0.9441340782122905,0.938268156424581,1.486290122000355,18.513709107999603,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,21,evolution,169,168.45,165,179,0.9441340782122905,0.9410614525139664,1.5514002409981913,18.448599048999313,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,22,evolution,169,168.7,165,179,0.9441340782122905,0.9424581005586592,1.6185900889977347,18.381409031000658,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,23,evolution,169,168.675,167,179,0.9441340782122905,0.94231843575419,1.6839103679994878,18.316088992000005,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,24,evolution,169,168.375,164,179,0.9441340782122905,0.9406424581005587,1.7497200569996494,18.250278903000435,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,25,evolution,169,168.7,167,179,0.9441340782122905,0.9424581005586592,1.8138012279996474,18.186198131999845,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,26,evolution,169,168.55,166,179,0.9441340782122905,0.9416201117318437,1.8773106879998522,18.122688562001713,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,27,evolution,169,168.6,166,179,0.9441340782122905,0.9418994413407821,1.9422844170003373,18.057714893002412,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,28,evolution,169,168.7,167,179,0.9441340782122905,0.9424581005586592,2.005905886999244,17.99409360199934,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,29,evolution,169,168.25,166,179,0.9441340782122905,0.9399441340782123,2.069475198000873,17.930524362000142,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,30,evolution,169,168.575,165,179,0.9441340782122905,0.9417597765363128,2.1336355179992097,17.866363781999098,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,30,restart,169,168.475,165,179,0.9441340782122905,0.9412011173184357,2.196062969000195,17.80393647100209,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,31,evolution,169,168.825,166,179,0.9441340782122905,0.9431564245810056,2.2622106069975416,17.73778851300085,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,32,evolution,169,168.675,165,179,0.9441340782122905,0.94231843575419,2.325800196998898,17.67419919200256,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,33,evolution,169,168.65,166,179,0.9441340782122905,0.9421787709497207,2.3890273779979907,17.610971821999556,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,34,evolution,169,168.55,165,179,0.9441340782122905,0.9416201117318437,2.452232649000507,17.54776653099907,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,35,evolution,169,168.375,165,179,0.9441340782122905,0.9406424581005587,2.514779629000259,17.485219730999233,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,36,evolution,169,168.25,164,179,0.9441340782122905,0.9399441340782123,2.5789270290006243,17.421072339999228,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,37,evolution,169,168.375,166,179,0.9441340782122905,0.9406424581005587,2.6416264599974966,17.358372828999563,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,38,evolution,169,167.95,165,179,0.9441340782122905,0.938268156424581,2.705078101000254,17.29492138900241,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,39,evolution,169,168.525,165,179,0.9441340782122905,0.9414804469273743,2.7673801819983055,17.23261913800161,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,40,evolution,169,168.5,166,179,0.9441340782122905,0.9413407821229051,2.831175412000448,17.168823838001117,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,40,restart,169,168.125,161,179,0.9441340782122905,0.9392458100558659,2.90254057799757,17.09745868200116,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,41,evolution,169,168.85,166,179,0.9441340782122905,0.9432960893854748,2.9668728369979362,17.033126452999568,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,42,evolution,169,168.6,163,179,0.9441340782122905,0.9418994413407821,3.029624488000991,16.970374362001166,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,43,evolution,169,168.65,164,179,0.9441340782122905,0.9421787709497207,3.0949114869981713,16.905087843002548,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,44,evolution,169,168.525,164,179,0.9441340782122905,0.9414804469273743,3.1598160869980347,16.84018313300112,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,45,evolution,169,168.475,166,179,0.9441340782122905,0.9412011173184357,3.223966947000008,16.776032393001515,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,46,evolution,169,168.275,164,179,0.9441340782122905,0.9400837988826816,3.2874584069977573,16.712540343,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,47,evolution,169,168.3,165,179,0.9441340782122905,0.9402234636871509,3.3503102279973973,16.649689042002137,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,48,evolution,169,168.625,166,179,0.9441340782122905,0.9420391061452514,3.4144366279979295,16.585562702999596,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,49,evolution,169,168.525,166,179,0.9441340782122905,0.9414804469273743,3.4771385690000898,16.522860631001095,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,50,evolution,169,168.275,165,179,0.9441340782122905,0.9400837988826816,3.541021118999197,16.458978241000295,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,50,restart,169,168.375,164,179,0.9441340782122905,0.9406424581005587,3.603463309998915,16.39653615000134,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,51,evolution,169,168.675,166,179,0.9441340782122905,0.94231843575419,3.6678257300009136,16.33217361000061,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,52,evolution,169,168.825,166,179,0.9441340782122905,0.9431564245810056,3.7297581909988367,16.27024117900146,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,53,evolution,169,168.475,165,179,0.9441340782122905,0.9412011173184357,3.7926964109974506,16.207302557999355,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,54,evolution,169,168.375,166,179,0.9441340782122905,0.9406424581005587,3.855890681999881,16.144108838001557,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,55,evolution,169,168.425,165,179,0.9441340782122905,0.9409217877094973,3.9194936319981935,16.080505617999734,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,56,evolution,169,168.65,166,179,0.9441340782122905,0.9421787709497207,3.981324823998875,16.01867448700068,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,57,evolution,169,168.525,167,179,0.9441340782122905,0.9414804469273743,4.044294343999354,15.955704666001111,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,58,evolution,169,168.15,163,179,0.9441340782122905,0.9393854748603352,4.107209185000102,15.892790015001083,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,59,evolution,169,168.375,167,179,0.9441340782122905,0.9406424581005587,4.169986066001002,15.83001320400217,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,60,evolution,169,168.3,164,179,0.9441340782122905,0.9402234636871509,4.239174482998351,15.760824507000507,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,60,restart,169,168.3,162,179,0.9441340782122905,0.9402234636871509,4.299921965000976,15.70007740499932,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,61,evolution,169,168.75,166,179,0.9441340782122905,0.9427374301675978,4.361881585999072,15.638117763999617,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,62,evolution,169,168.75,166,179,0.9441340782122905,0.9427374301675978,4.423241058000713,15.576758032002544,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,63,evolution,169,168.675,165,179,0.9441340782122905,0.94231843575419,4.48507539899947,15.51492398100163,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,64,evolution,169,168.725,167,179,0.9441340782122905,0.9425977653631284,4.547671500000433,15.452327720002359,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,65,evolution,169,168.55,165,179,0.9441340782122905,0.9416201117318437,4.611863039997843,15.388136429999577,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,66,evolution,169,168.525,166,179,0.9441340782122905,0.9414804469273743,4.674359420998371,15.325639709000825,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,67,evolution,169,168.45,165,179,0.9441340782122905,0.9410614525139664,4.737479821000306,15.262519588999567,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,68,evolution,169,168.4,163,179,0.9441340782122905,0.9407821229050279,4.802686511000502,15.197312668999075,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,69,evolution,169,168.375,165,179,0.9441340782122905,0.9406424581005587,4.864669481998135,15.135329568001907,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,70,evolution,169,168.15,165,179,0.9441340782122905,0.9393854748603352,4.927565743000741,15.072433437002474,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,70,restart,169,168.2,163,179,0.9441340782122905,0.9396648044692737,4.989010884000891,15.01098849600021,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,71,evolution,169,168.875,167,179,0.9441340782122905,0.9434357541899442,5.054119943997648,14.945879205999518,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,72,evolution,169,168.7,162,179,0.9441340782122905,0.9424581005586592,5.118542342999717,14.881456897001044,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,73,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,5.181646834000276,14.818352246002178,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,74,evolution,169,168.55,164,179,0.9441340782122905,0.9416201117318437,5.246091963999788,14.753907096001058,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,75,evolution,169,168.35,165,179,0.9441340782122905,0.9405027932960893,5.30804302499746,14.691956434999156,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,76,evolution,169,168.45,166,179,0.9441340782122905,0.9410614525139664,5.372452035000606,14.627547255000536,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,77,evolution,169,168.225,165,179,0.9441340782122905,0.939804469273743,5.434877135998249,14.565122174000862,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,78,evolution,169,168.55,167,179,0.9441340782122905,0.9416201117318437,5.502564992999396,14.497434226999758,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,79,evolution,169,168.425,165,179,0.9441340782122905,0.9409217877094973,5.5658150339986605,14.434184445999563,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,80,evolution,169,168.45,166,179,0.9441340782122905,0.9410614525139664,5.629599084000802,14.370400306001102,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,80,restart,169,168.35,164,179,0.9441340782122905,0.9405027932960893,5.690568745998462,14.309430484001496,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,81,evolution,169,168.675,166,179,0.9441340782122905,0.94231843575419,5.756701734997478,14.243297364999307,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,82,evolution,169,168.625,167,179,0.9441340782122905,0.9420391061452514,5.824063452997507,14.17593577700245,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,83,evolution,169,168.65,167,179,0.9441340782122905,0.9421787709497207,5.886969323997619,14.113029927000753,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,84,evolution,169,168.5,166,179,0.9441340782122905,0.9413407821229051,5.950823433999176,14.049174857002072,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,85,evolution,169,168.475,166,179,0.9441340782122905,0.9412011173184357,6.031499602999247,13.968499497001176,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,86,evolution,169,168.45,164,179,0.9441340782122905,0.9410614525139664,6.095512952997524,13.904486277002434,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,87,evolution,169,168.45,165,179,0.9441340782122905,0.9410614525139664,6.157580625000264,13.842418775002443,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,88,evolution,169,168.125,161,179,0.9441340782122905,0.9392458100558659,6.222488693998457,13.777510676001839,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,89,evolution,169,168.175,165,179,0.9441340782122905,0.9395251396648046,6.284257104998687,13.715742284999578,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,90,evolution,169,168.025,164,179,0.9441340782122905,0.9386871508379888,6.346066907000932,13.653932403001818,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,90,restart,169,168.2,165,179,0.9441340782122905,0.9396648044692737,6.40664138899956,13.593358201000228,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,91,evolution,169,168.825,167,179,0.9441340782122905,0.9431564245810056,6.468920499999513,13.531078809999599,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,92,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,6.530909160999727,13.469090219001373,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,93,evolution,169,168.725,167,179,0.9441340782122905,0.9425977653631284,6.593549591998453,13.406449117999728,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,94,evolution,169,168.425,163,179,0.9441340782122905,0.9409217877094973,6.655057653999393,13.344941626000946,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,95,evolution,169,168.35,163,179,0.9441340782122905,0.9405027932960893,6.7176886050001485,13.282310855000105,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,96,evolution,169,168.35,165,179,0.9441340782122905,0.9405027932960893,6.784951042998728,13.215048308000405,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,97,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,6.846461453998927,13.153537755999423,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,98,evolution,169,168.35,163,179,0.9441340782122905,0.9405027932960893,6.908050055997592,13.091949334000674,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,99,evolution,169,168.225,164,179,0.9441340782122905,0.939804469273743,6.971248755999113,13.028750643999956,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,100,evolution,169,168.275,164,179,0.9441340782122905,0.9400837988826816,7.033202308000909,12.966796843000338,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,100,restart,169,168.025,160,179,0.9441340782122905,0.9386871508379888,7.094455319998815,12.905543979999493,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,101,evolution,169,168.75,165,179,0.9441340782122905,0.9427374301675978,7.159075218998623,12.840924021002138,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,102,evolution,169,168.8,167,179,0.9441340782122905,0.9430167597765364,7.223903448997589,12.77609533100258,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,103,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,7.286277039998822,12.71372220000194,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,104,evolution,169,168.475,167,179,0.9441340782122905,0.9412011173184357,7.348707329998433,12.651291719001165,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,105,evolution,169,168.775,167,179,0.9441340782122905,0.9428770949720671,7.412071140999615,12.587927889002458,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,106,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,7.474912702000438,12.52508655800193,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,107,evolution,169,168.425,167,179,0.9441340782122905,0.9409217877094973,7.536954453000362,12.463045136999426,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,108,evolution,169,168.4,166,179,0.9441340782122905,0.9407821229050279,7.599899703000119,12.400099806000071,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,109,evolution,169,168.15,164,179,0.9441340782122905,0.9393854748603352,7.662077245000546,12.337921915001061,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,110,evolution,169,168.375,164,179,0.9441340782122905,0.9406424581005587,7.725686965000932,12.274312435001775,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,110,restart,169,168.25,164,179,0.9441340782122905,0.9399441340782123,7.788260565997916,12.211738894002337,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,111,evolution,169,168.75,164,179,0.9441340782122905,0.9427374301675978,7.851438826000958,12.14856033400065,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,112,evolution,169,168.7,164,179,0.9441340782122905,0.9424581005586592,7.913026647998777,12.086972732002323,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,113,evolution,169,168.7,166,179,0.9441340782122905,0.9424581005586592,7.976089938998484,12.023909191000712,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,114,evolution,169,168.5,161,179,0.9441340782122905,0.9413407821229051,8.038429579999502,11.961569740000414,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,115,evolution,169,168.7,167,179,0.9441340782122905,0.9424581005586592,8.109223375999136,11.890775984000356,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,116,evolution,169,168.625,166,179,0.9441340782122905,0.9420391061452514,8.17278324599829,11.82721615400078,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,117,evolution,169,168.525,165,179,0.9441340782122905,0.9414804469273743,8.236328676000994,11.763670594002178,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,118,evolution,169,168.325,164,179,0.9441340782122905,0.9403631284916201,8.298786167000799,11.701213062999159,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,119,evolution,169,168.375,165,179,0.9441340782122905,0.9406424581005587,8.362149437998596,11.637849792001361,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,120,evolution,169,168.55,164,179,0.9441340782122905,0.9416201117318437,8.424798088999523,11.575200901999779,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,120,restart,169,167.9,163,179,0.9441340782122905,0.9379888268156424,8.486487849997502,11.51351152999996,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,121,evolution,169,168.475,166,179,0.9441340782122905,0.9412011173184357,8.550507739997556,11.449491780000244,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,122,evolution,169,168.375,165,179,0.9441340782122905,0.9406424581005587,8.613959169997543,11.386040350000258,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,123,evolution,169,168.4,165,179,0.9441340782122905,0.9407821229050279,8.676349252000364,11.323650128000736,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,124,evolution,169,168.4,165,179,0.9441340782122905,0.9407821229050279,8.738021753000794,11.261977666999883,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,125,evolution,169,168.575,166,179,0.9441340782122905,0.9417597765363128,8.798735644999397,11.201263384999038,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,126,evolution,169,168.475,164,179,0.9441340782122905,0.9412011173184357,8.861689385998034,11.138309943999047,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,127,evolution,169,168.35,166,179,0.9441340782122905,0.9405027932960893,8.922753517999809,11.077245933000086,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,128,evolution,169,168.3,166,179,0.9441340782122905,0.9402234636871509,8.98529827799939,11.014700832001836,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,129,evolution,169,168.425,166,179,0.9441340782122905,0.9409217877094973,9.047479838998697,10.952519430000393,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,130,evolution,169,168.45,166,179,0.9441340782122905,0.9410614525139664,9.11006886999894,10.889930579000065,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,130,restart,169,168.125,160,179,0.9441340782122905,0.9392458100558659,9.171385541998461,10.828613588000735,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,131,evolution,169,168.8,167,179,0.9441340782122905,0.9430167597765364,9.237689161000162,10.762309829002334,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,132,evolution,169,168.675,166,179,0.9441340782122905,0.94231843575419,9.299722831998224,10.700276538002072,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,133,evolution,169,168.45,164,179,0.9441340782122905,0.9410614525139664,9.367916618997697,10.632082731000992,3,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,134,evolution,169,168.475,165,179,0.9441340782122905,0.9412011173184357,9.431064180000249,10.568935110000893,4,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,135,evolution,169,168.45,166,179,0.9441340782122905,0.9410614525139664,9.493470481000259,10.506528949001222,5,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,136,evolution,169,168.5,165,179,0.9441340782122905,0.9413407821229051,9.557397620999836,10.442601629001729,6,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,137,evolution,169,168.4,165,179,0.9441340782122905,0.9407821229050279,9.62070692099951,10.379292359000829,7,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,138,evolution,169,168.25,162,179,0.9441340782122905,0.9399441340782123,9.683071262999874,10.316927667001437,8,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,139,evolution,169,168.325,166,179,0.9441340782122905,0.9403631284916201,9.74637973299832,10.253619497001637,9,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,140,evolution,169,168.275,163,179,0.9441340782122905,0.9400837988826816,9.809174793997954,10.19082423600048,10,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,140,restart,169,168.475,163,179,0.9441340782122905,0.9412011173184357,9.870176915999764,10.12982249400011,0,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,141,evolution,169,168.8,167,179,0.9441340782122905,0.9430167597765364,9.934020765998866,10.06597848399906,1,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,142,evolution,169,168.85,167,179,0.9441340782122905,0.9432960893854748,9.996372846999293,10.00362656300058,2,40,5,0.85,0.75,pmx,mixed,3,random,42
hustack,hustack01,143,evolution,169,168.7,165,179,0.9441340782122905,0.9424581005586592,10.060064976998547,9.939934002999507,3,40,5,0.85,0.75,pmx,mixed,3,random,42
