dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_200_300_80,10,evolution,2681,2625.175,2598,3000,0.8936666666666667,0.8750583333333334,31.93888838299995,328.0611101459999,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,10,restart,2681,2609.575,2577,3000,0.8936666666666667,0.8698583333333333,34.80708870800004,325.19290955199995,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,11,evolution,2681,2622.6,2597,3000,0.8936666666666667,0.8742,37.68196183500004,322.3180367,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,12,evolution,2681,2621.1,2595,3000,0.8936666666666667,0.8736999999999999,40.567923013000154,319.432075576,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,13,evolution,2681,2623.875,2568,3000,0.8936666666666667,0.874625,43.399840638000114,316.60015804599993,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,14,evolution,2681,2629.65,2581,3000,0.8936666666666667,0.87655,46.199401870999964,313.8005965929999,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,15,evolution,2681,2628.4,2595,3000,0.8936666666666667,0.8761333333333333,49.044975482000154,310.95502314199985,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,16,evolution,2681,2628.275,2574,3000,0.8936666666666667,0.8760916666666667,51.86057922200007,308.139419331,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,17,evolution,2681,2629.175,2600,3000,0.8936666666666667,0.8763916666666667,54.67376578800008,305.326232697,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,18,evolution,2681,2626.75,2584,3000,0.8936666666666667,0.8755833333333334,57.51261224199993,302.48738621300004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,19,evolution,2681,2629.875,2591,3000,0.8936666666666667,0.876625,60.371267836000015,299.62873048200004,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,20,evolution,2681,2632.325,2597,3000,0.8936666666666667,0.8774416666666666,63.166134703000125,296.8338635539999,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,20,restart,2681,2611.05,2584,3000,0.8936666666666667,0.8703500000000001,66.02490812500014,293.975090894,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,21,evolution,2681,2625.75,2593,3000,0.8936666666666667,0.87525,68.90683715,291.09316141499994,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,22,evolution,2681,2627.425,2592,3000,0.8936666666666667,0.8758083333333334,71.75729623999996,288.242702153,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,23,evolution,2681,2629.075,2594,3000,0.8936666666666667,0.8763583333333332,74.59874194999998,285.401256526,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,24,evolution,2681,2633.0,2597,3000,0.8936666666666667,0.8776666666666667,77.4282695710001,282.57172900599994,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,25,evolution,2681,2632.275,2599,3000,0.8936666666666667,0.877425,80.30204594800011,279.697952495,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,26,evolution,2681,2629.9,2589,3000,0.8936666666666667,0.8766333333333334,83.12012072300013,276.8798775529999,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,27,evolution,2681,2631.2,2596,3000,0.8936666666666667,0.8770666666666667,85.92598353400012,274.07401496700004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,28,evolution,2681,2631.4,2586,3000,0.8936666666666667,0.8771333333333333,88.797532305,271.2024661359999,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,29,evolution,2681,2632.375,2594,3000,0.8936666666666667,0.8774583333333333,91.58496914700004,268.415029106,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,30,evolution,2681,2627.575,2596,3000,0.8936666666666667,0.8758583333333333,94.38142962899997,265.6185689869999,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,30,restart,2681,2608.3,2579,3000,0.8936666666666667,0.8694333333333334,97.23034576600003,262.76965287400003,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,31,evolution,2681,2623.675,2587,3000,0.8936666666666667,0.8745583333333334,100.12884712100004,259.871151413,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,32,evolution,2681,2623.85,2591,3000,0.8936666666666667,0.8746166666666666,102.98700856100004,257.0129896870001,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,33,evolution,2681,2628.325,2599,3000,0.8936666666666667,0.8761083333333333,105.81248767500006,254.18751106199988,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,34,evolution,2681,2634.825,2599,3000,0.8936666666666667,0.8782749999999999,108.65239297900007,251.347605487,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,35,evolution,2681,2636.7,2601,3000,0.8936666666666667,0.8788999999999999,111.44902902000013,248.550969118,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,36,evolution,2681,2629.075,2599,3000,0.8936666666666667,0.8763583333333332,114.25894525400008,245.74105331300007,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,37,evolution,2681,2634.925,2581,3000,0.8936666666666667,0.8783083333333334,117.03686502100004,242.9631322539999,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,38,evolution,2681,2631.1,2598,3000,0.8936666666666667,0.8770333333333333,119.87866731600002,240.12133108399985,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,39,evolution,2681,2628.2,2594,3000,0.8936666666666667,0.8760666666666667,122.69675285800008,237.303245715,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,40,evolution,2681,2631.5,2604,3000,0.8936666666666667,0.8771666666666667,125.51679013300009,234.483208439,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,40,restart,2681,2609.55,2579,3000,0.8936666666666667,0.86985,128.4494248840001,231.550573535,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,41,evolution,2681,2625.7,2589,3000,0.8936666666666667,0.8752333333333333,131.35000936899996,228.64998920900007,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,42,evolution,2681,2627.725,2592,3000,0.8936666666666667,0.8759083333333333,134.20749654700012,225.79250191899996,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,43,evolution,2681,2631.475,2596,3000,0.8936666666666667,0.8771583333333333,137.0414776550001,222.95852036799988,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,44,evolution,2681,2629.05,2604,3000,0.8936666666666667,0.8763500000000001,139.87888399000008,220.12111412299987,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,45,evolution,2681,2635.575,2596,3000,0.8936666666666667,0.8785249999999999,142.678424942,217.32157332299994,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,46,evolution,2681,2634.4,2605,3000,0.8936666666666667,0.8781333333333333,145.47822658099994,214.52177200699998,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,47,evolution,2681,2630.25,2589,3000,0.8936666666666667,0.87675,148.311304736,211.68869342900007,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,48,evolution,2681,2633.225,2607,3000,0.8936666666666667,0.8777416666666666,151.0995699760001,208.90042850300006,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,49,evolution,2681,2630.425,2610,3000,0.8936666666666667,0.8768083333333334,153.910705968,206.089292528,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,50,evolution,2681,2630.65,2593,3000,0.8936666666666667,0.8768833333333333,156.73110174800013,203.26889653500007,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,50,restart,2681,2612.0,2583,3000,0.8936666666666667,0.8706666666666667,159.6836745610001,200.31632392200004,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,51,evolution,2681,2624.3,2597,3000,0.8936666666666667,0.8747666666666667,162.58160351200013,197.41839479300006,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,52,evolution,2681,2626.725,2592,3000,0.8936666666666667,0.875575,165.46046150400002,194.53953692599998,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,53,evolution,2681,2632.3,2594,3000,0.8936666666666667,0.8774333333333334,168.32508019600004,191.6749184769999,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,54,evolution,2681,2628.25,2598,3000,0.8936666666666667,0.8760833333333333,171.14781061999997,188.852187941,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,55,evolution,2681,2628.175,2599,3000,0.8936666666666667,0.8760583333333334,173.961451743,186.03854692799996,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,56,evolution,2681,2629.75,2592,3000,0.8936666666666667,0.8765833333333334,176.78304954200007,183.21694900099988,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,57,evolution,2681,2639.15,2606,3000,0.8936666666666667,0.8797166666666667,179.616658251,180.38334016199997,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,58,evolution,2681,2630.325,2599,3000,0.8936666666666667,0.876775,182.43284799000003,177.567150546,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,59,evolution,2681,2633.425,2609,3000,0.8936666666666667,0.8778083333333334,185.21201067200013,174.7879877129999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,60,evolution,2681,2632.625,2601,3000,0.8936666666666667,0.8775416666666667,188.00846413499994,171.99153316799993,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,60,restart,2681,2610.3,2586,3000,0.8936666666666667,0.8701000000000001,190.91501892199994,169.08497992399998,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,61,evolution,2681,2626.075,2595,3000,0.8936666666666667,0.8753583333333332,193.77924114000007,166.220757542,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,62,evolution,2681,2626.1,2599,3000,0.8936666666666667,0.8753666666666666,196.6292595120001,163.37073908000002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,63,evolution,2681,2625.575,2589,3000,0.8936666666666667,0.8751916666666666,199.49651875500012,160.503479771,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,64,evolution,2681,2631.875,2599,3000,0.8936666666666667,0.8772916666666667,202.32319183799996,157.676806682,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,65,evolution,2681,2629.825,2594,3000,0.8936666666666667,0.8766083333333333,205.14982876900012,154.85016943699998,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,66,evolution,2681,2628.5,2587,3000,0.8936666666666667,0.8761666666666666,207.95805675400015,152.041941706,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,67,evolution,2681,2629.075,2592,3000,0.8936666666666667,0.8763583333333332,210.82503915000007,149.17495953499997,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,68,evolution,2681,2629.975,2598,3000,0.8936666666666667,0.8766583333333333,213.6337676170001,146.36623088300007,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,69,evolution,2681,2627.775,2600,3000,0.8936666666666667,0.8759250000000001,216.42798833000006,143.572010309,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,70,evolution,2681,2630.325,2605,3000,0.8936666666666667,0.876775,219.25835219300006,140.74164625499998,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,70,restart,2681,2609.05,2582,3000,0.8936666666666667,0.8696833333333334,222.15603943500014,137.84395924299997,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,71,evolution,2681,2624.8,2590,3000,0.8936666666666667,0.8749333333333333,225.041044736,134.95895370499989,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,72,evolution,2681,2629.3,2584,3000,0.8936666666666667,0.8764333333333334,227.8958934750001,132.10410496099985,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,73,evolution,2681,2626.05,2591,3000,0.8936666666666667,0.8753500000000001,230.78392760500014,129.21607078400007,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,74,evolution,2681,2626.925,2587,3000,0.8936666666666667,0.8756416666666668,233.64490317700006,126.35509530299987,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,75,evolution,2681,2632.925,2595,3000,0.8936666666666667,0.8776416666666668,236.47275134699998,123.52724706899994,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,76,evolution,2681,2632.15,2594,3000,0.8936666666666667,0.8773833333333334,239.323831938,120.67616669199992,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,77,evolution,2681,2632.65,2595,3000,0.8936666666666667,0.87755,242.12352391900004,117.87647443700007,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,78,evolution,2681,2631.925,2590,3000,0.8936666666666667,0.8773083333333334,244.902942144,115.09705668599986,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,79,evolution,2681,2630.925,2592,3000,0.8936666666666667,0.8769750000000001,247.6903361960001,112.3096622349999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,80,evolution,2681,2634.775,2604,3000,0.8936666666666667,0.8782583333333334,250.49230795400013,109.50769084099989,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,80,restart,2681,2610.55,2583,3000,0.8936666666666667,0.8701833333333334,253.34354315199994,106.65645504400004,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,81,evolution,2681,2624.975,2588,3000,0.8936666666666667,0.8749916666666666,256.19002314499994,103.80997518200002,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,82,evolution,2681,2629.8,2599,3000,0.8936666666666667,0.8766,259.0654755400001,100.93452314499996,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,83,evolution,2681,2630.1,2598,3000,0.8936666666666667,0.8766999999999999,261.87375581000015,98.12624293399995,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,84,evolution,2681,2633.275,2598,3000,0.8936666666666667,0.8777583333333334,264.66010210800005,95.33989643399991,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,85,evolution,2681,2633.85,2589,3000,0.8936666666666667,0.87795,267.4610905920001,92.53890800599993,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,86,evolution,2681,2631.225,2594,3000,0.8936666666666667,0.8770749999999999,270.3206584070001,89.67934000599985,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,87,evolution,2681,2629.1,2592,3000,0.8936666666666667,0.8763666666666666,273.12663253200003,86.87336615000004,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,88,evolution,2681,2632.9,2607,3000,0.8936666666666667,0.8776333333333334,275.927687291,84.07231141800003,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,89,evolution,2681,2635.8,2596,3000,0.8936666666666667,0.8786,278.74198156600005,81.258016774,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,90,evolution,2681,2628.0,2604,3000,0.8936666666666667,0.876,281.517602421,78.48239620899994,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,90,restart,2681,2610.675,2582,3000,0.8936666666666667,0.870225,284.388715114,75.61128356799986,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,91,evolution,2681,2626.925,2582,3000,0.8936666666666667,0.8756416666666668,287.23055411300015,72.769444282,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,92,evolution,2681,2625.425,2583,3000,0.8936666666666667,0.8751416666666667,290.08874122500015,69.9112569859999,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,93,evolution,2681,2630.175,2590,3000,0.8936666666666667,0.8767250000000001,292.90998812600014,67.09001022100006,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,94,evolution,2681,2630.625,2604,3000,0.8936666666666667,0.876875,295.7310236200001,64.26897433999989,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,95,evolution,2681,2629.4,2594,3000,0.8936666666666667,0.8764666666666667,298.5689723780001,61.43102576399997,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,96,evolution,2681,2628.05,2582,3000,0.8936666666666667,0.8760166666666668,301.399376762,58.60062160000007,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,97,evolution,2681,2634.2,2611,3000,0.8936666666666667,0.8780666666666666,304.204975999,55.795022677999896,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,98,evolution,2681,2631.75,2599,3000,0.8936666666666667,0.87725,307.01545477600007,52.98454361899985,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,99,evolution,2681,2631.625,2595,3000,0.8936666666666667,0.8772083333333334,309.83119943600013,50.16879900799995,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,100,evolution,2681,2632.25,2608,3000,0.8936666666666667,0.8774166666666666,312.621953074,47.378045418000056,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,100,restart,2681,2610.8,2584,3000,0.8936666666666667,0.8702666666666667,315.4875558460001,44.51244272400004,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,101,evolution,2681,2627.85,2599,3000,0.8936666666666667,0.87595,318.3929516830001,41.60704685699989,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,102,evolution,2681,2628.425,2604,3000,0.8936666666666667,0.8761416666666667,321.2181017580001,38.781896708999966,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,103,evolution,2681,2629.275,2591,3000,0.8936666666666667,0.876425,324.03216167899996,35.96783673999994,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,104,evolution,2681,2631.625,2598,3000,0.8936666666666667,0.8772083333333334,326.82448229700003,33.175516116999916,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,105,evolution,2681,2634.525,2600,3000,0.8936666666666667,0.878175,329.66191094400006,30.33808745600004,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,106,evolution,2681,2630.3,2590,3000,0.8936666666666667,0.8767666666666667,332.4687937850001,27.531204651000053,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,107,evolution,2681,2630.675,2605,3000,0.8936666666666667,0.8768916666666667,335.27630518900014,24.723693181000044,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,108,evolution,2681,2630.15,2601,3000,0.8936666666666667,0.8767166666666667,338.08783137399996,21.91216747999988,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,109,evolution,2681,2631.6,2597,3000,0.8936666666666667,0.8772,340.933064928,19.066933772999846,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,110,evolution,2681,2633.45,2588,3000,0.8936666666666667,0.8778166666666666,343.76085703600006,16.239141678999886,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,110,restart,2681,2611.225,2586,3000,0.8936666666666667,0.8704083333333333,346.595903916,13.40409445399996,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,111,evolution,2681,2622.925,2578,3000,0.8936666666666667,0.8743083333333334,349.50528400400003,10.494714675000068,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,112,evolution,2681,2629.25,2592,3000,0.8936666666666667,0.8764166666666666,352.35009509299994,7.649903177999931,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,113,evolution,2681,2628.4,2596,3000,0.8936666666666667,0.8761333333333333,355.20226751099995,4.797731190999912,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,114,evolution,2681,2627.4,2578,3000,0.8936666666666667,0.8758,358.027163236,1.9728354439998839,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_200_300_80,115,evolution,2681,2634.5666666666666,2601,3000,0.8936666666666667,0.8781888888888889,360.053947825,0.0,5,30,5,0.85,0.75,pmx,mixed,3,heuristic,42
