dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_500_750_200,12,evolution,6630,6501.4,6453,7499,0.8841178823843179,0.8669689291905587,162.23406894900018,437.765929295,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,13,evolution,6630,6500.5,6457,7499,0.8841178823843179,0.8668489131884252,173.74297162900007,426.25702639899987,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,14,evolution,6630,6504.625,6441,7499,0.8841178823843179,0.8673989865315376,185.1662472080002,414.83375093999985,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,15,evolution,6630,6498.975,6450,7499,0.8841178823843179,0.8666455527403655,196.56917280100015,403.43082579,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,16,evolution,6630,6502.2,6450,7499,0.8841178823843179,0.8670756100813442,208.16769344400018,391.83230492999996,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,17,evolution,6630,6505.4,6457,7499,0.8841178823843179,0.8675023336444859,219.58689980500003,380.4130987469998,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,18,evolution,6630,6495.875,6441,7499,0.8841178823843179,0.8662321642885719,231.07457319200012,368.9254252349999,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,19,evolution,6630,6500.75,6454,7499,0.8841178823843179,0.8668822509667956,242.52269712800012,357.47730138199995,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,20,evolution,6630,6501.525,6436,7499,0.8841178823843179,0.866985598079744,253.9747388840001,346.02525982999987,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,20,restart,6630,6469.5,6384,7499,0.8841178823843179,0.8627150286704894,265.2013860950001,334.79861272799985,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,21,evolution,6630,6507.475,6458,7499,0.8841178823843179,0.8677790372049607,276.72779900700016,323.2721995039999,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,22,evolution,6630,6508.275,6446,7499,0.8841178823843179,0.8678857180957461,288.2921606980001,311.70783788899985,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,23,evolution,6630,6496.3,6444,7499,0.8841178823843179,0.8662888385118016,299.8757416010001,300.12425679800003,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,24,evolution,6630,6509.475,6438,7499,0.8841178823843179,0.8680457394319243,311.4123335920001,288.58766496099975,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,25,evolution,6630,6496.3,6450,7499,0.8841178823843179,0.8662888385118016,323.0809833589999,276.91901520399983,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,26,evolution,6630,6504.075,6447,7499,0.8841178823843179,0.8673256434191225,334.63312726200024,265.3668714319999,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,27,evolution,6630,6499.7,6448,7499,0.8841178823843179,0.8667422322976397,346.2333476219999,253.7666507460001,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,28,evolution,6630,6508.85,6452,7499,0.8841178823843179,0.8679623949859981,357.72308946199996,242.276909036,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,29,evolution,6630,6505.525,6448,7499,0.8841178823843179,0.8675190025336711,369.2576530210001,230.7423455149999,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,30,evolution,6630,6497.55,6438,7499,0.8841178823843179,0.8664555274036538,380.7298488050003,219.27014948700003,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,30,restart,6630,6474.725,6401,7499,0.8841178823843179,0.8634117882384318,392.0161828030002,207.983815844,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,31,evolution,6630,6498.275,6429,7499,0.8841178823843179,0.866552206960928,403.6662669499999,196.33373156899984,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,32,evolution,6630,6507.075,6447,7499,0.8841178823843179,0.8677256967595679,415.2499543619999,184.75004408399968,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,33,evolution,6630,6505.425,6453,7499,0.8841178823843179,0.867505667422323,426.7284139830001,173.27158457600012,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,34,evolution,6630,6499.975,6448,7499,0.8841178823843179,0.8667789038538473,438.34137655400014,161.6586220900001,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,35,evolution,6630,6506.55,6453,7499,0.8841178823843179,0.86765568742499,449.81161174700014,150.18837187799977,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,36,evolution,6630,6495.5,6455,7499,0.8841178823843179,0.8661821576210161,461.3126953040003,138.68730290999997,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,37,evolution,6630,6496.175,6445,7499,0.8841178823843179,0.8662721696226163,472.78794221500016,127.21205623799983,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,38,evolution,6630,6504.9,6451,7499,0.8841178823843179,0.867435658087745,484.196779139,115.80321942999967,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,39,evolution,6630,6502.075,6449,7499,0.8841178823843179,0.867058941192159,495.6283501680002,104.37164795400008,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,40,evolution,6630,6501.625,6456,7499,0.8841178823843179,0.8669989331910921,507.18065673700016,92.81934168900011,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,40,restart,6630,6471.7,6388,7499,0.8841178823843179,0.8630084011201493,518.4624157400001,81.53758274500001,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,41,evolution,6630,6500.275,6446,7499,0.8841178823843179,0.8668189091878916,530.042886989,69.95711155100003,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,42,evolution,6630,6505.65,6451,7499,0.8841178823843179,0.8675356714228564,541.5592569830003,58.44074152999997,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,43,evolution,6630,6496.8,6449,7499,0.8841178823843179,0.8663555140685425,553.1291365730001,46.87086178599998,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,44,evolution,6630,6508.2,6464,7499,0.8841178823843179,0.867875716762235,564.5977250090002,35.40227328700007,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,45,evolution,6630,6501.65,6447,7499,0.8841178823843179,0.8670022669689291,576.09588349,23.904114872000036,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,46,evolution,6630,6501.875,6449,7499,0.8841178823843179,0.8670322709694626,587.5817538950002,12.418244651000123,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,47,evolution,6630,6501.925,6453,7499,0.8841178823843179,0.8670389385251367,599.159209011,0.8407893329997478,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Adversarial,Adversarial_500_750_200,48,evolution,6630,6557.0,6490,7499,0.8841178823843179,0.8743832511001467,600.1620420000002,0.0,8,8,5,0.85,0.75,pmx,mixed,3,heuristic,42
