dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_80_120_32,57,evolution,1157,1147.725,1140,1200,0.9641666666666666,0.9564374999999999,55.095892769000784,124.90410598000017,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,57,restart,1157,1134.175,1121,1200,0.9641666666666666,0.9451458333333332,55.97594410400052,124.02405479700064,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,58,evolution,1157,1141.125,1130,1200,0.9641666666666666,0.9509375,56.89563458500015,123.10436409700014,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,59,evolution,1157,1143.225,1129,1200,0.9641666666666666,0.9526874999999999,57.793161608000446,122.20683680100046,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,60,evolution,1157,1146.65,1135,1200,0.9641666666666666,0.9555416666666667,58.698318689999724,121.30167994399926,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,61,evolution,1157,1147.725,1139,1200,0.9641666666666666,0.9564374999999999,59.604446850000386,120.39555198999915,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,62,evolution,1157,1147.375,1140,1200,0.9641666666666666,0.9561458333333334,60.50648543399984,119.49351311300052,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,63,evolution,1157,1147.225,1129,1200,0.9641666666666666,0.9560208333333332,61.409439471999576,118.5905592449999,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,64,evolution,1157,1148.1,1134,1200,0.9641666666666666,0.9567499999999999,62.31169090000003,117.68830758100012,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,65,evolution,1157,1148.55,1138,1200,0.9641666666666666,0.957125,63.2091974369996,116.79080118899947,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,66,evolution,1157,1148.575,1141,1200,0.9641666666666666,0.9571458333333334,64.14779980499952,115.8521987389995,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,67,evolution,1157,1145.875,1137,1200,0.9641666666666666,0.9548958333333334,65.04340113100079,114.95659760600029,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,67,restart,1157,1134.175,1122,1200,0.9641666666666666,0.9451458333333332,65.93699276200095,114.06300586699945,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,68,evolution,1157,1142.0,1126,1200,0.9641666666666666,0.9516666666666667,66.8431873440004,113.15681101100017,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,69,evolution,1157,1145.0,1126,1200,0.9641666666666666,0.9541666666666667,67.73750394700073,112.26249462699889,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,70,evolution,1157,1145.8,1133,1200,0.9641666666666666,0.9548333333333333,68.62795339900003,111.37204539199956,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,71,evolution,1157,1146.675,1138,1200,0.9641666666666666,0.9555625,69.51682780600095,110.48317071599922,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,72,evolution,1157,1146.675,1135,1200,0.9641666666666666,0.9555625,70.40742731899991,109.59257140299997,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,73,evolution,1157,1147.6,1138,1200,0.9641666666666666,0.9563333333333333,71.30354593099946,108.6964525530002,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,74,evolution,1157,1147.975,1142,1200,0.9641666666666666,0.9566458333333333,72.19757386899983,107.80242422399897,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,75,evolution,1157,1147.425,1139,1200,0.9641666666666666,0.9561875,73.10955320799985,106.89044556699992,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,76,evolution,1157,1147.625,1133,1200,0.9641666666666666,0.9563541666666666,74.03498828900047,105.96501072399951,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,77,evolution,1157,1146.55,1138,1200,0.9641666666666666,0.9554583333333333,74.93256516499969,105.06743379999898,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,77,restart,1157,1132.975,1118,1200,0.9641666666666666,0.9441458333333332,75.80100395500085,104.19899474699923,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,78,evolution,1157,1140.2,1118,1200,0.9641666666666666,0.9501666666666667,76.70265343599931,103.29734534700037,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,79,evolution,1157,1146.725,1132,1200,0.9641666666666666,0.9556041666666666,77.59736839499965,102.40263052099908,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,80,evolution,1157,1147.125,1133,1200,0.9641666666666666,0.9559375,78.50073999599954,101.49925880499904,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,81,evolution,1157,1146.925,1136,1200,0.9641666666666666,0.9557708333333333,79.4051085659994,100.59489009800018,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,82,evolution,1157,1146.85,1134,1200,0.9641666666666666,0.9557083333333333,80.30179731799944,99.6982011479995,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,83,evolution,1157,1147.3,1137,1200,0.9641666666666666,0.9560833333333333,81.20519936100027,98.79479941600039,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,84,evolution,1157,1147.8,1138,1200,0.9641666666666666,0.9565,82.10399533599957,97.896003328,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,85,evolution,1157,1147.475,1133,1200,0.9641666666666666,0.9562291666666666,83.00542425899948,96.99457483200058,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,86,evolution,1157,1148.05,1139,1200,0.9641666666666666,0.9567083333333333,83.93203250899933,96.0679660400001,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,87,evolution,1157,1147.525,1136,1200,0.9641666666666666,0.9562708333333334,84.83887360900007,95.16112501799944,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,87,restart,1157,1133.25,1116,1200,0.9641666666666666,0.944375,85.71857530499983,94.28142326200032,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,88,evolution,1157,1142.15,1129,1200,0.9641666666666666,0.9517916666666667,86.6347591850008,93.36523881100038,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,89,evolution,1157,1145.9,1130,1200,0.9641666666666666,0.9549166666666667,87.54001175099984,92.45998633399904,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,90,evolution,1157,1147.1,1137,1200,0.9641666666666666,0.9559166666666666,88.44018106200019,91.5598175640007,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,91,evolution,1157,1148.025,1139,1200,0.9641666666666666,0.9566875,89.33775886200056,90.66223983300006,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,92,evolution,1157,1147.0,1136,1200,0.9641666666666666,0.9558333333333333,90.23356340999999,89.76643527499982,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,93,evolution,1157,1147.625,1135,1200,0.9641666666666666,0.9563541666666666,91.12578892500096,88.87421004099997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,94,evolution,1157,1148.0,1140,1200,0.9641666666666666,0.9566666666666667,92.0201875920011,87.97981082600018,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,95,evolution,1157,1147.925,1133,1200,0.9641666666666666,0.9566041666666666,92.92557857800057,87.07441990400002,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,96,evolution,1157,1147.125,1136,1200,0.9641666666666666,0.9559375,93.84761567600071,86.1523824679989,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,97,evolution,1157,1146.425,1136,1200,0.9641666666666666,0.9553541666666666,94.74632195400045,85.2536767269994,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,97,restart,1157,1133.575,1117,1200,0.9641666666666666,0.9446458333333334,95.62233719399956,84.37766162799926,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,98,evolution,1157,1142.825,1130,1200,0.9641666666666666,0.9523541666666667,96.52212372000031,83.47787461900043,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,99,evolution,1157,1145.675,1129,1200,0.9641666666666666,0.9547291666666666,97.4240055299997,82.57599323400063,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,100,evolution,1157,1147.175,1138,1200,0.9641666666666666,0.9559791666666666,98.32140021799933,81.67859825599953,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,101,evolution,1157,1147.975,1137,1200,0.9641666666666666,0.9566458333333333,99.21344322100049,80.78655555799924,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,102,evolution,1157,1147.25,1139,1200,0.9641666666666666,0.9560416666666667,100.10514146100104,79.8948567339994,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,103,evolution,1157,1147.6,1139,1200,0.9641666666666666,0.9563333333333333,101.00168216800012,78.99831617100062,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,104,evolution,1157,1148.6,1137,1200,0.9641666666666666,0.9571666666666666,101.89591693500006,78.10408194499905,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,105,evolution,1157,1147.15,1136,1200,0.9641666666666666,0.9559583333333334,102.7923136190002,77.20768498799953,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,106,evolution,1157,1148.125,1137,1200,0.9641666666666666,0.9567708333333333,103.71317814699978,76.28682035800011,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,107,evolution,1157,1147.525,1135,1200,0.9641666666666666,0.9562708333333334,104.61691245800102,75.38308611699904,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,107,restart,1157,1134.5,1120,1200,0.9641666666666666,0.9454166666666667,105.49924107799961,74.50075791000017,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,108,evolution,1157,1141.95,1127,1200,0.9641666666666666,0.951625,106.40873289400042,73.59126562799975,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,109,evolution,1157,1144.85,1128,1200,0.9641666666666666,0.9540416666666666,107.3124119690001,72.68758651499957,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,110,evolution,1157,1145.875,1133,1200,0.9641666666666666,0.9548958333333334,108.21949940000013,71.780498918999,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,111,evolution,1157,1148.575,1136,1200,0.9641666666666666,0.9571458333333334,109.12521910299984,70.87477940099961,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,112,evolution,1157,1148.025,1135,1200,0.9641666666666666,0.9566875,110.02383638699939,69.97616193999966,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,113,evolution,1157,1146.75,1135,1200,0.9641666666666666,0.955625,110.91464138899937,69.0853574089997,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,114,evolution,1157,1147.375,1137,1200,0.9641666666666666,0.9561458333333334,111.80573129699951,68.19426768999983,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,115,evolution,1157,1147.575,1137,1200,0.9641666666666666,0.9563125,112.6972493430003,67.30274907199964,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,116,evolution,1157,1147.375,1140,1200,0.9641666666666666,0.9561458333333334,113.61675641700094,66.38324217700028,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,117,evolution,1157,1148.1,1139,1200,0.9641666666666666,0.9567499999999999,114.51266874199973,65.48732994800048,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,117,restart,1157,1134.175,1120,1200,0.9641666666666666,0.9451458333333332,115.39320167200094,64.606797000999,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,118,evolution,1157,1140.1,1120,1200,0.9641666666666666,0.9500833333333333,116.2973645130005,63.70263397499912,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,119,evolution,1157,1145.55,1134,1200,0.9641666666666666,0.954625,117.19471870199959,62.805279972999415,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,120,evolution,1157,1148.175,1134,1200,0.9641666666666666,0.9568125,118.09064636100084,61.909352389999185,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,121,evolution,1157,1146.7,1133,1200,0.9641666666666666,0.9555833333333333,118.99195365600099,61.00804492399948,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,122,evolution,1157,1146.575,1137,1200,0.9641666666666666,0.9554791666666667,119.89457472200047,60.10542400899976,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,123,evolution,1157,1147.35,1140,1200,0.9641666666666666,0.9561249999999999,120.78841896700033,59.211579939999865,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,124,evolution,1157,1148.85,1141,1200,0.9641666666666666,0.957375,121.69320475200038,58.306793890000336,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_80_120_32,125,evolution,1157,1148.65,1138,1200,0.9641666666666666,0.9572083333333334,122.61196738999934,57.38803138900039,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
