dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Gaussian,Gaussian_20_30_10,26,evolution,161,147.05,138,200,0.805,0.7352500000000001,3.5050658189993555,16.494933022000623,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,27,evolution,161,146.7,137,200,0.805,0.7334999999999999,3.643230865998703,16.356768291001572,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,28,evolution,161,146.5,134,200,0.805,0.7325,3.7629538319997664,16.237044955001693,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,29,evolution,161,146.525,136,200,0.805,0.7326250000000001,3.8904320749988983,16.10956730200087,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,30,evolution,161,147.275,137,200,0.805,0.736375,4.009873011998934,15.990125906000685,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,31,evolution,161,146.3,134,200,0.805,0.7315,4.128882945999067,15.87111627700142,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,32,evolution,161,146.4,135,200,0.805,0.732,4.2480975089983986,15.751901338000607,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,33,evolution,161,148.025,137,200,0.805,0.740125,4.368355740998595,15.631643139000516,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,34,evolution,161,146.775,134,200,0.805,0.733875,4.489750500999435,15.510248413000227,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,34,restart,161,142.725,132,200,0.805,0.713625,4.610059918999468,15.389939258000595,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,35,evolution,161,147.0,137,200,0.805,0.735,4.729263519999222,15.27073577200099,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,36,evolution,161,146.175,135,200,0.805,0.730875,4.849799530999007,15.150199539000823,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,37,evolution,161,148.925,138,200,0.805,0.7446250000000001,4.967836197998622,15.03216302400142,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,38,evolution,161,147.65,137,200,0.805,0.7382500000000001,5.086517546998948,14.913481371000671,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,39,evolution,161,147.0,135,200,0.805,0.735,5.205999163999877,14.793999990000884,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,40,evolution,161,147.05,136,200,0.805,0.7352500000000001,5.325167020999288,14.674832212000183,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,41,evolution,161,146.975,133,200,0.805,0.734875,5.4439447929999005,14.55605435400139,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,42,evolution,161,147.675,140,200,0.805,0.738375,5.562377293999816,14.43762191300084,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,43,evolution,161,145.25,135,200,0.805,0.72625,5.681513006999012,14.318486017000396,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,44,evolution,161,146.75,137,200,0.805,0.73375,5.800856384999861,14.199142724000922,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,44,restart,161,142.75,133,200,0.805,0.71375,5.924117611999463,14.075881634000325,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,45,evolution,161,146.425,134,200,0.805,0.732125,6.04430583499925,13.955693200001406,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,46,evolution,161,147.625,139,200,0.805,0.738125,6.16335474799962,13.836644440001692,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,47,evolution,161,146.275,137,200,0.805,0.731375,6.282168797999475,13.717830572000821,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,48,evolution,161,146.35,137,200,0.805,0.73175,6.407165521999559,13.592833403999975,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,49,evolution,161,146.35,129,200,0.805,0.73175,6.526754044998597,13.473245286000747,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,50,evolution,161,147.95,137,200,0.805,0.7397499999999999,6.64520560299934,13.354793807000533,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,51,evolution,161,145.775,135,200,0.805,0.728875,6.764032253999176,13.235966857000676,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,52,evolution,161,146.6,135,200,0.805,0.733,6.884329606999017,13.1156697360002,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,53,evolution,161,147.3,136,200,0.805,0.7365,7.002940132999356,12.997059104000073,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,54,evolution,161,146.9,137,200,0.805,0.7345,7.121315006999794,12.878684348001116,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,54,restart,161,143.075,132,200,0.805,0.715375,7.242085660998782,12.757913399000245,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,55,evolution,161,145.975,136,200,0.805,0.7298749999999999,7.361129714998242,12.638869618000172,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,56,evolution,161,145.925,136,200,0.805,0.7296250000000001,7.480683738998778,12.519315336001455,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,57,evolution,161,147.5,138,200,0.805,0.7375,7.599754275999658,12.400244509000913,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,58,evolution,161,146.45,137,200,0.805,0.73225,7.718144033999124,12.281855185001405,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,59,evolution,161,146.85,135,200,0.805,0.73425,7.837386679999327,12.162612404001266,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,60,evolution,161,146.95,136,200,0.805,0.7347499999999999,7.9562436579999485,12.043755522001447,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,61,evolution,161,146.85,138,200,0.805,0.73425,8.074924685999576,11.92507468400072,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,62,evolution,161,146.825,134,200,0.805,0.7341249999999999,8.193378551999558,11.806620700001076,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,63,evolution,161,147.125,133,200,0.805,0.735625,8.311002023998299,11.688997045001088,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,64,evolution,161,146.95,137,200,0.805,0.7347499999999999,8.43022094999833,11.569778305,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,64,restart,161,143.325,134,200,0.805,0.716625,8.551783213999443,11.448215677000917,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,65,evolution,161,146.175,137,200,0.805,0.730875,8.67155781999827,11.328441137000482,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,66,evolution,161,146.6,135,200,0.805,0.733,8.795475284998247,11.204523633001372,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,67,evolution,161,145.95,136,200,0.805,0.7297499999999999,8.916230391998397,11.083768514001349,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,68,evolution,161,145.625,138,200,0.805,0.728125,9.034974894999323,10.965024234001248,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,69,evolution,161,145.825,135,200,0.805,0.7291249999999999,9.154729559999396,10.845269162000477,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,70,evolution,161,146.425,136,200,0.805,0.732125,9.274710032999792,10.725289005000377,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,71,evolution,161,146.3,137,200,0.805,0.7315,9.394179358998372,10.605819481001163,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,72,evolution,161,147.1,135,200,0.805,0.7354999999999999,9.513633599999594,10.486365296001168,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,73,evolution,161,145.725,134,200,0.805,0.728625,9.633259737998742,10.36673933900056,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,74,evolution,161,147.75,137,200,0.805,0.73875,9.751798929999495,10.248200081001414,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,74,restart,161,142.35,131,200,0.805,0.71175,9.874989121999533,10.125009973000488,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,75,evolution,161,147.15,135,200,0.805,0.73575,9.994563179998295,10.005435612001747,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,76,evolution,161,145.475,133,200,0.805,0.727375,10.114602563999142,9.885396442001365,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,77,evolution,161,146.325,137,200,0.805,0.731625,10.233678713999325,9.766320353000992,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,78,evolution,161,147.2,138,200,0.805,0.736,10.35259131499879,9.647407803000533,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,79,evolution,161,146.25,135,200,0.805,0.73125,10.47210989299856,9.527888965001694,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,80,evolution,161,147.125,138,200,0.805,0.735625,10.591845566999837,9.408153639000375,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,81,evolution,161,147.525,136,200,0.805,0.737625,10.71028707699952,9.289712082001643,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,82,evolution,161,147.7,138,200,0.805,0.7384999999999999,10.830735441999423,9.169263673000387,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,83,evolution,161,147.05,134,200,0.805,0.7352500000000001,10.949526886999593,9.050471954000386,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,84,evolution,161,147.4,135,200,0.805,0.737,11.068881354998666,8.931117668000297,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,84,restart,161,143.45,133,200,0.805,0.7172499999999999,11.190510116999576,8.809488886001418,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,85,evolution,161,145.875,132,200,0.805,0.729375,11.316432928999347,8.683566260000589,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,86,evolution,161,146.225,137,200,0.805,0.731125,11.435997822998615,8.564000964001025,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,87,evolution,161,147.125,135,200,0.805,0.735625,11.559756654998637,8.440242563001448,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,88,evolution,161,146.375,129,200,0.805,0.731875,11.6799752299994,8.320023477001087,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,89,evolution,161,147.125,134,200,0.805,0.735625,11.79904337699918,8.200955834001434,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,90,evolution,161,146.95,135,200,0.805,0.7347499999999999,11.919331857998259,8.080667270000049,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,91,evolution,161,148.25,137,200,0.805,0.74125,12.038200978999157,7.961798135000208,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,92,evolution,161,147.75,139,200,0.805,0.73875,12.156901034999464,7.843098051000197,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,93,evolution,161,146.1,136,200,0.805,0.7304999999999999,12.2786498689984,7.721348815000965,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,94,evolution,161,147.275,134,200,0.805,0.736375,12.39853326299999,7.6014657900013844,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,94,restart,161,143.6,132,200,0.805,0.718,12.52014711299853,7.479852103000667,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,95,evolution,161,147.775,135,200,0.805,0.7388750000000001,12.639190081999914,7.360808913001165,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,96,evolution,161,147.25,138,200,0.805,0.73625,12.7595298239994,7.2404693470016355,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,97,evolution,161,147.125,139,200,0.805,0.735625,12.881074741999328,7.118924180000249,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,98,evolution,161,146.85,137,200,0.805,0.73425,13.00067795799987,6.999321159000829,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,99,evolution,161,146.6,136,200,0.805,0.733,13.12025391699899,6.879745274000015,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,100,evolution,161,146.575,135,200,0.805,0.7328749999999999,13.239947553998718,6.760051500001282,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,101,evolution,161,148.25,139,200,0.805,0.74125,13.364354363999155,6.635644692001733,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,102,evolution,161,146.65,132,200,0.805,0.7332500000000001,13.485689200999332,6.514309049000076,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,103,evolution,161,146.675,137,200,0.805,0.7333750000000001,13.628396528998564,6.371602450000864,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,104,evolution,161,147.475,136,200,0.805,0.737375,13.74718344899884,6.252815862000716,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,104,restart,161,143.25,135,200,0.805,0.71625,13.875743167998735,6.124255997001455,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,105,evolution,161,146.925,137,200,0.805,0.7346250000000001,13.995477487998869,6.004521656001089,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,106,evolution,161,147.225,134,200,0.805,0.7361249999999999,14.113927212998533,5.886071498000092,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,107,evolution,161,147.075,138,200,0.805,0.7353749999999999,14.23340290499982,5.766596050001681,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,108,evolution,161,147.1,136,200,0.805,0.7354999999999999,14.353939715998422,5.6460594840009435,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,109,evolution,161,147.025,135,200,0.805,0.735125,14.475136420998751,5.524862860000212,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,110,evolution,161,147.675,137,200,0.805,0.738375,14.59375510099926,5.4062435630003165,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,111,evolution,161,146.275,132,200,0.805,0.731375,14.712388514999475,5.287610634000885,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,112,evolution,161,148.125,136,200,0.805,0.740625,14.832648182999037,5.167351077001513,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,113,evolution,161,147.7,138,200,0.805,0.7384999999999999,14.951332175998687,5.048666936001609,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,114,evolution,161,146.425,135,200,0.805,0.732125,15.070075353998618,4.929923625000811,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,114,restart,161,143.5,134,200,0.805,0.7175,15.190257861999271,4.809741248000137,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,115,evolution,161,145.75,138,200,0.805,0.72875,15.30995790399902,4.690041291001762,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,116,evolution,161,146.7,138,200,0.805,0.7334999999999999,15.428348034998635,4.57165084799999,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,117,evolution,161,147.45,137,200,0.805,0.73725,15.546324485998412,4.453674373000467,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,118,evolution,161,147.25,138,200,0.805,0.73625,15.665101891998347,4.334897265000109,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,119,evolution,161,146.25,136,200,0.805,0.73125,15.78417645099944,4.215822649000984,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,120,evolution,161,145.35,137,200,0.805,0.72675,15.90747028199985,4.09252866099996,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,121,evolution,161,147.3,137,200,0.805,0.7365,16.026128786999834,3.9738702780014137,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,122,evolution,161,147.15,136,200,0.805,0.73575,16.145431101998838,3.8545675660006964,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,123,evolution,161,149.35,137,200,0.805,0.74675,16.269891759999155,3.7301074090009934,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,124,evolution,161,147.0,138,200,0.805,0.735,16.39018276099887,3.609816005000539,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,124,restart,161,142.75,129,200,0.805,0.71375,16.511119126998892,3.4888798000010866,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,125,evolution,161,145.95,133,200,0.805,0.7297499999999999,16.630889950998608,3.369108929000504,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,126,evolution,161,146.425,134,200,0.805,0.732125,16.74997343599898,3.250025810000807,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,127,evolution,161,146.75,134,200,0.805,0.73375,16.870523425999636,3.129475577999983,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,128,evolution,161,148.075,137,200,0.805,0.7403749999999999,16.989743045998694,3.0102560040013486,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,129,evolution,161,147.425,135,200,0.805,0.737125,17.108005498999773,2.891993472001559,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,130,evolution,161,147.325,136,200,0.805,0.736625,17.227210596998702,2.772788271000536,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,131,evolution,161,146.35,137,200,0.805,0.73175,17.34633084699999,2.6536681490015326,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,132,evolution,161,146.5,133,200,0.805,0.7325,17.465530867999405,2.534468371000912,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,133,evolution,161,148.075,139,200,0.805,0.7403749999999999,17.584235189999163,2.4157640420016833,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,134,evolution,161,147.35,138,200,0.805,0.73675,17.70274349399915,2.297255759000109,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,134,restart,161,141.825,132,200,0.805,0.7091249999999999,17.823553676998927,2.176445152001179,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,135,evolution,161,147.65,137,200,0.805,0.7382500000000001,17.944975308999346,2.0550239690001035,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,136,evolution,161,147.3,136,200,0.805,0.7365,18.063300174999313,1.9366987270004756,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,137,evolution,161,147.1,137,200,0.805,0.7354999999999999,18.182135580998875,1.8178635790009139,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Gaussian,Gaussian_20_30_10,138,evolution,161,146.825,137,200,0.805,0.7341249999999999,18.302385835999303,1.6976130990005913,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
