dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_150_225_60,44,restart,2212,2176.375,2125,2250,0.9831111111111112,0.9672777777777778,85.23894548399949,274.7610531270002,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,45,evolution,2212,2190.75,2170,2250,0.9831111111111112,0.9736666666666667,87.01937998199901,272.9806185939997,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,46,evolution,2212,2191.925,2171,2250,0.9831111111111112,0.974188888888889,88.7951027149993,271.20489580200046,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,47,evolution,2212,2189.15,2175,2250,0.9831111111111112,0.9729555555555556,90.56364128399946,269.43635723700027,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,48,evolution,2212,2189.525,2171,2250,0.9831111111111112,0.9731222222222222,92.35018436599967,267.6498140429994,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,49,evolution,2212,2190.8,2171,2250,0.9831111111111112,0.9736888888888889,94.13110955400043,265.86888883199936,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,50,evolution,2212,2191.525,2176,2250,0.9831111111111112,0.9740111111111112,95.92396736000046,264.07603100100096,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,51,evolution,2212,2189.1,2171,2250,0.9831111111111112,0.9729333333333333,97.6933703449995,262.30662839899924,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,52,evolution,2212,2190.2,2177,2250,0.9831111111111112,0.9734222222222222,99.48352475200045,260.5164735239996,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,53,evolution,2212,2191.95,2176,2250,0.9831111111111112,0.9742,101.26369351699941,258.73630473900084,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,54,evolution,2212,2191.625,2175,2250,0.9831111111111112,0.9740555555555556,103.09066223400077,256.9093362519998,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,54,restart,2212,2175.8,2127,2250,0.9831111111111112,0.9670222222222223,104.80615866500011,255.1938399690007,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,55,evolution,2212,2186.475,2143,2250,0.9831111111111112,0.9717666666666667,106.59927725899979,253.40072099099962,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,56,evolution,2212,2190.825,2170,2250,0.9831111111111112,0.9736999999999999,108.37433358999988,251.62566475600033,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,57,evolution,2212,2191.45,2172,2250,0.9831111111111112,0.9739777777777777,110.16117775299972,249.83882028299922,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,58,evolution,2212,2190.125,2175,2250,0.9831111111111112,0.9733888888888889,111.97905604100015,248.02094238999962,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,59,evolution,2212,2190.05,2175,2250,0.9831111111111112,0.9733555555555556,113.75411587300005,246.24588256700008,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,60,evolution,2212,2190.525,2175,2250,0.9831111111111112,0.9735666666666667,115.53522067399899,244.46477796900035,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,61,evolution,2212,2192.25,2176,2250,0.9831111111111112,0.9743333333333334,117.33204169899909,242.667956958001,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,62,evolution,2212,2191.075,2172,2250,0.9831111111111112,0.9738111111111111,119.1116673359993,240.88833104900004,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,63,evolution,2212,2190.4,2176,2250,0.9831111111111112,0.9735111111111111,120.8876605559999,239.1123377010008,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,64,evolution,2212,2189.7,2173,2250,0.9831111111111112,0.9732,122.7021809100006,237.29781755799922,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,64,restart,2212,2173.6,2118,2250,0.9831111111111112,0.9660444444444444,124.41908808699918,235.58091051500014,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,65,evolution,2212,2190.525,2170,2250,0.9831111111111112,0.9735666666666667,126.20903831500073,233.79096019200006,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,66,evolution,2212,2189.95,2178,2250,0.9831111111111112,0.973311111111111,127.99925169000016,232.00074697700074,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,67,evolution,2212,2191.825,2174,2250,0.9831111111111112,0.9741444444444444,129.7944485730004,230.20554987099968,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,68,evolution,2212,2190.025,2172,2250,0.9831111111111112,0.9733444444444445,131.5845177930005,228.41548081399924,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,69,evolution,2212,2189.775,2170,2250,0.9831111111111112,0.9732333333333334,133.389479984,226.61051850700096,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,70,evolution,2212,2190.525,2172,2250,0.9831111111111112,0.9735666666666667,135.16593716900024,224.834061345,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,71,evolution,2212,2189.95,2172,2250,0.9831111111111112,0.973311111111111,136.95844677899913,223.04155146099947,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,72,evolution,2212,2190.0,2166,2250,0.9831111111111112,0.9733333333333334,138.73672384699967,221.2632746220006,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,73,evolution,2212,2190.95,2178,2250,0.9831111111111112,0.9737555555555555,140.53519623899956,219.46480188200076,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,74,evolution,2212,2188.2,2174,2250,0.9831111111111112,0.9725333333333332,142.36038983800063,217.6396087840003,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,74,restart,2212,2171.1,2130,2250,0.9831111111111112,0.9649333333333333,144.08560249400034,215.9143957920005,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,75,evolution,2212,2187.4,2150,2250,0.9831111111111112,0.9721777777777778,145.86800123399917,214.1319976550003,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,76,evolution,2212,2190.15,2166,2250,0.9831111111111112,0.9734,147.6338640869999,212.36613436100015,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,77,evolution,2212,2190.6,2171,2250,0.9831111111111112,0.9735999999999999,149.40648101999977,210.59351766200052,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,78,evolution,2212,2194.05,2181,2250,0.9831111111111112,0.9751333333333334,151.21664184499969,208.7833568240003,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,79,evolution,2212,2189.575,2177,2250,0.9831111111111112,0.9731444444444444,153.0102358210006,206.98976274500092,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,80,evolution,2212,2191.9,2179,2250,0.9831111111111112,0.9741777777777778,154.78141461700034,205.21858385000087,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,81,evolution,2212,2188.95,2169,2250,0.9831111111111112,0.9728666666666665,156.55222117499943,203.4477696369995,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,82,evolution,2212,2191.775,2177,2250,0.9831111111111112,0.9741222222222222,158.3200401640006,201.6799583560005,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,83,evolution,2212,2191.525,2174,2250,0.9831111111111112,0.9740111111111112,160.09200432800026,199.90799412399974,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,84,evolution,2212,2190.0,2177,2250,0.9831111111111112,0.9733333333333334,161.90771580199907,198.09228233700014,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,84,restart,2212,2169.325,2124,2250,0.9831111111111112,0.9641444444444444,163.64121859700026,196.35878006699932,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,85,evolution,2212,2188.7,2156,2250,0.9831111111111112,0.9727555555555555,165.42708864700035,194.57290977400044,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,86,evolution,2212,2189.3,2177,2250,0.9831111111111112,0.9730222222222223,167.20969319600044,192.79030543800036,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,87,evolution,2212,2187.925,2167,2250,0.9831111111111112,0.9724111111111112,168.96731857899977,191.03267983700061,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,88,evolution,2212,2190.825,2169,2250,0.9831111111111112,0.9736999999999999,170.73648668500027,189.26351199700002,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,89,evolution,2212,2192.95,2168,2250,0.9831111111111112,0.9746444444444443,172.52789909199964,187.4720993230003,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,90,evolution,2212,2188.75,2162,2250,0.9831111111111112,0.9727777777777777,174.29431600099997,185.70568204200026,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,91,evolution,2212,2189.7,2167,2250,0.9831111111111112,0.9732,176.06474486499974,183.93525328400028,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,92,evolution,2212,2191.825,2178,2250,0.9831111111111112,0.9741444444444444,177.84084824300044,182.15915025899994,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,93,evolution,2214,2191.9,2176,2250,0.984,0.9741777777777778,179.62019755300025,180.37980044399956,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,94,evolution,2214,2191.45,2176,2250,0.984,0.9739777777777777,181.42035979200045,178.579638661,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,95,evolution,2214,2188.75,2170,2250,0.984,0.9727777777777777,183.20551132299988,176.79448693199993,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,96,evolution,2214,2190.975,2175,2250,0.984,0.9737666666666667,184.99789653799962,175.00210184299976,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,97,evolution,2214,2189.225,2168,2250,0.984,0.9729888888888889,186.77071261299898,173.22928568300085,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,98,evolution,2214,2187.3,2168,2250,0.984,0.9721333333333334,188.53995857100017,171.46003978000044,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,99,evolution,2214,2189.1,2171,2250,0.984,0.9729333333333333,190.29733685499923,169.70266174300014,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,100,evolution,2214,2192.3,2172,2250,0.984,0.9743555555555556,192.10744621599952,167.89255196699924,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,101,evolution,2214,2191.15,2174,2250,0.984,0.9738444444444445,193.8893457060003,166.11065260000032,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,102,evolution,2214,2190.625,2173,2250,0.984,0.9736111111111111,195.6636556350004,164.33634275300028,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,103,evolution,2214,2192.425,2166,2250,0.984,0.9744111111111112,197.4421387250004,162.557859767001,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,103,restart,2214,2169.725,2118,2250,0.984,0.9643222222222222,199.14385673499964,160.85614219200033,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,104,evolution,2214,2190.3,2174,2250,0.984,0.9734666666666667,200.92343276099928,159.07656560599935,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,105,evolution,2214,2189.05,2175,2250,0.984,0.9729111111111112,202.7228599760001,157.2771381420007,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,106,evolution,2214,2191.05,2173,2250,0.984,0.9738000000000001,204.51558341000054,155.4844149140008,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,107,evolution,2214,2189.6,2173,2250,0.984,0.9731555555555556,206.2939547240003,153.70604374700088,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,108,evolution,2214,2188.65,2171,2250,0.984,0.9727333333333333,208.06048823200035,151.93951012199977,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,109,evolution,2214,2190.05,2174,2250,0.984,0.9733555555555556,209.83680074199947,150.1631980380007,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,110,evolution,2214,2191.8,2177,2250,0.984,0.9741333333333334,211.61647534400072,148.38352334999945,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,111,evolution,2214,2187.575,2167,2250,0.984,0.9722555555555554,213.43141818599906,146.5685804980003,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,112,evolution,2214,2191.45,2178,2250,0.984,0.9739777777777777,215.22389751899937,144.77610102200015,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,113,evolution,2214,2190.5,2177,2250,0.984,0.9735555555555555,217.01978786600012,142.98021050600073,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,113,restart,2214,2170.95,2124,2250,0.984,0.9648666666666665,218.7326610149994,141.26733784399948,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,114,evolution,2214,2186.5,2148,2250,0.984,0.9717777777777777,220.51808444500057,139.48191379300079,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,115,evolution,2214,2190.7,2171,2250,0.984,0.9736444444444443,222.33350101799988,137.66649741500078,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,116,evolution,2214,2190.0,2174,2250,0.984,0.9733333333333334,224.11135326600015,135.88864498600014,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,117,evolution,2214,2189.875,2168,2250,0.984,0.9732777777777778,225.88653158700072,134.11346681900068,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,118,evolution,2214,2189.85,2170,2250,0.984,0.9732666666666666,227.67632090500047,132.32367762600006,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,119,evolution,2214,2193.425,2172,2250,0.984,0.9748555555555556,229.46700302600038,130.53299511799923,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,120,evolution,2214,2189.875,2172,2250,0.984,0.9732777777777778,231.23762928199903,128.76236919999974,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,121,evolution,2214,2189.925,2175,2250,0.984,0.9733,233.04264539500036,126.95735296500061,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,122,evolution,2214,2190.075,2172,2250,0.984,0.9733666666666666,234.8233400099998,125.17665844399926,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,123,evolution,2214,2193.475,2174,2250,0.984,0.9748777777777777,236.61799756000073,123.38200091699946,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,123,restart,2214,2170.1,2121,2250,0.984,0.9644888888888888,238.33406608400037,121.66593270699923,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,124,evolution,2214,2190.825,2171,2250,0.984,0.9736999999999999,240.12853784400068,119.87146079299964,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,125,evolution,2214,2191.5,2172,2250,0.984,0.974,241.95415541900002,118.04584298900045,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,126,evolution,2214,2191.05,2174,2250,0.984,0.9738000000000001,243.76037481599997,116.23962399499942,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,127,evolution,2214,2189.65,2174,2250,0.984,0.9731777777777778,245.52430651000032,114.47569215899966,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,128,evolution,2214,2187.925,2169,2250,0.984,0.9724111111111112,247.2967607369992,112.70323799800099,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,129,evolution,2214,2192.325,2178,2250,0.984,0.9743666666666666,249.0777564300006,110.92224230000102,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,130,evolution,2214,2190.7,2179,2250,0.984,0.9736444444444443,250.85721085099976,109.14278786499926,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,131,evolution,2214,2192.75,2175,2250,0.984,0.9745555555555555,252.6741109960003,107.325886816001,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,132,evolution,2214,2192.3,2176,2250,0.984,0.9743555555555556,254.46294340299937,105.53705501100012,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_150_225_60,133,evolution,2214,2191.675,2172,2250,0.984,0.9740777777777778,256.24416362100055,103.755834951,10,40,5,0.85,0.4,ox,mixed,3,random,42
