dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_500_750_200,13,evolution,7317,7238.15,7166,7500,0.9756,0.9650866666666666,193.9043863200004,406.0956121989984,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,14,evolution,7323,7251.15,7171,7500,0.9764,0.9668199999999999,207.72186555200096,392.2781325019987,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,15,evolution,7323,7241.775,7157,7500,0.9764,0.9655699999999999,221.50631585000156,378.4936819609993,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,16,evolution,7323,7253.35,7178,7500,0.9764,0.9671133333333334,235.5126629309998,364.48733545100004,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,17,evolution,7323,7248.2,7166,7500,0.9764,0.9664266666666667,249.40521381600047,350.5947841729994,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,18,evolution,7323,7245.175,7190,7500,0.9764,0.9660233333333333,263.22918955800014,336.7708087579995,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,19,evolution,7323,7237.225,7169,7500,0.9764,0.9649633333333334,276.8388593039999,323.1611388069996,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,20,evolution,7323,7246.35,7187,7500,0.9764,0.96618,290.57110148600077,309.42889676399864,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,21,evolution,7323,7242.75,7183,7500,0.9764,0.9657,304.2698603400004,295.7301379919991,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,22,evolution,7323,7235.575,7171,7500,0.9764,0.9647433333333333,317.9139399280011,282.0860585089995,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,23,evolution,7323,7247.05,7179,7500,0.9764,0.9662733333333333,331.9038890800002,268.09610901999986,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,24,evolution,7323,7246.45,7187,7500,0.9764,0.9661933333333333,345.9176513500006,254.08234694699968,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,24,restart,7323,7185.15,7126,7500,0.9764,0.95802,360.0464141950015,239.95358419399963,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,25,evolution,7323,7223.275,7147,7500,0.9764,0.9631033333333333,374.51740837000034,225.48258920399894,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,26,evolution,7323,7244.025,7175,7500,0.9764,0.96587,388.84082279500035,211.15917540400005,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,27,evolution,7323,7234.1,7167,7500,0.9764,0.9645466666666667,402.5945028570004,197.40549542999906,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,28,evolution,7323,7250.875,7194,7500,0.9764,0.9667833333333333,416.34818277200065,183.65181577899966,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,29,evolution,7323,7254.15,7184,7500,0.9764,0.96722,430.1904894850013,169.80950913699962,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,30,evolution,7323,7250.325,7181,7500,0.9764,0.96671,444.219822735,155.78017502799958,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,31,evolution,7323,7251.25,7179,7500,0.9764,0.9668333333333333,457.9122528759999,142.0877453819994,7,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,32,evolution,7323,7248.125,7194,7500,0.9764,0.9664166666666667,471.7601128610004,128.2398850869995,8,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,33,evolution,7323,7250.9,7188,7500,0.9764,0.9667866666666666,485.632856354001,114.36714197899892,9,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,34,evolution,7323,7249.2,7178,7500,0.9764,0.96656,499.4345769299998,100.56542099499893,10,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,34,restart,7323,7190.175,7114,7500,0.9764,0.95869,513.1639225529998,86.83607491299881,0,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,35,evolution,7323,7228.225,7112,7500,0.9764,0.9637633333333334,527.2501956100004,72.74980283199875,1,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,36,evolution,7323,7241.55,7181,7500,0.9764,0.9655400000000001,541.0551250389999,58.94487304699942,2,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,37,evolution,7323,7247.525,7174,7500,0.9764,0.9663366666666666,554.8718212880012,45.128176991000146,3,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,38,evolution,7323,7250.225,7179,7500,0.9764,0.9666966666666668,568.8664976840009,31.133500705000188,4,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,39,evolution,7323,7250.325,7175,7500,0.9764,0.96671,582.7345011160014,17.2654971259999,5,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,40,evolution,7323,7243.35,7165,7500,0.9764,0.9657800000000001,596.5067432330015,3.493254826998964,6,40,5,0.85,0.4,ox,mixed,3,random,42
Poisson,Poisson_500_750_200,41,evolution,7323,7266.714285714285,7194,7500,0.9764,0.968895238095238,600.0583456040004,0.0,7,14,5,0.85,0.4,ox,mixed,3,random,42
