Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
180,0.06516718864440918,2223,5.0,5.0,6.875
183,0.06578350067138672,2223,27.5,5.0,5.0
185,0.06671762466430664,2223,38.75,5.0,5.0
190,0.06835722923278809,2223,5.0,5.0,5.0
194,0.06965899467468262,2223,27.5,5.0,5.0
195,0.06991052627563477,2223,38.75,5.0,5.0
200,0.07105588912963867,2223,5.0,5.0,5.0
210,0.0743551254272461,2223,5.0,5.0,5.0
218,0.07777023315429688,2223,27.5,5.0,5.0
220,0.07811570167541504,2223,6.875,5.0,5.0
224,0.07897734642028809,2223,5.0,5.0,27.5
230,0.08072400093078613,2223,5.0,5.0,7.1875
236,0.08246850967407227,2223,27.5,5.0,5.0
240,0.08330249786376953,2223,6.875,5.0,5.0
245,0.08526778221130371,2223,27.5,5.0,5.0
247,0.08579087257385254,2223,31.875,5.0,5.0
250,0.08656001091003418,2223,28.984375,5.0,5.0
251,0.08681893348693848,2223,39.4921875,5.0,5.0
257,0.08894610404968262,2223,29.9365234375,5.0,5.0
258,0.08921051025390625,2223,39.96826171875,5.0,5.0
260,0.09006381034851074,2223,19.984130859375,5.0,5.0
261,0.09035658836364746,2223,34.9920654296875,5.0,5.0
270,0.09291267395019531,2223,5.0,5.0,5.0
272,0.09342479705810547,2223,27.5,5.0,5.0
277,0.09498095512390137,2223,6.875,5.0,27.5
280,0.09567046165466309,2223,5.0,5.0,6.875
290,0.10141205787658691,2223,5.0,5.0,5.0
293,0.10213589668273926,2223,27.5,5.0,5.0
297,0.10301947593688965,2223,28.4375,5.0,5.0
300,0.10420775413513184,2223,7.109375,5.0,5.0
310,0.10825181007385254,2223,5.0,5.0,5.0
320,0.11281895637512207,2223,5.0,5.0,5.0
321,0.11309599876403809,2223,27.5,5.0,5.0
323,0.11403560638427734,2223,38.75,5.0,5.0
326,0.11464309692382812,2223,29.84375,5.0,5.0
330,0.11646771430969238,2223,14.921875,5.0,5.0
334,0.11798620223999023,2223,28.73046875,5.0,5.0
338,0.11934661865234375,2223,32.1826171875,5.0,5.0
339,0.11960268020629883,2223,41.09130859375,5.0,5.0
340,0.11972880363464355,2223,41.09130859375,5.0,5.0
342,0.12015700340270996,2223,35.2728271484375,5.0,5.0
345,0.12090897560119629,2223,29.409103393554688,5.0,5.0
347,0.12141013145446777,2223,32.35227584838867,5.0,5.0
350,0.12206220626831055,2223,5.0,5.0,5.0
355,0.12361645698547363,2223,27.5,5.0,5.0
357,0.12412714958190918,2223,31.875,5.0,5.0
360,0.12468910217285156,2223,7.96875,5.0,5.0
362,0.12513279914855957,2223,27.5,5.0,5.0
363,0.12540888786315918,2223,38.75,5.0,5.0
365,0.12583184242248535,2223,34.6875,5.0,5.0
370,0.1273634433746338,2223,5.0,5.0,5.0
379,0.13178420066833496,2223,27.5,5.0,5.0
380,0.13207602500915527,2223,38.75,5.0,5.0
383,0.13282036781311035,2223,34.6875,5.0,5.0
384,0.13308238983154297,2223,42.34375,5.0,5.0
385,0.1333482265472412,2223,46.171875,5.0,5.0
386,0.13360142707824707,2223,48.0859375,5.0,5.0
387,0.13385915756225586,2223,49.04296875,5.0,5.0
390,0.13486504554748535,2223,12.2607421875,5.0,5.0
397,0.1378488540649414,2223,27.5,5.0,5.0
398,0.13811063766479492,2223,38.75,5.0,5.0
400,0.13909339904785156,2223,19.375,5.0,5.0
402,0.13965082168579102,2223,29.84375,5.0,5.0
410,0.14279532432556152,2223,5.0,5.0,5.0
420,0.14669370651245117,2223,5.0,5.0,5.0
427,0.14931631088256836,2223,27.5,5.0,5.0
430,0.15002107620239258,2223,5.0,5.0,5.0
438,0.15213537216186523,2223,27.5,5.0,5.0
439,0.15242290496826172,2223,38.75,5.0,5.0
440,0.1526353359222412,2223,38.75,5.0,5.0
441,0.15289950370788574,2223,44.375,5.0,5.0
442,0.15316319465637207,2223,47.1875,5.0,5.0
443,0.15343928337097168,2223,48.59375,5.0,5.0
444,0.1537017822265625,2223,49.296875,5.0,5.0
445,0.15395569801330566,2223,49.6484375,5.0,5.0
446,0.15427756309509277,2223,49.82421875,5.0,5.0
447,0.15452790260314941,2223,49.912109375,5.0,5.0
448,0.15478014945983887,2223,49.9560546875,5.0,5.0
450,0.15529155731201172,2223,37.489013671875,5.0,5.0
451,0.15555047988891602,2223,43.7445068359375,5.0,5.0
454,0.15629792213439941,2223,35.936126708984375,5.0,5.0
455,0.15655183792114258,2223,42.96806335449219,5.0,5.0
456,0.1568005084991455,2223,46.484031677246094,5.0,5.0
457,0.15706086158752441,2223,48.24201583862305,5.0,5.0
460,0.15774059295654297,2223,6.030251979827881,5.0,5.0
470,0.16126680374145508,2223,5.0,5.0,5.0
479,0.16454625129699707,2223,27.5,5.0,5.0
480,0.164717435836792,2223,13.75,5.0,5.0
490,0.16820859909057617,2223,5.0,5.0,5.0
500,0.17222189903259277,2223,5.0,5.0,5.0
501,0.17252397537231445,2223,27.5,5.0,5.0
503,0.1730194091796875,2223,38.75,5.0,5.0
504,0.17328500747680664,2223,44.375,5.0,5.0
508,0.17472529411315918,2223,30.546875,5.0,5.0
510,0.17522239685058594,2223,7.63671875,5.0,5.0
520,0.17850470542907715,2223,5.0,5.0,5.0
529,0.18187618255615234,2223,5.0,5.0,27.5
530,0.18209457397460938,2223,5.0,5.0,13.75
535,0.1848747730255127,2223,27.5,5.0,5.0
540,0.1871490478515625,2223,31.875,5.0,5.0
543,0.18793511390686035,2223,32.96875,5.0,5.0
550,0.1896679401397705,2223,27.5,5.0,5.0
554,0.19062566757202148,2223,28.4375,5.0,5.0
555,0.1908714771270752,2223,39.21875,5.0,5.0
558,0.1920783519744873,2223,34.8046875,5.0,5.0
559,0.19235706329345703,2223,42.40234375,5.0,5.0
560,0.1926124095916748,2223,21.201171875,5.0,5.0
561,0.19287419319152832,2223,35.6005859375,5.0,5.0
568,0.19528460502624512,2223,5.0,5.0,27.5
570,0.19574236869812012,2223,5.0,5.0,13.75
580,0.19890618324279785,2223,5.0,5.0,5.0
581,0.19916844367980957,2223,27.5,5.0,5.0
584,0.19982385635375977,2223,31.875,5.0,5.0
590,0.20265650749206543,2223,28.984375,5.0,5.0
598,0.20526838302612305,2223,27.5,5.0,5.0
599,0.2055528163909912,2223,38.75,5.0,5.0
600,0.2057805061340332,2223,19.375,5.0,5.0
606,0.20768404006958008,2223,27.5,5.0,5.0
609,0.20885181427001953,2223,38.75,5.0,5.0
610,0.20910382270812988,2223,44.375,5.0,5.0
616,0.21072697639465332,2223,5.546875,5.0,27.5
620,0.21255278587341309,2223,5.546875,5.0,6.875
623,0.21372509002685547,2223,27.7734375,5.0,5.0
629,0.21556973457336426,2223,27.5,5.0,5.0
630,0.21580195426940918,2223,27.5,5.0,5.0
640,0.21972918510437012,2223,5.0,5.0,5.0
645,0.2213881015777588,2224,5.0,5.0,27.5
650,0.22301268577575684,2224,5.0,5.0,9.375
655,0.22464942932128906,2224,27.5,5.0,5.0
659,0.2261066436767578,2224,31.875,5.0,5.0
660,0.22635102272033691,2224,15.9375,5.0,5.0
670,0.22980642318725586,2224,5.0,5.0,5.0
672,0.2307722568511963,2224,5.0,5.0,27.5
680,0.23377227783203125,2224,5.0,5.0,5.0
683,0.23445820808410645,2224,27.5,5.0,5.0
684,0.23472809791564941,2224,38.75,5.0,5.0
686,0.2352581024169922,2224,34.6875,5.0,5.0
690,0.23711872100830078,2224,17.34375,5.0,5.0
691,0.2373971939086914,2224,33.671875,5.0,5.0
692,0.2376699447631836,2224,41.8359375,5.0,5.0
694,0.23818278312683105,2224,35.458984375,5.0,5.0
695,0.23844385147094727,2224,42.7294921875,5.0,5.0
700,0.2408275604248047,2224,10.682373046875,5.0,5.0
705,0.24342131614685059,2224,30.3411865234375,5.0,5.0
706,0.24369215965270996,2224,40.17059326171875,5.0,5.0
707,0.2439429759979248,2224,45.085296630859375,5.0,5.0
710,0.24460887908935547,2224,11.271324157714844,5.0,5.0
712,0.2455463409423828,2224,30.635662078857422,5.0,5.0
714,0.2459871768951416,2224,32.658915519714355,5.0,5.0
718,0.2474651336669922,2224,29.082364439964294,5.0,5.0
720,0.24799394607543945,2224,32.270591109991074,5.0,5.0
722,0.24900245666503906,2224,41.13529555499554,5.0,5.0
723,0.24927139282226562,2224,45.56764777749777,5.0,5.0
727,0.2507941722869873,2224,30.69595597218722,5.0,5.0
730,0.25157928466796875,2224,7.673988993046805,5.0,27.5
732,0.25202298164367676,2224,27.5,5.0,27.5
740,0.25420069694519043,2224,13.75,5.0,5.0
747,0.25606727600097656,2224,27.5,5.0,5.0
750,0.2572896480560303,2224,13.75,5.0,5.0
754,0.2582676410675049,2224,28.4375,5.0,5.0
755,0.25855040550231934,2224,39.21875,5.0,5.0
760,0.26067543029785156,2224,5.0,5.0,5.0
764,0.26207709312438965,2224,27.5,5.0,5.0
766,0.2625460624694824,2224,31.875,5.0,5.0
769,0.26313209533691406,2224,28.984375,5.0,5.0
770,0.2633674144744873,2224,28.984375,5.0,5.0
773,0.264085054397583,2224,39.4921875,5.0,5.0
780,0.2663002014160156,2224,29.9365234375,5.0,5.0
784,0.2677271366119385,2225,7.484130859375,5.0,27.5
787,0.2682516574859619,2225,28.7420654296875,5.0,6.875
790,0.26888132095336914,2225,7.185516357421875,5.0,5.0
797,0.2718946933746338,2225,27.5,5.0,5.0
799,0.27234482765197754,2225,31.875,5.0,5.0
800,0.2725207805633545,2225,15.9375,5.0,5.0
804,0.2738606929779053,2225,28.984375,5.0,5.0
806,0.2743659019470215,2225,32.24609375,5.0,5.0
807,0.2746164798736572,2225,32.24609375,5.0,27.5
810,0.2751798629760742,2225,8.0615234375,5.0,13.75
812,0.27570271492004395,2225,29.03076171875,5.0,6.875
816,0.276721715927124,2225,27.5,5.0,6.875
817,0.27700281143188477,2225,38.75,5.0,6.875
818,0.27728891372680664,2225,44.375,5.0,6.875
820,0.2778050899505615,2225,22.1875,5.0,5.0
825,0.27956271171569824,2225,27.5,5.0,5.0
830,0.28206849098205566,2225,6.875,5.0,5.0
832,0.2830343246459961,2225,28.4375,5.0,5.0
833,0.28330421447753906,2225,39.21875,5.0,5.0
834,0.2835662364959717,2225,44.609375,5.0,5.0
838,0.28449368476867676,2225,30.576171875,5.0,5.0
840,0.28498148918151855,2225,7.64404296875,5.0,5.0
850,0.28948450088500977,2225,5.0,5.0,5.0
851,0.2897970676422119,2225,27.5,5.0,5.0
853,0.29079771041870117,2225,38.75,5.0,5.0
860,0.2928457260131836,2225,5.0,5.0,5.0
863,0.29407238960266113,2225,27.5,5.0,5.0
866,0.294694185256958,2225,38.75,5.0,5.0
870,0.2960057258605957,2225,19.375,5.0,5.0
872,0.29653024673461914,2225,29.84375,5.0,5.0
880,0.2996249198913574,2225,5.0,5.0,5.0
882,0.3006124496459961,2225,27.5,5.0,5.0
884,0.30101537704467773,2225,38.75,5.0,5.0
890,0.3034327030181885,2225,29.84375,5.0,5.0
897,0.30552029609680176,2225,28.73046875,5.0,5.0
899,0.30605173110961914,2225,32.1826171875,5.0,5.0
900,0.3063206672668457,2225,41.09130859375,5.0,5.0
903,0.3070411682128906,2225,35.2728271484375,5.0,5.0
909,0.3092997074127197,2225,8.818206787109375,5.0,27.5
910,0.30951571464538574,2225,8.818206787109375,5.0,13.75
911,0.30980563163757324,2225,29.409103393554688,5.0,13.75
914,0.310910701751709,2225,32.35227584838867,5.0,13.75
920,0.313051700592041,2225,29.044034481048584,5.0,5.0
921,0.31335949897766113,2225,39.52201724052429,5.0,5.0
930,0.31624650955200195,2225,5.0,5.0,5.0
933,0.31734466552734375,2225,27.5,5.0,5.0
937,0.3202943801879883,2225,38.75,5.0,5.0
938,0.3208174705505371,2225,44.375,5.0,5.0
940,0.3215489387512207,2225,11.09375,5.0,5.0
947,0.32471442222595215,2225,27.5,5.0,5.0
948,0.3249530792236328,2225,27.5,5.0,27.5
950,0.3254110813140869,2225,31.875,5.0,27.5
952,0.32591986656188965,2225,32.96875,5.0,27.5
954,0.32643938064575195,2225,33.2421875,5.0,27.5
955,0.32671594619750977,2225,41.62109375,5.0,27.5
960,0.3279573917388916,2225,30.20263671875,5.0,6.875
962,0.32846736907958984,2225,40.101318359375,5.0,5.0
963,0.3287365436553955,2225,45.0506591796875,5.0,5.0
964,0.3289968967437744,2225,47.52532958984375,5.0,5.0
967,0.32978081703186035,2225,30.94066619873047,5.0,5.0
969,0.33031153678894043,2225,32.73516654968262,5.0,5.0
970,0.330552339553833,2225,16.36758327484131,5.0,5.0
972,0.331559419631958,2225,33.183791637420654,5.0,5.0
980,0.33420562744140625,2225,29.147973954677582,5.0,5.0
981,0.33448076248168945,2225,39.57398697733879,5.0,5.0
983,0.3349783420562744,2225,44.786993488669395,5.0,5.0
990,0.33703112602233887,2225,5.0,5.0,5.0
994,0.33843493461608887,2225,27.5,5.0,5.0
995,0.33870863914489746,2225,38.75,5.0,5.0
997,0.3396739959716797,2225,44.375,5.0,5.0
1000,0.3403444290161133,2225,5.546875,5.0,5.0
1010,0.34395599365234375,2225,5.0,5.0,5.0
1015,0.34562182426452637,2225,27.5,5.0,5.0
1020,0.3468787670135498,2225,6.875,5.0,5.0
1023,0.34775233268737793,2225,28.4375,5.0,5.0
1029,0.3495213985443115,2225,27.5,5.0,5.0
1030,0.3497641086578369,2225,27.5,5.0,27.5
1037,0.352358341217041,2225,28.4375,5.0,6.875
1038,0.3526601791381836,2225,39.21875,5.0,6.875
1039,0.35298609733581543,2225,44.609375,5.0,6.875
1040,0.35332369804382324,2225,22.3046875,5.0,6.875
1042,0.3538696765899658,2225,30.576171875,5.0,6.875
1045,0.35497498512268066,2225,32.64404296875,5.0,6.875
1050,0.3566560745239258,2225,5.0,5.0,6.875
1057,0.3591458797454834,2226,5.0,5.0,27.5
1060,0.35982346534729004,2226,5.0,5.0,5.0
1064,0.36173534393310547,2226,27.5,5.0,5.0
1065,0.36206960678100586,2226,38.75,5.0,5.0
1069,0.3633425235748291,2226,29.84375,5.0,5.0
1070,0.36360788345336914,2226,14.921875,5.0,5.0
1080,0.36737632751464844,2226,5.0,5.0,5.0
1082,0.3678765296936035,2226,27.5,5.0,5.0
1085,0.3685896396636963,2226,31.875,5.0,5.0
1090,0.3698770999908447,2226,27.5,5.0,5.0
1091,0.37012600898742676,2226,27.5,5.0,27.5
1093,0.37057971954345703,2226,31.875,5.0,27.5
1100,0.3725161552429199,2226,7.96875,5.0,5.0
1101,0.37278223037719727,2226,28.984375,5.0,5.0
1110,0.3765065670013428,2226,5.0,5.0,5.0
1115,0.3786013126373291,2226,5.0,5.0,27.5
1120,0.3803675174713135,2226,27.5,5.0,6.875
1121,0.38066577911376953,2226,38.75,5.0,6.875
1125,0.3819911479949951,2226,29.84375,5.0,6.875
1130,0.3831157684326172,2226,5.0,5.0,5.0
1135,0.3850111961364746,2226,27.5,5.0,5.0
1140,0.3867044448852539,2226,5.0,5.0,5.0
1146,0.38924312591552734,2226,27.5,5.0,5.0
1147,0.3894989490509033,2226,38.75,5.0,5.0
1148,0.38976049423217773,2226,44.375,5.0,5.0
1149,0.39002466201782227,2226,47.1875,5.0,5.0
1150,0.3901865482330322,2226,23.59375,5.0,5.0
1152,0.39070987701416016,2226,30.8984375,5.0,5.0
1155,0.3914530277252197,2226,32.724609375,5.0,5.0
1156,0.39171695709228516,2226,41.3623046875,5.0,5.0
1160,0.39400196075439453,2226,20.68115234375,5.0,5.0
1163,0.39470624923706055,2226,30.1702880859375,5.0,5.0
1166,0.3954806327819824,2226,28.771286010742188,5.0,5.0
1170,0.39698362350463867,2226,7.192821502685547,5.0,5.0
1175,0.3991518020629883,2226,27.5,5.0,5.0
1177,0.3996875286102295,2226,31.875,5.0,5.0
1178,0.3999671936035156,2226,40.9375,5.0,5.0
1179,0.40024495124816895,2226,45.46875,5.0,5.0
1180,0.4004933834075928,2226,22.734375,5.0,5.0
1181,0.4007558822631836,2226,36.3671875,5.0,5.0
1189,0.4035756587982178,2226,27.5,5.0,5.0
1190,0.40381336212158203,2226,13.75,5.0,5.0
1200,0.4074568748474121,2226,5.0,5.0,5.0
1201,0.4077315330505371,2226,27.5,5.0,5.0
1203,0.40872621536254883,2226,38.75,5.0,5.0
1210,0.4114413261413574,2226,5.0,5.0,5.0
1213,0.41222572326660156,2226,27.5,5.0,5.0
1216,0.41345977783203125,2226,38.75,5.0,5.0
1220,0.4148271083831787,2226,5.0,5.0,5.0
1221,0.4150993824005127,2226,27.5,5.0,5.0
1225,0.4170074462890625,2226,31.875,5.0,5.0
1226,0.41733837127685547,2226,40.9375,5.0,5.0
1230,0.418287992477417,2226,10.234375,5.0,5.0
1238,0.4205484390258789,2226,27.55859375,5.0,5.0
1240,0.42147302627563477,2226,38.779296875,5.0,5.0
1241,0.4217567443847656,2226,44.3896484375,5.0,5.0
1245,0.423215389251709,2226,30.5487060546875,5.0,5.0
1246,0.4234778881072998,2226,40.27435302734375,5.0,5.0
1249,0.42409372329711914,2226,35.06858825683594,5.0,5.0
1250,0.4243431091308594,2226,17.53429412841797,5.0,5.0
1260,0.4274415969848633,2226,5.0,5.0,5.0
1266,0.4297518730163574,2226,27.5,5.0,5.0
1268,0.43068742752075195,2226,38.75,5.0,5.0
1270,0.43112874031066895,2226,19.375,5.0,5.0
1274,0.4319188594818115,2226,27.5,5.0,5.0
1280,0.4341695308685303,2226,6.875,5.0,5.0
1288,0.4369978904724121,2226,27.5,5.0,5.0
1290,0.437938928604126,2226,13.75,5.0,5.0
1294,0.43890929222106934,2226,27.5,5.0,5.0
1296,0.43941283226013184,2226,31.875,5.0,5.0
1300,0.44124841690063477,2226,15.9375,5.0,5.0
1306,0.44347429275512695,2226,28.984375,5.0,5.0
1310,0.4445068836212158,2226,27.5,5.0,5.0
1312,0.4449276924133301,2226,31.875,5.0,5.0
1313,0.44518136978149414,2226,40.9375,5.0,5.0
1320,0.4476919174194336,2226,5.0,5.0,5.0
1330,0.4508826732635498,2226,5.0,5.0,5.0
1339,0.45655226707458496,2226,5.0,5.0,27.5
1340,0.4567747116088867,2226,5.0,5.0,13.75
1341,0.45708584785461426,2226,27.5,5.0,13.75
1343,0.4576077461242676,2226,31.875,5.0,13.75
1350,0.4590179920196533,2226,5.0,5.0,5.0
1360,0.4624819755554199,2226,5.0,5.0,5.0
1370,0.46651172637939453,2226,5.0,5.0,5.0
1380,0.47107768058776855,2226,5.0,5.0,5.0
1390,0.47470521926879883,2226,5.0,5.0,5.0
1395,0.47610926628112793,2226,27.5,5.0,5.0
1400,0.47730541229248047,2226,5.0,5.0,5.0
1410,0.48004603385925293,2226,5.0,5.0,5.0
1414,0.4826645851135254,2227,5.0,5.0,27.5
1420,0.48514461517333984,2227,5.0,5.0,5.0
1421,0.4855196475982666,2227,27.5,5.0,5.0
1422,0.4858133792877197,2227,38.75,5.0,5.0
1425,0.48650527000427246,2227,34.6875,5.0,5.0
1430,0.4880549907684326,2227,5.0,5.0,5.0
1432,0.4890460968017578,2227,27.5,5.0,5.0
1440,0.492565393447876,2227,5.0,5.0,5.0
1441,0.4928598403930664,2227,27.5,5.0,5.0
1442,0.4931318759918213,2227,38.75,5.0,5.0
1446,0.49448156356811523,2227,34.6875,5.0,5.0
1450,0.4963948726654053,2227,8.671875,5.0,5.0
1453,0.4982936382293701,2227,27.5,5.0,5.0
1454,0.4989466667175293,2227,38.75,5.0,5.0
1455,0.4994382858276367,2227,44.375,5.0,5.0
1460,0.5009582042694092,2227,5.0,5.0,5.0
1461,0.5012764930725098,2227,27.5,5.0,5.0
1466,0.502495527267456,2227,27.5,5.0,5.0
1470,0.5042941570281982,2227,6.875,5.0,5.0
1475,0.5067996978759766,2227,27.5,5.0,5.0
1477,0.5078067779541016,2227,38.75,5.0,5.0
1480,0.5089950561523438,2227,44.375,5.0,5.0
1482,0.5094308853149414,2227,47.1875,5.0,5.0
1483,0.5097100734710693,2227,48.59375,5.0,5.0
1485,0.5102660655975342,2227,37.1484375,5.0,5.0
1490,0.5119528770446777,2227,5.0,5.0,5.0
1500,0.5152606964111328,2227,5.0,5.0,5.0
1504,0.5165560245513916,2227,5.0,5.0,27.5
1506,0.5170612335205078,2227,27.5,5.0,13.75
1509,0.5178523063659668,2227,31.875,5.0,6.875
1510,0.518543004989624,2227,31.875,5.0,6.875
1520,0.5236022472381592,2227,5.0,5.0,5.0
1526,0.5259978771209717,2227,27.5,5.0,5.0
1529,0.5267503261566162,2227,28.4375,5.0,5.0
1530,0.5269765853881836,2227,28.4375,5.0,5.0
1533,0.5278987884521484,2227,28.5546875,5.0,5.0
1536,0.5291051864624023,2227,39.27734375,5.0,5.0
1540,0.530524730682373,2227,29.90966796875,5.0,5.0
1550,0.5339474678039551,2227,5.0,5.0,5.0
1560,0.5379893779754639,2227,27.5,5.0,5.0
1569,0.5409896373748779,2227,27.5,5.0,5.0
1570,0.5412964820861816,2227,38.75,5.0,5.0
1571,0.5415832996368408,2227,44.375,5.0,5.0
1580,0.5458934307098389,2227,27.5,5.0,5.0
1590,0.5498256683349609,2227,5.0,5.0,5.0
1594,0.5525550842285156,2227,27.5,5.0,5.0
1600,0.554868221282959,2227,6.875,5.0,5.0
1610,0.5600712299346924,2227,5.0,5.0,5.0
1615,0.5613510608673096,2227,27.5,5.0,5.0
1620,0.5630583763122559,2227,5.0,5.0,5.0
1626,0.5650112628936768,2227,5.0,5.0,27.5
1630,0.5669512748718262,2227,27.5,5.0,13.75
1632,0.5675182342529297,2227,31.875,5.0,13.75
1637,0.5692009925842285,2227,28.984375,5.0,6.875
1638,0.5694944858551025,2227,39.4921875,5.0,6.875
1640,0.5704128742218018,2227,19.74609375,5.0,6.875
1643,0.5716731548309326,2227,29.9365234375,5.0,6.875
1650,0.5739963054656982,2227,7.484130859375,5.0,5.0
1652,0.5749638080596924,2227,28.7420654296875,5.0,5.0
1660,0.5771286487579346,2227,5.0,5.0,5.0
1663,0.5787420272827148,2227,27.5,5.0,5.0
1670,0.5808453559875488,2227,5.0,5.0,5.0
1679,0.5847291946411133,2227,27.5,5.0,5.0
1680,0.5849993228912354,2227,13.75,5.0,5.0
1682,0.58559250831604,2227,28.4375,5.0,5.0
1687,0.5881960391998291,2227,39.21875,5.0,5.0
1690,0.5887548923492432,2227,19.609375,5.0,5.0
1694,0.5896689891815186,2227,29.90234375,5.0,5.0
1700,0.592914342880249,2227,14.951171875,5.0,5.0
1701,0.5931899547576904,2227,32.4755859375,5.0,5.0
1703,0.5937345027923584,2227,33.118896484375,5.0,5.0
1710,0.5972025394439697,2227,8.27972412109375,5.0,5.0
1720,0.6020793914794922,2227,5.0,5.0,5.0
1725,0.6042780876159668,2227,27.5,5.0,5.0
1730,0.6063964366912842,2227,31.875,5.0,5.0
1737,0.6091675758361816,2227,27.5,5.0,5.0
1740,0.6099741458892822,2227,28.4375,5.0,5.0
1743,0.6112139225006104,2227,32.109375,5.0,5.0
1744,0.6115334033966064,2227,41.0546875,5.0,5.0
1745,0.61179518699646,2227,45.52734375,5.0,5.0
1747,0.6127872467041016,2227,47.763671875,5.0,5.0
1750,0.6139042377471924,2227,11.94091796875,5.0,5.0
1756,0.617215633392334,2227,27.9852294921875,5.0,5.0
1760,0.6187398433685303,2227,13.99261474609375,5.0,5.0
1770,0.6229968070983887,2227,5.0,5.0,5.0
1780,0.6272971630096436,2227,5.0,5.0,5.0
1787,0.6317141056060791,2227,5.0,5.0,27.5
1790,0.6326220035552979,2227,5.0,5.0,6.875
1794,0.634040355682373,2227,27.5,5.0,5.0
1800,0.6364309787750244,2227,5.0,5.0,5.0
1802,0.6369533538818359,2227,27.5,5.0,5.0
1810,0.639690637588501,2227,5.0,5.0,5.0
1815,0.6412785053253174,2227,27.5,5.0,5.0
1817,0.6418192386627197,2227,31.875,5.0,5.0
1818,0.6420893669128418,2227,40.9375,5.0,5.0
1819,0.6423702239990234,2227,45.46875,5.0,5.0
1820,0.6426246166229248,2227,22.734375,5.0,5.0
1830,0.645951509475708,2227,5.0,5.0,5.0
1836,0.6482963562011719,2227,27.5,5.0,5.0
1838,0.6493396759033203,2227,38.75,5.0,5.0
1840,0.6497581005096436,2227,19.375,5.0,5.0
1841,0.6500532627105713,2227,34.6875,5.0,5.0
1842,0.6503376960754395,2227,42.34375,5.0,5.0
1844,0.6508710384368896,2227,35.5859375,5.0,5.0
1850,0.6536412239074707,2227,29.4482421875,5.0,5.0
1860,0.6583294868469238,2227,5.0,5.0,5.0
1863,0.6595232486724854,2227,27.5,5.0,5.0
1864,0.6598222255706787,2227,38.75,5.0,5.0
1865,0.6601428985595703,2227,44.375,5.0,5.0
1870,0.6623196601867676,2227,36.09375,5.0,5.0
1880,0.6652266979217529,2227,5.0,5.0,5.0
1890,0.6685221195220947,2227,5.0,5.0,5.0
1898,0.6716232299804688,2227,27.5,5.0,5.0
1900,0.6720516681671143,2227,6.875,5.0,5.0
1901,0.6723425388336182,2227,28.4375,5.0,5.0
1902,0.6726155281066895,2227,39.21875,5.0,5.0
1903,0.6728920936584473,2227,44.609375,5.0,5.0
1910,0.6749587059020996,2227,27.5,5.0,5.0
1916,0.6773858070373535,2227,27.5,5.0,5.0
1920,0.6788277626037598,2227,31.875,5.0,5.0
1923,0.6800391674041748,2227,40.9375,5.0,5.0
1925,0.6805684566497803,2227,35.234375,5.0,5.0
