Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
610,1.2290253639221191,11307,6.875,5.0,5.0
617,1.2435438632965088,11307,5.0,5.0,27.5
620,1.2499492168426514,11307,5.0,5.0,6.875
626,1.2661960124969482,11307,27.5,5.0,5.0
627,1.2677021026611328,11307,38.75,5.0,5.0
630,1.2742595672607422,11307,19.375,5.0,5.0
636,1.2821836471557617,11307,27.5,5.0,5.0
640,1.2895605564117432,11307,6.875,5.0,5.0
647,1.303713321685791,11307,27.5,5.0,5.0
650,1.3068997859954834,11307,5.0,5.0,5.0
659,1.3329799175262451,11307,27.5,5.0,5.0
660,1.3345437049865723,11307,38.75,5.0,5.0
661,1.336179256439209,11307,44.375,5.0,5.0
662,1.337641716003418,11307,47.1875,5.0,5.0
664,1.3405640125274658,11307,36.796875,5.0,5.0
665,1.3420798778533936,11307,43.3984375,5.0,5.0
670,1.3594012260437012,11307,10.849609375,5.0,5.0
674,1.3686769008636475,11307,27.71240234375,5.0,5.0
675,1.370295524597168,11307,38.856201171875,5.0,5.0
676,1.371851921081543,11307,44.4281005859375,5.0,5.0
680,1.3818073272705078,11307,30.553512573242188,5.0,5.0
681,1.3833732604980469,11307,30.553512573242188,5.0,27.5
684,1.387066125869751,11307,40.276756286621094,5.0,6.875
685,1.3886213302612305,11307,45.13837814331055,5.0,6.875
690,1.3971521854400635,11307,11.284594535827637,5.0,5.0
694,1.4106371402740479,11307,30.64229726791382,5.0,5.0
696,1.4132990837097168,11307,15.32114863395691,5.0,27.5
700,1.420802354812622,11307,7.660574316978455,5.0,6.875
701,1.4224796295166016,11307,28.830287158489227,5.0,6.875
703,1.428159475326538,11307,39.415143579244614,5.0,6.875
710,1.4413347244262695,11307,5.0,5.0,5.0
713,1.4499750137329102,11307,27.5,5.0,5.0
720,1.462228536605835,11307,27.5,5.0,5.0
729,1.4798541069030762,11307,27.5,5.0,5.0
730,1.481471300125122,11307,38.75,5.0,5.0
738,1.5000190734863281,11307,29.84375,5.0,5.0
740,1.5023751258850098,11307,7.4609375,5.0,5.0
744,1.5124874114990234,11307,27.5,5.0,5.0
750,1.5293169021606445,11307,6.875,5.0,5.0
756,1.5507562160491943,11307,6.875,5.0,27.5
759,1.5553667545318604,11307,27.5,5.0,13.75
760,1.5567688941955566,11307,13.75,5.0,13.75
762,1.559804916381836,11307,31.875,5.0,6.875
769,1.5813438892364502,11307,28.984375,5.0,5.0
770,1.5827174186706543,11307,14.4921875,5.0,5.0
774,1.5906906127929688,11307,32.24609375,5.0,5.0
775,1.5921666622161865,11307,41.123046875,5.0,5.0
776,1.5936598777770996,11307,45.5615234375,5.0,5.0
780,1.59800124168396,11307,11.390380859375,5.0,5.0
782,1.6004066467285156,11307,27.84759521484375,5.0,5.0
790,1.618140697479248,11307,5.0,5.0,5.0
800,1.6411211490631104,11307,5.0,5.0,5.0
810,1.6712000370025635,11307,5.0,5.0,5.0
811,1.6728336811065674,11307,27.5,5.0,5.0
812,1.6743764877319336,11307,38.75,5.0,5.0
813,1.6758477687835693,11307,44.375,5.0,5.0
815,1.678774356842041,11307,36.09375,5.0,5.0
816,1.680286169052124,11307,43.046875,5.0,5.0
820,1.6881022453308105,11307,10.76171875,5.0,5.0
821,1.6895666122436523,11307,10.76171875,5.0,27.5
824,1.6938841342926025,11307,30.380859375,5.0,6.875
828,1.7015135288238525,11307,7.59521484375,5.0,28.4375
830,1.706615686416626,11307,7.59521484375,5.0,14.21875
838,1.7276549339294434,11307,27.5,5.0,6.0546875
839,1.7292323112487793,11307,38.75,5.0,6.0546875
840,1.7306020259857178,11307,19.375,5.0,6.0546875
848,1.7455687522888184,11307,27.5,5.0,5.0
850,1.750892162322998,11307,13.75,5.0,5.0
860,1.776747465133667,11307,5.0,5.0,5.0
863,1.7812995910644531,11307,27.5,5.0,5.0
864,1.7829749584197998,11307,38.75,5.0,5.0
870,1.7956173419952393,11307,5.0,5.0,5.0
872,1.7980647087097168,11307,27.5,5.0,5.0
877,1.809452772140503,11307,31.875,5.0,5.0
880,1.8137483596801758,11307,32.96875,5.0,5.0
881,1.8155021667480469,11307,41.484375,5.0,5.0
884,1.819242238998413,11307,35.37109375,5.0,5.0
886,1.821728229522705,11307,33.8427734375,5.0,5.0
887,1.823232889175415,11307,41.92138671875,5.0,5.0
890,1.829679250717163,11307,10.4803466796875,5.0,5.0
900,1.8490214347839355,11307,5.24017333984375,5.0,27.5
906,1.8596017360687256,11307,5.0,5.0,27.5
910,1.8657865524291992,11307,5.0,5.0,6.875
912,1.8687522411346436,11307,27.5,5.0,6.875
914,1.8716566562652588,11307,31.875,5.0,6.875
915,1.8731882572174072,11307,40.9375,5.0,6.875
920,1.8786983489990234,11307,30.1171875,5.0,5.0
921,1.88020658493042,11307,40.05859375,5.0,5.0
923,1.8830678462982178,11307,35.0146484375,5.0,5.0
927,1.888756513595581,11307,29.3768310546875,5.0,5.0
930,1.8952693939208984,11307,14.68841552734375,5.0,5.0
931,1.8968544006347656,11307,32.344207763671875,5.0,5.0
933,1.9063758850097656,11307,33.08605194091797,5.0,5.0
934,1.9080681800842285,11307,33.08605194091797,5.0,27.5
940,1.9202179908752441,11307,8.271512985229492,5.0,5.0
948,1.9377954006195068,11307,27.5,5.0,5.0
950,1.940882682800293,11307,31.875,5.0,5.0
956,1.9611718654632568,11307,28.984375,5.0,5.0
959,1.9654974937438965,11307,28.623046875,5.0,5.0
960,1.9671084880828857,11307,39.3115234375,5.0,5.0
961,1.968752145767212,11307,44.65576171875,5.0,5.0
966,1.9751176834106445,11307,30.58197021484375,5.0,5.0
970,1.9833483695983887,11307,7.6454925537109375,5.0,5.0
975,1.99483060836792,11307,27.5,5.0,5.0
978,1.9989013671875,11307,38.75,5.0,5.0
980,2.001803159713745,11307,19.375,5.0,27.5
990,2.0177597999572754,11307,5.0,5.0,5.0
995,2.023484706878662,11307,27.5,5.0,5.0
999,2.031787157058716,11307,6.875,5.0,27.5
1000,2.0330612659454346,11307,6.875,5.0,13.75
1002,2.035936117172241,11307,5.0,5.0,31.875
1010,2.0539491176605225,11307,27.5,5.0,5.0
1012,2.056537389755249,11307,31.875,5.0,5.0
1014,2.0595250129699707,11307,32.96875,5.0,5.0
1017,2.0664446353912354,11307,33.2421875,5.0,5.0
1018,2.067951202392578,11307,41.62109375,5.0,5.0
1020,2.070779323577881,11307,20.810546875,5.0,5.0
1030,2.090973377227783,11307,5.0,5.0,5.0
1039,2.116137981414795,11307,27.5,5.0,5.0
1040,2.118468761444092,11307,38.75,5.0,5.0
1048,2.1353304386138916,11307,27.5,5.0,5.0
1049,2.1369335651397705,11307,38.75,5.0,5.0
1050,2.1378252506256104,11307,19.375,5.0,5.0
1051,2.13972806930542,11307,34.6875,5.0,5.0
1052,2.1413588523864746,11307,42.34375,5.0,5.0
1059,2.1654903888702393,11307,27.646484375,5.0,5.0
1060,2.167849540710449,11307,13.8232421875,5.0,5.0
1061,2.170452833175659,11307,31.91162109375,5.0,5.0
1070,2.1954662799835205,11307,27.5,5.0,5.0
1074,2.2065117359161377,11307,28.4375,5.0,5.0
1077,2.2135870456695557,11307,32.109375,5.0,5.0
1080,2.2170169353485107,11307,29.013671875,5.0,5.0
1090,2.2411065101623535,11307,5.0,5.0,5.0
1092,2.2525014877319336,11307,27.5,5.0,5.0
1093,2.254593849182129,11307,38.75,5.0,5.0
1094,2.2564332485198975,11307,44.375,5.0,5.0
1096,2.262059211730957,11307,47.1875,5.0,5.0
1098,2.265216827392578,11307,36.796875,5.0,5.0
1099,2.2668986320495605,11307,43.3984375,5.0,5.0
1100,2.2678167819976807,11307,21.69921875,5.0,5.0
1105,2.282956600189209,11307,27.71240234375,5.0,5.0
1106,2.2850334644317627,11307,38.856201171875,5.0,5.0
1108,2.2879912853240967,11307,44.4281005859375,5.0,5.0
1110,2.2902045249938965,11307,22.21405029296875,5.0,5.0
1111,2.2917962074279785,11307,36.107025146484375,5.0,5.0
1113,2.2973737716674805,11307,43.05351257324219,5.0,5.0
1120,2.3123297691345215,11307,27.690844535827637,5.0,5.0
1124,2.3177599906921387,11307,31.92271113395691,5.0,5.0
1125,2.3192713260650635,11307,40.961355566978455,5.0,5.0
1130,2.3287365436553955,11307,5.120169445872307,5.0,5.0
1136,2.33965802192688,11307,27.560084722936153,5.0,5.0
1137,2.3412067890167236,11307,38.78004236146808,5.0,5.0
1140,2.3478775024414062,11307,9.69501059036702,5.0,5.0
1150,2.376890182495117,11307,5.0,5.0,5.0
1151,2.378511667251587,11307,27.5,5.0,5.0
1153,2.380974054336548,11307,31.875,5.0,5.0
1154,2.3824541568756104,11307,40.9375,5.0,5.0
1160,2.390171766281128,11307,5.1171875,5.0,5.0
1170,2.4149601459503174,11307,5.0,5.0,5.0
1180,2.4340577125549316,11307,5.0,5.0,5.0
1184,2.4425833225250244,11307,27.5,5.0,5.0
1186,2.445772409439087,11307,31.875,5.0,5.0
1189,2.45009446144104,11307,32.96875,5.0,5.0
1190,2.451457977294922,11307,16.484375,5.0,5.0
1197,2.46044921875,11307,5.0,5.0,27.5
1198,2.4620702266693115,11307,27.5,5.0,27.5
1200,2.4642977714538574,11307,13.75,5.0,13.75
1210,2.482332229614258,11307,5.0,5.0,5.0
1217,2.5051674842834473,11307,27.5,5.0,5.0
1220,2.5117602348327637,11307,13.75,5.0,5.0
1223,2.518566846847534,11307,31.875,5.0,5.0
1224,2.52006196975708,11307,40.9375,5.0,5.0
1230,2.5302481651306152,11307,5.0,5.0,5.0
1236,2.545506238937378,11307,27.5,5.0,5.0
1238,2.548081159591675,11307,31.875,5.0,5.0
1240,2.549934148788452,11307,15.9375,5.0,5.0
1242,2.555039882659912,11307,32.96875,5.0,5.0
1245,2.5623064041137695,11307,33.2421875,5.0,5.0
1246,2.56386137008667,11307,41.62109375,5.0,5.0
1248,2.5668675899505615,11307,35.4052734375,5.0,5.0
1250,2.5726799964904785,11307,17.70263671875,5.0,5.0
1255,2.5855960845947266,11307,27.5,5.0,5.0
1257,2.5887465476989746,11307,31.875,5.0,5.0
1260,2.597693681716919,11307,15.9375,5.0,5.0
1263,2.6070468425750732,11307,15.9375,5.0,27.5
1264,2.608659267425537,11307,32.96875,5.0,27.5
1265,2.6102242469787598,11307,41.484375,5.0,27.5
1270,2.6195743083953857,11307,35.37109375,5.0,6.875
1280,2.6416187286376953,11307,5.0,5.0,5.0
1283,2.65213942527771,11307,27.5,5.0,5.0
1284,2.653938055038452,11307,38.75,5.0,5.0
1290,2.6640491485595703,11307,5.0,5.0,5.0
1296,2.6737613677978516,11307,5.0,5.0,27.5
1300,2.678565502166748,11307,5.0,5.0,5.0
1306,2.6929738521575928,11307,27.5,5.0,5.0
1310,2.7035884857177734,11307,31.875,5.0,5.0
1317,2.713974714279175,11307,27.5,5.0,5.0
1320,2.7201008796691895,11307,6.875,5.0,5.0
1330,2.740358591079712,11307,5.0,5.0,5.0
1337,2.7539684772491455,11307,27.5,5.0,5.0
1338,2.7555809020996094,11307,38.75,5.0,5.0
1340,2.7578299045562744,11307,19.375,5.0,5.0
1341,2.759401321411133,11307,34.6875,5.0,5.0
1342,2.7609305381774902,11307,42.34375,5.0,5.0
1344,2.763467311859131,11307,35.5859375,5.0,5.0
1349,2.7704107761383057,11307,27.5,5.0,5.0
1350,2.7742555141448975,11307,27.5,5.0,5.0
1351,2.775822162628174,11307,38.75,5.0,5.0
1354,2.7800450325012207,11307,34.6875,5.0,5.0
1357,2.783667802810669,11307,42.34375,5.0,5.0
1358,2.7851481437683105,11307,46.171875,5.0,5.0
1360,2.789801597595215,11307,23.0859375,5.0,5.0
1361,2.791308879852295,11307,36.54296875,5.0,5.0
1368,2.802726984024048,11307,27.5,5.0,5.0
1370,2.8055002689361572,11307,13.75,5.0,5.0
1373,2.809532880783081,11307,27.5,5.0,5.0
1374,2.8110873699188232,11307,38.75,5.0,5.0
1377,2.814272403717041,11307,34.6875,5.0,5.0
1380,2.8222177028656006,11307,5.0,5.0,5.0
1385,2.8339483737945557,11307,27.5,5.0,5.0
1386,2.835503101348877,11307,38.75,5.0,5.0
1387,2.8370418548583984,11307,44.375,5.0,5.0
1388,2.8385703563690186,11307,47.1875,5.0,5.0
1389,2.8401529788970947,11307,48.59375,5.0,5.0
1390,2.841519594192505,11307,24.296875,5.0,5.0
1400,2.867074966430664,11307,5.0,5.0,5.0
1401,2.868713617324829,11307,27.5,5.0,5.0
1405,2.876460552215576,11307,31.875,5.0,5.0
1406,2.877962112426758,11307,40.9375,5.0,5.0
1407,2.8795628547668457,11307,45.46875,5.0,5.0
1410,2.885518789291382,11307,11.3671875,5.0,5.0
1413,2.889845848083496,11307,27.841796875,5.0,5.0
1417,2.894869327545166,11307,31.96044921875,5.0,5.0
1418,2.8964056968688965,11307,40.980224609375,5.0,5.0
1419,2.897876739501953,11307,45.4901123046875,5.0,5.0
1420,2.8990869522094727,11307,45.4901123046875,5.0,5.0
1421,2.9007675647735596,11307,47.74505615234375,5.0,5.0
1422,2.906956434249878,11307,48.872528076171875,5.0,5.0
1427,2.9200825691223145,11307,28.054533004760742,5.0,5.0
1429,2.9230997562408447,11307,39.02726650238037,5.0,5.0
1430,2.9240572452545166,11307,19.513633251190186,5.0,5.0
1431,2.925738573074341,11307,34.75681662559509,5.0,5.0
1437,2.9371495246887207,11307,27.5,5.0,5.0
1439,2.943446397781372,11307,38.75,5.0,5.0
1440,2.9451308250427246,11307,44.375,5.0,5.0
1447,2.9581592082977295,11307,27.5,5.0,5.0
1449,2.9607760906219482,11307,31.875,5.0,5.0
1450,2.965090751647949,11307,31.875,5.0,5.0
1454,2.9701991081237793,11307,27.5,5.0,5.0
1458,2.981443166732788,11307,31.875,5.0,5.0
1460,2.984225034713745,11307,15.9375,5.0,5.0
1470,3.0037853717803955,11307,5.0,5.0,5.0
1472,3.0066912174224854,11307,27.5,5.0,5.0
1474,3.00974702835083,11307,31.875,5.0,5.0
1477,3.0167183876037598,11307,32.96875,5.0,5.0
1480,3.023552179336548,11307,8.2421875,5.0,5.0
1481,3.0251829624176025,11307,29.12109375,5.0,5.0
1482,3.026841163635254,11307,39.560546875,5.0,5.0
1483,3.0284664630889893,11307,44.7802734375,5.0,5.0
1484,3.0301051139831543,11307,47.39013671875,5.0,5.0
1487,3.0344088077545166,11307,36.8475341796875,5.0,5.0
1488,3.035943031311035,11307,43.42376708984375,5.0,5.0
1490,3.042109251022339,11307,46.711883544921875,5.0,5.0
1492,3.045532464981079,11307,36.67797088623047,5.0,5.0
1495,3.050147771835327,11307,34.16949272155762,5.0,5.0
1497,3.056398868560791,11307,42.08474636077881,5.0,5.0
1498,3.058105945587158,11307,46.042373180389404,5.0,5.0
1500,3.0604684352874756,11307,11.510593295097351,5.0,5.0
1507,3.079752206802368,11307,27.877648323774338,5.0,5.0
1508,3.0814876556396484,11307,38.93882416188717,5.0,5.0
1510,3.084644079208374,11307,34.73470604047179,5.0,5.0
1512,3.0876293182373047,11307,42.367353020235896,5.0,5.0
1519,3.0995125770568848,11307,27.5,5.0,5.0
1520,3.100898265838623,11307,13.75,5.0,5.0
1521,3.1025593280792236,11307,31.875,5.0,5.0
1522,3.104123592376709,11307,40.9375,5.0,5.0
1528,3.120929718017578,11307,30.1171875,5.0,5.0
1530,3.1239237785339355,11307,40.05859375,5.0,5.0
1537,3.1368343830108643,11307,27.503662109375,5.0,5.0
1540,3.1409945487976074,11307,6.87591552734375,5.0,5.0
1548,3.160151958465576,11307,27.5,5.0,5.0
1550,3.1624038219451904,11307,13.75,5.0,5.0
1560,3.185828447341919,11307,5.0,5.0,5.0
1562,3.1888792514801025,11307,27.5,5.0,5.0
1567,3.1974616050720215,11307,28.4375,5.0,5.0
1570,3.2012674808502197,11307,32.109375,5.0,5.0
1580,3.216864585876465,11307,5.0,5.0,5.0
1582,3.2199161052703857,11307,27.5,5.0,5.0
1585,3.2265310287475586,11307,31.875,5.0,5.0
1590,3.2395999431610107,11307,7.96875,5.0,5.0
1600,3.266817331314087,11307,5.0,5.0,5.0
1610,3.2878057956695557,11307,5.0,5.0,5.0
1616,3.301532506942749,11307,27.5,5.0,5.0
1618,3.304489850997925,11307,31.875,5.0,5.0
1620,3.307227373123169,11307,7.96875,5.0,5.0
1622,3.310281276702881,11307,28.984375,5.0,5.0
1623,3.3118300437927246,11307,39.4921875,5.0,5.0
1624,3.3133530616760254,11307,44.74609375,5.0,5.0
1625,3.314913511276245,11307,47.373046875,5.0,5.0
1628,3.319363832473755,11307,30.921630859375,5.0,5.0
1629,3.3210577964782715,11307,40.4608154296875,5.0,5.0
1630,3.322498321533203,11307,20.23040771484375,5.0,5.0
1640,3.344607353210449,11307,5.0,5.0,5.0
1641,3.346958637237549,11307,27.5,5.0,5.0
1645,3.3515288829803467,11307,31.875,5.0,5.0
1647,3.3546669483184814,11307,32.96875,5.0,5.0
1650,3.359039783477783,11307,33.2421875,5.0,5.0
1660,3.38803768157959,11307,5.0,5.0,5.0
1670,3.411741018295288,11307,5.0,5.0,5.0
1680,3.4391841888427734,11307,5.0,5.0,5.0
1687,3.453845739364624,11307,27.5,5.0,5.0
1690,3.46053147315979,11307,13.75,5.0,5.0
1691,3.462212562561035,11307,31.875,5.0,5.0
1692,3.464012622833252,11307,40.9375,5.0,5.0
1693,3.465590715408325,11307,45.46875,5.0,5.0
