Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
305,0.6957194805145264,11991,27.5,5.0,5.0
310,0.7099099159240723,11991,5.0,5.0,5.0
311,0.7116527557373047,11991,27.5,5.0,5.0
312,0.713369607925415,11991,38.75,5.0,5.0
315,0.7180159091949463,11991,44.375,5.0,5.0
316,0.7197492122650146,11991,47.1875,5.0,5.0
317,0.7214455604553223,11991,48.59375,5.0,5.0
319,0.729750394821167,11991,37.1484375,5.0,5.0
320,0.7350630760192871,11991,37.1484375,5.0,5.0
321,0.7369246482849121,11991,43.57421875,5.0,5.0
323,0.7401354312896729,11991,35.8935546875,5.0,5.0
325,0.7431046962738037,11991,42.94677734375,5.0,5.0
326,0.7447361946105957,11991,46.473388671875,5.0,5.0
327,0.746429443359375,11991,48.2366943359375,5.0,5.0
328,0.7483701705932617,11991,49.11834716796875,5.0,5.0
329,0.7500450611114502,11991,49.559173583984375,5.0,5.0
330,0.7509803771972656,11991,24.779586791992188,5.0,5.0
331,0.7526042461395264,11991,37.389793395996094,5.0,5.0
332,0.7542204856872559,11991,43.69489669799805,5.0,5.0
340,0.7704410552978516,11991,5.0,5.0,5.0
344,0.7819919586181641,11991,27.5,5.0,5.0
348,0.7880573272705078,11991,28.4375,5.0,5.0
350,0.7909622192382812,11991,39.21875,5.0,5.0
351,0.7925443649291992,11991,44.609375,5.0,5.0
352,0.7942118644714355,11991,47.3046875,5.0,5.0
353,0.7958917617797852,11991,48.65234375,5.0,5.0
354,0.7974798679351807,11991,49.326171875,5.0,5.0
355,0.7993762493133545,11991,49.6630859375,5.0,5.0
359,0.8118381500244141,11991,37.415771484375,5.0,5.0
360,0.8133783340454102,11991,18.7078857421875,5.0,5.0
362,0.8166873455047607,11991,29.676971435546875,5.0,5.0
366,0.8226516246795654,11991,28.70962142944336,5.0,5.0
370,0.8278679847717285,11991,7.17740535736084,5.0,5.0
380,0.850705623626709,11991,27.5,5.0,5.0
387,0.8605363368988037,11991,27.5,5.0,5.0
388,0.8622806072235107,11991,38.75,5.0,5.0
390,0.8652927875518799,11991,34.6875,5.0,5.0
394,0.8735051155090332,11991,29.3359375,5.0,5.0
396,0.8759350776672363,11991,39.66796875,5.0,5.0
397,0.877504825592041,11991,44.833984375,5.0,5.0
400,0.8818061351776123,11991,11.20849609375,5.0,5.0
402,0.8848273754119873,11991,27.8021240234375,5.0,5.0
404,0.887854814529419,11991,31.950531005859375,5.0,5.0
405,0.8895072937011719,11991,40.97526550292969,5.0,5.0
408,0.8939120769500732,11991,10.243816375732422,5.0,27.5
410,0.8968405723571777,11991,30.12190818786621,5.0,13.75
413,0.903907060623169,11991,40.060954093933105,5.0,6.875
414,0.9055085182189941,11991,45.03047704696655,5.0,6.875
418,0.9113883972167969,11991,30.62880963087082,5.0,5.0
419,0.9128947257995605,11991,40.31440481543541,5.0,5.0
420,0.91379714012146,11991,20.157202407717705,5.0,5.0
421,0.9154624938964844,11991,35.07860120385885,5.0,5.0
422,0.917116641998291,11991,42.539300601929426,5.0,5.0
423,0.9186811447143555,11991,46.26965030096471,5.0,5.0
430,0.9287369251251221,11991,5.783706287620589,5.0,5.0
431,0.9304940700531006,11991,27.891853143810295,5.0,5.0
439,0.9498395919799805,11991,28.486481642976287,5.0,5.0
440,0.9515414237976074,11991,39.24324082148814,5.0,5.0
450,0.9724831581115723,11991,5.0,5.0,5.0
454,0.9782605171203613,11991,27.5,5.0,5.0
460,0.9961535930633545,11991,6.875,5.0,5.0
470,1.0236971378326416,11991,6.875,5.0,5.0
480,1.0491609573364258,11991,27.5,5.0,5.0
489,1.064615249633789,11991,27.5,5.0,5.0
490,1.0662815570831299,11991,38.75,5.0,5.0
494,1.0719325542449951,11991,34.6875,5.0,5.0
500,1.079885482788086,11991,5.0,5.0,5.0
503,1.0907118320465088,11991,27.5,5.0,5.0
510,1.1008751392364502,11991,5.0,5.0,5.0
513,1.108605146408081,11991,27.5,5.0,5.0
514,1.110337257385254,11991,38.75,5.0,5.0
518,1.1163840293884277,11991,27.5,5.0,5.0
520,1.1188640594482422,11991,38.75,5.0,5.0
530,1.149360179901123,11991,27.5,5.0,5.0
535,1.1569030284881592,11991,27.5,5.0,5.0
537,1.1631169319152832,11991,38.75,5.0,5.0
538,1.164853811264038,11991,44.375,5.0,5.0
539,1.1666259765625,11991,47.1875,5.0,5.0
540,1.1683382987976074,11991,48.59375,5.0,5.0
541,1.169989824295044,11991,49.296875,5.0,5.0
548,1.1909735202789307,11991,31.162109375,5.0,5.0
549,1.1927244663238525,11991,40.5810546875,5.0,5.0
550,1.1937172412872314,11991,20.29052734375,5.0,5.0
551,1.195483684539795,11991,35.145263671875,5.0,5.0
553,1.198683261871338,11991,33.78631591796875,5.0,5.0
556,1.2032124996185303,11991,33.44657897949219,5.0,5.0
558,1.2064061164855957,11991,41.723289489746094,5.0,5.0
560,1.2087633609771729,11991,20.861644744873047,5.0,5.0
562,1.2120022773742676,11991,30.21541118621826,5.0,5.0
564,1.215139627456665,11991,32.553852796554565,5.0,5.0
565,1.2167937755584717,11991,41.27692639827728,5.0,5.0
570,1.2308242321014404,11991,35.31923159956932,5.0,5.0
574,1.2370190620422363,11991,29.414903949946165,5.0,5.0
575,1.2387471199035645,11991,39.70745197497308,5.0,5.0
577,1.2417140007019043,11991,44.85372598748654,5.0,5.0
578,1.2433090209960938,11991,47.42686299374327,5.0,5.0
579,1.2449355125427246,11991,48.713431496871635,5.0,5.0
580,1.246541976928711,11991,49.35671574843582,5.0,5.0
581,1.248162031173706,11991,49.67835787421791,5.0,5.0
582,1.2497668266296387,11991,49.839178937108954,5.0,5.0
584,1.252868890762329,11991,37.45979473427724,5.0,5.0
590,1.268235445022583,11991,5.0,5.0,5.0
599,1.2930452823638916,11991,27.5,5.0,5.0
600,1.294722318649292,11991,38.75,5.0,5.0
610,1.3378543853759766,11991,5.0,5.0,5.0
620,1.3630130290985107,11991,5.0,5.0,5.0
630,1.3872768878936768,11991,5.0,5.0,5.0
640,1.4119384288787842,11991,5.0,5.0,5.0
642,1.4151668548583984,11991,27.5,5.0,5.0
643,1.416799545288086,11991,38.75,5.0,5.0
644,1.4184377193450928,11991,44.375,5.0,5.0
646,1.4247946739196777,11991,47.1875,5.0,5.0
647,1.4266939163208008,11991,48.59375,5.0,5.0
650,1.4343321323394775,11991,24.296875,5.0,5.0
657,1.4478096961975098,11991,27.5,5.0,5.0
660,1.4549031257629395,11991,6.875,5.0,5.0
662,1.460829734802246,11991,28.4375,5.0,5.0
663,1.4625236988067627,11991,39.21875,5.0,5.0
670,1.475480318069458,11991,5.0,5.0,5.0
680,1.5137865543365479,11991,5.0,5.0,5.0
686,1.524975061416626,11991,27.5,5.0,5.0
688,1.5282375812530518,11991,31.875,5.0,5.0
690,1.5306329727172852,11991,7.96875,5.0,5.0
700,1.5586261749267578,11991,5.0,5.0,5.0
701,1.5603888034820557,11991,27.5,5.0,5.0
704,1.568047285079956,11991,31.875,5.0,5.0
707,1.572629451751709,11991,32.96875,5.0,5.0
708,1.5741548538208008,11991,41.484375,5.0,5.0
710,1.5771663188934326,11991,35.37109375,5.0,5.0
711,1.5787415504455566,11991,42.685546875,5.0,5.0
712,1.5804252624511719,11991,46.3427734375,5.0,5.0
713,1.5821020603179932,11991,48.17138671875,5.0,5.0
716,1.5862867832183838,11991,31.02142333984375,5.0,5.0
720,1.6026036739349365,11991,15.510711669921875,5.0,5.0
721,1.6045184135437012,11991,32.75535583496094,5.0,5.0
724,1.6092138290405273,11991,29.094419479370117,5.0,5.0
730,1.6268243789672852,11991,28.636802434921265,5.0,5.0
733,1.6315045356750488,11991,32.159200608730316,5.0,5.0
736,1.635441541671753,11991,33.03980015218258,5.0,5.0
740,1.6441478729248047,11991,5.0,5.0,5.0
750,1.6681177616119385,11991,5.0,5.0,5.0
755,1.681044101715088,11991,27.5,5.0,5.0
760,1.69173002243042,11991,6.875,5.0,5.0
763,1.6961662769317627,11991,28.4375,5.0,5.0
764,1.6978302001953125,11991,39.21875,5.0,5.0
766,1.7009944915771484,11991,34.8046875,5.0,5.0
770,1.710242509841919,11991,29.3505859375,5.0,5.0
771,1.711949110031128,11991,39.67529296875,5.0,5.0
780,1.7433433532714844,11991,29.95941162109375,5.0,5.0
790,1.7700083255767822,11991,5.0,5.0,5.0
794,1.77876877784729,11991,27.5,5.0,5.0
796,1.7847368717193604,11991,38.75,5.0,5.0
800,1.792206048965454,11991,9.6875,5.0,5.0
801,1.7939624786376953,11991,29.84375,5.0,5.0
803,1.797255039215088,11991,32.4609375,5.0,5.0
804,1.798957109451294,11991,41.23046875,5.0,5.0
810,1.8071544170379639,11991,5.15380859375,5.0,5.0
820,1.8200316429138184,11991,5.0,5.0,5.0
827,1.8458833694458008,11991,27.5,5.0,5.0
830,1.8527553081512451,11991,6.875,5.0,5.0
832,1.8585336208343506,11991,28.4375,5.0,5.0
833,1.8601739406585693,11991,39.21875,5.0,5.0
839,1.8720121383666992,11991,27.5,5.0,5.0
840,1.8736684322357178,11991,38.75,5.0,5.0
842,1.8766148090362549,11991,44.375,5.0,5.0
843,1.8782107830047607,11991,47.1875,5.0,5.0
847,1.886976718902588,11991,36.796875,5.0,5.0
850,1.89410400390625,11991,9.19921875,5.0,5.0
851,1.8959033489227295,11991,29.599609375,5.0,5.0
852,1.8976569175720215,11991,39.7998046875,5.0,5.0
853,1.8992364406585693,11991,44.89990234375,5.0,5.0
854,1.9008679389953613,11991,47.449951171875,5.0,5.0
860,1.917975664138794,11991,5.931243896484375,5.0,5.0
867,1.9364526271820068,11991,27.5,5.0,5.0
870,1.9406380653381348,11991,13.75,5.0,5.0
880,1.9661352634429932,11991,5.0,5.0,5.0
885,1.9734807014465332,11991,27.5,5.0,5.0
886,1.9751553535461426,11991,38.75,5.0,5.0
888,1.9783425331115723,11991,34.6875,5.0,5.0
889,1.9799213409423828,11991,42.34375,5.0,5.0
890,1.981574535369873,11991,46.171875,5.0,5.0
893,1.9894495010375977,11991,36.54296875,5.0,5.0
900,2.0097851753234863,11991,5.0,5.0,5.0
910,2.039119243621826,11991,5.0,5.0,5.0
912,2.0423569679260254,11991,27.5,5.0,5.0
919,2.0584123134613037,11991,28.4375,5.0,5.0
920,2.059922218322754,11991,14.21875,5.0,5.0
925,2.070376396179199,11991,32.109375,5.0,5.0
927,2.0730950832366943,11991,33.02734375,5.0,5.0
929,2.0754809379577637,11991,41.513671875,5.0,5.0
930,2.0769026279449463,11991,20.7568359375,5.0,5.0
931,2.07849383354187,11991,35.37841796875,5.0,5.0
940,2.099426507949829,11991,5.0,5.0,5.0
942,2.1025657653808594,11991,27.5,5.0,5.0
948,2.117807149887085,11991,28.4375,5.0,5.0
950,2.1209206581115723,11991,32.109375,5.0,5.0
955,2.1311450004577637,11991,33.02734375,5.0,5.0
960,2.141204833984375,11991,8.2568359375,5.0,5.0
964,2.1499390602111816,11991,29.12841796875,5.0,5.0
967,2.157304048538208,11991,39.564208984375,5.0,5.0
969,2.1604645252227783,11991,34.89105224609375,5.0,5.0
970,2.162092924118042,11991,42.445526123046875,5.0,5.0
980,2.187967538833618,11991,5.0,5.0,5.0
985,2.1988003253936768,11991,27.5,5.0,5.0
990,2.214956045150757,11991,6.875,5.0,5.0
991,2.216642141342163,11991,28.4375,5.0,5.0
993,2.2192623615264893,11991,32.109375,5.0,5.0
996,2.2266786098480225,11991,33.02734375,5.0,5.0
997,2.2283151149749756,11991,41.513671875,5.0,5.0
998,2.235797643661499,11991,45.7568359375,5.0,5.0
1000,2.2397258281707764,11991,22.87841796875,5.0,5.0
1005,2.2473373413085938,11991,27.5,5.0,5.0
1006,2.249039649963379,11991,38.75,5.0,5.0
1008,2.25213360786438,11991,34.6875,5.0,5.0
1010,2.2577226161956787,11991,17.34375,5.0,5.0
1012,2.2609217166900635,11991,33.671875,5.0,5.0
1016,2.2670633792877197,11991,27.5,5.0,5.0
1020,2.2755699157714844,11991,6.875,5.0,5.0
1030,2.303422451019287,11991,5.0,5.0,5.0
1034,2.3146133422851562,11991,27.5,5.0,5.0
1036,2.320357322692871,11991,38.75,5.0,5.0
1040,2.3284199237823486,11991,5.0,5.0,5.0
1050,2.3605196475982666,11991,5.0,5.0,5.0
1056,2.3782131671905518,11991,27.5,5.0,5.0
1060,2.387347459793091,11991,28.4375,5.0,5.0
1061,2.389070510864258,11991,39.21875,5.0,5.0
1062,2.3906729221343994,11991,44.609375,5.0,5.0
1063,2.3922975063323975,11991,47.3046875,5.0,5.0
1064,2.393953561782837,11991,48.65234375,5.0,5.0
1066,2.396789789199829,11991,37.1630859375,5.0,5.0
1070,2.4053921699523926,11991,29.6453857421875,5.0,5.0
1072,2.408377170562744,11991,39.82269287109375,5.0,5.0
1076,2.42010235786438,11991,34.95567321777344,5.0,5.0
1080,2.425964593887329,11991,33.73891830444336,5.0,5.0
1082,2.4292209148406982,11991,33.43472957611084,5.0,5.0
1084,2.432610034942627,11991,33.35868239402771,5.0,5.0
1090,2.444042921066284,11991,5.0,5.0,5.0
1100,2.4748501777648926,11991,5.0,5.0,5.0
1110,2.5009424686431885,11991,5.0,5.0,5.0
1120,2.533498525619507,11991,5.0,5.0,5.0
1121,2.5353379249572754,11991,27.5,5.0,5.0
1122,2.536982536315918,11991,38.75,5.0,5.0
1123,2.5386407375335693,11991,44.375,5.0,5.0
1127,2.547694683074951,11991,36.09375,5.0,5.0
1130,2.5522754192352295,11991,29.51171875,5.0,5.0
1137,2.5629498958587646,11991,27.5,5.0,5.0
1140,2.5670599937438965,11991,6.875,5.0,5.0
1143,2.5746302604675293,11991,27.5,5.0,5.0
1144,2.5762622356414795,11991,38.75,5.0,5.0
1150,2.5914008617401123,11991,5.0,5.0,5.0
1160,2.608797550201416,11991,5.0,5.0,5.0
1166,2.624276638031006,11991,27.5,5.0,5.0
1168,2.6275978088378906,11991,31.875,5.0,5.0
1170,2.630645751953125,11991,7.96875,5.0,5.0
1175,2.6376514434814453,11991,27.5,5.0,5.0
1177,2.6407999992370605,11991,31.875,5.0,5.0
1180,2.6478354930877686,11991,7.96875,5.0,5.0
1186,2.6562185287475586,11991,27.5,5.0,5.0
1190,2.6684019565582275,11991,6.875,5.0,5.0
1192,2.671660900115967,11991,27.5,5.0,5.0
1198,2.6805670261383057,11991,27.5,5.0,5.0
1200,2.6835975646972656,11991,6.875,5.0,5.0
1209,2.698308229446411,11991,27.5,5.0,5.0
1210,2.6997437477111816,11991,13.75,5.0,5.0
1220,2.7176148891448975,11991,5.0,5.0,5.0
1221,2.7193500995635986,11991,27.5,5.0,5.0
1222,2.7210991382598877,11991,38.75,5.0,5.0
1224,2.7237277030944824,11991,34.6875,5.0,5.0
1227,2.728891134262085,11991,33.671875,5.0,5.0
1228,2.7309463024139404,11991,41.8359375,5.0,5.0
1230,2.73755145072937,11991,45.91796875,5.0,5.0
1233,2.742339849472046,11991,30.73974609375,5.0,5.0
1235,2.7454311847686768,11991,40.369873046875,5.0,5.0
1240,2.755535840988159,11991,10.09246826171875,5.0,5.0
1241,2.7571990489959717,11991,30.046234130859375,5.0,5.0
1245,2.7648110389709473,11991,32.511558532714844,5.0,5.0
1248,2.768376111984253,11991,33.12788963317871,5.0,5.0
1250,2.7712297439575195,11991,16.563944816589355,5.0,5.0
1251,2.772911787033081,11991,33.28197240829468,5.0,5.0
1252,2.7745347023010254,11991,41.64098620414734,5.0,5.0
1259,2.7867794036865234,11991,27.60256163775921,5.0,5.0
1260,2.788435697555542,11991,38.801280818879604,5.0,5.0
1262,2.7916409969329834,11991,34.7003202047199,5.0,5.0
1263,2.793269395828247,11991,42.35016010235995,5.0,5.0
1264,2.7948687076568604,11991,46.175080051179975,5.0,5.0
1265,2.796440601348877,11991,48.08754002558999,5.0,5.0
1270,2.806690216064453,11991,31.01094250319875,5.0,5.0
1273,2.814865827560425,11991,32.75273562579969,5.0,5.0
1276,2.819383144378662,11991,33.18818390644992,5.0,5.0
1277,2.8209786415100098,11991,41.59409195322496,5.0,5.0
1278,2.822526216506958,11991,45.79704597661248,5.0,5.0
1280,2.8253955841064453,11991,11.44926149415312,5.0,5.0
1285,2.838836908340454,11991,27.5,5.0,5.0
1290,2.8548221588134766,11991,6.875,5.0,5.0
1300,2.892002820968628,11991,5.0,5.0,5.0
1302,2.895599603652954,11991,27.5,5.0,5.0
1310,2.910850763320923,11991,5.0,5.0,5.0
1315,2.9181370735168457,11991,27.5,5.0,5.0
1317,2.9212899208068848,11991,13.75,5.0,27.5
1320,2.9285197257995605,11991,6.875,5.0,13.75
1330,2.956547260284424,11991,5.0,5.0,5.0
1332,2.9630818367004395,11991,27.5,5.0,5.0
1334,2.9658355712890625,11991,31.875,5.0,5.0
1335,2.967522144317627,11991,40.9375,5.0,5.0
1340,2.9786131381988525,11991,5.0,5.0,5.0
1346,2.9985783100128174,11991,27.5,5.0,5.0
1350,3.0043044090270996,11991,5.0,5.0,5.0
1359,3.0280935764312744,11991,27.5,5.0,5.0
1360,3.029690742492676,11991,13.75,5.0,5.0
1362,3.033113479614258,11991,28.4375,5.0,5.0
1363,3.0347187519073486,11991,39.21875,5.0,5.0
1365,3.037306070327759,11991,34.8046875,5.0,5.0
1370,3.044790029525757,11991,27.5,5.0,5.0
1371,3.046546220779419,11991,38.75,5.0,5.0
1375,3.055457830429077,11991,29.84375,5.0,5.0
1378,3.060041666030884,11991,39.921875,5.0,5.0
1380,3.0629286766052246,11991,19.9609375,5.0,5.0
1388,3.081226110458374,11991,27.5,5.0,5.0
1390,3.0842413902282715,11991,6.875,5.0,5.0
1400,3.1016430854797363,11991,5.0,5.0,5.0
1403,3.109675645828247,11991,27.5,5.0,5.0
1404,3.1113877296447754,11991,38.75,5.0,5.0
1405,3.113008499145508,11991,44.375,5.0,5.0
1406,3.1146390438079834,11991,47.1875,5.0,5.0
1409,3.122575521469116,11991,36.796875,5.0,5.0
1410,3.1236839294433594,11991,18.3984375,5.0,5.0
1411,3.1253395080566406,11991,34.19921875,5.0,5.0
1417,3.1376359462738037,11991,29.27490234375,5.0,5.0
1418,3.1392436027526855,11991,39.637451171875,5.0,5.0
1419,3.1408421993255615,11991,44.8187255859375,5.0,5.0
1420,3.142235517501831,11991,22.40936279296875,5.0,5.0
1423,3.1526074409484863,11991,36.204681396484375,5.0,5.0
1424,3.1542091369628906,11991,43.10234069824219,5.0,5.0
1425,3.155932903289795,11991,46.551170349121094,5.0,5.0
1427,3.1590147018432617,11991,36.63779258728027,5.0,5.0
1430,3.1633460521698,11991,9.159448146820068,5.0,5.0
1434,3.172248363494873,11991,27.5,5.0,5.0
1435,3.173839807510376,11991,38.75,5.0,5.0
1436,3.175386905670166,11991,44.375,5.0,5.0
1440,3.1865897178649902,11991,11.09375,5.0,5.0
1448,3.2035253047943115,11991,27.5,5.0,5.0
1450,3.2121644020080566,11991,27.5,5.0,5.0
1451,3.2139358520507812,11991,38.75,5.0,5.0
1460,3.2454864978790283,11991,5.0,5.0,5.0
1469,3.277550220489502,11991,27.5,5.0,5.0
1470,3.278564453125,11991,13.75,5.0,5.0
1472,3.2817437648773193,11991,28.4375,5.0,5.0
1474,3.2880148887634277,11991,39.21875,5.0,5.0
1479,3.2957088947296143,11991,29.90234375,5.0,5.0
1480,3.298285961151123,11991,14.951171875,5.0,5.0
1484,3.3046391010284424,11991,28.73779296875,5.0,5.0
1485,3.306467294692993,11991,39.368896484375,5.0,5.0
1486,3.3080530166625977,11991,44.6844482421875,5.0,5.0
1489,3.3127362728118896,11991,30.585556030273438,5.0,5.0
1490,3.314183473587036,11991,15.292778015136719,5.0,5.0
1493,3.321446418762207,11991,28.82319450378418,5.0,5.0
1495,3.324702739715576,11991,32.205798625946045,5.0,5.0
1498,3.329301357269287,11991,29.025724828243256,5.0,5.0
1500,3.3317646980285645,11991,7.256431207060814,5.0,5.0
1502,3.334796905517578,11991,28.628215603530407,5.0,5.0
1508,3.3488874435424805,11991,39.3141078017652,5.0,5.0
1509,3.350590467453003,11991,44.6570539008826,5.0,5.0
1510,3.35196590423584,11991,44.6570539008826,5.0,5.0
1516,3.363365411758423,11991,30.582131737610325,5.0,5.0
1518,3.3665199279785156,11991,32.64553293440258,5.0,5.0
1519,3.368189573287964,11991,41.32276646720129,5.0,5.0
1520,3.3691134452819824,11991,20.661383233600645,5.0,5.0
1523,3.3736417293548584,11991,30.16534580840016,5.0,5.0
1525,3.376770257949829,11991,32.54133645210004,5.0,5.0
1530,3.386929512023926,11991,5.0,5.0,5.0
1540,3.4149389266967773,11991,5.0,5.0,5.0
1544,3.4310357570648193,11991,27.5,5.0,5.0
1545,3.4328653812408447,11991,38.75,5.0,5.0
1546,3.4344913959503174,11991,44.375,5.0,5.0
1547,3.436133623123169,11991,47.1875,5.0,5.0
1548,3.437781810760498,11991,48.59375,5.0,5.0
1550,3.4410347938537598,11991,12.1484375,5.0,5.0
1551,3.442774534225464,11991,31.07421875,5.0,5.0
1554,3.453155040740967,11991,40.537109375,5.0,5.0
1560,3.4639174938201904,11991,10.13427734375,5.0,5.0
1566,3.4782543182373047,11991,27.5335693359375,5.0,5.0
1570,3.4896299839019775,11991,13.76678466796875,5.0,5.0
1580,3.5176401138305664,11991,5.0,5.0,5.0
1582,3.5207362174987793,11991,27.5,5.0,5.0
1590,3.534482002258301,11991,6.875,5.0,5.0
