Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
187,0.3100135326385498,9592,34.8769763384189,5.000000001382432,5.0
188,0.31123900413513184,9592,34.8769763384189,5.000000001382432,27.5
190,0.31305742263793945,9592,17.43848816920945,5.000000001382432,13.75
191,0.3143184185028076,9592,33.719244084604725,5.000000001382432,13.75
193,0.3165855407714844,9592,41.85962204230236,5.000000001382432,6.875
194,0.31783008575439453,9592,45.92981102115118,5.000000001382432,6.875
196,0.32019758224487305,9592,36.482452755287795,5.000000001382432,6.875
200,0.32732486724853516,9592,29.560306594410974,5.000000000691216,6.875
203,0.33089637756347656,9592,28.695038324301372,5.000000000691216,6.875
209,0.3425865173339844,9592,32.173759581075345,5.000000000172804,5.0
210,0.3437032699584961,9592,16.086879790537672,5.000000000172804,5.0
214,0.35335302352905273,9592,33.04343989526883,5.000000000043201,5.0
219,0.3619716167449951,9592,27.5,5.0000000000216005,5.0
220,0.3631017208099365,9592,13.75,5.0000000000216005,5.0
225,0.37169647216796875,9592,27.5,5.0000000000108,5.0
227,0.37677502632141113,9592,38.75,5.0000000000054,5.0
228,0.37804079055786133,9592,44.375,5.0000000000054,5.0
230,0.38033604621887207,9592,47.1875,5.0000000000054,5.0
231,0.38160085678100586,9592,48.59375,5.0000000000054,5.0
238,0.39942479133605957,9592,31.07421875,5.0000000000003375,5.0
240,0.4039442539215088,9592,15.537109375,5.000000000000169,5.0
243,0.40932130813598633,9592,32.7685546875,5.0,5.0
247,0.4136836528778076,9592,33.192138671875,5.0,5.0
250,0.41693997383117676,9592,8.29803466796875,5.0,5.0
258,0.428241491317749,9592,27.5,5.0,5.0
260,0.4326283931732178,9592,27.5,5.0,5.0
264,0.4374208450317383,9592,27.5,5.0,5.0
266,0.4397859573364258,9592,31.875,5.0,5.0
270,0.4463322162628174,9592,5.0,5.0,5.0
275,0.4577064514160156,9592,27.5,5.0,5.0
276,0.4590184688568115,9592,38.75,5.0,5.0
280,0.4707183837890625,9592,9.6875,5.0,5.0
286,0.4857327938079834,9592,27.5,5.0,5.0
289,0.49135684967041016,9592,31.875,5.0,5.0
290,0.49242401123046875,9592,15.9375,5.0,5.0
292,0.49489545822143555,9592,28.984375,5.0,5.0
293,0.4962198734283447,9592,39.4921875,5.0,5.0
298,0.5065395832061768,9592,29.9365234375,5.0,5.0
300,0.5109579563140869,9592,14.96826171875,5.0,5.0
301,0.512305736541748,9592,32.484130859375,5.0,5.0
310,0.5255141258239746,9592,5.0,5.0,5.0
320,0.5535569190979004,9592,5.0,5.0,5.0
326,0.560399055480957,9592,27.5,5.0,5.0
328,0.5623369216918945,9592,31.875,5.0,5.0
329,0.5635414123535156,9592,40.9375,5.0,5.0
330,0.5646407604217529,9592,20.46875,5.0,5.0
340,0.5865006446838379,9592,5.1171875,5.0,5.0
342,0.5910115242004395,9592,27.55859375,5.0,5.0
344,0.5933964252471924,9592,31.8896484375,5.0,5.0
350,0.6043670177459717,9592,28.9862060546875,5.0,5.0
352,0.6067776679992676,9592,32.246551513671875,5.0,5.0
360,0.6177399158477783,9592,5.0,5.0,5.0
366,0.6281471252441406,9592,27.5,5.0,5.0
369,0.6335430145263672,9592,31.875,5.0,5.0
370,0.6367433071136475,9592,31.875,5.0,5.0
374,0.640972375869751,9592,27.5,5.0,5.0
375,0.6422562599182129,9592,38.75,5.0,5.0
376,0.6434195041656494,9592,44.375,5.0,5.0
378,0.6480169296264648,9592,47.1875,5.0,5.0
380,0.6498370170593262,9592,11.796875,5.0,5.0
381,0.6511087417602539,9592,30.8984375,5.0,5.0
390,0.665283203125,9592,5.0,5.0,5.0
398,0.6780037879943848,9592,27.5,5.0,5.0
400,0.6794195175170898,9592,13.75,5.0,5.0
401,0.68064284324646,9592,31.875,5.0,5.0
402,0.6818387508392334,9592,40.9375,5.0,5.0
403,0.6830768585205078,9592,45.46875,5.0,5.0
404,0.6842949390411377,9592,47.734375,5.0,5.0
405,0.6855111122131348,9592,48.8671875,5.0,5.0
406,0.6867165565490723,9592,49.43359375,5.0,5.0
407,0.6879706382751465,9592,49.716796875,5.0,5.0
410,0.6934981346130371,9592,24.8583984375,5.0,5.0
412,0.6959576606750488,9592,31.214599609375,5.0,5.0
413,0.6972079277038574,9592,40.6072998046875,5.0,5.0
418,0.7028324604034424,9592,30.075912475585938,5.0,5.0
420,0.7049288749694824,9592,15.037956237792969,5.0,5.0
429,0.7149248123168945,9592,27.5,5.0,5.0
430,0.7161524295806885,9592,38.75,5.0,5.0
433,0.7194898128509521,9592,34.6875,5.0,5.0
438,0.7291882038116455,9592,33.671875,5.0,5.0
439,0.7304072380065918,9592,41.8359375,5.0,5.0
440,0.731501579284668,9592,20.91796875,5.0,5.0
441,0.7327849864959717,9592,35.458984375,5.0,5.0
442,0.7340171337127686,9592,42.7294921875,5.0,5.0
450,0.745255708694458,9592,5.0,5.0,5.0
459,0.7592761516571045,9592,27.5,5.0,5.0
460,0.7603557109832764,9592,13.75,5.0,5.0
470,0.7774839401245117,9592,5.0,5.0,5.0
480,0.7992374897003174,9592,5.0,5.0,5.0
486,0.8124918937683105,9592,27.5,5.0,5.0
489,0.8180599212646484,9592,31.875,5.0,5.0
490,0.8193721771240234,9592,40.9375,5.0,5.0
495,0.8279011249542236,9592,27.55859375,5.0,5.0
497,0.829763650894165,9592,38.779296875,5.0,5.0
500,0.8354663848876953,9592,34.69482421875,5.0,5.0
510,0.8524558544158936,9592,29.33685302734375,5.0,5.0
513,0.8580880165100098,9592,32.33421325683594,5.0,5.0
516,0.8611190319061279,9592,33.083553314208984,5.0,5.0
519,0.8667871952056885,9592,33.270888328552246,5.0,5.0
520,0.8679966926574707,9592,41.63544416427612,5.0,5.0
521,0.8692517280578613,9592,45.81772208213806,5.0,5.0
522,0.8704383373260498,9592,47.90886104106903,5.0,5.0
524,0.87245774269104,9592,36.97721526026726,5.0,5.0
525,0.8736653327941895,9592,43.48860763013363,5.0,5.0
530,0.8838181495666504,9592,5.436075953766704,5.0,5.0
536,0.8947515487670898,9592,27.5,5.0,5.0
538,0.8969802856445312,9592,27.5,5.0,27.5
539,0.8982810974121094,9592,38.75,5.0,27.5
540,0.8994667530059814,9592,44.375,5.0,27.5
544,0.9064280986785889,9592,36.09375,5.0,13.75
545,0.9076547622680664,9592,43.046875,5.0,13.75
549,0.9123644828796387,9592,30.380859375,5.0,6.875
550,0.9134957790374756,9592,15.1904296875,5.0,6.875
551,0.9147052764892578,9592,32.59521484375,5.0,6.875
560,0.9304862022399902,9592,5.0,5.0,5.0
570,0.9519355297088623,9592,5.0,5.0,5.0
580,0.9669897556304932,9592,27.5,5.0,5.0
582,0.9692821502685547,9592,27.5,5.0,27.5
590,0.9843044281005859,9592,6.875,5.0,5.0
592,0.9867823123931885,9592,27.5,5.0,5.0
593,0.9880669116973877,9592,38.75,5.0,5.0
594,0.989323616027832,9592,44.375,5.0,5.0
596,0.9917142391204834,9592,36.09375,5.0,5.0
597,0.992987871170044,9592,43.046875,5.0,5.0
599,0.9952645301818848,9592,35.76171875,5.0,5.0
600,0.9963603019714355,9592,17.880859375,5.0,5.0
601,0.9976165294647217,9592,33.9404296875,5.0,5.0
602,0.9988534450531006,9592,41.97021484375,5.0,5.0
603,1.0000288486480713,9592,45.985107421875,5.0,5.0
604,1.0012397766113281,9592,47.9925537109375,5.0,5.0
605,1.0024182796478271,9592,48.99627685546875,5.0,5.0
610,1.011540412902832,9592,6.124534606933594,5.0,5.0
617,1.0344176292419434,9592,27.5,5.0,5.0
619,1.0390400886535645,9592,38.75,5.0,5.0
620,1.0402915477752686,9592,44.375,5.0,5.0
622,1.0426619052886963,9592,36.09375,5.0,5.0
626,1.049708366394043,9592,29.51171875,5.0,5.0
627,1.0508949756622314,9592,39.755859375,5.0,5.0
629,1.0534040927886963,9592,44.8779296875,5.0,5.0
630,1.0545904636383057,9592,22.43896484375,5.0,5.0
640,1.0733973979949951,9592,5.0,5.0,5.0
649,1.0876448154449463,9592,5.0,5.0,27.5
650,1.0900306701660156,9592,27.5,5.0,27.5
654,1.094813346862793,9592,38.75,5.0,5.0
655,1.0961408615112305,9592,44.375,5.0,5.0
656,1.0974347591400146,9592,47.1875,5.0,5.0
657,1.09873366355896,9592,48.59375,5.0,5.0
659,1.100766658782959,9592,37.1484375,5.0,5.0
660,1.1018693447113037,9592,18.57421875,5.0,5.0
670,1.1202266216278076,9592,5.0,5.0,5.0
680,1.1399633884429932,9592,5.0,5.0,5.0
681,1.1412651538848877,9592,27.5,5.0,5.0
685,1.1447339057922363,9592,28.4375,5.0,5.0
690,1.1533801555633545,9592,5.0,5.0,5.0
700,1.172757863998413,9592,5.0,5.0,5.0
708,1.1878414154052734,9592,27.5,5.0,5.0
709,1.1891334056854248,9592,38.75,5.0,5.0
710,1.1903328895568848,9592,44.375,5.0,5.0
712,1.1925568580627441,9592,47.1875,5.0,5.0
715,1.1956942081451416,9592,30.8984375,5.0,5.0
716,1.1970081329345703,9592,40.44921875,5.0,5.0
720,1.205995798110962,9592,10.1123046875,5.0,5.0
730,1.2325334548950195,9592,5.0,5.0,5.0
732,1.2352359294891357,9592,27.5,5.0,5.0
740,1.2539420127868652,9592,5.0,5.0,5.0
741,1.255317211151123,9592,27.5,5.0,5.0
744,1.2590703964233398,9592,28.4375,5.0,5.0
750,1.2734217643737793,9592,5.0,5.0,5.0
752,1.278212308883667,9592,27.5,5.0,5.0
753,1.2795002460479736,9592,38.75,5.0,5.0
754,1.280771255493164,9592,44.375,5.0,5.0
756,1.2832045555114746,9592,47.1875,5.0,5.0
758,1.285555362701416,9592,36.796875,5.0,5.0
760,1.2878828048706055,9592,34.19921875,5.0,5.0
761,1.2892136573791504,9592,42.099609375,5.0,5.0
764,1.2970788478851318,9592,30.262451171875,5.0,5.0
767,1.3050048351287842,9592,32.56561279296875,5.0,5.0
770,1.310971975326538,9592,8.141403198242188,5.0,5.0
771,1.312304973602295,9592,29.070701599121094,5.0,5.0
773,1.3147153854370117,9592,32.26767539978027,5.0,5.0
775,1.3194563388824463,9592,41.13383769989014,5.0,5.0
776,1.3206851482391357,9592,45.56691884994507,5.0,5.0
778,1.3231596946716309,9592,36.39172971248627,5.0,5.0
780,1.3252248764038086,9592,36.39172971248627,5.0,5.0
782,1.3275682926177979,9592,34.09793242812157,5.0,5.0
785,1.3311827182769775,9592,33.52448310703039,5.0,5.0
786,1.3324472904205322,9592,41.762241553515196,5.0,5.0
787,1.3337275981903076,9592,45.8811207767576,5.0,5.0
788,1.3350093364715576,9592,47.9405603883788,5.0,5.0
790,1.3393514156341553,9592,23.9702801941894,5.0,5.0
791,1.3405749797821045,9592,36.9851400970947,5.0,5.0
793,1.3451519012451172,9592,43.49257004854735,5.0,5.0
800,1.3570725917816162,9592,5.436571256068419,5.0,5.0
802,1.3594818115234375,9592,27.5,5.0,5.0
805,1.363013744354248,9592,31.875,5.0,5.0
806,1.364231824874878,9592,40.9375,5.0,5.0
808,1.366593599319458,9592,45.46875,5.0,5.0
810,1.3690185546875,9592,36.3671875,5.0,5.0
811,1.3703205585479736,9592,43.18359375,5.0,5.0
814,1.3738195896148682,9592,35.7958984375,5.0,5.0
820,1.383260726928711,9592,5.0,5.0,5.0
828,1.399073839187622,9592,27.5,5.0,5.0
829,1.4003031253814697,9592,38.75,5.0,5.0
830,1.4014661312103271,9592,19.375,5.0,5.0
839,1.4177002906799316,9592,27.5,5.0,5.0
840,1.4188275337219238,9592,13.75,5.0,5.0
850,1.4367659091949463,9592,5.0,5.0,5.0
857,1.4473507404327393,9592,27.5,5.0,5.0
858,1.4486885070800781,9592,38.75,5.0,5.0
859,1.449949026107788,9592,44.375,5.0,5.0
860,1.4511923789978027,9592,47.1875,5.0,5.0
861,1.4524283409118652,9592,48.59375,5.0,5.0
863,1.4544181823730469,9592,37.1484375,5.0,5.0
867,1.461137294769287,9592,34.287109375,5.0,5.0
870,1.4644286632537842,9592,8.57177734375,5.0,5.0
873,1.4703247547149658,9592,29.285888671875,5.0,5.0
878,1.478173017501831,9592,28.660736083984375,5.0,5.0
879,1.4793946743011475,9592,39.33036804199219,5.0,5.0
880,1.4827179908752441,9592,39.33036804199219,5.0,5.0
881,1.4841365814208984,9592,44.665184020996094,5.0,5.0
882,1.4853742122650146,9592,47.33259201049805,5.0,5.0
885,1.4884274005889893,9592,36.83314800262451,5.0,5.0
887,1.4908132553100586,9592,34.20828700065613,5.0,5.0
890,1.4938666820526123,9592,5.0,5.0,5.0
900,1.5190784931182861,9592,5.0,5.0,5.0
904,1.5262868404388428,9592,27.5,5.0,5.0
906,1.5287258625030518,9592,31.875,5.0,5.0
907,1.530118465423584,9592,40.9375,5.0,5.0
909,1.5326180458068848,9592,35.234375,5.0,5.0
910,1.533776044845581,9592,17.6171875,5.0,5.0
911,1.5351076126098633,9592,33.80859375,5.0,5.0
912,1.5363919734954834,9592,41.904296875,5.0,5.0
920,1.545990228652954,9592,5.0,5.0,5.0
924,1.5497231483459473,9592,27.5,5.0,5.0
927,1.5535175800323486,9592,28.4375,5.0,5.0
929,1.5559682846069336,9592,39.21875,5.0,5.0
930,1.5572731494903564,9592,44.609375,5.0,5.0
931,1.5584938526153564,9592,47.3046875,5.0,5.0
932,1.5597496032714844,9592,48.65234375,5.0,5.0
933,1.560992956161499,9592,49.326171875,5.0,5.0
936,1.567033290863037,9592,37.33154296875,5.0,5.0
937,1.5682833194732666,9592,43.665771484375,5.0,5.0
938,1.5694997310638428,9592,46.8328857421875,5.0,5.0
940,1.5736019611358643,9592,23.41644287109375,5.0,5.0
944,1.5804369449615479,9592,30.854110717773438,5.0,5.0
950,1.5918986797332764,9592,5.0,5.0,5.0
952,1.5967333316802979,9592,27.5,5.0,5.0
956,1.6013462543487549,9592,31.875,5.0,5.0
958,1.6037521362304688,9592,32.96875,5.0,5.0
959,1.605024814605713,9592,41.484375,5.0,5.0
960,1.6061642169952393,9592,20.7421875,5.0,5.0
962,1.6085999011993408,9592,35.37109375,5.0,5.0
963,1.6098153591156006,9592,42.685546875,5.0,5.0
964,1.6111128330230713,9592,46.3427734375,5.0,5.0
967,1.6147820949554443,9592,30.7928466796875,5.0,5.0
970,1.6220159530639648,9592,15.39642333984375,5.0,5.0
974,1.6258797645568848,9592,28.849105834960938,5.0,5.0
975,1.627150535583496,9592,39.42455291748047,5.0,5.0
980,1.6329095363616943,9592,27.5,5.0,5.0
981,1.634159803390503,9592,38.75,5.0,5.0
986,1.6422007083892822,9592,29.84375,5.0,5.0
988,1.6471142768859863,9592,39.921875,5.0,5.0
990,1.649155855178833,9592,34.98046875,5.0,5.0
991,1.6503958702087402,9592,42.490234375,5.0,5.0
1000,1.6623599529266357,9592,5.0,5.0,5.0
1002,1.6669371128082275,9592,27.5,5.0,5.0
1004,1.6693994998931885,9592,31.875,5.0,5.0
1005,1.6706855297088623,9592,40.9375,5.0,5.0
1009,1.6754133701324463,9592,27.55859375,5.0,5.0
1010,1.6765198707580566,9592,13.779296875,5.0,5.0
1013,1.680145025253296,9592,28.44482421875,5.0,5.0
1018,1.6881542205810547,9592,28.55560302734375,5.0,5.0
1019,1.6894631385803223,9592,39.277801513671875,5.0,5.0
1020,1.6906845569610596,9592,44.63890075683594,5.0,5.0
1022,1.6926419734954834,9592,36.159725189208984,5.0,5.0
1024,1.695005178451538,9592,34.039931297302246,5.0,5.0
1025,1.6962790489196777,9592,42.01996564865112,5.0,5.0
1026,1.6975078582763672,9592,46.00998282432556,5.0,5.0
1027,1.6988441944122314,9592,48.00499141216278,5.0,5.0
1029,1.7013628482818604,9592,37.001247853040695,5.0,5.0
1030,1.7049643993377686,9592,37.001247853040695,5.0,5.0
1033,1.7110483646392822,9592,43.50062392652035,5.0,5.0
1034,1.712355136871338,9592,46.750311963260174,5.0,5.0
1040,1.7216060161590576,9592,30.84378899540752,5.0,5.0
1050,1.7348802089691162,9592,5.0,5.0,5.0
1058,1.7536866664886475,9592,27.5,5.0,5.0
1060,1.758307695388794,9592,31.875,5.0,5.0
1061,1.7604069709777832,9592,40.9375,5.0,5.0
1062,1.7617509365081787,9592,45.46875,5.0,5.0
1063,1.7630398273468018,9592,47.734375,5.0,5.0
1065,1.7655062675476074,9592,36.93359375,5.0,5.0
1067,1.7679970264434814,9592,34.2333984375,5.0,5.0
1070,1.7714004516601562,9592,33.558349609375,5.0,5.0
1072,1.7737183570861816,9592,33.38958740234375,5.0,5.0
1080,1.7872247695922852,9592,27.5,5.0,5.0
1086,1.7956697940826416,9592,28.4375,5.0,5.0
1090,1.8001995086669922,9592,5.0,5.0,5.0
1096,1.8137118816375732,9592,27.5,5.0,5.0
1098,1.8160622119903564,9592,38.75,5.0,5.0
1099,1.817352056503296,9592,44.375,5.0,5.0
1100,1.8185834884643555,9592,47.1875,5.0,5.0
1101,1.819810152053833,9592,48.59375,5.0,5.0
1102,1.821014642715454,9592,49.296875,5.0,5.0
1103,1.8224186897277832,9592,49.6484375,5.0,5.0
1104,1.823711633682251,9592,49.82421875,5.0,5.0
1107,1.8278510570526123,9592,31.22802734375,5.0,5.0
1110,1.8307216167449951,9592,15.614013671875,5.0,5.0
1115,1.8405191898345947,9592,28.90350341796875,5.0,5.0
1116,1.8417637348175049,9592,39.451751708984375,5.0,5.0
1118,1.8462693691253662,9592,44.72587585449219,5.0,5.0
1120,1.8478310108184814,9592,11.181468963623047,5.0,5.0
1123,1.8551251888275146,9592,30.590734481811523,5.0,5.0
1124,1.8564012050628662,9592,40.29536724090576,5.0,5.0
1130,1.8715436458587646,9592,10.07384181022644,5.0,5.0
1134,1.8782410621643066,9592,27.51846045255661,5.0,5.0
1135,1.879499912261963,9592,38.759230226278305,5.0,5.0
1136,1.8807663917541504,9592,44.37961511313915,5.0,5.0
1140,1.887040138244629,9592,11.094903778284788,5.0,5.0
1150,1.915177583694458,9592,5.547451889142394,5.0,5.0
1160,1.9340522289276123,9592,5.0,5.0,5.0
1162,1.9387032985687256,9592,27.5,5.0,5.0
1163,1.9399440288543701,9592,38.75,5.0,5.0
1165,1.9423182010650635,9592,44.375,5.0,5.0
1170,1.9500923156738281,9592,5.546875,5.0,5.0
1176,1.9623005390167236,9592,27.7734375,5.0,5.0
1180,1.9689273834228516,9592,6.943359375,5.0,5.0
1181,1.9702205657958984,9592,28.4716796875,5.0,5.0
1182,1.9714679718017578,9592,39.23583984375,5.0,5.0
1183,1.9727132320404053,9592,44.617919921875,5.0,5.0
1184,1.9739208221435547,9592,47.3089599609375,5.0,5.0
1187,1.9774672985076904,9592,30.913619995117188,5.0,5.0
1190,1.9873850345611572,9592,40.456809997558594,5.0,5.0
1191,1.9888362884521484,9592,45.2284049987793,5.0,5.0
1193,1.9908826351165771,9592,36.307101249694824,5.0,5.0
1194,1.9921085834503174,9592,43.15355062484741,5.0,5.0
1199,1.9996976852416992,9592,5.3941938281059265,5.0,27.5
1200,2.000825881958008,9592,5.0,5.0,27.5
1210,2.01888370513916,9592,5.0,5.0,5.0
1212,2.021329879760742,9592,27.5,5.0,5.0
1215,2.024369239807129,9592,28.4375,5.0,5.0
1219,2.031094551086426,9592,32.109375,5.0,5.0
1220,2.032238006591797,9592,16.0546875,5.0,5.0
1225,2.0399556159973145,9592,29.013671875,5.0,5.0
1230,2.0478010177612305,9592,7.25341796875,5.0,5.0
1231,2.0490944385528564,9592,28.626708984375,5.0,5.0
1239,2.0674679279327393,9592,28.578338623046875,5.0,5.0
1240,2.0686824321746826,9592,14.289169311523438,5.0,5.0
1245,2.077052116394043,9592,28.57229232788086,5.0,5.0
1247,2.079484462738037,9592,32.143073081970215,5.0,5.0
1250,2.0829834938049316,9592,29.017884135246277,5.0,5.0
1255,2.092829704284668,9592,32.25447103381157,5.0,5.0
1260,2.1026642322540283,9592,5.0,5.0,5.0
1265,2.1129391193389893,9592,27.5,5.0,5.0
1270,2.1201202869415283,9592,27.5,5.0,5.0
1271,2.1213502883911133,9592,38.75,5.0,5.0
1274,2.1244163513183594,9592,34.6875,5.0,5.0
1277,2.1277709007263184,9592,33.671875,5.0,5.0
1278,2.1290085315704346,9592,41.8359375,5.0,5.0
1279,2.1302008628845215,9592,45.91796875,5.0,5.0
1280,2.1314170360565186,9592,47.958984375,5.0,5.0
1281,2.132647752761841,9592,48.9794921875,5.0,5.0
1283,2.1350958347320557,9592,37.244873046875,5.0,5.0
1284,2.1364126205444336,9592,43.6224365234375,5.0,5.0
1285,2.137667179107666,9592,46.81121826171875,5.0,5.0
1288,2.1410481929779053,9592,36.70280456542969,5.0,5.0
1290,2.1434102058410645,9592,34.17570114135742,5.0,5.0
1291,2.1446046829223633,9592,42.08785057067871,5.0,5.0
1292,2.145808458328247,9592,46.043925285339355,5.0,5.0
1295,2.1489195823669434,9592,30.75549066066742,5.0,5.0
1298,2.152331829071045,9592,32.688872665166855,5.0,5.0
1300,2.15450119972229,9592,16.344436332583427,5.0,5.0
1301,2.1558361053466797,9592,33.172218166291714,5.0,5.0
1303,2.158195734024048,9592,33.29305454157293,5.0,5.0
1304,2.159410238265991,9592,41.646527270786464,5.0,5.0
1306,2.1617212295532227,9592,35.411631817696616,5.0,5.0
1308,2.164128303527832,9592,33.852907954424154,5.0,5.0
1310,2.166304111480713,9592,16.926453977212077,5.0,5.0
1313,2.1721508502960205,9592,29.23161349430302,5.0,5.0
1320,2.181825876235962,9592,5.0,5.0,5.0
1330,2.203603982925415,9592,5.0,5.0,5.0
1340,2.223040819168091,9592,5.0,5.0,5.0
1342,2.2278189659118652,9592,27.5,5.0,5.0
1344,2.229841947555542,9592,31.875,5.0,5.0
1345,2.2311604022979736,9592,40.9375,5.0,5.0
1350,2.241209030151367,9592,10.234375,5.0,5.0
1351,2.2425947189331055,9592,30.1171875,5.0,5.0
1356,2.2522969245910645,9592,32.529296875,5.0,5.0
1357,2.2534971237182617,9592,41.2646484375,5.0,5.0
1359,2.258071184158325,9592,45.63232421875,5.0,5.0
1360,2.259338855743408,9592,47.816162109375,5.0,5.0
1361,2.2605912685394287,9592,48.9080810546875,5.0,5.0
1365,2.265336275100708,9592,31.113510131835938,5.0,5.0
1370,2.2769594192504883,9592,15.556755065917969,5.0,5.0
1371,2.2782750129699707,9592,32.778377532958984,5.0,5.0
1376,2.2840468883514404,9592,29.097297191619873,5.0,5.0
1378,2.286273956298828,9592,39.54864859580994,5.0,5.0
1380,2.2928974628448486,9592,39.54864859580994,5.0,5.0
1390,2.3133761882781982,9592,5.0,5.0,5.0
1400,2.3306806087493896,9592,5.0,5.0,5.0
1410,2.3460304737091064,9592,27.5,5.0,5.0
1411,2.3472838401794434,9592,38.75,5.0,5.0
1412,2.348491907119751,9592,44.375,5.0,5.0
1413,2.3496756553649902,9592,47.1875,5.0,5.0
1415,2.3521084785461426,9592,36.796875,5.0,5.0
1417,2.3543686866760254,9592,36.796875,5.0,27.5
1418,2.3555843830108643,9592,43.3984375,5.0,27.5
1420,2.3574585914611816,9592,21.69921875,5.0,13.75
1422,2.359837055206299,9592,35.849609375,5.0,6.875
1428,2.366471290588379,9592,29.481201171875,5.0,5.0
1430,2.368624210357666,9592,14.7406005859375,5.0,5.0
1439,2.3830726146698,9592,27.5,5.0,5.0
